2.048878 	0.816088 	0.000000 	-1.893022 	0.232982 	-0.351248 	0.000000 	1.186326 	1.324293 	0.896500 	1.062226 	-0.396762 	-2.414725 	1.437673 	2.942975 	0.000000 	-1.161887 	0.000000 	0.000000 	1.377166 	0.000000 	-0.212109 	0.000000 	2.146315 	0.771187 	0.451676 	-1.088690 	0.000000 	-2.100610 	0.000000 	-0.609955 	0.657094 	3.321246 	1.558366 	1.191529 	0.000000 	-2.450842 	-1.976892 	-0.600964 	-0.904828 	1.336400 	-0.947684 	0.497663 	0.136396 	-0.966083 	0.836674 	-1.219244 	-1.866857 	-1.571333 	1.480051 	-2.266412 	-1.090905 	0.000000 	1.116690 	-3.244834 	0.701569 	2.018252 	-1.075637 	-1.481912 	-0.927772 	0.000000 	0.749933 	0.000000 	0.000000 	0.000000 	-1.438981 	-0.881127 	0.376128 	-1.984537 	-0.060934 	0.609955 	1.417571 	0.473310 	1.265171 	1.546680 	
-1.148691 	1.701576 	-0.552974 	-1.273106 	-0.092937 	0.539128 	0.482379 	0.000000 	0.604134 	-0.573070 	0.998369 	0.088491 	1.974646 	0.927844 	-2.249953 	0.323233 	-1.408518 	0.000000 	-1.400571 	-1.673890 	0.637713 	2.076098 	1.234703 	-0.482318 	-0.364904 	2.100421 	-1.171707 	0.963826 	-0.240974 	0.000000 	1.377414 	2.272909 	-0.736827 	0.000000 	2.253864 	0.724462 	1.071985 	1.704413 	-1.616479 	1.427957 	-0.736251 	0.451677 	1.377700 	1.586893 	0.917843 	0.289219 	-1.526050 	0.444635 	-3.696809 	-0.094089 	2.646395 	-1.812102 	0.603848 	-0.366881 	-1.253748 	1.073282 	-0.744257 	-0.162915 	-0.948793 	-1.948281 	-1.528075 	-1.481490 	-0.372303 	-0.690309 	-0.744776 	-1.061913 	2.375941 	0.000000 	-1.037962 	-2.117192 	-0.984654 	1.900744 	0.864990 	-0.927076 	-1.175194 	
0.405349 	0.000000 	0.917733 	0.000000 	0.984430 	-1.508588 	0.913822 	0.000000 	-1.890611 	1.734660 	-0.353115 	0.000000 	0.000000 	2.451379 	0.000000 	1.646831 	-1.764483 	-1.207206 	0.567846 	0.000000 	-2.285475 	0.564428 	1.380774 	0.000000 	2.997521 	1.412784 	-1.781260 	-1.284915 	1.013061 	-1.627453 	-0.410974 	0.855162 	-1.882683 	-1.729131 	1.554635 	-0.413262 	-1.276349 	1.553707 	0.000000 	-2.874020 	-0.876859 	-0.456872 	0.000000 	0.846234 	0.562856 	0.531698 	-2.084079 	0.740417 	1.772121 	1.185237 	-0.930761 	0.000000 	-1.553256 	2.108671 	-0.759264 	0.866880 	0.000000 	0.000000 	-1.196928 	-1.072564 	2.700528 	0.000000 	-0.489110 	1.822727 	-0.828054 	0.000000 	1.158824 	1.867051 	0.154810 	0.312312 	0.118343 	-0.744005 	0.000000 	-1.739289 	0.000000 	
0.901579 	-0.079470 	-0.816608 	-0.466410 	0.534230 	-0.395646 	1.578005 	-0.883324 	0.000000 	-0.433378 	0.000000 	1.006069 	-0.986322 	2.265554 	-0.531770 	0.000000 	-1.398784 	1.270007 	-1.964660 	0.000000 	0.606840 	0.934750 	-0.451431 	1.268172 	-2.142341 	0.507375 	0.000000 	1.493045 	-1.280958 	0.271352 	2.122960 	0.836006 	-1.328705 	0.982076 	-0.406960 	-1.627126 	-1.937832 	1.821293 	1.984862 	1.376651 	-1.130751 	-1.363983 	0.000000 	1.133000 	-1.560875 	0.813426 	-0.773512 	-1.158842 	-0.263874 	0.000000 	1.817357 	-0.879964 	-1.126365 	-1.173439 	2.284259 	-1.792113 	-1.611175 	1.170350 	0.000000 	0.000000 	-0.900415 	0.937916 	0.000000 	0.609239 	-0.677233 	2.157055 	-1.056547 	2.392935 	-0.502343 	0.205128 	-0.543208 	0.052195 	0.000000 	0.000000 	-0.557083 	
1.629519 	-1.937519 	-0.263781 	3.621606 	-0.876110 	-1.466697 	0.113791 	-2.042122 	-0.262895 	-0.686726 	-1.150558 	0.939621 	-1.748157 	2.591867 	0.000000 	-1.381600 	-2.275527 	2.386735 	-0.974609 	-1.138434 	-0.316917 	0.000000 	1.015111 	0.531858 	-1.546632 	2.480596 	0.851576 	2.997698 	-0.513509 	-0.398840 	2.359864 	1.164402 	0.306615 	-0.458737 	0.000000 	-0.267289 	0.188203 	0.000000 	0.985812 	-0.593632 	1.653003 	-1.574302 	0.000000 	1.426771 	0.398840 	1.559334 	1.119865 	-1.675465 	1.428517 	-0.536176 	0.000000 	-3.437976 	0.811997 	1.080550 	-0.674661 	1.385358 	-2.123443 	2.793202 	-2.442045 	-2.142126 	-3.392051 	0.691087 	0.000000 	1.621341 	-1.064758 	0.439356 	0.581541 	-0.742079 	0.000000 	0.000000 	-1.035601 	-0.202585 	2.203620 	1.034665 	-2.341167 	
1.391882 	-1.677046 	-2.022488 	2.124369 	0.857876 	0.702780 	-0.471440 	0.928191 	-1.641803 	-1.957865 	-0.453512 	-2.110618 	1.857813 	0.000000 	0.739802 	0.000000 	-0.130591 	0.000000 	0.000000 	2.360450 	1.038853 	-0.630348 	-0.640806 	-2.007383 	1.127052 	1.062374 	-0.360066 	2.208443 	0.288194 	0.000000 	0.000000 	-0.507847 	-0.233179 	1.951153 	-1.471368 	1.315794 	-0.609879 	1.800687 	-0.162346 	1.351047 	-1.613534 	0.000000 	0.483301 	-0.970237 	-1.684554 	0.635879 	0.944440 	-0.084724 	0.000000 	0.000000 	-2.495848 	1.741135 	-0.752099 	0.573723 	2.327199 	-0.579243 	-0.930625 	0.000000 	-0.788483 	-0.826917 	-0.904229 	0.347194 	-0.855935 	-1.983315 	-1.323649 	0.000000 	1.917125 	0.843154 	1.144155 	0.000000 	-0.597520 	-1.106748 	0.000000 	0.500538 	1.008704 	
1.560387 	0.317719 	0.279524 	-0.428980 	1.225640 	-0.070178 	-1.269061 	0.377068 	-0.567303 	-0.465400 	1.062644 	0.261954 	0.000000 	0.315978 	-2.274406 	0.000000 	-1.171235 	0.000000 	1.426124 	-1.161072 	-2.227914 	0.000000 	1.526240 	1.910713 	-0.971832 	0.000000 	0.123242 	-1.084577 	-0.272423 	-0.242834 	0.000000 	-1.202302 	0.353321 	2.695756 	-0.513860 	0.316281 	1.216568 	-0.773104 	-2.307361 	-0.977296 	1.243751 	0.000000 	1.712853 	0.545797 	1.680268 	-0.860101 	-0.330144 	0.000000 	0.243541 	0.732604 	-0.487982 	0.000000 	-1.455229 	1.697643 	1.316762 	0.614803 	0.450316 	0.000000 	0.568704 	1.849446 	0.000000 	-1.674306 	1.610076 	-0.282857 	-1.836122 	-2.051908 	1.892458 	0.000000 	-2.092288 	-0.344811 	0.731605 	-1.563043 	0.000000 	0.569975 	-0.674547 	
0.844826 	-0.840807 	0.706858 	0.222030 	-0.494077 	1.577390 	0.000000 	0.000000 	-0.736499 	-0.381328 	1.916112 	1.197635 	0.000000 	-0.348047 	-0.247999 	-1.221353 	-1.432751 	2.108112 	0.880657 	1.324180 	-0.316207 	-0.077286 	0.000000 	1.541387 	-1.340347 	0.000000 	0.000000 	0.624908 	0.061296 	1.066386 	0.271802 	-3.257651 	1.843848 	2.313006 	-2.166277 	0.673439 	-1.236681 	0.000000 	-0.226163 	-0.538567 	1.169019 	-2.340953 	-0.552598 	-1.402643 	-1.788863 	-2.408287 	0.535706 	0.000000 	1.376863 	1.236854 	-0.579331 	-1.717404 	-0.077457 	0.000000 	0.954751 	0.578107 	-0.320054 	0.613213 	1.119262 	0.758833 	-3.343393 	-0.423067 	0.970476 	0.567470 	-1.452561 	1.491429 	-1.135235 	-1.107787 	-0.534960 	1.041600 	0.000000 	-1.429128 	1.013493 	2.060867 	0.000000 	
-0.769289 	1.939650 	-1.441563 	-0.962203 	0.000000 	0.346539 	-3.036071 	1.156196 	-0.945596 	-0.375008 	-1.714692 	-1.200519 	0.730365 	2.477897 	-1.883142 	4.099831 	-2.632607 	-1.950974 	3.281710 	0.747830 	-1.894081 	1.141179 	-1.131640 	0.998049 	-1.143681 	0.566835 	0.938087 	0.000000 	-1.884583 	0.000000 	-1.015458 	1.467149 	-2.819723 	0.000000 	0.000000 	2.108688 	-0.577126 	0.981928 	1.132110 	3.278971 	-2.921049 	1.141038 	0.937450 	1.763242 	-0.489282 	4.277900 	0.970713 	-2.067677 	-1.827846 	0.000000 	-2.523481 	0.782158 	-1.590886 	-0.735636 	2.822131 	-1.372233 	-0.374812 	1.588740 	0.000000 	1.287269 	0.000000 	0.182430 	1.390496 	-1.087326 	0.000000 	-1.540085 	0.192079 	0.411117 	3.518211 	-2.211059 	0.348333 	-1.617281 	3.323207 	-1.004659 	-2.118164 	
0.120896 	0.000000 	-0.836716 	-0.832974 	1.292329 	2.547717 	0.509939 	-0.584484 	-1.549114 	2.069077 	1.209161 	0.000000 	2.092984 	-2.198647 	1.265653 	-1.254300 	-1.857690 	-0.115932 	2.800570 	0.078604 	-1.358583 	0.000000 	-0.746627 	0.822555 	-3.275185 	0.000000 	0.000000 	1.778835 	-2.121826 	-0.530373 	1.107891 	0.981583 	-2.786491 	2.302276 	-0.715568 	0.210666 	0.476406 	2.218740 	2.231342 	-0.107283 	0.000000 	1.549741 	0.565334 	1.791361 	-2.465226 	-1.464274 	-0.387409 	-1.298184 	0.000000 	3.034275 	1.977976 	-0.420256 	-3.042428 	0.695884 	1.207726 	0.000000 	-0.155892 	-1.180913 	1.113594 	0.279126 	-1.429353 	2.156299 	-0.488795 	-1.247968 	-2.193832 	0.423532 	-2.676164 	2.423347 	-1.557378 	-0.978100 	-0.300951 	1.069515 	-1.305532 	0.000000 	-0.408497 	
0.905097 	-0.846914 	-0.938933 	0.000000 	0.876245 	0.000000 	0.000000 	1.282352 	-2.244364 	-1.598660 	-0.511746 	0.000000 	-0.854810 	-1.760362 	-1.315794 	1.488402 	0.000000 	-2.055548 	-0.740359 	1.478377 	0.627649 	0.000000 	0.000000 	-1.002251 	0.000000 	0.843835 	-0.674307 	0.905311 	0.000000 	-1.821982 	1.540718 	0.689528 	-1.410610 	0.000000 	0.000000 	0.000000 	-1.927032 	3.817476 	-1.099176 	-2.003259 	-0.482805 	0.000000 	2.270580 	0.339592 	0.829323 	-0.531897 	-1.915992 	2.903172 	-0.211288 	-0.274429 	0.659326 	0.785840 	1.929378 	-0.343686 	-1.168478 	0.711972 	-1.955602 	1.970583 	1.384881 	-1.068631 	0.532418 	1.604427 	-1.509023 	-1.579108 	1.659649 	0.531937 	1.522665 	0.000000 	-1.209375 	1.533480 	-0.217532 	-1.080603 	0.976975 	0.000000 	0.000000 	
