-0.778494 	2.179220 	0.000000 	1.217566 	2.571361 	-1.199606 	-1.934926 	0.815970 	-1.270104 	1.208884 	1.232460 	1.499882 	-3.107474 	0.538834 	-1.582460 	-1.643248 	0.262249 	1.697349 	-2.082255 	1.097917 	-1.454710 	0.770639 	0.193775 	-0.882607 	-0.784481 	0.645001 	-0.980403 	1.253453 	-0.813831 	0.360050 	1.311148 	-0.967033 	1.070669 	0.834390 	-0.702126 	-1.578788 	0.000000 	-1.377413 	0.914575 	0.000000 	2.495836 	0.412772 	-1.672008 	-1.736362 	0.000000 	-0.870965 	-0.209841 	-0.594849 	1.708200 	-1.817433 	-1.232067 	1.046075 	-0.135952 	-1.010899 	0.766425 	-1.041686 	-1.058099 	0.000000 	0.219072 	0.000000 	-0.668917 	-0.840302 	0.000000 	1.958277 	-1.659468 	-1.327134 	1.218858 	0.849181 	2.815094 	0.463193 	-2.323308 	1.108094 	0.000000 	-0.364847 	1.869253 	0.000000 	1.203064 	1.238985 	
1.504150 	1.522312 	0.000000 	0.000000 	-2.137375 	-0.556076 	0.779289 	2.000029 	0.000000 	0.828838 	-1.945285 	0.000000 	1.847114 	-0.826945 	-0.966386 	-0.489572 	2.635628 	-0.909380 	-0.594939 	0.265746 	0.818277 	0.775034 	0.245137 	0.428984 	0.917562 	-0.339576 	1.039232 	-1.470379 	1.394414 	-1.205658 	-1.720388 	0.697093 	0.705829 	-0.583756 	0.670800 	0.000000 	-0.677935 	-0.764002 	-0.466272 	2.260275 	-1.732842 	1.062950 	-0.837787 	-1.449358 	0.000000 	-1.458010 	0.000000 	-0.303051 	0.998763 	-1.372906 	0.583158 	0.000000 	-0.998519 	-0.835446 	-0.999758 	1.341808 	-2.212214 	-0.959265 	-0.175287 	0.000000 	0.000000 	-0.122315 	1.634081 	-0.613467 	-0.897404 	-1.306322 	0.921861 	0.000000 	0.526644 	-0.951843 	1.023721 	1.760562 	-0.703730 	0.000000 	1.500597 	1.459918 	0.000000 	0.000000 	
-0.976182 	-0.925182 	0.733272 	0.883720 	0.395402 	-0.968537 	0.838486 	-0.700677 	-0.656547 	1.000880 	-0.619254 	2.718779 	1.640356 	0.000000 	-2.188240 	-1.036508 	0.488064 	1.108211 	0.000000 	1.344649 	1.179392 	0.145483 	-0.933159 	1.200008 	-1.319764 	-1.622578 	-2.787933 	0.000000 	-0.081495 	1.179595 	0.674244 	0.000000 	-1.016488 	-0.658381 	-1.270324 	0.000000 	0.757615 	1.758958 	-0.511287 	1.658344 	-0.822506 	0.905391 	-1.996103 	-0.931434 	2.111109 	0.174790 	-1.039057 	2.525143 	1.193172 	0.000000 	-0.250435 	-0.710009 	-1.155055 	-1.032485 	-0.405574 	0.000000 	0.196916 	0.627992 	0.738859 	-1.315853 	-1.634501 	-1.232223 	-0.883784 	0.310935 	0.000000 	1.492387 	2.180123 	0.721392 	0.000000 	0.000000 	0.000000 	1.128507 	0.223368 	1.134154 	0.861815 	-2.068807 	0.000000 	-1.117124 	
-3.049090 	2.362616 	-0.712593 	-2.515335 	1.413385 	0.810829 	1.598077 	0.911384 	-0.552510 	0.369837 	0.000000 	0.968823 	-1.711576 	0.000000 	3.009961 	-0.558519 	0.770942 	0.201342 	-1.943676 	1.182280 	-1.478771 	-1.276467 	1.394362 	1.536278 	-0.431011 	1.921544 	-0.146485 	-0.600624 	-0.283580 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.585639 	0.000000 	1.467064 	-0.471434 	0.000000 	-1.921544 	-0.415515 	-0.727047 	0.000000 	-2.685265 	0.000000 	-0.312356 	-1.023679 	0.418079 	0.734803 	-1.515044 	-0.854408 	0.000000 	1.302591 	1.318384 	1.394609 	1.172704 	0.000000 	0.670026 	-0.578912 	0.771798 	-1.196988 	1.308452 	-0.516909 	0.000000 	0.000000 	-0.694711 	0.000000 	1.886741 	0.703859 	-0.927364 	-1.112200 	0.393192 	-0.240992 	0.751594 	-1.065334 	-0.164548 	0.000000 	0.000000 	
1.396467 	0.000000 	-0.164675 	0.665717 	0.000000 	0.158326 	2.452103 	-1.763065 	-0.975555 	-1.682544 	2.704246 	-0.965515 	-1.959075 	-1.134782 	-0.724960 	0.823301 	0.000000 	1.595701 	0.747469 	2.124831 	1.224650 	-0.528361 	-0.907872 	1.145133 	0.779688 	-2.042467 	0.504597 	0.750254 	1.223457 	0.000000 	-1.102720 	0.000000 	-1.052284 	0.494479 	-3.059263 	0.000000 	-0.591113 	0.000000 	0.000000 	0.000000 	0.245162 	-0.712297 	-2.278458 	0.556037 	-1.027316 	0.000000 	0.000000 	0.000000 	-1.732668 	0.599184 	0.000000 	2.068914 	0.532021 	-1.830116 	1.330288 	2.511533 	1.110672 	-1.718280 	0.000000 	-1.624257 	0.475351 	-1.133983 	-3.159641 	-1.080204 	1.076273 	0.970351 	-1.266709 	-0.609413 	1.294998 	-0.350467 	0.000000 	0.000000 	1.523772 	0.000000 	0.650520 	1.021292 	0.000000 	2.219728 	
-0.742723 	0.715298 	0.887432 	-1.246103 	0.978917 	0.827633 	-0.607240 	1.623058 	-0.609898 	0.000000 	1.098795 	0.273325 	-0.763726 	0.000000 	0.186009 	1.632919 	0.000000 	0.859233 	-0.530224 	0.000000 	-1.087769 	0.679994 	1.362896 	0.000000 	-1.204699 	1.230361 	0.813522 	0.000000 	-1.054316 	-1.651492 	-0.651223 	-2.080515 	0.678274 	1.776846 	2.060628 	1.039884 	0.323465 	-1.128400 	-0.590447 	-0.756387 	1.249475 	-1.568686 	-0.515352 	-1.484526 	-1.194840 	-1.238118 	-0.905448 	0.834051 	-0.585385 	-1.556933 	-0.596748 	0.326590 	-0.129769 	0.246947 	-2.452094 	-0.633262 	-0.719819 	0.000000 	-0.390881 	-0.424620 	2.322656 	0.000000 	1.564358 	-0.423280 	-1.087774 	1.075498 	0.504326 	1.709519 	0.287491 	0.000000 	0.349177 	1.617738 	0.534868 	0.000000 	-1.021373 	0.920971 	1.979063 	-2.199754 	
-0.536803 	1.103199 	0.863693 	1.056750 	-0.799310 	-1.798977 	-2.699488 	1.293559 	-0.246314 	2.071357 	-0.179852 	1.224219 	2.049095 	-1.562029 	-0.949576 	0.000000 	-0.565712 	-0.272957 	0.322151 	-0.267286 	-0.465700 	0.779835 	-1.013973 	-0.759499 	-1.372245 	1.036581 	-1.088314 	-1.135444 	1.305689 	0.822686 	-0.986558 	0.000000 	1.975632 	-0.160011 	0.682331 	-0.616751 	-0.457816 	0.000000 	-1.030805 	1.295172 	-1.357562 	-0.080849 	1.289747 	-0.376341 	2.448426 	0.000000 	2.315831 	-1.643859 	0.000000 	-1.429122 	-1.096315 	-0.728444 	1.268441 	0.272446 	-1.331297 	0.000000 	0.262731 	0.000000 	0.085449 	0.000000 	0.000000 	-0.776991 	0.000000 	1.741019 	0.000000 	-2.978926 	1.833951 	-0.680321 	-1.038663 	0.816505 	1.054834 	-0.579660 	0.226865 	0.690797 	2.329005 	-0.399183 	0.000000 	0.000000 	
0.000000 	1.682470 	0.452521 	-1.245796 	-2.172617 	1.318748 	-1.581477 	0.000000 	0.000000 	-1.159082 	0.000000 	1.469219 	-1.156082 	1.316992 	-1.332744 	-2.007910 	0.000000 	-1.762868 	-0.397437 	1.537823 	1.388079 	-0.420813 	-0.488011 	2.339966 	-1.075694 	-0.071196 	-1.429971 	0.000000 	1.614899 	2.913289 	0.360142 	-1.300232 	0.089927 	-0.461012 	-1.648143 	0.000000 	-0.686054 	0.567751 	0.000000 	0.000000 	-1.665552 	0.671000 	0.588746 	-1.416939 	-1.111360 	0.947630 	1.706860 	-2.653471 	-0.744014 	1.736067 	-2.888458 	0.000000 	1.243955 	-1.836240 	-0.394530 	0.000000 	1.804677 	0.901320 	0.000000 	0.618943 	0.127190 	-1.378744 	-1.042700 	0.000000 	0.942657 	-0.291329 	-0.598080 	0.932166 	2.423788 	0.940170 	0.156798 	1.271623 	0.308026 	0.933303 	1.869319 	1.212904 	0.068630 	0.403707 	
-0.278985 	-1.156402 	0.000000 	1.140051 	-0.288702 	0.799347 	0.374189 	1.348908 	0.000000 	1.595237 	0.255211 	-0.908792 	1.194619 	-0.314892 	0.000000 	1.005149 	0.000000 	1.548094 	0.000000 	1.311330 	0.965991 	2.530576 	2.268032 	-0.481106 	0.000000 	1.301413 	1.045837 	0.000000 	-1.835369 	0.588817 	-0.620895 	0.545061 	-0.779871 	1.608291 	-0.176303 	-1.473628 	0.937328 	-1.267425 	-0.622389 	0.000000 	-1.840308 	-0.740390 	-1.261414 	0.932859 	-0.624434 	1.221482 	-0.441680 	1.544931 	0.457449 	-2.879870 	-0.996249 	2.462740 	0.694080 	-0.786994 	1.872525 	-1.085320 	-1.227016 	-0.684964 	0.432376 	-0.720760 	-0.824822 	-0.450794 	0.228668 	-0.710560 	-0.996273 	-1.592974 	0.491006 	0.000000 	-0.510187 	-0.745640 	-0.366847 	0.124588 	0.071387 	-0.227353 	-1.668218 	0.000000 	-1.218419 	-0.472532 	
1.431745 	0.000000 	1.507878 	2.961527 	-2.209175 	0.782275 	-2.058717 	1.310259 	-0.766391 	-1.667015 	-1.059797 	0.638481 	1.481636 	0.000000 	-2.023354 	-0.901333 	-0.516579 	-1.334332 	1.881338 	0.000000 	2.975399 	0.979246 	0.675416 	1.307410 	1.106954 	0.000000 	1.503690 	-0.663679 	0.000000 	1.237688 	1.356597 	0.000000 	1.554560 	-0.941439 	-1.121427 	-0.807838 	-0.171296 	-1.061464 	1.276851 	-0.525375 	-1.956987 	2.238498 	-1.295414 	0.000000 	-1.288909 	-0.541354 	0.000000 	-1.282236 	2.075703 	1.598546 	0.834397 	0.755538 	-3.072802 	-0.645839 	0.686112 	-0.266293 	-0.319442 	0.000000 	-1.887396 	0.545042 	-0.236977 	-0.421540 	1.121725 	-1.062443 	-0.778922 	-1.642017 	0.981611 	-0.946244 	1.234285 	0.000000 	-0.205470 	-0.729260 	-1.426835 	-2.062625 	0.000000 	1.295332 	0.000000 	0.953260 	
