-1.022500 	-0.822688 	0.000000 	-0.953138 	0.000000 	-0.283426 	0.000000 	1.359088 	1.029798 	0.531072 	-1.615448 	0.385855 	1.880001 	0.000000 	0.775938 	0.000000 	0.000000 	-0.988622 	-2.102212 	-1.074085 	0.000000 	-0.990744 	-1.710459 	-0.082167 	-1.325155 	0.413039 	0.000000 	1.132606 	-2.007583 	-0.465876 	0.273346 	1.202967 	-0.274766 	2.672597 	-0.410795 	0.000000 	1.007218 	0.458936 	0.683989 	0.429881 	0.480195 	-1.482360 	-0.651710 	0.521566 	1.068871 	-1.712063 	1.132460 	-0.330099 	-1.981390 	1.594308 	0.000000 	0.000000 	0.000000 	-0.838993 	0.675834 	-0.924443 	-0.773406 	0.000000 	2.451988 	1.227561 	0.914189 	0.438939 	0.650344 	-1.613832 	0.120768 	0.000000 	-0.476797 	-1.556936 	-0.575610 	0.683191 	1.207038 	-1.139018 	0.598165 	-1.592217 	0.825998 	0.867749 	0.431133 	2.117635 	
-0.340512 	1.759328 	-1.602288 	1.276004 	-0.436596 	-0.289660 	0.000000 	0.000000 	-0.894033 	-1.452388 	0.000000 	0.587893 	1.879598 	-1.028898 	0.961173 	0.861502 	0.000000 	-0.998578 	1.158063 	-1.021009 	0.000000 	-0.482952 	-1.563136 	0.000000 	0.000000 	0.808908 	0.582716 	0.074073 	-1.126127 	0.100491 	0.000000 	0.739772 	-1.477369 	1.519834 	1.667904 	0.926491 	1.446251 	0.319305 	-1.164754 	-0.442070 	-1.394464 	-1.961293 	-0.875674 	1.170481 	0.000000 	-0.595552 	0.000000 	-1.535996 	0.000000 	3.462200 	1.114645 	-1.473030 	-0.665807 	-2.110453 	0.963313 	-0.572803 	-0.563239 	0.000000 	0.789840 	0.705711 	0.887828 	-1.182261 	-0.699763 	0.662373 	0.443202 	-0.626831 	-1.650791 	-0.453531 	-0.442865 	2.037043 	0.883870 	-0.206992 	0.000000 	0.729922 	1.975477 	0.000000 	0.209873 	-1.148602 	
-0.294773 	0.000000 	-1.469793 	0.098590 	0.000000 	-1.624126 	-0.942698 	0.000000 	1.236301 	-0.930105 	0.933244 	-0.722389 	0.542188 	-1.138700 	0.629638 	0.000000 	-0.631425 	-0.452777 	0.941580 	-0.450922 	1.082333 	-1.423700 	0.984816 	0.000000 	-1.409286 	2.033376 	2.176988 	0.044693 	0.803978 	-0.511078 	-0.355990 	-0.934614 	-0.625485 	-0.584030 	0.838134 	-1.015978 	0.000000 	2.575368 	-0.087467 	-0.121166 	2.015252 	1.101754 	1.251794 	0.724938 	-0.195939 	1.290573 	0.000000 	0.314054 	2.669588 	-1.051618 	0.554549 	-1.291247 	0.000000 	-0.632911 	-0.773154 	0.644424 	-1.073273 	-1.106756 	-0.989351 	0.813405 	-0.947997 	-1.529204 	-0.268935 	-0.969553 	-2.613410 	-1.139921 	0.613266 	1.686020 	0.000000 	1.248383 	0.000000 	-1.055082 	0.476938 	1.263315 	1.717714 	-2.891463 	1.227946 	0.747661 	
-0.859606 	0.413934 	0.000000 	2.241763 	1.360505 	1.889984 	-0.143987 	0.000000 	-0.719827 	0.000000 	1.515581 	0.000000 	0.000000 	0.000000 	0.908063 	0.535841 	0.316680 	0.000000 	0.260344 	-0.977915 	-1.266679 	-0.983886 	-0.764076 	-0.769863 	2.109040 	-1.772299 	1.431438 	1.204027 	0.000000 	0.000000 	2.511890 	0.000000 	1.518187 	-0.817694 	1.087931 	0.000000 	0.223053 	-1.421676 	0.000000 	1.092122 	-0.703213 	0.000000 	0.482796 	-2.253027 	0.998245 	-1.064676 	-0.293157 	-2.096413 	-1.193326 	1.199179 	-1.253296 	1.489727 	2.486678 	-1.290648 	-1.098416 	-0.343689 	0.000000 	-1.583981 	0.400162 	-1.039301 	0.000000 	-0.693956 	0.000000 	-1.206918 	-2.194413 	-1.600895 	0.454493 	0.000000 	-0.941734 	-0.607518 	0.000000 	1.109496 	0.376151 	0.000000 	1.768206 	0.706164 	0.000000 	2.543478 	
-1.316083 	0.000000 	0.000000 	1.027536 	0.467036 	1.151809 	1.499229 	-0.889265 	0.895433 	-0.471861 	1.951941 	-4.010866 	0.896728 	-0.507489 	0.000000 	0.000000 	1.435643 	-0.369642 	-1.433772 	-2.170396 	1.130771 	2.083571 	1.392539 	-2.930274 	-0.920678 	-1.605591 	0.664773 	1.454591 	0.559906 	1.131611 	-2.578354 	0.000000 	0.399304 	-0.555913 	-2.221801 	-1.372138 	1.526481 	2.712815 	-1.450471 	2.111311 	3.151602 	2.114580 	-1.124919 	0.000000 	-0.284375 	0.000000 	1.251927 	0.000000 	0.000000 	-1.247847 	-1.647893 	0.000000 	1.624231 	2.936443 	-0.748350 	0.844550 	0.000000 	-1.113929 	0.095479 	0.000000 	-2.051199 	-1.083914 	1.074014 	-1.718688 	-1.497854 	-0.419008 	0.000000 	-0.360210 	0.000000 	0.214244 	0.000000 	0.000000 	0.000000 	-0.697774 	0.000000 	0.000000 	0.627191 	1.989860 	
0.000000 	0.688890 	-0.456352 	2.013133 	3.101690 	1.589011 	1.321709 	2.162874 	-2.238692 	1.186208 	0.000000 	0.316300 	1.322328 	-0.886646 	1.785615 	0.000000 	1.559202 	0.000000 	1.263999 	0.235538 	-2.000131 	-1.237044 	-2.068067 	0.000000 	0.753325 	0.384899 	-1.245217 	-2.097967 	-2.202218 	-1.220833 	1.109373 	0.719849 	1.640321 	1.138616 	0.215681 	0.302751 	-0.829171 	0.000000 	-1.759301 	0.424296 	0.462818 	-0.330501 	1.066445 	-1.056375 	1.668370 	1.607025 	-1.010471 	-1.886702 	1.116487 	-2.077275 	2.101285 	-0.262795 	-2.589973 	-1.075759 	0.000000 	0.000000 	-1.394936 	-0.303009 	-1.572761 	0.000000 	-2.096283 	0.493442 	-1.079851 	0.000000 	-0.996864 	-1.526832 	0.672771 	0.000000 	0.156326 	1.025584 	-0.600705 	1.352714 	1.455653 	-0.293505 	0.669788 	-1.893850 	0.941422 	1.059563 	
0.000000 	0.083758 	0.561524 	1.091911 	-0.813590 	-0.922749 	0.422471 	1.764030 	-1.475638 	-0.863680 	1.262587 	-1.767054 	0.000000 	0.000000 	0.361492 	0.673655 	1.530889 	0.250089 	-0.881266 	0.000000 	-2.820630 	0.258915 	-0.450782 	0.597550 	0.270448 	0.577872 	0.000000 	0.000000 	-0.966116 	1.175530 	0.000000 	1.335770 	1.617984 	1.104102 	-1.209196 	-0.309556 	2.445292 	0.000000 	-0.916042 	1.269583 	0.300520 	2.714936 	0.529360 	0.000000 	1.174561 	0.924028 	-0.902902 	0.386051 	-0.475031 	-2.554666 	1.523697 	-1.923935 	-1.062259 	0.172249 	1.081228 	-1.336175 	-2.402701 	-1.375737 	-1.401868 	0.688124 	-1.357574 	-0.596881 	-0.333696 	-1.772868 	1.057986 	-0.653465 	-0.381077 	-0.600197 	2.446654 	-0.223294 	0.682521 	1.525576 	-1.334967 	-0.163437 	-1.507192 	-0.431367 	2.694762 	0.959483 	
-1.027108 	0.000000 	-1.390080 	0.379114 	0.526703 	1.675378 	0.331300 	-1.069346 	2.194577 	1.568719 	2.850237 	-0.736714 	1.597035 	-2.067212 	-1.366711 	1.970241 	0.000000 	-0.635627 	-0.319713 	0.469001 	-0.874591 	-2.238863 	0.000000 	-1.336136 	0.000000 	-0.866370 	0.000000 	0.383860 	1.484796 	0.470954 	-0.249143 	-0.198558 	1.321925 	-1.359959 	1.506760 	0.216706 	0.000000 	0.944977 	0.895757 	2.025951 	0.847402 	0.364255 	1.494781 	1.056430 	0.000000 	-0.278344 	-1.279994 	-1.285931 	-0.825574 	0.000000 	-2.017261 	-1.897276 	0.945415 	0.551386 	0.000000 	0.000000 	-0.628438 	0.377700 	0.935225 	-1.357862 	0.000000 	0.345627 	-1.904662 	-1.598117 	-1.709308 	0.000000 	0.619409 	0.000000 	2.086719 	-1.314181 	-1.258439 	1.012868 	0.000000 	0.000000 	0.584467 	0.668942 	1.154648 	0.000000 	
0.000000 	-0.969916 	2.956747 	-0.922348 	0.000000 	0.000000 	-0.404339 	-1.241888 	0.245078 	1.160968 	0.000000 	0.000000 	0.533968 	-0.583857 	0.000000 	0.466444 	-0.764027 	-1.184188 	-0.452198 	-1.965567 	0.757025 	-0.886026 	-0.305503 	0.000000 	-1.982386 	0.000000 	-1.617070 	-0.166383 	1.746230 	-1.377202 	0.229575 	-1.564730 	0.000000 	2.517899 	2.098422 	0.000000 	0.405095 	1.872265 	-0.446923 	0.000000 	0.000000 	0.379610 	2.644238 	0.000000 	0.268865 	-1.592003 	-0.451779 	1.219850 	1.562490 	-0.626440 	1.185397 	-1.167139 	-1.748219 	-0.752737 	-0.067826 	0.664582 	-0.165415 	0.392902 	-0.906040 	-1.543130 	-1.877095 	1.963037 	0.000000 	0.255790 	0.452150 	2.337864 	1.742198 	-2.279755 	0.000000 	-2.394765 	1.126921 	0.000000 	-0.536062 	0.786349 	-0.460084 	-0.968288 	0.639619 	3.533234 	
0.590580 	1.464653 	-0.656465 	-0.494588 	1.232770 	0.335957 	0.000000 	-0.128312 	0.464807 	-0.232930 	1.999825 	-1.255029 	0.755016 	0.334667 	0.000000 	-0.497453 	-1.579934 	0.000000 	0.419155 	0.000000 	-1.290553 	0.000000 	-1.422304 	-0.725769 	1.835409 	0.402501 	1.488919 	1.945576 	-0.440190 	0.000000 	1.135163 	-0.119452 	1.318392 	0.000000 	1.574473 	-1.514294 	0.000000 	-1.352958 	0.000000 	1.645576 	0.214612 	-0.602811 	0.000000 	-1.207153 	0.000000 	-1.335845 	0.000000 	-1.141249 	-0.426675 	0.792345 	-0.651032 	0.000000 	0.792478 	-2.252245 	-0.810320 	0.000000 	-1.384094 	-2.236463 	-0.819727 	-1.098749 	1.524993 	-0.430170 	0.498880 	-0.632189 	-1.206716 	0.271570 	0.983356 	-0.571667 	0.764048 	1.023988 	1.026977 	1.070111 	0.000000 	1.308364 	-0.527668 	0.341179 	-0.162710 	0.638153 	
