-2.419954 	0.000000 	0.000000 	0.000000 	0.388372 	-0.860026 	-0.716803 	-0.979833 	-0.030343 	0.000000 	0.000000 	0.824421 	-1.678114 	-0.561195 	0.859412 	0.000000 	0.590600 	0.000000 	1.203706 	1.029753 	0.000000 	-0.038864 	-0.550674 	1.876807 	-1.110575 	-0.641545 	0.897166 	0.449204 	0.449052 	-0.192151 	2.152510 	-0.824583 	-1.055436 	0.000000 	0.155821 	0.641686 	1.445548 	0.000000 	1.727771 	1.078296 	-0.312202 	0.666729 	1.128007 	-0.446058 	-0.485249 	-0.149653 	1.085365 	0.740047 	-0.625122 	-1.216271 	0.906469 	0.552071 	0.000000 	0.306119 	0.913426 	-0.610276 	-1.215647 	-1.239484 	-1.628808 	-1.041043 	-0.914283 	-0.233499 	-0.712821 	0.657494 	0.000000 	-1.727771 	0.000000 	0.487271 	-1.337435 	-1.649310 	1.543486 	0.945998 	0.350366 	1.590692 	-0.611408 	0.000000 	0.000000 	0.610276 	0.000000 	
1.483058 	0.000000 	0.000000 	0.600990 	0.714423 	-0.190149 	0.000000 	-1.292767 	-1.225477 	0.505079 	0.000000 	1.293641 	-0.651981 	0.000000 	0.000000 	-0.644421 	0.590915 	0.000000 	0.000000 	-1.604386 	0.799751 	1.164672 	0.689141 	-0.605410 	0.263076 	-0.998458 	1.463398 	0.000000 	-0.493269 	-0.070002 	-0.130979 	0.000000 	0.429424 	-0.335147 	0.000000 	0.000000 	-0.969430 	0.000000 	0.685576 	0.000000 	0.000000 	0.000000 	0.000000 	-0.555444 	0.000000 	0.915769 	-1.038036 	-1.554108 	0.000000 	0.517612 	-2.117555 	0.000000 	-0.459207 	-1.991172 	0.000000 	0.472646 	-1.433647 	2.068536 	2.793782 	0.000000 	1.578043 	0.448299 	0.000000 	-0.404136 	-0.867184 	-0.685576 	1.402663 	-0.766441 	-0.149599 	1.314930 	1.332703 	1.011897 	-0.623003 	0.000000 	0.000000 	0.795559 	-1.960655 	-0.518519 	0.000000 	
1.274992 	-0.750335 	-0.709353 	-0.210310 	-0.455737 	0.000000 	0.000000 	-1.244366 	0.000000 	-1.270581 	0.000000 	-0.594850 	-0.841214 	-0.177787 	1.942348 	0.927070 	-0.514776 	-0.548456 	0.000000 	0.000000 	0.400985 	-0.814847 	0.000000 	0.000000 	0.000000 	0.973612 	-1.389836 	-1.291855 	-1.123411 	1.328248 	0.000000 	0.000000 	0.980533 	0.825426 	-2.214013 	0.717169 	0.497079 	0.570823 	0.000000 	0.000000 	0.000000 	1.066560 	-2.010119 	-0.435852 	-0.653971 	-0.536362 	0.317145 	0.830437 	-1.024573 	-0.882577 	-0.264557 	0.842439 	1.146550 	0.000000 	-1.027949 	0.000000 	-0.635664 	-0.070412 	1.587862 	0.629593 	-2.118959 	2.374745 	0.408894 	0.654912 	0.000000 	0.000000 	1.349208 	-1.473635 	0.843227 	0.000000 	0.000000 	-0.958602 	-0.590762 	0.745375 	1.100436 	2.041700 	-0.395538 	1.422821 	0.501989 	
0.651964 	-2.048209 	0.000000 	-0.183540 	1.622145 	0.000000 	-1.044653 	-1.320378 	-0.675093 	-0.619839 	-0.852855 	1.316530 	0.811141 	1.878984 	-0.384872 	0.000000 	0.630278 	1.665047 	0.414858 	-0.464408 	0.917088 	0.266710 	0.966528 	0.000000 	0.000000 	-0.056157 	0.581841 	1.088249 	-0.565446 	-0.683399 	-0.416158 	0.000000 	-1.587783 	0.000000 	-0.130358 	-1.118379 	-1.834275 	-1.363252 	-1.160223 	0.380696 	0.000000 	-0.694791 	-0.784713 	-1.597852 	-0.521585 	0.774437 	0.468077 	-0.552378 	0.000000 	-0.726417 	-2.019170 	1.726941 	0.953475 	0.000000 	-1.089401 	1.848416 	-0.553473 	0.000000 	2.295102 	0.000000 	2.261722 	0.316219 	1.081984 	-1.635614 	0.000000 	1.160223 	1.042458 	0.700608 	-1.377315 	0.985587 	0.000000 	0.380259 	0.000000 	0.957913 	0.000000 	0.299583 	1.151248 	-0.946035 	-1.186726 	
0.957032 	-1.548675 	0.110513 	-0.345257 	-1.218564 	0.643929 	-0.662737 	0.000000 	0.536682 	0.000000 	1.580172 	0.000000 	-0.781047 	1.224820 	0.000000 	0.277726 	0.000000 	0.000000 	0.000000 	0.683388 	0.462286 	-1.331613 	-1.716786 	0.000000 	0.328228 	0.000000 	-0.884410 	0.578723 	-0.527895 	1.302534 	1.896700 	1.273347 	-1.792624 	-0.533296 	-0.320073 	-0.274495 	0.977940 	1.433199 	0.368048 	-0.718957 	-0.155972 	0.930471 	-0.565548 	0.000000 	1.013334 	-0.603515 	0.885421 	0.469903 	0.000000 	-1.563537 	-0.435153 	-1.061688 	-1.263016 	-0.142843 	-0.730067 	0.716965 	0.829816 	0.000000 	1.821106 	-0.518925 	-1.295556 	0.953868 	0.172355 	1.445874 	2.095729 	-0.368048 	0.342591 	-1.800228 	-0.621487 	-0.186826 	-2.659704 	0.000000 	0.835886 	-0.952222 	0.000000 	0.000000 	0.572322 	0.514554 	0.000000 	
-0.792527 	-1.016189 	1.765771 	-1.772657 	-1.041631 	-0.566086 	0.806169 	0.000000 	-0.178097 	-0.495348 	1.637815 	0.221034 	0.000000 	-0.596971 	-0.487785 	-0.442650 	0.128195 	-1.443792 	0.549028 	0.750218 	0.000000 	0.093680 	0.551266 	-0.204734 	0.000000 	-1.351018 	1.386728 	0.000000 	0.649436 	-1.070698 	-0.302304 	0.000000 	0.000000 	-0.979254 	0.947805 	-0.731581 	0.000000 	-0.136894 	0.000000 	-1.163958 	0.000000 	0.514522 	1.763305 	-0.197538 	-0.625136 	-0.185805 	-0.537195 	0.982424 	0.678651 	1.177090 	0.000000 	-0.055067 	-0.141772 	-1.985221 	-0.546468 	0.000000 	1.101872 	0.000000 	-1.240065 	0.038744 	1.134167 	-0.027490 	0.000000 	-0.551456 	0.000000 	0.000000 	-1.962739 	2.270945 	0.000000 	0.000000 	0.000000 	0.136578 	-0.675467 	-1.067193 	1.613841 	-0.177665 	1.479307 	1.459287 	0.000000 	
0.000000 	0.000000 	0.783917 	-0.224239 	-0.700923 	0.087136 	1.692773 	0.664145 	-1.345330 	0.000000 	-0.679446 	0.000000 	0.378978 	0.000000 	0.123493 	-0.131080 	-0.968469 	0.204811 	-0.674629 	-0.018345 	0.000000 	1.979978 	-1.322166 	-0.474166 	1.735248 	0.684445 	0.922883 	-0.294023 	0.000000 	1.457485 	-1.713216 	0.000000 	-1.449300 	0.000000 	1.658742 	0.549981 	-0.621006 	0.370679 	0.000000 	1.637165 	0.000000 	-1.395118 	1.120907 	0.079553 	0.000000 	0.000000 	0.129789 	-1.231827 	0.367964 	0.616594 	-0.139845 	0.000000 	-0.273891 	-1.763073 	0.000000 	1.146092 	0.000000 	0.000000 	1.542395 	0.000000 	0.000000 	0.000000 	0.000000 	-0.158902 	-0.053644 	0.000000 	1.262412 	-1.251580 	0.000000 	0.000000 	0.158863 	-1.304989 	0.506260 	-1.179286 	-1.271745 	0.000000 	-1.573272 	-0.397600 	1.940525 	
0.166325 	-0.851137 	0.802163 	-0.890824 	-0.916246 	-0.447035 	0.000000 	-0.347442 	-0.794682 	0.000000 	0.000000 	-0.520725 	0.879881 	-0.887365 	0.247524 	0.051444 	-0.912645 	1.413445 	-0.725645 	1.101085 	0.897664 	0.118538 	0.971415 	0.308015 	1.634498 	1.101209 	-0.279329 	0.000000 	-0.198210 	-1.416298 	-0.990544 	-0.824339 	-0.636754 	0.000000 	1.062439 	0.000000 	-0.931795 	-0.652424 	0.125727 	1.197110 	-0.927885 	-0.916765 	-0.639690 	-1.709109 	0.421848 	-0.153779 	1.369475 	0.000000 	-0.639077 	0.269430 	0.384587 	0.445932 	0.000000 	0.227957 	0.000000 	0.375522 	-0.672732 	-0.767615 	-0.127882 	-0.723632 	1.375736 	0.000000 	1.543399 	-1.707023 	1.059034 	-0.125727 	1.117774 	0.863838 	-0.262243 	0.000000 	1.214763 	0.629864 	0.916569 	-0.579967 	0.815084 	0.000000 	0.044250 	-0.937830 	-0.289298 	
-1.117666 	0.000000 	0.000000 	0.000000 	0.000000 	1.146538 	0.000000 	0.000000 	0.000000 	0.125907 	1.103975 	0.000000 	-0.803136 	-0.877018 	-0.483515 	-0.702403 	0.364367 	-1.634795 	-0.385006 	0.611481 	-1.692272 	-1.228772 	0.000000 	-1.241352 	-1.381675 	0.458104 	0.000000 	0.302787 	1.392883 	1.470807 	1.121600 	1.125730 	0.000000 	-0.415364 	0.000000 	-1.226795 	-0.275693 	0.681520 	0.000000 	0.000000 	-0.505005 	0.941526 	-0.912979 	1.015251 	0.799409 	-0.983819 	1.152711 	0.000000 	0.302728 	0.634764 	-1.539839 	0.000000 	0.000000 	0.000000 	-0.773579 	0.404914 	1.818033 	0.000000 	0.000000 	0.000000 	0.000000 	-0.798139 	-0.100993 	-1.006867 	1.756464 	0.000000 	-0.887357 	-0.503890 	-0.678028 	0.941698 	-1.961810 	1.552586 	1.017698 	0.000000 	0.776390 	0.195441 	0.711737 	0.000000 	0.000000 	
1.486332 	-1.563337 	1.895073 	-0.665647 	-1.618585 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.308047 	0.988207 	1.378086 	1.044058 	-0.855908 	1.323003 	0.000000 	-0.979287 	0.000000 	0.000000 	1.927224 	0.723618 	0.000000 	0.668479 	1.776448 	-1.558124 	0.000000 	-1.188562 	0.000000 	0.000000 	0.000000 	-1.051441 	-1.473056 	0.650844 	0.263639 	0.000000 	0.000000 	0.650530 	0.000000 	-0.863708 	-0.154146 	0.242899 	-0.271181 	-1.537345 	0.000000 	0.000000 	0.000000 	1.017760 	-1.222966 	0.000000 	1.520999 	0.383645 	-1.528031 	-0.598775 	-1.433277 	0.628607 	-0.822341 	0.000000 	0.000000 	0.038707 	-0.272007 	-0.498195 	0.752799 	0.000000 	0.105603 	0.000000 	-0.842432 	0.000000 	0.826494 	-2.530355 	0.737338 	-0.978164 	0.182435 	0.256131 	1.048541 	-1.461381 	-0.072504 	2.134001 	0.701005 	
