1.648454 	0.000000 	0.000000 	0.000000 	-1.344602 	0.000000 	0.000000 	1.633180 	0.484867 	0.066025 	0.000000 	-1.660648 	1.785895 	0.120930 	0.974727 	1.425655 	0.869563 	-0.565459 	0.250211 	-0.277796 	0.000000 	0.694256 	0.283822 	-1.556598 	0.000000 	0.201689 	0.000000 	-0.653353 	1.149943 	-1.872054 	1.068761 	-2.293675 	-0.211485 	-2.267510 	-0.303871 	1.343500 	0.000000 	-0.282432 	-1.816123 	1.112295 	0.000000 	-1.124423 	1.034527 	0.000000 	0.000000 	1.004820 	-1.172734 	0.286492 	1.698246 	0.602048 	0.000000 	1.961180 	-1.795356 	0.000000 	-0.788453 	0.000000 	-0.682383 	0.000000 	0.766399 	-0.526111 	0.072632 	0.000000 	0.282432 	-0.758442 	-0.679244 	0.000000 	2.183169 	-0.137457 	-1.377107 	-2.574312 	0.000000 	0.000000 	0.880775 	0.253209 	0.000000 	0.000000 	1.353438 	0.245268 	0.000000 	-0.118071 	0.825618 	-1.419770 	0.000000 	-1.220148 	0.653585 	0.381174 	0.000000 	-1.265656 	0.303632 	0.685704 	0.000000 	0.505157 	
0.352583 	0.652629 	0.445536 	0.452038 	-1.909458 	0.237196 	0.203349 	-1.144412 	0.288902 	-0.533599 	0.386442 	0.834166 	0.000000 	1.558265 	0.000000 	0.000000 	-0.515321 	-0.967024 	-1.018213 	-0.524148 	0.447281 	1.307823 	0.000000 	-0.474274 	1.576076 	0.708974 	0.563380 	0.000000 	1.071840 	-0.750906 	0.643700 	-1.420983 	0.658276 	-0.403414 	0.000000 	1.233279 	0.480803 	-0.378712 	0.000000 	1.575251 	0.000000 	0.000000 	-1.742073 	-1.108689 	0.000000 	-1.434795 	0.000000 	0.000000 	0.000000 	-0.283818 	1.230489 	-1.247546 	0.435105 	1.312968 	-0.299801 	-0.077831 	0.355213 	0.000000 	0.000000 	-0.806572 	-0.870286 	-0.489081 	0.137784 	0.488391 	-0.497894 	0.000000 	0.000000 	0.000000 	-1.042329 	-0.996691 	0.000000 	1.551195 	0.205361 	-1.205860 	-0.152123 	-1.473670 	0.000000 	-1.120873 	0.759827 	-0.878440 	0.857393 	0.070589 	-0.385929 	-0.697692 	0.531268 	-0.672623 	2.553507 	0.190302 	0.679848 	-0.375237 	1.406732 	-0.597281 	
0.000000 	0.415296 	-0.387256 	0.000000 	-1.157646 	0.000000 	-0.232850 	0.000000 	0.690805 	0.782495 	-1.701745 	0.515857 	-1.614565 	0.594823 	1.951160 	-0.703989 	-0.755241 	1.650660 	1.389716 	-0.388971 	0.000000 	-0.285233 	0.380682 	1.053632 	0.622406 	0.539998 	0.000000 	1.341578 	1.491207 	-0.315438 	0.000000 	0.000000 	-0.455779 	0.263161 	-0.874922 	0.000000 	-1.189016 	1.157697 	-1.523795 	0.887310 	-1.436867 	1.486672 	-0.291667 	0.000000 	-0.513608 	0.968193 	0.436270 	0.351028 	-0.440329 	0.209148 	0.467777 	1.444387 	-0.997816 	-0.234235 	0.000000 	-1.344861 	0.593697 	-0.916818 	0.000000 	0.872765 	1.056361 	-0.750530 	-0.770558 	-0.451937 	-1.153319 	0.376260 	-0.601728 	0.993758 	-0.156323 	0.930280 	-1.826301 	-1.018319 	-0.515725 	-0.779257 	0.264455 	-1.179840 	0.000000 	0.167214 	1.171196 	0.000000 	0.203862 	0.452072 	-0.794570 	0.683773 	0.000000 	-1.707520 	1.112480 	-0.851532 	0.166888 	0.681232 	0.000000 	-0.270991 	
0.000000 	0.722236 	-0.072754 	0.000000 	-0.526994 	0.631834 	1.101454 	1.232517 	0.000000 	1.039401 	0.000000 	0.000000 	0.656182 	-0.488858 	0.000000 	-1.504948 	-2.285464 	1.652755 	-0.418306 	0.000000 	-2.151013 	0.903732 	1.759150 	-1.284012 	0.000000 	-0.208446 	0.691352 	0.000000 	-2.096617 	-0.646297 	-0.962265 	0.634950 	-0.817899 	0.789174 	-0.611669 	0.847022 	0.000000 	-0.988916 	0.603444 	0.000000 	0.571632 	0.000000 	-1.221660 	0.875460 	0.881896 	1.668622 	-0.800176 	0.000000 	0.189309 	1.322951 	1.464404 	0.733445 	0.942170 	-0.807701 	-0.816520 	-0.634238 	0.896524 	-1.932218 	-1.319211 	-0.868117 	0.245860 	0.000000 	0.387854 	0.000000 	-1.818196 	0.000000 	0.496813 	-0.622487 	2.084985 	-0.415435 	1.140702 	-0.720388 	0.207995 	-0.295670 	-0.410701 	0.674066 	0.414202 	0.000000 	-1.375852 	-0.643397 	0.000000 	0.000000 	-0.634722 	0.731486 	1.513867 	1.303440 	-0.349229 	-1.620359 	0.324132 	1.835397 	0.000000 	0.426136 	
0.000000 	0.000000 	-0.091634 	-0.122482 	-1.061356 	0.000000 	-0.576958 	2.101030 	1.415491 	0.161589 	0.344261 	0.570208 	0.223996 	0.936310 	0.000000 	1.786377 	-0.708145 	0.762003 	0.410956 	0.000000 	0.000000 	-0.143923 	1.208642 	-1.085292 	0.390441 	0.000000 	-0.741803 	-1.995672 	0.265687 	-0.531208 	-0.799212 	-0.831235 	-0.466259 	-1.053593 	1.220197 	-0.703860 	0.186526 	0.000000 	0.619610 	0.000000 	-1.120209 	0.000000 	0.588819 	-0.482899 	0.791231 	0.000000 	-1.301674 	0.000000 	0.000000 	0.777916 	0.000000 	0.000000 	-0.557739 	0.994021 	0.512831 	1.006881 	0.000000 	-0.624547 	0.575184 	-1.004246 	-1.414379 	-0.654351 	0.466788 	0.357077 	-0.216447 	-0.144944 	0.853659 	-1.130653 	-1.243148 	-0.989900 	-0.951919 	0.000000 	-0.427807 	-0.386209 	0.000000 	1.141642 	0.000000 	-1.459829 	0.393752 	-0.250414 	1.762279 	-0.104592 	0.836569 	0.811375 	0.062183 	1.072025 	1.036837 	-0.891112 	0.000000 	-0.157982 	0.240583 	0.000000 	
0.682459 	0.000000 	1.764010 	0.614667 	1.230399 	0.000000 	0.073151 	-1.290628 	-1.237813 	0.000000 	-0.193803 	-1.157625 	0.239669 	0.407538 	0.594043 	0.800440 	0.000000 	0.000000 	-0.522857 	-1.333516 	1.228377 	0.288367 	0.000000 	0.000000 	-0.443389 	-1.045000 	0.000000 	0.897359 	1.577750 	0.700234 	-0.708804 	0.000000 	-0.962471 	0.000000 	0.000000 	0.000000 	0.000000 	-0.629181 	0.000000 	-0.599848 	-0.521975 	0.727633 	0.000000 	0.000000 	0.000000 	-1.078891 	-0.954334 	0.535642 	0.941072 	2.046320 	0.218616 	-0.774060 	-0.651056 	0.721194 	-1.093099 	-0.166471 	0.293100 	0.327271 	1.107690 	0.000000 	0.429356 	-0.902783 	0.000000 	0.000000 	0.883290 	0.749833 	0.863836 	-0.988065 	-0.957812 	0.419572 	0.000000 	0.104183 	-0.523057 	-0.747980 	-2.630907 	-1.134374 	0.000000 	1.339116 	0.000000 	1.253258 	1.205676 	0.940853 	0.985983 	-0.555225 	-0.852647 	-1.034493 	-0.318489 	-0.048947 	-1.455952 	1.574026 	-1.347944 	0.793807 	
0.571027 	-1.007895 	0.000000 	0.101250 	0.000000 	-0.340680 	0.537814 	0.760356 	-1.807347 	1.153997 	-0.685474 	0.707356 	-0.376181 	0.000000 	0.389003 	1.396670 	1.121970 	1.682209 	-0.683267 	1.247834 	0.000000 	0.295604 	0.741908 	0.526631 	0.000000 	-0.271305 	1.082347 	0.565929 	-0.690763 	-1.748963 	0.000000 	0.000000 	0.000000 	-1.578685 	0.467798 	0.000000 	0.000000 	-0.802448 	0.402429 	0.754626 	1.070762 	-0.693896 	1.494240 	0.745124 	0.301765 	0.000000 	-1.320455 	-0.918371 	-1.574176 	0.000000 	-0.580684 	0.373747 	-0.289400 	0.954756 	0.494093 	-0.629938 	0.691040 	0.000000 	0.289341 	-1.194750 	0.000000 	-0.724996 	0.000000 	0.000000 	0.488481 	0.000000 	0.000000 	-1.257863 	-0.917356 	0.000000 	0.000000 	0.000000 	0.000000 	0.249153 	-0.699988 	-0.464532 	-0.606075 	-0.932905 	0.204984 	0.000000 	0.597003 	1.676527 	-0.069870 	-0.395368 	0.900527 	0.417458 	0.816972 	0.419252 	0.000000 	-0.737478 	-0.325385 	-1.245424 	
0.000000 	1.145995 	-0.130039 	-0.104191 	0.255009 	0.000000 	-1.887402 	-0.495125 	0.658197 	1.199489 	0.000000 	1.907644 	-0.906878 	-0.562463 	1.002635 	0.000000 	-0.977272 	0.000000 	1.784598 	1.393928 	0.423911 	0.000000 	0.222820 	0.000000 	0.776744 	0.000000 	-1.207724 	0.490034 	0.317329 	-0.381935 	-0.776711 	0.259840 	-0.168141 	0.481273 	0.000000 	1.890001 	-0.984528 	0.878457 	0.000000 	0.382025 	0.000000 	0.735176 	1.114475 	0.000000 	-1.189245 	2.002012 	-0.539650 	0.426362 	0.000000 	-0.731083 	0.000000 	0.000000 	0.000000 	0.430371 	-1.374966 	-1.324655 	0.815065 	-1.420703 	-0.475619 	-1.380448 	0.499161 	0.000000 	0.940396 	-0.580438 	0.649364 	0.652068 	-1.808829 	-1.151276 	0.203616 	-0.668649 	0.000000 	0.288789 	0.000000 	0.000000 	-0.996601 	-2.203555 	0.000000 	-0.668660 	-0.583519 	0.341920 	0.000000 	0.687098 	-1.157488 	0.734903 	0.630587 	-1.400069 	1.185752 	-0.128052 	-0.363952 	0.000000 	0.000000 	1.224649 	
1.883547 	-0.876982 	-1.968770 	0.048239 	-0.565251 	1.076443 	0.000000 	0.000000 	1.181838 	0.812137 	0.000000 	-1.835157 	0.454184 	-1.602299 	0.000000 	-1.084064 	1.246886 	0.000000 	-0.228219 	-0.949356 	0.000000 	-1.091873 	-0.505725 	0.000000 	0.000000 	0.784504 	0.843166 	-2.314529 	1.152088 	1.471534 	0.229955 	0.816860 	0.687637 	0.000000 	-1.321098 	0.000000 	1.139039 	1.581673 	0.000000 	-0.420195 	-0.444992 	0.000000 	1.904827 	0.000000 	0.000000 	-1.260748 	0.000000 	0.451681 	0.000000 	-0.712169 	-0.453685 	0.685050 	-1.300344 	0.331462 	1.120993 	-1.018425 	0.000000 	1.342119 	0.095341 	0.907164 	1.271001 	0.000000 	0.000000 	0.740119 	0.000000 	-2.155095 	0.306942 	-1.332675 	0.000000 	0.338281 	-0.252167 	0.000000 	0.000000 	0.000000 	1.097180 	0.000000 	0.000000 	-0.446361 	0.573422 	0.000000 	1.337907 	0.000000 	0.000000 	-0.782369 	-1.217552 	-0.973176 	-1.218980 	-0.187144 	-0.614105 	0.000000 	0.344304 	0.000000 	
1.867417 	0.101850 	0.000000 	1.103678 	-0.724759 	-1.620730 	0.000000 	1.550241 	0.000000 	0.000000 	0.614144 	0.000000 	-1.695094 	0.825231 	0.367520 	0.577256 	-0.769006 	0.000000 	1.644954 	0.000000 	0.000000 	0.000000 	0.000000 	-1.250862 	0.000000 	-0.664113 	-0.823840 	0.000000 	-0.678583 	-1.112986 	1.086629 	1.357520 	0.000000 	0.967619 	1.446177 	-0.485587 	0.000000 	1.164866 	0.000000 	0.866495 	1.423373 	-0.394082 	-0.856111 	-1.155988 	-0.789381 	1.323272 	0.732355 	0.475072 	1.449392 	-0.083704 	0.573576 	0.000000 	0.000000 	0.470816 	-0.309488 	0.000000 	-0.631809 	0.000000 	0.000000 	-0.880010 	0.000000 	0.000000 	0.460811 	-2.161998 	-2.176024 	0.152396 	0.000000 	0.000000 	1.057963 	-0.740567 	-0.548010 	0.417314 	-0.073669 	-0.496075 	0.000000 	-0.297914 	0.738665 	-1.222279 	-1.236229 	0.000000 	1.064503 	0.000000 	-0.672668 	1.473191 	0.000000 	-0.777029 	0.475922 	0.000000 	-1.293553 	-0.395860 	0.000000 	0.091485 	
