-0.983075 	0.388622 	1.432854 	-0.158655 	0.669440 	-0.382769 	-1.781476 	3.015334 	-1.349861 	0.390856 	0.965250 	1.519723 	0.000000 	0.254959 	-0.837683 	1.168784 	-2.278674 	-1.851509 	-0.548080 	2.653905 	1.777359 	2.181663 	-1.295710 	-1.001863 	0.000000 	-0.880580 	0.000000 	-0.295346 	-0.222709 	0.162904 	-0.545859 	0.141653 	0.304985 	0.000000 	1.076104 	1.774934 	1.717859 	1.953523 	-1.104480 	2.042722 	-4.567050 	1.634825 	0.000000 	0.000000 	1.401553 	-0.513981 	0.189620 	-1.855188 	-0.520903 	-0.674735 	0.752600 	0.000000 	-2.955165 	-2.976714 	-0.911628 	0.279377 	0.000000 	0.135082 	1.265548 	0.000000 	1.224652 	1.324961 	0.924282 	-2.948339 	1.609918 	-1.147777 	-1.005209 	1.512979 	0.453699 	-1.284733 	0.000000 	-0.975659 	-1.348364 	-1.359177 	0.629214 	1.827000 	0.106123 	-0.747847 	
-1.065310 	-1.898354 	0.000000 	-0.167986 	1.497930 	-1.442730 	0.045898 	0.574480 	0.369504 	-2.962248 	0.698189 	-1.049959 	-0.768074 	0.534409 	-0.914269 	1.294077 	0.506549 	-0.825286 	-0.284198 	0.938998 	1.334654 	1.040330 	1.233091 	-0.836906 	0.000000 	-1.941692 	-0.026333 	2.528266 	1.842498 	-0.910824 	2.050086 	0.214999 	0.833949 	-0.607852 	-2.194560 	0.676185 	0.749748 	2.436740 	0.570760 	-0.625239 	0.000000 	0.000000 	1.823191 	0.753717 	0.709113 	-0.611913 	-0.607826 	-2.240629 	-0.166230 	1.998845 	1.011951 	-0.394898 	-1.205041 	-2.004117 	0.000000 	0.000000 	0.000000 	0.257871 	0.927448 	-1.113143 	-0.558778 	-0.988162 	1.014071 	0.000000 	-0.737258 	-0.560210 	1.592649 	0.000000 	-2.385156 	0.000000 	-1.534263 	2.875469 	0.000000 	-0.718650 	0.092059 	1.315110 	-0.478570 	0.909583 	
2.077593 	-0.742281 	0.322142 	1.506838 	-1.711305 	2.065989 	0.000000 	1.765237 	0.956571 	-2.276688 	-0.067509 	0.282126 	0.130584 	-2.051405 	-0.623436 	1.440450 	1.213754 	-0.727881 	-1.643787 	0.954866 	-2.111250 	0.929029 	0.265927 	0.000000 	0.734015 	0.000000 	0.000000 	2.404938 	2.149667 	0.196310 	1.199469 	0.000000 	0.000000 	-2.265114 	0.689555 	-2.197942 	0.000000 	0.000000 	1.202525 	0.000000 	0.986488 	-1.414340 	0.000000 	0.408952 	1.391838 	0.521214 	-0.199221 	-1.499961 	-0.279329 	0.601086 	0.000000 	0.859515 	-2.405403 	-2.383577 	2.287451 	-1.519899 	1.054877 	0.000000 	1.085097 	2.049079 	-2.202346 	0.783533 	1.586284 	-1.680172 	-0.990736 	-1.857758 	-2.379009 	0.162824 	0.000000 	0.000000 	0.991743 	2.386094 	-0.451088 	-1.051205 	1.518742 	1.342263 	-1.361808 	-1.114379 	
-0.331511 	0.933460 	0.169567 	-0.278714 	2.062063 	0.127120 	-1.106516 	0.000000 	0.601886 	0.107040 	-0.866870 	-0.354098 	-1.766351 	-1.086676 	1.162202 	-2.743558 	1.858409 	0.808505 	0.722940 	0.000000 	-0.307590 	0.931408 	0.670910 	1.540016 	0.000000 	-1.178733 	0.000000 	0.919668 	0.585597 	0.712526 	0.631510 	0.000000 	-1.476088 	-1.328884 	-1.937910 	-1.167756 	-0.899648 	1.271553 	-1.006643 	0.000000 	1.366073 	0.227943 	1.939010 	0.000000 	-0.621245 	-1.683688 	0.000000 	0.531851 	-0.824970 	1.785153 	-0.961714 	0.000000 	0.561336 	-0.760021 	1.506214 	-1.603827 	0.489538 	0.000000 	0.632997 	0.000000 	1.074359 	-0.200834 	-2.242262 	-1.016549 	-0.332047 	0.978998 	1.994392 	0.000000 	0.490995 	1.219053 	-1.274122 	2.128419 	-0.848240 	-0.774352 	-1.003868 	0.335608 	-1.209702 	0.630165 	
2.483956 	1.371451 	-1.468115 	1.852410 	2.028850 	1.293374 	-0.262902 	-0.280622 	0.000000 	-3.150728 	-0.173985 	-1.147974 	-0.410728 	-1.424777 	-0.692140 	0.465522 	-0.883262 	0.895025 	2.262417 	-1.446461 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.091381 	-0.211575 	2.860045 	0.000000 	-1.454517 	0.889505 	0.376139 	0.977545 	-1.422464 	-0.506250 	1.295858 	-1.521635 	-1.274248 	0.620417 	1.380350 	-1.437979 	2.681636 	0.760214 	1.532645 	1.093225 	-1.425829 	-0.661327 	0.000000 	0.000000 	1.913087 	-1.405251 	0.000000 	-1.287186 	0.989203 	-0.472134 	-0.756530 	1.858927 	0.000000 	0.053038 	-1.256988 	-1.227959 	-1.028073 	-0.812367 	1.606832 	-2.257232 	-0.414775 	-1.815149 	0.478247 	1.138211 	0.000000 	-1.204048 	-0.772016 	0.474055 	2.270542 	0.909419 	0.000000 	-1.647917 	
2.221210 	-1.054942 	-1.294658 	1.268425 	-1.121585 	0.966531 	0.000000 	1.015072 	0.459152 	-0.374783 	-2.258623 	0.717763 	0.000000 	2.529067 	0.000000 	-0.998692 	1.933695 	0.051852 	0.000000 	0.587703 	-2.450552 	0.117071 	1.085893 	-1.376448 	0.304415 	0.359768 	0.966654 	0.000000 	0.000000 	0.127859 	0.000000 	0.000000 	0.000000 	-0.207728 	1.358716 	1.021442 	-0.875114 	1.443195 	0.416662 	-0.544184 	2.471233 	0.000000 	-1.629502 	-0.239729 	1.365541 	-0.886029 	1.589438 	-1.332772 	-0.637700 	1.859684 	-0.348045 	-0.473881 	-0.765037 	0.555847 	1.335736 	0.823774 	-1.399683 	-1.124072 	0.390113 	-1.457974 	0.000000 	-0.691488 	0.000000 	0.603646 	0.721302 	-1.227711 	-1.908899 	-0.920061 	-0.735926 	1.500155 	-0.905719 	0.167490 	-0.749657 	-2.175643 	-1.072588 	0.202859 	0.000000 	1.635859 	
0.220427 	-1.121241 	0.000000 	1.013500 	-0.214474 	-0.425460 	-1.209060 	-0.850734 	-1.029994 	-0.672006 	-0.314566 	0.436434 	-1.570586 	-0.902882 	0.000000 	-1.549488 	-0.906753 	1.169904 	0.802115 	-1.360294 	0.922740 	-1.690356 	-0.812264 	0.907267 	-0.418820 	-1.769770 	0.453313 	0.270646 	-0.332920 	0.000000 	-0.502438 	0.000000 	0.629804 	0.545501 	1.957887 	-1.499619 	-0.539457 	0.484456 	0.534048 	-1.243194 	0.000000 	0.782788 	-1.821926 	0.000000 	1.640380 	0.000000 	0.723131 	0.942705 	0.000000 	-0.574457 	-1.931106 	2.723887 	-0.294185 	1.959240 	1.509956 	-0.233954 	-1.782836 	-0.130712 	1.415300 	-0.562600 	-0.257494 	2.525169 	0.000000 	0.000000 	0.421759 	0.598665 	-1.023761 	0.000000 	1.305158 	0.000000 	1.594033 	0.000000 	0.000000 	-1.427330 	0.000000 	1.079668 	0.931720 	0.000000 	
1.027971 	-0.174908 	0.092664 	0.172763 	0.000000 	-0.498764 	0.861869 	-0.410214 	0.000000 	-0.285840 	-0.520267 	1.139027 	0.000000 	0.354737 	1.057893 	1.433383 	0.675838 	0.000000 	0.000000 	0.810084 	-1.997045 	-0.442322 	-1.542358 	-0.497402 	-0.660147 	-0.965968 	-0.435763 	-1.081647 	0.000000 	2.035969 	-0.552164 	0.109727 	0.000000 	-0.657986 	1.888557 	-1.221482 	0.000000 	-1.059443 	0.903979 	1.882502 	1.293976 	0.057809 	-2.774939 	-0.775163 	-0.531082 	0.000000 	1.897667 	-0.363841 	-1.535688 	-1.438705 	0.710832 	-1.583669 	-1.432424 	0.000000 	0.921241 	0.564780 	-1.852192 	1.035963 	-1.330829 	0.524286 	-0.603062 	0.000000 	1.774392 	0.000000 	1.513350 	0.675730 	0.000000 	-0.918832 	-0.834819 	0.000000 	1.522821 	0.963285 	0.315432 	0.840781 	2.205535 	0.000000 	-0.811947 	0.000000 	
2.496742 	0.515531 	-0.750523 	0.000000 	-0.071247 	1.070772 	0.785532 	0.000000 	0.000000 	0.000000 	-1.283900 	-1.743181 	-0.504241 	-1.351534 	-1.553248 	0.000000 	-0.601046 	2.252286 	1.501409 	-1.765611 	0.000000 	1.289938 	1.126111 	-0.760029 	-2.078938 	1.077749 	0.000000 	-1.037798 	0.000000 	-0.112228 	2.198553 	1.134608 	-1.844708 	0.000000 	-3.261194 	-2.185984 	-2.216023 	-2.464795 	1.277741 	-2.453078 	0.000000 	0.981344 	0.811608 	1.968279 	1.136876 	2.633880 	1.300437 	0.232985 	0.064614 	2.073406 	0.738000 	-0.245171 	1.141063 	1.627765 	0.772197 	0.000000 	-1.729517 	0.655021 	-3.480309 	1.558305 	0.000000 	1.288558 	2.381702 	0.000000 	-1.277202 	0.000000 	-1.702725 	0.000000 	0.322132 	0.000000 	-2.371553 	2.522569 	0.554770 	-1.158176 	0.000000 	0.591512 	-1.077096 	0.000000 	
0.955558 	0.000000 	0.324304 	-0.327586 	-1.092350 	-0.731488 	0.564431 	1.942372 	-0.902150 	-0.685865 	-1.401695 	-0.613208 	-0.902898 	1.347742 	0.000000 	-2.653746 	0.771338 	-1.698954 	1.987028 	0.600206 	1.589631 	0.000000 	-0.406125 	0.000000 	-0.875650 	0.000000 	-0.206209 	1.037709 	1.496642 	1.137759 	1.866310 	0.911206 	-0.817036 	0.000000 	1.007848 	-1.169506 	-0.605736 	2.343271 	0.519541 	0.000000 	-1.075666 	-0.744247 	0.698613 	0.064655 	0.169148 	-1.713149 	0.376457 	-1.778120 	-0.371796 	0.340966 	-0.613677 	0.512253 	-1.558988 	-2.096735 	0.586879 	0.065300 	0.949751 	-0.989832 	-0.979352 	0.000000 	1.639297 	0.869978 	0.814198 	-0.211727 	0.649816 	1.519283 	0.988705 	0.798474 	0.817278 	-1.380484 	-0.925409 	0.802227 	-0.979229 	0.000000 	0.000000 	1.181984 	-2.568428 	-0.282017 	
