-1.822304 	-1.697839 	-1.149883 	0.000000 	-2.135380 	-0.579546 	1.490498 	-1.318444 	-0.869646 	2.048777 	0.287459 	1.063987 	1.507597 	1.094244 	-1.600022 	1.903271 	1.922815 	-0.404000 	1.475143 	0.291592 	0.194270 	-1.042659 	0.390185 	0.000000 	-0.518399 	-0.736215 	0.000000 	-1.617925 	1.152157 	0.047911 	0.000000 	0.000000 	0.000000 	-0.646188 	-0.942169 	0.000000 	1.316169 	-0.655204 	-2.227433 	-1.426204 	1.168701 	-1.055163 	-0.135056 	-1.077170 	0.000000 	-0.989198 	-0.926162 	0.940003 	1.623863 	1.485819 	0.190242 	1.979364 	0.729683 	1.431880 	-2.235158 	1.324501 	0.000000 	2.299395 	-1.207271 	0.000000 	0.000000 	-0.909425 	1.246062 	0.000000 	0.250057 	1.652950 	-1.568804 	
-0.979788 	-0.663327 	-0.446407 	-1.751350 	0.468207 	0.000000 	-0.908280 	-1.362120 	0.906547 	-0.680345 	1.891983 	2.070343 	-0.561627 	-0.483299 	0.000000 	-1.009825 	1.394263 	-0.960512 	-0.710762 	0.000000 	0.000000 	1.094396 	0.456820 	2.200641 	0.668969 	0.000000 	0.000000 	1.576298 	-1.341371 	0.000000 	-1.435162 	1.638177 	1.571758 	0.000000 	1.272814 	0.000000 	0.000000 	0.815978 	1.091546 	1.091752 	0.000000 	0.689699 	-1.778800 	0.113889 	0.223524 	-0.107341 	0.736034 	0.686766 	-0.724986 	-0.101867 	1.001430 	0.825908 	0.000000 	-1.117740 	0.732129 	-1.624622 	0.000000 	0.000000 	0.296770 	0.171140 	0.000000 	-1.125991 	-2.033119 	-0.924614 	-1.737463 	0.767342 	0.000000 	
-0.810452 	-2.360974 	-2.353519 	-1.387135 	0.000000 	1.547166 	0.000000 	0.867476 	-1.078317 	-1.060196 	-1.437903 	1.504015 	-0.678083 	0.221971 	0.000000 	-0.194283 	1.904691 	-1.974221 	-1.701454 	0.629523 	0.764055 	1.023020 	0.000000 	5.593044 	0.135817 	1.473520 	0.658889 	-1.299547 	0.000000 	0.000000 	1.326325 	1.790219 	1.289633 	-2.218643 	0.000000 	-1.773012 	0.989190 	-2.508640 	-1.367486 	1.155931 	-0.547851 	1.510908 	0.000000 	0.922779 	-0.301741 	0.666564 	0.000000 	0.398827 	0.050923 	0.000000 	2.681847 	-1.220065 	-1.673759 	1.986176 	-1.393515 	0.000000 	-0.124273 	2.574322 	-0.374053 	2.547515 	0.000000 	1.142184 	1.055457 	-0.848974 	-4.075321 	1.879479 	0.000000 	
0.000000 	-0.333853 	-1.129141 	2.300341 	2.040109 	0.000000 	-0.512095 	0.000000 	-2.390034 	0.435053 	-2.391517 	1.176027 	-1.498221 	-0.905966 	-1.871301 	-0.519034 	0.000000 	0.000000 	-2.271218 	-1.980842 	1.535841 	3.843265 	0.403267 	3.233223 	2.337062 	0.827820 	-0.742148 	-0.763666 	-0.178161 	0.000000 	1.511163 	0.654309 	1.073980 	-1.445943 	0.000000 	0.000000 	0.000000 	-0.654311 	-1.203935 	0.000000 	0.000000 	0.875517 	0.000000 	0.523606 	0.000000 	0.000000 	0.000000 	0.000000 	-2.014965 	0.000000 	2.574229 	0.324324 	-2.759903 	0.238898 	-0.173694 	1.218527 	-0.838852 	1.991453 	-0.883678 	0.000000 	1.488781 	-1.490617 	0.978511 	-1.477220 	-2.129241 	3.665799 	0.120002 	
-1.528568 	-1.629086 	-0.193341 	-0.211231 	2.050861 	-0.590780 	-1.026708 	1.344678 	2.510735 	-0.764148 	1.349238 	-0.084109 	0.766956 	-1.077321 	-0.914740 	-1.334950 	1.248432 	0.053568 	-0.498666 	-0.366812 	0.941593 	1.924322 	-1.149262 	2.947455 	1.253375 	0.840588 	0.311488 	-0.464822 	-2.406912 	-0.370703 	-3.152314 	0.597774 	0.239235 	1.156389 	1.967302 	-1.765458 	0.186945 	1.706252 	0.557425 	0.000000 	-0.368262 	2.676572 	-0.983929 	-1.076205 	0.454843 	-1.239658 	0.000000 	-2.296513 	-0.556483 	-0.301217 	0.095800 	1.634347 	-0.610309 	0.400201 	0.272026 	-2.407315 	-0.780673 	1.640633 	0.338387 	0.531178 	2.186532 	0.000000 	-0.199135 	0.221293 	-0.670581 	-0.653997 	-0.329988 	
-1.098831 	1.359775 	0.000000 	-0.360835 	0.000000 	1.281792 	0.000000 	-0.217381 	-2.127170 	-2.453892 	-0.281339 	-0.887083 	0.000000 	0.000000 	1.710051 	0.000000 	1.224826 	0.000000 	3.543656 	0.000000 	-1.178545 	2.098465 	0.000000 	-0.510786 	-0.526870 	1.519738 	0.000000 	1.241871 	0.000000 	-1.610496 	0.332598 	0.679846 	0.000000 	-1.756355 	0.165912 	-1.325399 	0.605533 	-0.462426 	-0.360378 	-0.862681 	0.000000 	0.000000 	0.000000 	0.000000 	-1.359013 	-1.619459 	0.642553 	0.000000 	1.267794 	1.214853 	0.000000 	0.339010 	-2.252640 	-1.885880 	0.000000 	0.000000 	2.146450 	2.428383 	0.000000 	-0.499751 	0.531681 	0.000000 	0.000000 	0.000000 	0.535751 	1.595741 	-1.965313 	
0.000000 	0.000000 	-0.978114 	1.189592 	0.460800 	-0.375357 	0.747012 	0.417243 	1.112597 	0.871998 	0.350070 	1.143010 	-0.750560 	-0.290642 	-0.271000 	2.632402 	-0.742844 	-0.702078 	-1.824340 	0.000000 	0.000000 	0.735461 	0.187284 	1.224177 	0.260261 	1.502298 	-1.309454 	0.000000 	0.770306 	0.000000 	-1.119607 	0.623566 	0.317810 	0.553044 	2.037430 	-1.604684 	-1.832835 	0.528815 	-1.862809 	-1.583332 	-0.444017 	-1.760627 	-1.125608 	0.640160 	0.211191 	1.251012 	0.000000 	0.000000 	-1.638023 	1.425352 	1.848823 	1.419948 	0.992285 	0.845326 	-1.661087 	0.000000 	-0.760714 	1.777804 	-1.056005 	-0.439137 	-1.544950 	0.985448 	-0.409791 	0.000000 	-1.848823 	0.000000 	-1.151520 	
-1.477667 	-1.685707 	0.200826 	1.214086 	-0.680577 	0.739934 	-0.523347 	0.195398 	-0.677306 	1.254772 	-0.451979 	0.000000 	1.219120 	0.664465 	-2.303847 	0.000000 	1.186405 	0.775620 	0.000000 	1.224098 	-0.976980 	-0.564567 	-1.933829 	1.414354 	0.558840 	0.000000 	0.565639 	-0.501414 	-1.547237 	0.000000 	-1.640973 	0.000000 	-0.745749 	1.381113 	1.750765 	-0.676899 	1.054130 	-0.541569 	0.000000 	-2.678707 	1.564519 	1.948463 	-0.334209 	-1.481011 	1.227084 	-1.119149 	0.000000 	-0.884139 	0.000000 	-2.306543 	-1.326136 	0.713732 	-0.907080 	0.000000 	-1.020402 	0.896954 	-0.658811 	0.982811 	1.395513 	0.000000 	1.914943 	0.687952 	0.000000 	1.381071 	1.079018 	0.365687 	0.230442 	
0.439076 	2.250331 	0.000000 	0.397002 	-1.282598 	0.000000 	-0.163435 	-2.016459 	-0.872263 	-3.179896 	1.494047 	-2.685893 	-0.226238 	0.366125 	1.595088 	0.000000 	-0.264718 	1.930293 	1.086724 	1.384052 	-1.012330 	-0.379434 	0.365881 	-1.819770 	-0.198642 	1.835430 	0.584254 	-1.628599 	-0.641055 	1.828234 	0.905117 	-0.600644 	0.000000 	-0.916222 	0.000000 	-1.011678 	-0.506199 	-0.140876 	1.022067 	0.000000 	3.111448 	0.525355 	-1.003251 	-1.966110 	-3.108732 	-0.522192 	-1.112198 	0.649781 	1.067408 	-0.333134 	0.500386 	0.615327 	-1.409264 	0.000000 	0.750330 	0.662785 	0.947072 	1.124182 	-2.197891 	1.577676 	0.458946 	1.117694 	-0.978525 	0.568214 	0.240091 	1.636430 	0.000000 	
0.000000 	0.837145 	1.781028 	0.778945 	0.000000 	-1.152390 	0.000000 	0.000000 	-1.286580 	0.000000 	0.000000 	-2.234766 	0.000000 	0.000000 	1.909023 	1.095514 	0.000000 	2.021744 	1.450948 	-1.752889 	-0.992123 	2.099901 	-2.481509 	2.081315 	0.000000 	1.178740 	-0.599572 	0.000000 	0.000000 	1.215926 	0.000000 	1.346330 	-0.729059 	-1.226835 	-1.502226 	2.274841 	0.197674 	0.667928 	-2.338301 	-1.497441 	-0.169537 	-0.521556 	0.000000 	0.000000 	-3.087763 	-1.797061 	0.828242 	-1.844720 	-2.088993 	-0.259297 	2.850188 	-1.399352 	-2.163208 	-1.510653 	2.413757 	0.306155 	1.797061 	1.221608 	0.528856 	1.726369 	0.000000 	0.580627 	1.116004 	1.848500 	-0.933418 	1.258442 	-1.110776 	
-0.219138 	-2.125081 	0.405892 	-1.859168 	-0.776842 	-0.494683 	-0.867551 	-0.626577 	0.000000 	1.528135 	0.000000 	-0.779864 	0.454487 	1.998939 	0.000000 	0.728765 	1.683392 	0.959060 	-1.904728 	-0.471686 	-0.626654 	-0.797331 	0.000000 	0.000000 	-1.456687 	-0.594693 	1.480371 	-2.226968 	0.000000 	1.909495 	-0.903275 	0.000000 	-0.594777 	-1.947337 	0.801465 	-0.957861 	1.340921 	-3.312570 	-0.627205 	2.042828 	2.599313 	2.472292 	-0.459524 	0.065794 	-0.030167 	0.150863 	0.000000 	1.799357 	-1.229559 	-1.476025 	0.220389 	0.000000 	0.000000 	1.003298 	-1.673315 	0.000000 	0.851337 	1.679798 	0.000000 	-1.000460 	0.000000 	0.886463 	1.518583 	-0.131916 	0.877950 	0.000000 	1.879200 	
0.000000 	-0.845426 	-0.216436 	0.540604 	2.536987 	0.000000 	0.000000 	2.055192 	-0.579999 	0.000000 	-2.011123 	-0.284084 	0.482135 	0.417397 	0.000000 	-1.822795 	-2.391079 	1.834360 	-2.699432 	-1.409447 	1.840834 	0.936562 	0.000000 	4.143425 	-0.222985 	0.000000 	0.363289 	-1.118870 	0.000000 	0.000000 	0.269667 	0.000000 	-0.356610 	-2.175776 	0.000000 	-0.999865 	0.409502 	-2.350699 	-2.010794 	1.718943 	0.000000 	1.313496 	0.000000 	1.230243 	0.000000 	0.766777 	0.000000 	0.295498 	-0.408426 	-1.690046 	0.000000 	0.000000 	-0.664643 	1.385418 	-1.745415 	2.269750 	-1.025930 	0.000000 	-0.949486 	0.000000 	1.741455 	1.505635 	2.885131 	-2.376201 	-0.431398 	-0.765812 	2.150981 	
2.186611 	1.710499 	-1.371961 	-1.271136 	1.503658 	0.000000 	0.000000 	0.924399 	-2.618518 	-2.744547 	-0.715075 	-2.799266 	-2.430204 	-0.796884 	0.000000 	0.872839 	0.000000 	0.000000 	0.000000 	-0.055325 	-0.630457 	-0.797655 	0.474640 	-2.894853 	0.736767 	0.000000 	1.307783 	1.273813 	1.304508 	0.000000 	1.602362 	1.311530 	1.364994 	0.000000 	-0.174100 	-1.828020 	-1.857278 	-0.748274 	1.653998 	0.591503 	-1.295459 	3.003269 	-0.192196 	0.544599 	1.046995 	-0.694204 	2.218823 	0.000000 	1.049940 	0.000000 	-1.635073 	-2.603552 	-1.440729 	-2.099860 	2.590534 	-2.091391 	2.387640 	-2.149960 	1.352050 	0.000000 	0.810265 	0.000000 	0.108825 	1.218190 	0.102033 	1.386433 	-0.119964 	
