-0.332904 	0.625523 	-2.642235 	2.602572 	-2.732567 	1.584871 	-0.779144 	-2.040763 	2.074124 	0.153307 	1.922346 	0.840025 	-0.452334 	0.000000 	0.439606 	-1.186979 	-1.181574 	0.000000 	1.321923 	0.000000 	-1.992173 	0.353187 	0.000000 	-0.937700 	1.259200 	1.137537 	1.327978 	-2.004996 	-1.944329 	-0.412127 	-1.199605 	-1.426677 	1.452392 	-1.013289 	1.054497 	-0.364806 	1.107313 	-0.587030 	-0.266889 	0.956296 	-2.271568 	-1.690211 	0.000000 	0.685106 	0.231060 	0.397111 	-0.440118 	0.458099 	-0.476690 	0.569020 	-0.723063 	0.660083 	0.000000 	2.308884 	-0.893357 	1.428898 	1.127572 	-1.251633 	2.810133 	1.144870 	-0.541863 	2.129678 	-1.024132 	-1.518912 	-0.142311 	0.708645 	0.000000 	0.632069 	0.000000 	-0.320300 	0.837690 	0.000000 	-0.763467 	
-1.235210 	1.032694 	-2.158224 	0.000000 	-1.008453 	0.000000 	0.000000 	-0.041638 	0.000000 	0.788025 	0.386167 	-0.628648 	0.000000 	1.423697 	0.616930 	-0.630673 	-0.983234 	0.271602 	0.000000 	-1.349783 	0.294715 	2.482229 	0.000000 	0.000000 	0.000000 	0.224248 	0.199300 	0.393059 	-1.788643 	-2.152460 	-0.200847 	1.197253 	-2.250049 	-1.732775 	0.871962 	0.000000 	0.000000 	0.000000 	-0.455065 	1.647257 	-0.653319 	0.000000 	0.618447 	1.084654 	1.295727 	-1.624758 	1.444223 	0.979126 	1.429075 	1.863589 	-0.380825 	-0.656263 	0.000000 	0.681891 	1.885305 	0.848613 	-1.711351 	-2.291022 	0.000000 	-0.081934 	0.000000 	0.205934 	0.422458 	-1.426487 	0.765774 	0.865934 	-0.082588 	0.605807 	0.242515 	0.000000 	0.129301 	-1.084654 	0.810905 	
0.989417 	-1.121846 	0.097206 	-1.335340 	1.333944 	-1.985721 	-0.338100 	-0.165533 	-1.369962 	0.000000 	-2.252522 	2.785770 	-0.120833 	0.000000 	0.546637 	0.823326 	-1.335657 	-0.646028 	-1.889557 	1.225788 	0.550841 	-0.053453 	-0.762519 	-1.483448 	-1.124013 	0.749258 	-0.329826 	1.751327 	1.209648 	0.000000 	2.018837 	0.000000 	-1.564019 	0.522817 	0.907700 	1.366413 	1.028016 	0.873660 	3.040192 	0.779595 	-1.345675 	-0.999657 	0.000000 	-0.360426 	-1.203212 	-1.290583 	0.138286 	-1.141235 	0.000000 	0.000000 	0.000000 	2.931371 	0.000000 	0.000000 	0.745370 	-3.180443 	-2.370262 	0.000000 	0.000000 	-2.857372 	1.910156 	-0.915780 	1.195469 	0.939769 	-1.068890 	2.224083 	1.553802 	1.174793 	0.000000 	-1.005987 	0.000000 	0.000000 	0.000000 	
-1.039797 	0.000000 	-0.768943 	-1.197909 	0.727359 	-0.877971 	2.019449 	-1.125358 	0.669454 	-0.840659 	0.000000 	-0.105075 	1.452415 	1.418305 	-0.272509 	-1.407271 	1.720217 	0.666609 	-1.373251 	0.967147 	2.306339 	-1.757194 	-1.500605 	-1.132428 	1.634803 	0.000000 	0.000000 	0.513966 	-0.122461 	0.867895 	0.547106 	-2.088161 	0.000000 	1.265291 	-0.490222 	0.000000 	-1.177480 	0.872826 	0.000000 	-1.313473 	2.065146 	0.000000 	0.000000 	-0.335758 	-0.830414 	0.000000 	1.352641 	-0.871381 	-1.057912 	-0.369101 	0.000000 	0.867116 	0.000000 	-1.742458 	-2.448534 	0.000000 	0.000000 	1.830196 	0.880662 	-1.243057 	-2.191532 	1.899499 	0.559479 	0.000000 	0.000000 	-1.023411 	1.634643 	0.471196 	0.807278 	0.335758 	0.679818 	0.000000 	1.418682 	
-2.857269 	-1.173663 	-1.232402 	0.724121 	0.000000 	2.344780 	0.382061 	-0.507677 	0.384616 	1.354541 	0.000000 	0.000000 	1.941064 	0.435887 	0.000000 	0.000000 	-0.610624 	0.889364 	-1.024778 	1.952014 	0.000000 	-2.649657 	0.000000 	3.353226 	0.000000 	-0.889560 	0.000000 	1.144897 	0.000000 	-0.200412 	-1.507957 	-1.141458 	0.000000 	0.000000 	-1.757564 	-0.801370 	2.233342 	0.504188 	1.590986 	-1.413425 	0.836205 	-1.197651 	-2.076461 	2.108415 	3.142295 	1.976520 	-3.146880 	-1.078205 	1.835968 	-0.896137 	-3.453591 	0.000000 	-1.088452 	1.413425 	-1.195172 	1.040574 	-2.311329 	1.562607 	-0.778157 	0.000000 	0.631299 	-1.582667 	1.397693 	2.178385 	0.387377 	0.536443 	-0.233130 	0.000000 	1.866224 	-1.307045 	-1.989356 	0.000000 	3.895743 	
1.079026 	-0.498473 	0.000000 	2.200893 	-1.864963 	1.015990 	0.935304 	-2.835919 	0.318401 	1.377983 	-0.466738 	-1.200459 	0.922772 	-0.890169 	1.365258 	1.359076 	0.332928 	1.320973 	0.813442 	-3.179003 	0.597504 	1.083435 	-0.804586 	0.362066 	3.135955 	0.702674 	2.201733 	2.512746 	-1.048228 	-0.462268 	-2.340000 	1.971269 	0.000000 	-0.864078 	1.320554 	-1.470651 	1.158201 	-0.925553 	0.000000 	-3.550019 	-0.437113 	0.205490 	0.414503 	1.103822 	-1.548744 	-2.889931 	-0.896468 	0.000000 	0.101264 	0.918761 	-1.838235 	0.906539 	-1.303235 	1.185774 	-1.382544 	2.015322 	-1.431481 	-1.514139 	-1.788439 	2.294049 	-1.803239 	0.706588 	0.000000 	0.768891 	3.017175 	-2.314309 	-0.097351 	0.000000 	1.078094 	1.589624 	0.889951 	-1.222795 	-0.323571 	
0.540576 	0.069794 	-2.728800 	2.368958 	1.966370 	-0.326417 	1.967045 	-1.090329 	0.616841 	0.659254 	-0.579617 	-1.212565 	0.348761 	0.000000 	0.000000 	-0.965406 	-1.261469 	1.146382 	-1.461134 	-1.036906 	-0.302530 	-0.960151 	-1.053193 	0.000000 	1.269833 	0.510160 	-0.986635 	0.764113 	0.000000 	-0.871634 	-0.436868 	0.000000 	0.532355 	-0.849769 	-0.292951 	-0.808559 	-0.765538 	0.000000 	0.553168 	-2.005923 	-0.729808 	-0.849469 	0.000000 	-0.410080 	1.791258 	1.001214 	0.000000 	1.147914 	-1.069942 	0.220692 	-0.847091 	0.000000 	-0.416867 	0.731157 	0.000000 	1.108969 	-0.808743 	2.379604 	0.098375 	1.447330 	0.612481 	-1.228531 	1.842038 	1.819096 	0.000000 	-1.545766 	0.000000 	0.249027 	1.346660 	-0.354630 	1.674587 	1.573269 	-1.565054 	
0.000000 	0.667691 	1.262298 	-0.305755 	-0.925570 	0.000000 	1.501662 	1.368534 	0.395305 	1.302568 	0.000000 	-0.482787 	0.000000 	2.468963 	-0.725860 	0.159217 	-1.883869 	0.894483 	0.354118 	-0.700444 	-1.659062 	-0.516618 	-1.927908 	1.036076 	1.118144 	0.000000 	2.415852 	-0.642682 	-0.919122 	0.361730 	-0.745063 	-2.209191 	-1.462590 	1.109401 	-1.413176 	-0.707902 	0.403321 	-2.004131 	1.717616 	1.030597 	1.986077 	-0.838772 	0.000000 	-1.336163 	-0.603978 	1.270282 	-0.274010 	0.000000 	-1.649559 	-1.583282 	0.000000 	1.891847 	-0.270404 	-2.377330 	0.286786 	1.489679 	0.945548 	0.511535 	-0.614707 	0.406112 	0.000000 	0.000000 	-0.960287 	0.000000 	1.844987 	-1.049097 	1.209275 	0.000000 	0.000000 	0.632801 	-1.854573 	1.411263 	0.371018 	
0.217039 	0.919467 	0.000000 	0.705702 	0.664730 	1.209699 	1.941753 	0.453062 	-1.835740 	1.429215 	1.157895 	0.000000 	0.404454 	1.479663 	0.553685 	-1.243756 	0.000000 	0.971252 	-1.653905 	1.227894 	-1.147124 	-2.642437 	-1.974491 	0.000000 	0.821697 	-1.534490 	0.000000 	0.000000 	2.681916 	-0.089877 	-1.163718 	0.213164 	-0.435336 	-0.653184 	-1.932222 	0.000000 	0.000000 	0.394273 	1.283678 	0.000000 	0.000000 	-0.281633 	1.001074 	0.000000 	2.495538 	0.533672 	0.207223 	-1.067278 	-1.053399 	-1.083493 	-0.429819 	-1.338771 	-1.052449 	0.272713 	0.226169 	-1.180811 	-1.558747 	1.902246 	-0.925381 	0.862866 	2.499748 	-0.463919 	-0.844265 	0.000000 	-0.928766 	-1.758890 	-0.730697 	1.115999 	1.186754 	-2.273340 	0.903753 	2.273340 	0.449839 	
-2.255130 	-1.049930 	0.186378 	2.632258 	0.641906 	-0.675619 	1.369323 	-0.996201 	1.415550 	-1.249392 	0.000000 	-1.594857 	-1.850683 	0.921582 	0.204506 	-0.767203 	0.000000 	0.000000 	-1.217543 	2.534837 	0.000000 	1.804514 	0.000000 	-0.774805 	0.000000 	-1.051636 	-0.316568 	0.746575 	0.000000 	0.000000 	0.000000 	-0.777639 	0.393209 	-1.228204 	-2.880682 	-1.562186 	-0.749998 	-0.399209 	0.000000 	0.000000 	0.000000 	-1.801988 	-1.186360 	0.000000 	1.940879 	-0.774719 	-1.311353 	1.913598 	-0.916385 	0.810342 	-0.894334 	0.000000 	1.093974 	1.957383 	-1.944544 	2.811548 	0.585372 	2.063314 	0.000000 	-1.054516 	0.593010 	0.000000 	2.221617 	1.304050 	-1.919399 	0.906348 	-1.480140 	0.545148 	0.000000 	2.241407 	1.413556 	-0.679220 	2.822202 	
-0.548369 	0.961100 	-2.296530 	2.227068 	-0.945692 	0.232822 	-0.742795 	-1.615802 	0.769647 	1.369310 	0.000000 	1.058724 	1.241661 	2.859364 	0.286714 	-1.270054 	-1.394321 	0.000000 	-1.303539 	-1.715564 	0.502854 	-0.199474 	-0.714001 	-0.502138 	0.000000 	-1.135399 	0.000000 	2.158300 	0.000000 	-1.024356 	0.000000 	-0.364614 	-1.166793 	0.472636 	-0.212240 	1.119785 	0.906894 	0.000000 	1.058912 	-1.164697 	0.000000 	0.923505 	-0.673195 	0.556756 	2.884421 	0.000000 	0.000000 	0.108808 	0.000000 	1.938383 	-1.278463 	-1.142608 	-1.636147 	1.038331 	0.837896 	0.000000 	0.170659 	-0.108740 	-1.238807 	0.096568 	0.000000 	-0.619274 	-0.311695 	1.220861 	0.201391 	-0.336805 	-0.655204 	0.469277 	0.434819 	-0.447036 	0.723432 	-1.229504 	1.019748 	
