0.000000 	-0.244928 	0.000000 	0.000000 	1.223762 	0.000000 	-0.075581 	-1.298462 	0.791900 	1.296788 	-1.151144 	-1.196185 	1.822704 	1.898652 	0.353948 	-0.935926 	0.000000 	-0.719055 	0.000000 	-0.847836 	0.000000 	0.894384 	0.159620 	1.767393 	1.234023 	0.536146 	-0.844575 	0.440641 	0.198109 	0.000000 	0.000000 	0.906965 	0.758205 	0.000000 	0.000000 	0.179800 	1.190747 	-0.962934 	0.996171 	1.173875 	-1.618463 	0.108213 	0.000000 	-1.277787 	-1.199162 	0.174295 	-0.531037 	1.106021 	-1.339653 	0.501296 	-0.441599 	0.000000 	0.000000 	-1.192173 	-0.323742 	-1.112445 	-0.534390 	-0.549410 	0.885777 	0.828603 	-0.122266 	-0.345753 	0.000000 	-0.749709 	0.340332 	-0.908523 	-0.638139 	-0.716605 	-0.321302 	1.666364 	-0.099638 	0.360285 	-0.365060 	0.141709 	0.553991 	0.000000 	0.875748 	-0.762574 	-1.029374 	-1.343566 	
0.464536 	1.573149 	0.922646 	-0.255876 	-0.345018 	-0.756985 	2.000982 	-0.953360 	0.140159 	0.000000 	-0.556496 	0.700829 	-0.620821 	1.557127 	-1.160585 	-0.367295 	-1.107403 	0.137732 	-1.361652 	0.107491 	0.000000 	0.000000 	-1.705065 	-1.292926 	0.000000 	-1.834064 	-0.796937 	-2.006873 	0.000000 	0.000000 	1.145319 	0.137532 	0.255357 	0.558363 	0.000000 	1.151464 	1.530852 	1.169441 	0.000000 	-0.089429 	2.116835 	-1.084463 	-1.083254 	0.000000 	0.000000 	0.000000 	0.637758 	0.545956 	-0.431836 	0.527809 	2.178939 	-0.426755 	0.444783 	1.191600 	-0.710732 	0.652542 	-0.553097 	-1.435714 	-0.391032 	0.706970 	0.426869 	-0.835074 	0.000000 	-1.307564 	0.376719 	0.000000 	0.705709 	-0.663446 	0.826115 	-0.282555 	0.000000 	1.292005 	0.432646 	0.000000 	-0.996212 	-1.277067 	0.000000 	0.000000 	0.708547 	1.902837 	
0.920793 	0.377701 	-0.279842 	0.682561 	-1.282951 	0.576962 	0.000000 	-0.620505 	0.000000 	-0.026215 	-0.681627 	-0.865181 	-1.332102 	-0.813378 	0.000000 	0.000000 	-2.247919 	-0.982243 	0.801399 	1.113454 	0.208451 	-0.264266 	0.000000 	0.977908 	1.154313 	0.000000 	-0.578974 	0.000000 	0.257782 	0.647282 	0.706063 	0.519913 	-2.068060 	-0.840944 	0.974602 	0.761245 	-0.785430 	-0.605066 	1.314430 	-0.739879 	1.305377 	0.097452 	-0.758363 	-0.078996 	-1.258720 	-0.711545 	0.000000 	0.984475 	-1.365290 	0.000000 	1.899902 	0.000000 	0.000000 	0.866119 	-0.771732 	0.000000 	-0.841477 	0.000000 	0.000000 	0.590146 	-0.754917 	-0.106256 	0.847130 	-0.820794 	0.000000 	0.280772 	-1.737124 	0.702255 	1.182426 	0.398738 	1.546002 	0.000000 	0.000000 	-0.231527 	0.883500 	1.190576 	1.187820 	0.312579 	0.910103 	-1.175982 	
-0.537136 	2.071853 	0.427115 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.153189 	-0.516966 	0.000000 	-0.427684 	1.827214 	0.000000 	0.000000 	-0.810119 	-1.114752 	-1.943631 	0.000000 	1.164996 	0.000000 	-1.109771 	-0.351158 	0.512836 	0.566143 	0.000000 	-0.566255 	0.000000 	-1.165492 	0.000000 	0.000000 	-0.602373 	1.236208 	1.112991 	-0.583468 	0.000000 	-0.602343 	0.000000 	0.000000 	0.000000 	0.142969 	0.000000 	1.044135 	0.000000 	-2.040461 	0.000000 	0.008665 	0.000000 	-0.619929 	-2.012906 	0.000000 	-0.001420 	-0.952537 	-0.951341 	0.537489 	0.215497 	0.000000 	0.000000 	0.000000 	2.633986 	0.000000 	0.000000 	1.198842 	-1.725137 	0.719780 	0.000000 	1.196572 	0.000000 	0.000000 	-0.562721 	0.000000 	0.000000 	0.000000 	0.894168 	0.556194 	0.000000 	1.083613 	0.000000 	1.732719 	0.000000 	
-0.236395 	0.666292 	1.217564 	-0.520222 	0.000000 	-1.213327 	1.516493 	-1.163874 	0.320802 	-0.241081 	0.101007 	1.516161 	0.277531 	0.000000 	-1.691335 	-0.697454 	-0.281680 	-0.708217 	1.056230 	0.893143 	0.888444 	-1.669341 	0.000000 	-1.255031 	1.339126 	0.000000 	-0.287373 	0.000000 	0.000000 	0.000000 	0.307477 	-0.824070 	1.198165 	0.520075 	0.000000 	0.442211 	1.081619 	1.297256 	0.000000 	-0.257529 	0.949786 	-0.440860 	0.972439 	0.000000 	-0.351301 	0.000000 	0.000000 	-1.273111 	-0.665775 	-0.324637 	1.315144 	-1.051577 	-0.971868 	0.650861 	0.000000 	1.586303 	-1.054990 	-0.700956 	-0.627588 	0.999091 	0.267234 	0.438411 	0.000000 	0.000000 	0.000000 	0.446072 	0.541112 	-0.265555 	0.563094 	-0.784385 	-0.993283 	0.000000 	-0.464915 	-0.176823 	0.000000 	-0.479501 	-1.352023 	0.664442 	-0.167488 	1.397551 	
0.174421 	1.437251 	0.503016 	0.000000 	2.193757 	0.000000 	-0.075298 	-1.177803 	1.522265 	-0.348623 	-1.085311 	0.000000 	-1.175574 	0.000000 	0.000000 	-0.790656 	-0.330064 	-0.240597 	-1.121542 	0.179509 	-1.312755 	0.000000 	0.000000 	0.000000 	1.162881 	1.103186 	-0.635125 	-0.175869 	0.000000 	-1.494907 	-1.541959 	0.000000 	-0.366587 	-0.116956 	0.464727 	1.246854 	1.899375 	0.857056 	0.590452 	0.306861 	0.902686 	0.169068 	0.000000 	0.000000 	0.000000 	-0.284302 	1.700673 	-1.093419 	0.308523 	0.132737 	0.436562 	-0.548436 	0.000000 	0.000000 	-0.371136 	-1.520186 	0.698050 	-0.611924 	-0.506823 	-0.473060 	0.000000 	-1.700684 	0.619886 	0.000000 	-0.949116 	0.694858 	-0.870963 	-1.221509 	1.307881 	0.000000 	0.000000 	-0.360632 	0.799603 	0.758020 	0.548447 	-0.632883 	0.436037 	0.896176 	0.000000 	0.000000 	
0.507946 	0.000000 	-0.285148 	-0.981620 	0.373383 	0.871185 	0.000000 	1.678822 	-0.481275 	0.872307 	0.405285 	0.169111 	-1.748450 	0.000000 	0.000000 	0.635726 	0.183424 	0.426290 	-0.727786 	0.036156 	0.632011 	0.000000 	0.000000 	0.378443 	0.000000 	-1.146687 	-1.285266 	0.414866 	-0.753802 	-0.931261 	0.000000 	0.000000 	0.000000 	-1.354906 	0.759793 	0.000000 	0.000000 	0.000000 	-0.532135 	0.000000 	-0.913263 	0.000000 	0.000000 	0.000000 	-0.272824 	0.719295 	1.373797 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.415829 	0.000000 	-0.739286 	1.027959 	-1.316518 	-1.557464 	-1.987917 	-0.286357 	-0.254027 	0.521331 	0.944101 	1.080315 	1.286603 	-0.468287 	1.077694 	0.936944 	-1.046085 	0.798458 	0.104738 	-0.414866 	0.384634 	1.293852 	-0.600376 	0.000000 	1.531753 	0.203825 	-1.367538 	
0.000000 	-0.605431 	0.306931 	-1.129481 	0.000000 	-0.503900 	0.389480 	0.423296 	0.000000 	-0.810151 	-0.596874 	-0.230843 	0.530590 	0.466225 	0.000000 	-0.240991 	-0.206007 	1.005711 	0.674556 	0.000000 	-1.130735 	-0.951612 	0.000000 	-0.603079 	-0.303489 	0.424956 	0.000000 	-0.156101 	1.488595 	0.000000 	-1.548464 	1.047393 	-1.847590 	0.000000 	0.000000 	1.141214 	0.000000 	1.446800 	-0.130780 	0.000000 	0.472605 	-0.802971 	0.687772 	-0.279062 	0.000000 	0.000000 	0.438235 	-0.875835 	1.765002 	0.000000 	0.000000 	-0.233380 	0.000000 	0.000000 	0.000000 	1.901359 	-0.168180 	-0.323954 	-1.398950 	1.094135 	-0.599075 	-1.188346 	0.000000 	-1.699352 	-0.992473 	0.000000 	0.000000 	0.521841 	0.000000 	0.765052 	0.000000 	-0.332423 	0.000000 	0.067878 	0.000000 	0.805311 	0.625631 	1.853555 	0.000000 	0.218439 	
0.579598 	-1.992032 	1.221143 	-0.575084 	-0.246826 	0.000000 	0.000000 	-0.828563 	0.689534 	0.000000 	0.000000 	0.849903 	1.710336 	0.785847 	-0.872216 	0.000000 	0.463440 	1.051294 	0.000000 	-0.933042 	0.135360 	-1.539473 	0.823377 	1.477622 	1.619200 	0.000000 	-0.453618 	0.000000 	-1.246272 	0.420663 	1.473435 	-1.347643 	-0.572952 	0.240499 	0.808894 	0.000000 	0.835559 	0.451244 	-1.561994 	-0.644026 	1.593020 	-0.319968 	0.249076 	0.000000 	-0.057692 	0.000000 	-0.716708 	0.808861 	0.000000 	0.356286 	-0.937521 	0.000000 	-1.314933 	-1.157192 	0.000000 	0.000000 	-0.902778 	0.427207 	0.870644 	0.000000 	0.713623 	0.926046 	-0.865133 	0.778979 	0.000000 	0.000000 	0.323842 	-0.093211 	-0.497169 	0.000000 	0.223484 	1.648708 	0.000000 	0.000000 	-0.898470 	-1.021763 	-1.168338 	-1.586527 	0.000000 	0.689132 	
0.659653 	-1.043655 	0.000000 	-1.628853 	0.729072 	0.000000 	0.000000 	-0.818088 	0.000000 	0.687030 	-0.513715 	-1.108551 	0.619613 	1.232654 	0.000000 	-0.101273 	1.103771 	0.000000 	1.201749 	0.744441 	1.658515 	0.000000 	0.660879 	0.207519 	1.243547 	1.166587 	0.462301 	0.286749 	0.000000 	-0.952007 	-0.954931 	0.000000 	0.085942 	1.342900 	0.420960 	0.000000 	1.296235 	-0.680460 	0.652737 	-0.471963 	0.000000 	0.000000 	0.000000 	-0.598501 	0.000000 	0.000000 	0.000000 	0.000000 	-0.752204 	1.171986 	-1.426895 	0.000000 	0.000000 	-0.441795 	0.712131 	0.746838 	-1.010902 	0.000000 	-0.875010 	0.000000 	0.455816 	0.000000 	0.447669 	0.000000 	-0.506707 	0.000000 	-1.008343 	0.000000 	0.156072 	-0.935838 	-1.207061 	0.000000 	-0.286749 	-0.799168 	1.496906 	-0.589748 	0.000000 	0.000000 	-2.521270 	-0.561072 	
