-1.276069 	1.150355 	-0.390610 	0.829695 	-0.611787 	0.000000 	0.000000 	-0.623611 	0.368810 	0.000000 	0.834916 	1.432600 	1.252525 	-1.354807 	0.000000 	-0.708150 	1.420386 	0.887563 	-0.403709 	0.000000 	-0.542435 	0.000000 	0.688602 	1.156578 	-1.482457 	-1.084253 	0.000000 	0.291580 	0.129256 	-0.541664 	1.154757 	0.484933 	0.877706 	-1.812119 	0.000000 	-1.132503 	-2.098017 	1.784791 	0.000000 	0.221511 	0.000000 	-0.107520 	1.409754 	-0.428003 	-1.137548 	0.000000 	0.000000 	0.000000 	0.000000 	-1.183228 	-0.575401 	0.000000 	0.000000 	-0.669644 	-1.153692 	0.000000 	0.594483 	0.000000 	-0.789202 	-0.547286 	-0.596093 	0.288645 	-0.607194 	0.000000 	-0.741678 	-0.490572 	0.192658 	0.000000 	1.305360 	0.503701 	0.713009 	0.697673 	0.000000 	-1.530566 	0.102250 	1.161890 	1.079490 	1.458546 	0.774836 	-0.975860 	1.096672 	0.389300 	-1.267021 	0.000000 	0.782519 	1.667927 	-1.764076 	0.000000 	0.000000 	0.000000 	-0.079564 	0.618611 	-1.575355 	
-1.266110 	-0.712529 	-0.759521 	0.669624 	-0.975057 	0.744855 	-1.198056 	-0.842176 	0.000000 	0.305702 	0.000000 	-0.587121 	1.861800 	-0.936122 	-0.435249 	1.259240 	1.276805 	1.134035 	0.690657 	-0.702062 	-1.347724 	-0.815857 	1.149148 	0.826456 	-1.045753 	0.000000 	0.000000 	0.000000 	1.065266 	0.961295 	0.131896 	0.413399 	1.357123 	0.000000 	0.560546 	-1.420320 	0.253410 	0.000000 	1.877817 	-1.549330 	-0.711532 	0.000000 	1.185703 	-0.674251 	0.404049 	-0.389900 	0.720718 	0.963148 	0.626841 	0.908452 	0.739301 	0.230971 	0.000000 	-1.033922 	0.000000 	0.635044 	-0.993327 	-0.149977 	-0.525012 	0.663014 	-1.163427 	0.554459 	-0.551369 	1.861900 	0.000000 	-1.334389 	1.542939 	-0.454838 	0.074249 	0.588763 	0.000000 	-1.140347 	-0.953315 	-0.421568 	0.656699 	-0.911665 	-0.203425 	0.000000 	-0.429974 	0.000000 	0.505403 	-0.929868 	0.000000 	0.861143 	1.276409 	-0.887915 	0.990084 	-1.721069 	0.886781 	-0.997462 	0.000000 	0.000000 	-1.071731 	
1.162622 	-0.909534 	-0.571878 	-1.312084 	1.237054 	0.348986 	-0.130850 	0.206403 	1.199460 	0.000000 	-0.930483 	-0.968608 	-0.939599 	-0.479027 	0.391918 	0.949235 	0.415696 	0.000000 	0.000000 	1.002157 	-0.497711 	-0.520097 	0.593708 	-0.905193 	0.841806 	0.207150 	0.253245 	1.689530 	0.333088 	0.000000 	1.372090 	-0.445996 	0.671161 	0.344530 	0.808620 	0.000000 	1.497554 	-0.862968 	0.710844 	-1.146858 	0.229524 	-0.356633 	0.000000 	0.000000 	-0.812706 	-1.077698 	0.928925 	1.743723 	-0.157678 	0.706592 	-0.688982 	-0.964439 	0.000000 	0.088730 	-0.706989 	0.000000 	-0.468013 	-0.255428 	0.364876 	0.076829 	0.465700 	-0.409394 	-2.035695 	-0.663440 	-0.325692 	0.780051 	-1.302688 	0.838657 	-0.912916 	1.648490 	-2.091047 	-0.635567 	1.063751 	-1.210087 	0.000000 	0.000000 	1.318620 	-0.844312 	0.552870 	0.580877 	0.000000 	-0.275922 	0.000000 	1.017639 	0.653842 	0.000000 	-1.109201 	-0.346557 	0.583848 	-1.389880 	0.000000 	0.701089 	1.155314 	
0.746051 	0.000000 	-0.087892 	0.401510 	1.474823 	0.000000 	2.213884 	0.000000 	0.316454 	0.727784 	0.000000 	-1.386207 	0.214662 	-1.579193 	0.000000 	1.061667 	-1.162701 	-0.816313 	0.296719 	0.000000 	0.861229 	-0.214593 	-0.725408 	0.709039 	1.053620 	1.359459 	-0.188443 	-0.243202 	0.000000 	0.000000 	0.000000 	0.607097 	-0.274806 	0.968378 	0.000000 	0.000000 	-0.655932 	-1.654788 	0.000000 	0.642087 	-0.716778 	0.000000 	-0.362834 	1.196798 	0.000000 	-1.075511 	-1.469641 	0.000000 	-0.403042 	0.000000 	-1.016776 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.128904 	0.000000 	0.917816 	0.000000 	0.603897 	-0.309031 	0.000000 	0.126583 	-0.516983 	0.000000 	0.275393 	0.000000 	0.723345 	-0.801632 	-1.351686 	0.000000 	0.000000 	1.098298 	0.420788 	0.000000 	-0.379984 	-0.899686 	0.093674 	0.000000 	-0.735465 	0.558844 	1.766191 	0.000000 	-0.338571 	-0.749415 	-0.970327 	0.000000 	0.000000 	0.000000 	-1.225044 	1.191602 	0.890353 	
0.716582 	-0.912941 	1.165238 	1.054251 	-0.549768 	0.793067 	1.157596 	-0.414112 	1.318831 	-0.614598 	0.144116 	0.000000 	0.375094 	-0.329434 	0.552497 	0.941001 	0.294104 	0.583092 	1.757593 	0.000000 	0.000000 	0.000000 	-0.789204 	-1.251089 	0.635355 	0.000000 	1.018272 	0.716507 	-0.103697 	-0.411900 	-0.268679 	1.026691 	-0.950648 	1.129793 	0.425865 	0.000000 	0.571806 	0.365975 	-0.816842 	2.075296 	0.000000 	-0.131556 	0.974843 	-0.450858 	1.714477 	-1.080811 	-0.937856 	-2.486722 	0.453858 	-1.157261 	0.360931 	0.000000 	-0.473613 	-0.735954 	-0.531121 	-1.256023 	0.875276 	0.000000 	0.578662 	0.365465 	-1.180642 	-1.831946 	-0.453902 	1.127405 	-0.155604 	0.000000 	-1.542454 	-1.305259 	0.307371 	0.000000 	0.590126 	-1.220073 	1.210773 	0.000000 	-0.318195 	0.596496 	0.000000 	-0.142012 	-1.003953 	0.000000 	-1.527340 	0.000000 	0.000000 	-0.094896 	-0.759043 	0.646906 	0.000000 	0.000000 	0.000000 	-1.278407 	0.000000 	0.974488 	1.982961 	
0.846746 	-0.754971 	-0.107935 	0.889095 	-1.064719 	0.511527 	0.377459 	0.508964 	0.693007 	0.541413 	-0.300698 	1.329897 	0.423802 	0.580764 	-2.055003 	-1.122524 	-0.857586 	0.245206 	-1.424643 	0.145611 	-1.276234 	0.383835 	0.280705 	-1.129178 	-0.812460 	-0.605648 	-0.759019 	1.591745 	-0.371048 	-0.707251 	0.000000 	-0.745866 	0.259938 	0.000000 	-0.784416 	-0.411011 	-0.979021 	0.000000 	-1.109022 	0.275843 	0.000000 	0.966022 	1.705825 	1.079654 	0.742702 	-1.564406 	0.605443 	0.234116 	0.184162 	0.263398 	-0.561021 	-0.220754 	0.000000 	0.849708 	0.000000 	0.184981 	1.657677 	0.000000 	0.000000 	1.949654 	0.873212 	-1.033591 	0.000000 	-0.657145 	0.141614 	0.183802 	-0.468124 	0.000000 	-0.971357 	-0.114373 	1.129396 	-0.289137 	-0.830360 	-0.807823 	-1.119736 	0.456421 	0.000000 	0.666784 	1.608745 	1.438109 	-0.846154 	-1.201048 	-0.163430 	-0.957935 	0.607365 	0.999248 	0.000000 	0.565046 	0.000000 	-0.530001 	-0.560408 	1.397936 	0.000000 	
-0.251125 	-0.610800 	1.243488 	0.301499 	-1.562326 	0.722573 	0.238934 	0.000000 	0.706141 	0.000000 	-0.707537 	0.156136 	-1.196477 	1.145582 	1.265879 	0.000000 	0.485310 	-1.057085 	2.639803 	-1.392155 	-1.207624 	-0.764548 	-0.272805 	0.547233 	0.000000 	2.363395 	-0.821640 	0.000000 	0.000000 	0.605637 	-1.018220 	1.141256 	0.000000 	1.602813 	-1.278200 	1.437863 	0.929046 	0.328967 	-0.649952 	0.000000 	0.501342 	0.947341 	-1.372244 	-1.329786 	0.323034 	0.558595 	0.000000 	-0.489043 	0.801407 	0.000000 	0.000000 	0.000000 	0.000000 	-1.044329 	0.000000 	-0.999310 	0.410363 	0.555849 	0.537816 	0.000000 	0.398413 	0.000000 	0.000000 	0.000000 	0.000000 	0.540547 	-0.870741 	0.000000 	0.000000 	-0.620115 	-0.446070 	0.000000 	-2.308192 	1.565518 	-0.581057 	0.000000 	0.000000 	0.314527 	0.000000 	0.069432 	-1.528586 	-0.603383 	-0.970729 	0.000000 	-1.588229 	1.512097 	0.924156 	0.000000 	0.000000 	1.742250 	-1.163090 	1.004254 	0.575030 	
1.652836 	0.000000 	-0.780977 	0.000000 	-1.190288 	-1.091961 	1.274877 	0.000000 	0.371074 	1.577782 	0.729548 	0.575822 	0.728253 	-0.527311 	-0.269486 	1.323218 	-1.386038 	-0.557407 	0.000000 	0.606041 	-0.740329 	0.941781 	1.107982 	0.780977 	0.408067 	-0.941167 	-0.642732 	1.495485 	-0.791557 	-0.576174 	0.000000 	0.916787 	-0.826755 	0.000000 	0.000000 	1.604418 	0.000000 	1.674325 	1.988527 	-0.476453 	-0.753825 	0.000000 	1.966857 	0.000000 	0.000000 	-0.667841 	-0.882502 	0.000000 	0.277790 	0.542901 	0.000000 	-1.492352 	0.000000 	-0.862010 	0.000000 	1.565671 	-1.462492 	0.000000 	-0.870048 	-0.661141 	0.000000 	-1.625676 	-0.055271 	-0.884137 	1.004245 	0.000000 	-0.926370 	-0.242079 	0.000000 	1.991386 	0.000000 	0.000000 	-0.892124 	-0.949791 	0.787270 	0.000000 	0.000000 	0.000000 	-0.756347 	0.000000 	-1.101329 	-0.510366 	-0.137577 	-0.414217 	0.000000 	0.551794 	-1.555940 	-0.586756 	0.940505 	0.000000 	0.000000 	0.351577 	0.928677 	
0.000000 	-0.442875 	1.918624 	0.000000 	0.000000 	0.536680 	0.000000 	-1.116934 	1.490407 	0.000000 	-1.033689 	1.081272 	1.547239 	-0.091512 	0.000000 	0.649384 	0.902736 	0.000000 	0.676730 	0.807017 	-1.256661 	-0.309679 	0.000000 	0.000000 	0.000000 	-0.679898 	0.129671 	0.000000 	0.000000 	0.000000 	-0.529350 	0.000000 	0.000000 	0.846946 	1.402545 	-1.593412 	0.000000 	0.900400 	-0.149564 	-0.768262 	0.727271 	0.000000 	0.586252 	-1.006209 	-0.755586 	-0.676003 	0.079282 	0.708216 	-0.978384 	0.375719 	0.772663 	-0.758810 	0.896731 	-0.999820 	0.000000 	0.000000 	-0.644352 	0.436046 	0.000000 	0.568874 	-1.768738 	2.409373 	-0.559929 	1.148153 	0.000000 	-1.117722 	-0.614038 	-0.656896 	0.591181 	-0.938309 	-0.843260 	0.000000 	2.150149 	-0.601161 	0.000000 	0.000000 	0.000000 	-0.960316 	-0.303507 	0.000000 	0.000000 	0.000000 	-0.748572 	1.025382 	1.216172 	-0.606598 	0.585315 	-0.598319 	0.613228 	-0.586913 	-1.164226 	0.344601 	-0.669877 	
0.000000 	-1.254418 	0.000000 	0.000000 	-0.783346 	-1.062852 	0.000000 	-1.939860 	-0.196820 	1.270006 	0.750144 	-1.628170 	1.651990 	0.000000 	0.072420 	1.115553 	0.633894 	0.961215 	0.000000 	0.000000 	0.000000 	0.504523 	0.000000 	0.655805 	0.000000 	0.499669 	-1.032395 	0.000000 	0.510720 	0.358844 	0.000000 	0.357030 	-0.915126 	0.000000 	0.000000 	-0.242041 	-1.267064 	1.443908 	2.715070 	-2.069111 	0.000000 	1.371927 	-0.631121 	0.000000 	0.000000 	-1.033733 	0.601040 	1.989995 	-0.599422 	-0.858518 	0.724092 	-0.691712 	-0.199438 	0.323084 	-1.455398 	0.365038 	0.091365 	0.000000 	-0.717738 	-0.907003 	-1.055651 	-0.653718 	-0.409884 	0.675243 	1.182928 	-0.934222 	0.000000 	0.149855 	0.000000 	0.000000 	1.005351 	0.000000 	0.675605 	-0.280729 	-0.364342 	0.000000 	0.142371 	1.245708 	0.000000 	-1.080612 	0.888103 	-1.171810 	0.218270 	1.392669 	0.000000 	0.000000 	-0.551212 	0.000000 	1.031938 	0.501097 	-0.772643 	0.000000 	1.029602 	
