-0.312181 	0.300011 	-0.746603 	-1.378059 	1.055726 	0.000000 	0.000000 	0.000000 	-0.922107 	-1.045815 	0.000000 	0.427055 	0.554139 	0.546280 	0.950112 	1.052929 	-0.539974 	-0.829636 	-1.441522 	2.053848 	0.734606 	-1.220044 	0.449499 	-1.286951 	1.227432 	1.158970 	0.000000 	0.000000 	1.281902 	0.991410 	0.436239 	-1.544950 	-1.164180 	1.329659 	0.627624 	0.000000 	-0.930265 	1.620868 	0.000000 	0.000000 	0.000000 	-1.387907 	0.568502 	0.779204 	-0.155320 	-1.260326 	-0.166678 	-0.635658 	0.000000 	0.767567 	0.000000 	-0.450940 	0.270202 	-0.928199 	-0.348715 	-0.602790 	-0.709898 	0.000000 	0.000000 	0.381674 	-0.546523 	0.392944 	0.181300 	-0.834479 	1.022025 	-1.354539 	-1.956181 	0.000000 	2.013181 	0.504630 	-0.527080 	1.081656 	0.000000 	0.000000 	-0.796573 	0.580213 	-0.758617 	-0.328035 	1.505716 	0.858007 	-0.598974 	1.119575 	0.254800 	0.000000 	0.000000 	1.640131 	0.375778 	0.000000 	-1.338041 	0.636627 	0.200376 	
-0.212675 	-1.711634 	-1.839529 	1.440561 	0.000000 	0.000000 	1.641932 	0.000000 	0.170995 	-0.096271 	-0.589227 	-0.357189 	0.000000 	-0.661106 	-1.237995 	-0.243457 	0.622625 	0.263468 	0.000000 	0.000000 	0.000000 	-0.123033 	1.111662 	1.185799 	-2.163527 	1.061746 	0.674412 	-2.195051 	0.000000 	0.000000 	0.000000 	0.574761 	-0.399032 	-0.311891 	1.781722 	0.000000 	0.375127 	0.291505 	-0.204730 	0.000000 	0.000000 	-0.648944 	-0.798546 	-1.324463 	0.000000 	0.753520 	1.133410 	0.000000 	1.370160 	0.458911 	0.000000 	0.635607 	0.000000 	1.245332 	0.655867 	-1.250248 	0.388986 	1.976608 	0.705395 	-1.819761 	0.939679 	0.967233 	0.000000 	0.000000 	-0.564868 	0.464636 	0.026668 	-0.613984 	0.693706 	0.000000 	0.353095 	0.606067 	0.324667 	-0.133197 	0.000000 	-1.155259 	-0.419813 	-0.814550 	0.000000 	0.000000 	0.613885 	-0.747735 	-1.420978 	0.000000 	-1.240446 	0.000000 	-0.973114 	-1.316912 	0.000000 	0.618443 	0.669467 	
-0.927826 	0.680659 	-1.078919 	0.705208 	-1.096261 	0.187022 	-1.148225 	0.000000 	0.000000 	0.298971 	-0.430792 	-0.586741 	0.000000 	-0.664423 	-1.001719 	-0.096674 	-0.502768 	-1.265826 	2.055907 	1.181958 	0.812585 	-0.994875 	0.823394 	0.000000 	-1.504233 	-0.616836 	-0.262929 	0.000000 	0.000000 	0.000000 	0.000000 	0.135950 	0.394913 	-0.143227 	-0.742664 	0.965708 	0.000000 	0.000000 	-0.891358 	1.220375 	0.000000 	0.576079 	-0.193430 	1.364423 	-0.658354 	-0.407263 	0.000000 	0.000000 	0.495170 	0.000000 	1.134548 	0.121521 	1.337843 	0.473301 	0.000000 	1.394170 	-0.462849 	1.155408 	0.000000 	0.000000 	1.143675 	-0.952850 	0.000000 	0.000000 	-1.530974 	-0.788027 	0.000000 	-1.715349 	0.858595 	-0.024470 	0.993113 	0.000000 	-0.919852 	2.956355 	0.759465 	-0.088711 	0.333731 	-0.911174 	-0.927101 	-0.837456 	0.627265 	0.000000 	1.096103 	0.425864 	0.000000 	-1.122309 	0.000000 	0.000000 	0.651461 	-0.556393 	-0.474760 	
0.985168 	-1.221283 	-0.560680 	0.646626 	1.570876 	-0.350988 	0.639250 	-0.641542 	-0.339875 	1.456754 	-0.482666 	1.444265 	-0.944939 	-0.394606 	-1.705904 	0.678102 	-0.894897 	-1.054121 	0.790788 	1.261378 	0.252835 	-0.614271 	0.470683 	0.547414 	0.000000 	-0.250343 	0.372987 	1.088574 	-0.067633 	-1.102437 	0.414214 	-0.971764 	-0.594453 	1.207406 	0.994893 	1.360903 	-1.084303 	0.451336 	0.948403 	1.073545 	-0.896123 	0.140751 	-1.055236 	-0.702884 	-0.744618 	-1.130918 	0.000000 	0.000000 	-0.083519 	-0.483748 	0.425327 	-1.451552 	0.451085 	-0.794737 	0.501277 	-0.883290 	1.066604 	-0.208189 	0.000000 	-0.789540 	0.675656 	0.450324 	0.551383 	1.098513 	-0.921504 	-0.478532 	-0.886357 	-0.797424 	0.380070 	0.923983 	0.786100 	0.070822 	-0.640845 	-0.408219 	0.000000 	0.000000 	1.640426 	0.000000 	0.000000 	1.221507 	-0.712767 	0.000000 	-0.266664 	-0.376483 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.423587 	-0.260137 	
0.000000 	-0.540076 	0.000000 	-0.921044 	0.000000 	0.000000 	-0.913917 	2.014065 	0.000000 	0.967994 	0.954561 	0.000000 	0.000000 	0.000000 	-0.940102 	0.000000 	-1.116164 	-2.768256 	0.901784 	0.891734 	0.000000 	0.426889 	0.000000 	1.293594 	-0.379536 	0.867876 	-1.161409 	0.423218 	0.771139 	0.000000 	0.000000 	1.002970 	-0.820629 	1.686168 	0.428052 	0.000000 	-0.586267 	0.000000 	-1.147762 	-0.226396 	1.875065 	0.000000 	0.000000 	0.279224 	-2.732563 	2.853470 	-0.995366 	0.924818 	-1.199680 	0.398628 	0.000000 	0.654937 	0.867855 	0.000000 	0.148512 	0.000000 	0.000000 	0.850780 	-0.542341 	0.000000 	1.282203 	-1.129899 	-0.879141 	-0.957355 	0.000000 	-0.944764 	0.000000 	0.000000 	-0.189444 	-0.503777 	0.000000 	0.959735 	0.127448 	0.000000 	0.000000 	0.000000 	0.000000 	-0.989252 	0.733190 	0.000000 	-0.474451 	0.203239 	-0.661422 	0.000000 	-1.699886 	0.000000 	-0.461569 	0.000000 	-1.293591 	2.128881 	0.615128 	
-0.968757 	-0.651083 	0.000000 	-1.070447 	1.579782 	-0.492861 	0.900821 	-0.257333 	-0.234226 	0.000000 	0.744684 	-0.220354 	0.251233 	-0.531214 	0.624217 	-0.624376 	-1.115563 	0.392398 	0.130096 	0.000000 	-0.834869 	0.891377 	0.064369 	-0.814275 	1.364783 	1.188707 	0.214685 	0.851780 	0.000000 	0.387993 	0.877688 	0.782849 	0.000000 	0.476179 	-0.909890 	0.000000 	-0.261273 	0.879979 	0.305946 	0.000000 	-0.798588 	0.651005 	-0.934327 	0.686113 	1.604793 	0.000000 	-0.701350 	0.000000 	-1.015826 	0.969225 	-0.988191 	1.779940 	0.870991 	1.150381 	-0.377155 	-0.275103 	0.489649 	0.000000 	0.161402 	-0.882278 	0.000000 	-0.424771 	-1.106185 	0.121047 	-0.842375 	0.454545 	0.000000 	0.755066 	1.058229 	0.000000 	-0.270565 	0.591217 	-0.963650 	0.000000 	-1.245103 	0.484208 	-1.284607 	0.000000 	0.859895 	-0.616493 	-0.919086 	0.510257 	0.486577 	0.000000 	-1.138541 	-0.430898 	-1.264605 	0.000000 	0.000000 	0.524162 	0.166436 	
1.052516 	0.762543 	-0.922848 	-0.440933 	0.640041 	0.000000 	0.713666 	-0.515459 	1.340308 	0.859717 	0.089431 	0.035207 	-0.393551 	-0.563709 	0.724784 	-1.067891 	0.000000 	0.000000 	0.000000 	0.753461 	0.000000 	0.538991 	-0.293864 	-0.170554 	-1.302179 	0.000000 	-1.386537 	0.767398 	-1.585640 	0.000000 	0.000000 	0.946126 	0.868020 	-0.400346 	-0.199600 	1.030508 	0.470322 	1.277596 	0.000000 	1.067660 	0.000000 	0.000000 	-1.127552 	1.136205 	0.000000 	-0.537803 	-0.081696 	-0.497432 	-0.116956 	0.000000 	-1.201974 	-0.270099 	0.000000 	-2.160246 	1.379773 	0.000000 	-0.752174 	-1.961746 	0.000000 	0.000000 	-1.834677 	-0.957461 	0.619139 	0.000000 	0.945962 	-1.251039 	-0.787521 	0.503281 	-0.869574 	-1.120854 	0.000000 	-0.987501 	-0.815610 	-1.198820 	0.000000 	-0.556168 	1.377550 	-0.484649 	1.797519 	-0.554671 	0.790185 	1.325269 	0.000000 	-0.952624 	0.416508 	1.083972 	1.983873 	0.790097 	1.022272 	0.313606 	0.161574 	
-1.144221 	-1.073178 	-0.981090 	0.000000 	0.646178 	0.697183 	0.573553 	0.229063 	0.272997 	0.326445 	-1.711737 	0.000000 	0.783883 	-0.575864 	-0.415031 	-0.105588 	-0.731364 	-0.423189 	0.812125 	-1.704385 	-0.446162 	0.313632 	-0.231977 	1.275753 	1.114922 	0.618287 	-0.261648 	1.068036 	-0.788009 	-0.671395 	0.000000 	0.000000 	1.487829 	-0.697397 	-1.752257 	0.000000 	-0.654545 	1.501957 	-1.426852 	1.378802 	0.419241 	1.933506 	0.000000 	-0.566598 	1.489317 	0.000000 	-1.473180 	0.677033 	-1.472800 	0.269472 	0.000000 	-0.386369 	-0.368001 	0.193264 	-0.873924 	0.675806 	-0.270280 	1.023300 	-0.385864 	0.000000 	-0.795480 	1.022046 	0.000000 	-0.497939 	-0.063263 	0.913883 	1.069236 	0.000000 	-1.193200 	0.298114 	0.372607 	-0.639648 	0.000000 	-0.276600 	0.316782 	0.360764 	1.111052 	0.564437 	-1.175456 	1.004657 	-1.368075 	0.000000 	1.564621 	0.000000 	-0.462247 	0.000000 	0.000000 	-0.587100 	0.534177 	0.000000 	-0.816879 	
0.000000 	0.000000 	0.343822 	-1.195202 	-0.967314 	0.000000 	-1.686025 	0.657218 	0.000000 	-0.288445 	0.000000 	-2.359199 	0.000000 	0.000000 	0.338993 	-1.783362 	0.454133 	-1.520880 	0.900165 	-0.387310 	0.912576 	0.000000 	-1.099938 	0.000000 	0.000000 	1.444628 	-1.195421 	0.645233 	0.000000 	0.327935 	-0.055915 	0.786192 	0.000000 	0.000000 	-0.724706 	0.000000 	0.000000 	-0.201209 	0.000000 	1.056628 	0.000000 	0.000000 	0.818015 	0.000000 	-0.636022 	0.888449 	0.000000 	0.000000 	-0.676314 	-0.955870 	-0.130113 	0.000000 	1.606761 	-1.183317 	0.000000 	2.148626 	0.000000 	0.207169 	0.643457 	0.000000 	0.000000 	-1.753248 	0.000000 	-1.302303 	1.497057 	-1.687185 	0.587010 	0.848094 	0.000000 	0.000000 	1.534159 	0.000000 	0.000000 	2.535681 	0.823003 	-0.269254 	-0.856153 	0.000000 	-0.874741 	1.025161 	-0.730104 	0.000000 	-0.494169 	0.945574 	0.000000 	0.651635 	0.163331 	0.000000 	0.000000 	0.000000 	0.000000 	
1.405531 	-1.136871 	0.880033 	0.000000 	-0.152705 	-2.166110 	0.000000 	0.000000 	-0.305407 	0.000000 	0.248485 	1.027892 	-0.735097 	-1.996209 	-0.605555 	0.000000 	0.000000 	0.000000 	0.000000 	1.740729 	0.000000 	0.837522 	0.000000 	-1.300365 	0.000000 	-0.117623 	-1.169609 	-1.114757 	0.563445 	-0.880149 	1.684029 	0.000000 	0.000000 	2.289319 	-1.618224 	-0.238355 	0.108625 	-1.172749 	-0.522298 	0.000000 	0.265803 	0.000000 	0.000000 	0.000000 	0.549115 	0.199939 	1.855855 	0.000000 	0.460619 	0.000000 	1.353592 	0.793286 	0.299266 	0.000000 	0.000000 	1.998514 	0.874393 	-0.294510 	-1.695313 	-1.175913 	0.000000 	0.000000 	0.000000 	-1.002862 	0.352127 	0.000000 	0.271846 	-1.740729 	-1.969990 	0.894972 	-0.573006 	1.191735 	0.000000 	0.000000 	0.542103 	0.000000 	0.000000 	0.477956 	0.000000 	0.000000 	0.000000 	0.000000 	0.798949 	-0.027002 	-0.714936 	0.471461 	0.306898 	0.000000 	0.000000 	0.000000 	0.000000 	
