0.719506 	-1.738890 	1.128684 	0.989078 	-0.821858 	0.355389 	0.373353 	0.000000 	-0.363111 	0.624172 	2.208634 	0.000000 	2.277335 	-2.074377 	-0.716837 	0.000000 	-0.623010 	1.946107 	0.000000 	0.000000 	-1.127348 	0.377958 	0.000000 	-0.903889 	-0.647512 	0.000000 	0.000000 	0.000000 	1.410919 	0.000000 	0.000000 	-1.266119 	-1.641018 	0.598690 	-0.115672 	-1.940833 	-1.488827 	-0.064601 	2.339368 	0.618678 	-0.762046 	-0.409914 	0.203609 	0.000000 	0.549632 	0.868372 	-1.077318 	-0.220548 	-0.370624 	0.000000 	-0.267638 	-2.074927 	-1.067569 	-0.983066 	-0.118997 	0.400790 	-1.162205 	1.119030 	-0.977981 	-1.303614 	0.818729 	-0.535534 	0.351301 	1.723526 	1.555837 	1.534134 	1.075395 	1.796630 	0.000000 	-0.814110 	0.420146 	0.000000 	-2.111993 	-0.652820 	0.760403 	-0.317242 	-0.720389 	2.322164 	0.000000 	0.846377 	1.609773 	-0.387419 	0.171657 	0.397035 	0.740889 	0.591458 	0.000000 	-1.467083 	0.176981 	-1.409658 	0.000000 	0.259448 	-1.218541 	
0.238438 	-2.791402 	0.000000 	-0.587924 	-1.543201 	-0.909738 	0.000000 	-0.443892 	-0.418940 	-2.132927 	-1.693138 	-0.981995 	0.709640 	-0.357125 	1.204319 	0.612495 	0.900723 	2.302136 	1.800176 	0.496814 	1.132021 	-1.445202 	-1.158986 	0.801292 	0.101065 	1.223200 	-1.005204 	-1.356394 	-2.139089 	-1.783904 	0.000000 	-0.911398 	0.218107 	2.219799 	0.000000 	0.140946 	-0.102572 	-0.369092 	-0.056031 	-1.058675 	0.000000 	0.182147 	-0.222329 	-0.845063 	-1.331071 	0.358217 	-2.029092 	0.250701 	1.648277 	-1.118466 	1.900837 	0.831225 	2.238577 	-2.278574 	2.272874 	-0.424400 	2.168261 	0.000000 	2.440474 	0.000000 	-1.014545 	0.000000 	-0.621427 	0.351357 	1.290943 	0.846920 	2.250593 	0.873087 	0.843963 	-1.507365 	-0.340148 	-1.075137 	-0.818515 	0.000000 	-0.680663 	2.726931 	-0.353312 	0.782888 	0.524631 	-1.525542 	-0.417755 	-1.424269 	0.000000 	0.653919 	-0.128570 	1.762188 	1.257501 	0.000000 	0.961306 	0.733730 	-0.876401 	-0.304604 	0.000000 	
0.000000 	-0.615862 	-0.487634 	-1.777661 	1.078411 	0.951440 	-0.424786 	-0.763706 	0.000000 	0.000000 	-0.117517 	0.591188 	0.575273 	0.000000 	-0.851958 	0.160105 	0.630460 	-0.297039 	0.000000 	-1.724185 	1.197181 	0.000000 	0.000000 	0.324416 	-0.500864 	1.377889 	-0.970126 	0.000000 	0.173070 	0.427481 	0.000000 	2.129342 	-0.764423 	-0.647975 	0.000000 	0.000000 	0.000000 	-0.909237 	0.589076 	-1.701908 	-0.499317 	0.313172 	-0.470223 	0.519711 	-1.393339 	0.957045 	0.637502 	1.626903 	-0.972453 	1.034872 	-0.189432 	0.000000 	0.538766 	-0.404869 	-0.391261 	0.000000 	0.000000 	1.845144 	1.565818 	-0.329605 	0.704619 	-0.527521 	-0.922384 	-0.502697 	-0.666422 	0.000000 	0.645577 	-0.700904 	-0.286966 	0.000000 	0.000000 	-0.568775 	0.000000 	-1.120114 	-1.130706 	-0.041585 	1.069379 	0.000000 	0.607411 	0.979428 	1.887248 	-0.943144 	-0.872682 	0.698547 	-0.788049 	0.000000 	0.180994 	0.420073 	-0.844455 	0.722225 	0.000000 	2.022623 	-0.246891 	
1.545359 	0.261524 	1.398693 	1.551633 	-1.001319 	0.451327 	1.328852 	-1.390964 	1.242063 	0.397695 	0.725120 	0.891647 	-2.090829 	-0.565000 	0.438070 	-1.321528 	-0.260742 	0.000000 	0.000000 	-1.908100 	0.108153 	-2.386058 	-0.618848 	-1.129497 	0.000000 	0.000000 	-0.956919 	-0.387922 	-2.282510 	-0.745782 	-0.833708 	0.000000 	0.195458 	0.922876 	-1.669968 	0.078620 	0.493277 	-0.652556 	1.019589 	0.786502 	2.159249 	1.622392 	-1.260345 	1.694586 	1.549439 	-1.261599 	0.000000 	-1.119469 	-0.334451 	0.665720 	0.000000 	-1.314176 	-0.452562 	-1.718244 	-0.719206 	-0.396161 	0.000000 	0.000000 	-0.528905 	0.917085 	-1.467444 	-0.149277 	0.000000 	-1.153943 	0.901296 	1.509464 	0.604873 	-1.902201 	1.507827 	1.546179 	1.359362 	-2.254852 	2.340137 	1.580869 	1.666043 	-0.689336 	-0.344116 	-1.581856 	2.446739 	-1.909888 	0.493068 	-0.496251 	1.125074 	-0.217700 	0.453114 	0.740990 	-1.919029 	1.684171 	-1.025945 	-0.729519 	0.982655 	2.825186 	2.381788 	
0.805251 	2.432939 	0.777941 	0.643120 	-2.116586 	-2.456828 	0.703165 	0.288811 	1.399797 	-2.162326 	0.784415 	-0.275590 	0.722729 	0.000000 	1.739207 	-1.439082 	-0.649098 	1.020048 	-0.452402 	1.314192 	-1.583130 	0.000000 	0.000000 	-1.869801 	-2.036147 	-1.229234 	-0.884939 	1.690679 	-2.185106 	0.000000 	1.327180 	-0.425966 	0.283219 	-0.441918 	0.480157 	1.089691 	0.948073 	1.631113 	0.813941 	-0.249203 	0.651007 	0.000000 	-2.415616 	-0.794481 	0.996934 	-0.799208 	1.230204 	-0.422104 	0.517096 	-1.347629 	-1.349747 	0.448988 	1.383547 	0.000000 	-0.848106 	-1.157353 	-0.797736 	-1.508478 	-1.128485 	0.400717 	-1.748068 	0.671374 	-0.722427 	-1.605810 	-0.152927 	1.410322 	-0.621486 	0.000000 	1.085534 	0.924047 	1.493969 	0.704024 	1.761235 	0.000000 	1.214057 	-0.679717 	0.000000 	1.215313 	0.367666 	-0.817858 	0.506158 	0.360761 	-0.723865 	-0.470834 	0.827501 	0.929365 	1.353054 	0.578123 	0.409985 	0.787013 	-1.347890 	0.000000 	-0.617834 	
-0.364357 	1.234329 	-0.601635 	2.062827 	-0.594230 	0.257569 	0.000000 	-0.549357 	-1.447397 	0.443285 	0.998331 	0.976367 	1.631405 	-1.072729 	-0.768412 	0.791033 	-1.391827 	0.730994 	-0.567638 	0.033065 	0.260651 	1.416396 	1.473483 	-1.178077 	-0.975299 	0.000000 	-1.826932 	-0.409427 	-0.212454 	-1.096478 	0.737225 	0.945433 	1.152326 	1.267121 	0.987333 	0.357905 	-1.351596 	1.543607 	-2.010241 	-0.949192 	0.988658 	-0.315727 	1.433573 	-1.621492 	-0.357024 	2.092457 	0.658273 	0.731535 	0.398882 	-0.700191 	-0.249409 	-0.738845 	-0.883353 	1.502291 	0.080801 	1.301427 	-1.942677 	-1.189283 	-0.467710 	-0.783928 	0.805538 	-0.544918 	0.282340 	1.641319 	-0.439387 	-0.977910 	-0.533805 	0.264199 	0.000000 	0.286028 	1.203342 	1.131293 	1.057276 	0.202682 	-0.195684 	-0.572768 	1.034790 	-0.406073 	-0.699618 	0.131123 	-1.056019 	-1.215646 	-1.194825 	1.144578 	0.911001 	-1.065796 	-1.929729 	0.264515 	-0.207461 	-1.053973 	0.805719 	-1.718807 	-1.632517 	
-0.682801 	-0.580236 	-0.414551 	0.278005 	0.335056 	-0.384610 	1.721936 	1.378348 	0.672940 	0.322991 	0.000000 	-0.872366 	1.188691 	1.101340 	0.247806 	0.833239 	0.262579 	0.399203 	0.496830 	0.414137 	-0.887181 	0.557486 	-0.443178 	-1.575781 	-1.008513 	0.944518 	-0.484576 	0.000000 	-1.223152 	-1.050801 	0.255003 	1.450889 	0.425164 	0.268478 	0.000000 	0.608316 	1.689425 	0.429606 	-1.163577 	-1.608140 	-1.544695 	1.400932 	-1.429178 	0.173912 	1.767537 	0.734780 	-1.954401 	-0.796831 	1.224870 	0.618984 	0.000000 	0.305421 	-0.640222 	-1.103252 	0.376830 	-1.801571 	1.485707 	-1.159452 	2.300623 	0.810261 	0.948482 	-0.819995 	-0.854741 	0.000000 	-1.370250 	-0.644695 	-0.456950 	0.000000 	0.842082 	0.000000 	-1.157368 	-0.248750 	0.000000 	-1.346950 	-0.069043 	-1.106537 	1.153277 	1.451207 	0.377095 	1.786271 	-0.542722 	0.504973 	-1.041584 	0.536981 	1.086628 	-0.701432 	0.000000 	0.000000 	1.284773 	-1.533834 	-1.741399 	-0.589679 	1.674779 	
-0.961559 	-1.199196 	-2.554082 	-1.225405 	2.075394 	-0.081736 	-1.041193 	0.000000 	-1.119933 	0.387101 	0.525313 	-0.428222 	0.967100 	1.147000 	0.000000 	0.767016 	-1.042610 	0.914369 	0.372005 	0.000000 	-1.186258 	-0.353704 	0.906291 	0.728335 	0.000000 	1.288619 	1.325852 	0.000000 	0.000000 	-1.567697 	1.117846 	-1.343643 	0.249441 	2.385133 	-0.362743 	-1.158809 	1.355586 	0.645671 	0.000000 	-0.883933 	-2.275364 	2.037441 	0.000000 	-0.398649 	-0.831888 	0.000000 	-2.305430 	-1.446245 	0.000000 	1.441866 	1.315396 	2.666402 	-1.681914 	0.000000 	1.647670 	-0.682624 	-0.420511 	-1.768239 	0.499052 	1.233121 	1.547005 	1.342304 	-1.260836 	-0.394599 	2.085921 	0.000000 	-1.251159 	0.115794 	0.841266 	-1.131753 	-1.842278 	-0.299184 	-0.599578 	0.930056 	-0.532022 	0.000000 	0.163230 	-0.918652 	2.111488 	0.000000 	0.000000 	0.184089 	-0.909152 	2.118256 	-1.306510 	-1.325304 	0.000000 	0.700477 	-1.630532 	1.196628 	0.000000 	3.751782 	-1.115788 	
0.793484 	1.024345 	0.530232 	-0.691323 	0.492145 	0.000000 	0.000000 	-1.068810 	1.630921 	-1.414021 	-1.017127 	1.764452 	1.200378 	-0.721175 	0.000000 	-0.912647 	0.872148 	1.046161 	2.532103 	-1.062244 	-0.242088 	0.000000 	1.375714 	-1.967293 	-0.824421 	1.021126 	-1.766710 	0.000000 	0.000000 	-0.876014 	-0.451940 	0.715555 	-0.953358 	1.467823 	1.430661 	-1.361071 	0.000000 	1.805295 	0.752508 	-1.125745 	0.213597 	0.859972 	2.178950 	-0.874317 	-0.870678 	0.000000 	1.422630 	0.970694 	-0.775188 	0.911133 	0.000000 	0.330767 	-1.459813 	0.654928 	-0.276905 	-0.929081 	0.000000 	0.877511 	-0.783547 	0.789796 	0.698531 	-0.583597 	-0.313385 	-0.160388 	-1.214057 	0.445526 	0.492259 	-2.743821 	-1.502938 	-0.838813 	1.791348 	0.000000 	1.895808 	-1.227793 	-0.481914 	2.056420 	0.000000 	-0.495502 	0.000000 	-1.080578 	0.689835 	-2.042189 	-0.719784 	-0.723610 	-1.481406 	1.499627 	0.000000 	0.401937 	-0.962351 	-0.768938 	1.230328 	1.347559 	-0.405010 	
0.942272 	-0.355600 	1.725487 	-2.031102 	1.424490 	1.420415 	-1.318934 	-1.061584 	-0.500637 	0.452509 	-1.624668 	-0.703918 	0.866691 	-0.932877 	0.865682 	-0.791775 	-0.595392 	-0.279908 	-0.928269 	-1.398481 	0.000000 	-0.480406 	-0.647532 	0.735919 	0.000000 	-0.287352 	0.000000 	0.000000 	-0.614021 	-0.741684 	0.566085 	0.692120 	-1.488453 	-0.166441 	0.656568 	2.512991 	0.000000 	-0.527678 	0.809127 	0.678210 	-0.565709 	0.291197 	1.575531 	-1.038037 	-0.794722 	-0.559743 	1.956851 	1.230412 	0.190594 	0.000000 	0.000000 	0.000000 	0.143584 	0.274564 	1.367064 	0.000000 	-0.670686 	1.379037 	-0.082462 	1.196840 	-2.807550 	-0.788226 	-0.346920 	0.753283 	0.231034 	1.764990 	1.339459 	-1.596326 	1.411447 	-0.209043 	1.921070 	-0.698076 	0.301539 	0.000000 	-0.738509 	0.000000 	-0.913157 	-2.708912 	0.968988 	-0.681140 	-1.981103 	-0.357734 	0.815640 	-0.923721 	0.000000 	1.144821 	0.000000 	-0.392541 	0.613571 	1.335321 	-0.516568 	2.549263 	0.154908 	
