-0.161935 	3.066195 	0.433265 	2.567408 	1.540013 	0.537929 	1.086470 	-0.303098 	-1.143437 	-0.219511 	-0.156098 	0.000000 	-1.774007 	0.000000 	0.000000 	0.000000 	-2.394398 	-1.829315 	0.360547 	2.647131 	0.434804 	0.698173 	1.662173 	-2.174758 	0.095690 	0.000000 	1.033540 	1.926774 	0.000000 	0.000000 	-0.396180 	-1.555496 	1.209037 	-0.754288 	0.709212 	-0.825718 	-0.234183 	-2.070378 	-1.616963 	-1.363977 	-1.133684 	1.137214 	-0.467188 	2.694888 	1.720955 	-1.841918 	-0.227760 	-0.374197 	0.359334 	-2.052630 	0.817451 	-2.223361 	-0.771362 	-2.534984 	0.708695 	0.000000 	0.472706 	0.372065 	-0.448494 	-0.415751 	2.085456 	1.139006 	1.488760 	0.640493 	-1.847277 	0.000000 	0.000000 	
-0.169793 	0.950199 	1.670127 	0.000000 	0.763038 	1.099806 	-0.798741 	-3.248923 	1.071329 	0.000000 	-0.478806 	0.173442 	-2.071183 	0.206604 	-1.982179 	0.000000 	0.000000 	0.000000 	0.000000 	0.635366 	1.115291 	-1.343311 	0.000000 	0.697379 	-1.343850 	1.119267 	0.678816 	-1.860288 	1.269979 	0.824599 	0.775608 	-1.892281 	1.514196 	-1.131168 	-2.196539 	0.708976 	0.000000 	-1.280263 	0.820696 	-1.275004 	0.000000 	-0.247723 	2.318947 	-0.551025 	0.000000 	-1.075111 	1.824968 	3.211080 	-0.767907 	-0.456896 	2.292631 	1.334004 	3.578262 	-1.073176 	1.280703 	0.394360 	-0.436408 	-1.840279 	1.172895 	-2.236282 	0.781017 	0.135787 	-1.347261 	0.576611 	-3.339423 	-1.791316 	2.370126 	
-1.523306 	-1.989165 	0.376187 	-3.320605 	1.122166 	0.757837 	-0.800493 	0.807150 	-0.394358 	1.517356 	0.000000 	-2.632684 	0.000000 	1.518655 	-2.995781 	0.000000 	0.840011 	0.000000 	0.000000 	1.496625 	-2.064921 	0.921079 	1.900968 	0.469147 	0.478531 	0.528778 	0.000000 	-0.569783 	-3.365146 	0.857359 	-1.847320 	-1.032782 	0.000000 	0.070191 	2.872069 	0.924550 	1.764831 	1.663704 	0.868229 	1.049383 	-3.446486 	0.536805 	-0.774400 	0.000000 	-0.369518 	2.668840 	-0.287949 	1.265311 	-1.272605 	2.537682 	0.978801 	-1.488690 	-0.825405 	-1.584640 	0.000000 	0.436801 	2.275857 	-1.048992 	0.271469 	3.215039 	0.000000 	0.000000 	-0.788318 	-0.782478 	-2.418932 	0.000000 	-1.101442 	
-0.809210 	0.000000 	0.000000 	0.978265 	1.540148 	2.154629 	-0.981286 	0.418116 	-1.354373 	0.000000 	-1.618665 	-1.173227 	0.000000 	0.000000 	0.000000 	-3.542665 	1.845281 	0.471278 	-0.741342 	-0.918906 	-1.085073 	1.703392 	1.378241 	2.041552 	1.706276 	1.139984 	1.194682 	-0.691497 	1.199948 	-1.685026 	-1.434207 	0.946096 	-1.397642 	0.782802 	-0.716676 	1.271706 	-2.052583 	0.000000 	0.360083 	-0.988015 	0.000000 	0.200081 	2.252331 	0.285331 	-0.658522 	0.729712 	1.189657 	-1.298293 	1.022556 	-0.470133 	-0.438393 	2.851471 	-3.040444 	-1.445713 	-1.386637 	0.909554 	0.920613 	-1.269026 	0.000000 	-0.636062 	0.825625 	0.000000 	1.603916 	-1.772047 	0.000000 	0.000000 	-1.020574 	
3.379457 	0.428827 	-0.431199 	0.867498 	0.954325 	1.380473 	-1.986377 	-2.358124 	1.857848 	-2.710414 	1.665756 	0.146164 	0.507566 	0.000000 	-0.873744 	0.000000 	0.421823 	0.705547 	-0.968104 	1.452518 	0.704493 	0.478277 	-1.381791 	-0.307756 	0.000000 	-1.100023 	-0.659665 	0.000000 	1.778214 	0.000000 	-0.907300 	-1.273519 	0.415560 	0.000000 	-1.562882 	-0.442354 	-1.931538 	-0.622024 	1.281884 	0.933072 	-1.574674 	0.000000 	2.682015 	1.585499 	0.564214 	1.396110 	1.462978 	0.518093 	1.475727 	-1.076179 	0.922223 	-0.924881 	0.502948 	0.611537 	0.570622 	2.194329 	1.247020 	0.000000 	0.551357 	-2.019180 	-1.220088 	-1.891612 	-1.799124 	-0.619239 	-1.254940 	-1.911342 	-1.706898 	
3.242064 	3.330217 	-3.045063 	0.190029 	0.816703 	0.663076 	-0.622895 	-0.878220 	1.085500 	-1.172999 	1.550165 	-1.168182 	0.796340 	-1.393927 	3.527812 	-1.657290 	0.000000 	1.289306 	0.000000 	-0.211700 	0.558416 	-0.509413 	0.000000 	0.860369 	1.684036 	-0.520161 	0.299598 	1.924795 	0.000000 	0.000000 	0.493416 	0.000000 	-0.870357 	-2.237383 	-0.106102 	0.532101 	-1.493276 	0.000000 	-0.225630 	-1.075678 	0.000000 	2.625267 	1.869934 	0.000000 	0.873401 	-1.614756 	-1.261577 	0.271474 	-1.753391 	0.000000 	-0.221877 	0.000000 	-0.674999 	0.000000 	-1.009269 	0.000000 	0.000000 	0.870357 	-3.123409 	1.607468 	-0.767144 	-0.701508 	-0.192275 	-0.119817 	0.626289 	0.000000 	-2.101011 	
-2.732296 	0.000000 	-0.320547 	0.000000 	1.561062 	-0.683623 	3.080989 	-1.462186 	3.445860 	1.012066 	1.304349 	1.984184 	-1.266371 	-1.230373 	-1.786671 	2.082663 	-1.557038 	1.232383 	0.000000 	-1.624220 	1.366640 	2.456054 	-0.677193 	-2.500940 	-1.525199 	0.000000 	1.099308 	0.176481 	0.000000 	0.254306 	0.999574 	0.000000 	-2.292583 	-0.446451 	1.063962 	-3.226942 	0.000000 	-0.382005 	-1.692058 	-1.642371 	0.000000 	1.076026 	0.000000 	0.000000 	-1.456239 	-1.827336 	0.000000 	3.090435 	-0.383972 	0.569201 	-0.831414 	2.777208 	0.000000 	-0.255773 	0.000000 	-0.399361 	0.992532 	-1.053826 	0.964710 	0.000000 	1.008296 	1.026928 	-0.157306 	0.719483 	-2.888038 	0.000000 	1.747554 	
-1.206326 	1.068470 	0.886994 	-0.844182 	-0.416298 	-1.639880 	0.000000 	-3.660681 	1.842766 	0.586827 	-1.667257 	1.546847 	0.000000 	2.214969 	1.240474 	1.567466 	0.000000 	-2.185607 	3.114510 	0.000000 	0.000000 	-2.669750 	-0.748882 	1.123037 	-2.214969 	0.000000 	0.000000 	-2.090162 	2.101619 	-0.583983 	0.647504 	-1.023184 	1.415148 	-0.928903 	0.000000 	-2.841555 	0.957740 	0.520226 	0.000000 	0.000000 	0.698113 	0.692588 	-1.492838 	0.000000 	-0.751241 	0.000000 	3.897197 	-0.275661 	0.609002 	-1.415148 	0.000000 	0.000000 	1.751387 	1.281159 	1.366019 	-1.116745 	-1.769976 	0.000000 	2.185233 	-1.442856 	-0.364971 	0.000000 	0.895266 	0.503536 	0.172752 	-1.569365 	1.920512 	
0.000000 	1.431370 	1.096390 	1.552714 	0.630136 	-1.013700 	1.039172 	-0.615929 	1.378821 	-0.909770 	-1.108089 	0.757001 	0.498285 	0.000000 	0.000000 	0.636296 	0.000000 	0.485216 	-0.426484 	-0.591690 	0.484283 	0.530167 	0.000000 	2.668119 	0.000000 	-1.430050 	-1.248977 	-0.683298 	0.178465 	0.000000 	0.793754 	-1.968113 	-0.374152 	1.131119 	-2.410223 	0.000000 	-1.229779 	-0.908072 	-1.523455 	0.809245 	0.000000 	-2.319351 	0.317427 	0.000000 	0.000000 	-1.893902 	-1.388160 	-1.628103 	0.228419 	-0.149113 	1.092877 	1.557016 	1.711055 	2.007886 	-0.793544 	0.150861 	1.051444 	-1.033752 	0.000000 	0.717075 	0.000000 	-0.158335 	-0.717913 	2.129378 	0.000000 	1.145372 	-1.053324 	
0.946102 	1.397352 	0.000000 	1.568695 	-3.278793 	1.374702 	-0.746405 	-0.540599 	-1.838903 	-1.177380 	-2.082327 	0.442286 	-0.637812 	-0.842107 	2.362974 	0.000000 	0.269281 	-0.423452 	-0.720336 	-0.400288 	1.121218 	-2.006559 	-1.030623 	1.667965 	-0.093428 	0.394005 	0.752999 	-2.566955 	-0.575663 	-0.713063 	0.000000 	2.419602 	-0.536130 	0.000000 	-0.526516 	2.488511 	1.356225 	0.112514 	0.560722 	-0.369692 	1.429040 	-1.792972 	1.009094 	-0.569859 	0.976050 	-0.275431 	0.000000 	-0.284439 	-1.854005 	-0.669848 	0.000000 	1.385047 	1.781969 	-1.495057 	-0.374137 	0.943388 	0.832226 	0.390789 	-1.331921 	2.036158 	-0.929324 	0.639218 	0.596792 	-1.611571 	1.620764 	1.308459 	-0.452159 	
-1.173552 	2.822034 	1.266926 	1.085825 	0.744378 	1.059841 	-0.652267 	-2.820059 	1.949397 	0.667455 	-2.418305 	-0.683575 	0.000000 	-0.712273 	1.351241 	-1.587970 	1.781273 	0.000000 	1.599346 	0.809336 	0.000000 	1.482709 	-0.496681 	2.321602 	1.364540 	-1.938341 	0.000000 	-1.468763 	1.087015 	-1.150904 	0.850143 	-1.698223 	-1.517915 	-1.007705 	-0.720140 	-0.804890 	1.316497 	-0.180320 	0.000000 	-1.266274 	-1.321962 	0.682366 	1.047416 	-0.469644 	-0.512667 	2.765521 	0.354095 	-2.564900 	-0.509941 	-1.156839 	-1.682747 	2.053293 	1.084842 	0.000000 	-0.699319 	-0.154788 	1.051350 	1.091106 	0.566467 	3.709154 	-0.391883 	-1.516433 	1.617112 	-1.900893 	-0.430119 	-2.497835 	-0.440698 	
1.665236 	2.752205 	-1.559467 	-1.705653 	-1.078482 	-1.225550 	-0.517734 	-2.190466 	1.485638 	0.000000 	-0.323920 	0.405646 	0.872495 	1.124676 	0.000000 	1.720034 	-0.354763 	0.000000 	0.165915 	0.000000 	0.000000 	-1.371571 	0.661784 	0.000000 	-0.606933 	0.000000 	-2.049403 	-0.273546 	1.263045 	0.000000 	-0.343957 	1.485916 	1.795398 	2.371712 	0.000000 	-1.130779 	-1.721189 	0.000000 	0.000000 	0.000000 	-1.384238 	0.000000 	0.000000 	-0.414364 	0.000000 	0.000000 	-2.244658 	0.000000 	3.700386 	0.072187 	-0.863468 	-1.828440 	-0.544089 	1.180569 	-0.985411 	0.868818 	1.353267 	0.375230 	0.000000 	-0.724481 	-1.105630 	0.000000 	-0.702817 	1.638510 	1.054604 	0.000000 	-0.554957 	
0.000000 	0.000000 	-0.412278 	-1.871434 	1.503050 	0.662185 	-1.374228 	0.962669 	-0.119877 	0.955692 	-1.164592 	0.000000 	0.839322 	0.239512 	-1.530330 	0.000000 	1.349518 	-0.854081 	0.000000 	-1.473753 	0.659142 	-1.048659 	1.221361 	0.698535 	0.628909 	0.000000 	1.454508 	1.601214 	-1.777747 	0.505936 	-1.162499 	0.259385 	0.000000 	-1.518303 	1.075649 	2.560695 	-1.198596 	-1.165950 	-0.153335 	0.000000 	-0.586309 	-0.699192 	1.491322 	-0.815928 	-0.718185 	2.292556 	0.000000 	3.391198 	-1.454966 	1.968317 	-0.323564 	-2.393829 	0.135518 	-2.170194 	0.000000 	0.478179 	-0.918670 	1.241440 	-1.526797 	0.000000 	-0.257742 	0.731454 	1.354271 	-2.305177 	0.000000 	0.000000 	1.635966 	
