2.500279 	-0.410975 	0.000000 	2.041990 	-1.177374 	0.522261 	0.000000 	-0.494808 	-1.639514 	-1.674923 	-0.556934 	1.582238 	-1.204662 	1.909319 	1.596023 	0.290238 	-1.128784 	0.000000 	0.917718 	0.000000 	1.533823 	-0.302801 	-1.381139 	-2.701005 	0.000000 	-1.734229 	0.000000 	0.000000 	0.000000 	2.073771 	1.755223 	1.644262 	0.000000 	-1.317793 	1.101964 	0.266153 	-1.277040 	0.000000 	0.102911 	-1.932879 	-1.378574 	-0.882690 	0.000000 	1.414841 	-1.292661 	0.000000 	0.538385 	-0.327531 	1.901514 	0.549909 	0.000000 	0.566493 	-1.214425 	2.044094 	-0.946561 	0.697242 	-0.245851 	-0.082618 	0.814647 	1.289406 	1.307326 	-0.706735 	0.000000 	0.000000 	0.119021 	0.000000 	-1.042279 	-1.361540 	-0.418774 	2.108504 	-0.558856 	-0.234576 	0.000000 	1.061826 	-0.639571 	-1.446202 	-2.119732 	0.962003 	0.000000 	
1.597097 	1.273379 	0.489056 	0.000000 	-0.684264 	0.611886 	-0.642690 	0.000000 	-2.308610 	-1.490500 	0.059392 	0.768171 	0.692468 	-1.359663 	0.000000 	0.572598 	2.079629 	-0.489056 	1.370540 	0.891845 	-1.252663 	-1.363770 	0.000000 	-2.035394 	1.793882 	-0.988657 	0.445109 	-0.577859 	0.000000 	2.017047 	-1.383734 	-1.485002 	-1.490650 	0.196987 	0.847252 	0.000000 	-0.859632 	3.695435 	0.000000 	0.470873 	-1.098490 	-0.629193 	-0.679504 	0.939335 	-1.648149 	-0.918684 	1.557749 	0.071267 	0.000000 	-1.290009 	-0.221081 	0.000000 	-0.653738 	0.000000 	0.993822 	2.054091 	-1.789249 	0.769904 	0.221081 	-0.267250 	-0.259672 	-1.047293 	-2.277933 	0.000000 	0.980439 	2.071695 	-2.392650 	0.558548 	2.178708 	-0.494862 	0.793774 	0.939635 	0.727883 	1.625242 	1.910433 	1.253241 	-2.894132 	0.860813 	0.000000 	
0.000000 	1.177372 	0.000000 	0.000000 	-0.658044 	0.000000 	1.994326 	1.778159 	0.870009 	-2.474244 	-0.242467 	1.058477 	0.760100 	-0.725449 	-1.472041 	-1.327860 	2.533343 	-1.039391 	-1.718402 	2.458974 	-1.384960 	2.442589 	3.580159 	-0.800804 	-1.332174 	-0.650709 	0.452411 	0.000000 	-3.419242 	1.740097 	-1.969395 	0.000000 	1.069900 	0.000000 	-1.510960 	-1.125293 	-2.125249 	0.317203 	-1.347567 	1.164940 	-1.791922 	1.984498 	1.075721 	-1.773983 	-0.507066 	0.104665 	0.999457 	-1.356526 	1.270547 	1.970598 	-1.739257 	-0.682282 	1.067807 	0.659803 	1.578268 	-2.231705 	-2.340300 	0.000000 	-1.158620 	0.000000 	2.322789 	1.022877 	0.785872 	0.809914 	-1.303013 	1.110777 	2.130085 	2.737652 	-1.603828 	-0.455554 	0.000000 	0.000000 	1.337628 	-1.902492 	-2.137350 	3.353938 	-0.430212 	0.382089 	1.039391 	
0.983590 	1.380662 	0.276157 	-0.913427 	0.308047 	0.488908 	0.538781 	-0.790021 	-1.178554 	2.280484 	1.237016 	-1.539089 	-1.157233 	-2.055810 	0.414795 	-0.793165 	0.186416 	0.000000 	0.000000 	0.000000 	-1.077027 	0.287418 	0.173258 	0.482565 	1.746373 	0.000000 	0.712563 	-1.324273 	0.592402 	-0.946957 	0.382731 	-1.131282 	0.000000 	-0.418177 	0.000000 	0.510075 	1.210574 	1.263684 	-0.643269 	1.769013 	0.000000 	1.507233 	0.247769 	-0.597631 	-0.136865 	0.779127 	1.036747 	-2.275559 	0.000000 	-0.466825 	-0.855019 	0.681761 	-0.669178 	-1.573768 	1.700257 	0.712876 	-1.085605 	-0.920556 	0.000000 	0.000000 	-0.548580 	-0.248281 	-1.105437 	0.534031 	-1.382243 	-0.781423 	-1.617357 	0.889939 	-0.556718 	-1.602284 	0.052945 	-0.901775 	3.564325 	0.663399 	1.382024 	1.439727 	-0.974146 	0.000000 	-0.276157 	
1.509403 	1.165273 	-0.224312 	0.000000 	-0.324986 	1.584895 	0.681031 	0.533031 	-0.861636 	-1.773103 	0.429513 	2.070170 	0.000000 	-1.093730 	-1.711961 	0.000000 	0.940230 	0.224312 	1.638256 	0.000000 	1.045188 	0.168387 	0.497711 	0.000000 	-2.166639 	-2.706573 	0.000000 	-0.638263 	0.000000 	0.907941 	-0.626389 	0.932126 	-1.124852 	0.416243 	-0.339024 	0.638538 	0.554774 	1.041662 	-1.481066 	-1.313974 	-0.763554 	0.911670 	1.027151 	-0.224829 	-0.751210 	0.256995 	1.345017 	0.000000 	-1.520896 	2.529448 	0.900585 	0.464406 	-0.801721 	0.000000 	-1.326426 	0.306968 	0.859930 	-0.566513 	-1.862702 	0.222797 	2.003683 	1.588343 	0.000000 	1.120692 	0.296569 	-2.335461 	0.335613 	0.000000 	-1.082019 	1.589553 	0.000000 	-0.563490 	0.000000 	0.000000 	-1.291169 	-0.661572 	-0.819759 	0.518466 	0.000000 	
1.017154 	-0.967059 	0.766708 	-0.594914 	-1.336031 	0.000000 	0.565201 	0.651371 	-2.084543 	-1.393367 	-1.062424 	1.030898 	-0.313463 	1.678059 	-0.257032 	0.000000 	0.350914 	0.000000 	1.734818 	0.000000 	-1.450089 	-0.715875 	0.000000 	0.457891 	1.812366 	0.834820 	0.344342 	-2.222363 	-0.503565 	2.076584 	0.247386 	0.000000 	0.000000 	0.000000 	-1.499036 	1.097662 	0.711031 	0.913166 	-0.808650 	0.000000 	-0.633817 	-1.629224 	-0.505780 	0.781238 	0.000000 	0.569746 	-1.285890 	0.599482 	-0.988752 	0.000000 	0.635501 	-0.635501 	2.002917 	-0.283024 	2.340722 	-1.277784 	-0.576684 	0.000000 	0.000000 	0.000000 	-0.461470 	-0.824221 	-1.618443 	-1.385438 	0.211060 	1.194420 	0.471544 	0.062689 	0.000000 	0.000000 	-0.662343 	3.217521 	1.024422 	-0.910774 	0.000000 	0.844913 	0.890623 	1.486463 	-0.766708 	
0.000000 	-1.666773 	1.570775 	0.000000 	-2.378710 	-1.764469 	1.153065 	1.491301 	0.000000 	-1.820683 	3.588233 	2.335682 	2.173564 	0.698454 	0.807935 	1.820014 	0.000000 	-0.911412 	-1.728617 	1.419809 	1.228520 	-0.383714 	2.341600 	0.000000 	1.061056 	-2.411070 	-1.321005 	1.866076 	-2.345174 	0.764695 	-0.665449 	0.000000 	-0.260279 	0.000000 	-1.314442 	-1.125774 	-2.850166 	-0.582722 	0.803469 	0.433011 	0.348680 	-0.446892 	-2.914846 	-2.413804 	-1.743396 	-1.579657 	-1.408943 	0.000000 	1.690036 	1.986143 	-0.416789 	-0.652807 	0.807544 	2.518983 	-1.086816 	0.609937 	0.000000 	0.000000 	-1.272004 	1.696736 	1.146191 	0.913894 	-2.243976 	-1.236465 	0.864159 	1.898091 	0.000000 	2.061634 	1.358200 	1.653712 	0.000000 	-0.586840 	-0.686161 	-0.382768 	0.000000 	-1.432852 	1.205638 	0.000000 	-0.659363 	
0.742844 	-0.657902 	-0.835557 	-0.507906 	1.534236 	0.756700 	-1.877800 	0.000000 	-0.461658 	0.000000 	-0.214422 	0.774679 	-0.477397 	0.362117 	-0.545797 	1.329123 	0.000000 	0.686572 	0.000000 	-0.914531 	-0.995520 	1.183806 	1.094682 	-0.627768 	0.000000 	1.921735 	1.941833 	0.000000 	-0.851030 	0.000000 	-0.385747 	-1.098691 	-0.648823 	-1.314554 	-2.186762 	-1.533072 	1.654698 	0.594604 	-0.282268 	0.820062 	0.000000 	0.693743 	-1.192893 	0.670707 	0.662263 	0.230508 	-1.306060 	-0.401516 	0.716282 	1.421497 	-1.136256 	0.828208 	0.000000 	0.405102 	-0.923082 	-2.729859 	-0.114869 	0.179132 	-0.786635 	0.000000 	0.682074 	-0.346099 	-0.299515 	-1.597638 	0.000000 	0.772093 	-1.153675 	0.521707 	0.998095 	0.000000 	1.572503 	0.000000 	-0.764924 	0.544218 	-1.353262 	3.351448 	1.184529 	1.251000 	0.148986 	
0.847900 	1.787145 	0.410912 	-1.282595 	-1.380874 	1.995640 	0.000000 	0.000000 	-0.837109 	-0.232338 	-0.899587 	-1.098732 	-1.163265 	1.896773 	-0.463519 	-1.549738 	-0.432822 	0.000000 	0.000000 	-1.583866 	1.181381 	0.908085 	0.000000 	1.036302 	-0.868273 	-1.862426 	2.359435 	-1.300928 	1.942642 	1.084139 	1.057071 	1.498260 	-0.241379 	1.954113 	0.000000 	0.538494 	1.421157 	-1.967313 	0.473250 	-0.657871 	0.134793 	0.938640 	0.554782 	2.861297 	1.835632 	2.218372 	-1.231444 	-1.280527 	-1.273425 	2.726880 	0.765756 	-0.150932 	1.368216 	-0.656464 	1.512686 	0.000000 	-0.442370 	-1.380483 	-0.614824 	0.000000 	-1.238390 	-2.455152 	-0.774806 	0.856866 	-0.599864 	-0.258980 	0.000000 	0.000000 	0.120555 	-4.207620 	-1.368531 	-0.429904 	-1.225543 	0.000000 	0.980105 	-0.918689 	0.745627 	-1.526086 	-0.410912 	
-1.370838 	-1.528139 	-2.452196 	0.000000 	-0.743317 	-0.773350 	1.451188 	0.975321 	0.618017 	-1.660197 	0.000000 	1.369962 	1.151218 	-0.798120 	0.875555 	-1.243500 	0.000000 	1.382558 	-0.601416 	0.000000 	0.000000 	-0.748238 	-0.267794 	1.599390 	-0.995110 	0.947256 	1.220123 	0.119335 	-0.667000 	1.776063 	0.934384 	1.624621 	0.968360 	0.000000 	-0.741391 	-0.340041 	1.609414 	0.000000 	-1.355193 	-0.981596 	1.314049 	-0.934889 	1.465689 	-1.515475 	-1.804244 	0.600465 	-1.229505 	2.141921 	2.562343 	0.692415 	0.753511 	-0.485716 	-0.210047 	-0.583688 	0.414861 	0.539986 	0.000000 	-1.848602 	0.000000 	-1.011598 	1.822651 	0.000000 	-1.584514 	-0.125797 	-1.162784 	0.220186 	1.988659 	2.508838 	-1.641676 	0.000000 	1.702138 	0.000000 	-0.351766 	-0.144060 	-0.602750 	-2.568946 	-0.786096 	-1.117561 	1.069638 	
