0.163590 	-0.842392 	-1.734278 	1.383810 	-0.586921 	0.000000 	0.000000 	0.000000 	1.347082 	-1.593980 	0.000000 	0.781408 	0.656515 	1.153804 	-1.016791 	-0.182991 	-0.473288 	0.000000 	-1.868377 	0.000000 	0.000000 	0.000000 	0.000000 	0.436560 	-2.006038 	0.000000 	-0.243618 	0.000000 	-0.842207 	0.641805 	1.572963 	1.112347 	1.588342 	0.367388 	0.000000 	0.000000 	0.857098 	0.000000 	0.000000 	-0.164154 	0.000000 	-0.440911 	0.000000 	-0.646619 	0.000000 	1.167951 	-0.470049 	-0.402204 	0.815701 	1.176519 	0.000000 	-0.447290 	0.000000 	-0.897872 	-1.314140 	0.000000 	1.343596 	1.323902 	-0.534976 	0.000000 	-0.937062 	0.000000 	-2.254667 	0.587479 	0.348243 	0.000000 	-1.628393 	1.479803 	0.000000 	-0.800814 	0.000000 	-0.830387 	1.025092 	0.797002 	0.000000 	0.745837 	1.356082 	-0.805814 	0.393393 	0.000000 	1.356578 	-0.526275 	-1.395420 	2.283378 	0.326816 	0.511033 	-0.342182 	-0.414254 	-1.317195 	-0.573588 	0.000000 	
1.465755 	-1.894443 	-0.474984 	-1.276669 	0.000000 	-0.444457 	1.150145 	0.454156 	1.081836 	0.000000 	-0.294772 	0.818265 	0.650209 	1.455591 	-0.439563 	0.000000 	0.000000 	0.694415 	0.000000 	0.697219 	0.876153 	-2.164692 	1.401963 	0.000000 	0.857362 	-1.181758 	2.115621 	-0.285700 	1.198410 	0.000000 	-0.565591 	-0.976985 	0.000000 	-1.609125 	1.328561 	0.000000 	0.752077 	-0.912367 	-0.962589 	-1.433337 	0.612373 	0.000000 	-0.101822 	0.914040 	1.031551 	0.612100 	0.233898 	-1.098469 	-0.779026 	-1.014429 	0.000000 	-1.181855 	0.000000 	0.000000 	-0.141165 	-0.569781 	0.000000 	0.000000 	2.506531 	2.070927 	0.061385 	-0.640138 	1.658426 	-0.503159 	0.000000 	-0.453172 	0.000000 	-0.801828 	0.547260 	-0.760486 	-0.599741 	-0.786499 	0.372247 	-1.949845 	0.415458 	-0.959126 	-0.147479 	0.074817 	-0.737683 	0.000000 	1.559124 	-0.360751 	0.314451 	0.000000 	0.000000 	-1.416947 	0.000000 	0.000000 	0.854566 	0.000000 	0.375054 	
1.362423 	-0.572822 	0.000000 	0.283759 	-2.682075 	1.599066 	0.843751 	-1.458759 	2.019672 	0.640421 	-0.338932 	-0.913502 	-0.585017 	1.825357 	-0.515328 	0.319543 	-0.503912 	2.388832 	0.772253 	0.000000 	-1.949036 	0.000000 	1.156144 	-0.819289 	1.339472 	-0.602124 	-1.119947 	0.531810 	1.294946 	0.000000 	0.000000 	0.000000 	1.380586 	-0.907544 	-0.426847 	0.000000 	-0.909560 	-1.867877 	0.773741 	0.538377 	0.474734 	-1.347494 	2.116165 	0.000000 	0.000000 	0.484974 	-1.477631 	0.000000 	-0.369714 	0.912668 	-1.246206 	0.920374 	-1.376656 	-0.384009 	-0.811525 	-0.665297 	0.889365 	0.000000 	1.447344 	1.615255 	-0.649792 	0.000000 	1.859016 	-0.541116 	-1.023551 	0.000000 	-0.442839 	-0.720877 	-0.906555 	1.151565 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.807211 	-0.592623 	-0.851205 	0.407663 	-0.803326 	1.728547 	-0.683831 	-1.542123 	0.000000 	0.130363 	1.542601 	0.594251 	0.496458 	0.627402 	0.424226 	-0.747398 	
0.000000 	0.475477 	0.842229 	-1.045462 	1.241070 	1.639745 	0.337940 	0.661994 	0.865612 	-0.272365 	0.000000 	-1.095681 	-1.588869 	0.357682 	-1.393791 	-1.219998 	1.101880 	0.000000 	0.000000 	-1.013767 	-0.205996 	-1.255151 	-0.568004 	1.061580 	-1.621029 	0.000000 	0.576432 	-0.666985 	-0.432893 	0.000000 	-1.075937 	-0.326780 	-0.829273 	0.516233 	0.271854 	0.873713 	1.192141 	0.883118 	-0.454940 	0.000000 	0.000000 	-0.952526 	-0.336733 	0.874025 	1.201580 	0.000000 	0.269189 	1.907834 	0.000000 	0.772297 	0.840945 	-0.419765 	-0.386306 	1.267540 	-0.608465 	0.000000 	0.276966 	-0.778855 	0.000000 	0.000000 	-0.410862 	0.700615 	0.500157 	-0.737632 	0.086492 	0.628223 	-0.290824 	0.000000 	0.000000 	1.386556 	-0.300363 	-0.171176 	-1.713064 	0.544854 	-0.348564 	0.000000 	0.966576 	0.398365 	0.987990 	1.214157 	1.244823 	-1.234417 	0.201488 	0.520607 	0.000000 	-0.439455 	-2.270223 	-0.501351 	-0.403397 	-1.104489 	-0.603096 	
0.618931 	-0.966819 	1.478206 	0.616923 	-0.044243 	0.520099 	-0.299328 	0.486419 	-1.263440 	0.699462 	0.407950 	1.072849 	0.000000 	-0.097618 	-1.028783 	0.859439 	0.269704 	-0.517050 	-0.680283 	-0.406688 	-0.338979 	-0.459521 	-1.257680 	0.170991 	0.000000 	0.000000 	0.551303 	-0.149543 	0.000000 	-0.202230 	0.000000 	0.829150 	-0.874315 	-0.686113 	0.214080 	-1.374353 	0.000000 	-0.434231 	0.628358 	0.605053 	-1.110291 	0.000000 	-0.736599 	-0.831979 	-0.542113 	-0.552706 	-0.771071 	0.862711 	1.022354 	1.054740 	1.526836 	-1.316882 	0.574269 	0.110569 	-0.255349 	0.494043 	-1.636091 	0.347779 	-0.833301 	-1.498968 	1.205229 	1.017903 	-0.528413 	0.000000 	-1.268304 	0.814640 	1.354774 	0.999215 	0.000000 	-1.595053 	-0.713344 	-0.887556 	0.616277 	0.397572 	1.087715 	0.000000 	0.347511 	0.000000 	-1.195356 	0.243996 	1.945994 	1.328674 	-0.702216 	0.485464 	1.229494 	-0.431727 	-0.421330 	0.315972 	1.307909 	0.381604 	-0.872610 	
-0.815861 	0.980215 	0.664734 	0.428945 	-0.316998 	-0.829246 	-0.266548 	-1.325717 	1.558877 	0.838350 	1.146039 	-1.658387 	0.000000 	0.606603 	-1.398426 	0.943242 	1.560701 	-1.291287 	0.000000 	0.943360 	-1.055901 	-0.166374 	0.382167 	0.187514 	0.000000 	0.991478 	-1.526433 	0.443409 	-0.694663 	0.000000 	-0.595327 	-0.180272 	0.000000 	0.232184 	0.108897 	0.736854 	0.310459 	-1.105933 	0.000000 	1.009827 	-0.129045 	-1.018498 	-0.545028 	1.401613 	0.000000 	-1.832954 	0.396143 	-0.738544 	0.220683 	0.000000 	-0.688604 	-0.375839 	-0.919656 	-0.819353 	1.563857 	1.021274 	0.218688 	0.109232 	0.000000 	0.758168 	-0.733113 	0.831379 	0.000000 	-1.059403 	-0.730114 	0.000000 	0.883867 	0.612135 	0.802309 	-0.111328 	-0.295175 	0.000000 	1.237084 	-1.298556 	0.000000 	0.579348 	1.526385 	0.000000 	0.735214 	0.499154 	-0.221977 	0.000000 	-0.276622 	0.000000 	-1.487658 	1.284685 	-0.753420 	-1.032751 	-0.322747 	-0.678531 	-0.080384 	
0.000000 	-0.201248 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-2.095045 	0.000000 	-0.362771 	0.083856 	0.916075 	-0.695498 	0.540424 	-0.237232 	0.000000 	1.432861 	-1.352606 	-0.842598 	-0.971021 	0.345218 	0.190037 	-0.619150 	0.835566 	-0.770732 	0.735554 	-1.070972 	0.000000 	0.231827 	0.289831 	0.000000 	0.858289 	0.000000 	-1.574797 	-1.093266 	0.235373 	-1.038458 	1.086424 	0.132920 	-0.363614 	-0.352194 	0.000000 	0.000000 	-0.877649 	1.155864 	0.000000 	0.000000 	0.000000 	1.136544 	0.000000 	0.000000 	-0.859813 	0.521846 	1.596591 	-0.149030 	0.000000 	0.275706 	-0.197207 	-0.903057 	1.267561 	1.449427 	0.000000 	0.000000 	0.000000 	-0.408069 	0.665837 	0.000000 	0.000000 	-1.618290 	0.192608 	0.757806 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.625570 	0.754812 	-0.096418 	0.871215 	1.471885 	0.666050 	0.659944 	-1.205635 	-1.067394 	0.214885 	1.018959 	0.000000 	-0.830256 	
0.573215 	0.000000 	0.735706 	0.632521 	0.000000 	0.460196 	-0.833711 	-0.685667 	0.574859 	-0.630941 	0.597040 	0.000000 	0.000000 	0.480648 	0.370452 	0.000000 	-0.807865 	-0.301242 	-1.469100 	0.466717 	0.560674 	0.000000 	-0.783996 	-0.769379 	1.728696 	1.356065 	-0.684298 	1.481728 	1.330671 	0.000000 	1.038203 	0.523895 	0.120742 	0.522594 	-0.802159 	-0.211551 	-0.611188 	-0.443869 	0.513353 	-0.658128 	-0.721101 	-1.176960 	1.382233 	0.533585 	-1.276923 	-0.420366 	0.810885 	0.000000 	0.000000 	0.996727 	0.071382 	1.116517 	0.419635 	1.091536 	0.000000 	0.377811 	0.379173 	-0.130107 	-0.871858 	-0.983018 	-0.227454 	-1.253354 	-0.515216 	0.000000 	0.705035 	-0.098953 	1.079875 	-1.054930 	-0.952374 	0.000000 	0.000000 	0.743983 	0.000000 	0.000000 	-2.075177 	1.650351 	-1.320125 	1.684370 	-0.809949 	-0.757744 	-0.931589 	0.638207 	0.000000 	-1.355047 	-0.741302 	0.556899 	-0.235188 	0.000000 	0.273200 	0.000000 	-0.219063 	
2.321467 	-2.096513 	-0.951128 	1.139720 	-0.249615 	0.000000 	0.000000 	-0.064322 	0.000000 	-1.628729 	-0.687645 	-0.124279 	0.823993 	-0.240863 	-0.253443 	0.000000 	-1.230904 	-1.410562 	0.000000 	-1.652983 	0.566311 	-1.252259 	-0.464184 	-1.256481 	0.000000 	-0.629074 	0.659890 	0.534906 	0.153435 	0.000000 	0.000000 	0.722669 	0.000000 	0.000000 	-0.598709 	0.359351 	1.193884 	0.738400 	-0.630532 	-0.253130 	1.442944 	0.000000 	-0.071308 	0.398437 	-0.419831 	1.382561 	-0.484805 	0.544431 	-0.121212 	1.075053 	2.236321 	-0.739928 	-0.779897 	0.704435 	0.684648 	1.118229 	0.000000 	0.538948 	0.000000 	-0.567045 	-0.849980 	0.646667 	-0.559454 	-0.972812 	2.233690 	-1.588140 	0.000000 	-1.639814 	0.000000 	0.000000 	0.000000 	-0.087667 	0.000000 	0.535883 	-1.365903 	0.000000 	0.000000 	0.694006 	0.000000 	0.665587 	0.000000 	-1.358088 	1.406120 	0.000000 	0.000000 	-0.880266 	1.113747 	0.802911 	0.000000 	1.366549 	0.000000 	
1.027664 	-0.853340 	0.000000 	0.000000 	-1.008379 	1.354724 	-0.243760 	0.242184 	1.466225 	-1.018522 	0.079233 	1.162907 	0.129717 	-0.069442 	-0.804423 	1.099858 	0.000000 	0.533013 	1.533632 	0.631373 	-0.599398 	0.669285 	-1.260856 	-0.257561 	-0.188587 	0.103185 	-1.885349 	0.000000 	-0.470774 	-0.272855 	0.824610 	-0.581688 	0.000000 	0.334314 	-0.363606 	0.000000 	1.008951 	0.681932 	0.000000 	0.434707 	1.042159 	-0.258272 	1.132098 	1.501728 	-0.900676 	0.000000 	-0.065673 	-0.624633 	0.000000 	0.000000 	0.108819 	-1.091424 	-0.408527 	0.817703 	0.764767 	0.324098 	0.353944 	-1.044131 	1.325157 	0.000000 	-1.233428 	-1.114001 	-0.455009 	-1.168423 	-0.432402 	0.000000 	0.000000 	0.000000 	-0.860791 	0.000000 	0.780755 	0.764879 	0.877075 	-0.702356 	0.000000 	0.564094 	-0.334715 	0.580879 	-1.557342 	-1.653892 	-0.479612 	0.000000 	-1.404021 	-0.753424 	0.000000 	0.112819 	0.294605 	1.814281 	0.000000 	1.449627 	-0.471380 	
