-0.955482 	-0.617508 	-0.603894 	0.587153 	0.000000 	0.000000 	0.000000 	-0.043595 	0.232881 	0.086306 	-1.467110 	0.000000 	0.197664 	0.000000 	0.000000 	1.541740 	1.158961 	-1.108250 	-1.245548 	0.731421 	0.618485 	1.609696 	-1.042307 	1.348115 	1.334556 	2.614428 	0.150750 	1.270650 	-1.859780 	0.000000 	0.000000 	0.000000 	-0.949783 	0.917968 	1.138606 	0.717533 	2.233946 	0.000000 	1.719835 	0.255891 	-1.409520 	-0.850951 	-1.088568 	0.000000 	-1.223066 	0.000000 	0.000000 	-0.687545 	0.000000 	-0.477570 	-2.062288 	-0.647184 	-0.318978 	1.374581 	-0.792790 	0.638350 	0.805621 	-0.888670 	0.894546 	1.872204 	-0.744221 	-1.665622 	0.981467 	0.000000 	-0.832751 	0.000000 	-1.307820 	-1.296523 	0.000000 	0.962827 	
1.021636 	2.755377 	0.000000 	0.000000 	0.719258 	-0.607852 	0.741028 	0.877913 	1.917822 	1.323282 	0.000000 	-0.845431 	0.387163 	0.423283 	1.674819 	0.000000 	-1.056885 	-2.886853 	0.829128 	-1.070444 	0.644780 	-0.211638 	-0.522900 	-1.273680 	-1.358677 	-1.530597 	-1.865300 	-0.194511 	-0.915333 	-0.192689 	-1.350275 	-1.058809 	0.221656 	0.341977 	-1.443092 	0.924875 	0.000000 	-0.930949 	1.181383 	0.169097 	2.204681 	0.595587 	2.649370 	-1.443477 	-1.912247 	0.402486 	0.219463 	-1.089127 	0.000000 	-2.084376 	0.000000 	-0.453299 	0.000000 	2.624411 	-1.516692 	1.547256 	0.481823 	-0.229064 	-1.692962 	1.611161 	1.466369 	-0.664707 	0.586418 	0.216318 	-1.056508 	0.000000 	-0.556571 	0.000000 	1.560114 	0.306021 	
-2.169125 	1.133495 	1.241626 	0.000000 	-1.704117 	-1.461444 	0.000000 	0.769767 	1.290847 	-1.891847 	-0.912974 	-0.699692 	1.850998 	-0.844998 	0.776846 	0.000000 	-1.706328 	0.839486 	0.000000 	2.076520 	1.011397 	0.859207 	0.000000 	-0.748366 	-0.471153 	-0.153098 	-0.140601 	0.699946 	0.886937 	-0.383845 	1.573164 	-1.027987 	-0.625157 	2.099593 	0.244158 	1.981006 	-0.979640 	-1.591276 	-0.714464 	0.000000 	-1.708960 	1.589400 	-0.159235 	0.217746 	0.258237 	0.983790 	0.000000 	0.000000 	0.939463 	1.366913 	-1.184483 	0.885572 	0.507005 	0.000000 	1.680480 	0.565970 	0.000000 	-2.196915 	-1.399628 	0.684767 	-1.048878 	1.178345 	-2.744549 	0.559727 	1.334223 	-0.959540 	0.550485 	0.663221 	-1.063147 	-1.268699 	
-0.517068 	0.227752 	0.000000 	2.625102 	-1.157791 	-0.745934 	-0.446088 	-0.430929 	0.000000 	1.069944 	0.350250 	0.000000 	0.000000 	0.000000 	0.000000 	1.477207 	0.000000 	0.000000 	-0.597214 	0.000000 	2.195386 	1.723312 	-0.852376 	-0.788695 	1.007029 	0.846077 	0.257439 	0.892589 	-2.202497 	-0.293987 	1.264328 	-0.908750 	-1.474810 	0.000000 	1.265342 	1.187536 	1.233290 	-1.250185 	0.535739 	-0.494040 	0.000000 	0.000000 	0.441378 	0.000000 	0.000000 	-1.384285 	-0.962527 	-0.688513 	1.082680 	-1.612542 	-2.027819 	2.028669 	-1.665808 	0.373604 	0.000000 	0.000000 	-1.351393 	-0.727133 	1.393454 	-0.164030 	0.000000 	0.208044 	0.000000 	-0.346696 	-1.583540 	0.000000 	-1.601698 	-0.877900 	1.015625 	2.775342 	
3.163135 	-1.665657 	-0.968341 	0.603357 	0.000000 	0.970996 	0.000000 	-0.643300 	0.000000 	0.174428 	0.484966 	-0.864208 	-0.979740 	2.243581 	-0.367413 	0.000000 	0.848166 	0.000000 	1.603273 	-0.719117 	-1.535898 	1.933653 	0.788611 	-1.924583 	-1.114304 	1.147722 	0.000000 	0.000000 	0.636749 	1.419816 	-1.180607 	0.282727 	0.629995 	-1.508790 	-0.954803 	-2.358362 	-1.355380 	0.000000 	-1.895116 	1.279846 	2.475009 	0.000000 	1.503010 	-0.587922 	0.000000 	-1.699586 	0.000000 	-0.612896 	1.473108 	-0.686176 	1.488688 	0.261663 	-1.174975 	-2.113963 	0.429883 	0.000000 	-0.563436 	0.000000 	-0.369044 	0.299327 	0.000000 	-0.102766 	1.669734 	-0.126994 	-1.455296 	1.012344 	-0.908606 	0.774706 	1.965562 	-1.602710 	
0.931801 	0.000000 	0.630489 	-0.510467 	-1.162085 	0.274767 	0.000000 	0.770303 	1.371865 	-0.596879 	-1.924425 	-3.722322 	1.457954 	-1.090286 	0.000000 	-1.830001 	0.453108 	1.206790 	0.000000 	0.000000 	-0.144284 	-0.940917 	0.706488 	0.975057 	0.918910 	0.400875 	-1.109001 	-0.379093 	0.937275 	1.146455 	-0.214062 	0.686357 	0.575246 	0.832265 	1.184393 	1.399571 	-0.594374 	-0.900539 	-1.896410 	1.094501 	-2.322125 	0.000000 	1.963980 	0.000000 	0.000000 	1.360953 	1.469262 	0.559992 	-1.558021 	1.684872 	0.000000 	-1.150346 	-0.644213 	1.175266 	2.617077 	0.000000 	0.855896 	-1.254585 	-1.367819 	1.952545 	-1.193980 	0.000000 	-0.663271 	0.518666 	1.590778 	-0.871746 	-0.751327 	-1.507705 	0.000000 	-1.245274 	
-1.501704 	-0.815651 	1.493214 	-0.475080 	-0.348548 	0.000000 	-0.170630 	-1.894646 	0.839184 	-1.075720 	-1.945631 	3.569500 	0.373396 	0.878354 	2.079833 	0.105079 	-1.061825 	0.000000 	-1.712231 	1.371874 	-1.490755 	1.191442 	2.073573 	-0.748756 	-0.758729 	0.479446 	0.570158 	-0.748693 	1.733037 	-2.410707 	1.784163 	-0.294053 	0.000000 	-1.001206 	-0.973646 	-0.273456 	1.190822 	-1.103709 	0.508593 	1.092205 	-0.512383 	-0.444489 	0.000000 	0.748540 	0.760666 	1.567819 	0.000000 	-0.031533 	1.441091 	0.000000 	0.617039 	-1.407984 	0.000000 	-1.426326 	-0.892240 	0.535327 	-1.998898 	-1.609961 	1.772423 	2.233470 	0.225157 	0.668167 	-2.509318 	-0.700379 	0.000000 	0.566712 	0.817293 	0.895751 	-1.731604 	0.820604 	
0.000000 	-3.274311 	-2.209628 	-0.642376 	0.000000 	0.000000 	0.000000 	-1.034833 	-1.350189 	0.000000 	1.207460 	-2.733467 	0.000000 	0.129378 	0.000000 	-1.623275 	-1.394917 	1.772792 	-1.387217 	1.698361 	-0.714601 	-3.186863 	0.609368 	-0.950064 	0.000000 	3.718072 	-1.432150 	0.954763 	-1.355591 	2.043919 	0.546536 	1.721189 	-1.961851 	1.737075 	0.189572 	0.000000 	1.261291 	-1.000325 	0.699502 	0.280439 	0.000000 	-2.384922 	-0.995147 	0.000000 	0.000000 	0.922906 	1.980297 	2.573339 	-0.077933 	0.357743 	0.000000 	0.000000 	-0.630520 	1.150651 	0.000000 	1.860841 	0.965420 	-0.236000 	1.852924 	-0.223768 	1.193706 	0.941942 	1.134134 	-1.567087 	-0.346512 	-0.413466 	-0.145862 	-0.365890 	2.183476 	-1.177905 	
-1.144043 	0.987054 	0.000000 	1.027160 	0.243330 	-2.098266 	2.247472 	0.000000 	0.000000 	-0.782040 	-2.381920 	0.712713 	0.473746 	-0.061047 	0.000000 	-1.092301 	2.421677 	-1.425338 	-2.124069 	0.000000 	-1.164078 	-0.066290 	1.176677 	0.000000 	-0.561554 	2.250913 	1.176474 	1.762586 	-0.309187 	0.000000 	0.000000 	-1.112368 	0.000000 	1.350800 	0.000000 	-1.396675 	-0.666215 	-2.023861 	-0.821448 	1.599977 	0.590718 	-1.470891 	-2.583231 	0.177961 	1.317040 	-0.741995 	-0.252775 	0.501582 	0.000000 	0.775981 	-2.013692 	1.529859 	0.676468 	1.010210 	0.000000 	0.261360 	0.000000 	-0.628746 	0.797547 	3.483604 	0.000000 	-0.435561 	-1.755045 	-2.110002 	0.000000 	0.926120 	1.520936 	0.000000 	1.531175 	0.000000 	
1.307439 	-1.089514 	-0.695398 	1.278088 	0.000000 	0.000000 	0.000000 	-1.237090 	1.307360 	0.829572 	0.000000 	-0.141654 	-1.911535 	-0.677930 	-0.391343 	0.000000 	1.174324 	-1.421188 	-1.379364 	0.689988 	-0.439676 	0.463923 	0.455023 	2.018841 	-1.820239 	2.179866 	-0.488788 	-0.831300 	0.330357 	-1.240739 	-0.601301 	3.146260 	-0.608298 	0.000000 	0.000000 	0.147406 	-0.366820 	0.547438 	3.228339 	0.000000 	1.127231 	-3.538084 	-0.869459 	-0.742424 	-0.664137 	2.168725 	0.868387 	-2.117728 	-1.674005 	-1.382062 	-0.594941 	0.000000 	-2.015581 	0.000000 	-0.637001 	0.670367 	2.392976 	-1.242340 	1.607988 	1.011835 	1.591300 	0.471628 	-0.661012 	-0.334281 	0.000000 	2.298799 	0.000000 	-1.428874 	-0.261550 	1.086631 	
0.689723 	-1.161932 	-0.484609 	2.169276 	-1.203119 	0.942606 	-1.237647 	0.000000 	0.858393 	0.000000 	1.643608 	-0.665533 	0.000000 	-0.265633 	0.796755 	-0.559155 	1.641525 	-2.036405 	3.174569 	-1.660685 	-2.161957 	-0.753900 	-1.451197 	-2.975875 	-1.579898 	-1.098052 	4.839994 	1.261275 	1.082998 	1.823975 	0.000000 	2.133533 	1.786578 	0.000000 	-2.049547 	-3.502086 	-0.209473 	0.857311 	-0.869690 	-1.345118 	0.292771 	-1.509962 	0.000000 	2.001577 	0.720658 	3.394833 	1.872590 	-0.354080 	-0.339727 	-5.638918 	1.763800 	-0.436505 	0.000000 	-2.291082 	2.799583 	1.347039 	0.000000 	1.454565 	-1.778737 	0.687498 	1.976236 	-1.338276 	-0.650716 	0.628959 	-2.151472 	1.416109 	-0.662567 	0.986027 	-1.462888 	-2.723518 	
0.000000 	0.000000 	-0.263888 	1.195870 	-1.095434 	-2.690587 	-0.960817 	0.000000 	0.000000 	2.328438 	-1.516852 	0.620594 	-1.390733 	0.000000 	0.000000 	3.627129 	0.000000 	0.000000 	-0.740338 	0.212072 	-1.352693 	0.588897 	1.526360 	-0.765551 	-0.655975 	3.009910 	0.319174 	0.000000 	0.000000 	0.000000 	0.000000 	1.132804 	-1.447319 	-0.609602 	0.000000 	0.363354 	2.543720 	-0.922155 	1.418697 	3.209921 	1.188433 	-2.631922 	1.245069 	1.086093 	0.000000 	0.000000 	2.232357 	-2.475412 	-0.449821 	0.000000 	-0.809095 	0.312787 	-2.572153 	2.248422 	-1.574599 	0.000000 	1.881095 	-1.302532 	0.000000 	-2.236021 	1.479260 	-0.372262 	0.000000 	-2.106943 	-0.772753 	0.399565 	-1.191027 	-0.881843 	-1.247300 	0.814514 	
