0.543281 	-2.085638 	1.668458 	-2.230255 	-0.682435 	-0.516227 	1.703683 	-0.195319 	-0.748774 	0.000000 	-0.193662 	2.986969 	0.769053 	0.438542 	-1.201615 	-3.017431 	1.363428 	-0.387455 	-2.071332 	0.704896 	-0.404474 	1.624130 	0.000000 	0.572550 	2.683109 	0.000000 	0.000000 	-0.921458 	-2.147642 	-1.876386 	0.000000 	0.886182 	0.081863 	1.448525 	-0.355723 	-1.131554 	0.760120 	0.651793 	-3.540562 	1.080655 	-1.872603 	0.815394 	-0.561176 	-1.285743 	-0.977320 	0.493330 	-1.764666 	3.130576 	1.218921 	1.690120 	1.147465 	0.000000 	-0.654760 	0.884949 	0.723638 	0.379965 	-1.216421 	0.350554 	0.378841 	-0.266509 	1.269045 	0.000000 	0.859839 	0.891400 	0.000000 	0.000000 	-0.764298 	
0.385895 	-1.680911 	-0.335476 	1.561155 	0.725456 	-1.022438 	-1.547076 	-1.483937 	1.786849 	1.737302 	0.000000 	1.645966 	0.888562 	1.529158 	0.902912 	-1.504171 	-1.294347 	-1.636075 	-2.244135 	0.000000 	0.719677 	2.505470 	1.699579 	0.735370 	-0.679776 	1.571404 	0.000000 	-0.415705 	-1.783308 	0.000000 	-1.737531 	1.101469 	0.950445 	-0.393362 	-1.417400 	0.000000 	-1.232176 	0.713363 	1.843914 	-2.802670 	0.168827 	-1.407246 	0.000000 	0.000000 	1.644022 	1.513110 	-0.288809 	0.167736 	-0.876019 	-0.334961 	-0.904198 	0.695194 	1.840299 	-0.522541 	1.214970 	0.843579 	-1.477845 	0.290365 	0.677290 	-1.005282 	-1.643554 	0.748329 	0.181151 	-0.727365 	-1.532107 	2.318891 	-1.668513 	
1.074339 	0.000000 	-0.725359 	-1.826707 	0.000000 	0.100448 	0.000000 	-1.427260 	0.000000 	-3.125766 	0.299300 	1.482471 	-0.533290 	-0.293969 	0.000000 	-0.110939 	1.835851 	1.702931 	-1.242380 	0.891696 	-0.161745 	-1.221529 	-3.084475 	-2.489225 	2.769586 	-1.638538 	-1.449598 	-0.895428 	-0.682063 	0.000000 	0.750248 	0.000000 	1.801914 	1.954508 	2.059052 	0.000000 	0.193520 	-0.719234 	0.000000 	1.398489 	0.171366 	-1.452261 	2.648154 	-0.281220 	-1.643980 	-1.201975 	-1.527062 	1.085447 	1.223169 	0.000000 	1.930788 	0.159476 	0.791828 	1.774667 	0.829083 	0.915468 	-1.016990 	-1.398489 	0.000000 	0.000000 	0.000000 	-1.961390 	0.186498 	1.695079 	2.238817 	-1.212518 	0.000000 	
0.000000 	0.661766 	-0.985358 	0.535326 	0.000000 	0.724309 	1.445873 	1.591952 	-0.963803 	0.000000 	0.855022 	-1.119342 	-2.598091 	-1.411229 	-1.147958 	-0.174816 	0.834639 	-1.444912 	0.000000 	-1.415430 	0.000000 	0.000000 	0.000000 	1.579003 	0.780170 	0.782943 	-0.140360 	-0.197356 	1.542937 	-1.421072 	0.216341 	0.439330 	-1.771496 	-0.602420 	0.817556 	-0.313039 	0.686920 	-0.366864 	0.000000 	2.192682 	-0.472652 	0.897035 	0.862689 	-1.155873 	-1.487911 	-0.681790 	0.354024 	-1.583257 	1.049387 	1.618138 	0.932503 	1.529442 	0.308359 	0.408826 	-1.378174 	-0.601404 	2.252635 	-1.228879 	-0.909156 	-0.608134 	-0.626479 	0.000000 	1.419674 	1.334245 	0.225211 	-1.239036 	0.242054 	
1.414091 	-1.676470 	-2.154455 	-1.940125 	-0.870205 	1.586750 	-1.519310 	1.807044 	2.672854 	-1.269718 	2.730612 	0.000000 	-2.167293 	0.648348 	2.716245 	0.964646 	-0.144082 	0.000000 	-0.407958 	0.295158 	2.006885 	-0.610301 	0.000000 	2.762049 	-1.520242 	-4.076092 	1.475066 	-0.395298 	0.000000 	0.000000 	-2.971579 	-2.340944 	-2.409478 	0.515859 	0.000000 	0.609776 	-1.364893 	0.762862 	0.503903 	-2.479856 	0.408553 	-1.635058 	-0.090892 	0.000000 	2.083025 	1.321220 	0.000000 	0.000000 	-2.725780 	0.968672 	-1.149169 	0.313839 	0.000000 	2.302608 	0.457390 	-1.186470 	1.580262 	0.677207 	-0.751211 	0.000000 	0.332826 	0.000000 	-1.499644 	1.619033 	1.985077 	0.737732 	1.225435 	
0.000000 	0.000000 	-1.164076 	0.065962 	-0.042146 	0.000000 	0.000000 	0.000000 	1.491534 	-2.276239 	-1.782250 	3.145278 	0.600729 	3.265575 	0.000000 	-1.589529 	-1.359777 	0.000000 	0.000000 	0.340751 	0.865951 	1.582333 	-2.676809 	0.000000 	1.711124 	-1.579352 	0.187772 	2.100362 	-0.324747 	-0.888651 	-1.346069 	0.000000 	0.000000 	0.000000 	2.876590 	1.506277 	-3.222846 	0.000000 	-0.266152 	-3.095455 	1.020526 	-2.553541 	1.965225 	-1.472279 	-1.718308 	-0.496655 	1.783186 	0.174206 	0.000000 	0.000000 	0.000000 	1.172521 	2.269302 	3.452168 	1.837216 	-0.968748 	-0.149604 	1.645608 	-1.497837 	-0.391603 	0.000000 	0.000000 	-2.638895 	2.689443 	1.145517 	-2.817963 	-1.213982 	
0.000000 	0.661247 	0.000000 	-1.117133 	0.000000 	0.391444 	1.613290 	-0.538790 	-1.606015 	0.000000 	0.000000 	-1.587601 	-0.504261 	-0.391444 	1.344938 	0.000000 	0.940571 	2.068847 	0.000000 	-2.053825 	-0.612106 	0.000000 	0.614341 	-0.668364 	-1.345229 	-0.606041 	-1.773949 	0.000000 	1.550236 	1.257861 	0.979106 	-1.158200 	1.131391 	-0.454278 	-2.279830 	1.891597 	0.000000 	-2.240794 	-0.589454 	2.689865 	-0.223373 	-0.819926 	-0.954545 	0.000000 	-1.112674 	0.000000 	0.000000 	0.569532 	1.197644 	2.967027 	2.006087 	0.601606 	-1.559173 	-1.037916 	1.019766 	0.871095 	-0.719124 	-1.083850 	0.000000 	-0.291353 	1.189252 	-0.567572 	0.067374 	0.921247 	0.233042 	2.055829 	-1.165425 	
-1.462744 	0.000000 	0.925869 	-1.732677 	-0.868281 	0.000000 	0.000000 	-0.824108 	0.804224 	-1.624673 	0.675709 	-0.375893 	0.859759 	-0.724555 	0.000000 	-0.370997 	0.296107 	-1.272436 	-1.612116 	0.497449 	0.671863 	-1.040136 	0.137453 	-0.621519 	1.241677 	0.867615 	0.241328 	-3.104547 	-0.591297 	0.582178 	-3.442363 	-0.839417 	0.000000 	1.039695 	-2.387576 	-1.300128 	1.592835 	0.565228 	0.000000 	0.649835 	1.869327 	1.244795 	1.968831 	-0.564501 	2.404187 	0.370699 	-2.234242 	4.081139 	-0.874154 	1.096516 	0.000000 	0.000000 	-0.343059 	0.839805 	0.000000 	0.582780 	-1.916658 	-0.585778 	0.999265 	0.000000 	3.352101 	0.000000 	0.479829 	0.541878 	0.125333 	0.930130 	-0.868281 	
-1.186314 	1.062364 	-2.162377 	0.236956 	-3.156720 	1.765188 	0.448562 	0.984237 	3.019380 	0.000000 	0.000000 	4.662115 	-2.334208 	3.363632 	1.562913 	-0.966560 	0.382735 	1.717532 	0.000000 	1.393656 	-1.132030 	0.878309 	-2.042780 	-2.528172 	0.652671 	0.369416 	1.687924 	-0.676303 	0.742197 	-1.739202 	1.303600 	-0.604367 	-0.731546 	1.472765 	3.072789 	-2.019926 	-1.972100 	-1.507774 	-0.950315 	-1.867629 	1.018042 	-2.650716 	3.305307 	-0.864569 	-1.412139 	1.293060 	-0.448281 	0.000000 	-1.564779 	-2.615555 	0.701631 	0.000000 	1.580740 	2.918033 	4.514292 	0.000000 	0.000000 	2.004970 	-0.566895 	-1.940616 	0.000000 	-1.697355 	-3.028812 	1.267953 	-3.319048 	-0.990035 	-0.727819 	
1.084890 	1.227737 	-0.054201 	0.000000 	-0.306625 	0.000000 	1.617488 	0.000000 	0.000000 	0.000000 	1.352955 	1.245232 	-1.660388 	0.791068 	0.000000 	1.722509 	0.904112 	-1.885748 	0.000000 	-0.968988 	-2.244516 	0.000000 	-0.978348 	0.507212 	-1.530088 	-1.385477 	-0.716976 	0.000000 	-0.493551 	0.358980 	3.281996 	1.123085 	0.000000 	-0.574872 	-0.651416 	1.671981 	-0.484443 	2.202106 	-0.862184 	0.000000 	-2.618100 	-0.074778 	-0.181087 	-1.697591 	-0.246591 	0.000000 	-1.174173 	1.282303 	0.000000 	-1.626987 	1.128771 	-1.182662 	0.751739 	0.216428 	1.231107 	-0.491811 	1.088186 	0.306625 	-1.162300 	2.391449 	-1.362916 	1.387888 	-0.931871 	-0.957017 	0.000000 	0.000000 	-0.511851 	
-0.506795 	-1.831903 	1.416170 	0.000000 	-0.905324 	0.616636 	-0.297565 	-0.926359 	0.000000 	0.000000 	-0.295549 	0.908353 	0.000000 	0.000000 	0.000000 	0.000000 	1.142148 	1.754325 	-1.344363 	-0.576885 	-0.220770 	2.946026 	1.971128 	0.634512 	0.722353 	1.022566 	0.827445 	0.913127 	-1.528127 	0.000000 	1.007380 	0.000000 	0.000000 	-1.511648 	-2.538574 	0.000000 	0.288688 	1.112664 	-2.747264 	0.000000 	-1.951076 	2.077213 	-0.848171 	-0.463768 	1.767823 	-0.413169 	-1.405585 	1.566519 	0.000000 	0.759529 	0.000000 	-0.361726 	-1.743099 	-0.780422 	0.000000 	1.774185 	-1.856443 	0.905325 	1.484127 	-1.313545 	2.111655 	-0.543598 	0.000000 	0.000000 	-1.773984 	0.282104 	0.000000 	
1.419945 	0.186291 	0.912489 	-2.419480 	-1.021979 	2.650660 	0.000000 	-0.864544 	1.648553 	-0.196915 	1.214203 	-0.267714 	-0.898318 	-1.629484 	-0.330259 	0.000000 	0.000000 	-2.235910 	-1.180511 	0.000000 	0.000000 	-2.659503 	0.000000 	0.636738 	0.000000 	-0.678434 	-1.589811 	-1.769841 	1.196912 	0.000000 	-0.636902 	0.000000 	-1.024114 	0.397938 	-0.456270 	-1.122774 	0.000000 	0.000000 	0.758920 	1.489526 	0.000000 	-0.877863 	0.053963 	-0.428087 	0.000000 	0.000000 	-1.963931 	2.542756 	-2.349611 	0.297965 	1.115319 	0.000000 	1.417397 	1.094983 	1.902527 	1.782648 	0.000000 	-2.114674 	0.000000 	1.695756 	0.000000 	0.000000 	2.750656 	0.000000 	0.085279 	1.405058 	0.000000 	
-1.132893 	-3.559414 	-0.577624 	0.000000 	-1.202836 	1.334325 	0.000000 	0.524341 	0.584292 	0.000000 	0.974176 	-0.993441 	-1.371305 	0.806499 	0.000000 	0.000000 	1.210623 	1.594628 	0.342031 	0.477886 	3.048760 	0.986609 	1.790708 	0.000000 	2.176076 	1.348417 	-1.482420 	-0.563531 	-1.620020 	-1.114790 	1.827606 	0.404928 	0.000000 	0.000000 	0.696058 	0.000000 	-0.937985 	1.370492 	0.255626 	1.438669 	-2.607113 	-0.565060 	0.000000 	-0.386841 	-2.596005 	-0.281779 	-1.897248 	-0.650519 	0.000000 	1.924683 	-0.553979 	0.160679 	0.000000 	0.000000 	-2.157280 	1.705866 	-0.326423 	-0.820129 	1.577723 	-0.908464 	2.600470 	-2.642300 	0.780474 	1.013371 	-1.670722 	0.000000 	1.278786 	
