0.000000 	0.674711 	0.586610 	-0.902339 	-0.666956 	0.273665 	0.000000 	-0.277580 	-0.845128 	-0.545061 	-1.173537 	0.000000 	-0.949187 	0.541812 	0.000000 	-0.909029 	0.465317 	1.091360 	-0.329364 	-0.994918 	-1.833241 	0.698499 	1.022403 	-1.912241 	0.000000 	1.038723 	0.000000 	0.826947 	1.143925 	0.828238 	0.213173 	0.704417 	-0.736864 	0.000000 	0.000000 	-0.907694 	1.198459 	-0.676513 	0.684179 	0.714710 	1.173066 	-1.711888 	-0.623689 	0.577945 	1.230341 	0.000000 	0.505960 	-0.453359 	1.060718 	0.598473 	-0.749906 	0.000000 	0.000000 	0.000000 	0.407376 	1.162276 	0.519988 	0.765884 	-1.055112 	0.000000 	-0.216935 	0.000000 	1.174519 	-0.319082 	0.000000 	-2.602484 	0.000000 	-1.050500 	0.403634 	0.000000 	-0.300971 	0.781049 	-0.942631 	0.000000 	0.000000 	-1.052389 	0.690324 	0.000000 	0.000000 	0.289225 	-1.209710 	2.518149 	
1.911184 	0.000000 	0.000000 	1.569654 	-0.259200 	-0.640125 	0.000000 	0.000000 	0.000000 	-0.931177 	0.000000 	-1.480796 	2.172291 	0.000000 	0.000000 	0.979731 	-0.998971 	0.414727 	0.000000 	0.521377 	1.329239 	1.419803 	0.000000 	0.762649 	0.000000 	-0.785305 	1.275397 	0.000000 	0.000000 	-0.969554 	0.000000 	0.000000 	0.000000 	0.000000 	-1.386845 	1.109920 	-0.478547 	0.186303 	-1.032871 	-0.077741 	2.041178 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.469901 	0.000000 	-2.014220 	0.000000 	-2.200786 	-0.998276 	-0.786193 	-1.275923 	1.251390 	0.000000 	-0.328718 	0.000000 	0.516519 	1.107554 	-2.353791 	0.969680 	0.000000 	-1.073689 	0.445517 	0.677618 	0.000000 	0.000000 	1.282488 	1.272406 	0.000000 	0.000000 	0.392130 	-0.446334 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.440702 	
0.000000 	-0.564836 	-0.462154 	-0.276703 	0.474335 	-0.398804 	0.000000 	0.458063 	2.117964 	0.854499 	0.000000 	-1.350517 	0.000000 	0.000000 	0.053019 	-0.072289 	0.727276 	1.248319 	-1.085616 	1.055871 	-1.074176 	1.217748 	0.897458 	0.000000 	0.108081 	1.056314 	-0.442751 	-1.076106 	0.000000 	-0.281000 	0.000000 	1.625355 	1.128154 	0.000000 	-0.699317 	1.170939 	0.000000 	-1.619794 	0.000000 	0.526423 	0.000000 	0.499156 	0.000000 	-0.319736 	-0.629078 	-1.758911 	0.586139 	0.974713 	-1.266364 	0.467129 	0.126195 	0.000000 	0.000000 	-0.537344 	0.000000 	-1.232227 	-0.703916 	1.023725 	0.000000 	0.646298 	0.000000 	-1.258532 	0.000000 	-1.400271 	-1.655861 	0.000000 	0.351006 	0.387737 	1.749004 	0.530579 	0.000000 	0.000000 	-1.689667 	-0.808585 	-0.935827 	1.056111 	0.000000 	0.000000 	1.422020 	-0.166164 	0.290737 	0.000000 	
-1.780681 	0.000000 	0.000000 	0.831142 	-0.363326 	0.154999 	-0.677090 	0.000000 	0.000000 	-0.553664 	1.062871 	0.196110 	0.000000 	-0.456651 	0.456651 	0.000000 	1.805596 	0.000000 	0.000000 	-1.244671 	0.556954 	0.000000 	0.000000 	-0.722214 	1.543407 	-0.437083 	-1.150769 	0.000000 	-0.964665 	0.484016 	0.000000 	0.343347 	-0.455469 	0.919167 	0.000000 	0.794607 	-0.754556 	-0.414475 	1.410026 	1.404387 	-1.432225 	0.000000 	0.000000 	-0.837945 	0.054546 	0.000000 	-0.457029 	0.612312 	0.000000 	-0.842382 	1.097643 	0.924611 	0.799420 	0.201079 	0.000000 	-0.128482 	0.000000 	1.122921 	0.757499 	0.000000 	-0.408811 	-0.154148 	0.000000 	0.000000 	-1.962002 	-0.980151 	-0.897379 	1.944631 	-1.784208 	1.381070 	-1.282096 	0.000000 	-0.185671 	0.000000 	1.511008 	-1.406427 	0.935904 	-1.276309 	0.000000 	0.604740 	0.311979 	0.000000 	
1.153752 	-0.435232 	0.820398 	1.441554 	0.000000 	-0.705224 	-0.525008 	-0.247197 	1.169248 	0.000000 	0.378357 	-0.339330 	1.141007 	1.108055 	-1.542339 	0.000000 	-0.641005 	0.624798 	0.713840 	-0.929464 	0.770533 	0.424605 	-2.127026 	0.000000 	-1.201963 	0.194568 	-0.800166 	-0.795652 	-0.731674 	0.678349 	-0.682475 	1.525338 	0.000000 	-0.596046 	-0.930335 	-0.902794 	-1.209492 	0.587008 	0.294316 	0.931267 	0.870642 	-1.371801 	0.536097 	0.561855 	0.455200 	1.072561 	-0.070912 	1.175792 	0.000000 	0.184891 	0.000000 	0.000000 	0.552041 	-1.851472 	-0.582001 	-0.391535 	1.053162 	0.000000 	1.769998 	0.805612 	-0.871474 	-0.855672 	-0.582781 	0.366788 	-0.676692 	0.804691 	-1.100149 	-0.737040 	0.367433 	1.411490 	-1.432353 	0.701752 	-0.640605 	0.193174 	0.222374 	0.000000 	-1.396819 	-1.333498 	0.000000 	-0.619065 	1.345347 	1.184644 	
-1.701238 	-0.757407 	-0.246047 	-0.873632 	0.839463 	0.000000 	0.000000 	0.607641 	2.340250 	-1.625025 	0.880436 	-0.951760 	0.000000 	0.000000 	0.580377 	0.929544 	-0.260708 	0.818895 	-0.040495 	0.000000 	1.380121 	-1.270774 	0.356990 	0.151757 	0.594008 	0.000000 	0.100665 	0.443011 	0.000000 	0.000000 	-1.288255 	0.141081 	0.705917 	-0.508748 	1.046780 	0.000000 	0.000000 	0.000000 	-0.880282 	0.000000 	0.475429 	0.952042 	-1.623301 	0.000000 	0.399039 	0.053384 	-1.370920 	-0.290357 	0.652058 	0.000000 	0.000000 	-1.226456 	1.670303 	0.000000 	0.000000 	-1.370114 	0.000000 	0.910565 	1.164753 	-1.627156 	0.000000 	-0.817601 	0.473879 	0.152502 	1.420782 	0.893170 	-0.395960 	1.379517 	1.175483 	-1.168165 	-1.399505 	0.928550 	-0.927844 	-1.370838 	0.381204 	1.252022 	-0.846469 	1.624125 	0.000000 	-0.455690 	0.000000 	-1.104472 	
-0.992088 	-0.196106 	0.000000 	-2.427810 	-0.530804 	0.000000 	1.360182 	-1.312542 	-1.538781 	0.000000 	-0.348369 	-0.991994 	0.000000 	-0.655618 	0.000000 	-0.731611 	-0.628121 	-0.663408 	0.000000 	0.908861 	0.000000 	-0.366737 	0.270331 	1.155363 	0.850891 	-0.124020 	0.000000 	0.000000 	-0.185476 	-1.038722 	0.000000 	1.005033 	0.585314 	-1.165727 	1.425894 	0.000000 	0.000000 	0.000000 	1.223088 	-0.738820 	0.000000 	-0.098433 	2.421791 	0.000000 	0.000000 	-0.772451 	0.600021 	0.234506 	-1.116683 	0.935124 	-1.171390 	1.006974 	-0.954119 	1.043670 	0.000000 	0.000000 	1.567041 	-1.591712 	-1.052347 	-0.770276 	0.659077 	-0.658169 	0.669855 	-0.495409 	-1.584563 	0.666744 	0.538778 	0.000000 	1.694572 	0.738003 	0.360201 	2.165411 	0.000000 	1.404631 	0.000000 	0.000000 	0.000000 	0.000000 	0.255132 	0.000000 	-0.989621 	0.078288 	
0.416882 	0.432756 	0.232086 	-2.779225 	0.000000 	0.000000 	0.000000 	-0.565003 	0.000000 	0.000000 	-0.276485 	-0.385337 	0.000000 	1.181831 	0.000000 	-1.005854 	-0.037691 	0.000000 	-0.799265 	2.918417 	0.440579 	-0.785919 	-1.579430 	0.516403 	-1.594328 	-0.622344 	0.829774 	-0.543825 	-0.508231 	0.000000 	2.081467 	-0.589620 	0.000000 	-0.031138 	-0.414159 	-0.263761 	-0.552331 	0.949347 	0.080964 	-0.152322 	1.940265 	0.000000 	0.000000 	0.762670 	0.677004 	-0.413435 	0.745182 	-0.744820 	0.000000 	0.000000 	-1.029999 	-1.177717 	0.000000 	-1.198150 	-0.767673 	-0.293349 	0.179663 	0.335511 	0.159156 	0.000000 	1.551925 	0.000000 	0.656361 	0.541380 	0.000000 	1.519905 	0.000000 	-0.883840 	0.000000 	0.841668 	-0.323106 	0.000000 	1.362719 	0.466630 	-1.853465 	0.559388 	0.000000 	0.000000 	-0.889891 	0.578609 	0.000000 	0.000000 	
1.181572 	-1.821873 	0.000000 	0.920770 	-1.904509 	-1.634725 	-0.505213 	0.000000 	0.428183 	0.000000 	0.000000 	-1.144943 	1.297006 	0.000000 	-0.417115 	0.000000 	0.000000 	1.189176 	0.000000 	-1.047119 	0.131427 	0.510873 	0.427116 	-0.160714 	0.000000 	0.280901 	-0.586501 	0.000000 	1.248811 	1.869349 	0.329005 	0.123343 	0.390093 	-1.632164 	-0.156504 	-0.594545 	0.433874 	0.000000 	1.424405 	1.113092 	0.000000 	0.000000 	0.000000 	0.389622 	0.000000 	0.000000 	0.625735 	0.000000 	0.651853 	0.000000 	0.976140 	1.211395 	-1.585441 	0.000000 	0.000000 	0.866932 	0.000000 	-0.570324 	0.000000 	-0.723387 	0.000000 	-0.382672 	-1.198906 	0.191781 	0.741139 	-0.752904 	1.418881 	0.595887 	0.000000 	-1.930316 	1.170020 	0.000000 	-2.234403 	0.000000 	-1.966830 	0.000000 	-0.831958 	0.335169 	0.000000 	0.402991 	2.014808 	0.000000 	
-0.264068 	-1.632477 	0.634031 	0.000000 	1.039021 	-1.254343 	0.522826 	-0.741684 	0.000000 	0.000000 	2.016971 	1.901833 	0.489057 	0.000000 	0.000000 	-0.429483 	0.000000 	0.000000 	0.000000 	0.000000 	0.330088 	1.501966 	0.000000 	-0.769091 	0.000000 	0.000000 	0.000000 	0.569457 	1.079814 	1.329438 	0.000000 	0.000000 	-0.906215 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.549226 	-1.676395 	0.769029 	0.835204 	0.000000 	-0.902568 	0.000000 	0.000000 	-1.862977 	0.000000 	-0.829008 	-1.487642 	-1.392549 	-1.635732 	0.000000 	0.000000 	-0.535204 	1.969991 	1.146667 	-0.792965 	0.000000 	-0.715332 	-0.132779 	0.000000 	-1.434579 	0.000000 	-0.802497 	0.211709 	0.792791 	-0.596174 	-1.472333 	0.000000 	1.333534 	0.000000 	0.751016 	-0.784316 	0.090435 	0.000000 	0.881485 	0.974968 	2.567845 	
