1.237579 	2.038982 	0.669403 	-1.610881 	-1.401191 	-0.821099 	0.000000 	1.401337 	-1.031812 	0.347968 	1.609516 	0.000000 	-2.309068 	2.875167 	0.000000 	-0.836142 	1.025499 	0.192061 	-0.457894 	-0.399961 	1.310311 	-0.429179 	-0.473111 	0.159949 	0.886817 	-1.840789 	0.821369 	-2.118230 	-1.507818 	-1.035966 	-0.355418 	0.627816 	0.414575 	-1.782316 	-1.418077 	1.328424 	0.000000 	-0.792800 	1.274350 	-0.481268 	0.132240 	1.894968 	-0.642592 	0.325215 	2.067114 	-0.162841 	-1.369209 	0.000000 	0.179280 	-0.347132 	0.917209 	-0.110733 	0.613898 	1.846856 	1.456642 	1.641157 	-2.077792 	0.000000 	-2.241903 	1.158955 	1.868336 	0.000000 	-1.061618 	-0.202702 	-0.158647 	0.000000 	0.275998 	-0.475754 	1.930740 	0.636967 	-2.146485 	0.200255 	1.273717 	-0.536230 	-2.251190 	
-1.454340 	2.207923 	-2.014375 	0.571733 	-1.702769 	-1.442766 	0.076525 	0.718415 	0.000000 	0.346106 	-1.620839 	-1.366688 	2.131007 	1.904420 	0.405114 	0.000000 	-0.665909 	0.377956 	1.253557 	3.533046 	1.224113 	-1.531197 	1.092579 	0.629491 	-0.709602 	-0.730732 	-1.682417 	-0.262189 	1.164518 	0.543508 	-1.274060 	0.775045 	-1.821602 	-1.743574 	0.993170 	-2.234207 	-1.349306 	0.563261 	0.000000 	0.377640 	0.000000 	1.340356 	0.000000 	2.160433 	-0.359584 	-0.451368 	0.000000 	0.593546 	-0.935731 	-0.198810 	1.386303 	-0.912444 	0.865435 	-0.674863 	1.158981 	-0.649786 	1.271167 	0.000000 	0.000000 	1.279302 	-0.921155 	0.687087 	0.000000 	-2.203536 	-1.092579 	0.000000 	-0.645171 	0.093386 	0.000000 	0.803348 	1.072103 	2.083982 	0.000000 	-1.048230 	0.286319 	
0.829708 	0.647851 	0.458164 	0.382962 	-0.911851 	1.398996 	0.911879 	-0.536997 	2.086387 	-1.142209 	-0.100492 	-0.350264 	0.494217 	-0.539503 	0.854073 	0.586366 	-0.524303 	1.504535 	2.086394 	0.928842 	1.865687 	-1.470893 	0.997394 	-2.142101 	-1.772827 	-0.902877 	-1.320550 	-2.474042 	-0.768452 	1.554774 	0.000000 	0.000000 	-0.976418 	0.000000 	2.309111 	-1.120788 	-1.161091 	-1.466330 	-1.436884 	-1.237547 	-0.988080 	1.101031 	0.000000 	1.180179 	-2.133000 	-0.583374 	0.000000 	0.000000 	-0.586616 	0.000000 	0.651789 	0.000000 	-0.533691 	0.430520 	-1.252086 	0.336988 	2.150811 	-1.499096 	0.000000 	2.030167 	-2.093205 	1.414064 	0.000000 	-2.072054 	0.439490 	-0.594768 	-0.830341 	2.154779 	0.905082 	0.721614 	0.000000 	1.889595 	2.470187 	-1.528856 	0.759747 	
-1.924914 	1.851123 	-0.746707 	1.740294 	-1.564425 	0.000000 	1.801900 	0.000000 	0.814192 	1.000433 	-0.866657 	1.081638 	2.404857 	2.860216 	0.000000 	0.000000 	-0.640051 	-0.529889 	-2.389919 	-2.146562 	1.120238 	0.553479 	0.250084 	0.610795 	1.595190 	2.784152 	-1.433839 	0.837397 	0.964942 	0.700445 	0.000000 	-0.536738 	-1.210715 	-0.971925 	-0.889468 	-1.677716 	-1.574999 	0.000000 	2.750024 	1.376685 	0.513517 	0.619339 	-2.251901 	0.000000 	-1.386257 	0.692346 	-0.997217 	0.000000 	0.000000 	-0.682605 	1.133842 	-0.447025 	-1.633885 	-0.731104 	0.000000 	0.000000 	-1.086735 	0.324648 	0.368754 	-0.295250 	-1.049564 	-1.220573 	0.447881 	0.000000 	-0.748207 	1.038506 	0.651254 	-0.477825 	-1.204662 	0.632500 	-0.382990 	0.000000 	0.000000 	1.058656 	0.886781 	
-1.244052 	0.426876 	2.068798 	-1.159103 	0.674456 	1.388831 	0.153459 	-0.734735 	-0.871580 	-0.927577 	2.267310 	0.000000 	0.000000 	0.000000 	-1.267554 	-0.781355 	0.000000 	0.115136 	-1.700695 	1.435226 	0.917112 	-1.873273 	-0.395449 	0.000000 	0.514307 	-0.238221 	0.000000 	0.000000 	-2.503389 	1.406392 	0.099289 	1.791552 	-0.490471 	0.801580 	-1.020823 	-1.141625 	0.320012 	-0.681012 	0.134322 	0.694370 	0.949158 	-0.279948 	-1.042557 	-2.050015 	0.765679 	1.353972 	-0.857946 	0.000000 	0.000000 	-0.765164 	1.080261 	0.424473 	-2.098653 	-1.429867 	0.680177 	0.921591 	-1.062030 	0.930814 	2.229026 	0.924410 	-0.903942 	0.319617 	0.878238 	0.000000 	1.303683 	-0.108325 	-0.206351 	0.937685 	-0.821417 	1.679101 	-0.233353 	-0.537593 	0.722300 	-1.466723 	0.000000 	
-0.675148 	1.953043 	-0.380857 	0.685021 	-1.182567 	0.080302 	0.088842 	2.578443 	0.000000 	-1.802352 	0.553595 	1.188657 	1.939107 	-1.168008 	1.148777 	1.599772 	0.000000 	1.010280 	0.000000 	1.056547 	0.000000 	-0.651326 	-0.927747 	1.800896 	-0.731906 	0.300157 	1.276836 	-0.156619 	-2.200455 	0.000000 	0.000000 	1.843592 	1.298595 	-2.530065 	0.000000 	0.000000 	-1.667055 	0.000000 	-0.654975 	0.000000 	-2.020653 	-1.559026 	1.582722 	-0.972960 	0.921163 	0.324341 	-0.642269 	-0.466776 	0.000000 	-1.124866 	2.908769 	0.000000 	1.018242 	0.000000 	0.230203 	0.168654 	1.389524 	-1.928745 	-0.267439 	0.658246 	0.000000 	-1.387009 	0.000000 	0.000000 	0.000000 	1.848196 	-0.079729 	-0.082577 	0.732193 	0.593162 	-2.410551 	-1.418860 	1.415785 	-1.570138 	-1.651990 	
-0.168367 	0.847083 	-1.148318 	0.436166 	0.000000 	0.000000 	-0.256214 	0.599216 	2.687795 	0.466899 	0.143833 	-1.727853 	1.959448 	-0.649110 	-1.686025 	-1.354315 	0.000000 	0.296586 	-0.984012 	-1.764990 	-0.525504 	-0.484413 	-0.575204 	1.489187 	-1.808059 	0.278272 	-1.492268 	0.000000 	0.411829 	0.216139 	0.207650 	-0.221110 	-0.536934 	-0.644128 	-1.253099 	0.569306 	-1.636377 	2.374851 	0.000000 	1.935915 	-0.868611 	0.000000 	1.135302 	1.005420 	-1.272267 	1.254194 	0.812027 	0.269874 	1.964224 	0.809927 	-1.132455 	-2.005257 	0.000000 	-0.176938 	0.673305 	1.149093 	0.851513 	1.611642 	0.000000 	-1.967658 	0.000000 	-0.135639 	0.695420 	0.000000 	-0.560097 	-0.318938 	1.819912 	-1.891901 	-1.240742 	-0.330202 	-0.471166 	1.612228 	-0.555066 	1.313006 	-1.531172 	
1.863666 	0.714273 	0.603899 	0.193233 	0.891056 	-1.485321 	-0.908629 	-1.301912 	-0.619037 	-2.289502 	-1.647279 	0.984655 	0.980618 	-0.484199 	-0.410992 	0.956675 	0.359418 	0.000000 	1.641304 	0.911080 	-0.396518 	1.966345 	1.203284 	-1.114700 	-0.489307 	1.410559 	-1.317278 	0.784539 	-1.121167 	0.738279 	1.466895 	-1.450806 	-2.404074 	-0.785148 	0.251424 	-1.259348 	1.556076 	-2.236603 	-0.666214 	0.653526 	2.188849 	1.062517 	0.000000 	0.000000 	0.000000 	-1.053833 	-0.710085 	-1.282131 	-1.708120 	2.191950 	-0.252338 	-1.621991 	-1.231259 	0.507777 	0.000000 	0.467865 	-0.203428 	-0.621540 	0.329791 	0.514279 	-0.112274 	2.910914 	-2.101460 	-1.117837 	-0.537070 	0.433835 	0.987288 	0.732420 	-0.439298 	0.405146 	0.000000 	1.623800 	1.921903 	-0.571517 	0.451739 	
0.216803 	0.000000 	3.910780 	-0.505329 	-1.392994 	1.506378 	0.000000 	0.000000 	-0.438804 	-0.304201 	-1.021352 	-1.244468 	1.943249 	2.875943 	-3.012796 	0.297527 	3.090505 	-0.741843 	2.071838 	3.666933 	0.186472 	0.169635 	1.059683 	2.367872 	-2.642396 	-1.741263 	-1.027687 	0.000000 	1.175728 	0.000000 	0.000000 	2.765218 	0.691979 	-0.172703 	2.088617 	-1.763779 	1.627562 	-0.575298 	-2.187504 	0.261097 	-1.545612 	-1.381921 	1.902442 	-2.255053 	0.000000 	1.443181 	0.000000 	-2.393934 	1.696328 	0.000000 	0.000000 	0.000000 	-0.500740 	-2.013872 	-0.526442 	3.003410 	0.513369 	0.000000 	-0.962193 	0.000000 	-2.005138 	1.155731 	-2.061846 	-1.346366 	-0.774621 	0.274575 	-1.319964 	1.133986 	-1.004228 	0.399410 	-1.310045 	0.000000 	2.471345 	-0.983028 	-1.413518 	
1.346095 	0.803372 	-2.073562 	-0.610862 	-1.205101 	1.020704 	0.000000 	0.000000 	1.445264 	1.747328 	0.931884 	-1.670022 	1.022446 	-0.903549 	0.000000 	0.100681 	-0.762281 	0.994370 	-2.903483 	0.000000 	1.069281 	-1.749469 	-1.537008 	0.342620 	0.193094 	-1.361942 	-1.741922 	1.348401 	-2.599964 	0.000000 	0.000000 	0.000000 	0.000000 	-1.258163 	-1.032175 	-0.861979 	-1.819262 	1.797529 	0.886281 	1.349296 	0.814130 	1.791714 	-0.402010 	0.000000 	-0.463045 	-1.529630 	1.746973 	0.645225 	0.622157 	-1.913749 	0.888182 	-0.584998 	0.924974 	0.327576 	-0.467207 	0.000000 	0.000000 	0.814486 	0.133262 	0.000000 	1.426358 	0.369981 	1.125897 	0.642151 	1.052737 	-2.307628 	-0.329481 	1.844820 	-1.097291 	2.444083 	-0.575721 	2.163636 	-0.899632 	0.000000 	-2.195742 	
-1.762603 	3.220319 	0.000000 	-0.706521 	0.335177 	-0.686905 	1.595181 	-0.144584 	-1.166689 	1.233213 	0.000000 	1.487201 	0.816833 	1.400964 	-0.781408 	0.000000 	0.000000 	-1.445059 	1.394829 	-0.565921 	0.000000 	0.506221 	0.000000 	-2.075632 	0.807272 	1.184202 	1.348121 	0.396265 	-0.102880 	-0.213730 	-0.489709 	0.547590 	-1.099857 	-0.382196 	-1.135039 	-0.726350 	0.000000 	-0.604051 	1.593647 	1.911971 	0.168518 	1.616615 	-2.018060 	0.000000 	-1.258734 	-0.320967 	0.000000 	-0.625936 	-0.415387 	0.000000 	0.526780 	0.000000 	-0.675269 	-1.748154 	0.690186 	-0.403399 	-0.743294 	-0.677284 	1.316399 	0.000000 	-1.192660 	0.000000 	-1.672110 	-1.006198 	0.424413 	0.836136 	0.000000 	0.000000 	-1.056179 	-0.641547 	0.719083 	1.635959 	-0.413559 	0.000000 	2.230881 	
