-0.737722 	1.891651 	0.000000 	-0.988986 	0.000000 	0.000000 	0.000000 	0.000000 	-0.941517 	1.685525 	0.220281 	2.267600 	0.201188 	0.000000 	1.808810 	-0.356604 	-0.613291 	0.398245 	0.000000 	-0.234939 	-1.411069 	-1.245333 	-1.647027 	-2.619246 	0.000000 	-1.200929 	0.000000 	-2.056940 	1.369604 	-0.986953 	1.126936 	0.000000 	0.925526 	0.000000 	0.943469 	0.245193 	-0.766454 	-1.548751 	-1.287402 	0.864716 	0.883577 	0.571696 	0.000000 	0.000000 	0.764473 	0.000000 	1.528015 	1.082926 	-0.252469 	0.892511 	0.861363 	1.262467 	-1.429917 	0.000000 	1.082798 	-0.148738 	0.884978 	-2.059229 	-1.591189 	-0.767586 	2.313972 	-0.335244 	0.000000 	-1.011372 	0.000000 	-0.292786 	0.000000 	0.566175 	-2.035010 	1.884731 	0.133606 	1.558744 	-1.264436 	0.000000 	0.000000 	-1.070859 	-1.269802 	0.000000 	2.288768 	0.000000 	-0.105742 	0.000000 	0.927129 	-0.701368 	-0.927158 	0.543330 	
2.098068 	-0.782130 	2.415242 	1.128472 	-0.584997 	-0.536629 	0.914660 	0.307844 	1.050567 	0.641953 	-2.185774 	0.481993 	0.877173 	1.400631 	-0.230310 	-0.259750 	0.000000 	-1.198834 	1.835599 	0.000000 	-1.498092 	-0.178030 	0.438152 	-1.001077 	-2.481425 	0.975997 	-0.759738 	-1.772680 	0.337579 	1.504650 	0.480036 	1.091761 	0.628516 	1.580201 	-0.641963 	-1.352494 	-0.999559 	1.333894 	-1.155029 	0.278744 	0.316331 	0.298788 	-0.985204 	0.998875 	-1.234550 	1.059962 	-1.868975 	-0.524407 	0.414263 	1.191832 	1.703520 	1.562397 	0.798095 	0.144278 	-2.641111 	-0.898641 	-1.399478 	-0.629650 	0.418231 	-0.539578 	-0.431591 	0.762168 	1.553253 	0.000000 	-0.563205 	-0.854469 	-0.830132 	-1.547223 	1.578694 	-1.513432 	1.656805 	-0.634011 	-0.324949 	-2.777718 	0.494224 	0.645552 	0.777196 	1.942289 	1.336320 	-0.852072 	-1.711318 	-0.860743 	0.756785 	-1.686063 	-0.681660 	1.111309 	
-0.198275 	-0.213170 	0.966761 	0.171647 	-0.431731 	-0.112828 	-0.740380 	1.503085 	0.912891 	-0.659544 	1.006960 	3.275637 	-1.977085 	1.293761 	-0.730236 	-0.349028 	-0.532074 	-0.110376 	0.783342 	-1.522445 	-0.653109 	0.000000 	-0.681164 	0.000000 	-1.896226 	1.410603 	-0.384218 	-0.884224 	0.100568 	-1.693031 	1.830978 	1.255434 	0.000000 	-1.001685 	1.992241 	-0.620068 	-0.703018 	-1.379527 	-1.461148 	2.364390 	0.511060 	-1.015087 	-0.496787 	2.325509 	1.023011 	-0.725511 	-0.288603 	-0.869511 	2.441978 	-2.025782 	0.000000 	0.099473 	0.000000 	-1.449376 	1.108484 	-0.643545 	-2.631951 	0.000000 	-1.126286 	-0.634475 	0.412461 	-0.834439 	-0.612766 	0.000000 	0.000000 	1.303579 	-0.582820 	1.754902 	0.424723 	0.000000 	1.140189 	1.033661 	0.938977 	0.000000 	0.132767 	1.692760 	-1.194006 	-0.609043 	-1.138446 	1.732223 	-0.830751 	0.000000 	-1.504450 	1.876060 	2.241884 	-0.887322 	
2.261237 	0.351305 	-0.667121 	-0.292461 	-0.686266 	1.495007 	1.171798 	-1.246419 	1.590696 	0.000000 	-0.682547 	-1.211714 	-0.831226 	0.579312 	0.417111 	-2.034833 	0.000000 	-0.990560 	0.420622 	-1.482674 	1.687999 	0.369513 	-0.712722 	1.309041 	-2.025720 	-1.123892 	0.730253 	0.906996 	0.000000 	-1.376615 	-0.483946 	1.233036 	-0.714642 	1.713967 	0.889399 	0.000000 	0.000000 	-1.645680 	0.536928 	0.776870 	0.000000 	-0.691432 	-0.885477 	-0.257074 	0.000000 	0.000000 	0.000000 	1.114932 	1.162876 	-1.959636 	0.242186 	0.392623 	0.398422 	-0.507399 	-0.867046 	1.123912 	-1.902472 	-1.928201 	1.075787 	0.931989 	-1.153382 	-0.767065 	0.666545 	0.406051 	-0.548026 	-1.445929 	-0.687594 	-0.099394 	1.448109 	1.865707 	-0.422143 	0.524679 	0.000000 	0.867057 	0.304186 	0.000000 	2.573408 	1.118689 	-0.915014 	0.000000 	-0.888597 	-1.410617 	0.462049 	1.348336 	0.557273 	-0.173818 	
1.582952 	-2.626307 	1.568110 	-0.279313 	-0.551534 	-0.585434 	2.096883 	0.669245 	-0.988319 	0.000000 	0.234120 	-1.802464 	1.026392 	-0.307918 	0.531342 	-1.029457 	-1.311475 	1.746608 	1.575373 	1.456529 	0.949610 	0.000000 	0.959291 	-0.890671 	1.402071 	-1.726571 	0.547093 	0.514057 	-0.490376 	0.000000 	0.000000 	0.000000 	-0.173296 	0.173182 	0.155062 	0.189631 	1.447036 	0.815302 	-1.354378 	-2.729265 	0.151752 	3.434477 	0.698490 	1.320224 	-0.262673 	1.446383 	0.000000 	0.000000 	-1.784951 	0.837700 	0.952918 	-1.542909 	-0.660242 	1.874712 	-0.651767 	-1.111182 	-1.952836 	0.000000 	-1.086647 	0.663972 	0.471270 	1.043032 	-2.035086 	-0.518394 	0.972012 	-0.977936 	0.000000 	0.038474 	0.475990 	-2.608638 	-1.584356 	-0.402764 	0.972702 	-0.192302 	0.400046 	1.014556 	-1.594355 	-0.273622 	1.322137 	0.856373 	-0.954000 	1.019481 	-0.292931 	-2.079637 	-0.875346 	1.108672 	
-1.067930 	-0.195188 	0.000000 	-0.506374 	0.000000 	-2.404074 	0.672306 	-0.294185 	0.000000 	0.771261 	-0.602394 	-1.370352 	-1.165453 	0.000000 	-0.506756 	0.789800 	0.000000 	-0.561881 	-0.487194 	-0.697980 	0.000000 	0.144713 	-0.658720 	-0.474799 	-0.982647 	0.000000 	1.291303 	-0.816045 	0.672002 	-1.134306 	-1.081752 	0.000000 	0.850997 	-1.685858 	1.867792 	0.994040 	2.608190 	-0.762488 	0.000000 	0.000000 	-0.708535 	-0.452880 	-0.884240 	0.711301 	1.020566 	1.001910 	0.876421 	0.078250 	0.000000 	1.054778 	1.991235 	1.839090 	0.630090 	-1.830674 	0.178610 	0.778746 	0.184428 	0.000000 	0.048762 	-0.957685 	-2.101011 	0.455432 	0.000000 	-1.673787 	0.747228 	0.000000 	0.528284 	1.141627 	1.178300 	0.607926 	0.969679 	-0.757585 	-0.521571 	1.680625 	-1.314039 	-1.109978 	0.000000 	0.535298 	1.318190 	1.835724 	-1.968979 	-0.356846 	0.000000 	2.408680 	-1.354421 	0.000000 	
-1.922920 	-1.165974 	0.783821 	-1.759746 	-0.411730 	-1.464283 	1.289080 	0.529705 	0.999417 	-1.019564 	0.324898 	0.298008 	0.079625 	0.302511 	-0.538717 	1.699634 	0.643260 	1.373109 	2.230060 	1.357948 	2.019935 	1.631748 	0.000000 	-1.383923 	0.000000 	-1.128410 	-0.365240 	1.423302 	-0.857800 	-0.498557 	-0.522225 	-0.453890 	-0.984154 	1.579085 	-0.092764 	1.550021 	1.125677 	0.783011 	-0.363275 	-0.303282 	0.000000 	0.000000 	-1.493273 	1.445680 	1.392963 	-0.488365 	0.951475 	-1.316973 	0.000000 	1.121223 	-0.798585 	0.000000 	-1.362313 	0.304750 	-0.739165 	-1.616762 	-0.349705 	2.394757 	0.580234 	-2.617765 	0.857769 	0.818500 	-1.731099 	-1.594790 	1.226468 	-0.863664 	-0.345788 	0.985311 	0.215874 	-1.061098 	0.358227 	0.000000 	-0.293464 	1.164168 	-1.183433 	0.683667 	0.000000 	0.000000 	0.476905 	0.000000 	-0.417065 	0.000000 	-1.714471 	1.445401 	-0.831553 	-1.698767 	
-1.049390 	-2.631472 	1.380307 	0.000000 	0.000000 	0.000000 	-1.902850 	1.420301 	0.892530 	0.000000 	0.000000 	1.960239 	0.000000 	1.494366 	-0.566956 	-2.114682 	-2.062074 	1.584824 	0.370036 	-0.297371 	-0.964367 	-0.267519 	-2.262997 	0.500585 	-1.677410 	-1.035135 	-2.045104 	1.564017 	1.263679 	-1.342045 	0.662615 	1.540162 	-1.577553 	0.899114 	1.925204 	1.219766 	-1.413055 	0.000000 	0.000000 	2.584100 	2.509603 	-0.615524 	-1.859535 	1.267858 	1.568088 	-0.309200 	-1.321228 	0.000000 	2.150332 	1.867111 	-2.292929 	-0.311384 	0.000000 	-0.446498 	0.000000 	2.441034 	-1.170694 	1.772767 	0.000000 	-1.994162 	-0.831435 	-1.106411 	-1.389948 	0.906177 	0.520667 	-1.235527 	-1.455493 	0.000000 	0.000000 	0.000000 	0.860929 	0.966615 	0.083686 	-0.332632 	0.000000 	-0.276714 	1.328524 	1.146417 	-0.899912 	1.134364 	0.967545 	-0.459718 	0.000000 	1.810274 	-0.682552 	-0.512751 	
0.513187 	-1.145754 	-0.362279 	0.000000 	-0.696915 	-1.004932 	0.995006 	0.000000 	-1.493574 	0.000000 	1.021441 	-1.781152 	-0.588863 	1.081856 	-1.119648 	-0.973652 	1.075078 	-1.121938 	0.657937 	-1.735709 	0.000000 	-0.374070 	1.062720 	0.910353 	-1.237647 	1.368744 	0.000000 	1.473665 	-0.492000 	-0.522486 	1.037453 	0.439785 	-1.237319 	0.000000 	-1.145655 	-0.749777 	2.447059 	2.079563 	0.978472 	1.108711 	1.922091 	-1.141722 	-2.241115 	0.000000 	0.000000 	-1.568369 	-0.404842 	0.707926 	-0.209025 	-1.068544 	1.309974 	-0.644422 	1.296931 	-0.922392 	-0.701455 	0.954874 	0.000000 	-0.365752 	0.763503 	-1.599574 	0.000000 	0.060524 	0.794165 	0.553928 	0.000000 	-0.775548 	0.988427 	0.719480 	1.339619 	-0.565927 	1.252802 	1.203290 	0.000000 	-0.210305 	-0.773942 	0.193679 	1.090941 	0.372992 	-0.251368 	-0.292293 	-1.889633 	0.000000 	-0.147783 	0.763583 	0.000000 	-0.695641 	
0.000000 	2.206925 	-0.324006 	0.822274 	-0.701948 	-0.235946 	-1.280398 	-0.150791 	-0.616150 	1.167270 	0.000000 	0.259756 	-0.916130 	0.000000 	-0.465637 	-1.811495 	0.613146 	-0.957485 	-2.144905 	-0.619494 	-0.703530 	-1.103739 	1.124329 	-1.159969 	1.705727 	2.152455 	1.170207 	0.893815 	-0.908924 	-3.053323 	0.000000 	0.575839 	-0.648329 	1.498537 	-3.007061 	-1.744545 	1.021817 	0.000000 	2.185242 	0.765059 	-2.586751 	-0.881122 	-2.578523 	0.000000 	0.000000 	2.568084 	0.931868 	-1.244850 	0.197815 	0.000000 	1.004265 	0.000000 	-1.770589 	2.490306 	-2.286080 	-1.171731 	-2.722198 	-0.260423 	-0.129785 	1.029302 	-0.419939 	-1.673696 	1.423773 	3.049576 	-2.636109 	0.826827 	1.008645 	1.091493 	0.000000 	-1.431193 	1.985254 	1.094833 	1.273965 	0.683937 	0.689170 	0.000000 	-0.442606 	0.131966 	0.631983 	-1.245368 	1.550689 	-0.638533 	0.252437 	3.204543 	0.000000 	0.934254 	
