0.343470 	-0.772150 	-1.587589 	-1.287980 	0.508567 	-0.805210 	-0.135951 	0.542745 	-1.230790 	-2.634837 	0.199814 	-2.321446 	0.000000 	2.055706 	1.195707 	1.461911 	-1.519694 	1.099108 	-1.159365 	-0.620608 	-0.193084 	-1.121077 	-0.622375 	0.000000 	1.864931 	1.281253 	-1.091707 	-0.695219 	0.000000 	-0.865752 	1.526735 	-0.939189 	0.058561 	1.115400 	0.000000 	-0.708475 	0.192208 	-0.212477 	0.298477 	-0.598042 	-0.552232 	0.000000 	-3.189985 	-0.759637 	1.050649 	0.382884 	-0.888890 	-0.804858 	-0.532448 	0.509060 	-0.721237 	-0.218806 	0.000000 	1.302588 	-0.169270 	1.593583 	0.599321 	-1.138095 	2.069464 	1.381701 	-2.305187 	-0.451820 	2.198351 	3.361234 	-1.603046 	0.800963 	1.276539 	2.050641 	-0.511382 	-1.732802 	-0.218264 	1.283529 	0.842724 	1.475573 	-1.194558 	0.941617 	1.093646 	0.504088 	
0.399460 	-1.633087 	1.317751 	-0.351271 	0.596208 	0.000000 	-0.595908 	-2.716691 	-1.572302 	0.565754 	0.968909 	-2.583504 	2.732516 	1.362331 	1.768208 	-1.524521 	1.403808 	-1.664993 	0.000000 	-1.172112 	-0.498327 	-0.199447 	1.428354 	0.439434 	-0.653763 	2.577375 	1.702766 	0.264407 	0.000000 	0.761229 	0.000000 	-1.692575 	-1.235550 	1.138288 	1.064994 	-0.709274 	2.211689 	-0.862397 	-2.863631 	-2.090329 	-2.333597 	-1.558616 	1.864909 	2.757923 	-0.511130 	-2.125607 	-1.210025 	0.810966 	0.000000 	-0.934594 	-1.445409 	-2.097743 	0.000000 	1.469053 	-1.121283 	-0.717247 	-0.087058 	-1.026127 	0.707282 	1.097848 	1.343651 	0.387427 	-0.884368 	1.692922 	-0.313900 	-2.106932 	0.000000 	1.725659 	0.177666 	0.070617 	1.537179 	2.382832 	1.382648 	0.000000 	2.034271 	2.276468 	-1.046374 	-1.363714 	
0.776862 	0.000000 	2.602564 	-0.113158 	1.004394 	0.000000 	1.393352 	1.214494 	-1.384590 	-1.441353 	0.000000 	0.256983 	1.793347 	0.452075 	0.032334 	0.924134 	1.479786 	0.000000 	-0.749713 	-2.750060 	1.589976 	0.000000 	-1.992618 	-0.764951 	0.822209 	-1.272571 	0.458936 	1.053981 	-0.958935 	0.704848 	0.450137 	0.000000 	-0.582817 	-0.040578 	1.732765 	-0.378704 	0.000000 	-0.970494 	-0.573379 	1.473359 	-1.686446 	2.535140 	0.826059 	-0.973376 	0.268953 	1.131172 	-2.939524 	0.000000 	-1.010077 	0.330370 	-1.436330 	-1.473148 	0.000000 	0.000000 	0.613043 	-0.287313 	2.775589 	0.000000 	-0.786302 	-0.137277 	0.000000 	-1.821566 	-1.212789 	1.629381 	0.942432 	-1.571099 	-0.171623 	1.845100 	-1.250355 	-0.974880 	1.048791 	-0.552410 	0.000000 	-1.108574 	0.000000 	-0.054748 	0.000000 	0.000000 	
-1.711464 	0.062797 	-0.783939 	-1.624997 	1.322421 	-2.526805 	-0.593626 	0.000000 	-1.202388 	-1.350619 	-0.683045 	1.915232 	-1.671928 	-0.739596 	-0.714950 	1.258314 	1.284258 	1.253180 	0.795083 	0.475479 	0.493971 	1.180665 	-0.809402 	0.000000 	0.629903 	2.846257 	-0.184341 	1.302597 	0.338474 	0.105002 	-1.167782 	0.496586 	0.447530 	1.207685 	0.000000 	0.345779 	0.785525 	0.000000 	-1.862271 	0.000000 	0.000000 	-1.551569 	0.000000 	-0.269383 	2.016589 	-0.892025 	0.549928 	-1.195947 	-2.142806 	1.455410 	-0.762687 	0.000000 	-0.962322 	0.377641 	-0.730725 	0.000000 	-1.240087 	0.786143 	-0.520095 	-1.593207 	0.000000 	1.983236 	1.757280 	0.000000 	-1.297203 	-0.354660 	-0.448590 	1.320107 	0.000000 	1.417138 	-0.851658 	1.503260 	0.151740 	0.730408 	0.667780 	-0.400057 	-1.248710 	0.945302 	
1.314658 	-1.172335 	-0.653026 	0.448277 	-0.857221 	0.881696 	0.996369 	-1.047483 	-1.421489 	0.000000 	1.475383 	-0.249988 	1.183865 	-1.128400 	2.148262 	-2.621524 	1.457833 	-1.217400 	-0.571623 	-1.802932 	1.875504 	-1.587305 	-0.771832 	0.000000 	-1.016982 	0.000000 	0.000000 	0.000000 	0.314702 	-1.792635 	2.146506 	-0.126730 	-1.489081 	-1.013290 	1.265567 	-0.126086 	-1.773413 	0.855497 	0.203506 	-1.877511 	-0.280379 	1.695152 	1.186393 	1.352212 	0.000000 	-2.223996 	0.000000 	2.349456 	-0.439562 	0.792894 	-1.539475 	-2.681930 	1.361451 	1.381223 	0.652557 	1.527549 	-0.596444 	-2.584747 	0.415677 	2.090013 	1.445601 	-1.200132 	0.055209 	0.196070 	1.181070 	-0.122021 	-2.058798 	0.648090 	-0.327668 	0.096445 	2.828461 	0.000000 	0.839318 	0.783339 	1.682957 	0.000000 	-0.421317 	-0.972164 	
1.016881 	0.580430 	-0.059911 	-2.155823 	1.594366 	-1.023259 	-1.789345 	1.313604 	1.176351 	0.286767 	0.807031 	1.404902 	-0.655829 	-0.482193 	-0.372038 	2.313911 	1.301032 	1.412104 	-1.463613 	0.910352 	1.187200 	-0.512058 	-1.735365 	-1.743253 	0.600966 	0.000000 	0.685929 	1.017701 	1.756778 	0.000000 	-0.443842 	0.173273 	0.477400 	0.807419 	-0.572098 	2.181477 	1.487605 	-0.752073 	-0.519644 	0.511791 	0.000000 	2.396392 	-1.597307 	-1.389557 	0.659245 	0.000000 	0.214887 	-1.648899 	0.786074 	0.467933 	0.491965 	0.549664 	0.000000 	0.801391 	-0.798746 	-1.123554 	0.000000 	-0.895737 	-1.562065 	0.000000 	-1.055188 	1.597994 	-1.153653 	-0.857579 	1.043991 	-0.633701 	-1.306751 	0.685820 	-1.261302 	0.756559 	-0.891020 	-1.128778 	-2.123346 	0.000000 	-0.160592 	-1.832761 	-0.751981 	1.209935 	
-1.516299 	0.530323 	-1.374314 	-0.532177 	0.000000 	0.000000 	0.741465 	-1.510035 	2.504934 	0.000000 	-0.414905 	-1.155351 	1.440986 	1.382530 	1.571346 	0.000000 	-1.472953 	1.179656 	0.000000 	4.381851 	-0.119957 	1.726323 	-2.103354 	-0.303136 	1.105314 	-1.747107 	1.297689 	1.120504 	0.744072 	0.000000 	1.047763 	0.474292 	1.503732 	-0.309059 	-2.187008 	0.000000 	0.314169 	2.338419 	2.112867 	-2.059196 	1.336460 	-0.665201 	-0.122483 	-2.212149 	0.405166 	1.815254 	-2.381247 	-2.655177 	1.962993 	0.671080 	-0.999657 	0.000000 	1.239851 	-1.336232 	0.000000 	0.000000 	0.920566 	0.000000 	0.000000 	2.384250 	-1.670458 	-2.467998 	-0.655046 	0.000000 	1.769981 	-1.664879 	-0.922305 	-1.334456 	-2.748268 	-1.226000 	2.649084 	0.000000 	-0.690377 	-1.876094 	0.323137 	-1.132386 	0.521141 	1.013883 	
-1.077540 	-0.489486 	0.745632 	-0.870998 	0.389683 	-1.479772 	0.637774 	0.626296 	-1.642722 	0.483109 	-0.506191 	2.424414 	0.457459 	1.126448 	1.013878 	-0.948804 	-0.994116 	-0.167435 	0.482540 	0.000000 	0.000000 	0.372256 	-0.573434 	-1.997426 	0.845417 	-1.192489 	1.166638 	0.000000 	0.869896 	0.000000 	-1.969052 	-0.864945 	-0.885779 	0.203053 	1.651453 	0.290557 	-0.841347 	-0.694777 	1.174873 	1.004821 	0.000000 	0.000000 	1.148220 	0.000000 	-0.100242 	0.191785 	-0.355108 	-0.993988 	-0.352678 	1.473992 	0.000000 	0.237875 	1.769439 	0.933656 	0.000000 	0.476961 	-0.913798 	0.444401 	-1.747516 	1.330874 	-1.072576 	0.237550 	0.935306 	2.621212 	-0.731616 	-0.910122 	0.592091 	-0.507735 	0.000000 	0.000000 	0.808030 	1.348648 	-0.436718 	-2.274027 	-0.926982 	1.158875 	-0.534025 	-1.807232 	
1.425138 	0.513152 	-1.295194 	-0.133844 	-0.698038 	3.123713 	1.299140 	0.642654 	0.000000 	0.000000 	-0.621028 	-0.656672 	-0.541538 	-0.618681 	1.532428 	0.606814 	0.000000 	-0.437264 	-1.171726 	-0.548414 	0.609985 	-0.635670 	-0.307747 	0.000000 	-0.574256 	-0.445786 	-0.638446 	2.346155 	-1.895168 	-0.784276 	0.222888 	0.541322 	-4.053876 	0.000000 	-1.225627 	0.520097 	0.000000 	-1.649336 	1.328701 	-1.608047 	0.000000 	1.783331 	-2.624772 	0.000000 	1.194545 	0.000000 	-2.209724 	1.508398 	-0.190305 	-0.457983 	1.933890 	0.000000 	-1.199077 	1.528693 	0.985516 	1.183586 	1.239406 	0.000000 	0.000000 	1.403908 	0.000000 	0.000000 	-0.699281 	-0.772335 	-0.065651 	0.944973 	0.000000 	-0.731975 	1.316265 	-1.343782 	1.117655 	1.563569 	-0.509932 	-0.465977 	-1.068502 	1.274339 	0.290810 	1.026681 	
-0.670753 	0.000000 	0.342308 	0.535262 	1.245554 	-1.317323 	0.553856 	-1.306014 	0.000000 	0.566827 	-1.831344 	-0.717253 	-1.551616 	-0.881942 	-1.693836 	0.000000 	-1.653890 	2.227499 	0.292038 	-0.665091 	-1.014427 	2.862448 	1.168373 	0.000000 	0.000000 	1.666018 	0.022553 	1.048072 	-0.732286 	1.229866 	0.000000 	-0.856446 	0.332089 	0.000000 	-0.556844 	0.668364 	1.385080 	-0.592728 	0.499005 	0.000000 	-0.808328 	-1.148146 	2.032861 	0.000000 	0.063814 	-0.980191 	0.834475 	0.000000 	-1.841721 	-1.863484 	-0.339560 	2.877993 	0.505483 	-1.277363 	0.893326 	-0.843142 	0.216026 	0.655468 	0.000000 	-2.197244 	-0.892791 	1.101299 	0.899379 	-0.583525 	-2.725492 	0.000000 	1.317225 	-1.366879 	0.945542 	0.366936 	1.215815 	1.804024 	0.000000 	-1.385865 	-2.921533 	1.977386 	0.820077 	1.237899 	
