-0.265151 	1.356929 	0.717408 	0.893256 	-2.466198 	1.337766 	-0.553448 	-0.103343 	-0.129811 	0.825704 	-1.354653 	0.971721 	0.983339 	-1.252973 	1.236454 	0.572062 	2.259337 	0.635617 	-1.423092 	0.635876 	1.509496 	-0.748279 	0.877690 	-0.589957 	1.751186 	-2.031722 	1.326479 	-0.623322 	-0.530512 	-0.939393 	-1.219598 	-0.937048 	1.813914 	0.000000 	1.773837 	-0.253264 	0.254283 	-0.664055 	0.991355 	0.735484 	0.707714 	0.816567 	1.343533 	0.000000 	2.196397 	-1.126454 	0.051217 	-0.344119 	-2.668961 	1.187213 	-0.965374 	0.309801 	-2.174524 	-0.403421 	-0.750746 	-2.618900 	0.777743 	-1.512014 	-1.507148 	1.687842 	1.073686 	0.000000 	0.831722 	-0.443573 	-2.393013 	0.000000 	0.000000 	1.964472 	2.128893 	-2.147831 	-1.286106 	-1.384308 	-0.775929 	-0.367343 	0.415945 	
0.381489 	1.652906 	1.868357 	-0.491828 	-0.613674 	0.000000 	0.668051 	0.833679 	-2.019199 	-0.623519 	-1.958700 	-0.934596 	-1.352962 	1.164463 	0.555138 	-1.293897 	1.490200 	0.000000 	0.000000 	-0.742030 	-0.647199 	0.502764 	0.000000 	0.000000 	-0.812828 	-1.009086 	-0.873518 	-0.651667 	-3.349381 	0.000000 	1.300646 	-1.072090 	0.941816 	-0.706950 	0.000000 	-1.559277 	-0.482620 	1.640495 	-1.261181 	-0.319175 	2.338374 	-0.545972 	0.915406 	0.431706 	-2.155334 	1.313605 	-1.423764 	-0.434148 	-0.869477 	1.800785 	0.000000 	-0.279328 	0.505556 	1.598357 	1.675150 	1.261647 	-1.016976 	0.440750 	-1.567326 	0.211879 	1.113963 	1.813601 	0.612188 	0.265707 	0.000000 	-0.934478 	-0.831319 	2.937082 	2.277064 	0.000000 	0.444614 	0.611795 	0.000000 	-0.700463 	0.640424 	
0.738053 	-0.936999 	0.938240 	-1.421112 	1.048135 	-1.156724 	-0.612682 	1.273782 	0.000000 	0.264154 	-1.360952 	1.621318 	0.000000 	1.676897 	0.000000 	0.000000 	0.384077 	-0.908679 	0.000000 	-1.239623 	-1.460163 	0.215874 	-0.357512 	-1.044035 	0.862135 	0.377193 	1.123553 	-1.018063 	0.698036 	-0.158805 	0.000000 	-3.100723 	0.786385 	0.761452 	-0.406612 	-1.573056 	0.097027 	-0.448900 	1.305794 	0.614120 	0.896006 	-1.120178 	-0.777333 	0.000000 	-1.142601 	0.507952 	0.000000 	-1.380172 	0.000000 	1.341901 	-1.055756 	-0.714678 	0.960426 	0.590056 	-1.412859 	1.409886 	0.343550 	-1.673279 	1.114108 	1.757283 	0.000000 	0.800142 	1.897143 	0.974409 	0.000000 	1.276621 	0.000000 	-1.099958 	0.418360 	-0.944709 	-0.861878 	0.348904 	-0.289536 	0.895501 	-1.483276 	
-1.093441 	4.100156 	-0.941278 	-0.240772 	-1.296795 	0.969622 	0.699712 	-2.079331 	0.914536 	1.302392 	2.915815 	-1.943114 	-1.979614 	0.000000 	-0.892546 	0.000000 	-0.607314 	2.657233 	1.124042 	0.794846 	1.673433 	0.000000 	0.000000 	-0.342537 	-0.936303 	-3.282339 	-0.961520 	-2.010293 	1.704227 	-1.008728 	-1.423137 	0.000000 	1.897436 	-1.777876 	1.401618 	0.842646 	3.321188 	-0.462530 	1.852600 	-0.809845 	0.340066 	0.433942 	0.381152 	1.790733 	0.426669 	-1.465318 	-1.143301 	0.509907 	3.435831 	-0.409019 	-0.474126 	1.847433 	-1.260001 	-3.443441 	-2.196515 	-0.342269 	0.168866 	-3.698075 	-1.531353 	-0.789917 	-0.833090 	0.140654 	1.366129 	0.380648 	0.218581 	0.050623 	-1.642443 	0.000000 	0.000000 	-0.837647 	1.401353 	-0.866899 	-2.114953 	2.667538 	0.762996 	
-0.770461 	1.071962 	-0.172015 	0.699949 	-1.161274 	1.066674 	-0.435144 	-1.912769 	0.000000 	-0.175971 	-1.709462 	-0.522490 	0.896061 	1.199233 	0.000000 	0.000000 	0.930337 	0.000000 	-0.688253 	-0.998134 	1.464983 	-0.987582 	-0.871979 	2.201446 	-1.425996 	0.000000 	0.267640 	-0.728903 	-1.269288 	-0.968596 	1.290817 	1.264001 	-1.043259 	2.051952 	1.118824 	1.271148 	-0.490397 	0.000000 	-1.231245 	0.000000 	0.906548 	0.211395 	-0.353521 	0.548268 	0.396685 	-1.406953 	0.779962 	1.315043 	0.532079 	-0.641078 	-1.101467 	1.043259 	-1.416102 	0.787621 	0.000000 	-1.771159 	1.144567 	1.199079 	-1.346252 	0.713578 	0.345383 	1.504216 	1.233492 	0.000000 	1.097735 	-0.472197 	-1.690798 	0.000000 	-1.506605 	-1.056776 	0.461990 	-0.467577 	0.000000 	1.183735 	0.000000 	
1.070259 	1.625815 	0.334514 	0.000000 	-0.977930 	-0.951656 	0.778104 	-0.574190 	0.000000 	1.157846 	0.790808 	-0.942380 	-0.499003 	1.311794 	1.906824 	0.577562 	0.000000 	-2.426986 	0.241813 	-0.270309 	1.448027 	-1.702684 	0.897111 	1.883527 	0.688821 	-1.841596 	-0.493059 	-0.897370 	0.610759 	0.447459 	0.828244 	-0.597078 	0.718522 	0.974227 	-0.345154 	-1.614977 	0.723655 	-0.699720 	-2.377645 	-2.133160 	2.472526 	-0.963155 	-1.779359 	-1.373487 	0.869433 	0.819435 	0.283620 	0.678377 	0.000000 	2.279590 	-0.164997 	1.245232 	0.000000 	-0.758472 	1.906822 	2.555586 	-0.905584 	-0.872150 	-1.277375 	1.743599 	1.766516 	2.530382 	1.364573 	-1.752303 	-0.806579 	-2.716092 	-3.676827 	1.603410 	1.707136 	-0.441671 	-1.463710 	-1.321045 	0.070825 	0.000000 	-0.745751 	
1.302156 	0.965893 	1.219049 	0.431260 	-1.625679 	-0.580740 	2.254256 	0.000000 	-0.586238 	-2.472682 	0.000000 	0.228859 	0.647922 	-1.536731 	0.958734 	-1.705974 	2.808664 	0.000000 	0.000000 	-4.093897 	-1.027640 	-0.394660 	-1.191092 	0.000000 	-0.611855 	-1.470836 	1.269329 	-0.988059 	0.000000 	0.765961 	4.038572 	-0.385133 	1.871909 	-1.606225 	-2.091014 	1.396975 	1.620077 	0.000000 	0.671156 	-1.906693 	1.011653 	0.000000 	-3.350789 	-1.358041 	-2.896402 	0.000000 	1.652239 	0.622252 	0.481736 	-0.860634 	1.481763 	1.304900 	-0.860745 	1.445493 	0.000000 	-4.159903 	1.706722 	0.000000 	1.250076 	0.875216 	-2.372546 	0.000000 	1.454593 	3.068353 	0.085380 	0.886027 	-2.472346 	1.413835 	-1.718493 	2.806331 	0.266268 	-0.692141 	-1.016907 	1.717297 	0.372625 	
1.374884 	0.429464 	-0.154010 	0.296387 	-0.691869 	0.839334 	-0.228864 	0.273399 	2.874096 	-1.341455 	-0.378762 	3.270211 	0.000000 	0.399152 	1.475794 	0.000000 	-0.617722 	1.067647 	0.000000 	-1.483589 	-2.907852 	2.633602 	-2.763714 	-0.284852 	0.688977 	-0.613403 	-0.921892 	0.000000 	0.116095 	0.000000 	-1.773017 	-2.097108 	0.353845 	0.394525 	-2.372922 	-0.923839 	3.325096 	0.639765 	-0.971125 	-1.482141 	2.816926 	1.353210 	1.841909 	-1.691997 	0.000000 	1.759199 	-0.216500 	-1.810294 	-1.087785 	-1.378326 	-0.760437 	-0.380206 	0.000000 	1.267598 	-1.439715 	0.418408 	0.701690 	0.662578 	-0.477518 	-0.911078 	-0.624853 	0.901043 	0.711699 	-0.142212 	0.000000 	0.838931 	-2.246535 	2.272512 	-2.602436 	-1.835959 	1.068521 	0.678701 	0.000000 	1.068591 	1.580806 	
0.000000 	-2.424747 	-0.305479 	-0.828776 	-0.843162 	-1.440133 	-0.310951 	0.510836 	-0.306180 	0.000000 	0.648426 	-1.409047 	0.852303 	-0.208886 	0.000000 	-1.212056 	0.535481 	-0.607421 	0.516230 	0.819973 	-1.267449 	-1.921110 	1.042312 	-0.988084 	0.961867 	0.000000 	-0.818789 	0.761522 	-1.579642 	-1.130701 	0.000000 	-0.497648 	-0.774216 	-0.562315 	1.696529 	0.000000 	-0.090891 	1.130701 	-0.297126 	-0.494601 	1.219003 	0.000000 	2.220811 	0.000000 	0.361910 	1.072868 	-0.139004 	-1.262604 	-0.912676 	-0.592798 	-0.693590 	0.855571 	2.618856 	1.884164 	1.022337 	0.496804 	0.000000 	-0.408305 	0.990180 	0.000000 	-0.721914 	0.329569 	-0.702697 	0.000000 	0.000000 	0.614662 	-0.526498 	0.781989 	1.629126 	-0.984050 	1.100803 	1.209699 	0.451581 	0.142566 	0.079613 	
-2.136457 	1.415175 	0.000000 	-0.083808 	0.000000 	-1.457484 	-0.161645 	-0.705791 	1.889239 	-0.736559 	-1.481076 	-1.019248 	1.292534 	-0.171055 	0.383647 	-1.673614 	0.867237 	-2.331609 	0.315586 	0.000000 	0.485894 	0.000000 	0.594623 	1.394742 	-0.194913 	2.018522 	0.000000 	-0.894122 	-2.981085 	0.605542 	-0.326937 	1.965217 	-1.952004 	1.787892 	0.534987 	2.222346 	-1.838665 	1.387943 	0.624565 	0.420509 	-2.405321 	0.422911 	0.000000 	-0.290330 	0.000000 	-0.575553 	0.047414 	-0.965863 	0.578098 	-3.043363 	1.211820 	0.219153 	0.622034 	-0.449809 	2.620334 	-1.361758 	-1.256926 	2.610128 	1.301777 	-2.719652 	0.929742 	0.783524 	1.087665 	1.294270 	0.541798 	-0.368329 	-0.856416 	1.751495 	0.566167 	-1.044956 	0.000000 	-0.549739 	0.929213 	0.970606 	-0.602935 	
0.276041 	1.093130 	1.834752 	-0.801964 	-0.497768 	1.085127 	1.126788 	0.000000 	2.487645 	-1.536048 	1.323569 	-0.862850 	-2.024365 	0.000000 	0.682147 	-0.461668 	-1.446262 	-1.417516 	1.899585 	0.624872 	-1.066646 	0.571878 	0.933615 	-1.170894 	0.000000 	0.872572 	-1.389495 	0.939145 	-2.137493 	0.000000 	-0.208061 	-1.295387 	-0.595354 	-0.379352 	1.452120 	-2.600010 	-0.353781 	1.415315 	0.000000 	-2.847206 	1.357319 	-1.000163 	3.189417 	1.229369 	0.187885 	-2.509879 	0.000000 	0.000000 	1.739141 	-1.301789 	-2.716787 	-1.230865 	1.582304 	2.713523 	0.894981 	0.531938 	0.120733 	1.486959 	1.560040 	1.574158 	-0.315149 	0.144603 	-0.840135 	0.000000 	-2.234496 	0.000000 	0.309554 	1.038967 	1.173772 	-2.449877 	-1.348484 	-1.363552 	0.000000 	0.000000 	1.487418 	
