0.000000 	-0.401315 	-0.158908 	-2.189409 	-0.834058 	1.818607 	-1.533638 	0.983913 	-0.747756 	0.000000 	-0.456910 	2.069700 	0.000000 	-0.535244 	-0.614488 	-1.701711 	-1.990777 	1.527320 	1.591864 	0.733831 	0.541689 	-1.161414 	1.705475 	0.547721 	-0.774426 	-0.644167 	-1.720539 	-0.468565 	-0.640645 	-0.699217 	0.000000 	-0.728536 	1.227058 	0.539901 	-0.650817 	0.000000 	-1.271384 	-0.637608 	0.755192 	1.795523 	0.925988 	2.466250 	0.000000 	-1.156249 	-0.563982 	1.848651 	1.636700 	0.528127 	-0.365389 	1.903454 	0.132211 	0.795658 	0.000000 	-1.940608 	0.582534 	-1.060075 	-1.722717 	0.495184 	0.931336 	-1.597635 	0.577054 	-0.936417 	-0.210554 	0.000000 	1.205570 	0.724984 	-2.107667 	1.496406 	-0.571451 	1.824621 	-1.376671 	-0.338938 	-1.033665 	0.687274 	
0.755843 	1.093290 	-1.236683 	1.077513 	0.584770 	-0.613302 	2.871480 	1.178069 	0.000000 	-1.345952 	-1.351873 	2.119466 	0.972430 	0.645552 	-1.029863 	0.465044 	0.716731 	0.549575 	0.000000 	0.000000 	-0.253706 	-1.749646 	-1.143567 	0.000000 	1.198139 	1.836303 	0.497187 	-0.563068 	0.000000 	0.000000 	-1.778215 	0.000000 	0.941416 	-0.238293 	1.876700 	-0.322937 	-1.904157 	-1.807448 	0.109137 	-1.231558 	-0.488909 	0.000000 	-0.168351 	-0.799787 	-0.739647 	0.494300 	1.326578 	-0.747458 	0.482718 	0.605812 	0.141083 	-1.513049 	0.654190 	0.692968 	0.937082 	0.953210 	1.074034 	1.952389 	-2.746526 	-1.342761 	0.000000 	0.000000 	0.831070 	-0.851311 	0.976708 	0.632419 	-1.124698 	-1.116611 	-0.683856 	2.769379 	-0.543858 	-0.738171 	0.898651 	-2.434612 	
-0.545525 	1.961027 	-1.168860 	0.212659 	-0.706533 	0.332523 	1.187235 	1.519641 	0.000000 	-1.222656 	-1.130475 	-1.475504 	-0.961415 	0.133340 	0.000000 	1.052690 	0.000000 	0.139041 	0.807820 	-1.252273 	2.569773 	-2.635420 	0.450931 	0.982198 	-1.037183 	0.000000 	0.392861 	1.227648 	0.384715 	0.000000 	-1.361735 	-0.843975 	2.578145 	-1.779753 	-0.351765 	-1.052475 	-1.435091 	-1.708213 	0.746280 	0.000000 	1.613339 	0.567715 	1.733195 	-0.508770 	-1.986697 	0.317219 	0.911295 	0.000000 	0.695489 	2.320260 	-0.904477 	-0.898391 	1.691350 	-2.531497 	2.060635 	0.549919 	-1.301232 	-1.079410 	1.940378 	1.395247 	-1.727393 	-1.287459 	0.000000 	-1.051106 	0.835802 	0.624158 	-2.183832 	-1.687926 	1.773721 	-0.252853 	1.190035 	0.905067 	1.832898 	0.388012 	
2.402750 	0.566637 	1.985468 	-0.565164 	0.300251 	-1.201580 	0.950678 	-0.896096 	1.391935 	0.885147 	0.555292 	1.874838 	-1.492786 	0.470040 	-0.301768 	-2.212699 	1.433450 	0.000000 	-1.670126 	2.829592 	-1.153869 	1.476208 	-0.652479 	-1.450250 	1.262212 	0.000000 	-0.307785 	-1.740726 	0.000000 	0.000000 	0.000000 	2.414702 	-0.775680 	2.371801 	0.563326 	-0.380167 	-2.793384 	1.475092 	0.000000 	-1.101425 	-0.359880 	-0.143895 	1.081220 	-0.678057 	-1.800335 	1.222936 	-0.433070 	-2.156175 	-0.783185 	0.547262 	2.393988 	0.939410 	0.909455 	1.095540 	-0.246577 	1.773465 	-2.831100 	-0.873146 	-0.404841 	1.118028 	-2.751806 	-0.057926 	-0.336802 	-2.556668 	0.281201 	-0.804093 	-1.921995 	1.302842 	1.328288 	-1.344485 	-0.067802 	0.000000 	-0.795996 	1.255968 	
0.225102 	2.482771 	-2.716738 	-0.547721 	2.785873 	0.000000 	-0.539182 	0.000000 	2.663675 	-0.408623 	-1.441355 	1.138900 	-0.780216 	-1.491217 	-0.515017 	0.415133 	0.800474 	1.175532 	-1.399999 	-0.416847 	-0.596389 	-2.628239 	2.683375 	0.930370 	-1.288166 	-0.854638 	-2.005876 	-1.591244 	-1.180744 	1.702136 	-0.509376 	-0.922244 	2.234981 	0.646525 	-3.056557 	-1.432450 	-1.555678 	0.000000 	0.350121 	-0.524547 	0.845192 	0.000000 	-1.147126 	-0.886307 	-3.212807 	-0.524198 	2.383976 	1.964310 	0.411633 	-0.471625 	0.898786 	2.510968 	-1.089658 	-1.061999 	2.117757 	-0.525900 	-0.880798 	0.799877 	-0.171596 	0.000000 	-1.178442 	1.273990 	0.175109 	-1.006834 	-0.742616 	1.484501 	-0.300797 	1.514486 	0.375986 	1.240186 	0.357615 	0.000000 	1.519277 	0.744776 	
-0.752034 	0.000000 	-0.524775 	1.254125 	-0.829496 	1.605633 	1.919908 	0.363210 	-2.049569 	0.000000 	0.977246 	0.000000 	2.693745 	-0.454444 	-0.587075 	0.824512 	1.656553 	-0.177896 	0.915421 	-0.621218 	-1.156544 	0.000000 	-0.502345 	-0.250947 	0.214626 	0.000000 	-0.246098 	2.216534 	0.531581 	0.593886 	1.631158 	0.000000 	-1.748598 	1.600435 	0.882068 	1.183055 	-0.710759 	-1.086530 	-0.612499 	0.559989 	0.000000 	-1.049657 	1.584248 	-1.533682 	0.000000 	-0.937391 	1.110853 	0.731262 	-0.230047 	0.417123 	0.000000 	-0.616585 	-0.398213 	-0.346102 	-1.938406 	0.000000 	0.000000 	-1.789407 	-0.213887 	1.342069 	0.823809 	1.439303 	0.540639 	-0.975011 	0.000000 	-1.078083 	-0.137406 	-0.839787 	1.844911 	-1.375085 	-2.753151 	-1.210234 	-0.356612 	0.000000 	
-0.976678 	0.337113 	1.897412 	0.421051 	1.192727 	-1.047493 	0.497170 	-0.644701 	-1.364878 	0.000000 	-0.304444 	-1.727730 	1.402189 	-0.549381 	1.210960 	2.070599 	1.577693 	0.000000 	-0.482372 	0.000000 	0.466868 	-1.672467 	0.903781 	1.339054 	-1.768246 	-0.823822 	0.000000 	1.431154 	0.000000 	0.560456 	0.341926 	0.000000 	1.863780 	-1.141140 	0.000000 	-0.374895 	1.297796 	-0.726348 	1.132445 	-1.300577 	2.462179 	-1.343582 	0.615933 	0.843945 	1.068350 	0.000000 	-0.903462 	-2.010298 	1.587039 	1.233875 	0.981761 	1.086534 	0.000000 	-0.377445 	-0.729064 	2.319942 	1.062534 	-1.546131 	0.000000 	0.422568 	-0.936137 	0.885638 	0.000000 	0.000000 	-0.703386 	-1.448505 	-0.889419 	-1.904119 	0.356219 	-1.886280 	-1.339854 	-0.783439 	-1.671150 	0.308211 	
0.392297 	0.952762 	1.456674 	0.000000 	0.702981 	-0.632333 	-0.609831 	2.582622 	0.686195 	0.000000 	0.000000 	0.791315 	2.892233 	0.000000 	-3.748311 	1.722708 	-0.834827 	1.888797 	0.685171 	-0.836066 	-0.928566 	0.000000 	0.745802 	-1.292686 	0.000000 	0.000000 	-1.731619 	0.166704 	0.650988 	-0.676481 	1.208526 	1.330661 	1.232942 	0.472444 	1.742336 	0.000000 	-0.711715 	-0.171840 	-1.033352 	-2.060592 	1.724009 	-1.940582 	0.000000 	-1.983508 	0.000000 	0.000000 	0.675216 	-1.834411 	-1.355308 	0.278990 	2.600705 	-0.500498 	0.000000 	-0.075147 	0.000000 	0.211292 	0.000000 	-0.431756 	-2.028089 	-1.482317 	0.257359 	0.141455 	0.000000 	0.000000 	0.610361 	-1.329170 	-1.541541 	0.356229 	0.505707 	0.698611 	0.938146 	-0.432499 	-0.836062 	0.000000 	
-0.331603 	0.522511 	-0.324075 	-0.818306 	0.000000 	-1.904846 	1.242910 	0.000000 	-1.287286 	-0.188452 	-1.832152 	0.000000 	-1.991147 	0.498353 	0.000000 	-0.690791 	-1.931591 	0.866704 	0.000000 	0.433842 	1.779357 	0.730636 	2.587537 	0.414151 	-0.147371 	0.000000 	-0.556875 	-0.341518 	-1.654367 	0.000000 	-0.501674 	1.375342 	2.258207 	-2.287440 	-3.024050 	0.671137 	-0.620994 	-1.453853 	-0.427637 	-0.753797 	0.612158 	1.735781 	0.343435 	0.000000 	0.772613 	2.104864 	0.854053 	-2.003437 	-1.089257 	0.483631 	-1.154682 	1.542144 	0.000000 	0.771103 	1.477788 	1.033201 	0.000000 	0.547065 	1.239554 	0.758047 	0.000000 	-1.185802 	0.000000 	-0.557098 	-0.624689 	-0.265633 	-1.349333 	0.666363 	0.682003 	0.000000 	1.542876 	0.000000 	-0.511885 	0.750526 	
-0.840527 	-2.124556 	-1.089265 	-1.983962 	0.000000 	-1.162001 	1.453462 	0.465776 	0.000000 	2.303145 	0.886086 	0.717710 	0.000000 	0.000000 	0.464798 	-1.503495 	0.000000 	0.641930 	-2.889879 	1.298708 	0.541921 	-1.281114 	2.677838 	0.495793 	-2.442435 	-1.082375 	-0.154446 	2.342216 	0.661384 	0.000000 	-0.081605 	1.313430 	0.000000 	0.000000 	-0.083601 	-0.876937 	3.023589 	-2.858863 	-1.734625 	1.968776 	-0.859826 	-0.281870 	0.868641 	0.321609 	0.983816 	-1.428021 	-1.639481 	0.958126 	0.965793 	2.018339 	0.738660 	2.118408 	0.374441 	0.814735 	-1.251362 	0.483151 	0.000000 	-0.811292 	0.875836 	1.196285 	-0.180871 	-1.378797 	-1.655916 	-0.803359 	-2.273450 	2.401153 	1.243782 	1.621868 	0.000000 	-0.668094 	0.000000 	-2.661395 	-1.725345 	0.252547 	
-0.936245 	0.000000 	0.429468 	-1.647192 	-1.739031 	-1.655735 	3.020529 	-0.108757 	0.420785 	-0.270263 	0.088450 	2.197248 	-0.508574 	3.555459 	-1.527858 	-0.833321 	1.103210 	1.384005 	-0.558662 	2.569940 	1.989063 	1.057957 	-2.715196 	-0.582132 	1.307188 	0.503141 	-1.367089 	0.991690 	-2.486236 	3.124353 	-0.497119 	1.269635 	0.000000 	-2.425041 	1.079888 	2.087494 	-1.758627 	-0.150843 	2.491518 	-2.330802 	1.594785 	-0.759148 	0.000000 	-3.675548 	0.000000 	0.629189 	0.000000 	0.000000 	-2.166543 	0.571913 	-0.715553 	0.417545 	-1.916997 	1.887239 	2.073817 	0.000000 	0.840006 	0.659751 	1.965439 	0.644657 	0.852485 	0.602829 	0.820512 	-1.870007 	-1.646330 	0.000000 	-2.603092 	-3.857748 	0.000000 	1.343397 	-0.950015 	-1.553069 	0.145914 	-0.625535 	
