-2.076326 	1.012020 	-1.167776 	1.836949 	-1.916955 	0.000000 	0.685845 	-2.742738 	0.857257 	-1.853987 	0.000000 	0.000000 	1.229837 	-1.540922 	1.023043 	-0.057540 	3.027553 	0.000000 	1.733929 	0.119100 	-0.920399 	2.101705 	0.122845 	0.000000 	0.851833 	-0.838970 	0.000000 	-2.110199 	1.937303 	-0.663983 	-2.581541 	-1.488708 	0.472573 	-0.770261 	0.000000 	-1.065247 	-2.397178 	0.577084 	1.378469 	-1.624152 	-1.177156 	-0.628070 	-0.873478 	0.456089 	1.344494 	1.111691 	1.177224 	-1.645203 	0.997544 	0.000000 	-0.853646 	-2.396951 	-0.430111 	3.347863 	2.045848 	0.000000 	-2.330574 	-1.118542 	1.121411 	1.741057 	-0.129502 	1.168942 	0.000000 	1.986502 	-0.671276 	-0.734440 	0.000000 	0.535559 	0.000000 	0.910822 	-1.731070 	0.269501 	1.653852 	3.022645 	-0.443716 	0.000000 	-1.327453 	1.903836 	
1.197623 	0.887361 	-2.116507 	0.108483 	1.359859 	0.000000 	-0.643973 	0.535505 	-0.726171 	0.730021 	0.599255 	-0.344257 	-1.817967 	1.710256 	-0.848009 	1.183527 	0.000000 	1.330430 	1.010785 	-0.963389 	-1.081814 	-1.493177 	0.000000 	-2.093342 	2.433954 	0.054740 	0.512131 	-0.195598 	0.565403 	1.765532 	-1.621502 	-1.367175 	1.409776 	2.566116 	0.000000 	-1.457252 	1.778591 	-2.449090 	2.969659 	-0.447171 	-3.102611 	1.461884 	0.797581 	1.135379 	1.430052 	-1.033881 	-0.347184 	1.275607 	1.231938 	0.407051 	-1.751282 	1.186215 	-0.286201 	-0.665436 	-1.037579 	0.266501 	-0.269169 	-2.134217 	-0.831032 	-1.488840 	-0.400475 	0.854427 	-0.570247 	1.673480 	-1.092331 	-0.470858 	0.000000 	-0.580103 	0.000000 	-1.964722 	-1.268450 	1.283550 	-1.550692 	-1.281220 	2.924821 	0.302854 	0.485021 	1.942408 	
0.000000 	-0.833863 	1.970234 	-0.911167 	0.395154 	-1.153598 	0.778150 	-1.727080 	2.946361 	0.491466 	0.539277 	0.000000 	-0.528158 	0.000000 	0.378343 	2.432409 	0.000000 	2.259711 	0.000000 	0.000000 	-1.407414 	-2.083627 	0.161640 	1.471890 	-0.534698 	2.670166 	-0.628811 	1.229711 	0.741618 	1.513185 	-2.011851 	0.000000 	-1.763997 	-0.236390 	1.658988 	0.000000 	1.810359 	0.000000 	-1.265408 	0.000000 	-1.258199 	-1.574994 	-1.350911 	-1.277131 	2.117112 	0.000000 	0.995566 	1.399862 	1.067900 	-2.185601 	-1.170825 	0.564500 	-3.519830 	-0.086684 	-1.507070 	-2.103622 	-0.507955 	-0.218762 	0.000000 	-0.861203 	-1.061749 	2.269263 	-0.407734 	2.795181 	1.129811 	-0.298086 	-1.741292 	-1.157444 	-2.580489 	0.000000 	-1.861173 	1.586632 	0.984058 	0.629120 	1.840574 	1.203806 	0.000000 	0.957693 	
0.727880 	-2.874101 	0.000000 	2.055552 	-1.558239 	-1.951303 	1.280209 	0.000000 	-0.922283 	-1.153155 	0.861755 	-2.234481 	0.000000 	0.667913 	0.000000 	1.040017 	2.986929 	-2.761091 	0.348713 	0.628373 	-1.516394 	3.150946 	-0.693643 	0.000000 	0.449154 	2.762229 	0.295645 	-0.355499 	0.000000 	-0.755336 	-1.173990 	-1.459319 	-1.183381 	0.792452 	-0.733962 	-1.232037 	1.614899 	1.608071 	-0.438551 	-0.925538 	1.153896 	-2.369686 	1.249516 	0.000000 	1.137248 	0.000000 	-0.556666 	0.895178 	2.052821 	1.337554 	-0.509414 	0.245447 	-0.529271 	1.869861 	-0.595174 	0.000000 	1.273551 	-0.713663 	0.986871 	-1.070360 	-1.163241 	-0.572144 	-0.629411 	0.000000 	0.825987 	-1.012031 	-1.498291 	0.000000 	-1.149654 	0.119903 	-0.984631 	1.325857 	2.645151 	-0.392080 	-1.400235 	0.000000 	0.710720 	-1.701508 	
-1.138430 	-2.179244 	-2.819487 	0.000000 	-1.595732 	1.955541 	3.574614 	0.000000 	0.000000 	0.555255 	1.141070 	0.000000 	-1.489180 	1.412793 	-0.447518 	-1.285148 	1.662920 	0.663063 	0.388184 	-0.820536 	-1.474324 	1.228634 	0.326189 	-2.015265 	0.747533 	0.000000 	0.825957 	-1.874297 	0.000000 	-1.531050 	-1.192276 	1.211578 	0.552770 	0.000000 	-0.758405 	1.224461 	-0.125351 	2.509809 	0.583033 	0.444142 	1.441257 	-0.649716 	1.097729 	-3.319314 	0.000000 	-0.515306 	-2.880715 	0.000000 	0.598323 	-0.801291 	-1.103535 	-1.134604 	2.282824 	1.184038 	0.462541 	2.050266 	0.000000 	1.237001 	0.780682 	-1.113629 	-1.055207 	1.635793 	1.233961 	-1.324109 	1.216332 	-1.252784 	4.967262 	1.276051 	-2.524401 	-0.637849 	-0.825957 	2.823347 	-3.951030 	0.664061 	-2.614938 	0.741839 	2.637166 	-2.298523 	
1.662545 	1.749378 	-0.957563 	1.062551 	-1.452390 	-0.828489 	1.912993 	0.000000 	0.000000 	-0.806132 	0.864457 	0.905307 	-1.919952 	0.620454 	-1.062453 	-1.002047 	-2.173727 	1.741342 	0.000000 	-0.669132 	0.493706 	0.890372 	1.000391 	-0.681821 	-0.637627 	0.847473 	0.000000 	0.883271 	-0.248135 	0.636802 	0.000000 	-1.232338 	0.000000 	-1.146258 	2.644331 	0.363276 	-1.463519 	-0.548116 	0.000000 	-1.341914 	-1.435695 	0.000000 	0.000000 	-1.453519 	-1.037776 	-1.828839 	0.840110 	0.150913 	-0.463170 	0.914429 	0.000000 	0.000000 	0.428269 	-0.561849 	0.968101 	1.062437 	-0.762657 	0.285898 	0.407456 	0.000000 	0.000000 	2.372375 	0.839535 	-0.841823 	0.622559 	0.926315 	0.000000 	1.370832 	0.447530 	-2.719122 	-1.287220 	-1.115530 	0.149711 	-0.341970 	-0.700601 	2.230262 	1.518240 	0.880341 	
0.991887 	-0.924729 	-1.816424 	-1.065475 	0.935550 	0.324932 	0.000000 	1.329667 	-0.280530 	0.792922 	-1.548668 	1.577557 	0.521789 	0.556203 	-1.966907 	-1.222261 	-1.131132 	0.127713 	0.000000 	-0.460008 	-0.859984 	-2.567155 	1.690925 	1.289949 	-2.073162 	1.054409 	-1.675254 	1.822444 	-1.464311 	0.000000 	1.630261 	1.512739 	-0.423454 	-1.512025 	0.000000 	0.000000 	0.875937 	0.226246 	-1.957370 	0.000000 	2.462716 	-0.776551 	1.739802 	-0.702804 	-0.890739 	-2.353970 	0.000000 	0.872698 	-1.583757 	0.415682 	1.320805 	0.000000 	0.000000 	0.436146 	0.497031 	-3.920134 	0.000000 	0.595467 	0.000000 	1.962395 	0.000000 	1.200823 	-0.419990 	1.659693 	0.670134 	3.155982 	0.000000 	2.109453 	1.260479 	0.583944 	0.296390 	0.000000 	-2.087785 	-1.185177 	-1.396242 	-0.469223 	-0.574425 	1.250344 	
0.844406 	-0.661793 	0.939125 	0.266303 	0.177974 	0.000000 	0.896832 	0.942748 	-1.098255 	1.193594 	-1.609513 	1.570511 	1.337365 	0.870251 	0.975028 	-2.625152 	-1.664374 	0.821530 	0.252305 	0.000000 	-0.311200 	-0.365806 	0.564632 	0.000000 	0.998764 	1.160845 	-1.397211 	-1.338173 	-0.550951 	-1.972203 	0.000000 	-0.763366 	-2.474273 	-0.787806 	1.430410 	-0.882441 	-0.556315 	-1.106742 	-0.932469 	0.741228 	1.478410 	-2.043405 	0.000000 	-1.146119 	0.000000 	1.255214 	0.000000 	-1.388667 	-1.666128 	-1.076484 	1.560596 	0.000000 	0.277864 	-1.832227 	-0.537988 	0.251753 	0.000000 	2.448419 	0.784828 	-1.910142 	-1.620134 	1.697446 	-0.881897 	0.327873 	1.284132 	0.594180 	0.320061 	1.194600 	0.670476 	-1.273006 	-0.246962 	1.265550 	1.455809 	0.444944 	0.780303 	0.000000 	1.564854 	0.813019 	
0.979607 	0.579304 	0.000000 	0.371821 	-0.989089 	-1.377246 	0.000000 	0.956118 	-1.201791 	0.931767 	-1.660635 	0.716577 	-1.286086 	0.879214 	-1.524338 	0.747975 	-0.236582 	-1.380038 	1.952791 	0.916597 	-2.056452 	0.000000 	0.000000 	-0.806621 	-1.783045 	0.000000 	1.097147 	0.073141 	-1.833087 	0.510334 	2.363482 	-0.701174 	-0.757232 	-1.891891 	2.168558 	0.000000 	1.430111 	-0.663827 	-0.667547 	0.634052 	-0.661492 	-0.682530 	0.580696 	2.755395 	0.000000 	-1.985957 	0.251162 	-0.524956 	-0.686591 	0.132299 	2.434716 	-1.699471 	-0.513274 	1.292532 	0.611419 	0.997086 	1.681607 	-0.935245 	0.000000 	-0.475184 	0.000000 	-0.886812 	0.000000 	1.175010 	0.000000 	1.052694 	-1.079097 	0.233538 	1.003663 	-0.787331 	0.223995 	-0.634505 	1.702084 	0.000000 	0.000000 	0.000000 	-0.403835 	0.000000 	
0.580859 	0.864368 	-0.566877 	0.000000 	-2.595767 	1.132674 	0.000000 	-2.217032 	1.534162 	1.690791 	-1.374537 	0.571723 	-0.121917 	0.982773 	-1.239497 	0.000000 	1.421181 	1.468477 	2.374217 	0.000000 	-1.945809 	0.000000 	-0.166146 	-1.713104 	1.463816 	0.000000 	-0.825654 	-1.668205 	0.537836 	-1.377606 	0.957509 	-0.109205 	1.264278 	1.048245 	-0.104718 	0.365949 	0.857441 	-2.164096 	1.324974 	0.409200 	0.000000 	1.286066 	0.833310 	-0.497638 	1.192259 	-1.693801 	0.489583 	0.000000 	0.376691 	0.938271 	0.440189 	-0.569802 	-0.443009 	1.860329 	0.000000 	-0.592651 	-2.157811 	2.202385 	0.000000 	-1.613445 	-1.107716 	0.841291 	0.444686 	1.280892 	-1.848124 	1.656881 	0.935765 	-0.527478 	-1.268404 	0.538318 	1.689814 	-1.174278 	-0.818257 	0.000000 	-1.218201 	-1.372099 	0.787562 	-1.905903 	
