0.176103 	-1.406695 	-0.698484 	0.849177 	0.000000 	-0.993119 	0.000000 	0.000000 	-1.329527 	0.634474 	-0.867481 	0.000000 	-1.554035 	0.000000 	-0.368418 	0.000000 	0.577847 	0.000000 	0.606981 	-0.819570 	-0.949259 	0.000000 	0.759005 	1.101695 	-0.569847 	-0.160472 	2.014731 	0.904580 	-0.392679 	-0.469381 	0.000000 	0.000000 	-1.032950 	-1.375411 	0.000000 	2.324175 	-0.751461 	-0.858789 	1.232876 	0.000000 	2.006145 	1.311306 	-0.911005 	0.000000 	1.022220 	-1.199439 	-0.188672 	0.763152 	0.791503 	-1.264935 	1.739308 	0.476670 	2.623684 	-0.282064 	-0.508108 	0.155430 	0.000000 	0.000000 	-0.285400 	-0.477681 	0.485250 	0.727968 	0.697714 	0.848364 	-1.088357 	0.000000 	-0.967242 	0.000000 	0.000000 	-1.125674 	0.319399 	-0.504192 	0.000000 	-0.587275 	0.964830 	-0.953677 	-0.405921 	0.567207 	0.467318 	-0.208180 	0.000000 	-0.065900 	-1.238663 	0.866024 	1.239461 	-0.808653 	0.814439 	-1.594392 	0.913502 	-0.545620 	0.000000 	0.486844 	-0.926699 	
-1.474677 	-0.398847 	-1.112672 	-1.447952 	-1.079773 	-1.719340 	2.267858 	0.682776 	0.866428 	1.072398 	0.000000 	-0.969927 	-0.364054 	-1.483445 	-0.397150 	0.000000 	1.867766 	0.335846 	0.000000 	1.984797 	0.826452 	-0.386551 	-0.646891 	0.590951 	-0.352122 	0.248398 	-1.373803 	0.000000 	-0.342025 	0.607424 	-1.629077 	1.103103 	-1.225883 	-1.743079 	2.294381 	-0.994114 	-1.119124 	-0.788072 	-0.195688 	0.433941 	-0.273256 	-0.512470 	-0.525736 	2.180582 	0.705152 	0.000000 	0.281837 	0.778402 	0.826967 	0.633162 	0.000000 	1.062653 	0.000000 	0.139262 	0.301131 	0.000000 	-0.324777 	-1.437176 	-1.010719 	0.807598 	-0.669075 	-1.275133 	1.503119 	0.917665 	0.507116 	0.000000 	1.428360 	0.394839 	-0.704319 	0.000000 	-1.122198 	-0.434469 	-3.686416 	1.588416 	0.000000 	0.000000 	-1.139397 	1.763517 	0.150226 	-0.097987 	1.359691 	1.107107 	0.000000 	-0.439987 	1.373387 	-0.132865 	0.000000 	1.767840 	-0.284554 	0.000000 	-0.823135 	-0.445469 	0.000000 	
1.281921 	0.657384 	-0.402949 	-0.190534 	0.000000 	0.000000 	0.000000 	0.837824 	0.993858 	-1.080788 	0.000000 	-1.061823 	0.000000 	-0.863652 	0.000000 	1.193870 	0.695220 	-0.698705 	-1.230092 	-0.206286 	-2.001234 	0.644111 	0.558164 	0.445729 	-0.578163 	-0.549454 	-0.579275 	-0.971444 	-0.339085 	-0.132281 	-0.862959 	-1.052342 	1.951151 	0.000000 	1.948122 	0.486850 	-0.623671 	0.083146 	1.764867 	1.724476 	0.827156 	-1.881931 	0.000000 	1.491221 	0.000000 	0.932155 	0.000000 	0.856343 	1.734323 	0.000000 	-1.145750 	-0.303096 	0.000000 	0.462389 	1.289106 	-0.369827 	-0.673040 	0.000000 	-1.041767 	-1.568705 	-0.582881 	2.124563 	0.264434 	0.570751 	-0.312449 	0.000000 	1.179612 	-0.458330 	-1.022213 	0.579951 	-2.310304 	-1.818068 	-1.953459 	1.699958 	-1.094561 	0.100149 	-0.733475 	-0.334444 	-1.416535 	-0.914736 	0.000000 	1.468523 	0.661096 	-0.921277 	-1.307697 	0.839671 	0.916459 	1.183271 	-0.181733 	0.000000 	1.005281 	1.333655 	0.000000 	
1.199448 	0.000000 	0.316998 	-1.225640 	-1.293530 	-0.765351 	0.566315 	-0.840405 	-1.455065 	1.421302 	1.507084 	-1.673539 	-1.355271 	-1.413516 	-1.089358 	-1.133069 	0.796149 	0.000000 	-1.931070 	1.739641 	1.212924 	-0.195386 	-2.292632 	0.749594 	-1.029738 	0.473481 	-0.449472 	-0.702774 	-0.836245 	2.524443 	-0.668335 	0.000000 	1.339015 	-1.442005 	0.000000 	1.767543 	-1.715302 	0.389147 	-0.306997 	0.000000 	2.301759 	2.229152 	-1.737893 	0.000000 	0.000000 	-0.835152 	0.000000 	-0.741761 	-1.003438 	0.560045 	0.974389 	0.504105 	-1.203356 	0.121858 	0.000000 	0.157129 	-0.944578 	1.106250 	-0.813963 	-1.615208 	0.807479 	-2.203892 	1.581077 	1.337025 	0.567638 	0.634186 	-0.214458 	0.776842 	-0.221909 	0.281374 	0.498513 	-0.532993 	-1.168438 	-0.161280 	-0.652272 	-0.595685 	0.213322 	1.573876 	0.278199 	0.821440 	1.576459 	0.990125 	-0.205822 	0.000000 	0.794516 	1.306835 	-1.380885 	1.453635 	0.000000 	0.578425 	0.000000 	0.515411 	-0.131473 	
0.537263 	1.451732 	0.691733 	-2.686340 	-0.990912 	-0.984563 	0.000000 	-0.245796 	-1.534213 	0.000000 	0.572688 	-0.631999 	-0.237573 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.774989 	0.466358 	0.000000 	-0.440946 	-1.612918 	0.000000 	0.000000 	-0.180629 	0.000000 	1.569281 	1.355131 	0.584886 	0.000000 	-1.131467 	0.000000 	0.165907 	0.000000 	-0.123464 	-0.805550 	1.041930 	0.198300 	0.753923 	0.661562 	1.765926 	0.000000 	0.000000 	-1.498224 	1.797513 	0.585367 	-0.361757 	0.473571 	1.000579 	-0.075275 	-0.876523 	1.402847 	1.662796 	-1.037184 	0.824451 	-1.090729 	0.000000 	0.303157 	-1.479923 	0.000000 	-0.852457 	-0.573389 	-0.537784 	0.386818 	-1.633323 	-0.674329 	0.098435 	-0.540880 	2.577693 	-0.863489 	1.130874 	0.570369 	0.464572 	1.538258 	-0.490333 	0.000000 	0.694167 	-1.028385 	-0.844581 	0.000000 	-0.425236 	0.490218 	0.985888 	0.452484 	-0.307888 	1.155250 	-0.937300 	1.237073 	-0.675248 	-0.397917 	0.552648 	
-1.321071 	0.000000 	-1.953207 	-0.563502 	-0.922522 	0.000000 	-1.242399 	-1.376521 	1.267863 	-1.676864 	0.486281 	0.783115 	-0.995370 	1.139709 	0.000000 	2.495377 	0.741360 	0.000000 	0.000000 	0.661999 	-1.324422 	-1.300343 	0.380278 	0.076391 	-0.647200 	1.195170 	2.304280 	2.191716 	0.000000 	-0.238151 	0.389391 	-0.517254 	-0.793905 	0.000000 	0.000000 	0.000000 	-1.211059 	1.050575 	0.961071 	-0.236503 	1.079932 	-2.559237 	1.366091 	0.481240 	-2.353850 	-0.157994 	-0.220059 	-3.081377 	-0.661781 	0.578018 	-1.073989 	0.766671 	0.000000 	0.875077 	-1.332351 	0.163659 	2.647233 	0.000000 	0.690641 	0.000000 	0.957632 	0.810118 	0.229497 	0.089796 	-1.075916 	1.520822 	-1.136856 	0.000000 	-0.555176 	-0.320524 	1.655061 	-0.654997 	0.000000 	2.245911 	0.000000 	0.975449 	-1.714954 	-1.855497 	0.372185 	-2.583870 	1.330978 	0.000000 	0.000000 	-1.040384 	1.248379 	-1.228767 	3.964787 	0.250096 	1.181657 	-0.503247 	-1.240111 	1.686384 	0.000000 	
0.202034 	1.053480 	0.551041 	-1.102461 	-1.235555 	0.544984 	0.000000 	0.000000 	0.914321 	-0.723166 	1.721843 	0.898701 	-0.899148 	-0.748302 	0.000000 	-0.101319 	0.149241 	-2.261767 	-0.703566 	-2.371033 	-0.669870 	-1.571577 	-1.807109 	-0.452891 	-0.688991 	0.843130 	-0.617878 	0.000000 	0.000000 	0.000000 	0.562822 	-1.782142 	0.613292 	-0.286450 	1.912799 	-0.519211 	0.814244 	0.746644 	0.662778 	-1.403995 	0.000000 	0.000000 	1.769726 	-0.512132 	1.270813 	0.340972 	0.000000 	-1.558576 	-1.356752 	1.662959 	-1.139086 	-0.632991 	-0.357477 	1.236313 	0.457237 	0.378648 	-1.189375 	0.000000 	-1.004169 	-0.820280 	0.000000 	-0.849126 	1.824913 	0.223578 	0.000000 	1.385359 	0.492402 	1.673929 	1.444955 	0.703864 	1.989695 	-1.185196 	0.000000 	1.453276 	-2.508057 	0.999592 	1.603716 	-0.348593 	1.189192 	-0.690011 	0.765544 	0.000000 	-1.200951 	-0.250960 	1.384372 	1.869310 	-1.747588 	2.372165 	-1.780138 	0.892431 	-1.893696 	0.000000 	-1.049642 	
0.000000 	0.000000 	-1.517224 	0.000000 	1.442674 	-0.716425 	0.420918 	0.000000 	0.595543 	-2.004662 	-0.157368 	1.414306 	1.333701 	0.000000 	0.000000 	0.630511 	0.000000 	0.947565 	2.501891 	0.000000 	-0.527911 	-1.517587 	-1.325786 	0.000000 	-1.203451 	-0.824678 	-1.241196 	-0.066756 	0.000000 	0.000000 	1.100521 	0.809507 	1.705327 	-1.151400 	0.000000 	0.262229 	-0.202257 	1.282197 	-0.337123 	0.000000 	-1.362283 	1.292878 	0.532932 	-0.428518 	0.000000 	0.000000 	0.442521 	-0.093349 	0.000000 	1.367677 	1.553666 	1.030171 	2.033765 	0.000000 	0.000000 	-0.693850 	0.243163 	-1.108207 	0.000000 	-0.862822 	-1.110324 	0.000000 	-0.755206 	0.599184 	-0.511131 	1.296909 	-1.956627 	0.392231 	0.968482 	-1.321899 	-0.825604 	-1.459303 	-1.011834 	0.822191 	0.000000 	0.000000 	0.000000 	0.082597 	0.000000 	0.832219 	1.081350 	-1.830094 	-0.721164 	0.000000 	0.000000 	-1.687357 	1.029535 	2.381204 	-0.345641 	0.236945 	0.861327 	-1.112768 	-0.662767 	
-1.609660 	2.577113 	-2.193220 	-2.007615 	0.000000 	1.658495 	1.039454 	-2.199674 	-1.189766 	1.107307 	1.111193 	-0.912621 	0.820102 	0.205516 	-0.687986 	0.621802 	-0.862715 	1.443919 	0.707082 	0.000000 	1.661107 	0.851043 	0.000000 	-1.732619 	0.473369 	0.307115 	-1.518136 	-0.298138 	0.376212 	1.144154 	-0.292661 	0.514513 	-2.353543 	-1.433639 	0.948091 	-0.918324 	0.348297 	-1.692188 	0.448701 	-2.573916 	1.974506 	1.115634 	0.852603 	1.344047 	0.000000 	0.000000 	-3.163677 	-0.226781 	0.557252 	-0.609793 	1.810960 	1.801638 	0.000000 	1.066226 	0.657436 	-1.142889 	1.345603 	-1.469368 	-1.216437 	1.175673 	1.793212 	3.526329 	0.000000 	-1.411856 	0.841145 	-1.224819 	1.120041 	-0.398404 	-0.650267 	0.246757 	0.185468 	-0.777453 	-1.975834 	-1.392378 	0.926708 	-0.441043 	1.193942 	-0.761974 	0.820543 	-0.582643 	0.000000 	0.941459 	0.000000 	0.456464 	0.949266 	-1.610278 	1.811110 	-1.284450 	0.463208 	-0.178608 	-0.845859 	-1.061960 	1.695872 	
-2.181566 	-1.506648 	-3.126360 	0.848632 	0.755702 	0.000000 	1.517648 	0.000000 	-0.720214 	-2.642100 	1.278912 	0.554550 	0.546386 	0.306249 	0.699276 	0.730026 	1.579075 	0.000000 	0.000000 	0.248593 	1.972330 	-1.163413 	-0.611851 	-0.549345 	-1.845199 	-1.861536 	0.000000 	0.986448 	0.640498 	-1.501510 	1.181447 	0.906683 	-0.343798 	-2.284933 	-0.915071 	0.418998 	0.421074 	1.992550 	-0.069172 	0.633138 	-1.478721 	0.000000 	-0.930502 	1.178534 	2.226768 	0.000000 	-1.451230 	0.000000 	-1.789110 	1.381674 	0.611877 	0.000000 	0.115045 	0.000000 	0.000000 	-2.871358 	0.656833 	0.125384 	-2.206833 	1.291422 	1.775897 	0.564602 	0.000000 	0.479028 	0.690535 	0.299419 	-0.581145 	2.140295 	0.000000 	0.000000 	0.000000 	2.147750 	-1.291310 	1.190069 	0.303527 	0.930944 	-0.386633 	-0.976443 	1.859350 	0.000000 	2.076189 	0.000000 	0.000000 	0.114279 	-0.552654 	-0.241541 	0.355824 	0.204416 	-0.368568 	-1.174158 	-0.595680 	-2.076159 	-1.291041 	
