0.000000 	0.397672 	0.884479 	0.612603 	0.000000 	2.000224 	-0.628863 	1.309477 	0.000000 	-0.344358 	0.295785 	-2.283287 	0.000000 	0.000000 	0.344358 	0.000000 	0.899744 	-1.365040 	0.000000 	-0.958432 	-0.381412 	1.649545 	0.000000 	0.000000 	1.173402 	0.207548 	0.405386 	2.716561 	-1.015851 	-0.191362 	-1.411313 	0.112215 	-1.343331 	-0.635616 	0.000000 	-0.670344 	0.000000 	0.000000 	-0.331314 	2.855176 	0.475730 	1.851581 	0.000000 	-2.725042 	0.768481 	0.000000 	-1.387427 	0.364986 	-1.746946 	0.000000 	-1.886419 	2.677754 	1.976673 	1.123639 	-1.746443 	1.642317 	-1.994981 	0.000000 	-2.232725 	1.586076 	0.804238 	-1.049636 	-1.167833 	-1.351802 	1.561205 	-0.943294 	0.000000 	
-1.378133 	-1.080151 	-0.586825 	-0.055970 	0.482591 	0.000000 	0.566526 	0.000000 	1.295823 	-0.381248 	0.333774 	0.126347 	-0.498636 	0.075201 	-0.413891 	1.296338 	-0.598797 	0.929240 	0.000000 	-1.668962 	2.262730 	-1.081875 	1.253545 	-0.956755 	-0.690150 	1.103749 	-1.008464 	-0.467849 	1.074632 	-0.523901 	1.574801 	-0.266779 	-1.221449 	1.281975 	0.000000 	-0.791574 	1.375700 	-1.768336 	0.000000 	1.073977 	-0.106560 	-0.255655 	1.078780 	0.275196 	-0.364718 	0.000000 	1.143736 	0.000000 	0.000000 	-0.796812 	-0.393060 	1.404292 	-1.401008 	0.000000 	0.787915 	-1.134477 	0.638088 	-0.451458 	0.809676 	0.540795 	1.460215 	-1.352923 	-0.822012 	-1.436242 	0.376919 	0.728558 	0.000000 	
0.317063 	0.000000 	-1.749024 	-2.483037 	0.000000 	-1.092525 	0.979716 	-0.707865 	-1.104089 	-0.866285 	0.560969 	1.559476 	0.000000 	0.582191 	-2.270284 	0.856993 	0.171171 	3.351629 	1.070270 	0.399014 	-0.792631 	-2.061061 	1.522276 	-0.506734 	1.236078 	0.468984 	-0.255354 	-1.207233 	0.805099 	-1.791550 	1.188606 	-1.125006 	0.170686 	-0.945172 	2.431247 	-1.375808 	-0.969988 	0.643491 	-0.921987 	-2.308638 	-0.416101 	0.717053 	-1.484275 	3.046515 	0.787526 	0.113273 	1.224832 	2.177784 	2.059466 	-1.265800 	-0.346782 	-0.873953 	1.615716 	1.015063 	-0.878721 	-0.116885 	0.000000 	1.592695 	-1.679239 	-0.843007 	-2.726841 	-1.039551 	3.171637 	0.272083 	-0.320225 	-1.903421 	1.156040 	
-1.350284 	-1.912755 	0.000000 	-0.516369 	1.208098 	-0.967318 	-1.727075 	0.938426 	0.000000 	-1.464289 	-0.547262 	1.527718 	0.911670 	1.373918 	-0.323691 	1.362824 	0.635882 	1.494289 	2.682441 	-0.599352 	1.341188 	0.556477 	-1.004632 	0.238476 	-1.669591 	-0.837788 	-0.834117 	-0.356028 	1.250209 	-0.924673 	0.443354 	-1.316828 	-2.796146 	-0.403538 	3.126505 	0.000000 	-1.740137 	-1.241348 	3.224845 	3.239385 	-1.004942 	0.000000 	-1.496578 	0.916030 	-0.449089 	-0.350517 	2.242518 	0.257896 	0.490894 	0.317049 	0.630236 	0.000000 	-1.551647 	-1.044830 	1.538520 	-0.428338 	1.971674 	-1.559070 	-1.787685 	0.531159 	3.777330 	-1.237981 	-1.487113 	-0.510553 	0.158745 	0.000000 	-1.463419 	
2.628455 	0.753174 	1.059654 	1.255454 	1.291163 	0.231519 	-0.515175 	0.908339 	-1.471402 	0.332523 	0.000000 	0.223363 	-0.168691 	-1.267529 	-0.064089 	-1.287659 	1.324311 	-0.290371 	0.674532 	0.000000 	0.144444 	0.869635 	-0.141739 	1.627871 	-1.980883 	0.000000 	0.000000 	-0.471733 	0.716394 	-0.474631 	-1.084482 	3.098261 	-0.628709 	2.664807 	-3.318967 	-1.151145 	-0.266779 	-1.044899 	0.426553 	1.050113 	-1.605825 	-0.947493 	0.392296 	1.674246 	1.659103 	-1.033999 	1.388687 	-0.727015 	0.000000 	-0.732298 	-1.904607 	0.893240 	-0.378496 	-0.775225 	-1.592523 	-0.621903 	0.000000 	-0.736813 	-1.587109 	0.564931 	0.000000 	1.137203 	0.235902 	0.000000 	-1.377033 	1.631333 	-1.177278 	
1.722955 	-0.680380 	0.000000 	0.476913 	-1.862223 	0.000000 	0.000000 	1.320149 	0.981168 	0.000000 	0.000000 	0.892262 	-1.097182 	0.000000 	-1.712741 	1.718801 	-0.723947 	1.712741 	0.656733 	0.688015 	1.729987 	0.000000 	-0.028071 	0.402207 	1.805326 	1.350199 	-1.698991 	-2.378796 	1.925905 	-0.338214 	1.690152 	1.158790 	0.000000 	-0.806400 	-1.943301 	1.624965 	0.000000 	-2.183253 	-1.666754 	0.000000 	0.000000 	0.970619 	0.937333 	0.000000 	-3.039097 	0.327331 	-1.362186 	-0.459273 	2.702598 	0.289224 	-1.598049 	0.000000 	-1.860271 	-0.673040 	1.917324 	-0.831182 	2.255227 	-0.962793 	2.833142 	-1.235955 	4.309115 	0.112300 	-2.117479 	-1.845806 	-1.078506 	0.609490 	-2.582639 	
-0.426611 	1.417322 	-0.479457 	-1.214558 	-0.963568 	1.664791 	-1.444475 	-0.855995 	2.786118 	-1.586475 	-1.591408 	0.995905 	-0.919165 	-0.817131 	1.756102 	1.587198 	2.210994 	-1.447873 	0.328080 	1.038723 	0.561202 	1.136245 	0.000000 	-1.678524 	0.000000 	0.337008 	0.000000 	0.371211 	0.000000 	-0.473617 	-3.586711 	0.000000 	0.542947 	0.158590 	0.536171 	1.296253 	-0.690429 	1.169559 	0.621724 	1.476438 	1.974184 	2.274460 	0.731303 	-1.736829 	-1.312713 	2.158150 	-0.585767 	-2.154014 	0.191613 	-1.038466 	-0.808987 	-0.984599 	-1.471052 	0.353418 	-0.754362 	0.835939 	0.117641 	-0.997228 	0.134706 	0.726511 	1.747936 	1.043302 	-0.856028 	-0.442600 	0.332414 	-2.223596 	-0.236333 	
-0.938333 	0.764694 	-0.118002 	-1.024260 	-0.423948 	0.000000 	-1.232390 	2.176065 	-1.020220 	-0.691140 	1.405621 	-0.164800 	0.425313 	0.634163 	0.000000 	1.374151 	0.000000 	1.232390 	0.000000 	-1.163155 	0.857794 	0.000000 	-1.593602 	0.074547 	0.000000 	0.000000 	-0.056580 	-0.718279 	0.675467 	-0.594156 	-1.317396 	0.000000 	-0.198946 	0.240904 	0.698329 	-3.352632 	-0.828053 	0.000000 	-0.645998 	-1.657663 	-1.151910 	1.799361 	0.650736 	0.000000 	-1.343648 	0.000000 	0.000000 	2.243471 	0.180796 	1.346152 	-1.749360 	1.018684 	0.532531 	1.959229 	-2.165553 	1.400886 	-0.285537 	0.000000 	-2.756708 	0.000000 	0.629398 	1.317396 	1.695809 	0.000000 	0.000000 	-0.637758 	1.285585 	
1.654524 	-0.209575 	-1.881008 	-0.897609 	-1.148776 	0.661373 	-0.732630 	2.019626 	0.000000 	2.283786 	-0.830435 	-0.438465 	0.626515 	0.679013 	-0.865975 	0.124946 	-1.009640 	1.379981 	0.844463 	1.030267 	-0.675005 	0.218624 	-1.252264 	0.526505 	2.530613 	0.000000 	0.000000 	1.663520 	0.000000 	-0.173412 	1.791770 	1.003035 	-1.838056 	-1.453597 	-1.082054 	1.089878 	-0.512402 	0.991344 	-0.722268 	3.842479 	-1.534829 	1.441002 	-2.015983 	0.712220 	1.594314 	0.587995 	-1.185681 	-0.809695 	-2.139495 	-0.396965 	1.083399 	-1.725295 	0.214150 	-0.933815 	0.000000 	-1.566157 	0.000000 	0.000000 	0.000000 	0.163673 	0.000000 	0.989659 	1.586608 	-1.191739 	-1.771789 	-0.640676 	0.287589 	
-1.396326 	0.840878 	0.445988 	0.000000 	-0.504290 	0.000000 	1.058385 	0.000000 	0.000000 	0.000000 	0.000000 	-0.137637 	0.000000 	-1.977267 	-0.437738 	1.339962 	1.444595 	1.766064 	-3.102733 	0.571243 	1.261423 	-2.386711 	-0.301224 	0.144240 	2.407730 	-0.498450 	1.034397 	0.982190 	0.395517 	-1.162010 	0.000000 	0.084583 	-2.233325 	-2.875530 	0.651087 	-0.676030 	0.759080 	1.919314 	0.000000 	2.068497 	0.663836 	-0.553452 	0.000000 	0.080435 	2.585295 	2.105772 	0.822615 	-2.142415 	-1.257366 	-0.533620 	-1.662519 	-0.592901 	-0.460248 	-0.367296 	-1.288593 	-1.069071 	1.809439 	-0.282486 	-0.781499 	0.843754 	0.924879 	-0.570145 	3.469805 	-2.693854 	-0.874450 	-0.827212 	1.597392 	
