0.000000 	0.000000 	1.462287 	2.397275 	-1.393875 	-2.564480 	-3.582907 	-1.874353 	-1.435392 	1.073690 	1.406105 	1.681133 	0.711269 	2.113082 	-0.332430 	0.000000 	0.593670 	1.143730 	0.000000 	-0.412401 	-0.854200 	-0.824667 	-1.195736 	1.472975 	-1.127441 	0.000000 	2.406890 	1.476874 	-0.964453 	2.070937 	0.753150 	-0.411395 	2.182436 	-2.968665 	-0.659262 	0.000000 	-0.611276 	-5.114970 	0.000000 	2.437865 	-1.931156 	0.809227 	0.620165 	2.424894 	0.000000 	0.657275 	1.549661 	1.319782 	0.994280 	0.000000 	-0.771325 	1.712877 	0.000000 	0.000000 	-2.183342 	2.198629 	-2.378129 	1.472737 	-0.466723 	-1.350368 	-4.209661 	-1.421762 	-0.682310 	0.000000 	2.682212 	0.000000 	-2.026653 	0.946754 	-0.595969 	0.687487 	0.798713 	-1.918628 	1.850818 	0.620405 	-3.379121 	3.116135 	
0.611648 	-1.726633 	-1.898340 	0.000000 	-1.038748 	0.000000 	0.685177 	-0.306518 	1.749896 	0.610816 	0.000000 	0.000000 	0.000000 	0.428418 	0.499509 	0.000000 	0.275361 	1.800886 	0.000000 	-1.084824 	-0.776717 	-0.743244 	1.177362 	0.000000 	1.125330 	0.785530 	-2.244917 	-2.529311 	-0.098083 	-0.088573 	0.000000 	-2.818578 	-0.736345 	-0.396962 	-1.076067 	-0.471192 	-1.649227 	0.166058 	-1.483657 	0.000000 	1.123839 	1.666131 	0.000000 	-0.785616 	0.996352 	0.597644 	1.899962 	1.087424 	-0.408633 	3.737649 	-0.444261 	-0.275789 	-0.444739 	-3.131002 	0.000000 	-2.356677 	-1.113582 	-1.859961 	0.523947 	-0.153383 	1.607797 	1.279493 	0.237875 	0.133680 	0.485502 	2.744106 	-0.603276 	2.298714 	0.428243 	-0.585778 	0.598123 	-1.621529 	2.312357 	0.153111 	0.000000 	0.000000 	
2.943286 	1.351440 	0.000000 	1.740214 	-1.231402 	-0.338417 	0.000000 	1.408911 	-3.546250 	-0.628456 	0.304659 	0.000000 	-1.871929 	0.000000 	0.484247 	2.511625 	0.000000 	0.894304 	0.621764 	1.626137 	-1.240972 	-1.315736 	0.257187 	1.793487 	0.752196 	0.000000 	-1.665119 	-1.199548 	1.462235 	2.899960 	-0.686935 	-2.190808 	0.575569 	-3.012990 	-0.807181 	-2.115501 	0.069083 	-2.137067 	0.000000 	0.000000 	1.827121 	1.462034 	-1.074268 	-1.220597 	0.000000 	-0.349767 	-0.799890 	-1.119208 	-0.991179 	1.304836 	1.730095 	0.437501 	0.000000 	-0.870458 	-0.108089 	0.000000 	1.245123 	1.584522 	-1.320945 	1.178535 	-0.454961 	-0.298552 	0.000000 	-0.738519 	1.006034 	-2.223038 	0.375503 	1.219644 	0.600240 	0.684830 	-0.840118 	0.000000 	0.899999 	-0.782989 	1.649973 	0.000000 	
1.595420 	-0.591213 	0.000000 	-1.076603 	-2.096071 	0.206617 	-1.748786 	0.000000 	-0.607628 	0.000000 	1.778052 	-1.652014 	1.033220 	0.501792 	2.026918 	-3.506407 	0.331598 	0.000000 	0.605347 	1.963586 	2.026981 	0.000000 	0.141922 	1.865909 	0.934414 	0.000000 	1.751364 	-1.431319 	-0.221110 	1.334699 	0.305185 	-0.337343 	0.206233 	-0.647176 	0.566109 	0.341041 	0.000000 	2.083657 	-1.588467 	-2.392871 	0.000000 	1.183019 	0.594462 	0.000000 	1.418527 	0.966945 	0.000000 	0.000000 	-0.759475 	-0.453887 	-0.735278 	1.066055 	2.129425 	-0.538162 	-1.525563 	0.486220 	0.100391 	0.846671 	-1.380881 	-1.570073 	0.000000 	-1.788169 	-1.432809 	-1.170823 	1.308159 	0.413702 	-0.988012 	0.603965 	1.222480 	0.664315 	1.382770 	1.428946 	-0.761774 	-2.591001 	0.000000 	-2.148739 	
2.585691 	-1.475198 	-1.671883 	1.629466 	1.009776 	0.000000 	-1.279775 	0.675571 	0.000000 	2.275304 	0.000000 	-1.288857 	1.742421 	-1.304880 	0.604446 	2.047214 	0.348994 	-0.117208 	1.583730 	1.414088 	-1.091012 	-0.962073 	0.109401 	0.263700 	2.368212 	-1.303237 	-1.862601 	0.000000 	0.669996 	3.199449 	-1.352558 	-0.989019 	0.000000 	0.000000 	-0.780044 	-0.715438 	1.767202 	-0.655303 	1.090712 	1.594893 	-0.826076 	-0.090229 	-1.907410 	0.000000 	0.848282 	0.325144 	1.810167 	0.763758 	-2.244818 	0.407260 	-1.869437 	0.000000 	-0.369625 	-1.414577 	-0.130216 	1.213301 	-2.227048 	-1.916915 	0.996684 	1.154431 	0.422880 	0.000000 	-2.556132 	-0.678720 	0.000000 	0.000000 	-0.872404 	-1.419466 	-0.220494 	0.000000 	-0.784806 	2.450696 	0.391992 	-1.124680 	2.077449 	0.000000 	
0.000000 	0.968280 	0.347059 	0.000000 	2.701170 	0.542257 	0.000000 	0.432796 	-1.463513 	-1.431932 	-1.959957 	-0.761046 	0.000000 	-2.549058 	1.981261 	0.000000 	0.000000 	0.777949 	0.335824 	0.315258 	0.801094 	0.000000 	1.620243 	3.919032 	0.000000 	-2.448195 	1.335630 	2.263239 	0.000000 	1.127694 	0.000000 	0.000000 	1.197366 	-1.711029 	1.674167 	1.055329 	0.944022 	0.000000 	0.091554 	-0.241163 	-0.833857 	-0.979834 	-1.519127 	0.000000 	1.504896 	0.000000 	-0.933378 	2.273384 	-1.670026 	-2.767493 	-0.679407 	1.483095 	0.000000 	0.000000 	-0.471765 	2.194381 	0.000000 	-0.627255 	0.000000 	0.679356 	0.000000 	0.000000 	0.000000 	-1.253904 	-0.246074 	0.000000 	0.000000 	-2.833532 	-0.434920 	0.494080 	-1.221594 	0.000000 	0.000000 	-0.557392 	-1.094262 	0.000000 	
0.609963 	1.620076 	0.000000 	-1.628480 	-0.621283 	0.466882 	0.508459 	0.745980 	0.000000 	0.000000 	-2.441131 	-0.554316 	-0.475047 	0.000000 	-1.970327 	0.000000 	0.676982 	0.265940 	0.000000 	-0.857043 	-0.521377 	0.000000 	-0.614678 	-2.019631 	-1.186643 	1.148526 	0.359889 	1.795591 	0.000000 	0.000000 	0.000000 	-0.191349 	0.541102 	0.547584 	1.340153 	-2.174324 	0.000000 	0.000000 	-0.519872 	1.110532 	1.529852 	0.000000 	1.602791 	0.874611 	0.000000 	-1.278254 	1.553970 	-0.504222 	-0.571698 	0.000000 	-0.315633 	0.000000 	-0.613018 	-1.178241 	0.396946 	1.404794 	0.620353 	-1.787440 	0.463558 	2.068933 	-1.375289 	0.000000 	-1.494964 	0.973198 	0.000000 	3.304060 	-1.055133 	-0.764897 	-1.029065 	2.500445 	0.000000 	0.000000 	0.297022 	-1.030694 	0.000000 	-1.922797 	
2.275837 	-1.408701 	-0.996626 	-1.311121 	0.793494 	0.912947 	1.958687 	1.889601 	1.268610 	2.727233 	1.653957 	0.817924 	0.000000 	-1.277275 	1.229230 	-0.536310 	1.185583 	-1.678960 	-0.373242 	1.209698 	-0.384613 	0.000000 	0.336969 	-0.553298 	2.429142 	-0.987563 	-1.704238 	-0.091573 	-0.947939 	1.186623 	-0.271885 	-1.727936 	0.252702 	0.000000 	0.000000 	-0.195375 	1.594826 	-0.941907 	1.002720 	-2.885191 	-2.249328 	1.232979 	-0.044485 	-0.649561 	1.445855 	-0.965384 	0.470595 	0.299601 	-2.443311 	0.000000 	0.000000 	0.930944 	0.000000 	-1.159255 	3.177753 	0.236824 	0.000000 	2.160186 	0.216712 	1.237269 	0.423595 	-0.575777 	-1.432429 	0.682999 	-2.159960 	-2.268264 	0.835976 	0.767235 	-0.304398 	0.000000 	-1.776359 	1.106501 	-2.833509 	-0.920378 	0.833684 	-0.373857 	
-2.413164 	3.065039 	1.193013 	2.942414 	1.051517 	0.908207 	-0.802689 	-0.469720 	-0.790732 	0.969420 	-0.676731 	-0.876878 	2.726806 	0.000000 	1.022871 	-0.451307 	-0.110883 	-2.034294 	-1.132051 	0.000000 	-2.308519 	0.000000 	0.285760 	1.170000 	-2.802821 	0.399651 	0.314414 	2.446610 	-1.445119 	0.757220 	-2.212545 	0.407430 	0.476648 	-0.736650 	1.045988 	-2.110451 	0.000000 	-1.825110 	0.864523 	0.000000 	-2.501434 	0.315624 	0.000000 	0.816552 	2.115118 	0.574799 	1.476030 	1.790361 	-2.254089 	0.602752 	0.000000 	1.298869 	1.524510 	-0.137304 	0.000000 	1.341185 	1.508967 	1.693440 	-0.092047 	-1.089060 	-2.792546 	-0.728296 	-1.159957 	0.420283 	0.699103 	0.000000 	0.000000 	-0.603388 	0.000000 	1.077410 	-1.776333 	-2.062378 	0.000000 	-0.775332 	-0.311155 	0.432676 	
-0.178121 	0.204437 	1.098739 	1.902902 	1.051710 	1.241027 	1.539470 	0.000000 	-0.120131 	-0.383041 	-0.295285 	2.567215 	-0.578021 	-3.330308 	0.000000 	-0.814600 	-1.259049 	-0.113679 	-2.999196 	1.799458 	0.855732 	0.481584 	1.169625 	-0.690051 	2.361255 	-0.665188 	0.729181 	0.936757 	-0.639283 	-0.241783 	-0.716490 	0.939385 	0.000000 	0.481124 	-0.590482 	0.418711 	-0.385527 	-1.647363 	-0.942581 	0.759684 	0.000000 	-2.454001 	-0.564630 	0.000000 	-0.233289 	-1.464863 	-1.223243 	0.693198 	-1.073851 	-1.872772 	0.824867 	1.545860 	-1.360033 	2.310464 	0.000000 	0.842490 	1.779860 	0.000000 	0.000000 	1.934508 	0.681380 	1.833928 	1.581249 	0.362686 	0.698122 	-2.006928 	0.397542 	-0.396186 	0.000000 	-2.255472 	-1.815502 	0.802382 	-1.031403 	1.348575 	-1.662807 	0.000000 	
-0.326588 	0.765042 	0.000000 	0.560176 	0.000000 	-0.425747 	-1.698571 	-0.443143 	1.075778 	-1.096716 	0.026134 	0.000000 	0.000000 	0.047848 	0.000000 	0.000000 	1.520106 	-1.395009 	0.000000 	1.792286 	0.078141 	0.416154 	0.424419 	-0.791541 	1.722504 	0.112195 	0.884927 	0.697094 	2.007562 	0.931565 	0.792155 	1.988548 	0.000000 	0.000000 	0.000000 	0.446653 	0.000000 	-0.940870 	-2.327246 	0.000000 	-0.588590 	-1.334438 	2.136234 	0.000000 	-0.978368 	0.000000 	-1.833112 	1.318624 	1.192757 	0.000000 	-0.792159 	0.000000 	0.000000 	2.673550 	-1.189280 	0.000000 	-0.409100 	1.068628 	0.000000 	0.000000 	-1.529883 	-0.259851 	-1.598249 	-1.403730 	0.000000 	-0.191551 	1.848715 	0.000000 	0.000000 	-2.761663 	0.000000 	-1.152366 	0.799601 	-0.687789 	-0.093608 	0.425743 	
