-1.251828 	0.296750 	-2.034438 	-1.082530 	0.648002 	-0.356709 	-0.180978 	-1.203262 	0.874968 	0.000000 	0.000000 	0.000000 	0.000000 	-0.220269 	0.000000 	1.264004 	-2.203829 	0.000000 	-0.711317 	0.974158 	-1.891656 	1.206094 	1.025397 	0.000000 	0.377381 	-0.891499 	1.715867 	0.452480 	0.000000 	1.190919 	0.915590 	0.000000 	-0.710239 	1.023682 	0.601914 	0.000000 	-0.585641 	-1.952891 	1.453619 	-0.126156 	-0.745811 	0.000000 	-0.549388 	-0.887611 	0.690197 	-0.283997 	1.026492 	0.000000 	0.000000 	0.434998 	0.735821 	-1.193304 	0.000000 	0.316429 	-0.790520 	0.094926 	0.891766 	0.235929 	0.295209 	-1.267125 	-0.523554 	2.689588 	-0.785200 	0.000000 	1.120358 	0.000000 	-1.630948 	-1.622640 	0.000000 	0.000000 	-1.337572 	0.000000 	0.000000 	0.466969 	1.539590 	-0.946803 	2.070057 	-1.160098 	0.921997 	-1.142961 	0.936211 	0.193397 	0.000000 	0.000000 	0.380820 	0.263980 	0.621996 	0.000000 	1.048958 	0.000000 	0.000000 	1.209597 	
0.922767 	0.000000 	-0.426871 	0.601110 	-0.343581 	0.974775 	0.000000 	-1.419626 	-1.015085 	0.000000 	-0.798811 	-0.944009 	-0.400814 	0.000000 	0.000000 	-0.756332 	-0.829835 	0.927817 	-0.575248 	0.000000 	0.596808 	0.000000 	0.338853 	0.000000 	-0.791559 	0.101132 	-1.032615 	0.000000 	0.000000 	0.524504 	0.000000 	1.922772 	-0.256967 	0.971847 	0.959282 	0.395557 	0.362562 	0.501103 	0.747932 	1.573313 	-0.234476 	0.793825 	0.525584 	0.597705 	-0.322218 	-0.463311 	1.583333 	-0.597755 	0.351867 	-0.298713 	0.000000 	-0.237266 	-0.571582 	0.000000 	0.276265 	2.155479 	-0.469702 	0.000000 	0.579279 	-0.093684 	0.725663 	0.693961 	0.000000 	0.151383 	1.020903 	-0.216031 	1.110145 	-1.563152 	1.676580 	0.000000 	-0.699754 	-1.610512 	-0.425377 	0.000000 	-0.512876 	-0.562582 	-0.629243 	-1.119788 	0.000000 	-0.831680 	2.052564 	0.000000 	0.361325 	-0.512774 	0.165954 	-0.935451 	-0.287025 	-0.248740 	-0.472525 	0.232027 	0.552586 	-2.319191 	
0.000000 	-0.606105 	0.960739 	-0.154179 	0.267437 	-0.781428 	0.411106 	-1.350100 	0.251285 	-0.889708 	0.806420 	0.470933 	0.542511 	-0.212812 	0.000000 	0.000000 	0.000000 	0.000000 	1.226518 	1.296428 	-1.524607 	-0.670264 	-0.835393 	0.000000 	0.520508 	1.347531 	0.319652 	-0.892706 	0.072475 	-1.037299 	-0.415990 	1.554985 	0.000000 	-1.783894 	0.000000 	0.000000 	0.377352 	-0.133095 	0.000000 	-0.831615 	0.000000 	0.333336 	0.657442 	0.111707 	0.679527 	0.000000 	0.000000 	-0.483648 	-0.438593 	-0.462273 	-0.915870 	0.000000 	-1.119066 	0.000000 	0.600508 	-0.560399 	0.991119 	0.858002 	0.000000 	-0.628813 	-0.117985 	1.875564 	0.000000 	0.000000 	-0.632385 	0.806836 	-1.145876 	-1.166611 	0.449227 	1.522315 	-1.951570 	1.029411 	-0.845643 	0.000000 	1.198636 	0.000000 	1.596013 	-0.551827 	1.109675 	0.000000 	-0.393118 	-0.267719 	0.528225 	-0.978347 	0.000000 	0.000000 	-1.427841 	0.000000 	2.430144 	0.000000 	0.000000 	0.000000 	
0.432130 	0.252019 	1.386415 	0.000000 	-0.514979 	-1.158773 	0.000000 	-0.184160 	0.000000 	-0.615369 	-1.777205 	-1.416401 	-0.767861 	0.132276 	1.378520 	-0.604454 	0.000000 	-0.652345 	-0.536671 	-0.748158 	0.000000 	0.000000 	-0.286344 	0.000000 	-0.150255 	0.875060 	-0.770365 	0.845059 	0.288834 	0.000000 	0.550549 	1.359341 	-0.778094 	-1.735108 	-0.528258 	-1.274631 	0.151465 	0.881946 	0.812062 	-0.932193 	0.962376 	0.000000 	1.100793 	2.588826 	0.000000 	-1.558297 	0.000000 	-1.737141 	0.000000 	-2.151016 	0.000000 	2.039852 	0.642969 	-0.564608 	0.631167 	0.000000 	0.269540 	-0.876272 	0.229880 	0.000000 	0.000000 	1.207513 	-0.628510 	0.440520 	1.532620 	1.314877 	-0.826658 	0.000000 	1.268699 	1.446471 	0.000000 	-1.118117 	-1.163490 	0.347981 	0.509339 	0.330327 	0.436934 	-0.979334 	0.000000 	1.363078 	0.313490 	1.321062 	0.000000 	1.587492 	-0.192676 	-0.686331 	-0.484996 	0.000000 	-0.705557 	0.318051 	-0.166132 	-1.130048 	
-0.708312 	1.323329 	0.000000 	-0.082631 	-0.455785 	0.000000 	-0.960894 	0.000000 	0.192913 	0.000000 	0.000000 	0.000000 	-0.968544 	-1.511518 	-0.348439 	0.257343 	0.539795 	-0.084505 	-1.146011 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.069379 	0.000000 	0.591251 	0.297076 	0.000000 	1.242759 	0.000000 	0.000000 	0.000000 	-0.791526 	0.000000 	-0.690549 	0.356519 	-1.375415 	0.000000 	-1.022261 	-0.118423 	0.000000 	0.000000 	0.000000 	0.392582 	0.488527 	1.635423 	0.705565 	0.651858 	2.495242 	0.000000 	-0.518387 	0.000000 	0.369894 	-1.881494 	-0.512852 	-0.605548 	0.000000 	0.000000 	0.000000 	0.588325 	0.000000 	0.000000 	0.000000 	-0.631412 	-1.189985 	0.000000 	0.000000 	-0.661377 	1.524607 	1.019912 	-1.698367 	0.000000 	0.382456 	-0.474694 	-1.388665 	1.061858 	1.099968 	1.058783 	0.000000 	0.000000 	1.188951 	-1.816550 	0.000000 	1.835810 	0.861670 	0.000000 	0.425430 	-0.118053 	0.825376 	0.000000 	0.901130 	
2.254716 	0.594421 	0.907378 	-1.932884 	-0.559370 	1.564797 	-0.689851 	0.785541 	-0.543689 	1.014664 	0.000000 	-0.259629 	-0.616984 	-1.038381 	0.967597 	0.261446 	0.000000 	0.000000 	-0.799524 	0.000000 	-1.069759 	0.000000 	-1.253822 	1.304769 	0.000000 	0.000000 	0.423554 	0.483890 	-0.493773 	-0.028474 	0.736774 	-0.416936 	-1.290762 	0.886399 	0.636764 	0.372599 	1.157888 	0.000000 	0.000000 	0.638216 	-1.423138 	0.000000 	-0.199536 	0.548806 	1.603265 	-0.509032 	-1.639808 	0.518468 	-0.246456 	1.039706 	0.412954 	0.517494 	0.522179 	-0.335933 	-1.519696 	-0.927867 	0.942368 	1.090258 	-0.245209 	1.000991 	-0.900254 	-1.186728 	0.375587 	0.654695 	-0.484639 	0.419539 	-0.686119 	-0.552997 	0.000000 	-0.649819 	0.000000 	0.618417 	-0.354063 	0.000000 	-0.179932 	1.712877 	-1.041976 	0.828858 	0.826531 	0.377630 	-0.941405 	-0.798921 	-1.566044 	1.519596 	-0.174712 	-0.457272 	0.000000 	0.817109 	-2.668280 	0.627621 	0.456375 	-2.277837 	
1.270432 	0.145940 	1.172604 	0.000000 	-0.576267 	0.000000 	0.666036 	0.000000 	-0.190772 	0.415360 	-0.079170 	0.000000 	0.479991 	1.024199 	-0.838574 	-1.396625 	0.000000 	0.704566 	1.318649 	1.098085 	0.338743 	1.450182 	1.318819 	-0.594579 	0.000000 	-1.245536 	0.516170 	1.126189 	0.000000 	-0.442784 	0.000000 	0.685345 	0.238023 	-0.779414 	0.000000 	0.754762 	0.000000 	-0.364710 	0.000000 	0.529551 	-0.928232 	0.000000 	0.299787 	-0.966548 	0.000000 	0.000000 	1.475207 	0.000000 	-2.545647 	0.000000 	0.000000 	0.000000 	0.000000 	0.321088 	-1.192927 	0.000000 	-0.633120 	0.000000 	-0.792654 	0.000000 	-1.066433 	0.000000 	1.190437 	-0.383521 	-1.331156 	0.000000 	-0.204604 	0.740077 	0.000000 	0.000000 	0.807316 	0.000000 	0.217111 	0.960650 	-0.895062 	0.000000 	0.000000 	-1.961931 	0.000000 	1.025510 	0.000000 	-1.064740 	-0.386241 	-1.132314 	0.000000 	0.000000 	0.000000 	0.972658 	0.635379 	-0.224551 	-0.196148 	-0.496301 	
0.000000 	0.000000 	0.000000 	1.059181 	0.000000 	-0.764297 	0.792312 	0.000000 	-0.324373 	-0.527358 	0.000000 	-0.544296 	-0.557080 	0.689167 	-1.670359 	0.731237 	0.190153 	1.341816 	0.000000 	0.000000 	0.000000 	0.355396 	-0.812164 	1.873438 	0.949266 	-1.156355 	1.102676 	-0.938108 	0.279546 	0.737632 	-0.270234 	0.100618 	-0.434472 	0.000000 	1.064482 	0.199276 	0.574782 	1.636858 	-1.368468 	0.615435 	0.000000 	0.000000 	-0.992211 	0.749023 	-1.178177 	-0.412453 	0.000000 	0.636555 	0.000000 	-1.233872 	0.699390 	0.000000 	-1.361995 	-0.840679 	-1.402978 	-0.281068 	0.985150 	-1.346384 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.828273 	0.561224 	-0.597320 	2.299355 	-0.125942 	-1.025896 	0.796241 	0.624021 	-1.675065 	-0.402655 	-0.908703 	1.785571 	0.000000 	-0.378929 	0.076984 	0.624220 	-1.442408 	-0.134272 	0.535803 	0.741287 	-1.315307 	0.529469 	0.000000 	0.995737 	-0.680404 	0.000000 	0.725963 	0.000000 	0.000000 	
0.389544 	1.805878 	0.000000 	0.000000 	0.000000 	-0.778529 	-1.086479 	-0.696119 	0.236186 	0.603588 	0.234860 	0.657636 	0.000000 	0.000000 	0.000000 	1.164344 	-1.151022 	0.000000 	1.003463 	0.801894 	-0.629220 	-0.860934 	0.860794 	-0.822256 	0.402608 	0.000000 	0.000000 	1.037301 	1.549345 	-0.635890 	0.000000 	1.489490 	0.000000 	0.000000 	-1.080063 	1.219420 	-0.813139 	-1.385907 	0.000000 	-1.132832 	1.735021 	0.588299 	-0.364717 	1.032385 	0.666424 	-1.163428 	0.202906 	-2.006356 	-0.367476 	0.000000 	-0.704607 	1.283116 	0.000000 	1.405755 	0.273127 	-0.953630 	-0.143592 	-1.111253 	-2.490855 	-0.886030 	-0.430689 	1.519079 	-0.711459 	-1.467639 	1.140069 	-0.593507 	-1.201447 	0.000000 	0.759545 	1.609327 	-1.289828 	1.743580 	0.000000 	-1.222776 	0.826249 	0.987775 	0.000000 	0.000000 	-0.148464 	-0.489132 	1.476369 	0.481502 	-0.320055 	-0.625027 	-0.745650 	0.308220 	-1.491126 	1.114193 	0.000000 	1.533083 	-0.334092 	0.000000 	
0.000000 	-0.881632 	0.000000 	1.302212 	0.127719 	0.000000 	-0.875561 	-0.884099 	0.000000 	0.366436 	-1.482563 	0.000000 	-0.503527 	0.000000 	0.562798 	1.013973 	-1.418299 	-0.386387 	-0.525222 	1.410212 	-0.406923 	-0.947766 	-1.170048 	0.056917 	-1.403677 	-0.449414 	-0.200546 	-0.534219 	1.395858 	-1.269951 	0.000000 	0.782375 	0.193606 	0.000000 	1.339639 	0.815840 	0.495107 	0.439581 	-0.159921 	0.753924 	0.000000 	0.000000 	-0.348170 	0.000000 	0.000000 	0.000000 	0.772580 	-0.990290 	1.144556 	0.412243 	0.683497 	-1.212292 	0.157027 	-0.176555 	-0.387647 	-1.241733 	1.526893 	0.891318 	-0.114678 	0.570977 	0.000000 	0.579163 	-1.464787 	-0.497763 	-1.311178 	-0.842741 	0.945591 	-1.727781 	-1.669599 	0.000000 	-0.955613 	0.913760 	1.077811 	0.982464 	-1.087207 	0.980710 	0.000000 	-0.160614 	-0.493032 	-0.696163 	1.475014 	1.235001 	0.000000 	0.240835 	1.488840 	0.000000 	0.753061 	0.849791 	0.654824 	-1.229368 	0.622983 	-0.510557 	
