0.686789 	1.761746 	-0.774008 	-0.835713 	-0.814999 	0.691523 	0.848080 	-0.237503 	-1.067573 	-1.134684 	0.850045 	-1.491162 	-1.448643 	0.000000 	0.000000 	-1.160820 	-1.531223 	-0.953779 	-1.332026 	0.277766 	0.000000 	0.800622 	-0.553522 	-1.198797 	0.000000 	0.000000 	-0.756831 	0.414788 	-0.719504 	0.391646 	0.625823 	-0.578773 	-2.222520 	1.157867 	1.042485 	0.587573 	0.000000 	-0.420714 	0.000000 	-0.423084 	0.000000 	1.176976 	1.645374 	1.000148 	0.000000 	0.123126 	0.851194 	-1.157867 	0.804615 	0.604837 	-3.318392 	0.585290 	0.536798 	0.492668 	-0.606576 	0.241151 	0.094235 	-0.948165 	2.317617 	0.890511 	0.000000 	0.235472 	0.192451 	-0.622619 	1.797428 	0.000000 	0.000000 	1.835962 	1.015091 	-0.335495 	0.799338 	0.000000 	0.426981 	
0.000000 	-0.503638 	-0.665931 	0.000000 	-1.476277 	0.000000 	0.000000 	0.000000 	1.300139 	1.229281 	-1.503115 	0.882055 	-3.632735 	-0.425847 	-0.932502 	0.000000 	1.197514 	2.302910 	-1.814815 	0.099148 	1.656449 	-2.665163 	2.786415 	0.000000 	0.563713 	0.000000 	-2.297765 	0.854485 	-2.905042 	1.683217 	-0.747980 	-0.917992 	0.447230 	-2.049988 	-2.068420 	-0.233223 	-1.439185 	-1.502488 	0.000000 	-1.297079 	0.278167 	0.000000 	-0.261995 	-2.154998 	0.000000 	0.000000 	-1.189160 	1.096071 	0.176138 	0.000000 	1.106033 	0.000000 	1.940022 	0.000000 	2.632440 	-0.046859 	0.000000 	-0.618255 	0.281310 	2.034740 	0.253160 	0.000000 	0.619214 	1.163661 	-2.149546 	3.209972 	-0.980699 	3.256544 	-0.659468 	0.000000 	2.507478 	0.240613 	1.425359 	
1.871386 	1.475976 	-1.875538 	0.000000 	0.275511 	-0.930985 	3.581036 	-0.947112 	0.000000 	-1.698110 	-0.866201 	0.000000 	0.000000 	-0.137089 	0.630752 	-0.364513 	0.000000 	-0.184514 	0.000000 	-0.803256 	-0.857890 	-0.812490 	-0.178193 	0.000000 	0.763932 	-1.005295 	-0.932902 	0.000000 	0.259771 	-0.704618 	0.000000 	-0.628780 	0.000000 	-1.101620 	1.450885 	0.803256 	-1.135910 	-0.431383 	-0.221365 	-1.343339 	-0.149803 	2.441264 	1.203671 	0.000000 	1.402561 	0.811515 	1.958574 	1.778423 	1.578182 	-0.332518 	-0.892643 	0.000000 	0.484649 	-1.853693 	-1.552033 	0.000000 	1.732417 	1.921089 	-0.676621 	-1.650870 	-1.367864 	0.000000 	-0.543168 	1.884127 	0.000000 	-0.810979 	0.330890 	1.744797 	-0.663737 	-0.755810 	0.000000 	0.000000 	-0.656729 	
0.000000 	2.282384 	0.000000 	0.000000 	-0.618867 	2.645973 	0.000000 	-1.646780 	0.000000 	-0.288894 	1.881262 	-1.101866 	-1.960569 	0.550754 	0.000000 	-0.975907 	-1.908856 	0.000000 	0.352401 	0.475534 	-0.301116 	0.129442 	0.000000 	-0.173018 	0.000000 	1.502503 	-2.116378 	1.416895 	2.362881 	0.000000 	0.728943 	-1.008422 	-1.102579 	-0.710618 	-1.770852 	-0.102611 	-2.144638 	-2.059901 	0.871017 	-1.210098 	-0.189442 	-1.184297 	-0.163159 	-0.321393 	0.735374 	0.000000 	-2.394524 	1.201177 	0.000000 	0.000000 	0.000000 	-1.090861 	1.080315 	1.709728 	-0.838941 	0.953362 	-1.364661 	1.933277 	-0.724803 	0.000000 	1.789136 	-1.368501 	2.891642 	-1.088783 	-0.374987 	2.263079 	0.000000 	0.632872 	0.603208 	0.000000 	1.827329 	-0.284209 	0.668577 	
0.000000 	2.501442 	-2.201544 	0.876267 	0.000000 	0.000000 	-0.307193 	1.842185 	0.000000 	-0.444230 	-1.072084 	-0.468070 	1.588123 	-1.687580 	-2.366995 	1.269148 	-1.461061 	0.000000 	0.000000 	1.261599 	2.227001 	-1.257652 	2.070302 	0.329624 	0.000000 	0.985810 	-2.917504 	0.000000 	0.603073 	-1.652434 	-0.793529 	-0.906354 	-0.487282 	-1.712913 	0.000000 	0.000000 	-0.749241 	0.441850 	-1.597547 	0.000000 	1.123332 	0.000000 	0.424063 	-1.065047 	-1.094509 	-0.091385 	-0.950238 	0.000000 	-0.962704 	-0.710119 	1.984099 	-0.134097 	0.000000 	1.096801 	1.090064 	-0.630900 	2.185114 	1.456513 	-0.335181 	0.000000 	0.826895 	-1.473087 	-0.432037 	0.697993 	2.099284 	0.000000 	-1.637420 	-0.268335 	-1.450820 	-0.780313 	2.935416 	0.000000 	2.028282 	
1.821543 	-1.095636 	-1.531497 	1.448847 	0.513824 	1.271351 	0.715359 	1.127454 	-1.233154 	0.483399 	-2.883210 	0.000000 	1.765741 	-1.766607 	-0.371806 	0.000000 	0.636648 	-0.369430 	-1.736228 	0.000000 	0.000000 	0.240798 	1.089410 	0.773328 	-0.526814 	-0.670624 	-0.435823 	-0.748604 	0.000000 	0.000000 	0.987328 	-1.044979 	0.000000 	-0.039458 	-2.641304 	-0.987328 	1.006844 	-1.446157 	0.890308 	-1.002718 	-0.408062 	0.061135 	-1.372281 	1.199172 	0.713630 	2.215551 	0.000000 	-0.667473 	-1.139665 	0.000000 	0.164148 	0.841489 	0.000000 	1.017506 	0.000000 	1.592470 	-0.543923 	2.104379 	-0.680169 	0.000000 	0.000000 	-0.606916 	2.384150 	1.120906 	1.492869 	1.637026 	1.114993 	-1.178908 	-0.345429 	-2.510759 	1.475313 	-1.475468 	-1.178732 	
1.830674 	1.438531 	-0.222286 	-1.707178 	0.221322 	0.785978 	0.000000 	-0.456919 	0.000000 	-1.537780 	-1.373408 	0.000000 	-1.232297 	-0.225031 	0.529415 	0.000000 	-1.066868 	-0.933927 	1.053758 	0.735652 	-0.702630 	0.923695 	0.601083 	-1.866823 	0.889791 	0.424144 	0.000000 	1.654491 	-1.196640 	-1.328850 	-0.982465 	-2.613218 	0.000000 	0.000000 	1.328346 	0.246813 	-1.128672 	-1.566365 	1.237706 	0.000000 	-0.369879 	0.000000 	-0.524530 	-1.195273 	-1.450577 	0.873553 	0.366116 	0.000000 	0.329866 	-0.599383 	-2.475363 	-0.448114 	0.840265 	-0.103074 	0.912978 	-0.546979 	0.240697 	0.759632 	-2.035242 	1.797096 	0.000000 	0.000000 	-0.934243 	1.018248 	1.665258 	1.385576 	1.072509 	0.585244 	0.595877 	2.029130 	1.553657 	-0.453051 	0.980354 	
0.000000 	-0.244534 	-0.815243 	0.836435 	-1.489163 	-0.716786 	0.000000 	-1.237358 	-0.942297 	0.675432 	0.670386 	-1.553450 	-0.591402 	0.816407 	0.000000 	-0.750212 	1.009557 	1.216192 	-0.831948 	0.000000 	-0.674305 	1.167699 	-2.895399 	0.654876 	1.478785 	0.000000 	-1.795112 	-0.843704 	1.251175 	0.690121 	0.944586 	1.325484 	0.097349 	1.174762 	-1.896319 	0.608864 	1.650614 	1.198840 	-0.574375 	-0.377344 	-1.353532 	1.489373 	0.469751 	0.000000 	0.833074 	0.570638 	-0.647953 	0.000000 	1.025551 	0.050588 	-2.849213 	0.096225 	0.000000 	1.309684 	-1.682238 	0.881531 	0.000000 	0.794261 	1.086225 	-1.392516 	0.000000 	0.000000 	1.119544 	-0.423358 	1.885262 	0.336189 	0.853076 	-1.357121 	-0.582639 	0.000000 	0.587376 	0.000000 	-0.945483 	
-0.538295 	1.650433 	0.000000 	0.000000 	-1.113138 	2.941757 	0.133718 	-0.892696 	0.324455 	1.296053 	1.277224 	0.000000 	-0.191640 	-0.386688 	0.000000 	0.000000 	-0.333875 	0.429455 	0.000000 	0.676556 	0.824824 	-1.803330 	1.408439 	-1.344974 	0.000000 	-0.832385 	-0.943967 	0.000000 	3.124135 	0.154399 	0.357814 	0.000000 	0.000000 	0.000000 	-1.447220 	-1.034370 	1.706566 	0.697203 	0.404518 	0.000000 	-0.251859 	0.535598 	-1.438335 	-1.238503 	2.074407 	0.000000 	-2.426352 	-1.589174 	0.947589 	0.934468 	1.653987 	0.000000 	-1.850032 	-0.158907 	-1.327056 	0.743215 	1.194894 	0.000000 	-0.850325 	-1.135921 	-1.321659 	1.070756 	0.751490 	-0.584424 	-2.164644 	0.000000 	1.016209 	-1.052467 	0.000000 	2.587895 	-0.633138 	-0.224037 	0.000000 	
-2.944242 	0.000000 	-1.882835 	0.000000 	0.000000 	-0.652410 	0.784133 	1.376595 	2.733132 	1.673196 	-1.441829 	-1.257182 	0.000000 	-1.037288 	0.000000 	4.052512 	-1.116401 	0.000000 	1.155249 	1.122192 	-1.088293 	1.053536 	1.667852 	0.403494 	0.965014 	0.745501 	0.000000 	-2.882371 	1.236327 	2.388857 	0.731756 	1.697186 	2.693903 	0.000000 	-1.814939 	-0.596766 	0.000000 	-0.396567 	-1.004887 	-0.608883 	0.000000 	0.778193 	0.388293 	-2.126693 	1.712306 	-2.769094 	-2.301243 	-0.429155 	-3.781860 	0.000000 	0.958668 	-0.741120 	0.000000 	1.789848 	0.546192 	0.000000 	1.360337 	2.876573 	-0.610035 	-3.832639 	-1.341738 	1.391739 	2.040939 	0.854456 	-0.899419 	1.184138 	1.517448 	-0.429151 	-0.677996 	-3.129483 	0.000000 	0.000000 	-2.532326 	
-0.664714 	2.512563 	2.661358 	0.684794 	0.000000 	0.000000 	-1.094382 	0.000000 	1.030664 	0.860026 	-1.048604 	-1.048171 	-1.985613 	0.960637 	1.460012 	-0.470462 	-0.197258 	-0.630158 	-0.956517 	-0.264842 	-0.355636 	2.176861 	-1.279524 	-0.829469 	0.000000 	1.035234 	0.376597 	-0.392330 	-1.813111 	1.691725 	1.908271 	0.603413 	-0.455166 	0.406966 	-0.549174 	-0.595259 	-0.539639 	0.581250 	-1.229647 	0.000000 	0.310536 	1.582039 	-0.643143 	-1.293416 	1.073957 	-0.499953 	-1.382540 	0.666744 	-0.206528 	0.873321 	-0.999724 	0.000000 	1.555209 	-0.824136 	0.366692 	0.000000 	0.343720 	-1.587284 	0.499918 	-1.275131 	0.000000 	-0.555905 	-0.346037 	0.714762 	0.000000 	1.158205 	-1.028611 	1.154224 	-0.671548 	0.000000 	-0.715142 	0.637625 	-0.784487 	
