-1.744563 	1.420754 	1.061816 	-1.800833 	0.893297 	-1.912018 	0.561311 	-0.354855 	0.889651 	-0.631026 	-0.784271 	-0.931009 	0.000000 	-0.677724 	0.439175 	-1.373959 	0.686553 	0.000000 	0.000000 	-1.844462 	1.174421 	1.059238 	0.363368 	1.412613 	-0.237314 	-0.222502 	-0.209927 	1.329640 	0.000000 	-1.288683 	1.204649 	0.000000 	-0.232335 	-0.828828 	2.984672 	-0.342058 	-1.432282 	0.000000 	1.673575 	0.767273 	-3.112784 	-2.735030 	1.622639 	0.243707 	-2.199243 	1.374758 	0.722638 	-0.677044 	-1.800587 	3.003904 	1.195809 	-0.862837 	-1.275159 	-2.354292 	-2.031817 	1.762385 	0.846215 	0.967515 	-0.250173 	-0.969760 	0.328320 	1.031632 	1.560675 	-1.035558 	-0.586703 	1.076186 	-0.397692 	1.493614 	1.654436 	2.221100 	0.735313 	
-1.457543 	-1.552393 	-2.588387 	1.064021 	-0.765320 	0.684043 	1.922259 	0.159353 	1.306230 	-1.802068 	0.000000 	1.360295 	-0.848137 	-0.347765 	1.663627 	-0.452011 	-1.139279 	-1.049036 	0.640890 	-0.956652 	1.880060 	2.424068 	0.944247 	1.302235 	-2.871852 	2.326923 	1.277742 	-1.384575 	-0.543089 	-0.850313 	0.000000 	0.674287 	0.737184 	-0.675016 	-0.849507 	-1.120109 	1.342584 	-1.011704 	0.807607 	2.463402 	-1.504726 	-1.444427 	1.714886 	-0.850952 	-0.112205 	0.726688 	1.221316 	-2.241890 	0.714999 	1.361112 	0.000000 	0.000000 	0.906420 	-0.877444 	0.947701 	0.000000 	-1.169812 	0.350550 	-1.086620 	1.545598 	1.065018 	-2.161920 	-0.458797 	-1.133956 	0.000000 	-1.228066 	1.314879 	0.422048 	-1.189252 	0.000000 	1.516172 	
0.807416 	-0.449917 	-0.214924 	0.000000 	2.822415 	-0.888019 	-1.305983 	-1.224379 	0.585086 	0.000000 	-0.405202 	-0.361224 	1.072235 	0.000000 	-1.765854 	-0.829465 	0.000000 	0.000000 	-0.740046 	-1.137040 	-1.393664 	0.637739 	-2.242491 	-0.207702 	-0.358457 	-0.615470 	1.279114 	0.480456 	2.713468 	0.184923 	0.172155 	-0.755367 	1.614417 	0.413291 	0.745024 	2.137763 	2.728733 	-0.604373 	-0.709939 	-0.452653 	0.553493 	0.000000 	-1.846982 	-2.123097 	0.000000 	0.100131 	0.302329 	2.319775 	0.000000 	-1.305723 	0.000000 	-1.196211 	-1.696919 	-0.223205 	1.026185 	0.389778 	0.000000 	0.000000 	1.430989 	-1.262953 	2.058143 	0.000000 	-0.920798 	2.196270 	0.000000 	1.007770 	0.771257 	-0.642595 	1.759448 	-0.448325 	-2.444931 	
-0.338787 	0.210283 	-0.413641 	2.190667 	-1.562976 	0.625735 	2.084666 	-0.106351 	-0.945378 	-1.278008 	-1.178812 	1.728502 	0.000000 	0.596318 	0.000000 	2.167880 	1.397251 	-1.333414 	-1.175262 	1.044296 	1.050169 	-0.377536 	2.486112 	0.262547 	0.936836 	0.358179 	0.672339 	-0.574555 	-1.314994 	-1.615220 	0.000000 	2.266892 	-1.008105 	-0.407707 	-1.135099 	-1.398708 	2.020369 	-0.953196 	-2.022398 	0.000000 	1.120613 	1.330122 	1.550333 	-1.419592 	1.704197 	-0.478153 	-0.454788 	-2.172502 	0.679192 	-1.803019 	-0.430655 	0.000000 	0.776932 	2.628917 	-0.788587 	-2.035036 	-0.480800 	-0.322018 	1.122431 	0.808554 	-1.253114 	-0.771519 	0.000000 	0.000000 	0.303958 	-2.070979 	-0.846445 	-0.877164 	-0.218564 	-1.001508 	1.194920 	
-3.063225 	-1.492738 	-0.986096 	-0.836451 	-0.991571 	-1.555292 	0.589949 	0.000000 	-0.469366 	0.000000 	-2.337004 	-2.412451 	-0.130075 	-1.551292 	0.000000 	-1.783680 	0.000000 	-0.310809 	-1.308892 	-2.155786 	-0.612493 	1.470584 	1.559862 	0.498748 	-1.046549 	0.777674 	-0.509769 	2.105959 	0.356305 	-0.224268 	1.602158 	0.728055 	-0.360916 	0.332680 	-0.473022 	1.270194 	1.178988 	0.977113 	0.736427 	2.452067 	-0.548416 	0.760234 	0.890479 	0.000000 	1.109808 	0.730490 	2.683789 	0.597525 	-1.337271 	3.148545 	1.286812 	-0.290908 	0.381479 	-0.577957 	-1.809824 	-1.076091 	0.000000 	0.472626 	0.780045 	1.341083 	2.030972 	0.000000 	-0.741869 	-0.975453 	1.512841 	-0.246089 	1.566247 	0.931691 	0.000000 	-1.250043 	-1.085868 	
1.189734 	-2.247134 	0.275319 	-1.714544 	1.724920 	0.947874 	-0.960600 	-1.224488 	-2.022333 	1.731431 	-0.373254 	1.067026 	-1.665233 	0.000000 	0.277566 	0.000000 	0.000000 	-1.173565 	1.339256 	1.620590 	-1.457441 	0.000000 	-1.037549 	0.286697 	-0.688293 	1.247297 	-0.687689 	0.656451 	1.065766 	1.083728 	1.649323 	1.014389 	0.661351 	-1.619456 	1.174346 	0.000000 	0.522892 	-2.343030 	-1.623342 	-0.749247 	0.455954 	0.000000 	1.646150 	0.079171 	0.517685 	1.558320 	0.672615 	-0.305176 	-3.049375 	-0.891083 	0.000000 	-1.859901 	0.000000 	1.844554 	2.380497 	1.187520 	1.039312 	1.407465 	-0.224761 	0.897105 	-2.106338 	0.000000 	-0.681148 	0.767764 	-0.067395 	-0.891314 	0.000000 	0.964010 	1.077811 	-0.661070 	-2.807609 	
-1.192656 	-0.414503 	-1.257821 	0.684638 	-0.250335 	0.190335 	0.698711 	-1.980197 	-0.193642 	0.363635 	-1.495796 	1.046737 	-1.464569 	-0.790334 	0.741400 	1.547447 	-0.544588 	1.285630 	0.558455 	2.153786 	0.850126 	1.970827 	-0.742295 	0.987418 	0.911562 	1.286907 	1.504492 	-0.521164 	-1.318931 	-0.674055 	-0.326759 	0.000000 	0.000000 	0.000000 	1.786127 	-0.788125 	1.199169 	0.000000 	0.472811 	0.000000 	-0.070847 	-0.891167 	1.283079 	-2.143405 	0.299364 	1.229697 	0.990331 	-0.855463 	-0.081300 	2.160936 	-1.550772 	-1.283607 	-1.402268 	-1.346211 	-0.419654 	1.924553 	-2.438892 	0.000000 	-0.665784 	0.478019 	1.471529 	1.322895 	1.614336 	-1.648002 	-2.915821 	0.000000 	-1.150393 	0.000000 	-0.223328 	0.137159 	1.248465 	
0.759889 	0.000000 	1.358289 	0.856058 	0.000000 	-2.562544 	2.272198 	0.846773 	0.000000 	2.727956 	-1.196773 	-0.621987 	0.000000 	0.000000 	1.923567 	-2.286034 	0.663417 	-1.886765 	-0.754141 	1.442964 	-0.472410 	2.556869 	1.817625 	-1.281630 	2.984918 	1.357611 	0.503564 	-1.072729 	-2.132110 	-0.651244 	0.000000 	-2.562609 	-1.704241 	0.000000 	1.870834 	2.076945 	0.000000 	0.303696 	-1.395063 	0.730686 	-1.247201 	1.950914 	1.093723 	0.000000 	0.565217 	0.976751 	0.000000 	-1.932605 	-0.762756 	0.000000 	-2.324977 	1.314042 	-0.848033 	-2.178148 	-2.053214 	-2.285258 	1.026496 	-2.442762 	1.429199 	0.000000 	-1.984422 	2.427947 	0.272522 	-0.928990 	1.682087 	0.000000 	0.000000 	1.111486 	-0.765875 	0.649613 	-0.086339 	
1.201841 	0.000000 	0.237962 	-1.910592 	1.372254 	-1.974138 	-2.013752 	2.750342 	0.273836 	-1.301043 	-0.188013 	0.968563 	1.670676 	0.694676 	-0.407982 	-2.440905 	-1.105052 	1.053416 	0.000000 	0.585154 	0.958110 	1.883705 	-1.363687 	1.693768 	-1.836536 	0.494681 	-1.074416 	-1.426767 	2.612137 	1.313491 	-1.162348 	1.895379 	-1.543504 	0.763535 	-0.332178 	0.000000 	2.224234 	-0.646184 	1.352774 	-0.839723 	-1.829487 	0.000000 	-0.585312 	0.000000 	0.000000 	-0.952165 	1.897153 	-0.372015 	0.343461 	-1.568548 	0.000000 	-0.225869 	1.184088 	0.000000 	0.000000 	0.747035 	-0.755652 	1.600638 	-1.428272 	0.000000 	-0.834211 	-0.562789 	-1.319828 	1.703279 	-1.913050 	1.760151 	-1.877367 	0.000000 	1.193737 	1.738692 	-1.095322 	
2.001665 	0.000000 	-0.452316 	-2.789528 	0.000000 	0.868243 	-1.576981 	0.539714 	0.883181 	-1.877650 	3.233120 	-3.212792 	0.405593 	0.000000 	-0.340578 	0.000000 	-0.394142 	0.000000 	0.000000 	0.087419 	-0.208163 	0.000000 	1.386176 	0.000000 	0.000000 	0.361005 	-3.841379 	-1.316300 	0.273563 	-1.257533 	0.461330 	2.803160 	-0.818740 	0.000000 	-0.201083 	0.000000 	-1.862315 	1.286718 	0.000000 	2.428950 	0.000000 	-1.634573 	-0.185961 	0.000000 	1.240302 	-1.164858 	2.432421 	0.000000 	0.000000 	-0.197561 	0.855015 	0.308197 	0.684206 	0.000000 	0.000000 	-0.529850 	2.818688 	2.388296 	0.886958 	0.000000 	0.000000 	-0.290105 	0.000000 	0.000000 	0.168401 	0.595744 	1.257533 	-1.475454 	-1.305193 	0.000000 	-1.413172 	
1.493255 	0.928352 	2.544163 	-0.597648 	1.842064 	0.000000 	0.374158 	-0.830360 	0.000000 	1.091430 	-0.297913 	-0.900772 	0.000000 	0.000000 	-0.908130 	0.000000 	2.987629 	0.000000 	0.484156 	-1.584381 	1.940426 	0.000000 	1.376834 	-0.735391 	-1.295717 	0.000000 	0.218940 	0.000000 	0.315565 	-2.222217 	-0.671328 	-2.126716 	-0.990798 	-1.103918 	-0.593035 	2.623397 	-1.491393 	0.498324 	0.000000 	1.295943 	-2.400350 	-1.428270 	-1.108641 	-0.802397 	1.133608 	-1.655627 	0.000000 	-1.669927 	1.558250 	2.476395 	0.000000 	0.000000 	-0.788503 	-0.578076 	-0.366506 	-0.263130 	2.075373 	1.455257 	1.663175 	0.000000 	-1.299138 	0.913040 	1.871941 	-0.648291 	1.271813 	0.054197 	0.000000 	-1.109029 	-1.627858 	1.086243 	0.357916 	
0.000000 	-1.337333 	-0.628053 	0.000000 	0.038113 	0.000000 	0.385317 	-0.477717 	0.000000 	0.000000 	1.332563 	-0.406129 	-0.787036 	1.182409 	2.050580 	1.749199 	-0.905500 	-0.337032 	-0.888893 	-0.813071 	0.516599 	2.061883 	2.563280 	1.117850 	0.000000 	-1.335595 	-2.458932 	0.000000 	0.655805 	-2.287295 	1.612763 	1.206178 	-1.140339 	-0.568906 	0.917737 	-0.639120 	-1.253246 	0.000000 	-0.359490 	0.982954 	0.000000 	-1.230065 	0.838330 	0.000000 	0.000000 	-0.497943 	0.072697 	-1.621600 	-1.233984 	0.581802 	0.607002 	1.343450 	-1.571028 	0.774629 	0.000000 	-2.189515 	1.313722 	1.106859 	0.934408 	0.000000 	0.000000 	0.663435 	0.000000 	-1.582858 	0.979866 	1.008776 	0.788116 	-0.937549 	-1.134478 	0.793241 	0.506890 	
