0.000000 	0.000000 	-0.614936 	0.000000 	0.000000 	1.396297 	0.566834 	0.638181 	-1.305571 	1.593475 	-0.312171 	-0.360870 	1.460997 	-0.948093 	0.000000 	0.000000 	0.426352 	0.751792 	0.059706 	0.000000 	0.000000 	-0.220260 	1.127441 	-1.913922 	0.513454 	1.841708 	-1.803195 	0.293805 	-1.110402 	0.980816 	-1.652318 	-1.728474 	0.000000 	1.084815 	2.243268 	0.000000 	0.581264 	-1.497491 	0.118835 	0.435866 	0.472534 	1.210548 	-0.797505 	0.379696 	1.360738 	0.736418 	0.000000 	0.000000 	-0.615206 	-0.317866 	-1.733864 	-1.000282 	0.000000 	0.000000 	-1.175308 	-1.105685 	1.849139 	-0.897975 	0.441832 	-0.708322 	-1.200759 	1.679504 	0.000000 	-0.531331 	-0.160337 	1.519739 	0.754310 	-0.918802 	0.000000 	1.540375 	-1.229981 	-0.764456 	2.835436 	-0.489970 	-1.108665 	0.151575 	0.000000 	-1.348824 	0.184233 	-0.585736 	0.000000 	1.165740 	
0.916597 	-1.381113 	-1.061949 	-0.337919 	-1.631446 	-0.239258 	0.592772 	1.089190 	-0.394017 	-1.849033 	-1.424026 	0.639289 	1.716330 	0.954810 	-1.195931 	0.000000 	-0.936182 	-1.617858 	-1.433457 	0.000000 	0.312273 	1.456300 	1.536946 	-1.162731 	1.245671 	-2.633077 	0.601122 	2.484394 	0.456834 	0.382448 	-0.367278 	2.269429 	0.000000 	-0.637885 	0.645462 	-0.552285 	0.542712 	0.588253 	2.299186 	0.000000 	0.000000 	2.220246 	0.648102 	-0.391523 	1.223471 	1.763089 	-0.312960 	-2.736720 	-1.676801 	0.000000 	-0.387848 	0.000000 	1.141943 	0.799273 	0.000000 	-0.574902 	-0.655590 	-1.848206 	0.713385 	-0.134209 	-1.261713 	-0.190765 	-1.928690 	-0.854866 	2.616123 	1.086652 	1.010697 	2.526117 	1.315549 	-2.068807 	0.959167 	-0.474701 	-1.018504 	-1.227500 	0.000000 	-1.838362 	-1.035119 	0.000000 	-0.370462 	-1.208696 	2.145913 	0.736841 	
-0.523372 	-0.159881 	-1.863053 	0.000000 	-0.843241 	0.391429 	1.188625 	0.000000 	-0.941945 	-0.867022 	-1.705685 	-1.242504 	1.167818 	0.856705 	1.439112 	-0.410438 	0.000000 	2.427443 	0.000000 	1.941286 	-0.707158 	0.589650 	-1.701156 	-0.250950 	1.476094 	-0.470829 	-0.145340 	-1.917297 	-0.467731 	0.000000 	0.357331 	-1.577450 	0.902756 	1.450593 	0.361323 	-1.162291 	0.000000 	0.820371 	-1.063165 	0.289681 	-0.741931 	0.626545 	1.217831 	-0.445676 	0.374897 	1.762592 	0.644162 	0.619856 	0.000000 	-0.368609 	-0.624668 	-0.760854 	1.769706 	1.311582 	-2.014934 	-1.862945 	0.221051 	-0.326995 	-0.553844 	0.000000 	0.630375 	-0.525620 	-1.401896 	-1.120744 	2.405934 	-0.686304 	0.216016 	-1.087600 	-0.344628 	-1.368591 	0.297535 	2.041041 	-1.073344 	1.861430 	0.218648 	-0.748548 	0.000000 	0.079890 	-1.033291 	0.094889 	1.592802 	2.006251 	
2.659718 	-1.233152 	-0.756756 	2.495910 	0.775669 	0.000000 	-1.137980 	-3.391336 	-0.094359 	1.836511 	-0.906164 	-0.478419 	-0.543953 	0.000000 	0.642848 	-0.528924 	0.000000 	0.000000 	0.000000 	0.000000 	-1.276837 	1.690794 	1.308212 	1.628156 	-0.624520 	-3.180293 	-0.888594 	-0.863989 	0.678685 	-1.549409 	-0.349403 	-1.334841 	0.000000 	1.716160 	-1.069082 	1.045901 	2.534114 	0.000000 	-1.248678 	0.609376 	0.933201 	-2.286013 	0.000000 	-1.432812 	-0.797812 	2.247120 	0.775798 	1.536832 	0.000000 	1.590645 	-0.123648 	0.000000 	0.420856 	0.441605 	1.348918 	-1.307001 	0.553653 	-2.385062 	-1.096738 	0.000000 	1.093255 	-2.129723 	0.000000 	1.583619 	-0.375477 	3.006146 	0.539937 	0.667291 	-1.196240 	1.103031 	-1.244620 	-0.739630 	1.005866 	1.530937 	-0.311909 	-0.438193 	1.130582 	1.253988 	0.000000 	-1.457966 	-1.872980 	-0.204958 	
1.772740 	0.000000 	0.834053 	0.049933 	1.431964 	-1.934854 	1.753686 	-2.130730 	2.074728 	1.401159 	-0.505802 	0.000000 	0.000000 	0.000000 	0.000000 	-1.534318 	0.505466 	0.913170 	1.219611 	0.000000 	0.000000 	1.501600 	-0.271985 	0.000000 	1.069454 	0.899382 	-2.175174 	-1.898860 	-2.757755 	2.165940 	0.639641 	0.000000 	0.000000 	0.000000 	0.862375 	0.000000 	0.000000 	-0.457249 	1.163196 	0.000000 	-0.395837 	0.292063 	-1.855789 	1.440110 	0.000000 	-0.714638 	0.000000 	0.000000 	-0.439691 	0.000000 	1.706462 	-0.546263 	0.000000 	-1.605552 	0.000000 	-0.923702 	-1.070659 	0.000000 	-1.111580 	-0.109185 	0.000000 	0.196194 	1.563045 	-1.287157 	2.215356 	-0.530092 	0.000000 	0.559317 	-1.318566 	1.786948 	-0.643346 	-1.513946 	0.589266 	-0.211003 	0.000000 	-0.930156 	-0.369612 	1.329286 	-0.672235 	-0.449708 	-1.238728 	-1.645698 	
-2.355714 	1.669468 	1.295217 	-0.638898 	-0.758413 	-1.384572 	1.433466 	1.225420 	0.330282 	0.557662 	-0.443116 	1.620611 	-0.984633 	-1.100913 	0.000000 	1.703168 	-0.150307 	2.472837 	1.544875 	-0.829576 	0.163838 	-0.818529 	-0.695684 	-2.156810 	-1.406194 	-1.933512 	-0.421902 	-0.337910 	-2.829475 	0.000000 	0.969031 	0.000000 	0.899974 	1.405369 	0.474067 	-1.652650 	-1.078037 	-1.490494 	0.754601 	0.693096 	-0.974648 	0.857282 	-0.724382 	0.000000 	2.676347 	-1.469505 	-0.696049 	-0.320985 	1.597780 	0.000000 	1.003152 	-0.517553 	0.536673 	-1.907850 	1.404163 	-1.168758 	1.065728 	2.451476 	-1.062881 	0.741565 	-0.097326 	-0.381633 	0.000000 	-0.062302 	-0.791632 	0.000000 	0.227694 	1.391568 	-2.348960 	1.428645 	1.256304 	-0.358547 	1.780970 	-0.547851 	1.089976 	-0.431901 	-1.277666 	0.746460 	0.000000 	-1.229876 	0.374742 	1.437845 	
1.202354 	0.000000 	-0.759847 	0.831384 	-0.675439 	-1.164382 	-1.382083 	0.683752 	1.553237 	0.000000 	-1.022215 	0.701205 	0.000000 	-1.262837 	1.127332 	1.893218 	1.054487 	0.115278 	1.021875 	-0.543566 	-0.892584 	0.000000 	0.000000 	1.760897 	1.824552 	0.000000 	0.000000 	1.906737 	-0.677504 	0.557591 	0.000000 	-2.557907 	0.884337 	0.369996 	0.794726 	-2.520986 	0.455307 	0.000000 	-0.185283 	0.758064 	-0.491266 	-2.299980 	-1.102718 	0.604679 	-2.785561 	-0.674977 	0.614954 	0.387705 	-1.128336 	1.190135 	-0.205459 	-0.478456 	0.000000 	-1.149309 	1.376896 	0.000000 	0.506350 	-1.025473 	0.314655 	0.632981 	0.000000 	0.584494 	0.000000 	0.434880 	1.507955 	1.441940 	0.855594 	1.550662 	0.887221 	1.239863 	-0.291118 	-1.514233 	1.627295 	-0.834297 	1.257124 	-1.313073 	0.000000 	-0.429324 	-2.118753 	-3.119262 	-1.391168 	0.966489 	
0.000000 	-1.361878 	-0.827672 	-1.245774 	-1.493511 	-0.792114 	1.049125 	1.904240 	0.459766 	1.689276 	0.321703 	-0.783940 	-0.977885 	0.763019 	-0.311595 	-1.034620 	0.000000 	0.835420 	1.053851 	1.750027 	-0.561425 	-0.446991 	-0.545792 	2.101511 	3.046811 	1.308288 	0.218117 	0.441350 	-0.889196 	-0.492423 	-1.339133 	0.309198 	-0.075477 	-0.479888 	1.084921 	-1.971668 	-1.565717 	-0.378218 	-0.365272 	-1.825625 	0.409609 	0.499926 	0.000000 	0.000000 	-0.193338 	0.000000 	0.000000 	0.000000 	0.313775 	-0.696242 	-0.204848 	0.812570 	0.000000 	-0.381243 	-0.671965 	0.937391 	-0.619696 	-1.329178 	0.634118 	-0.474347 	2.759398 	0.892838 	0.000000 	-0.498021 	-0.816995 	-0.092896 	1.783181 	-1.612509 	-0.578274 	1.456865 	0.000000 	-0.589506 	0.676764 	-0.980793 	1.218910 	-0.954419 	0.000000 	-0.619527 	0.000000 	1.547073 	0.000000 	0.142273 	
-0.619846 	1.522469 	1.327530 	-0.779630 	0.785213 	2.510110 	0.000000 	0.410905 	-0.954405 	1.551378 	1.854578 	-1.567804 	0.000000 	-1.566634 	0.000000 	1.189163 	-1.710381 	0.064907 	0.000000 	0.000000 	-0.321363 	0.000000 	1.726980 	-2.935530 	-0.353686 	-1.686220 	-0.462364 	0.000000 	-1.383583 	-1.022363 	-2.016414 	0.532883 	-0.483801 	1.649398 	0.472436 	-0.835410 	0.000000 	-0.679787 	-1.394167 	-1.615678 	1.159789 	1.791587 	0.787635 	0.455976 	0.293477 	-0.984386 	-1.660402 	0.000000 	1.242570 	0.000000 	2.172959 	1.134501 	1.052153 	-0.442610 	0.000000 	0.000000 	2.337988 	-1.127680 	0.339259 	-1.408696 	1.804193 	0.000000 	0.374805 	-0.221615 	-1.742157 	0.000000 	0.564419 	0.000000 	0.000000 	0.000000 	-0.438234 	0.292484 	1.757829 	0.000000 	-0.209605 	1.410228 	-2.140272 	-1.134370 	0.000000 	-0.412739 	-0.580957 	2.409722 	
0.000000 	-1.226996 	0.584837 	-0.284388 	0.000000 	-0.530771 	-2.668951 	0.550690 	1.479309 	1.508242 	-0.328857 	0.000000 	-0.704202 	3.747318 	0.552574 	0.866395 	0.632669 	-2.241609 	1.081840 	-2.329733 	0.531742 	1.088519 	1.895759 	0.000000 	2.010846 	-0.856111 	-0.441472 	0.000000 	1.189642 	-2.355021 	1.452114 	-0.770891 	0.000000 	-0.771579 	-1.148314 	-1.126819 	0.996855 	0.000000 	-2.177896 	-0.212137 	0.829604 	-0.960123 	0.306900 	-1.036886 	-0.991081 	1.084727 	0.593243 	0.485363 	-1.280880 	1.096404 	0.985175 	-0.578712 	0.000000 	-0.250306 	-0.564038 	1.526405 	0.000000 	1.071075 	-0.578834 	0.573506 	0.131568 	-0.642280 	0.104861 	1.646388 	-1.537452 	2.071991 	0.833463 	0.000000 	-0.050573 	1.928597 	-2.130727 	-1.942355 	0.000000 	1.476072 	-2.767027 	-2.208848 	0.110532 	0.000000 	1.562218 	0.992530 	0.750027 	-2.035930 	
