2.608013 	-0.947521 	0.000000 	1.398387 	1.209017 	-1.546889 	-2.397466 	-0.530604 	1.465000 	-0.295136 	1.127446 	-1.191582 	-0.072413 	0.861705 	-1.096328 	-2.612430 	0.454918 	0.824262 	-0.993946 	0.293636 	-1.706119 	0.991754 	1.236095 	2.190139 	1.364884 	1.695337 	-0.302084 	0.245440 	0.000000 	-2.333450 	0.754716 	1.208817 	2.305889 	-0.440925 	0.000000 	0.767495 	0.763086 	0.000000 	0.642957 	0.000000 	-1.002263 	2.204114 	1.090140 	0.000000 	0.362953 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.608417 	-0.835690 	0.000000 	-1.802499 	1.609124 	-2.041034 	0.702512 	-0.758909 	-1.784439 	-0.613682 	-1.887862 	-0.574700 	-1.871811 	1.625930 	0.330654 	-0.487244 	-0.649736 	1.165850 	-0.846579 	0.000000 	-1.165850 	-0.701803 	1.304648 	0.000000 	
-0.817897 	-1.898237 	2.404758 	1.242303 	0.000000 	-0.596399 	0.000000 	1.315261 	-3.562275 	0.611814 	1.019660 	-0.830268 	0.392490 	1.535340 	0.474264 	2.139364 	0.353624 	0.532145 	0.000000 	0.000000 	0.818795 	-2.626831 	0.779436 	1.101745 	-0.603722 	-2.340084 	1.900876 	0.129647 	-0.884381 	-1.835289 	1.864188 	1.169139 	-0.530455 	0.683711 	2.395071 	-1.782851 	-1.638611 	0.590925 	1.403068 	0.164488 	-1.680498 	0.458536 	-2.612574 	0.547557 	-0.618456 	-0.185877 	-2.401520 	-2.544246 	1.223856 	-0.607065 	0.956997 	0.081919 	-1.341708 	1.504161 	-1.407201 	1.982339 	1.091030 	0.421408 	-0.694031 	0.000000 	0.427201 	0.448548 	0.948622 	1.861436 	1.043576 	2.704246 	1.047026 	-2.182328 	-0.244121 	0.000000 	0.570511 	0.000000 	-4.101051 	-1.019966 	
0.000000 	-1.182047 	0.679748 	1.373725 	-0.692183 	0.974688 	0.761375 	-0.713485 	-1.267243 	1.634670 	-0.629606 	0.000000 	-0.594463 	-1.086884 	0.339369 	0.327667 	0.000000 	1.271898 	0.000000 	-1.132060 	0.426547 	0.673577 	0.000000 	0.588076 	0.000000 	0.000000 	1.841473 	0.086481 	-0.681682 	0.000000 	0.312811 	0.555670 	-1.197300 	-1.425153 	0.341429 	0.000000 	0.641386 	-0.726049 	0.959791 	-0.152855 	0.944724 	0.340068 	-0.328782 	-0.613690 	-0.868329 	0.159230 	1.417341 	0.987422 	2.099204 	-0.283643 	0.965262 	0.000000 	-1.152407 	-0.506690 	-1.321618 	-0.765875 	0.639354 	0.791244 	1.548424 	0.000000 	1.133747 	-2.026137 	1.876459 	-1.644541 	-0.680389 	-1.166899 	0.000000 	0.000000 	-2.086070 	-1.960278 	-0.555336 	0.000000 	-0.484796 	1.253871 	
0.434315 	0.000000 	1.197280 	0.000000 	-0.584185 	-1.900602 	1.636457 	0.889261 	1.744365 	-0.368352 	0.415057 	-0.430234 	-0.722376 	2.232317 	-1.298627 	-1.607513 	0.727918 	0.000000 	0.000000 	1.681669 	-1.405333 	0.000000 	0.906153 	0.000000 	1.515565 	-0.788198 	1.183630 	0.236558 	0.743716 	-1.944036 	0.000000 	0.234862 	-0.876956 	0.533108 	-1.613276 	0.554151 	2.004615 	0.000000 	-0.824817 	-3.217237 	0.306736 	-1.907182 	0.000000 	-0.927135 	0.000000 	2.133610 	0.541394 	-1.808697 	-0.838381 	-1.268613 	0.848395 	0.726150 	0.000000 	0.351423 	1.543866 	1.731849 	-1.025825 	-1.319163 	-1.727355 	1.164575 	0.000000 	0.371334 	-0.423901 	2.812612 	0.000000 	-2.943702 	-0.628227 	-1.589230 	2.033636 	2.175929 	-0.473048 	-2.578647 	2.084446 	0.352129 	
0.253339 	-0.683421 	-0.909496 	-0.307545 	-2.706920 	1.971283 	-1.150412 	0.000000 	0.648715 	1.247336 	-0.361072 	2.321145 	0.000000 	0.000000 	0.000000 	-0.968806 	0.000000 	0.000000 	-2.494534 	0.000000 	-0.963228 	-0.870042 	-0.242514 	1.304141 	-1.298803 	-0.315683 	0.292925 	-1.470460 	0.489413 	-1.089180 	0.000000 	-0.266263 	0.986315 	1.132613 	1.413789 	-2.189926 	-1.265682 	0.589651 	-0.930868 	0.000000 	-0.759879 	1.207380 	1.740311 	-0.794950 	-0.696134 	2.151447 	1.616172 	0.000000 	1.392767 	-2.254281 	-0.895766 	3.203586 	0.436509 	-1.026490 	0.000000 	0.535824 	1.827112 	-1.256296 	0.545773 	-1.771295 	0.933274 	2.051449 	-1.216375 	-2.168784 	-0.221401 	-1.957385 	0.310949 	1.273565 	2.686144 	0.571383 	-0.261236 	-0.497334 	1.718320 	0.969992 	
1.028572 	0.641312 	-0.458907 	0.119800 	-0.359177 	0.559353 	-1.888125 	-1.421750 	-2.298295 	1.135029 	0.297671 	0.928065 	1.219293 	0.561064 	-0.326153 	-0.963163 	-1.091712 	0.945865 	-0.128818 	0.000000 	-0.521537 	0.000000 	1.048824 	0.877658 	-0.238159 	0.357549 	1.182542 	-0.978484 	0.000000 	-0.346162 	-0.079435 	0.907073 	1.517751 	1.535926 	-1.088956 	-0.588566 	-0.227328 	0.000000 	-1.477735 	0.315758 	0.447404 	0.640746 	1.185534 	0.600911 	-1.681201 	0.156195 	0.000000 	2.061894 	0.922139 	0.465799 	-2.293136 	0.480980 	0.852649 	0.000000 	0.746288 	-0.890905 	1.509873 	-1.041707 	2.124124 	-0.999222 	-0.565591 	-0.120666 	-0.845338 	0.000000 	-0.706002 	-0.513993 	0.710732 	0.000000 	0.000000 	-1.134028 	-0.163087 	-0.652542 	-0.225246 	-1.413938 	
-0.347065 	-1.591966 	1.153809 	0.692702 	-1.316009 	0.919650 	0.274576 	0.129728 	1.594582 	-0.876685 	-0.545176 	0.344907 	-0.923095 	0.000000 	-1.507328 	1.504659 	2.854998 	-1.945867 	0.679781 	-0.375301 	0.000000 	-1.017769 	0.000000 	2.023228 	2.447053 	0.303531 	-0.585020 	1.503850 	0.982911 	-2.239310 	0.168619 	-0.465339 	0.000000 	-0.625393 	1.235542 	0.000000 	-0.105442 	0.000000 	0.000000 	-1.100307 	-1.052256 	0.794821 	-1.743654 	-0.917276 	1.740413 	0.802231 	1.793316 	-0.650992 	0.000000 	-1.432859 	0.296402 	0.000000 	-1.220818 	-0.426448 	0.915978 	0.449653 	1.208714 	0.000000 	-2.469351 	0.701460 	1.674312 	0.059491 	-0.831336 	0.210685 	-0.899678 	0.000000 	-0.623662 	1.738959 	-0.608632 	0.269895 	-2.262140 	0.468512 	-1.209821 	0.453799 	
2.046017 	1.080708 	0.202320 	-0.056114 	-0.783828 	-0.574003 	-0.713946 	-0.535982 	1.350608 	0.462668 	-0.978304 	0.000000 	0.000000 	1.883584 	-0.821114 	-1.418948 	0.000000 	0.000000 	1.241125 	-0.588776 	0.666002 	0.000000 	0.359613 	0.491084 	1.289890 	1.473118 	0.427231 	0.803800 	0.000000 	0.513400 	0.980374 	-0.597974 	1.220961 	0.000000 	-1.070084 	-1.473635 	1.691180 	1.303108 	-1.173079 	-0.622685 	0.443008 	0.591286 	0.000000 	0.953683 	-0.807184 	-1.046185 	2.376614 	1.040699 	0.000000 	0.000000 	-1.553760 	0.563883 	-1.060093 	-0.104651 	-0.062103 	0.000000 	-1.437795 	-1.274099 	-1.458131 	-0.724771 	-0.547801 	1.033585 	-3.450613 	0.594257 	0.000000 	-2.249591 	1.270775 	1.924513 	0.000000 	-0.503456 	-1.080647 	-1.941866 	0.381254 	1.063778 	
0.910700 	-2.102937 	0.000000 	1.123942 	0.000000 	0.317145 	-1.325477 	-0.834343 	0.000000 	1.082876 	0.839708 	0.173246 	-2.040669 	0.000000 	0.943634 	0.487272 	-0.704339 	-0.591620 	0.000000 	0.459226 	-1.174789 	0.000000 	-0.603688 	0.000000 	-0.818212 	-1.167014 	-1.516249 	-0.479443 	0.676635 	-0.507337 	1.612732 	-0.717126 	0.000000 	0.000000 	1.747827 	0.513843 	1.098694 	0.814956 	1.867905 	-0.148926 	1.309804 	0.321541 	0.670363 	1.165879 	0.456435 	-0.953666 	-2.168352 	0.000000 	-0.524963 	-0.909039 	1.469514 	-0.954694 	1.213059 	0.540501 	-2.761143 	1.012783 	-0.313448 	0.418871 	-1.818818 	0.000000 	-0.972400 	-1.109639 	0.000000 	1.107049 	0.812988 	-1.425501 	0.154789 	1.537679 	0.955960 	-0.149262 	0.325025 	0.209396 	1.025233 	0.839420 	
0.663562 	-0.893600 	-0.282298 	0.000000 	-0.881671 	0.384495 	0.209252 	-0.656163 	-1.570189 	0.877650 	0.835793 	0.000000 	1.130223 	-0.183292 	0.000000 	2.167472 	-0.129648 	0.302707 	0.935109 	-1.437334 	0.000000 	1.913108 	0.312412 	0.354066 	1.036262 	0.897880 	0.382281 	-1.111354 	-0.403094 	-0.785720 	0.000000 	-0.216295 	-0.174120 	-1.345252 	0.618504 	0.000000 	0.934184 	0.357787 	-0.450158 	-0.831860 	1.172709 	1.952940 	1.650605 	0.000000 	-0.847128 	-1.580370 	1.670062 	0.000000 	0.984221 	1.294680 	-2.096783 	0.000000 	-1.713427 	0.358580 	0.387920 	-1.756980 	2.145261 	-0.943994 	0.000000 	-0.370007 	0.900098 	-2.612168 	-1.375053 	1.533140 	-2.105633 	-0.499323 	0.914294 	2.483281 	0.112369 	0.553185 	-1.915292 	-1.130186 	-0.936715 	-0.726161 	
1.882011 	-0.826254 	0.995570 	1.418571 	1.157303 	-2.364618 	0.820367 	-0.390355 	0.348465 	0.311455 	-0.878874 	-2.268252 	0.484457 	1.213116 	-1.703383 	-1.235716 	0.476817 	-0.640483 	1.557513 	1.168390 	-0.613162 	0.000000 	0.629331 	-0.656555 	-1.406729 	0.763432 	-0.843824 	2.035919 	0.267553 	0.000000 	1.336601 	-0.399784 	1.542291 	-1.131167 	1.097125 	0.000000 	-0.073570 	-1.107837 	1.395261 	0.233778 	0.000000 	1.938694 	-0.923240 	1.371574 	0.613916 	-1.149688 	-0.819343 	-0.071657 	0.000000 	0.080691 	1.591651 	0.594099 	-0.229160 	1.044046 	-2.263649 	0.000000 	-1.772762 	0.764539 	0.537000 	-1.365719 	-2.823737 	2.522744 	-0.884341 	-0.194812 	0.318963 	-0.410277 	-0.710475 	-1.008147 	-0.168054 	-0.723209 	1.081574 	-1.861563 	1.324925 	-0.525269 	
