0.270711 	3.319604 	-0.441795 	-1.320444 	1.202125 	-1.218420 	0.000000 	-0.179558 	-0.321314 	1.081514 	0.979852 	1.902996 	-1.608685 	-1.827784 	0.157536 	-3.638297 	0.884133 	-3.005716 	0.259751 	-1.909639 	-0.252163 	-0.999438 	0.110443 	1.994923 	-2.962719 	-1.366308 	0.880923 	-1.028276 	-0.716321 	-1.230434 	-2.027770 	1.272999 	-3.547342 	2.721780 	0.731931 	0.231380 	1.505136 	1.181182 	-1.538493 	0.000000 	2.707570 	-2.144209 	0.820899 	2.280313 	1.120824 	-1.471609 	0.800681 	-3.381677 	3.214835 	-0.576004 	-1.317648 	-2.787629 	0.000000 	1.959291 	1.543800 	1.442626 	0.383368 	1.127324 	0.168459 	-0.171193 	0.000000 	1.888119 	0.000000 	2.480689 	0.055610 	0.498650 	0.000000 	-2.023302 	-0.079398 	-1.295411 	2.513808 	0.428079 	-0.566494 	-0.353893 	0.896497 	
-1.046489 	0.695994 	2.058435 	0.000000 	0.000000 	1.358974 	-0.778121 	2.081988 	-0.513670 	-0.920186 	-3.449572 	-2.355807 	-0.238110 	2.706366 	0.000000 	0.000000 	0.000000 	0.000000 	-1.747758 	0.000000 	-1.796838 	1.663152 	0.000000 	-0.372897 	-0.879072 	0.548804 	-2.794017 	-0.536091 	1.044226 	1.610047 	1.728651 	-1.906735 	0.000000 	-0.899143 	-2.734663 	0.000000 	-1.793000 	-0.969709 	-1.295913 	-0.402951 	0.701455 	-1.633329 	-1.480869 	1.128688 	0.748774 	1.299180 	2.035549 	0.000000 	-0.863935 	0.800461 	0.000000 	2.211909 	0.451508 	-0.747778 	0.000000 	1.230898 	1.450020 	1.184528 	0.938416 	0.836977 	-0.966850 	0.269221 	-0.442749 	-0.706599 	1.944809 	0.075971 	0.000000 	0.000000 	0.000000 	1.886775 	0.398122 	1.877983 	-1.737640 	1.285345 	-1.401795 	
0.214492 	-3.127183 	0.912312 	0.000000 	-0.523991 	0.757131 	-1.186315 	-1.257727 	0.000000 	2.026350 	0.372801 	1.566581 	0.000000 	0.000000 	-2.636629 	0.781494 	1.592777 	-2.745311 	3.522371 	-0.330926 	-0.632271 	1.400698 	-1.569684 	-0.709195 	1.095295 	2.657536 	2.116940 	2.129993 	0.000000 	1.555432 	0.414258 	-0.537726 	2.898286 	1.238613 	1.406025 	0.520632 	0.000000 	-2.732117 	-2.717400 	-2.014153 	-1.310977 	1.057285 	2.495848 	-1.091953 	0.330926 	-0.914993 	-2.360813 	1.981202 	-2.046941 	-0.341454 	-1.704331 	0.090012 	-1.931929 	-2.756382 	1.887283 	0.729366 	3.140108 	-1.637656 	0.000000 	3.485344 	-1.367131 	-0.930748 	-2.216072 	0.000000 	0.215819 	1.761082 	0.000000 	0.000000 	1.952959 	0.105613 	-1.542825 	0.000000 	-2.134289 	0.338738 	0.000000 	
-0.405116 	1.666973 	0.236614 	-0.838284 	0.695346 	-0.286699 	-1.433048 	0.000000 	0.000000 	-1.398442 	0.655912 	0.000000 	0.217845 	-1.878433 	0.582835 	0.609338 	1.454122 	-0.118649 	-0.136381 	0.000000 	2.156778 	0.120328 	0.667563 	-1.169328 	0.398221 	0.000000 	-0.337802 	-1.735598 	-1.664429 	0.431248 	-0.724622 	0.000000 	-1.311563 	-0.620697 	0.860622 	-0.797009 	1.089137 	0.000000 	0.610363 	-0.569246 	0.473222 	-0.459455 	0.532708 	0.000000 	0.575293 	1.731281 	-1.329475 	1.254276 	1.773305 	-0.328462 	0.253767 	0.000000 	0.819533 	0.336379 	0.280035 	-1.049309 	-1.156985 	-0.501638 	1.610661 	-1.182304 	-1.173908 	1.167212 	0.000000 	-0.447097 	0.750461 	0.000000 	0.000000 	-1.346617 	0.000000 	-2.238387 	1.151256 	1.020823 	-0.947768 	0.390625 	0.295980 	
0.000000 	-1.380352 	1.953615 	-0.440410 	-1.747047 	0.390760 	0.494888 	-1.421419 	0.363573 	-1.014127 	-0.813456 	1.772206 	0.720031 	0.163482 	-0.760824 	0.970339 	-0.852923 	-1.783767 	-0.474787 	1.422565 	-1.639956 	1.162275 	-2.295094 	-1.007321 	0.284688 	2.470565 	0.492431 	-0.331657 	-0.502644 	0.783877 	0.000000 	-1.489324 	1.984931 	0.429932 	-0.430658 	-0.648493 	-0.369079 	-0.199004 	0.860826 	0.000000 	-1.772613 	0.627345 	-0.694811 	0.716713 	-0.550842 	2.239062 	0.000000 	-1.135990 	1.994580 	0.944376 	-1.023082 	-0.577227 	-0.166601 	-2.139063 	-0.055142 	0.000000 	3.163144 	0.000000 	0.691747 	2.748447 	-0.234123 	-0.310159 	2.099424 	2.735137 	-0.320787 	0.806278 	-0.690983 	-1.528932 	0.000000 	1.091565 	0.000000 	0.438991 	-1.566836 	-3.342392 	0.000000 	
-0.750343 	0.125405 	-0.389099 	1.664745 	0.464254 	0.899165 	1.578972 	-1.305979 	1.474075 	0.000000 	0.637927 	-0.711743 	0.000000 	-1.914224 	0.000000 	-1.741420 	1.398424 	-2.640113 	-0.951495 	0.191401 	0.876090 	-0.774282 	0.000000 	1.184127 	0.904217 	1.354163 	-0.224418 	0.882604 	-0.926786 	-1.085140 	0.000000 	0.000000 	0.000000 	-0.812093 	0.000000 	1.186470 	1.267899 	-1.227568 	0.494375 	-2.205120 	0.420434 	-0.402521 	0.000000 	-1.142655 	-0.532514 	-0.517094 	-0.191676 	1.804488 	0.000000 	-0.561403 	-1.781978 	-1.675899 	-2.050315 	0.000000 	0.523375 	0.603695 	0.868476 	-0.153450 	0.000000 	1.355780 	1.118224 	1.076605 	0.751591 	-1.887314 	-0.980489 	1.435893 	0.977220 	1.469172 	-1.437406 	2.096480 	-0.903716 	0.419587 	1.247186 	2.179111 	-0.687505 	
-0.877172 	0.247903 	0.951205 	-1.847259 	1.262824 	0.920682 	0.055457 	-0.434996 	1.629764 	0.000000 	-2.393838 	-2.542362 	2.039879 	-0.884301 	3.439783 	0.954193 	-1.553757 	1.552848 	-1.127386 	0.426028 	0.212467 	0.567057 	1.024105 	-0.969481 	-0.935029 	1.486003 	-1.403314 	-0.646433 	0.000000 	0.545108 	1.958365 	-1.184024 	-1.339332 	-1.867097 	-1.919804 	0.148252 	0.631969 	0.000000 	-0.403044 	-0.725521 	0.782263 	0.000000 	0.962498 	1.463108 	-1.057997 	0.617094 	1.630345 	0.000000 	0.000000 	2.287619 	-0.725924 	-0.442593 	0.000000 	0.000000 	-0.383109 	-0.477634 	-1.497983 	-0.364209 	1.876217 	-1.364030 	-0.234608 	-0.386214 	1.721291 	-1.114654 	0.000000 	-0.209456 	0.721779 	1.000647 	-0.865200 	0.957501 	-0.174959 	0.793147 	-0.056365 	-1.262096 	0.000000 	
3.504471 	-1.812622 	1.747539 	0.000000 	-1.337758 	0.000000 	-0.857305 	0.236052 	0.419159 	0.153446 	-1.497875 	1.824031 	1.465540 	-1.539681 	0.000000 	1.789202 	0.408709 	0.000000 	0.080440 	1.223428 	0.870755 	-0.406006 	-0.887121 	-1.525665 	0.000000 	0.000000 	-0.736169 	2.077078 	0.000000 	0.541103 	-2.546922 	-0.486430 	0.208779 	-0.755332 	1.472323 	-0.910645 	0.000000 	0.000000 	0.000000 	0.913122 	1.409083 	0.000000 	1.403753 	0.529820 	-1.223428 	-2.161591 	-0.556505 	0.000000 	2.081848 	2.292565 	-1.843327 	0.000000 	0.678059 	-0.476224 	-1.444959 	-2.190964 	0.201910 	-2.350866 	-0.952289 	2.267963 	-0.518300 	1.553259 	-0.516384 	0.000000 	-0.759231 	1.029735 	0.000000 	1.443140 	-0.340842 	1.233903 	0.000000 	-1.214071 	-2.026844 	1.053095 	0.000000 	
1.691860 	0.000000 	0.293595 	-1.103495 	0.000000 	0.551539 	1.643719 	-2.672775 	0.000000 	0.244818 	-1.557103 	-0.819836 	1.818805 	-3.109291 	1.807167 	1.359690 	-1.583168 	3.483548 	-0.123858 	1.522175 	0.306843 	-1.918878 	1.439078 	-0.539043 	0.911070 	0.332688 	1.158625 	0.000000 	-1.505093 	-0.603573 	0.919673 	1.008043 	-0.556984 	-3.355637 	-0.302879 	4.318384 	1.624444 	0.000000 	0.079647 	-0.877083 	0.527991 	-2.171494 	0.929901 	-2.988866 	-1.641526 	1.541289 	-2.059687 	0.000000 	-0.885896 	1.471239 	0.000000 	-1.250012 	-1.843266 	0.516649 	0.000000 	-1.790047 	-2.997268 	3.618318 	0.446705 	-1.298899 	0.000000 	0.000000 	1.455256 	1.528403 	2.059479 	3.299956 	0.000000 	0.000000 	-0.928034 	0.602044 	0.000000 	0.000000 	-0.745244 	0.686516 	-2.180976 	
1.140449 	0.274537 	-0.198163 	0.000000 	-0.781860 	1.907660 	-2.296449 	-0.477915 	-0.979077 	-0.575522 	-0.812332 	-1.303630 	-1.211896 	1.072962 	0.539372 	0.000000 	-1.218054 	1.148447 	0.309024 	1.236263 	0.534001 	1.398209 	0.000000 	0.585973 	-0.299471 	-0.605360 	0.635347 	0.559016 	-0.656382 	-0.716986 	0.000000 	-1.162609 	0.000000 	0.000000 	0.347091 	0.000000 	0.000000 	2.417445 	-0.441684 	1.119120 	-0.921645 	0.523279 	0.999834 	-0.837541 	-0.579881 	-0.920191 	1.053251 	-1.632763 	-0.388633 	0.739774 	-0.857146 	2.261776 	0.155113 	0.500690 	-1.181389 	-1.053953 	1.545467 	-1.467817 	-0.970842 	-1.387775 	0.643205 	-0.484513 	-0.095086 	0.962959 	1.699655 	-2.331952 	-0.663976 	0.000000 	-1.438731 	1.267029 	1.497895 	-0.394323 	0.582739 	0.730105 	1.344595 	
-0.643838 	1.216042 	0.000000 	1.422587 	0.000000 	-1.687326 	-0.334498 	1.790945 	-0.600444 	0.000000 	-1.712691 	0.606500 	0.515912 	-2.142689 	-0.675716 	-0.606629 	0.000000 	-0.527276 	-0.336338 	1.560573 	0.000000 	-1.947818 	0.202818 	0.259640 	1.256566 	0.806847 	0.000000 	-1.477349 	-1.778746 	-2.662347 	0.364082 	-2.231091 	0.294936 	0.119365 	1.049786 	0.456938 	0.448421 	0.416381 	1.188461 	0.560043 	0.000000 	0.956072 	-0.456587 	-1.984208 	-0.230248 	0.793472 	1.082357 	-2.260189 	-0.362536 	0.357800 	2.033542 	0.312041 	0.000000 	-1.095962 	-1.874006 	0.576843 	1.252886 	1.180984 	1.052458 	-1.354681 	1.035131 	1.894707 	-0.493166 	-0.543059 	2.042359 	-1.000169 	-0.893191 	-0.670674 	-0.745696 	2.939245 	2.011462 	2.378426 	-1.091327 	0.114550 	0.773329 	
