-1.038151 	-0.459397 	-0.495422 	-1.207528 	2.083237 	-0.225150 	-1.396860 	1.306242 	0.000000 	1.050365 	-0.672671 	0.000000 	0.000000 	-1.167170 	0.000000 	-3.037843 	1.297341 	-0.789295 	0.545450 	-0.929030 	2.194605 	0.379127 	-0.907507 	-1.079292 	0.535416 	2.158838 	0.878100 	-0.817312 	-0.845096 	0.000000 	-0.723485 	2.218501 	-1.492948 	-1.093811 	1.528071 	2.345140 	0.000000 	1.672927 	0.000000 	1.820152 	0.791520 	0.297298 	0.161610 	1.829299 	-1.520277 	0.949726 	-2.708564 	-2.047714 	0.000000 	0.468386 	2.641824 	-2.950113 	0.698658 	1.081304 	-1.217333 	2.303473 	0.000000 	2.369819 	-2.170164 	0.405380 	-0.197602 	0.459899 	-2.003096 	-2.355234 	0.590401 	0.355278 	-1.315210 	
-1.776172 	0.450734 	2.114378 	0.721122 	-0.614841 	-0.734598 	1.407878 	0.000000 	1.247770 	0.000000 	-1.916702 	0.395324 	-1.079074 	1.070742 	0.128697 	1.026145 	0.000000 	0.000000 	0.000000 	1.737915 	0.554341 	0.000000 	-0.955290 	-0.862603 	0.204007 	-2.801655 	0.585100 	-0.528434 	3.081556 	-2.927618 	-1.088409 	-0.913518 	-3.171881 	-2.177382 	1.395450 	0.000000 	0.000000 	1.820263 	0.000000 	1.828185 	1.268994 	1.996790 	1.861028 	0.672109 	0.000000 	0.605091 	-0.567747 	-1.499537 	-1.459868 	1.057642 	0.632521 	-0.105249 	1.867261 	1.357797 	-1.325616 	-1.968892 	0.000000 	1.601069 	-3.326544 	-1.968618 	-0.429503 	0.000000 	-1.203313 	0.000000 	0.787107 	2.705816 	-0.310700 	
0.000000 	0.000000 	1.388979 	-3.115515 	0.888725 	0.000000 	-0.939554 	0.000000 	0.206489 	0.963090 	1.102147 	2.220325 	0.000000 	0.000000 	1.298434 	0.000000 	1.265901 	-1.866719 	2.329461 	1.077883 	1.404376 	-0.608180 	0.000000 	-1.323247 	-1.484303 	-1.529833 	-1.481734 	0.729837 	0.000000 	0.566127 	1.107321 	-2.465661 	0.000000 	0.000000 	-1.518979 	1.548883 	0.000000 	-0.953923 	3.311419 	0.000000 	-1.540017 	-0.213279 	0.000000 	1.601909 	-2.309189 	0.000000 	-0.896714 	-2.277624 	1.351371 	3.034769 	1.984603 	2.891061 	0.544642 	-2.022271 	0.000000 	-0.720226 	0.119078 	1.381699 	-1.390990 	0.000000 	-0.473139 	0.000000 	-0.878044 	0.000000 	-2.300713 	-0.412000 	-1.234406 	
0.221361 	1.369234 	-1.214338 	-1.132108 	0.426862 	0.974724 	-5.032868 	-1.069559 	-0.817167 	-0.584592 	1.443365 	-0.975947 	1.501062 	1.424223 	-1.796576 	1.771764 	0.476377 	-0.711785 	0.000000 	0.000000 	-1.150889 	-0.931829 	-1.969789 	1.462651 	0.318127 	1.194044 	-1.004209 	1.658995 	-0.513053 	2.929825 	1.724776 	2.548426 	1.109079 	0.429572 	-1.472274 	-0.450013 	-1.686747 	-2.752917 	0.000000 	0.674338 	-1.070085 	0.000000 	-2.507109 	2.870911 	1.488449 	0.000000 	0.875660 	0.000000 	0.745523 	0.000000 	0.000000 	-0.902406 	0.594931 	1.919233 	0.000000 	0.000000 	0.000000 	-0.569419 	1.467800 	0.000000 	0.000000 	0.787476 	-1.023781 	2.084618 	-0.698444 	-0.926768 	-1.292968 	
-0.623874 	-1.760780 	-1.010252 	1.847412 	-0.188167 	-0.857895 	-2.667858 	-0.704465 	-1.217936 	-1.641699 	0.626765 	1.692370 	2.919125 	-1.478435 	0.129218 	-1.315422 	-0.876074 	2.070553 	-0.294436 	-1.760258 	0.000000 	-1.745438 	0.583392 	1.762150 	-0.345724 	1.204470 	2.742989 	-1.401930 	-1.163235 	-0.798328 	0.656388 	0.000000 	0.853053 	-1.690872 	1.906823 	1.022249 	1.204867 	0.000000 	-2.073942 	0.775165 	-0.166606 	1.189695 	0.000000 	0.000000 	0.000000 	0.000000 	1.261880 	-1.495412 	-2.421227 	1.039868 	-1.188366 	0.799746 	0.513923 	-0.712610 	0.000000 	1.843437 	1.619763 	-1.440288 	0.187692 	0.000000 	-0.973807 	2.693831 	0.000000 	0.995953 	-1.284673 	0.000000 	1.446713 	
-0.818224 	-1.945395 	-0.793623 	0.000000 	0.000000 	-0.389762 	-2.743692 	0.000000 	1.616821 	0.950067 	1.850456 	0.000000 	-0.222160 	-1.510918 	-0.953699 	0.000000 	-0.276921 	-0.412268 	1.553284 	-2.996016 	-1.566375 	1.224495 	1.778882 	0.000000 	0.000000 	0.850084 	1.719300 	-2.403267 	0.276254 	-1.668716 	-0.384716 	0.824477 	0.490937 	1.220255 	3.461062 	1.595280 	-0.716032 	1.363552 	0.000000 	0.480767 	0.666683 	0.000000 	1.614986 	-0.750744 	2.731025 	-4.402061 	-1.398952 	0.000000 	-1.056461 	-0.345218 	-2.436083 	-0.514916 	0.000000 	1.217070 	0.000000 	-1.227431 	0.719270 	-1.375051 	1.215726 	0.000000 	-0.442499 	0.793623 	-1.291508 	0.424983 	1.595459 	0.000000 	2.704514 	
0.403017 	0.000000 	0.000000 	1.611345 	-1.283527 	0.000000 	-1.592854 	-2.520223 	0.000000 	-2.518128 	0.000000 	-1.152922 	-0.545182 	0.197580 	-0.127836 	5.488238 	-0.520531 	1.136526 	0.398124 	0.912004 	0.000000 	-1.919870 	-0.321683 	-1.440584 	0.331167 	0.749616 	-0.929641 	0.561902 	-0.751553 	0.626040 	2.007866 	3.262638 	-3.260390 	-1.495675 	1.541559 	0.854407 	-1.944639 	-1.874643 	0.652656 	1.312741 	2.662716 	-1.990531 	-1.419768 	0.844128 	-1.285969 	0.000000 	1.535524 	0.692965 	1.242816 	1.054499 	0.214102 	-1.312311 	1.310369 	-0.394610 	-0.546672 	-0.863630 	0.709203 	-0.995310 	1.733798 	-0.455395 	0.000000 	0.590562 	0.000000 	0.743037 	1.365682 	-1.057159 	0.000000 	
-2.404433 	2.741354 	0.000000 	-0.744608 	-0.900391 	-2.868340 	0.709734 	0.437316 	2.696257 	0.000000 	0.367703 	-0.289394 	1.074564 	-2.670239 	1.520582 	0.000000 	1.291468 	2.254492 	-2.055313 	0.000000 	2.242723 	-1.388727 	0.434620 	1.633000 	-0.775065 	0.575631 	0.000000 	-0.317401 	-0.639122 	1.285508 	0.515813 	0.000000 	-2.076498 	-2.521511 	2.159064 	2.681233 	-2.315776 	-1.167228 	0.090641 	-0.877464 	1.550966 	-2.428879 	-3.833918 	-1.827363 	-1.926091 	0.000000 	0.000000 	-0.460362 	1.445184 	1.905659 	2.564008 	0.000000 	2.150516 	-2.122231 	-0.204636 	1.532684 	-0.624260 	0.000000 	0.445261 	1.258662 	1.428682 	1.360753 	1.994392 	-1.005273 	0.000000 	-2.096814 	0.000000 	
-0.707848 	-2.725919 	1.394220 	-0.643290 	-0.125251 	0.000000 	-3.148054 	0.340883 	0.000000 	-1.244619 	1.278957 	1.350703 	-0.852859 	-1.352289 	-0.722021 	0.000000 	1.156879 	-1.094829 	3.099143 	-1.600136 	1.295245 	0.000000 	0.824062 	-0.655107 	0.000000 	0.000000 	-0.675867 	-1.541743 	0.697383 	-0.622813 	0.000000 	0.000000 	0.000000 	1.152512 	1.776250 	0.670858 	0.640449 	0.846856 	0.000000 	0.764562 	0.000000 	0.966193 	2.725919 	0.000000 	0.000000 	-1.795946 	0.000000 	-2.277268 	-2.207100 	0.000000 	0.000000 	2.150004 	2.740068 	1.246590 	-3.010797 	-0.788980 	1.658905 	0.180740 	-1.235325 	-0.925778 	-0.992908 	1.008299 	-1.348632 	0.988026 	1.383218 	0.813202 	0.000000 	
0.052250 	2.631622 	-1.681686 	0.000000 	0.446975 	0.858946 	0.000000 	0.000000 	1.927585 	-1.289535 	0.000000 	0.000000 	1.028387 	3.520736 	-0.288323 	1.460694 	-0.958290 	2.766024 	-2.937163 	2.219727 	0.000000 	-2.280920 	-1.917404 	0.000000 	0.000000 	0.000000 	1.589911 	0.000000 	0.497676 	0.000000 	1.469847 	0.000000 	-1.581808 	-2.480411 	-0.913103 	-1.508691 	0.000000 	-2.505319 	0.000000 	-0.224192 	-1.730008 	0.000000 	-2.952887 	0.328048 	1.613809 	3.804576 	0.408867 	1.476925 	-0.676727 	2.193342 	0.725683 	0.000000 	-1.069560 	-0.851887 	1.421997 	-0.428122 	0.000000 	0.000000 	-0.088917 	0.000000 	-2.231160 	-0.242204 	2.729562 	0.000000 	-1.971467 	1.223122 	-2.348006 	
-0.183503 	2.510902 	0.614584 	0.000000 	0.915190 	-1.177333 	-0.948645 	0.877458 	0.000000 	-0.854497 	0.705475 	0.253915 	-1.959783 	0.000000 	1.076217 	0.000000 	-0.660851 	0.344009 	0.000000 	-0.567656 	1.771537 	0.468266 	-0.946066 	-0.444610 	-1.001813 	-1.502787 	-3.605145 	-1.482650 	-0.463396 	0.515022 	-2.464928 	0.360094 	0.000000 	1.180285 	-1.214527 	-1.696762 	-0.372356 	-1.773439 	0.647402 	-0.794317 	0.911138 	-0.634562 	-1.137517 	0.000000 	-0.897531 	0.598545 	0.000000 	-1.706863 	2.669079 	-0.338863 	2.438520 	2.144782 	2.292223 	-3.475082 	1.588496 	-2.177243 	-0.830586 	3.195429 	1.384390 	-0.866163 	-0.791929 	0.177089 	3.344931 	4.022959 	0.000000 	1.655118 	-1.149840 	
