-1.474854 	-1.033484 	-1.756987 	0.840769 	0.559131 	0.000000 	-0.703499 	1.575899 	0.000000 	0.769941 	1.492937 	0.351808 	0.840117 	3.198039 	0.000000 	0.000000 	-0.689916 	0.000000 	0.000000 	-0.749021 	-0.515322 	1.137187 	-0.231756 	-1.502035 	2.089628 	-0.890483 	-1.860782 	0.000000 	0.262675 	0.000000 	-0.875633 	0.000000 	2.453591 	0.244802 	1.206291 	-1.195028 	0.000000 	0.114518 	0.641660 	0.000000 	0.610926 	-1.885198 	0.552338 	0.762095 	-1.997990 	0.000000 	-2.054129 	1.645298 	0.000000 	0.626762 	0.022964 	0.599889 	2.380558 	-0.349908 	1.354544 	0.509612 	0.705574 	-1.750092 	-0.700085 	-0.916479 	0.000000 	0.000000 	1.969561 	-0.520456 	-1.365884 	-1.562884 	1.027816 	-1.290491 	0.000000 	-0.576718 	
0.000000 	0.784381 	0.986635 	0.599845 	1.062303 	1.181190 	0.000000 	0.526111 	1.549285 	-1.053586 	-2.075396 	-2.019565 	1.903209 	0.704572 	-0.313576 	0.000000 	-0.884684 	0.000000 	0.389265 	2.592768 	1.584865 	0.000000 	-0.172273 	1.728427 	-2.302627 	0.000000 	0.916561 	0.000000 	-1.353183 	1.797269 	0.832736 	0.314913 	-1.847634 	-3.191524 	0.000000 	-0.244351 	0.874275 	2.609640 	-2.324798 	1.670780 	-1.080708 	0.235900 	0.814175 	0.969363 	-1.313623 	0.809183 	-1.092397 	-1.767937 	-0.311401 	-0.714231 	1.748361 	0.321875 	0.000000 	1.110695 	-0.198460 	-1.535286 	3.087663 	-2.462133 	1.107917 	0.681276 	1.567102 	-0.104873 	-1.377216 	-1.216947 	0.931026 	-2.544964 	-1.672993 	-0.761466 	-1.195710 	-0.733761 	
0.000000 	0.943957 	-0.173075 	1.271960 	2.466127 	-0.204037 	0.611019 	0.128330 	1.725619 	3.334273 	-1.409365 	-0.198487 	0.000000 	1.511247 	-0.774173 	-1.459174 	1.325200 	-0.580458 	-1.316016 	-1.629310 	0.662082 	1.792538 	0.257480 	0.679608 	1.641799 	-0.475144 	1.390447 	0.281696 	0.000000 	0.935423 	-0.266421 	1.667080 	-1.205313 	-1.617332 	-1.852850 	1.033944 	-0.739865 	0.389774 	0.839999 	0.000000 	-1.132386 	1.043761 	-2.249026 	0.000000 	0.892218 	0.713328 	0.532144 	1.859568 	-1.888814 	0.706741 	0.144874 	1.526405 	-0.820075 	-1.185779 	0.000000 	-0.151023 	-1.091284 	-1.663948 	-1.307499 	-1.115352 	0.238066 	-1.061198 	-0.373648 	-1.751472 	-0.433450 	1.153830 	0.611867 	-2.056581 	0.580294 	0.498215 	
0.882974 	-2.734263 	0.761208 	2.454003 	1.743707 	-0.846698 	0.912596 	1.465870 	-1.333682 	-1.003722 	0.000000 	0.666460 	0.497010 	1.142452 	-0.057448 	-1.004799 	0.600310 	-1.158625 	0.000000 	1.717335 	0.000000 	1.374511 	-1.675083 	-0.288275 	-0.303005 	-0.769133 	-0.236636 	-1.163634 	2.572438 	-1.496788 	-1.595314 	0.397983 	1.272104 	-2.172742 	-1.207984 	-0.842347 	0.000000 	0.000000 	0.877394 	1.856868 	-0.642598 	-0.605398 	0.000000 	-1.767797 	0.426852 	-0.380190 	0.212894 	0.000000 	2.240364 	1.199561 	-2.656481 	0.000000 	-0.850034 	0.000000 	-0.811032 	0.000000 	1.397561 	0.000000 	-0.961132 	-0.845297 	0.203058 	2.082011 	-1.289624 	-0.115731 	0.000000 	0.105900 	0.151238 	0.000000 	0.000000 	1.190531 	
-0.656132 	-0.244911 	-0.647595 	0.000000 	-0.783254 	0.000000 	-0.476516 	2.615123 	0.900224 	1.476191 	-1.750564 	0.000000 	2.982190 	1.302743 	-1.173685 	0.000000 	-0.788177 	-0.632135 	-0.178715 	-0.795874 	0.450391 	0.000000 	1.185953 	0.000000 	0.943114 	0.000000 	-1.398017 	0.662783 	0.000000 	0.000000 	-1.599413 	1.125241 	2.701189 	0.726534 	0.000000 	-1.441438 	-1.071527 	0.305952 	1.096421 	-1.043612 	0.640461 	1.034167 	0.214102 	-1.371941 	0.000000 	-0.136276 	0.424642 	-1.206890 	0.434722 	0.000000 	0.000000 	-0.901011 	0.686926 	-2.441690 	2.405729 	0.000000 	0.131427 	0.233663 	0.000000 	0.189395 	0.000000 	0.000000 	0.000000 	0.238155 	-2.755621 	-0.534716 	-0.598223 	0.734499 	1.840758 	-1.117502 	
-0.716381 	-1.721099 	0.000000 	0.845721 	1.721522 	-0.137200 	-2.393130 	-0.954390 	0.000000 	0.551108 	1.878944 	1.466590 	-1.584052 	3.925544 	-0.768486 	0.999337 	0.000000 	0.000000 	0.000000 	0.554351 	0.000000 	3.110070 	-1.332296 	-2.512750 	3.177962 	2.184956 	0.867884 	1.968898 	0.730691 	-0.277886 	-0.981034 	0.873846 	1.626606 	-1.821531 	1.986270 	-1.058860 	0.000000 	0.714726 	-1.163447 	1.890954 	0.000000 	-1.177495 	1.968723 	1.214867 	-2.332635 	0.968566 	-1.119917 	0.000000 	-1.202028 	-0.688817 	-0.091106 	-0.338020 	0.000000 	-3.360683 	1.921614 	0.596779 	1.026625 	0.000000 	1.248041 	0.000000 	0.000000 	2.528736 	0.691067 	-1.900902 	-2.785267 	-3.759779 	-0.309039 	-0.975131 	-2.608883 	-1.096403 	
-0.781284 	0.000000 	2.592506 	0.000000 	0.000000 	0.000000 	-0.980717 	1.021309 	1.629374 	1.668304 	-0.396368 	-1.318493 	-2.463274 	0.000000 	0.567539 	-0.875222 	1.239502 	1.621230 	0.000000 	0.000000 	0.000000 	0.093854 	0.000000 	1.806638 	0.000000 	-2.113544 	0.781254 	1.772742 	0.477964 	0.000000 	-1.792043 	0.592278 	0.785337 	-1.647486 	-1.088734 	0.524695 	0.000000 	-1.702688 	2.355282 	0.000000 	-0.479125 	-1.338366 	-0.486384 	-0.861105 	0.000000 	0.000000 	-0.937114 	-1.868898 	-1.179172 	2.372409 	-0.807437 	1.668382 	0.000000 	0.742147 	0.656309 	0.000000 	-0.364221 	1.887010 	-1.312390 	-1.162079 	0.000000 	-0.528524 	-1.324837 	0.389464 	0.000000 	0.544761 	-0.477964 	0.000000 	-1.111436 	2.107431 	
-2.010067 	-0.214592 	1.328684 	0.000000 	-1.535839 	0.303052 	-0.336190 	1.057664 	3.134280 	0.000000 	0.000000 	-0.335251 	0.000000 	-0.380386 	-2.169075 	-0.497450 	-1.514420 	-0.806694 	0.000000 	0.000000 	0.000000 	1.380773 	-1.818036 	0.977331 	1.232863 	-1.038993 	0.000000 	0.000000 	0.000000 	-0.261896 	-0.698762 	-1.362345 	0.000000 	0.677891 	0.000000 	-0.559806 	2.042276 	0.629253 	-1.113498 	0.669047 	-1.143044 	0.000000 	1.768178 	-0.981813 	1.680736 	0.000000 	-0.637855 	-1.109135 	-0.077323 	1.747010 	-1.470752 	-0.156878 	1.756564 	-1.496786 	0.000000 	2.344485 	-0.761486 	-1.857099 	0.000000 	0.999583 	0.365725 	0.646536 	-1.170220 	0.000000 	1.420618 	1.136982 	-0.041156 	0.000000 	0.000000 	0.000000 	
0.000000 	-0.996149 	0.000000 	1.868503 	1.680491 	0.000000 	1.127863 	-0.278945 	0.215603 	1.694840 	-1.944548 	-0.972544 	1.229919 	-1.075279 	1.294214 	0.139633 	-0.452367 	-1.974428 	-2.157365 	0.000000 	1.722213 	-1.391996 	0.373810 	1.611714 	-0.388650 	2.854455 	0.244380 	-2.465474 	0.000000 	0.404093 	0.000000 	0.000000 	-1.358871 	-1.974343 	-2.983105 	-1.014218 	0.000000 	1.791771 	0.159314 	-0.483573 	0.379487 	1.617674 	-0.877121 	2.893846 	0.888083 	0.000000 	0.836530 	0.000000 	1.486424 	2.837502 	1.348375 	-1.389822 	-1.875392 	0.000000 	-1.757870 	-1.799053 	1.637656 	0.000000 	1.892661 	0.958989 	-1.056454 	-0.307231 	-0.189871 	-1.077644 	-1.445004 	0.000000 	-0.879409 	0.475316 	0.463818 	0.000000 	
-0.939485 	0.799181 	0.148734 	0.000000 	0.780151 	0.536692 	-1.424131 	0.032059 	2.331557 	1.838852 	0.000000 	1.261379 	0.000000 	0.976601 	-0.677763 	0.733919 	0.000000 	0.000000 	1.093969 	-2.191072 	-0.721495 	0.000000 	-1.775003 	0.000000 	2.412459 	0.000000 	0.000000 	-0.490008 	0.000000 	1.106674 	1.107566 	-1.314464 	-1.999779 	0.000000 	0.000000 	0.000000 	0.216269 	0.000000 	0.000000 	0.749636 	-1.259665 	-2.019985 	1.595340 	1.496318 	0.000000 	0.535385 	1.771588 	-0.243911 	-1.266305 	0.000000 	1.834927 	-1.497977 	-1.797664 	-1.308062 	0.000000 	1.406508 	0.000000 	0.592101 	2.603630 	0.804658 	-0.760804 	-0.147075 	1.987927 	0.000000 	0.207244 	-1.791962 	0.000000 	-2.178750 	-2.792585 	-0.443228 	
-0.930671 	0.000000 	0.000000 	-0.747046 	-0.573414 	0.915560 	0.573331 	-1.256838 	2.458559 	-0.587718 	0.000000 	0.126834 	1.246521 	1.280912 	-1.485723 	-1.675101 	-1.360100 	0.000000 	-1.955502 	-2.739344 	-1.554702 	1.042725 	-2.431968 	-1.219872 	2.198068 	-0.844380 	0.000000 	0.947437 	0.000000 	0.000000 	-1.301471 	0.417337 	-0.350691 	1.720506 	0.000000 	-2.035598 	0.000000 	0.740219 	-1.184164 	-1.510059 	-1.667766 	0.473318 	0.000000 	0.000000 	2.551017 	-0.994579 	0.540143 	3.335817 	0.666994 	-0.149013 	0.669351 	-1.043231 	0.941677 	0.878414 	1.773301 	3.578715 	-2.210854 	-1.002024 	-0.956990 	1.523561 	2.043825 	-0.563696 	0.443358 	-2.128500 	2.154030 	0.245245 	-0.834090 	0.913108 	0.000000 	1.341360 	
0.507981 	1.067849 	0.878132 	2.518895 	0.000000 	-0.221708 	-0.837879 	0.000000 	-1.019446 	1.473093 	0.000000 	-0.742700 	1.856042 	2.053755 	1.210424 	1.016177 	-0.174329 	-1.036092 	0.764320 	1.836626 	0.767419 	-0.770997 	1.096582 	1.733393 	0.000000 	2.385436 	0.216147 	-0.777588 	0.362524 	-1.302845 	-0.079982 	-0.779469 	-2.273892 	-0.926010 	0.000000 	-2.170389 	2.243927 	-0.504213 	-0.978256 	-0.431316 	-1.512941 	1.105407 	0.493278 	0.000000 	0.000000 	0.653474 	0.637500 	-1.427528 	0.000000 	0.844667 	1.579191 	-1.138061 	-1.242775 	0.000000 	0.630889 	-1.132376 	1.447737 	-1.426095 	0.437613 	-2.061667 	-0.293097 	-0.495774 	-1.733199 	-0.402764 	-0.307800 	-1.241612 	0.000000 	0.508555 	0.000000 	-0.805697 	
