-3.444331 	0.321520 	-1.302778 	0.502905 	2.076754 	2.128831 	1.453883 	-1.213623 	0.794512 	-1.155106 	0.000000 	-2.167674 	-0.829839 	2.317420 	1.725851 	-2.557784 	0.000000 	-1.599171 	0.000000 	0.000000 	1.291857 	1.655622 	1.482727 	0.000000 	1.636770 	-0.362082 	2.020524 	0.000000 	1.850460 	0.392208 	-0.289191 	0.000000 	1.530522 	0.439597 	0.000000 	-1.465482 	-0.907752 	-2.620287 	-1.033078 	0.000000 	-0.407182 	1.111036 	0.000000 	0.423314 	1.843805 	0.433649 	-1.291754 	0.000000 	-0.165681 	1.462162 	0.609368 	-1.607310 	-1.585986 	-0.673154 	0.565315 	2.303895 	0.852716 	-0.309932 	0.000000 	1.975715 	1.734571 	0.000000 	-2.585189 	0.000000 	1.103383 	-1.084450 	-0.633440 	0.551182 	0.565730 	0.733390 	-0.554271 	-0.715820 	0.000000 	0.000000 	-0.623471 	-2.178346 	-2.010837 	-1.423536 	0.000000 	0.160411 	0.000000 	-0.815516 	0.388277 	1.383697 	0.474308 	1.184000 	-0.495974 	0.000000 	0.000000 	-2.568144 	-1.063361 	2.033936 	
0.327976 	-0.311303 	-0.712324 	-1.560711 	0.000000 	0.000000 	-1.026002 	0.292925 	0.000000 	0.237112 	-0.601666 	0.000000 	-0.580988 	-1.825662 	1.445389 	1.995741 	-0.468488 	-3.411442 	0.476465 	-1.296261 	-0.957712 	0.000000 	0.670281 	0.000000 	0.345840 	0.000000 	-0.538531 	-2.200106 	-1.001286 	-0.960708 	0.386710 	-0.275274 	0.746330 	0.829686 	1.653165 	1.278718 	1.967337 	0.000000 	-2.682011 	0.000000 	0.603133 	-2.407188 	-0.795500 	1.904542 	0.000000 	0.337310 	2.314567 	-2.486811 	1.243684 	1.438752 	-0.278888 	0.303467 	-2.922713 	1.329115 	1.140332 	0.000000 	-0.237113 	0.000000 	-0.921017 	0.570930 	0.000000 	-1.200186 	1.892433 	1.471897 	0.551907 	0.000000 	0.784757 	-0.244749 	-0.362635 	-1.063037 	2.503232 	1.340008 	-2.159147 	0.968823 	1.812593 	0.419257 	-0.330234 	-0.509080 	-1.211926 	0.360630 	-0.383332 	-1.462448 	0.000000 	1.010350 	0.000000 	0.297409 	1.731738 	1.299798 	-0.715211 	0.772740 	0.834272 	0.568888 	
-1.325529 	-0.655960 	-1.171386 	0.000000 	0.143870 	-0.884340 	-0.584627 	0.057029 	-1.207249 	0.388175 	-1.098809 	-0.504458 	0.000000 	1.698735 	-0.609676 	-0.508570 	-0.127644 	1.445548 	1.982694 	-0.652036 	0.000000 	-2.273432 	1.205910 	1.242295 	-0.986392 	1.500026 	1.171775 	-0.950308 	1.764475 	-0.195846 	0.000000 	0.000000 	0.000000 	1.384271 	0.720276 	0.000000 	-0.381698 	0.992495 	-1.199648 	0.924668 	-0.922080 	-0.681967 	-0.752702 	0.000000 	2.930986 	-0.750449 	-1.686825 	0.330872 	0.957685 	0.359923 	0.000000 	1.146198 	1.112896 	0.814128 	-0.601491 	0.000000 	-0.274047 	-0.373231 	0.948596 	1.885156 	1.938387 	0.751284 	-1.807825 	-0.562120 	0.270198 	-3.467439 	0.971814 	1.320621 	-1.801027 	0.000000 	0.000000 	2.273137 	-0.875980 	-2.010328 	0.000000 	-0.341127 	1.592247 	1.346855 	0.688642 	1.183784 	-1.118319 	-0.315055 	-1.118878 	-1.239421 	-0.553881 	-1.293207 	-0.723290 	0.000000 	-1.054808 	1.601575 	1.482117 	-0.900198 	
0.115534 	1.384823 	-0.373120 	0.000000 	1.479495 	0.407763 	-0.789760 	0.243822 	1.680355 	-1.209182 	0.000000 	0.595525 	0.000000 	-0.521516 	-1.007108 	1.896531 	-0.479352 	-2.672128 	-1.864767 	-0.610574 	-0.410495 	2.051646 	0.000000 	-0.998854 	-1.084027 	-3.568190 	0.000000 	0.558980 	0.000000 	-1.011624 	1.380023 	0.000000 	-1.847712 	0.595997 	-0.363897 	1.333442 	-1.582465 	1.588168 	-1.465103 	-0.804277 	2.381452 	0.760029 	-0.072724 	-0.487648 	1.396050 	1.078351 	2.047298 	0.000000 	1.135024 	0.371482 	0.576608 	-1.216107 	-1.356803 	-1.000289 	2.109107 	1.172355 	0.623228 	-0.240861 	-0.799867 	1.132738 	1.911056 	0.000000 	-0.437042 	1.621575 	1.362710 	0.000000 	-2.589397 	-2.172015 	1.061562 	0.481422 	0.524287 	0.000000 	-1.073689 	0.000000 	0.333548 	-0.814036 	-0.970603 	-1.331303 	0.836486 	2.119514 	0.857088 	1.327121 	0.209192 	-0.509075 	1.161087 	-1.518227 	-1.949924 	0.282626 	1.226491 	-1.277423 	-2.825208 	1.601890 	
0.934693 	-0.884776 	-1.239803 	-1.672990 	0.408187 	1.701846 	0.000000 	1.891392 	1.567978 	-0.396676 	0.000000 	0.000000 	0.000000 	0.000000 	-1.167114 	0.000000 	1.675142 	0.296171 	1.438565 	-0.129819 	0.000000 	-0.560431 	0.942628 	-0.986642 	-1.299845 	0.717289 	-1.090110 	0.686563 	0.300250 	1.265000 	1.093147 	-1.104372 	2.620938 	-1.417494 	0.324713 	1.164978 	1.834681 	-0.977825 	0.000000 	0.065926 	-1.968473 	0.000000 	-1.341789 	0.331391 	-1.233076 	2.180449 	-0.538684 	-0.721068 	0.842532 	1.093627 	-0.505188 	1.391279 	-2.017603 	0.897707 	0.627107 	0.858711 	0.000000 	0.000000 	-0.435853 	1.431847 	-1.418723 	-1.518694 	0.122525 	-2.747113 	0.335637 	0.000000 	1.075033 	0.000000 	0.117179 	-0.777420 	1.045383 	0.000000 	-1.104238 	0.000000 	0.000000 	0.000000 	-0.789392 	1.198125 	-0.512424 	1.983407 	0.388320 	-1.581791 	-0.494524 	-0.589326 	0.000000 	-1.025966 	-0.875756 	-0.560319 	0.000000 	0.785265 	0.440715 	-0.896608 	
-0.274146 	-0.793954 	0.957066 	0.000000 	-0.127316 	0.000000 	1.999494 	-1.147837 	1.081082 	0.285231 	-1.111741 	0.277222 	0.252632 	0.125140 	0.119338 	0.078610 	0.689111 	0.453628 	-0.532313 	-0.507467 	-1.504417 	0.000000 	1.781782 	-0.795863 	-0.171175 	0.926183 	0.256721 	1.759670 	-1.691323 	0.000000 	-1.668618 	-0.109932 	0.000000 	-0.395410 	0.000000 	-0.891789 	2.054313 	0.154751 	0.737839 	0.000000 	0.000000 	0.000000 	0.000000 	0.028947 	2.932901 	0.755967 	0.000000 	0.473095 	0.304583 	-1.538405 	0.266431 	1.307259 	-1.529293 	-0.946996 	1.588292 	0.732490 	-1.058631 	-0.925158 	-0.492385 	-1.115733 	-2.029329 	1.439500 	0.000000 	-1.884568 	-0.295061 	-1.336182 	2.500125 	0.165381 	0.000000 	0.000000 	0.000000 	-0.695192 	0.000000 	-0.379057 	0.428671 	-1.524338 	0.000000 	-0.529996 	0.000000 	1.659203 	1.571918 	-2.242475 	0.000000 	-1.443616 	-1.524495 	2.798412 	1.321762 	0.073894 	1.042608 	0.000000 	1.245626 	-0.655600 	
0.000000 	0.808906 	-1.305891 	0.000000 	1.406033 	-1.111952 	-0.800056 	-0.266072 	1.953106 	0.000000 	-0.175974 	0.424040 	1.066294 	2.739409 	0.000000 	0.000000 	1.344380 	-0.741675 	-1.513016 	0.551280 	-1.385891 	0.863324 	0.583127 	-0.410067 	0.000000 	0.272105 	-0.468548 	-1.387020 	0.322137 	-2.022923 	2.432514 	0.391636 	-0.365371 	1.288928 	-1.181084 	-0.890403 	0.431084 	2.084613 	0.336403 	0.000000 	0.809858 	0.849158 	-0.823092 	1.484559 	0.504037 	0.000000 	0.172025 	-0.510447 	0.000000 	0.000000 	-2.033923 	1.808815 	-2.224901 	-2.084267 	0.000000 	-0.580203 	-1.065185 	-0.824319 	-2.402534 	-1.255851 	0.764743 	-0.515505 	0.084642 	0.000000 	-0.937369 	-0.344049 	0.000000 	0.484795 	-1.198817 	-1.637395 	1.785747 	0.466596 	1.910269 	0.923164 	-1.339298 	-0.825158 	-1.617754 	-0.814929 	0.000000 	1.937604 	-0.804198 	0.000000 	0.343175 	0.000000 	1.494833 	1.275460 	0.000000 	1.566702 	2.151887 	-0.215994 	0.000000 	0.275834 	
-0.253703 	-1.373687 	1.029734 	0.756479 	0.178605 	-3.322297 	0.477609 	-1.524213 	0.879845 	1.026050 	-2.502064 	0.489193 	-1.742159 	0.310386 	0.650800 	1.999083 	0.000000 	-0.949632 	0.000000 	1.977445 	0.576877 	0.000000 	-0.427516 	2.212721 	-0.166648 	0.801811 	0.253159 	0.365411 	-1.992673 	0.000000 	-2.103908 	1.893693 	1.168071 	0.460227 	1.235174 	0.954563 	0.056444 	-1.567026 	-0.722571 	0.488329 	2.029956 	0.000000 	0.000000 	-0.446438 	3.004889 	-0.761595 	0.877331 	-3.219034 	0.000000 	-1.689727 	-0.866940 	-0.633469 	0.276992 	-0.398297 	1.481121 	0.000000 	-0.504400 	0.000000 	-0.831691 	0.000000 	-0.331109 	1.113119 	0.910425 	0.000000 	1.217835 	0.465371 	1.694094 	1.413499 	-0.377584 	-0.506856 	2.076754 	-1.193953 	-0.386173 	-2.363808 	-0.584714 	0.577609 	-0.418852 	1.180218 	1.243802 	-1.912907 	1.185746 	-1.818899 	-1.245322 	0.528470 	0.728787 	1.301077 	1.236021 	-1.491286 	-0.461966 	1.182305 	0.000000 	-1.790939 	
-0.732913 	-0.292537 	-0.459232 	0.945714 	0.000000 	1.248532 	0.000000 	-0.816799 	0.000000 	0.853865 	1.095918 	0.714062 	0.945110 	0.496793 	-0.504288 	0.752487 	0.000000 	-0.996867 	0.839117 	-1.730912 	-0.687809 	0.620550 	-0.837250 	-1.413837 	1.269470 	-1.223998 	0.000000 	-0.672540 	-0.276393 	0.000000 	-0.717984 	-0.992337 	0.753204 	-0.277682 	1.203395 	0.085162 	1.406982 	-0.444314 	-1.334352 	-0.922327 	-1.003921 	-1.288970 	-0.877114 	-0.562215 	0.581380 	1.839578 	0.832284 	1.998770 	0.876135 	-0.092891 	1.047423 	-0.862153 	-1.262769 	0.594468 	-1.013598 	1.685658 	-0.247296 	-1.415265 	-0.456877 	-1.106757 	0.419900 	1.237761 	0.620482 	0.000000 	-0.312519 	-0.366777 	0.663733 	0.000000 	0.302558 	-0.495784 	-1.579754 	0.000000 	-0.139013 	-0.330659 	1.407720 	-0.250017 	0.200843 	0.518567 	0.593517 	0.484685 	0.000000 	0.000000 	1.696857 	0.401163 	0.000000 	0.616582 	-0.441620 	0.000000 	-0.300429 	-1.404775 	-0.482550 	0.621035 	
0.479949 	-1.117565 	-0.350064 	-0.057421 	1.066721 	-0.809002 	2.102567 	2.027545 	1.114104 	-1.339157 	-2.364795 	-0.534323 	0.000000 	1.610172 	0.000000 	-1.227794 	1.473107 	1.946150 	0.603810 	-0.364150 	0.444888 	-1.638389 	-0.945791 	3.105734 	0.000000 	2.683925 	0.877674 	0.760399 	-0.135104 	-0.561595 	-1.757849 	-0.575141 	-2.132540 	0.000000 	1.071009 	-0.538121 	-1.645366 	1.358973 	-1.239417 	0.353296 	0.779235 	0.546648 	1.187493 	0.181820 	1.843498 	0.294019 	-2.118561 	0.907708 	-0.692881 	-1.219455 	-0.071403 	0.000000 	-0.222271 	2.075148 	0.655663 	0.558563 	0.000000 	-1.698643 	-1.480348 	-0.391010 	0.595052 	1.870821 	-1.780170 	-1.314497 	-0.218237 	-2.552888 	0.857947 	1.484697 	-0.477562 	1.372926 	-0.612189 	1.888994 	-0.629021 	-0.949978 	-0.507159 	-1.022188 	0.542930 	0.000000 	-2.230509 	0.660343 	0.200595 	1.074858 	1.021059 	-0.991817 	-1.355681 	0.000000 	-1.323632 	-0.763039 	1.413520 	1.929070 	-1.090012 	-1.492191 	
