0.876520 	0.000000 	0.734858 	-0.842185 	0.782788 	-0.593384 	-0.184994 	-0.533156 	-1.336406 	0.552705 	0.000000 	-0.492703 	-0.963769 	0.586139 	-1.369859 	-1.244990 	-0.628091 	1.309797 	-0.565865 	-1.538765 	1.569728 	-1.401683 	-1.637446 	1.340424 	1.324082 	0.618895 	0.000000 	0.000000 	-1.328038 	1.489939 	-1.701660 	-0.470787 	-0.834542 	1.346006 	0.156806 	-0.880243 	-1.391277 	0.798641 	0.554998 	0.000000 	0.828422 	-1.914334 	1.625394 	2.008549 	0.473899 	-0.312720 	0.442869 	0.000000 	0.991699 	0.269281 	0.129375 	1.158111 	-0.651744 	0.921295 	0.000000 	-1.710125 	1.358354 	0.598165 	-0.503217 	0.000000 	0.754030 	-1.764779 	1.506443 	-1.579031 	2.452479 	-0.264428 	-0.505628 	1.359508 	-1.034816 	-0.331138 	0.000000 	2.086600 	-0.833496 	-0.445584 	
0.897653 	0.000000 	-0.225582 	1.288610 	0.000000 	1.031943 	-0.505254 	0.000000 	-0.460776 	-1.311945 	0.429722 	0.000000 	0.330432 	-0.374591 	0.711433 	-0.519487 	-0.738438 	-1.035499 	0.851553 	0.109360 	0.445448 	0.665326 	0.000000 	-0.823931 	-0.450748 	-0.665326 	0.961820 	-1.215828 	-0.654997 	0.000000 	0.823297 	-0.387355 	1.508167 	-1.109652 	1.476877 	0.967046 	-0.064155 	-0.253316 	-0.844875 	-0.100065 	1.526662 	-1.243673 	-2.132478 	0.181612 	-0.479346 	0.302961 	-0.744172 	-0.228424 	0.000000 	-0.840186 	1.812909 	0.377885 	0.000000 	-0.336683 	-0.348685 	0.736168 	-0.057439 	-1.298238 	0.296120 	1.190798 	1.648737 	0.859704 	-0.952205 	-0.276560 	-1.153018 	-1.715338 	1.032283 	-0.673270 	0.237745 	1.293875 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.537232 	0.000000 	-0.874547 	1.981900 	0.000000 	0.000000 	1.254541 	0.000000 	0.000000 	2.464956 	-2.704841 	0.000000 	-1.850573 	0.968988 	-0.501877 	1.251900 	-0.889427 	-0.839623 	0.000000 	1.819165 	-2.175015 	-1.189751 	-2.050258 	1.601891 	0.838503 	1.189752 	0.000000 	0.318967 	0.980624 	-1.013776 	0.000000 	2.577714 	-2.951699 	0.000000 	0.000000 	0.491438 	0.000000 	0.934040 	1.695679 	-1.292691 	-0.263281 	1.634623 	0.000000 	-2.300008 	0.134636 	2.933900 	0.000000 	-0.149825 	-1.802858 	0.000000 	-1.165644 	0.000000 	-1.179406 	-1.473249 	0.246569 	0.000000 	0.000000 	0.954670 	-1.348670 	0.000000 	-0.881206 	-0.059513 	1.156810 	0.000000 	0.248682 	1.841349 	0.000000 	-1.972202 	-1.707739 	2.161856 	0.257108 	1.126901 	0.304359 	1.961005 	
-2.339819 	2.428708 	1.710832 	0.211810 	0.774265 	0.068396 	-0.514169 	1.219862 	-0.209457 	0.000000 	0.482924 	-0.810791 	1.939392 	-0.577179 	-0.755287 	0.875041 	0.000000 	0.000000 	0.000000 	0.472759 	1.171210 	-1.581836 	0.000000 	-0.389553 	-2.360036 	0.807571 	-2.440302 	0.000000 	-0.802580 	0.507319 	0.760379 	0.568083 	-0.528225 	-0.732213 	-2.000669 	-0.035272 	-0.748919 	0.206296 	0.629937 	-1.146165 	-1.492359 	0.000000 	2.278357 	-2.306670 	-0.743978 	-0.778541 	-0.365934 	-0.496399 	-0.435426 	0.000000 	0.517247 	1.671765 	0.504711 	-0.283404 	-1.355214 	-1.047826 	1.038291 	-1.812615 	2.754613 	0.000000 	0.639838 	-0.889053 	1.082886 	-0.508059 	-0.048990 	0.000000 	0.679807 	-0.424439 	0.000000 	-0.726513 	1.066338 	3.217361 	0.774658 	1.453058 	
-1.080331 	0.557201 	0.000000 	1.694794 	0.148841 	2.867018 	-3.726264 	-2.703396 	0.000000 	-0.196122 	0.914417 	-1.209040 	0.165787 	0.889476 	1.623904 	-0.801322 	0.000000 	-1.123842 	-1.923392 	1.402596 	-0.481878 	0.802892 	-1.005118 	-0.646886 	-2.695839 	-0.951733 	-0.355430 	0.000000 	-1.445649 	-0.186464 	1.388036 	1.370168 	0.897321 	-2.563526 	2.167898 	0.000000 	-0.948213 	0.603598 	1.721382 	1.352544 	0.673915 	2.469019 	-0.336210 	-1.052978 	1.236660 	0.563860 	-2.063258 	-0.217740 	1.010435 	1.056210 	0.659666 	2.124806 	0.297863 	0.920396 	-0.266912 	0.723688 	-2.342671 	-1.090579 	0.195165 	0.597767 	0.288644 	-1.288076 	0.000000 	-1.004534 	1.390317 	0.312888 	-1.124724 	-0.265781 	-0.646771 	-1.097357 	1.425076 	0.927248 	0.000000 	0.400910 	
2.599863 	0.965073 	-3.244030 	-0.220507 	0.000000 	1.314277 	1.489381 	1.414369 	-0.584445 	-0.450179 	0.337398 	0.360403 	1.810044 	1.915157 	-0.965535 	0.000000 	-2.196830 	-1.508953 	0.000000 	0.725621 	-1.141584 	0.000000 	-0.933361 	0.000000 	1.475327 	0.000000 	-1.458693 	0.982790 	-1.017205 	-0.544602 	-0.722157 	-0.998269 	-0.138602 	-0.969953 	-0.136375 	0.000000 	-1.870284 	1.019234 	1.426570 	-1.415650 	0.279418 	-1.126890 	1.768518 	-0.519603 	-1.583833 	1.809274 	0.000000 	0.000000 	-1.074509 	1.195798 	1.091095 	-0.760727 	-1.159212 	1.469960 	1.850613 	-1.012050 	-0.068176 	1.681092 	-0.618066 	0.345976 	-0.612847 	0.545397 	2.880103 	0.000000 	-0.534214 	0.305262 	-1.744767 	1.063864 	-1.888245 	0.000000 	-1.303910 	1.127186 	-0.623052 	1.444415 	
0.000000 	-0.914854 	0.864945 	0.309847 	0.263522 	-0.790906 	2.056526 	0.000000 	-1.004274 	0.785387 	-1.088887 	1.978995 	-1.999796 	-0.702163 	-0.912907 	-0.434803 	-0.998024 	1.836476 	-0.492955 	-0.363370 	-2.479204 	0.734452 	0.122294 	0.000000 	0.000000 	-0.997975 	0.870352 	0.434274 	0.745306 	1.833813 	-1.251304 	2.770940 	0.000000 	1.126279 	0.517770 	3.115858 	0.670801 	-0.435880 	0.181943 	0.800426 	0.000000 	1.446929 	-1.587784 	-0.099742 	-1.244567 	1.035912 	2.194608 	-1.035298 	0.000000 	0.628819 	-1.350570 	-1.893402 	-1.394894 	-2.960003 	1.554043 	0.530730 	2.695549 	0.000000 	-0.608099 	2.841021 	-0.911740 	0.919159 	-1.551269 	1.442088 	-3.085373 	1.439723 	-0.526376 	-0.377883 	-2.303218 	0.000000 	-0.278800 	-1.583932 	1.617883 	-2.259892 	
-0.909545 	2.043681 	1.683725 	-0.746576 	-0.594770 	-1.187110 	0.000000 	-0.939502 	-1.740315 	-0.966974 	-2.088051 	-1.531801 	0.588361 	-0.633310 	-1.761702 	-1.035571 	1.305623 	3.138791 	-2.388548 	0.000000 	0.000000 	-0.184352 	0.686268 	-1.096462 	0.175802 	0.779122 	0.228139 	0.000000 	1.206705 	0.000000 	0.930674 	-0.933834 	-0.240742 	1.411786 	-0.617447 	0.000000 	0.104823 	-0.975581 	1.962931 	-1.356535 	1.067385 	0.000000 	0.665784 	1.394472 	0.074498 	0.000000 	0.000000 	1.122556 	0.535766 	-2.069786 	-1.649383 	-1.244627 	0.000000 	-0.800303 	0.824368 	0.431223 	1.191186 	0.000000 	1.151326 	0.000000 	0.000000 	-0.137995 	0.410300 	1.719982 	1.499781 	1.701899 	1.164199 	0.725719 	-0.578127 	0.000000 	-1.095817 	1.448778 	-0.765264 	-1.015128 	
1.406271 	0.526653 	-1.214611 	-1.216507 	-0.929708 	2.334720 	-0.465468 	0.948823 	-0.441027 	0.000000 	-1.136674 	-1.666927 	-0.640184 	1.868033 	0.000000 	0.863864 	-0.399888 	-0.260346 	-1.277610 	0.000000 	-1.232871 	0.929708 	0.825037 	0.000000 	-1.107982 	0.000000 	0.586418 	0.405589 	2.554058 	1.074224 	-1.023586 	-0.555379 	0.916331 	0.000000 	0.000000 	0.000000 	0.000000 	0.562895 	1.892750 	-1.783694 	-2.002045 	1.287723 	-0.613291 	0.000000 	0.000000 	0.466675 	-0.277930 	-0.651874 	-1.012250 	-0.763029 	-0.064845 	0.000000 	0.880270 	0.000000 	-1.466312 	0.000000 	-0.760226 	-0.943039 	-0.842221 	1.145192 	0.855552 	0.520320 	1.918419 	-0.431342 	0.732617 	0.184782 	-1.561361 	-0.632831 	-0.979372 	-0.306416 	0.000000 	1.903421 	1.301896 	0.395801 	
1.786855 	-0.272388 	-1.593796 	-0.560253 	-0.867100 	0.307860 	-0.930426 	3.460159 	0.206431 	-1.538016 	-0.894833 	0.570153 	-2.066720 	0.439903 	-0.993979 	0.953088 	0.690309 	0.000000 	0.000000 	0.813885 	-0.553875 	-0.184412 	1.131040 	-0.507762 	-1.909435 	1.051512 	0.474976 	1.957918 	1.684503 	-0.388837 	0.843870 	-1.018837 	1.955804 	0.732971 	-1.591398 	-1.931946 	1.096649 	0.000000 	-2.411834 	0.000000 	-1.403915 	1.617551 	0.000000 	0.316790 	1.314857 	1.119595 	0.824430 	-1.469855 	0.000000 	0.000000 	-0.904855 	2.924887 	-1.944698 	-1.441033 	-1.252372 	0.000000 	-1.628653 	1.990699 	-2.325403 	-3.508293 	2.057132 	0.000000 	-0.909658 	0.080237 	2.228475 	0.000000 	1.167381 	0.123736 	-0.916079 	0.000000 	1.104738 	0.000000 	0.465109 	-1.428980 	
0.000000 	0.000000 	1.461805 	-0.181400 	0.786686 	-1.301864 	-0.802061 	-0.376290 	-2.163157 	0.398310 	1.392189 	-1.532440 	0.000000 	-2.025933 	1.845996 	-2.058986 	0.335539 	1.026362 	0.000000 	0.000000 	0.000000 	0.000000 	1.324178 	0.459651 	-0.509582 	-0.786686 	1.464424 	-1.477854 	1.186801 	0.281206 	0.733222 	1.149595 	1.409895 	-1.165367 	2.490727 	-0.828405 	-0.845576 	2.929848 	-0.523362 	-0.667445 	-1.422360 	2.915918 	-1.024807 	-2.134693 	-0.380455 	0.741589 	-0.612472 	-0.699432 	-0.897064 	-0.368083 	-2.619929 	-1.065613 	1.096915 	0.000000 	0.720093 	0.000000 	2.020158 	-1.026284 	2.019476 	2.993639 	-1.391503 	1.136461 	-1.371796 	-0.618450 	1.200072 	0.433964 	-3.942210 	2.417727 	-1.147079 	-1.263496 	0.310957 	1.197574 	1.231735 	0.000000 	
