0.965333 	-0.752303 	0.000000 	0.000000 	-0.864492 	-1.102494 	-0.687279 	-0.109951 	0.959765 	0.718264 	-0.985949 	0.986136 	1.161429 	0.765362 	0.000000 	0.466898 	2.060208 	2.076209 	-1.378713 	-1.777108 	-0.649879 	0.419750 	-0.819611 	0.220021 	0.084413 	0.000000 	0.000000 	0.000000 	0.917408 	0.990236 	0.000000 	-0.947400 	1.096250 	0.503613 	-0.952308 	1.482224 	1.410225 	-1.039658 	0.000000 	-0.474552 	0.000000 	0.000000 	0.967401 	-0.092642 	1.195264 	0.694108 	-0.678055 	1.307852 	0.000000 	-0.922629 	-1.727842 	-0.710082 	0.000000 	0.000000 	1.080565 	-0.660184 	0.000000 	-0.059627 	0.664605 	-2.292551 	-0.452945 	0.000000 	0.294884 	-0.493483 	0.000000 	0.604735 	0.368904 	1.301506 	0.000000 	0.803386 	0.371815 	-1.557028 	-2.034493 	-0.852240 	0.000000 	0.950841 	0.169688 	-0.330006 	-0.934479 	
0.934838 	-0.576962 	-0.931455 	0.000000 	0.000000 	-0.902347 	-0.523975 	0.310574 	0.424023 	-1.645002 	0.000000 	1.272730 	-0.307083 	-0.473039 	1.156275 	1.484198 	0.406373 	0.474638 	-0.583508 	-1.232427 	-0.356124 	0.000000 	0.000000 	0.378500 	0.000000 	1.087108 	-1.074456 	0.000000 	-0.304798 	0.572940 	0.000000 	0.374671 	0.000000 	-1.197919 	-0.979499 	-0.923739 	0.392201 	-1.285082 	0.000000 	-0.837363 	0.677277 	0.000000 	0.000000 	-0.769646 	0.000000 	2.553562 	0.000000 	1.285012 	-0.616087 	1.309471 	-0.548694 	0.770572 	-0.864136 	-1.738346 	0.000000 	-1.064927 	0.507621 	0.000000 	0.794774 	-0.805873 	2.135243 	0.000000 	0.000000 	-2.466533 	1.615977 	-0.673359 	1.717722 	-0.261366 	0.559106 	-0.081296 	0.000000 	0.407804 	0.000000 	0.084769 	0.414988 	-0.446831 	0.125177 	0.000000 	1.149781 	
0.000000 	0.000000 	0.569299 	0.783945 	0.000000 	-1.266724 	0.000000 	0.604323 	0.979128 	0.000000 	0.386561 	-0.607624 	1.750502 	-0.993241 	0.000000 	0.000000 	-0.277963 	0.000000 	0.546661 	0.732373 	0.000000 	0.687560 	-0.949833 	-0.575859 	-1.167417 	0.000000 	0.648830 	0.214495 	-0.659157 	0.000000 	0.000000 	1.763288 	-1.022186 	0.000000 	-0.588322 	-0.207998 	1.397215 	1.500234 	0.594695 	0.448828 	0.696200 	0.000000 	-0.826867 	-0.291225 	-1.018056 	-0.687973 	0.804542 	0.000000 	-0.225525 	-0.505555 	-0.443524 	0.000000 	0.979005 	0.283394 	-0.523651 	0.000000 	-0.724603 	0.000000 	1.358321 	-0.984434 	0.777186 	-1.212860 	0.501005 	0.000000 	-0.799854 	-1.233727 	0.188512 	0.000000 	-0.361488 	-1.562127 	1.739553 	-0.498415 	-0.091583 	0.777839 	0.000000 	0.000000 	-1.721741 	1.376941 	0.000000 	
0.349515 	-0.053107 	-0.104815 	0.329049 	1.735224 	0.000000 	-0.976851 	-0.159613 	1.471905 	0.590707 	0.391032 	1.834110 	0.384916 	1.061014 	0.000000 	0.452751 	0.000000 	0.000000 	0.000000 	-0.639855 	0.529909 	-0.862745 	1.107404 	1.193685 	-0.985030 	1.921169 	-0.850082 	0.136628 	1.309687 	0.000000 	-0.102573 	-1.039592 	0.000000 	-0.969743 	0.000000 	0.000000 	-0.576095 	-0.870265 	0.000000 	-0.791473 	0.000000 	0.421379 	0.000000 	-0.490699 	0.000000 	0.980610 	0.282681 	-0.270661 	0.000000 	1.235251 	0.464394 	0.000000 	1.203388 	-1.773684 	0.000000 	-1.215027 	0.000000 	-1.612164 	-0.160586 	-1.625381 	0.000000 	0.000000 	-0.492214 	-0.547261 	1.132069 	0.000000 	0.000000 	0.974480 	-0.676165 	0.662791 	-1.603999 	-0.765015 	-1.794445 	0.412113 	-0.571541 	-1.775605 	0.626907 	0.993926 	1.228923 	
0.000000 	0.000000 	-1.181546 	-0.232848 	-0.885339 	-0.818248 	0.000000 	-1.428988 	0.000000 	1.485870 	-0.212743 	0.000000 	0.000000 	0.755434 	-1.303483 	-1.998002 	-0.961262 	0.422766 	-0.508341 	0.000000 	-0.583104 	2.098796 	0.000000 	-0.778425 	0.000000 	0.000000 	0.343582 	1.190744 	-1.097856 	1.088041 	0.000000 	-0.755639 	-0.332307 	-0.190575 	1.534657 	1.163137 	1.057857 	-1.594833 	-0.603075 	-0.224028 	0.000000 	0.747391 	0.000000 	0.544686 	-0.640466 	1.237776 	0.624083 	-0.666215 	-1.119168 	0.000000 	-1.157396 	0.932774 	1.012571 	0.650441 	0.000000 	0.000000 	-0.417836 	-0.133793 	-0.478212 	-0.452077 	-0.427035 	0.895755 	0.000000 	0.480969 	1.259514 	0.181934 	-0.766750 	1.176982 	-1.727782 	-0.971604 	1.148174 	0.049954 	1.972117 	0.000000 	0.138917 	-1.477696 	1.820818 	0.932323 	0.263578 	
0.000000 	0.216757 	-1.759059 	0.000000 	0.000000 	0.000000 	0.454286 	-0.451969 	2.294386 	-0.242662 	1.907930 	0.000000 	0.000000 	0.738912 	0.695545 	-2.053747 	0.000000 	0.000000 	1.127540 	0.379578 	0.477918 	0.104563 	1.290957 	0.000000 	0.767414 	0.000000 	0.451867 	1.293063 	0.000000 	-1.261855 	-0.277113 	-0.619563 	0.000000 	-1.630282 	1.298254 	-0.328505 	-1.366636 	1.341101 	0.065496 	-0.482644 	0.695840 	0.504802 	0.228803 	-0.188406 	-1.125734 	1.084284 	0.000000 	-1.069236 	-1.049266 	0.394402 	0.000000 	0.378849 	-1.231593 	-1.192483 	-1.181553 	0.000000 	-1.732608 	0.729561 	-1.070650 	0.108199 	-0.177764 	0.000000 	-0.866680 	0.449775 	1.169328 	0.000000 	0.000000 	0.000000 	0.000000 	-0.967204 	0.642440 	0.000000 	0.910314 	1.376757 	0.000000 	-0.559226 	0.000000 	0.000000 	0.000000 	
-0.356531 	0.236432 	0.000000 	-1.639507 	-1.285361 	0.000000 	-1.054446 	-0.327861 	1.330557 	0.000000 	-1.004966 	-1.457617 	0.000000 	-1.155517 	-0.481840 	0.065993 	0.488048 	-1.935644 	0.364887 	0.000000 	0.000000 	-0.173781 	0.970149 	0.572604 	0.000000 	0.000000 	0.000000 	-0.151754 	0.961023 	-0.524889 	0.962331 	-1.094996 	1.786852 	0.097711 	0.000000 	0.000000 	-1.472231 	0.286376 	0.117268 	1.080647 	-1.985792 	1.237735 	0.534004 	-0.824929 	0.000000 	-1.736870 	0.000000 	0.000000 	0.595847 	0.000000 	0.857077 	-0.727062 	-0.783634 	0.787601 	0.735597 	0.000000 	2.252996 	1.355183 	1.025890 	0.000000 	-0.142262 	0.000000 	-0.352152 	0.999020 	0.238145 	1.241057 	-0.494917 	0.866039 	1.368591 	-0.184042 	1.277251 	-1.551643 	0.000000 	0.639262 	-0.769213 	0.000000 	0.000000 	-1.505721 	0.242710 	
1.823805 	0.000000 	-0.728117 	0.370434 	0.000000 	0.321455 	1.533861 	0.481860 	2.135881 	0.000000 	0.517667 	0.000000 	-0.445388 	0.195426 	-0.714595 	-2.399873 	-0.342343 	0.000000 	1.337671 	0.000000 	0.000000 	-1.843370 	-0.780542 	0.333222 	0.000000 	1.085978 	-0.494492 	0.000000 	-0.175662 	1.138037 	-0.927643 	1.240450 	-0.423523 	-1.351324 	-1.789232 	0.267099 	-0.334016 	0.000000 	-0.624638 	0.000000 	0.730064 	-0.956539 	1.628573 	-0.612315 	-1.461714 	0.716549 	1.270472 	1.627445 	0.636466 	0.945013 	0.890898 	0.000000 	-0.482480 	0.291977 	-1.159945 	0.439930 	-0.244893 	1.293755 	-1.043065 	-0.637732 	1.344060 	-1.408087 	-0.466585 	-1.180820 	0.277614 	-1.122244 	0.485326 	0.575779 	-0.501186 	0.000000 	-0.342084 	0.501976 	-0.690655 	1.015366 	0.000000 	-0.290926 	0.063986 	0.000000 	-1.096432 	
0.000000 	0.000000 	0.000000 	1.411246 	1.826583 	0.000000 	-1.336782 	0.000000 	2.566730 	1.059904 	-0.371421 	0.000000 	0.754095 	0.000000 	0.000000 	-2.535800 	0.000000 	0.097117 	0.378995 	-0.509044 	0.000000 	1.354352 	0.683486 	-0.338250 	0.477117 	-1.371687 	0.355729 	0.369970 	0.000000 	0.919345 	0.000000 	0.000000 	-0.330753 	-0.594533 	0.000000 	0.054771 	0.000000 	-0.080726 	-1.050985 	-1.322570 	1.336268 	-1.014631 	0.000000 	0.000000 	2.012131 	-1.864738 	0.294818 	-0.608466 	-1.199086 	0.000000 	0.000000 	-0.037431 	-0.421877 	-0.965362 	-0.602978 	-0.970494 	-1.353837 	0.000000 	-1.586336 	-0.563167 	0.000000 	-0.758528 	0.745608 	0.000000 	0.907751 	-0.403928 	0.954640 	0.812589 	0.000000 	-0.767450 	1.199100 	0.000000 	-1.279980 	0.394511 	-0.394128 	-0.888934 	2.055257 	2.345065 	0.915723 	
0.312507 	-0.640331 	1.351785 	-1.940434 	-0.775957 	0.170497 	0.301229 	-0.827181 	1.937531 	0.525957 	-0.290805 	-0.169717 	1.349576 	1.141204 	0.835791 	-1.021323 	0.304628 	0.566378 	-1.464686 	0.000000 	0.339106 	1.220255 	-0.231660 	0.000000 	1.831061 	0.798639 	0.000000 	-1.467721 	0.000000 	-1.275976 	-0.533645 	-0.428441 	1.826340 	0.493289 	-0.917214 	0.000000 	0.000000 	0.272186 	0.000000 	-1.151360 	-1.211547 	-0.650203 	1.113195 	0.793196 	-0.523576 	-1.378560 	0.263340 	0.159888 	0.403648 	0.000000 	-0.500158 	0.481977 	0.000000 	1.936718 	-0.900892 	-0.796599 	-0.649042 	1.135779 	1.859588 	0.000000 	0.000000 	0.356020 	0.000000 	1.017056 	-1.239439 	-0.777217 	-1.216313 	-1.976720 	0.844943 	0.000000 	0.423816 	-0.473282 	0.000000 	-0.297463 	1.292580 	0.000000 	0.000000 	0.000000 	0.000000 	
