1.056905 	0.874541 	1.058588 	0.390724 	0.000000 	-0.962893 	-0.581887 	0.000000 	-1.111306 	0.000000 	0.990996 	-1.116039 	1.405099 	-0.201676 	0.602935 	0.386138 	-0.768395 	-0.295483 	0.000000 	0.310432 	0.927059 	0.000000 	-0.468272 	-1.176971 	1.053516 	0.000000 	0.000000 	-0.267246 	-1.350109 	-0.500092 	0.000000 	0.000000 	0.428364 	-0.748413 	-1.861188 	-1.621714 	0.552668 	-0.717372 	-0.488792 	-1.051748 	0.591325 	0.648035 	0.271144 	-1.033792 	-0.357255 	-0.240911 	2.054828 	-0.474205 	0.872938 	-0.653825 	0.000000 	0.000000 	0.000000 	1.078645 	0.460527 	1.347053 	0.244022 	0.000000 	-1.449522 	-0.233221 	-1.140343 	0.434693 	0.995510 	0.742379 	-0.690495 	-1.186352 	-1.315544 	0.199031 	0.000000 	1.173123 	0.568203 	1.710515 	-0.951388 	-1.955044 	0.700533 	-0.351360 	-0.128846 	1.856491 	0.309761 	-0.695171 	0.242250 	1.892967 	0.637301 	0.000000 	-0.192074 	-0.137964 	1.468217 	0.000000 	0.556671 	-0.295178 	0.000000 	-0.857509 	
-0.697112 	0.405061 	0.939012 	0.000000 	0.236312 	0.000000 	-1.422434 	1.228263 	0.243622 	0.467532 	0.624019 	-1.005608 	0.315053 	0.969213 	0.894144 	-0.537451 	0.447671 	0.000000 	-0.315199 	0.000000 	-1.738360 	-0.657996 	0.000000 	0.255391 	0.000000 	-0.701193 	-0.275387 	-0.719736 	0.596271 	-1.290249 	0.000000 	0.000000 	0.633825 	-0.767848 	-1.790786 	0.835310 	0.000000 	-1.220495 	0.000000 	-1.501216 	0.000000 	1.592646 	0.708237 	-1.404247 	-0.369088 	0.000000 	1.649614 	-0.410448 	0.875422 	1.835285 	0.577412 	-1.756045 	-0.119770 	-0.490888 	0.713228 	-0.080412 	-0.501393 	0.953407 	2.089768 	-0.727694 	-1.896563 	1.045483 	0.000000 	1.043219 	0.752941 	0.435361 	0.000000 	0.000000 	-1.032174 	0.440158 	0.959662 	0.000000 	0.259521 	-0.915632 	-0.427804 	0.000000 	-0.833002 	1.364260 	0.482952 	1.327192 	0.526778 	-1.260158 	-1.062611 	0.000000 	0.000000 	0.000000 	-0.511807 	0.000000 	1.429097 	0.000000 	-0.169313 	0.495829 	
1.445100 	-0.176346 	1.256666 	0.773707 	0.000000 	-0.171606 	1.677626 	1.799592 	-1.351806 	-1.391285 	0.000000 	0.382912 	0.000000 	0.000000 	0.637280 	-0.328114 	1.716705 	0.614246 	-1.741360 	-0.621197 	-0.726852 	0.726209 	-0.449539 	0.000000 	-0.766440 	-1.364956 	1.143583 	-0.776726 	-1.163613 	-0.474958 	-1.755943 	0.888826 	-0.051410 	-0.243030 	0.000000 	0.591481 	0.000000 	1.072250 	0.000000 	-1.070700 	-0.976661 	0.000000 	-1.065788 	0.000000 	-0.804906 	-1.081806 	0.000000 	-0.566735 	1.482712 	-0.650587 	0.000000 	0.475286 	-0.536370 	1.037319 	1.585694 	0.601295 	-0.360387 	0.000000 	0.000000 	-1.102277 	0.000000 	-0.526534 	0.471795 	-1.610639 	0.000000 	0.510562 	1.414624 	0.000000 	-0.266487 	-1.290959 	0.000000 	1.137980 	0.000000 	0.000000 	0.000000 	-1.316567 	0.000000 	0.706465 	0.000000 	0.578049 	1.450438 	0.000000 	-1.117699 	-0.862765 	-0.621192 	1.044773 	-0.714785 	0.291284 	1.726835 	0.738501 	0.000000 	1.471649 	
0.000000 	0.060258 	0.000000 	0.000000 	0.000000 	-0.161701 	-1.739529 	0.000000 	0.664214 	0.000000 	0.872299 	1.009093 	-1.883567 	0.000000 	-0.719718 	-0.680642 	-0.427955 	1.036091 	1.063621 	-0.530723 	1.229251 	-0.938108 	-0.140272 	-0.690940 	-1.072211 	0.000000 	-1.984999 	1.249846 	-0.259990 	1.702773 	0.000000 	0.630047 	-0.469962 	0.712136 	0.974626 	-1.073751 	0.000000 	1.004844 	0.807813 	0.000000 	1.199137 	-1.385321 	-1.323924 	0.693640 	0.000000 	0.000000 	0.000000 	0.000000 	-1.114940 	-0.769991 	0.354731 	-0.074279 	1.801276 	0.000000 	-1.044306 	1.436068 	0.851994 	-0.767066 	1.178071 	-1.473542 	0.000000 	-0.902257 	0.000000 	0.000000 	0.000000 	-1.522227 	0.961940 	0.135739 	-0.254510 	0.214252 	-0.954600 	0.434889 	-1.724710 	-0.470019 	0.000000 	0.000000 	1.087337 	-0.688662 	0.000000 	0.855467 	-0.163782 	1.181313 	0.233977 	1.154371 	0.315879 	0.000000 	1.835318 	-0.574940 	-0.876134 	0.284580 	-0.591370 	0.000000 	
-0.118082 	-0.354700 	0.000000 	-0.425461 	0.744628 	-0.183950 	-0.427091 	1.237473 	-0.516916 	1.087243 	0.226710 	0.884657 	0.000000 	2.505142 	0.000000 	-0.335115 	0.533128 	-1.739570 	0.329578 	0.000000 	0.474795 	-0.728344 	-1.492204 	-0.332656 	-0.951539 	-0.762870 	0.486076 	-0.715826 	-0.175091 	0.789146 	1.510341 	0.066673 	-0.852759 	1.602797 	0.000000 	0.000000 	-1.555396 	0.000000 	0.816837 	0.000000 	0.285349 	-0.498791 	0.526092 	-1.369124 	0.488383 	0.000000 	0.669580 	0.000000 	-0.849720 	0.000000 	-0.186265 	-1.404566 	0.000000 	1.714391 	0.000000 	0.000000 	-0.362585 	-0.380688 	0.000000 	1.963207 	0.000000 	0.000000 	0.000000 	-1.379911 	0.000000 	0.000000 	0.141838 	0.000000 	0.307518 	-0.872366 	-1.409629 	0.482180 	1.661542 	0.000000 	0.000000 	-1.141463 	-0.482180 	-1.351986 	0.000000 	0.431047 	-0.859926 	0.000000 	0.000000 	0.388198 	-0.955930 	0.000000 	-1.062085 	1.914662 	1.417833 	0.000000 	1.353716 	0.585193 	
-0.421199 	0.000000 	0.000000 	0.000000 	0.826602 	-1.865641 	0.000000 	1.125372 	0.000000 	0.000000 	0.000000 	-1.633929 	1.162618 	0.000000 	0.000000 	1.865388 	-0.390723 	0.000000 	1.028725 	-0.786773 	1.506579 	0.525393 	1.650119 	-0.434545 	2.038376 	-0.661436 	-1.228047 	2.309941 	-1.378730 	0.000000 	-0.913783 	-0.772323 	0.000000 	-1.149929 	-0.199803 	0.000000 	0.491611 	-0.812327 	-1.090618 	0.000000 	1.022794 	-1.412950 	-0.232425 	-0.990833 	1.184067 	1.467870 	0.000000 	-0.429282 	1.009108 	-1.145253 	-1.079495 	0.773263 	-0.294861 	-0.347763 	0.725678 	-0.603315 	0.000000 	0.206018 	0.000000 	0.378572 	0.000000 	-0.757635 	0.000000 	0.000000 	0.000000 	0.092462 	0.000000 	0.150819 	-0.447260 	0.000000 	-0.558718 	-0.576530 	0.472004 	0.000000 	0.943200 	-1.329002 	-1.497721 	2.722639 	0.000000 	0.948171 	-0.749401 	0.562483 	0.435531 	0.257814 	0.000000 	0.000000 	-1.065203 	0.000000 	0.000000 	0.000000 	-1.242544 	0.376848 	
0.000000 	0.000000 	1.484682 	-0.528798 	0.059340 	-0.676807 	-0.484673 	0.527370 	-1.760638 	0.732638 	-2.007039 	0.332741 	-1.306518 	0.551538 	0.709180 	-0.471948 	-0.529702 	-0.596233 	0.000000 	1.545108 	-1.476244 	-0.588212 	-1.000652 	0.000000 	0.933225 	-0.739741 	-1.039105 	0.000000 	0.000000 	0.000000 	-1.126358 	-0.136619 	0.780321 	1.674284 	0.000000 	1.048482 	1.815254 	0.164024 	0.000000 	0.000000 	-0.129168 	0.000000 	0.000000 	0.110248 	0.000000 	-0.684767 	0.000000 	0.994652 	0.000000 	1.537697 	1.854983 	0.000000 	0.079418 	-0.968723 	1.739982 	-1.343660 	-1.492630 	0.000000 	0.871262 	2.233579 	0.168588 	0.063912 	-0.385770 	1.065729 	0.000000 	-1.335867 	0.000000 	-0.658154 	-0.437397 	0.859645 	0.000000 	1.738644 	0.000000 	0.561171 	-0.590134 	0.000000 	0.826551 	1.030577 	-0.949079 	-2.226173 	-0.900118 	0.000000 	0.000000 	0.662235 	-0.230484 	0.000000 	-0.900130 	0.000000 	1.100118 	0.477187 	-1.009574 	0.000000 	
-0.436167 	-0.258660 	0.828347 	0.000000 	0.494985 	-0.338905 	0.174305 	1.788493 	-1.480538 	0.000000 	-0.766075 	-0.533549 	1.238323 	0.150013 	0.910446 	-1.311320 	-0.716633 	0.549792 	0.335363 	-1.227118 	-0.859695 	0.000000 	0.000000 	0.828297 	0.000000 	-1.070484 	0.539975 	0.794885 	-1.192749 	-1.026645 	1.273007 	-0.869210 	1.801916 	-1.261030 	0.071042 	0.560791 	-0.619624 	1.087199 	-0.239384 	-0.559681 	-2.145807 	0.000000 	-0.322513 	-0.165055 	-1.237920 	0.000000 	0.225251 	0.000000 	0.500246 	0.866851 	0.467048 	0.000000 	-1.385859 	0.217656 	1.082162 	0.000000 	0.332560 	0.186190 	0.258520 	0.647236 	0.000000 	-0.456191 	-1.131106 	1.078450 	-0.129031 	0.000000 	0.362182 	0.862961 	-1.224781 	1.045950 	0.000000 	-0.608651 	-0.059070 	-2.099700 	-0.606221 	0.301143 	0.442208 	1.061206 	0.901694 	0.000000 	0.251206 	-0.717294 	-0.824391 	0.000000 	0.000000 	1.978324 	0.000000 	0.582021 	0.139673 	0.581102 	0.000000 	1.725828 	
-0.193733 	0.000000 	1.832315 	-0.858168 	0.000000 	0.941429 	0.000000 	0.000000 	-1.726485 	0.720439 	-1.171416 	1.144834 	-1.836381 	1.374901 	0.000000 	-0.121866 	0.000000 	0.264206 	-0.657842 	0.747907 	-0.703180 	-0.338423 	0.000000 	-0.435261 	0.000000 	0.218327 	-0.080452 	-0.330619 	0.000000 	-2.123736 	0.000000 	0.000000 	0.000000 	-0.263182 	-1.069287 	-0.692866 	0.000000 	1.320791 	-0.205068 	0.500699 	-0.123829 	0.760354 	0.000000 	0.000000 	-0.455491 	-0.313737 	0.000000 	0.580784 	-1.309659 	0.000000 	0.821490 	1.415194 	0.656831 	1.862873 	0.000000 	0.000000 	0.000000 	0.000000 	-1.240870 	0.000000 	-1.036729 	0.000000 	0.000000 	-0.543229 	0.000000 	-1.045788 	0.000000 	0.500648 	0.814687 	1.007479 	0.820590 	0.000000 	0.000000 	-1.299744 	0.534645 	1.558138 	0.244096 	0.000000 	0.000000 	-0.745984 	0.368052 	0.000000 	0.887912 	0.000000 	0.737246 	0.548617 	-0.475809 	-1.686763 	1.015927 	0.000000 	0.000000 	-0.770069 	
-1.267694 	0.000000 	-0.459093 	-0.823975 	0.172884 	0.705049 	0.000000 	1.373566 	-0.725513 	0.000000 	0.751021 	-0.527728 	1.355171 	1.333391 	0.000000 	0.000000 	-0.328474 	0.000000 	0.000000 	-0.694161 	0.000000 	0.000000 	-0.193323 	0.693386 	-0.095213 	0.000000 	-0.315514 	1.160860 	1.456652 	0.550920 	0.000000 	-1.158370 	1.548505 	-0.977806 	0.000000 	-1.006157 	-0.236569 	0.347940 	0.000000 	0.000000 	0.596255 	0.000000 	-0.679405 	-0.163815 	1.478691 	0.000000 	1.055079 	0.000000 	-0.503073 	0.000000 	0.000000 	0.694061 	-0.143232 	-0.454740 	0.439814 	0.341305 	0.000000 	-2.139457 	0.000000 	-0.886077 	0.129953 	0.000000 	1.821688 	1.424267 	-0.883394 	-0.947061 	0.417742 	-1.064208 	0.359270 	0.000000 	-1.092908 	2.573288 	0.000000 	-2.112380 	-0.583472 	-1.677849 	0.332812 	0.000000 	-0.492173 	-1.433748 	0.824869 	-0.656948 	0.000000 	0.806641 	-0.683873 	1.968497 	0.575506 	0.000000 	0.572552 	-0.873181 	1.051311 	-0.519217 	
