0.372365 	-2.879251 	-1.130886 	0.853460 	-1.066594 	0.688724 	0.211906 	2.673009 	0.000000 	0.000000 	0.000000 	-1.565202 	1.982576 	-0.828655 	-1.740967 	1.607928 	1.544193 	0.618537 	0.994746 	1.618864 	-0.308166 	-1.208244 	-1.317424 	-0.675539 	-1.438035 	-0.263933 	-1.158414 	1.371737 	-3.716113 	0.818792 	0.455195 	0.593320 	1.248037 	0.608424 	-0.326981 	-0.568908 	0.000000 	-0.697196 	0.504839 	1.158384 	-0.776123 	0.000000 	-1.456185 	-0.464128 	0.000000 	-2.072195 	1.782951 	-0.931656 	1.176404 	-1.477880 	2.205848 	0.527590 	-0.131937 	0.000000 	1.390748 	0.000000 	1.225511 	0.000000 	1.150806 	-1.336306 	0.542241 	0.000000 	1.973794 	-0.774763 	-0.162923 	0.000000 	-0.351266 	0.000000 	1.420460 	2.730941 	-0.229587 	-2.692732 	-1.087051 	1.302543 	1.211718 	0.000000 	0.801623 	0.580009 	0.227019 	-2.994440 	
-0.676344 	-0.252688 	0.000000 	0.000000 	2.177017 	0.000000 	0.750255 	-1.573206 	0.706616 	1.024292 	0.000000 	0.758494 	0.868293 	0.000000 	-0.619274 	-1.344924 	-0.160728 	-0.663311 	0.786548 	-0.086657 	-0.712417 	1.229042 	1.247940 	-0.278755 	0.000000 	-0.697374 	-1.015315 	-0.111884 	1.041809 	-2.129627 	1.069251 	-2.246126 	-1.206874 	-1.459996 	0.445106 	-0.635533 	-2.064766 	-1.364291 	-0.693174 	-0.389954 	0.272299 	-2.480800 	1.292344 	0.000000 	2.194698 	1.317678 	0.000000 	0.370196 	2.724621 	2.197755 	1.812927 	-1.309381 	0.000000 	0.823128 	1.157308 	-0.582800 	1.840011 	-0.514992 	0.544921 	-1.598965 	0.109632 	2.267674 	1.122123 	1.275983 	-2.130568 	1.831955 	0.000000 	-3.069333 	1.561486 	1.449498 	-1.865771 	0.477758 	0.000000 	-1.014093 	0.418185 	-0.829906 	0.000000 	0.071503 	0.000000 	-1.075562 	
1.112522 	-0.840953 	-1.192731 	-0.702648 	0.912204 	0.860051 	-0.958003 	-0.878452 	0.089041 	1.462325 	0.685112 	0.957578 	-0.136062 	0.281050 	-0.422090 	-0.480561 	2.639873 	0.178835 	-0.748591 	-1.291526 	-2.459368 	2.404769 	0.467787 	0.906208 	0.000000 	-1.521760 	1.913395 	0.000000 	-0.971835 	-0.357731 	-1.160150 	0.988225 	-2.637378 	0.000000 	0.486865 	-0.863029 	0.000000 	-1.095617 	0.066891 	0.448763 	-0.212518 	1.589827 	1.660603 	-0.543740 	0.610496 	-1.181042 	0.000000 	-1.540604 	1.285187 	-1.003041 	0.000000 	1.610882 	-0.161296 	0.396902 	3.077588 	0.000000 	0.510176 	0.529080 	-1.191655 	-1.353507 	-1.063338 	0.701184 	-1.046345 	0.051837 	-1.512410 	0.907681 	-0.488200 	-0.631800 	0.312835 	-0.771467 	1.325748 	0.679920 	-0.907423 	-1.465975 	-0.834753 	0.863331 	2.253214 	1.312091 	0.000000 	0.157074 	
1.137651 	0.565993 	-0.415156 	-0.463850 	2.078322 	-0.995545 	-1.133633 	-0.335968 	-2.451516 	0.000000 	-0.803578 	0.065245 	0.000000 	-0.223306 	-2.109147 	1.098985 	0.000000 	0.000000 	0.532911 	0.547609 	-1.171760 	-0.863475 	-0.532776 	1.265552 	0.160869 	2.144917 	0.622514 	0.000000 	-2.022551 	0.000000 	-1.382960 	0.000000 	-1.866834 	0.199037 	-1.319750 	0.000000 	1.337952 	0.126261 	1.615893 	0.000000 	-0.857822 	0.514044 	1.532020 	0.518070 	-2.389902 	-1.073960 	-0.532697 	-1.491233 	4.414269 	-0.197392 	0.000000 	-1.705479 	0.000000 	1.601805 	2.238288 	-0.380625 	-0.341079 	0.000000 	-0.527181 	-0.801702 	1.766366 	0.000000 	-2.186669 	0.592090 	-0.439346 	1.970127 	-2.228405 	2.566455 	0.000000 	-0.528855 	1.832415 	0.492840 	1.418068 	0.812704 	-0.834667 	0.770386 	-0.242299 	-0.179906 	-1.128748 	1.412959 	
2.242179 	-2.253626 	-0.594983 	0.000000 	-0.758767 	1.342375 	1.194306 	-1.364206 	-1.385839 	-1.779986 	0.000000 	1.278845 	2.464707 	-0.326866 	-2.671437 	0.568070 	0.700515 	1.282905 	0.103130 	2.575374 	-0.374488 	0.000000 	-0.977723 	-2.295621 	0.358799 	2.128424 	-2.726317 	1.297788 	-0.822045 	0.000000 	-0.779147 	0.758767 	0.000000 	2.009542 	0.000000 	0.644179 	1.395606 	0.585503 	0.860091 	2.251511 	1.781654 	0.583582 	-1.234031 	1.342616 	-1.740805 	0.598700 	-0.496063 	-1.447007 	0.000000 	-0.258922 	0.000000 	1.173829 	1.264486 	-0.818198 	0.473817 	0.000000 	-1.834927 	2.013927 	-2.819232 	-0.971602 	-2.342871 	1.015712 	0.000000 	0.000000 	0.804376 	-3.208409 	-0.945086 	-0.138632 	-0.621448 	1.161684 	-1.611136 	-0.697414 	-1.050899 	0.000000 	2.130474 	0.000000 	-0.803239 	2.189189 	-1.382942 	1.462578 	
-0.932707 	0.000000 	0.000000 	2.036138 	-0.196036 	-1.054772 	-0.362997 	-0.603531 	0.532606 	1.090192 	0.000000 	0.000000 	-0.933094 	-0.612955 	0.554741 	0.000000 	-1.066808 	0.685838 	0.843673 	0.843284 	-1.763524 	-1.049618 	0.211596 	0.000000 	1.570998 	0.000000 	0.000000 	2.006323 	0.000000 	-0.270077 	-1.726173 	-0.801013 	0.000000 	-1.932915 	0.614483 	0.108187 	-0.175420 	0.567685 	0.485303 	-0.415522 	0.135501 	-1.502987 	-0.914357 	1.265948 	0.621854 	2.812093 	-1.212085 	1.113393 	-1.057717 	-1.046216 	-0.776634 	1.569086 	-1.010809 	-0.230035 	1.729430 	-1.934118 	1.319762 	0.000000 	-0.451750 	-1.379074 	0.000000 	-0.241543 	0.000000 	0.997049 	0.218686 	-1.163318 	1.117928 	1.205730 	0.000000 	1.506041 	-1.431935 	1.933185 	0.362787 	-0.827969 	-2.300975 	0.000000 	-0.858147 	-0.104007 	0.651794 	1.890906 	
1.387256 	0.531891 	-0.866676 	0.000000 	-0.681147 	-0.815509 	-0.894785 	-0.843172 	0.000000 	0.000000 	0.534806 	-0.888180 	1.144115 	1.441239 	-1.500659 	1.523347 	1.382724 	-1.671255 	1.838150 	-1.348068 	-0.967217 	-0.693002 	0.000000 	-0.741099 	-0.557356 	0.756198 	-2.053858 	1.891114 	-1.288621 	0.371985 	1.397081 	0.000000 	0.146340 	-0.581858 	-0.476838 	0.000000 	0.661879 	-1.128703 	0.605116 	0.779014 	0.000000 	-0.695902 	0.833748 	-0.662732 	0.082190 	-0.686743 	0.293042 	1.661212 	1.827234 	0.291508 	-0.231290 	-0.462160 	0.000000 	1.726921 	0.000000 	0.984716 	-1.481751 	0.228511 	0.000000 	-0.412056 	0.000000 	0.374141 	1.428683 	0.000000 	-1.306065 	0.000000 	0.445578 	0.111035 	0.831116 	-0.256965 	-0.111584 	0.327461 	0.412298 	-1.582767 	0.701698 	-0.921804 	1.730925 	0.562155 	-0.925896 	-1.422424 	
2.354866 	-1.449370 	0.000000 	0.091161 	0.000000 	-0.512453 	0.000000 	1.304131 	0.000000 	-0.464168 	2.083411 	-0.712399 	-0.181189 	0.000000 	1.273025 	0.000000 	0.926837 	0.000000 	-1.197166 	-0.087004 	0.000000 	-0.264407 	-0.384088 	-0.182161 	0.000000 	0.999497 	0.077848 	0.229624 	-2.331584 	2.150062 	1.260359 	-0.771952 	0.000000 	1.224839 	-1.452878 	0.645639 	0.446214 	-0.329623 	1.146202 	1.913598 	0.189707 	1.613352 	-0.704686 	0.000000 	-1.462255 	0.000000 	-1.418297 	0.000000 	-2.152967 	-0.536540 	-0.843653 	1.261063 	-0.136833 	-0.665560 	1.072943 	-0.890069 	-2.116165 	1.871516 	-0.535714 	0.331144 	-1.260011 	-2.153742 	-0.175881 	-1.311459 	-0.676881 	1.877294 	-1.221263 	2.683304 	0.000000 	-0.284842 	-0.609061 	1.317887 	0.536301 	-2.670307 	-1.562957 	1.772000 	1.836402 	1.858963 	-0.977477 	-1.161474 	
-0.794266 	0.682746 	-2.004435 	0.338185 	1.196579 	-0.971808 	2.260521 	0.000000 	0.000000 	-0.731815 	1.446814 	-0.964789 	0.800020 	-0.662100 	0.000000 	1.064637 	1.729912 	-0.531939 	1.553043 	-0.740284 	-1.283342 	-1.208759 	-1.380217 	0.518170 	1.364390 	0.389026 	-0.982726 	0.000000 	-0.936218 	-1.231700 	-1.613412 	-1.125235 	-1.031810 	0.388038 	0.325060 	0.849205 	0.758328 	-1.280431 	-2.416055 	-0.900966 	-0.576961 	0.000000 	0.521236 	1.163484 	0.565455 	-1.757783 	1.297115 	-0.672060 	2.355185 	0.698221 	0.000000 	0.000000 	0.000000 	2.679394 	-0.778988 	-1.088678 	1.188814 	-1.362966 	1.472810 	-1.709910 	0.838620 	1.754522 	1.147465 	-0.486347 	-0.205081 	1.271666 	0.520504 	-0.215395 	1.631095 	0.000000 	0.000000 	-0.368794 	0.791433 	0.245717 	0.827208 	-0.942635 	0.725828 	-0.484537 	-1.165558 	-1.837948 	
1.412166 	1.114456 	-0.504783 	-2.203389 	-0.737476 	1.673235 	0.270844 	-2.032378 	0.000000 	1.449076 	-0.686735 	0.158048 	0.000000 	-2.870627 	1.448748 	-1.609261 	-1.152683 	1.183489 	-1.510521 	0.656824 	0.955613 	1.604704 	0.690799 	1.052211 	-3.212383 	-0.671004 	-0.887368 	0.000000 	1.021582 	-0.582583 	0.509489 	0.267069 	0.352237 	-1.464532 	1.048083 	1.021852 	-0.436129 	1.203121 	-0.723856 	0.223497 	-1.055308 	-2.641402 	0.676555 	-0.681715 	-0.383359 	0.792585 	0.911766 	0.918920 	2.987619 	0.688137 	0.000000 	-0.555382 	-0.947930 	1.453175 	-1.627878 	0.682997 	-1.442799 	0.000000 	-1.584011 	0.927681 	1.155527 	0.000000 	-1.543366 	0.804905 	0.805316 	-0.517673 	1.009542 	-1.826522 	0.000000 	1.444403 	-1.221558 	-1.003415 	0.000000 	2.699401 	1.337970 	-0.100174 	-1.238928 	-0.928507 	1.820874 	0.982973 	
