1.019935 	0.000000 	-0.680541 	0.000000 	0.000000 	-0.065912 	-1.020607 	0.000000 	0.529257 	0.000000 	0.438571 	0.000000 	1.215605 	0.403460 	0.429726 	-0.921950 	-0.771064 	0.000000 	-0.200836 	0.318513 	-0.411689 	1.540254 	0.000000 	-0.415204 	-1.446199 	0.510102 	0.000000 	-0.228680 	1.185293 	0.000000 	-1.176258 	0.993353 	0.697578 	1.558291 	0.399479 	-0.246503 	0.932835 	0.000000 	0.000000 	0.000000 	0.000000 	0.808963 	0.575048 	0.733968 	0.274982 	-1.111619 	0.000000 	-0.654551 	0.126877 	0.000000 	-0.222069 	-1.092611 	-1.127042 	0.000000 	0.000000 	0.000000 	2.895628 	0.783518 	0.000000 	0.457312 	0.000000 	0.000000 	0.000000 	-0.586154 	-0.233229 	1.801636 	-1.405544 	0.573819 	-0.386351 	0.535860 	-1.060698 	-1.266522 	-0.141738 	-1.530344 	-0.680174 	-0.878098 	0.000000 	0.000000 	-0.561054 	0.133149 	0.000000 	0.582342 	-0.944597 	-0.900166 	-0.552868 	-0.516279 	0.000000 	0.628204 	0.000000 	-0.790309 	0.977103 	
0.258003 	0.000000 	0.000000 	0.000000 	-1.953513 	0.000000 	0.000000 	-0.339821 	-0.816455 	0.629157 	0.488854 	-0.300642 	1.484834 	0.000000 	-0.800535 	-0.583982 	0.000000 	-0.236895 	-1.246536 	0.000000 	1.073375 	0.957267 	0.657133 	0.000000 	-0.757310 	0.095483 	0.000000 	0.000000 	0.000000 	-0.426353 	-1.757675 	0.666684 	0.000000 	0.000000 	0.000000 	-0.617560 	1.054141 	0.000000 	-0.166782 	-0.861062 	0.956057 	0.205159 	0.333774 	-1.010815 	0.102941 	0.550173 	0.000000 	0.143751 	0.730442 	1.378172 	0.000000 	0.000000 	0.979643 	0.268898 	-0.541655 	-0.705636 	0.812709 	0.000000 	0.700485 	-0.134125 	0.000000 	-0.680159 	0.000000 	-0.733236 	-0.259477 	-0.129201 	-0.720473 	2.604986 	-1.204105 	0.000000 	0.000000 	0.000000 	0.000000 	1.344370 	1.421314 	0.354415 	-0.360684 	1.085850 	-1.713015 	-1.185922 	0.000000 	0.000000 	-0.798975 	-0.263113 	-1.398869 	0.784425 	1.439161 	0.000000 	-0.833837 	0.678644 	0.000000 	
-0.671835 	0.000000 	-0.311908 	0.786579 	-0.892455 	0.000000 	0.763664 	0.000000 	-0.461831 	-2.314338 	0.000000 	0.267025 	-1.257662 	-0.769629 	0.566536 	1.073189 	0.000000 	-0.878067 	0.000000 	-0.660928 	0.000000 	0.430469 	-0.168038 	1.430297 	1.314027 	-0.613074 	0.000000 	0.000000 	1.667587 	0.000000 	-1.205662 	0.400040 	1.128309 	-1.725552 	0.543785 	0.296085 	-0.578575 	0.000000 	-1.458363 	-1.969181 	0.430717 	1.359090 	0.000000 	-1.374016 	0.456455 	0.000000 	-0.975279 	0.000000 	0.000000 	0.863665 	-0.534463 	0.054438 	0.997528 	0.000000 	1.453947 	-0.627216 	-1.627220 	0.632586 	0.000000 	0.000000 	0.000000 	0.136950 	0.000000 	0.000000 	-1.321531 	-0.348290 	1.594688 	0.000000 	-1.486102 	1.143837 	-1.196331 	0.000000 	0.000000 	0.236472 	0.000000 	1.434419 	1.054724 	0.696292 	-0.795765 	1.590830 	0.000000 	0.369715 	-0.467868 	0.000000 	1.021883 	0.206784 	1.064511 	0.000000 	0.509584 	0.000000 	0.128852 	
0.000000 	0.000000 	0.278254 	0.000000 	0.079114 	-0.928846 	-0.310627 	0.000000 	-0.613728 	0.000000 	-0.640991 	0.000000 	-2.150794 	-0.818918 	0.969485 	0.641276 	0.308568 	0.000000 	0.000000 	-1.245335 	1.847931 	-0.993023 	0.164171 	0.000000 	0.609808 	1.832410 	1.882829 	1.865590 	0.504070 	0.189050 	0.000000 	-0.926871 	-0.919768 	-1.010835 	0.000000 	-0.422324 	-0.504901 	0.503115 	0.830365 	-0.999784 	0.741270 	0.000000 	-1.126104 	0.000000 	0.905124 	0.000000 	-0.551332 	-0.702714 	-1.403449 	0.000000 	0.000000 	-0.411157 	0.971151 	0.534879 	-0.476048 	0.000000 	0.000000 	0.623229 	-1.671089 	1.162208 	-1.208512 	0.000000 	-0.860064 	1.073151 	-0.797263 	-0.423101 	0.834417 	0.763106 	-0.362935 	0.000000 	-0.521309 	0.623750 	0.396047 	-1.039814 	0.913123 	0.343704 	0.000000 	0.460987 	-0.957110 	1.254120 	-0.814989 	1.347970 	0.622700 	-0.662925 	1.489571 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
1.479543 	0.917405 	0.779383 	0.000000 	0.689225 	0.912086 	-0.727263 	0.742775 	-0.660091 	-0.689462 	1.172245 	0.000000 	-0.820408 	0.780598 	1.217842 	-0.660183 	0.333143 	-0.338848 	-0.974002 	-1.062612 	-1.086814 	0.000000 	0.000000 	-0.658676 	0.000000 	-0.754547 	-1.019028 	0.721557 	-0.549764 	-0.392364 	0.482096 	-0.057776 	0.000000 	0.000000 	-0.734399 	0.552424 	0.000000 	0.000000 	0.205015 	-1.008767 	0.000000 	0.000000 	0.901664 	-1.883128 	-0.962665 	0.000000 	0.143247 	-1.053110 	0.000000 	1.514307 	1.011880 	1.090678 	0.000000 	-0.972748 	-1.243733 	-1.297250 	0.779950 	-0.425003 	1.281738 	-1.571502 	-0.677792 	0.000000 	0.472432 	0.741270 	0.303847 	-0.467603 	1.548826 	0.858270 	0.597823 	1.095916 	0.000000 	-1.825375 	0.447509 	-0.921738 	0.075139 	-0.570604 	0.640339 	0.000000 	-0.572477 	0.000000 	0.000000 	-0.291463 	0.000000 	1.123831 	1.558309 	-0.587082 	0.602728 	-0.359445 	0.000000 	0.638359 	0.367963 	
1.861317 	-0.570590 	1.075331 	0.000000 	-1.049219 	1.079579 	0.707750 	-0.143289 	-1.512986 	0.000000 	0.000000 	0.242311 	-1.282243 	0.765800 	1.168695 	0.000000 	0.697836 	-1.581676 	0.000000 	0.577885 	0.000000 	0.000000 	0.000000 	0.372228 	0.679576 	0.000000 	0.000000 	0.214470 	1.913107 	-1.827855 	-2.681232 	-0.716577 	0.000000 	0.000000 	0.000000 	0.681267 	0.450911 	0.000000 	0.000000 	0.291215 	-0.720085 	0.963367 	0.587089 	-1.593699 	0.624391 	0.873771 	-1.109602 	-0.226663 	0.000000 	1.767860 	0.173923 	0.000000 	2.035917 	-0.516001 	-0.561046 	-0.919491 	-0.537010 	0.000000 	0.000000 	-0.256498 	0.000000 	1.697958 	0.000000 	0.000000 	0.000000 	-2.066849 	1.961586 	0.000000 	1.396533 	1.167052 	-1.509842 	-0.913386 	-1.494658 	-0.905281 	0.946061 	1.300201 	1.596274 	0.000000 	0.655620 	0.000000 	0.000000 	0.281048 	0.952538 	-1.612519 	0.000000 	0.000000 	-0.564106 	-0.573139 	0.000000 	-1.730378 	0.179467 	
0.606265 	-0.900430 	-0.491501 	0.000000 	-1.541596 	0.889241 	0.590090 	-0.806361 	-0.442485 	-0.490345 	0.749672 	0.000000 	-1.002160 	-0.202391 	-0.705675 	0.826565 	0.725637 	0.000000 	0.000000 	1.394539 	1.993412 	1.396468 	-1.143324 	0.891622 	0.695864 	-0.436586 	0.000000 	0.000000 	-0.720526 	-0.388067 	-0.634216 	0.259188 	-0.798035 	-0.743581 	0.654124 	-0.071978 	-0.808057 	0.000000 	0.874472 	-0.575883 	-0.979172 	1.225010 	0.000000 	-0.770190 	0.750058 	0.693203 	0.000000 	0.465470 	0.556370 	-1.473706 	0.000000 	0.174089 	0.509818 	-0.773146 	0.466101 	0.694899 	-2.106590 	0.685437 	-1.001022 	-0.249961 	-0.675303 	0.460009 	0.479076 	-0.925086 	0.232928 	-0.880717 	0.000000 	0.000000 	0.342919 	-1.034996 	-0.967204 	0.000000 	-1.951462 	-0.239630 	-0.367323 	0.455333 	-0.424139 	1.175713 	1.069170 	0.320905 	0.500509 	-1.266601 	0.465419 	0.879174 	0.817021 	0.984825 	0.995157 	1.228338 	1.461434 	0.831647 	-1.273980 	
0.104288 	-0.778029 	0.000000 	1.158676 	1.063114 	1.038264 	0.162573 	-0.198845 	-2.327966 	0.000000 	1.567075 	1.211943 	0.000000 	1.513666 	0.000000 	2.803478 	0.000000 	1.186493 	0.000000 	0.601681 	0.637459 	1.302912 	0.436847 	-0.622018 	-0.362336 	-0.284147 	-0.464475 	0.803387 	0.245720 	-0.493941 	0.000000 	-0.405432 	-1.313499 	0.000000 	0.000000 	-0.954574 	-1.568492 	0.000000 	1.284401 	1.051182 	-0.970722 	1.024625 	0.000000 	1.665606 	1.051373 	0.057171 	-0.939194 	0.000000 	0.058755 	-0.591951 	-0.568000 	-1.510559 	1.138317 	0.000000 	-1.395556 	-1.473496 	0.948299 	0.000000 	-0.387460 	-1.260651 	0.000000 	1.014803 	-0.477751 	0.000000 	0.000000 	0.538735 	-0.819302 	0.000000 	1.368306 	0.852385 	0.948610 	-0.664919 	0.000000 	0.714799 	0.000000 	1.730897 	-0.937922 	0.636260 	0.400503 	-1.008445 	-0.249423 	0.000000 	-0.318068 	0.000000 	-1.006040 	-0.505052 	-1.037306 	-1.095725 	-2.583133 	-1.777018 	-0.294748 	
0.543409 	0.297967 	0.834330 	-0.558940 	0.348293 	-0.264559 	0.042263 	0.000000 	-0.147701 	0.000000 	0.000000 	0.000000 	-1.070049 	-0.684834 	0.630748 	-0.548354 	0.000000 	-1.238280 	0.557760 	-0.859317 	0.000000 	1.028562 	-0.514566 	0.877830 	-1.142754 	0.791681 	0.538109 	0.000000 	-0.643737 	1.162376 	0.000000 	1.470184 	-1.674683 	1.640979 	1.097465 	-0.592146 	-0.466104 	-0.307756 	1.913601 	0.000000 	-1.388229 	0.000000 	0.000000 	-0.116508 	1.622322 	-1.002695 	0.000000 	0.885305 	-1.015788 	0.282774 	0.359494 	0.000000 	0.000000 	-1.893232 	1.081499 	0.000000 	0.964834 	0.000000 	-1.984964 	-0.654640 	0.000000 	1.809472 	0.681281 	1.078011 	-1.220887 	0.000000 	1.059451 	0.400768 	-0.171424 	0.000000 	-0.745539 	0.302824 	-1.120058 	-0.045189 	0.000000 	0.182132 	-0.306497 	0.000000 	1.048080 	0.000000 	-1.569452 	0.000000 	-0.222051 	-0.472046 	-1.034797 	-0.714991 	1.459272 	0.158452 	0.000000 	0.000000 	-0.204593 	
1.631544 	0.964998 	-0.980520 	-0.574975 	0.000000 	-1.372863 	-0.307215 	0.912442 	0.506988 	0.000000 	-0.546273 	1.098950 	0.905323 	0.502595 	1.265235 	0.000000 	-2.082369 	-1.162600 	0.292781 	0.486460 	0.558034 	0.000000 	0.000000 	1.400094 	-0.293318 	0.000000 	0.000000 	1.008002 	0.000000 	0.000000 	-1.437958 	0.000000 	0.367244 	0.000000 	0.000000 	0.000000 	0.824625 	0.942648 	1.064906 	-0.923639 	-0.510098 	-0.815126 	0.000000 	-0.523582 	-0.237166 	0.000000 	-1.222811 	0.000000 	-1.078693 	0.000000 	0.750428 	0.000000 	0.470589 	0.093098 	0.613728 	0.105192 	-0.224824 	-0.379188 	0.000000 	0.969919 	-0.242612 	0.570193 	-1.733846 	-0.789925 	-0.160911 	0.000000 	0.000000 	-0.583897 	-1.378752 	0.733358 	0.000000 	-1.066913 	-0.841711 	-2.140615 	0.695527 	0.000000 	0.000000 	0.654952 	0.746468 	0.323816 	-0.363312 	0.193127 	-1.282108 	0.253834 	1.801182 	-1.144326 	0.869560 	1.104244 	0.305408 	0.508743 	0.936912 	
