4.023087 	-1.857713 	-1.078844 	1.058438 	-0.401829 	0.316787 	-1.971460 	0.946931 	1.984778 	-1.380693 	0.353418 	0.587124 	-0.797374 	-0.678747 	2.440911 	-2.185321 	-0.370485 	0.000000 	0.989942 	0.698887 	0.000000 	2.725261 	-0.913663 	-0.732030 	0.000000 	2.447418 	-2.198735 	1.199246 	-2.699380 	1.316251 	4.011816 	0.000000 	3.186573 	1.669386 	0.504388 	2.933719 	0.220592 	0.111874 	0.194166 	0.000000 	1.193816 	-1.053998 	0.000000 	-1.190773 	-1.268953 	2.278206 	0.000000 	-2.118062 	1.322621 	-2.972422 	0.810374 	2.158555 	-2.700959 	-2.876482 	1.525138 	-2.591698 	-1.174195 	-1.765331 	-0.619702 	0.000000 	-3.592412 	-0.668597 	-0.508034 	-2.299505 	-0.697111 	0.000000 	-0.745086 	2.971186 	0.255605 	-2.900055 	
1.527070 	1.327497 	0.000000 	2.225169 	1.420644 	-0.728225 	0.000000 	1.872583 	0.368439 	-0.620130 	-0.559773 	0.000000 	0.997963 	0.845096 	0.000000 	0.164403 	1.519529 	-0.672929 	-1.343479 	-2.145982 	-0.325605 	-1.237474 	-0.246042 	-1.814150 	2.853869 	-0.908090 	-1.682203 	-2.813128 	0.000000 	-0.405015 	3.695233 	1.226189 	0.324979 	0.800287 	-2.833086 	0.479445 	-0.743317 	3.661761 	-1.167034 	-1.651322 	-0.637213 	-2.500096 	1.732296 	2.360794 	-1.006130 	1.238776 	1.513439 	1.054016 	-0.615085 	0.000000 	0.000000 	-0.484288 	0.621035 	1.649768 	-0.230162 	0.315586 	-2.410335 	1.000734 	0.000000 	-4.069152 	0.184697 	-0.756092 	0.000000 	-1.416392 	1.683124 	0.000000 	1.098186 	-0.716148 	-0.648824 	0.000000 	
-3.515000 	1.331257 	0.680612 	-0.490706 	-0.917415 	1.643208 	2.612306 	0.000000 	1.030399 	0.000000 	1.970440 	0.309282 	1.552671 	2.842228 	-0.886753 	1.538300 	0.252397 	-1.556132 	-0.500086 	-0.102136 	-0.847422 	-2.754111 	1.365204 	-1.717467 	2.350011 	-2.067024 	1.365282 	0.000000 	1.005497 	-2.668983 	0.000000 	1.964921 	-2.745571 	-1.127106 	1.097490 	-1.056619 	0.000000 	0.348535 	0.431070 	-1.397570 	0.893129 	-0.887962 	1.225521 	-0.938245 	0.000000 	0.653941 	0.368460 	0.938026 	0.770379 	0.000000 	-1.045187 	-0.516083 	0.000000 	1.803495 	-1.605066 	-0.262698 	-1.358665 	0.651453 	1.312557 	0.000000 	-0.116914 	0.000000 	1.429678 	-1.335588 	0.710005 	0.755577 	-1.584049 	-0.809174 	0.000000 	0.621985 	
1.813604 	-1.073934 	0.000000 	0.391487 	0.000000 	0.721712 	-0.331555 	0.247299 	1.702028 	1.280435 	0.437468 	1.088454 	-0.359367 	1.336281 	1.538110 	0.423873 	0.000000 	-0.477468 	-0.620579 	-2.421102 	2.810625 	1.239100 	-1.659833 	1.618357 	0.228026 	1.201899 	-1.417732 	1.786065 	-1.482545 	0.610137 	1.738695 	-0.733918 	0.323636 	0.000000 	-0.437576 	0.865820 	-0.834762 	-0.983360 	-0.414648 	0.000000 	0.211536 	-2.247042 	1.271482 	0.734851 	-2.048040 	0.000000 	0.434762 	0.000000 	-1.569443 	-1.166546 	-0.497705 	2.161821 	-1.744539 	-1.259722 	1.026474 	-2.109534 	0.156911 	0.000000 	0.580627 	0.000000 	-1.572474 	-1.269886 	-1.171721 	1.525261 	-0.468678 	-1.300252 	-0.576475 	0.656438 	1.085349 	-0.774030 	
1.510977 	-1.772364 	0.000000 	3.170781 	0.393075 	-0.374813 	-0.478463 	-1.451180 	1.084801 	-1.208945 	-1.567926 	0.300214 	-0.874885 	0.082335 	0.732292 	-0.671121 	0.000000 	0.347327 	-1.471464 	1.759292 	-1.304379 	1.620683 	-0.730404 	3.495141 	-2.312047 	1.293320 	-0.352546 	0.773843 	-1.179333 	0.306932 	1.420051 	-2.231362 	0.000000 	-1.813413 	0.929128 	2.131475 	-0.453943 	-0.133171 	-0.756920 	0.824895 	1.042859 	2.145438 	-1.855921 	1.274750 	1.982785 	-0.261197 	-0.813827 	0.000000 	-1.238553 	-1.363725 	1.552371 	1.751388 	-0.900379 	0.915419 	0.000000 	0.000000 	-1.048175 	0.571049 	-1.194152 	0.539843 	-1.202890 	-1.336239 	-1.263193 	1.558363 	0.767289 	-1.990008 	1.113629 	0.588124 	-1.433222 	-0.979666 	
-1.101324 	2.671221 	2.727044 	-0.553938 	0.621663 	0.151943 	0.625380 	1.357796 	-2.021151 	0.476189 	0.000000 	-1.489505 	0.000000 	-0.778355 	2.403002 	0.977035 	0.872842 	-0.600445 	0.000000 	0.927999 	2.353465 	-0.469881 	0.000000 	0.000000 	1.167992 	0.000000 	-1.754356 	-1.302229 	-1.095572 	1.051844 	-2.077610 	-1.756780 	-2.644306 	1.518820 	1.514081 	1.492821 	0.000000 	-0.379700 	2.230406 	0.000000 	0.946126 	-0.722691 	-1.547551 	-0.579048 	3.406696 	-2.504997 	-0.879244 	-0.409022 	-2.764046 	-1.467943 	0.948069 	-0.762463 	-0.733787 	-0.730815 	-0.382360 	-1.637374 	0.594118 	1.556352 	0.000000 	-0.520231 	3.808888 	0.864183 	-1.192560 	0.512651 	0.000000 	-1.941493 	-1.314186 	-0.841239 	-1.260110 	0.892541 	
3.166844 	0.809325 	0.000000 	-0.542363 	-0.569097 	-0.956643 	1.889442 	-0.852939 	-1.359682 	2.892951 	-0.582442 	2.651934 	-2.221013 	-1.567209 	0.000000 	-1.375472 	0.000000 	-1.596799 	-0.383808 	0.000000 	-2.074669 	0.340187 	0.636872 	0.000000 	-1.429460 	-0.349116 	-1.397683 	-1.116753 	1.463726 	-0.883117 	0.000000 	-1.295667 	2.265601 	0.000000 	-2.066055 	-0.749018 	-0.144823 	2.621755 	1.287075 	1.232949 	0.150856 	0.980378 	0.000000 	-0.466545 	-1.704654 	1.578159 	-1.068099 	0.292791 	1.062402 	0.760689 	-1.067782 	-0.814815 	0.000000 	0.364770 	1.363801 	2.195172 	0.000000 	-2.304959 	0.000000 	0.717643 	0.000000 	-0.889242 	0.000000 	0.668493 	1.826724 	-0.324497 	1.211919 	0.000000 	-3.324735 	1.035695 	
-1.835800 	0.205141 	0.000000 	0.000000 	0.000000 	-1.840426 	-0.178820 	0.135749 	-1.203130 	2.750691 	0.883570 	-1.859453 	-2.178527 	0.994034 	0.000000 	-3.165145 	0.579903 	0.000000 	-2.696467 	-0.233609 	0.170986 	-1.484994 	-1.255933 	-0.622897 	0.822206 	0.895660 	0.275140 	-0.967284 	2.285372 	-2.880215 	0.652644 	0.345125 	1.930877 	0.784027 	0.701374 	1.408948 	0.550620 	0.181807 	1.361765 	-1.194666 	1.238900 	-1.112942 	2.959736 	0.000000 	-1.542368 	-0.352093 	-0.733903 	1.735691 	0.501538 	-2.204763 	0.514835 	1.303653 	1.065459 	0.410291 	1.234832 	-0.477676 	-0.678566 	-0.269606 	1.655321 	0.284098 	-0.336656 	-0.923947 	-0.329364 	1.322651 	-0.689067 	-1.125632 	0.000000 	0.563305 	0.836384 	1.902597 	
-2.211658 	0.968548 	2.144359 	-1.767768 	1.351933 	-0.939699 	0.682931 	0.890271 	-1.833158 	1.373866 	0.598449 	-1.228847 	-0.100182 	0.451648 	0.621940 	-1.146464 	1.157069 	-1.292970 	-0.253372 	-1.026742 	1.940165 	-1.167152 	0.182839 	-1.493590 	0.000000 	0.908844 	-0.881789 	0.618218 	2.098324 	0.000000 	-2.167754 	-0.182120 	1.356066 	1.320696 	0.664219 	0.355679 	0.722952 	-1.778465 	2.058655 	-1.660012 	1.035640 	-1.523493 	1.196006 	-3.243003 	-1.455789 	1.174435 	0.871594 	1.193719 	-1.233467 	0.000000 	0.541733 	-2.052461 	-0.123073 	-0.594142 	0.621520 	-0.548459 	0.000000 	0.000000 	1.666205 	1.334112 	1.583832 	-2.058766 	-0.444809 	0.000000 	0.000000 	0.000000 	0.243132 	0.000000 	0.674542 	-0.169407 	
-2.310229 	-2.331252 	2.083719 	0.355164 	0.561322 	1.779969 	2.977531 	2.645978 	1.129804 	1.046381 	2.054871 	0.287086 	0.000000 	0.000000 	0.000000 	1.365055 	0.705740 	0.000000 	-1.316526 	-1.004776 	-1.925924 	-1.257952 	0.529930 	0.924273 	-2.435348 	-0.858703 	-0.544517 	0.313572 	0.000000 	0.000000 	1.006196 	0.302944 	0.396068 	-1.718738 	0.000000 	-0.835662 	1.064690 	1.971688 	0.000000 	0.000000 	-0.530030 	-0.647719 	0.362082 	-0.762058 	-1.390390 	0.000000 	-0.868989 	-2.634028 	0.371022 	0.660032 	0.712588 	0.000000 	0.000000 	-0.404674 	-0.546731 	1.661822 	-0.455156 	1.128753 	0.660032 	1.057905 	-1.129804 	-0.843116 	-0.101824 	-0.477420 	0.000000 	0.000000 	0.000000 	0.394561 	0.000000 	-1.950987 	
2.716540 	-1.840222 	-0.149155 	1.657520 	-1.912140 	0.000000 	0.000000 	2.824387 	-1.012405 	-2.113548 	-0.988961 	0.000000 	3.123431 	2.546895 	0.000000 	-0.555186 	0.924707 	-2.959178 	-2.016138 	0.768162 	-0.691099 	-1.692362 	-0.944748 	-0.802899 	1.581977 	3.693796 	1.932319 	-1.334099 	-0.599146 	-4.976856 	1.407637 	0.000000 	-0.927951 	-0.658726 	0.776274 	0.000000 	0.313506 	-0.420160 	-0.316807 	-2.916657 	0.843532 	0.000000 	1.683063 	0.313854 	-1.180843 	0.000000 	0.000000 	0.000000 	2.687338 	-1.458747 	-0.525748 	0.683126 	0.809287 	-0.160512 	-0.437292 	-3.304884 	-1.196237 	1.512391 	1.824229 	-0.717176 	1.531452 	-0.488746 	2.451987 	0.878310 	-1.911064 	0.000000 	-0.885366 	1.567523 	-1.600598 	2.938542 	
0.082396 	2.002522 	-1.648033 	0.000000 	0.000000 	0.435674 	0.967493 	1.203925 	3.294633 	0.000000 	0.000000 	-0.741122 	-2.607040 	0.406009 	-1.643422 	-0.062117 	0.000000 	0.000000 	0.772218 	-1.147825 	-0.588411 	-1.774417 	0.000000 	1.430696 	0.000000 	0.000000 	0.000000 	1.318467 	2.255685 	1.309683 	0.000000 	-0.573078 	-0.649820 	-0.211991 	-0.671033 	0.474101 	-0.638834 	-0.705681 	-1.362783 	-1.090064 	-0.796673 	-1.559211 	-1.137879 	2.954298 	1.531661 	-1.651568 	1.821766 	0.000000 	-2.174388 	1.873720 	-1.010542 	-0.555017 	0.000000 	-1.767028 	0.000000 	-0.351519 	0.764412 	0.238038 	1.045983 	0.152305 	-0.949200 	-1.074092 	0.871204 	-0.990696 	-1.079849 	0.000000 	-0.427632 	1.426608 	1.775085 	1.139343 	
