0.148022 	-0.210588 	0.581776 	0.000000 	0.866679 	-1.214983 	2.120153 	0.000000 	0.583751 	-0.058654 	0.000000 	0.628513 	1.877139 	-0.843494 	0.000000 	1.661795 	0.492820 	0.707232 	0.656828 	0.000000 	-0.910935 	-0.162150 	0.959310 	-0.537032 	0.000000 	-0.780489 	0.298222 	0.000000 	0.000000 	-0.598843 	-0.795709 	0.000000 	0.481310 	0.909632 	0.764868 	-1.131532 	0.000000 	0.300620 	-0.885024 	0.000000 	0.000000 	1.303107 	0.000000 	-0.567424 	0.090960 	-1.132150 	-0.343291 	-0.955309 	0.000000 	-1.367006 	-1.054745 	1.292122 	0.000000 	0.247749 	-1.217515 	0.000000 	0.000000 	0.914362 	0.000000 	-1.026056 	0.000000 	0.451017 	0.000000 	-0.973516 	0.824032 	0.788679 	0.000000 	0.000000 	0.000000 	0.872123 	0.000000 	-0.822701 	-0.989609 	-1.250330 	-0.406611 	0.632467 	-1.269820 	0.000000 	
0.276459 	0.287946 	-0.680557 	0.000000 	1.139576 	0.000000 	1.441848 	1.100461 	0.579493 	-1.894907 	0.893114 	0.000000 	0.000000 	0.353273 	0.000000 	0.890357 	1.249306 	0.000000 	2.058885 	0.000000 	-1.813281 	-0.882447 	-0.914631 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.376761 	-0.688713 	0.920936 	0.000000 	-1.125377 	0.904147 	0.000000 	-1.147629 	0.000000 	-0.795282 	-0.818334 	-0.276543 	0.000000 	-1.362623 	2.086874 	-0.573398 	-0.548087 	0.000000 	-0.919468 	-1.209323 	0.795363 	-2.316844 	0.000000 	0.000000 	0.000000 	-0.817203 	-0.209837 	0.466803 	0.267097 	0.000000 	1.483977 	0.000000 	-1.172190 	1.003782 	0.000000 	-0.723772 	0.000000 	0.000000 	0.000000 	0.000000 	1.556367 	0.485899 	0.000000 	-0.394822 	0.000000 	0.392372 	0.760425 	0.000000 	0.000000 	0.000000 	
0.424619 	-0.352819 	0.000000 	1.407503 	1.084065 	0.000000 	0.261771 	0.087724 	0.000000 	-1.639397 	1.035986 	-0.748139 	0.791973 	0.000000 	-1.450867 	1.572722 	-0.511816 	0.000000 	1.963339 	-0.424629 	-1.515570 	-1.948337 	0.152267 	0.000000 	0.862300 	0.000000 	-0.087715 	-1.366906 	0.000000 	0.000000 	0.222197 	0.956704 	0.000000 	0.631432 	0.801490 	0.000000 	0.406862 	0.724283 	0.000000 	0.000000 	-1.211507 	0.000000 	0.000000 	0.000000 	-0.401710 	-0.845842 	0.000000 	-0.091897 	2.011394 	0.000000 	-0.559104 	1.507915 	0.000000 	0.000000 	0.457136 	0.322491 	-0.617967 	-1.593890 	0.551921 	0.098664 	0.000000 	0.883211 	-1.141777 	0.000000 	0.522064 	-2.709670 	0.766931 	0.689260 	1.364579 	-0.485060 	0.000000 	-1.031970 	-0.664500 	0.000000 	0.000000 	0.000000 	-0.626088 	0.000000 	
0.000000 	-0.951751 	0.000000 	0.000000 	1.016554 	-0.836463 	-1.825892 	0.350448 	1.501485 	-1.208049 	0.000000 	-0.774718 	0.000000 	-1.739111 	0.000000 	0.247301 	-0.944371 	0.347466 	1.040256 	-1.023123 	0.000000 	0.887606 	-0.783964 	-0.862078 	1.654136 	-0.086494 	0.000000 	-0.375784 	0.000000 	-0.575562 	0.000000 	0.474087 	1.655256 	1.652879 	0.000000 	1.133860 	0.000000 	-0.221148 	0.000000 	0.909554 	0.647330 	-1.037087 	0.000000 	-1.309436 	1.398432 	-0.386251 	0.000000 	0.000000 	-0.224762 	0.000000 	0.000000 	-1.602566 	0.000000 	0.000000 	-0.292249 	1.323025 	0.000000 	0.000000 	-0.583966 	0.000000 	1.445979 	0.613281 	1.282373 	0.973300 	0.000000 	-1.920118 	0.321584 	0.420732 	0.000000 	0.000000 	0.543702 	1.042582 	1.384663 	-1.239999 	-1.568332 	0.200063 	0.056056 	-1.258247 	
-0.204695 	-0.207424 	1.752411 	-1.065027 	0.000000 	0.532218 	-1.526777 	0.905093 	0.695100 	-2.287032 	1.968490 	-0.331597 	0.721545 	-0.580341 	0.329407 	0.000000 	0.212126 	-0.521127 	1.040299 	-0.637381 	0.628491 	-0.961214 	-1.720007 	0.981914 	-0.987240 	-0.409181 	-0.935903 	-1.548445 	1.289552 	-0.309743 	0.591398 	1.846541 	1.856663 	0.756225 	-0.411526 	-1.059081 	0.000000 	1.717346 	0.000000 	0.383454 	0.000000 	0.000000 	-0.611172 	0.292546 	-0.903779 	-0.432118 	-0.209361 	0.688551 	0.322829 	0.000000 	-0.380220 	0.000000 	0.000000 	1.010216 	-0.560780 	0.407718 	-0.197045 	-1.369405 	1.168813 	0.250638 	0.861681 	0.000000 	-1.202988 	1.086741 	1.539752 	-1.357241 	1.478123 	-0.223232 	-0.623139 	0.607120 	0.000000 	0.165070 	-0.224388 	-1.114441 	0.000000 	0.867803 	-1.629667 	-0.864019 	
0.685647 	0.000000 	0.000000 	-1.354605 	0.928581 	-0.837948 	1.301869 	0.882566 	1.769526 	-0.380289 	0.000000 	0.000000 	-1.089329 	-0.570706 	0.599016 	0.000000 	1.001917 	0.000000 	1.165879 	0.000000 	1.182127 	1.778021 	-0.663108 	0.000000 	-2.230325 	-1.304752 	-1.249451 	-1.195145 	2.011940 	1.252143 	-0.802069 	0.000000 	0.000000 	0.000000 	-1.295496 	0.000000 	0.000000 	0.000000 	-1.610537 	1.170576 	0.000000 	-0.237294 	1.324372 	0.731458 	0.000000 	0.000000 	0.000000 	-0.108517 	-1.110102 	-0.293103 	0.775454 	0.000000 	0.000000 	-0.195825 	0.000000 	0.178524 	-0.871314 	0.000000 	0.000000 	0.000000 	-0.885256 	-0.775229 	1.948046 	0.000000 	-0.489158 	1.438290 	-1.062809 	0.596125 	-1.754682 	-0.124703 	0.000000 	0.494817 	0.000000 	1.571225 	0.000000 	-0.551465 	-1.273512 	0.480985 	
-1.825878 	0.000000 	0.158730 	-1.699552 	0.252473 	0.581983 	0.644724 	0.000000 	1.431300 	0.000000 	0.842351 	0.000000 	0.237570 	0.000000 	-0.437620 	0.428833 	0.000000 	-0.883092 	1.240568 	1.174109 	0.000000 	-1.317771 	-1.193701 	-0.425325 	-0.182329 	0.000000 	-0.159847 	-1.344497 	0.629966 	0.681130 	-1.039860 	0.602501 	0.000000 	0.000000 	1.095258 	0.000000 	0.837483 	-0.275158 	0.754831 	0.000000 	0.000000 	-1.434322 	0.344586 	-1.430355 	1.595742 	-1.743748 	1.247015 	-1.356809 	-1.318864 	-0.763995 	0.000000 	0.000000 	0.651769 	2.020377 	-0.272699 	-0.075229 	0.000000 	0.000000 	0.783520 	1.029337 	0.436956 	0.000000 	1.012040 	0.000000 	0.727507 	-1.246835 	0.000000 	0.437915 	0.541465 	0.000000 	0.652994 	0.619304 	-0.306703 	1.204447 	-0.075147 	0.000000 	-1.243214 	-1.094474 	
2.362908 	0.000000 	-2.119142 	0.000000 	0.632517 	0.130430 	1.202183 	0.000000 	0.000000 	0.000000 	0.913099 	-1.440412 	-0.750007 	0.000000 	0.000000 	0.000000 	0.594782 	1.467282 	0.000000 	0.000000 	-2.208432 	0.000000 	0.000000 	0.000000 	-1.013459 	1.450040 	-0.228357 	1.412017 	0.000000 	0.000000 	-1.413267 	0.279542 	-0.348165 	-0.116050 	0.000000 	-2.273038 	0.000000 	-1.463202 	1.566303 	-2.077726 	0.307595 	0.000000 	1.932707 	0.000000 	0.000000 	-1.020058 	0.000000 	-1.347505 	0.000000 	-1.486615 	1.241319 	-1.663147 	0.000000 	-0.159373 	0.000000 	0.750616 	1.509034 	1.332772 	0.000000 	0.000000 	-1.438803 	0.000000 	0.000000 	1.140150 	2.214766 	2.566495 	-0.474526 	0.707126 	0.028297 	1.005391 	-0.635702 	-1.524970 	-0.190104 	0.000000 	0.199878 	-1.735223 	0.000000 	-0.315213 	
0.999472 	1.183043 	1.873579 	0.000000 	-0.950807 	-0.641882 	0.000000 	0.000000 	-0.258115 	0.000000 	-0.435936 	0.331292 	1.025360 	0.241582 	-1.235654 	-1.203138 	0.492633 	0.000000 	-1.257016 	0.000000 	0.490406 	-0.987233 	0.000000 	-0.594969 	-0.728617 	-0.294564 	0.913152 	0.000000 	-0.331204 	-0.913152 	0.000000 	0.886840 	-1.054116 	-1.648926 	0.744865 	0.000000 	0.642455 	-0.293641 	0.425444 	0.381133 	0.399231 	0.000000 	-0.375576 	1.049618 	0.494341 	0.579053 	0.611328 	0.000000 	-0.721785 	0.000000 	1.006925 	1.234742 	-0.407207 	0.000000 	0.196451 	0.000000 	0.758844 	1.657308 	0.000000 	1.224458 	0.000000 	0.548951 	0.000000 	-0.564352 	1.031517 	-1.676544 	0.000000 	-0.855695 	1.142405 	0.830499 	-0.842906 	0.000000 	-2.376312 	0.750727 	0.000000 	-0.678834 	-1.891334 	-0.149911 	
-0.529135 	-1.472502 	0.560741 	0.133182 	0.000000 	0.000000 	-0.121416 	-0.898953 	0.000000 	0.000000 	0.000000 	0.200432 	0.000000 	-0.414687 	-1.056406 	2.344162 	0.933338 	0.000000 	0.000000 	0.263766 	0.000000 	1.169034 	0.355092 	-0.340383 	-0.502940 	0.000000 	0.000000 	1.339032 	0.816585 	-0.766340 	-1.656816 	0.000000 	0.000000 	1.682244 	1.366592 	0.000000 	1.645906 	-0.428863 	-0.482857 	-1.004909 	0.000000 	0.567230 	-1.368295 	0.000000 	2.433807 	0.482358 	-0.256051 	-2.601627 	0.000000 	0.000000 	-1.957611 	-1.200943 	1.270273 	0.000000 	-0.705595 	-2.483220 	0.000000 	0.428865 	-0.866508 	-1.259495 	1.665292 	0.000000 	0.000000 	0.686028 	-0.303563 	1.168838 	0.169208 	-1.222438 	1.433628 	0.826041 	0.000000 	0.000000 	0.670733 	-1.372106 	0.000000 	0.000000 	0.000000 	0.272523 	
