1.204913 	1.374512 	0.000000 	0.718913 	1.060297 	1.548764 	-1.249782 	-0.564420 	0.000000 	0.841305 	-0.672343 	2.241677 	0.874127 	0.802446 	1.243564 	-1.580904 	2.482107 	-0.627406 	0.000000 	-0.622073 	0.376188 	-0.103583 	-0.617292 	-1.705504 	0.908771 	-1.412812 	1.233812 	-3.058036 	-0.470335 	0.196137 	1.198899 	0.000000 	0.000000 	0.616927 	0.874065 	1.089541 	-0.820622 	1.140054 	-0.450525 	0.000000 	1.608590 	-1.559612 	3.578367 	0.000000 	0.604688 	-0.228868 	-1.094545 	-1.350861 	0.000000 	0.000000 	-2.129473 	0.000000 	0.000000 	0.000000 	2.173778 	0.691912 	-0.653640 	-0.515098 	0.000000 	0.000000 	-1.570314 	0.000000 	-3.368369 	0.956873 	0.679829 	0.958450 	-0.129100 	0.267394 	-0.540098 	0.000000 	-0.409751 	-1.799302 	-1.883136 	0.952497 	0.164157 	0.000000 	-1.400880 	-0.188135 	-1.066877 	0.362799 	-0.859993 	-1.202548 	
-0.475028 	-1.779418 	0.000000 	1.234169 	1.695443 	-1.492333 	0.079795 	-0.684948 	0.311588 	-1.199760 	0.747459 	1.733491 	0.915090 	-0.935531 	0.843111 	0.000000 	-1.286200 	1.500710 	1.187191 	-0.795685 	-0.366180 	-1.018749 	1.533124 	-0.086869 	0.000000 	1.417539 	1.661439 	0.749430 	1.123901 	-0.580317 	1.385588 	-0.159689 	-2.224054 	1.663482 	-0.701316 	-1.611493 	0.655221 	-1.342788 	0.683445 	-2.035557 	0.000000 	1.909107 	-0.870515 	-0.817500 	0.000000 	0.166119 	0.555574 	0.000000 	0.610390 	1.776583 	0.000000 	-1.369448 	1.627403 	0.000000 	-1.085031 	0.000000 	1.938167 	0.858803 	1.014437 	0.712072 	1.238790 	-2.581163 	-0.728322 	0.000000 	-1.789442 	-1.235969 	-0.154282 	-1.084090 	-1.908766 	-1.367756 	1.019688 	-0.726208 	0.513398 	-1.188590 	-0.499903 	0.166737 	1.132450 	1.680648 	0.144813 	-0.604233 	0.000000 	0.000000 	
-1.460083 	0.000000 	-1.359010 	1.732389 	-1.417344 	0.822053 	0.724711 	0.000000 	0.860175 	1.259166 	0.000000 	-0.739026 	-0.854501 	-0.673122 	-0.786545 	1.927030 	-1.871624 	-0.674318 	0.865704 	0.000000 	0.877261 	2.253146 	0.646834 	0.376287 	-0.310829 	0.000000 	1.127272 	-0.225948 	1.052128 	-0.735735 	-1.034852 	-0.688925 	-0.362599 	0.000000 	-0.345151 	-0.945653 	-0.991574 	0.357151 	0.955275 	-0.851720 	-0.828531 	-0.904305 	0.000000 	-0.721639 	-1.911515 	0.000000 	0.791273 	-0.935718 	0.706486 	0.000000 	0.821872 	0.692729 	3.054919 	0.000000 	0.794552 	1.916116 	1.334115 	1.264079 	0.000000 	-0.171911 	0.891612 	-0.675381 	1.081649 	1.344025 	-2.164364 	0.560099 	-0.962518 	0.438998 	-0.139255 	-0.830103 	-1.189665 	-0.912889 	-1.622700 	-0.596651 	0.000000 	2.611950 	1.168299 	-0.592585 	-2.037380 	-0.295303 	0.000000 	0.661730 	
0.000000 	-0.620906 	-1.899382 	-0.799004 	-1.302473 	0.000000 	1.478860 	-1.626079 	-1.344523 	1.806331 	-2.304436 	0.000000 	-0.894409 	1.156110 	0.000000 	-0.261520 	-1.543007 	1.083470 	0.687597 	0.315077 	2.376992 	0.850214 	0.419655 	2.210912 	-1.179445 	1.818679 	-1.583648 	-0.291012 	-1.386030 	1.129327 	-0.537372 	1.909314 	0.342521 	0.000000 	0.718571 	1.068289 	1.803225 	0.000000 	0.432398 	1.487802 	1.299918 	0.691146 	-1.019396 	0.967424 	0.878093 	0.000000 	-0.448866 	0.786490 	-1.422635 	-1.641909 	0.000000 	1.362316 	-1.637589 	-1.098404 	-1.354751 	-1.666854 	-0.468863 	-1.228470 	0.000000 	0.369614 	-0.185726 	-0.332816 	0.982757 	0.537015 	-0.661818 	1.669757 	0.674784 	0.000000 	0.275254 	0.715647 	-0.826343 	0.000000 	-1.058926 	-0.407398 	1.090252 	-0.814440 	0.000000 	-0.623823 	0.931232 	0.643279 	1.427710 	-1.584439 	
-1.932765 	-0.820021 	-0.434884 	0.479137 	0.997074 	0.582238 	-2.012609 	1.055036 	0.737408 	-0.585572 	0.241105 	1.232264 	-0.433782 	-1.000084 	0.122057 	1.589186 	-1.625869 	-1.089116 	0.000000 	-1.731784 	0.876148 	0.426900 	-0.520083 	1.089793 	-1.867095 	-0.659319 	0.180087 	-0.738134 	1.421106 	0.000000 	1.404667 	0.653890 	2.100417 	0.980517 	1.446015 	0.913737 	0.000000 	1.949336 	0.901678 	-0.600473 	0.807639 	0.000000 	0.262515 	-0.664269 	-1.209388 	1.481417 	-1.023772 	1.233048 	0.000000 	-0.883039 	-0.420082 	-0.441684 	0.000000 	-0.576282 	-1.913675 	0.000000 	0.000000 	-0.942986 	0.399260 	1.293468 	0.224801 	-0.955732 	-0.506989 	2.019127 	0.820689 	-1.757037 	0.099239 	0.837847 	1.199008 	-0.108076 	0.092003 	0.078128 	-0.585610 	1.870477 	0.461333 	0.000000 	-0.742704 	-0.151509 	-0.894488 	-0.727284 	-0.920159 	-1.344534 	
-1.179649 	0.000000 	0.325834 	0.891856 	1.924182 	-0.419173 	-0.528850 	0.701008 	1.060168 	1.960257 	-0.775650 	1.497626 	-0.403686 	-1.204306 	0.448056 	0.690356 	-0.801476 	-0.347270 	0.521713 	-0.091091 	0.414711 	0.118896 	-1.697845 	-2.008922 	0.000000 	-0.987539 	-1.423420 	-2.427644 	-1.121027 	0.000000 	0.491744 	1.526057 	0.323613 	0.000000 	0.000000 	-1.224836 	1.918963 	-0.275855 	-0.873607 	-0.868360 	-0.449332 	1.153952 	1.937002 	-1.755956 	1.018490 	-1.457200 	0.457860 	-0.407924 	0.915019 	1.076071 	-0.718508 	-0.876402 	0.072344 	0.352091 	1.943360 	2.290350 	-0.141696 	-1.475871 	0.863152 	1.447295 	-1.570555 	0.000000 	-0.451414 	-1.152574 	-0.816741 	-1.228491 	1.989276 	0.490102 	-0.592017 	0.226655 	2.295441 	0.000000 	-2.008679 	-0.132457 	0.000000 	2.860111 	0.922874 	-0.940977 	-0.823494 	-2.060761 	1.317191 	0.377122 	
-0.703667 	-0.499380 	-0.868316 	1.568861 	-0.907334 	0.351182 	1.443831 	1.400360 	0.474458 	2.274601 	1.134087 	0.000000 	-0.422385 	-0.913583 	-1.239698 	1.989203 	-1.357242 	0.000000 	-0.250162 	0.929862 	1.078982 	-0.076830 	0.000000 	1.605535 	0.663930 	2.481616 	-1.083037 	-0.319406 	-0.594705 	-1.392394 	0.527648 	0.376991 	-1.137291 	-0.538495 	-1.487571 	-0.445581 	1.808729 	0.531578 	0.612124 	-0.706800 	0.195644 	0.699683 	1.460726 	-0.772488 	0.000000 	-1.422554 	-0.382224 	0.607374 	0.565257 	0.420616 	-0.551045 	-0.637216 	-1.608365 	1.161329 	-1.077878 	0.806931 	-0.617894 	-1.128891 	1.013940 	0.940884 	2.103587 	0.000000 	0.795868 	0.289401 	0.265257 	0.000000 	0.000000 	-1.516903 	-1.348200 	0.000000 	0.000000 	-0.293327 	0.841929 	-0.488331 	0.175908 	0.313734 	-0.744056 	-0.450502 	-1.748212 	-1.517420 	1.148246 	-0.875747 	
0.000000 	-0.992077 	0.000000 	0.168855 	0.126296 	-0.908469 	1.539280 	-0.992074 	-0.977263 	1.538375 	-1.115035 	0.986566 	1.937115 	0.000000 	0.000000 	0.834188 	0.647951 	-0.554187 	-0.579331 	-0.590048 	-0.681302 	0.782402 	1.450780 	0.000000 	0.923985 	-1.899604 	-1.324480 	2.088064 	-0.729526 	-1.250800 	-0.862084 	-0.888564 	0.000000 	0.000000 	0.634312 	0.600744 	-1.453552 	0.000000 	0.000000 	1.337043 	-0.583142 	-1.092878 	0.000000 	0.245433 	-1.961014 	0.000000 	2.615155 	-0.936720 	-1.231099 	-0.726745 	0.232241 	-0.505217 	-0.200297 	0.300632 	2.077546 	1.590800 	2.010139 	-2.228282 	-0.371372 	0.000000 	1.011260 	1.235943 	1.005899 	0.840567 	-0.789166 	1.384614 	-0.380736 	-1.310074 	0.920936 	-0.549783 	-0.694056 	-1.858799 	0.000000 	0.000000 	2.846631 	-0.587518 	-0.789055 	0.767874 	-1.615300 	1.069647 	-0.313952 	-0.542468 	
0.306940 	0.000000 	-2.572369 	-1.102073 	0.000000 	0.000000 	0.933437 	3.008583 	1.156032 	0.000000 	0.000000 	0.365077 	-1.477441 	0.699583 	-0.673717 	2.771040 	-2.257816 	-0.141595 	-0.435935 	0.000000 	1.919610 	-0.721272 	-1.098751 	2.715478 	0.000000 	1.037524 	0.387134 	2.275071 	-0.889992 	1.098919 	2.455477 	-1.658512 	0.000000 	0.000000 	0.000000 	0.216386 	0.999821 	-0.598913 	0.915295 	-2.642819 	2.027083 	1.051749 	1.287652 	2.300796 	-0.550789 	0.542736 	-0.921823 	-1.095951 	0.483443 	0.707475 	-1.835103 	-1.528580 	-1.171633 	1.068370 	-0.564896 	-1.719235 	-1.149904 	-0.564775 	-0.287377 	-1.556209 	0.000000 	-0.121231 	0.813624 	1.736622 	-0.414238 	-0.609592 	0.301799 	0.000000 	0.000000 	-0.901063 	0.000000 	-0.819205 	-1.253495 	1.949978 	1.229860 	-0.450925 	-2.104090 	0.000000 	-0.780694 	0.519986 	-0.988433 	0.000000 	
-0.534852 	-1.187234 	0.000000 	0.819006 	0.419417 	0.626044 	-0.991648 	-0.262886 	-0.712784 	0.772521 	-0.897941 	0.707274 	0.000000 	-1.168867 	1.450586 	0.428975 	-0.186369 	0.921198 	0.357619 	0.571957 	-1.011129 	-0.543414 	0.780173 	0.330110 	-1.268202 	0.592433 	0.000000 	1.014522 	-0.080159 	1.356136 	0.000000 	0.333556 	-1.445527 	0.860632 	-0.238695 	0.000000 	0.000000 	-1.149979 	0.000000 	-1.300620 	0.321115 	1.340079 	1.219542 	-0.326725 	0.000000 	0.000000 	0.687721 	0.000000 	1.828085 	0.802022 	0.086740 	0.884001 	1.364347 	0.506802 	-0.384561 	-0.411249 	-0.703575 	-1.305015 	0.997635 	0.000000 	0.190138 	0.000000 	0.000000 	2.636439 	0.703386 	0.312616 	-0.970120 	-1.044594 	0.000000 	0.000000 	0.000000 	1.974235 	-0.641141 	-0.643126 	0.000000 	-0.982627 	-0.846682 	0.000000 	-1.150251 	-0.748355 	-0.811999 	-2.445497 	
