0.000000 	0.000000 	0.000000 	0.244274 	0.234866 	-1.245997 	0.638437 	-0.637775 	0.000000 	0.000000 	-0.882732 	-1.058193 	-1.881297 	-0.158382 	0.438398 	0.000000 	0.000000 	-1.757610 	1.382134 	-0.509141 	0.000000 	0.000000 	0.000000 	-1.031267 	-0.324528 	-0.252666 	0.000000 	0.000000 	0.000000 	1.342253 	1.780383 	0.402955 	0.000000 	-0.456301 	-0.678998 	-1.049177 	0.000000 	1.498309 	1.179463 	-0.888979 	0.924107 	0.000000 	-1.155995 	0.000000 	0.000000 	0.000000 	-1.413462 	0.853177 	0.510662 	1.352085 	-1.006457 	0.167819 	-0.510195 	-0.928040 	0.000000 	0.000000 	0.000000 	-1.099709 	0.933738 	1.017183 	0.559818 	0.755631 	-1.757710 	0.000000 	0.574485 	1.276582 	1.100081 	-1.106791 	0.000000 	-0.505893 	0.307771 	0.000000 	0.000000 	-1.347951 	0.000000 	0.000000 	0.983784 	0.458456 	0.548476 	0.000000 	-1.561705 	-0.569916 	0.942797 	1.088124 	0.000000 	-0.183126 	-0.230021 	0.057319 	0.000000 	-1.307238 	1.819204 	1.837334 	
0.000000 	-0.766833 	-0.389857 	0.000000 	0.875610 	0.000000 	-0.327279 	-0.126189 	0.726670 	0.476450 	0.000000 	0.000000 	-1.576130 	0.000000 	-0.526473 	-1.225637 	0.257457 	-0.106807 	0.000000 	-0.440861 	0.000000 	-0.315039 	0.000000 	1.341694 	-0.255489 	0.000000 	0.000000 	0.000000 	0.000000 	-0.961147 	0.000000 	-0.516731 	0.000000 	-0.986086 	0.430017 	0.643345 	-1.016157 	0.000000 	-0.848848 	0.471681 	0.000000 	0.926166 	-1.600827 	0.000000 	-0.806753 	0.172311 	-0.134098 	1.098673 	0.580678 	-0.947897 	-0.939361 	-1.060842 	-1.252526 	1.008526 	-0.902998 	0.000000 	-2.013305 	0.933897 	-0.969938 	2.053289 	1.377821 	0.000000 	1.505644 	0.000000 	-1.509589 	1.032691 	-0.244693 	0.000000 	1.022629 	0.319900 	0.083277 	-0.290232 	1.513395 	-0.175918 	1.306390 	0.769894 	0.667019 	0.918147 	0.000000 	-0.812744 	0.394346 	-0.450136 	-0.805089 	-1.047545 	0.000000 	1.444767 	1.444368 	1.048730 	0.000000 	0.000000 	0.283929 	1.165084 	
1.688987 	0.000000 	-1.043205 	0.000000 	0.000000 	1.281871 	0.069105 	-0.511119 	0.000000 	0.000000 	-0.112497 	0.000000 	0.000000 	0.000000 	0.583589 	-1.158538 	-1.336904 	0.000000 	0.000000 	-1.425290 	0.642772 	-1.181126 	-0.553546 	0.118608 	0.145946 	-1.199149 	0.957669 	0.301220 	2.807102 	0.000000 	-0.767680 	0.000000 	-0.439524 	0.602625 	-0.770442 	-0.280418 	0.000000 	1.743865 	0.000000 	-0.290706 	-0.710166 	0.000000 	-1.359783 	0.786295 	-1.649442 	-0.706443 	0.828647 	1.078028 	1.702615 	1.622043 	0.000000 	-0.666919 	0.500727 	0.675263 	-0.624555 	0.000000 	-1.227058 	-0.230463 	0.000000 	-0.287866 	-0.432699 	0.000000 	0.000000 	1.142401 	2.254121 	0.000000 	0.000000 	-1.635381 	0.000000 	-0.804770 	0.559751 	-0.262348 	0.000000 	-0.755115 	0.000000 	0.000000 	0.168989 	0.657811 	0.000000 	-0.280516 	1.502550 	0.000000 	-0.228360 	0.000000 	0.000000 	0.000000 	0.000000 	0.771858 	-1.426639 	0.000000 	0.404580 	0.350045 	
0.564292 	-1.070794 	0.539043 	0.000000 	0.099542 	0.367729 	1.753426 	-1.025184 	0.590431 	-0.926956 	0.884082 	0.000000 	1.260201 	1.171291 	0.000000 	1.770817 	0.414185 	0.377096 	0.000000 	0.632686 	-1.900843 	0.000000 	0.153315 	-1.161110 	1.156667 	0.621871 	-0.393074 	0.650721 	-0.614636 	0.000000 	0.000000 	-0.725014 	0.000000 	-0.054643 	0.000000 	-1.059356 	0.793478 	0.000000 	0.000000 	-0.947899 	0.797737 	0.000000 	1.008244 	0.253810 	1.414074 	0.105862 	-1.334173 	-0.428845 	0.515410 	-1.178857 	0.621284 	2.350447 	0.000000 	0.588220 	0.000000 	-1.029949 	-0.784578 	0.000000 	-1.341965 	-1.511624 	0.000000 	0.000000 	-1.046934 	0.783188 	0.000000 	-0.105671 	0.289446 	0.000000 	-0.714057 	0.570927 	0.000000 	-0.385487 	-1.095462 	0.394073 	-0.687774 	-1.367238 	0.151656 	1.056516 	0.518587 	-0.354912 	0.855351 	0.897905 	0.000000 	-0.278535 	0.000000 	-1.935502 	0.000000 	1.121691 	-0.284509 	-0.666705 	-1.031398 	-0.852636 	
1.203184 	-0.641403 	-0.122822 	1.720328 	-0.408303 	-0.316218 	-0.480746 	-0.864958 	0.000000 	0.000000 	0.000000 	0.537825 	-1.173795 	0.808236 	-1.738513 	-0.737934 	-0.372632 	0.000000 	0.000000 	-0.959115 	1.140305 	0.000000 	-0.989726 	-0.132402 	0.000000 	0.000000 	-0.496164 	0.511050 	0.000000 	-0.547228 	-1.805847 	0.000000 	-0.237746 	1.147358 	0.000000 	0.709375 	0.000000 	0.000000 	0.788518 	0.704855 	0.835456 	0.000000 	0.916625 	-0.970301 	-1.065699 	-0.213233 	1.009654 	-0.932626 	0.000000 	-0.885003 	1.396097 	-0.796421 	0.871111 	0.146610 	-0.747326 	0.000000 	0.000000 	1.422879 	-0.159569 	-2.043096 	0.857024 	1.062470 	1.560418 	-0.484970 	-0.569424 	0.620825 	0.229959 	-0.329942 	0.000000 	0.000000 	0.606673 	-1.383973 	-0.969489 	1.743722 	0.000000 	0.471720 	0.466272 	0.000000 	1.117386 	0.000000 	0.000000 	-0.811451 	0.000000 	-0.874543 	0.796380 	0.916529 	0.386389 	-0.660821 	0.180789 	0.469021 	-0.583686 	0.000000 	
0.000000 	0.000000 	0.000000 	0.749720 	2.043023 	0.000000 	0.412225 	-1.645828 	0.000000 	0.000000 	-0.081600 	0.664534 	-0.257156 	-1.698473 	2.008110 	-1.219492 	-0.242360 	-1.315549 	0.205699 	-0.770335 	0.000000 	1.050559 	-1.479013 	0.000000 	-1.427979 	0.000000 	2.346699 	0.000000 	-0.801411 	0.000000 	0.000000 	1.291066 	0.000000 	0.000000 	0.556426 	-0.436187 	-1.076616 	1.432110 	0.680746 	-0.742276 	0.000000 	0.000000 	-0.186847 	-1.020763 	0.543467 	0.775102 	-0.100097 	0.000000 	-0.181758 	1.129992 	-0.261489 	-1.706892 	0.000000 	0.295919 	0.314201 	0.228968 	0.990145 	-1.928087 	-0.781939 	-0.369557 	-0.231724 	-1.181605 	0.000000 	0.213402 	1.094165 	-0.162816 	0.441376 	-1.051304 	-0.629191 	-0.128235 	-0.542956 	0.000000 	1.401596 	0.731681 	1.741963 	0.614237 	0.211181 	1.202727 	-0.693024 	0.879605 	0.000000 	0.000000 	-0.409362 	1.015926 	-1.414940 	-0.320451 	0.000000 	1.770570 	-0.665347 	0.000000 	0.000000 	-1.219155 	
0.000000 	0.648327 	0.365391 	0.000000 	0.000000 	0.585182 	0.000000 	0.579697 	0.000000 	-1.296427 	0.000000 	-0.223512 	0.000000 	-0.111562 	2.300932 	0.000000 	0.000000 	0.252102 	0.000000 	0.469287 	-1.752242 	-1.351969 	1.170392 	0.000000 	-1.159775 	0.000000 	1.251575 	0.000000 	-0.750625 	-1.422671 	1.249788 	-0.282341 	1.085876 	1.288055 	0.286858 	-1.331944 	-1.410414 	0.745878 	0.000000 	-0.730334 	0.000000 	-0.334669 	0.516880 	0.955427 	-0.919533 	-0.667597 	0.810502 	-0.310727 	-1.280149 	0.261198 	-0.315442 	0.000000 	-0.975069 	0.856369 	-0.303318 	-1.181589 	0.000000 	-0.780167 	-0.416406 	0.466319 	0.536602 	0.000000 	0.000000 	2.381749 	0.000000 	0.742908 	0.000000 	-0.078249 	0.292806 	-0.640373 	0.000000 	-0.226892 	0.543376 	1.029547 	1.091993 	-0.969994 	0.000000 	1.604563 	1.417400 	-1.350062 	0.766269 	0.616682 	-1.820897 	0.000000 	-1.613483 	-0.160213 	0.618647 	-1.670167 	0.545314 	0.000000 	-0.701463 	1.428922 	
0.605254 	-0.756125 	0.128034 	-0.476765 	0.000000 	1.740370 	0.852140 	0.000000 	0.000000 	-1.147710 	-3.140792 	0.000000 	1.882919 	-0.165338 	0.000000 	0.000000 	0.000000 	1.035703 	-0.372846 	-0.556208 	0.450387 	-1.168978 	-1.055622 	0.000000 	0.000000 	0.515110 	0.000000 	-1.562851 	0.371086 	-0.131446 	0.940218 	-1.838842 	-0.464750 	0.000000 	0.710871 	0.000000 	-0.523361 	0.000000 	-2.167082 	-1.044208 	1.207456 	0.719307 	0.000000 	0.000000 	0.000000 	-1.161262 	1.176527 	-0.181078 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.573401 	0.000000 	-0.530375 	1.016780 	0.486635 	0.000000 	0.000000 	1.332803 	-1.207260 	1.319956 	0.000000 	1.967124 	1.551702 	0.000000 	-0.629369 	0.000000 	1.033182 	0.000000 	0.644545 	-1.044395 	0.000000 	-0.726438 	-1.035557 	0.000000 	0.216144 	1.193272 	-1.153485 	1.268984 	-0.134763 	0.000000 	1.640831 	-0.166548 	1.063342 	0.000000 	1.298394 	0.000000 	-0.670910 	-1.276555 	-0.429876 	
1.656267 	-0.320401 	-2.118654 	0.000000 	0.000000 	-0.733838 	0.000000 	-0.864209 	0.000000 	1.252034 	1.130666 	0.564652 	0.603129 	0.522734 	0.203834 	-0.703716 	1.753151 	1.261393 	-0.322372 	0.469243 	0.511724 	0.508737 	-0.301333 	-0.827255 	0.000000 	0.667128 	-1.116986 	0.316046 	1.141623 	0.000000 	0.000000 	-1.307496 	-1.538709 	0.665676 	0.445670 	0.302111 	-0.659785 	-1.737368 	-1.287301 	0.000000 	0.000000 	0.394650 	0.210735 	-1.346358 	-0.309823 	-0.543614 	0.879651 	-0.459789 	1.332037 	1.021498 	-1.185360 	0.408676 	0.473205 	0.859798 	1.154416 	0.000000 	-1.006533 	-0.533488 	-0.286764 	0.487057 	0.000000 	0.308870 	0.000000 	0.800893 	-0.701040 	-0.904888 	1.124302 	-0.292542 	0.325528 	-1.249203 	0.760504 	0.913804 	-1.035967 	0.922288 	-1.910286 	-0.441406 	-1.193573 	0.457615 	-0.214200 	-0.492477 	0.000000 	0.000000 	0.000000 	-0.897682 	1.204661 	0.427556 	0.361092 	-0.404041 	0.000000 	0.000000 	0.615440 	0.716445 	
0.667519 	2.138706 	-0.073308 	-0.749587 	-0.692044 	2.208477 	2.155508 	0.452339 	-1.361667 	0.000000 	-1.114562 	-2.417480 	-1.685285 	0.000000 	-0.718836 	0.000000 	-1.341295 	0.456394 	1.759440 	1.342222 	0.362830 	1.418987 	-0.409150 	0.443259 	-1.880377 	0.427831 	0.284833 	0.249305 	0.938673 	1.083513 	-0.250381 	0.408339 	-0.800530 	1.915891 	1.225458 	-1.509404 	0.072425 	0.907521 	-0.855883 	-0.503577 	0.507148 	-0.370806 	0.310813 	0.000000 	0.971350 	0.506556 	-0.721798 	-1.035231 	1.038725 	-1.772996 	-0.918945 	0.000000 	0.000000 	0.383837 	-1.774713 	-0.537519 	1.756589 	0.000000 	-1.603101 	0.596991 	0.382914 	-0.267546 	0.000000 	1.006080 	-1.054476 	0.000000 	0.000000 	0.000000 	-0.582591 	-1.868347 	1.146253 	0.000000 	-0.574421 	0.000000 	-0.317545 	-0.843352 	0.354473 	0.000000 	1.194687 	0.351499 	-1.110621 	0.000000 	0.000000 	0.849851 	0.000000 	-0.936497 	-0.558453 	0.000000 	-0.422399 	1.140142 	0.000000 	0.000000 	
