-0.300202 	0.354667 	0.000000 	0.000000 	0.800768 	0.000000 	1.130206 	-0.400569 	-0.635251 	-1.161419 	-1.010394 	0.390537 	-1.064956 	-0.727356 	2.075629 	0.643668 	0.000000 	-0.962084 	-0.111057 	0.000000 	0.000000 	0.000000 	-1.288566 	-1.102661 	1.457430 	1.468557 	0.407175 	0.000000 	0.000000 	0.000000 	0.000000 	1.090699 	-0.477873 	-0.744128 	0.000000 	0.000000 	0.000000 	1.864549 	-0.455570 	0.955813 	-0.720655 	-0.983952 	1.634295 	1.427434 	0.000000 	0.551076 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.829538 	0.000000 	0.104412 	0.000000 	-1.468630 	0.510496 	0.000000 	1.352410 	-0.295426 	-1.923937 	0.625229 	-0.637133 	0.000000 	-0.163757 	0.000000 	-1.684972 	0.000000 	-1.529020 	1.241079 	-1.405405 	0.000000 	-0.351317 	
-1.277558 	0.000000 	-0.740487 	-0.708263 	0.000000 	0.184152 	-4.236729 	-1.152158 	0.614803 	-0.587897 	0.000000 	0.000000 	0.000000 	0.522836 	-0.153520 	0.000000 	1.008533 	-0.667093 	-0.252999 	-0.211428 	0.000000 	1.050822 	0.569508 	0.342301 	1.239204 	0.000000 	1.120892 	0.378262 	2.246331 	1.878076 	2.204457 	-1.731214 	2.435016 	-1.204529 	1.054078 	1.053227 	-2.256337 	-1.354907 	-0.389433 	-0.600517 	-1.013799 	0.000000 	-0.521187 	-1.694569 	1.210970 	0.220336 	1.093964 	0.418982 	0.000000 	0.000000 	0.000000 	0.031630 	1.822215 	0.000000 	0.000000 	0.000000 	-1.688055 	0.000000 	0.379312 	0.000000 	-0.793136 	-1.349987 	-1.210971 	0.000000 	0.000000 	0.000000 	-0.188183 	-0.581929 	-1.393035 	0.252802 	2.617909 	0.000000 	1.127362 	
0.000000 	0.000000 	-1.516505 	0.000000 	1.413627 	-0.231026 	0.000000 	-0.737260 	0.000000 	-1.174125 	-0.698099 	0.000000 	0.433784 	0.790766 	0.359550 	0.716689 	-1.370729 	-0.378362 	0.000000 	-1.535611 	0.000000 	0.632940 	0.922179 	0.749842 	-1.536765 	0.661586 	-1.003400 	-1.144700 	0.823017 	0.600760 	-0.854129 	0.000000 	-1.399635 	1.230893 	0.586535 	0.000000 	-0.130883 	0.000000 	-1.255028 	0.000000 	0.777601 	0.000000 	0.000000 	2.091698 	0.000000 	-1.065750 	1.114501 	0.531199 	-1.774366 	0.097340 	-0.298670 	0.000000 	-0.164171 	0.000000 	0.000000 	1.827281 	0.000000 	1.948517 	0.000000 	-0.587273 	-1.211104 	1.862001 	0.882883 	-0.810741 	0.587268 	0.771061 	0.000000 	0.000000 	-0.826852 	-0.848531 	0.000000 	0.000000 	1.001853 	
-1.877475 	-0.047946 	-2.809815 	0.830952 	0.824647 	0.830007 	-0.610021 	-1.036038 	1.539646 	0.000000 	1.091724 	0.000000 	0.000000 	0.000000 	0.000000 	-0.826930 	-0.373509 	-0.061507 	0.998351 	0.000000 	0.667238 	-0.971630 	-1.191820 	0.000000 	-0.159613 	-0.817994 	1.502380 	1.377334 	1.614764 	1.482235 	1.310479 	0.000000 	-0.762895 	0.000000 	-0.477921 	0.000000 	-0.423331 	0.000000 	-0.344595 	-0.236718 	-0.568251 	0.346363 	0.454402 	0.281475 	-0.128006 	-1.492930 	-0.848787 	-0.608218 	0.000000 	0.200267 	1.003712 	0.586490 	0.000000 	-0.642176 	-0.612087 	-1.326843 	-0.699183 	0.000000 	0.866130 	0.128982 	1.045405 	0.000000 	0.000000 	-2.261493 	0.561140 	1.970092 	0.342629 	-0.626452 	0.389624 	-0.234243 	1.515274 	0.887194 	-1.087213 	
0.000000 	-0.268291 	-2.051046 	-0.453886 	-0.140688 	-1.372202 	0.000000 	-1.132839 	-0.270157 	0.000000 	1.004591 	1.212809 	-1.051980 	0.000000 	-0.330877 	0.000000 	0.334414 	0.000000 	1.486456 	-0.523781 	-0.230408 	0.980421 	2.124152 	0.935867 	-1.008365 	-0.238132 	-1.093183 	-0.178248 	0.000000 	0.579313 	0.000000 	0.000000 	0.000000 	0.575785 	0.644446 	0.000000 	0.639252 	-0.376151 	0.576556 	0.000000 	0.000000 	-1.297346 	1.637398 	0.000000 	0.437008 	-1.114854 	0.000000 	1.699515 	0.000000 	0.000000 	0.000000 	-0.353378 	0.238173 	0.564579 	-1.315615 	-0.802188 	-2.343128 	1.744670 	1.255430 	0.000000 	0.000000 	1.078087 	0.000000 	0.000000 	-0.296301 	0.000000 	-0.655138 	0.000000 	0.000000 	-0.184031 	0.816178 	0.000000 	-1.470101 	
-1.013306 	1.144233 	1.728009 	-0.569640 	0.000000 	0.983539 	0.449057 	-0.759965 	0.988343 	-0.888137 	0.929519 	0.000000 	0.000000 	0.000000 	1.610886 	1.172235 	1.023282 	-0.819475 	-1.576458 	0.000000 	1.674553 	-0.418248 	0.000000 	0.000000 	1.092542 	0.511334 	0.000000 	0.000000 	-0.536429 	-0.490384 	-0.758432 	1.442096 	0.000000 	0.000000 	0.000000 	-0.443320 	1.096579 	0.000000 	-2.035765 	0.000000 	-0.358486 	0.000000 	0.000000 	-0.505046 	-0.167611 	0.000000 	0.000000 	1.806940 	0.231393 	-0.570062 	1.302966 	1.262674 	1.474449 	0.000000 	0.000000 	-1.391129 	-0.738381 	-1.586254 	-0.204978 	-2.159670 	1.585499 	1.435413 	-1.494874 	-0.887313 	1.015437 	0.929519 	-1.365677 	0.000000 	-1.561699 	0.000000 	-1.940287 	1.464136 	-2.732148 	
-0.805731 	0.000000 	-0.939741 	0.000000 	0.000000 	1.164609 	0.000000 	0.160513 	-0.290837 	-0.633735 	-0.100198 	0.000000 	-0.355728 	0.000000 	-0.819443 	1.832141 	-2.925959 	-0.349124 	0.892069 	0.000000 	2.318200 	0.000000 	-1.776576 	2.005792 	0.000000 	1.601610 	-0.265548 	0.000000 	0.000000 	0.000000 	-1.314671 	1.230631 	-2.766913 	0.000000 	1.024630 	0.577582 	-1.810415 	0.000000 	0.000000 	0.000000 	-0.540175 	1.601269 	-1.794024 	0.000000 	-0.116033 	0.000000 	0.713100 	0.000000 	-1.381727 	-0.625650 	0.131367 	0.000000 	1.738481 	0.000000 	1.531783 	1.805461 	0.000000 	0.000000 	0.000000 	-1.112376 	0.000000 	-0.292871 	0.000000 	0.254348 	1.112077 	-0.469956 	0.000000 	0.000000 	-0.725113 	-0.104042 	0.896349 	0.000000 	0.944084 	
0.000000 	0.247485 	0.000000 	-1.254764 	-3.446657 	1.370809 	1.602185 	0.608665 	0.000000 	0.142695 	0.000000 	-0.125688 	-1.292947 	0.000000 	-0.491247 	1.181644 	0.395906 	0.763077 	-0.593030 	0.000000 	0.000000 	0.638732 	0.000000 	0.000000 	1.062781 	1.131898 	-0.774371 	-0.114281 	0.000000 	0.000000 	0.000000 	0.000000 	-2.262738 	0.000000 	-0.779515 	-0.833829 	0.000000 	0.402667 	0.000000 	-1.301084 	-1.058905 	-1.530306 	0.000000 	0.000000 	0.508319 	1.106458 	1.094360 	1.484930 	0.000000 	0.000000 	2.287807 	1.853832 	0.000000 	-0.588614 	1.053598 	-1.017617 	-0.489802 	0.000000 	1.736642 	-0.309401 	-0.655596 	0.000000 	0.000000 	0.000000 	0.650530 	0.000000 	0.891000 	0.000000 	-1.721727 	-1.353943 	0.000000 	1.191801 	-0.977185 	
-0.886609 	0.446850 	-0.524737 	0.199894 	0.000000 	1.626407 	0.938624 	-0.577590 	0.359097 	-0.748727 	-0.864592 	-0.442022 	-1.051581 	0.000000 	1.816187 	-1.367020 	0.000000 	0.327489 	1.213160 	0.312485 	1.103363 	0.000000 	0.831698 	-0.571463 	0.000000 	0.000000 	1.487569 	0.687036 	0.000000 	1.359130 	0.839781 	-0.122920 	-2.008245 	0.280205 	0.000000 	1.078741 	0.692409 	-0.312725 	0.288560 	-0.153070 	-1.712376 	0.000000 	0.999364 	-1.231464 	-0.337710 	-0.247350 	0.000000 	0.588904 	0.000000 	0.207807 	1.217687 	-0.912170 	0.000000 	0.000000 	-0.109516 	0.609044 	0.285043 	0.000000 	1.118927 	-0.341932 	0.000000 	0.000000 	1.205687 	-1.980747 	-0.104918 	-1.366872 	0.514453 	-1.349069 	-0.896131 	0.465818 	-0.311068 	0.122512 	-1.607309 	
0.687668 	-0.743289 	-1.091570 	0.000000 	0.763206 	-0.699134 	-1.354503 	-1.066637 	-0.662674 	0.890506 	-1.036083 	0.000000 	-0.969623 	0.000000 	1.129455 	0.000000 	0.000000 	0.000000 	-2.109585 	-1.240030 	0.000000 	-0.234279 	1.405800 	0.657975 	-0.818658 	0.302316 	-0.429908 	0.000000 	0.000000 	0.389571 	0.000000 	0.000000 	1.788251 	-0.964788 	0.000000 	-0.415255 	-1.329031 	0.698982 	0.646527 	1.262729 	-0.117288 	-1.400023 	1.256155 	0.794622 	-0.424233 	-0.684374 	-0.837646 	1.191302 	0.000000 	-0.560597 	0.000000 	0.673626 	-0.844168 	0.743289 	0.000000 	-1.481748 	0.000000 	1.107719 	0.000000 	0.000000 	1.442550 	1.001661 	0.000000 	-0.338972 	0.000000 	2.457865 	-0.161669 	-0.426644 	0.000000 	0.000000 	-0.284498 	1.562521 	0.000000 	
