0.748012 	0.000000 	0.523777 	2.099436 	0.365230 	-0.598693 	-0.722238 	2.286346 	0.000000 	-0.384361 	2.121150 	-0.630785 	-1.454625 	-2.564278 	1.337124 	1.776505 	-2.061576 	1.396690 	-0.863970 	-0.684552 	-1.236540 	0.959717 	1.114828 	1.285613 	0.000000 	0.254418 	-2.099658 	-0.715589 	0.765731 	-2.098993 	-1.137410 	0.000000 	-1.439622 	1.553118 	0.000000 	0.000000 	-1.947836 	0.774814 	0.582841 	-1.923624 	0.000000 	-0.727296 	-1.757406 	1.418072 	3.354210 	0.000000 	0.000000 	-0.395717 	-1.105189 	0.000000 	0.000000 	-0.154873 	0.584625 	0.000000 	-0.879508 	0.630785 	-0.564160 	0.185783 	0.903168 	0.619604 	-2.178261 	-2.115075 	0.856486 	0.354786 	1.648689 	1.556364 	0.634650 	2.441094 	0.829378 	-1.480853 	
-1.926841 	0.830018 	-1.351486 	2.431921 	1.095103 	0.345761 	1.793063 	0.000000 	-2.581047 	-0.474346 	-0.594831 	0.000000 	-1.895605 	0.397970 	-0.351693 	1.833670 	-0.722248 	0.000000 	0.000000 	0.879774 	0.995608 	0.000000 	-1.467905 	-1.178163 	-2.742276 	-0.883621 	1.637383 	-1.220462 	-0.063556 	0.284993 	-0.797130 	1.136994 	-0.950919 	2.381399 	0.000000 	-0.452326 	-0.857346 	-2.832586 	-0.099377 	0.893186 	0.000000 	-1.525893 	0.000000 	1.051414 	0.000000 	-1.164034 	3.386809 	0.000000 	-0.581088 	-1.429837 	0.000000 	1.906511 	2.663315 	0.000000 	-0.758731 	0.000000 	2.830206 	0.000000 	0.950321 	-1.175116 	0.249568 	0.000000 	0.756156 	0.000000 	1.485496 	1.892212 	0.000000 	0.000000 	-0.286720 	-1.898903 	
1.792836 	2.071814 	0.944785 	1.486526 	0.506336 	-1.702418 	1.273007 	-1.473957 	1.005579 	0.446927 	-0.507241 	1.337554 	-1.244055 	2.225330 	-0.370338 	0.000000 	0.000000 	0.000000 	-0.475879 	-1.436669 	2.616466 	0.000000 	-1.476008 	-1.211339 	0.000000 	-0.324908 	0.271946 	-0.230602 	1.243091 	-0.428257 	-0.782886 	-1.293744 	-0.522177 	1.739641 	0.814703 	-0.534253 	1.449450 	0.000000 	0.513104 	-2.985311 	0.000000 	1.123886 	0.000000 	-1.653449 	0.000000 	-0.173042 	0.996360 	0.000000 	-2.217637 	1.449049 	-1.584851 	1.615599 	0.499559 	0.000000 	0.000000 	-1.337554 	0.785858 	-1.298560 	0.308800 	-0.293668 	-1.158683 	-2.427425 	1.916317 	0.708801 	0.000000 	-1.021157 	0.976628 	1.665636 	-0.880480 	-2.963460 	
2.967809 	-2.729701 	-0.691001 	0.000000 	0.000000 	0.000000 	-0.865547 	-0.398820 	-1.860328 	-0.237778 	0.000000 	0.000000 	-2.546235 	1.129093 	-0.934857 	1.764104 	-1.089863 	0.770499 	0.551300 	2.419099 	-0.974631 	-1.357972 	-0.488043 	1.032119 	0.000000 	-1.046134 	0.888642 	-0.290592 	-1.021498 	2.307535 	2.209910 	0.000000 	-0.781435 	2.489471 	0.000000 	-0.757420 	-1.119198 	-1.398079 	-1.433558 	1.303485 	0.000000 	-1.434982 	0.107808 	4.775926 	1.000643 	-0.546003 	0.773675 	-1.208264 	-1.019460 	-0.604049 	-0.680416 	1.294801 	1.994122 	1.000457 	-1.243638 	0.000000 	-0.559742 	0.000000 	0.881720 	-1.557133 	0.137291 	0.000000 	-0.216789 	1.517343 	1.334156 	0.302359 	0.798929 	0.000000 	0.449913 	-2.036371 	
0.000000 	0.000000 	-1.381628 	0.188477 	0.174691 	0.863264 	1.344984 	1.557339 	1.593958 	0.976695 	1.168133 	0.000000 	0.000000 	-1.914123 	1.780206 	1.580392 	-1.146837 	-0.164254 	0.413399 	-1.259139 	-1.349953 	1.079502 	-0.230439 	0.000000 	-3.243378 	0.095926 	-2.009065 	0.000000 	-0.707575 	-0.282088 	0.000000 	1.777453 	0.000000 	1.384811 	-1.778951 	-0.318089 	0.700144 	1.953798 	0.000000 	0.595319 	0.000000 	0.000000 	-2.480133 	2.075892 	0.000000 	0.111393 	0.000000 	1.734816 	-1.301492 	0.151579 	0.392513 	-1.400020 	0.000000 	1.317933 	0.588670 	0.000000 	-0.614212 	-0.781105 	-1.549908 	-0.644964 	0.000000 	0.000000 	0.682618 	3.439289 	-1.072092 	-0.451351 	0.741855 	-1.541610 	0.728816 	-1.972451 	
1.577047 	0.911311 	2.162073 	-0.758903 	0.635159 	1.512737 	0.817502 	0.958598 	-1.467354 	-2.148938 	-2.631581 	0.000000 	0.000000 	1.068545 	-1.660176 	0.000000 	1.366183 	-1.106484 	0.239618 	-0.739226 	1.088432 	-2.508266 	-0.872537 	0.000000 	0.796778 	-1.284699 	0.080673 	-1.142928 	-1.188230 	1.545169 	1.438586 	0.441657 	0.000000 	0.380462 	1.342990 	1.366991 	0.674465 	0.415897 	-0.413368 	-0.277498 	0.000000 	0.000000 	0.000000 	-0.467328 	-1.890830 	0.947339 	0.336094 	1.724238 	-2.471741 	0.000000 	-1.907645 	0.000000 	-0.215895 	1.561007 	0.604438 	0.000000 	-0.945601 	1.220293 	-1.667523 	1.786392 	-2.061914 	1.441244 	-0.506412 	0.652917 	0.295040 	-1.663713 	-0.346124 	-0.580650 	-1.067192 	1.872121 	
0.000000 	2.083036 	0.479549 	-1.990683 	0.000000 	-1.265040 	0.000000 	-1.088223 	0.000000 	-2.178376 	-1.678454 	-0.416388 	1.203641 	0.514502 	-0.475820 	-2.756143 	-1.106056 	-1.331301 	0.154479 	0.000000 	-0.660842 	0.859856 	0.476417 	-0.221238 	1.189924 	1.141996 	1.377216 	-1.984163 	0.000000 	-1.499518 	-0.319487 	-1.748328 	2.374553 	-1.834843 	0.000000 	0.119728 	-2.618952 	-0.537077 	-0.059047 	0.000000 	0.000000 	-1.190105 	0.677459 	2.243528 	0.824476 	-1.209503 	1.300916 	-1.989678 	0.433027 	-0.680741 	0.000000 	-1.226472 	0.000000 	0.755816 	0.687705 	0.416388 	-1.623156 	0.000000 	2.823020 	1.203747 	2.250991 	2.523609 	-0.134200 	1.693162 	2.386476 	2.261896 	-0.697268 	0.000000 	-0.792044 	0.458400 	
1.074980 	0.612590 	1.398096 	0.919004 	-0.706550 	0.836080 	1.052335 	0.495858 	-1.190774 	-0.855191 	0.776102 	0.638394 	1.423888 	1.887443 	1.194595 	-2.693712 	0.662378 	0.000000 	0.000000 	-0.663781 	0.879086 	-2.665279 	0.980180 	-1.214700 	0.789045 	-0.460366 	0.000000 	0.000000 	0.941880 	-0.219907 	-1.875291 	-0.660561 	0.973199 	0.112435 	-1.058410 	1.385232 	0.000000 	-0.612182 	-0.539022 	1.730517 	0.000000 	1.566821 	-0.484882 	-1.283454 	0.000000 	0.271507 	0.474033 	0.544087 	1.314700 	-0.964510 	1.356796 	-0.348107 	-0.986335 	-1.573026 	-3.146102 	-0.638394 	0.000000 	-1.781889 	0.000000 	0.074634 	-1.393547 	2.029728 	-0.840628 	-1.264082 	0.283634 	0.311112 	-2.014886 	-0.864322 	2.593683 	1.381514 	
1.156781 	-1.247070 	-0.404990 	1.456319 	-3.051793 	-0.755746 	-0.487657 	0.000000 	0.159673 	2.701853 	0.119734 	1.299304 	1.531244 	0.000000 	2.035978 	-1.676586 	-1.668752 	-0.114768 	-1.361695 	-0.881239 	-0.996200 	-1.225413 	0.502137 	0.494900 	-0.294547 	-0.153561 	2.174462 	-1.040337 	0.956744 	-0.843491 	-1.657442 	0.000000 	0.476551 	0.551223 	0.000000 	0.760915 	-0.041599 	0.000000 	-1.707103 	2.354490 	0.000000 	1.418848 	0.000000 	2.244370 	3.213476 	0.367664 	1.562536 	-1.881328 	1.704782 	-0.861299 	-0.555533 	1.105555 	-1.631349 	0.000000 	-0.402536 	-1.299304 	-1.771393 	-2.973754 	0.842403 	0.648637 	0.790185 	1.478447 	0.485319 	-1.075653 	-0.412612 	1.952731 	-0.469805 	0.000000 	-0.756041 	-1.788512 	
2.524706 	-2.140830 	-1.107407 	-0.702368 	-1.085614 	-1.241656 	0.679269 	-0.133836 	0.000000 	1.354494 	-0.588766 	0.000000 	-2.935588 	0.000000 	-0.877261 	0.969177 	-2.012301 	1.830355 	0.601986 	0.622840 	0.000000 	0.096152 	-1.405000 	0.576202 	0.612969 	0.000000 	0.000000 	0.876600 	-1.211372 	1.018517 	0.899288 	0.590574 	0.494990 	1.304887 	-0.758831 	-1.985503 	0.809323 	2.124616 	-1.218150 	-1.079127 	0.000000 	0.000000 	-0.514216 	2.316163 	-1.569117 	-1.529733 	0.962814 	0.345610 	-1.683800 	-0.136613 	0.000000 	-1.332563 	2.300220 	2.064543 	1.560175 	0.000000 	-1.628850 	0.954961 	0.271965 	-1.631767 	0.811677 	-0.905092 	-0.292970 	2.343806 	-1.282307 	1.938968 	1.587139 	1.528615 	-0.365343 	-2.204440 	
2.219908 	0.000000 	-0.490154 	-0.524423 	-1.086833 	0.736625 	0.000000 	0.000000 	-0.902314 	0.000000 	1.626298 	-0.542932 	0.000000 	-0.679369 	0.000000 	0.828009 	0.971132 	0.431184 	0.000000 	0.000000 	-2.942970 	-0.344937 	0.825188 	-0.127222 	-0.117977 	3.203741 	-0.527030 	2.379980 	-2.024402 	-0.483625 	1.971929 	1.631496 	1.286980 	-1.247706 	0.000000 	-1.929995 	-0.490670 	0.488321 	-0.306860 	2.543254 	0.000000 	-0.295673 	0.656570 	2.821847 	0.852094 	0.000000 	-0.719181 	-2.590312 	0.955658 	1.418001 	-0.592532 	-2.094231 	0.672947 	-0.618101 	-0.682610 	0.542932 	-0.820529 	1.283537 	-0.129804 	-0.599124 	0.887806 	1.191199 	-1.565460 	0.327758 	-0.710032 	-1.971929 	-0.860853 	-2.316741 	0.000000 	0.000000 	
2.107363 	3.229765 	0.790260 	0.000000 	0.901192 	0.514362 	-0.155092 	-0.317634 	0.000000 	-2.300936 	0.000000 	0.000000 	-0.301850 	0.000000 	0.000000 	0.749071 	-1.363017 	0.436515 	0.583896 	-0.399898 	1.339597 	0.384476 	0.000000 	-3.202758 	1.424910 	0.000000 	-0.721418 	-2.495681 	-0.881208 	0.000000 	-0.838371 	-1.825454 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.762914 	2.029248 	-2.312496 	0.000000 	0.000000 	-2.686169 	2.019016 	1.535253 	-1.058261 	0.000000 	-0.923123 	-0.516709 	2.900730 	-1.758166 	-1.566811 	1.415939 	0.098517 	1.884445 	0.000000 	0.000000 	3.202882 	0.923123 	2.237515 	-1.741137 	-2.181237 	0.000000 	0.893350 	0.000000 	-0.417818 	-2.331463 	1.483165 	0.801724 	-2.989994 	
