1.163920 	0.000000 	0.000000 	-0.469647 	-1.141328 	1.744127 	1.396337 	-0.960797 	-1.341512 	1.413042 	-1.014742 	-2.571256 	0.641152 	-0.933778 	0.716993 	-0.405051 	-2.307675 	1.076520 	2.681709 	1.099847 	0.723437 	1.911210 	2.239684 	-0.087377 	0.000000 	0.000000 	0.000000 	1.718182 	-2.801023 	-1.163593 	1.382750 	-1.086119 	-0.473669 	0.528727 	-1.193828 	-1.130769 	0.000000 	3.009847 	0.000000 	1.125379 	0.350880 	-0.320156 	0.000000 	-2.006263 	0.000000 	0.000000 	-1.541681 	-0.901179 	0.688291 	0.000000 	0.000000 	1.531427 	2.472170 	-0.665733 	0.592532 	-0.691339 	2.099119 	0.000000 	1.314296 	-1.485240 	-1.499263 	0.630190 	-0.770826 	-2.439042 	0.117952 	-1.618258 	1.074792 	-0.784404 	3.152189 	0.000000 	-2.245202 	0.000000 	-0.316068 	0.000000 	-2.081523 	0.858146 	0.992056 	0.000000 	
1.835665 	-1.082742 	-1.291142 	-0.810123 	-0.556384 	-1.845995 	1.573280 	-0.409323 	2.136426 	-0.766472 	-1.671681 	-0.885638 	0.000000 	-0.193336 	1.050900 	0.000000 	-0.644260 	0.989586 	-1.193391 	0.734003 	2.937584 	-1.000504 	-0.456172 	-0.536097 	2.037470 	-0.355352 	-1.945147 	0.874709 	1.958711 	1.574016 	-0.544995 	-1.289544 	-0.857746 	-0.223206 	1.148775 	0.720217 	0.613470 	0.264733 	0.000000 	0.875931 	0.000000 	1.647451 	1.513428 	1.435296 	0.413069 	-1.421758 	-0.788887 	0.797928 	0.394943 	0.433117 	-1.623737 	0.000000 	0.212386 	-1.701031 	0.000000 	1.575238 	-1.565761 	-0.918015 	0.937049 	-0.354589 	-0.790135 	0.000000 	0.000000 	0.602781 	2.824723 	-0.572726 	-1.165112 	0.401368 	-2.544016 	-0.533825 	-0.903800 	0.000000 	-1.494147 	-2.477340 	0.601102 	1.296235 	0.765397 	0.000000 	
-0.074251 	-2.094511 	-0.262047 	-0.173172 	-0.849384 	-0.427717 	-1.824865 	-1.138390 	-0.198140 	-0.548438 	-2.328462 	0.780068 	-2.173829 	0.562067 	1.743014 	-0.591273 	1.849741 	1.064765 	-0.633781 	1.249740 	0.000000 	1.121754 	1.243123 	-2.635910 	1.182994 	0.153089 	-2.143763 	0.597149 	0.000000 	-1.394887 	-0.722925 	0.000000 	3.213211 	0.000000 	3.313234 	-0.654430 	0.279908 	-1.229244 	2.139967 	1.543805 	1.363970 	0.000000 	-2.451296 	-0.208731 	-0.285677 	1.145885 	0.000000 	-1.431221 	-0.798047 	-2.157455 	0.798057 	2.075889 	-0.777420 	0.000000 	-2.950169 	-0.341052 	-1.032386 	0.351060 	1.458119 	1.212109 	0.000000 	3.220288 	0.800892 	1.255473 	0.814023 	0.000000 	0.612755 	0.935295 	1.585536 	0.632589 	-2.139662 	0.000000 	1.168613 	-1.206453 	0.000000 	0.594665 	-1.981101 	-1.293400 	
2.978681 	0.000000 	-1.673401 	0.528895 	0.205522 	0.232635 	-0.595475 	0.585788 	0.000000 	1.228377 	1.302945 	1.755351 	-1.216324 	0.414303 	-0.668826 	-1.404972 	-1.290658 	3.406272 	-0.784607 	1.393176 	1.217189 	-1.549722 	0.000000 	0.000000 	-0.989998 	0.060106 	0.000000 	-0.414303 	-0.518797 	-1.100440 	0.000000 	0.602745 	-1.290031 	-0.896013 	1.201903 	-0.905896 	0.000000 	-0.434998 	0.971048 	-0.434499 	0.000000 	1.154433 	-1.059031 	-0.744808 	2.348846 	0.795880 	0.331328 	-0.797569 	-1.173994 	0.000000 	-0.225355 	1.905223 	2.359582 	0.000000 	0.384227 	1.183037 	0.000000 	0.000000 	-1.319149 	-0.900270 	-0.722016 	0.569661 	0.000000 	-1.086591 	-0.618780 	-1.694983 	-0.556400 	0.000000 	1.757615 	-1.785309 	-2.016848 	0.897712 	-1.374553 	-1.969810 	0.000000 	-0.809317 	2.285652 	1.148340 	
-0.849559 	-0.992874 	1.837001 	-0.585260 	1.735737 	2.085171 	1.345907 	0.000000 	-0.071960 	-1.714147 	1.013534 	-0.655673 	1.021671 	-0.459926 	-0.613944 	0.000000 	-0.845225 	0.176279 	-2.155916 	0.965237 	0.736579 	-0.206936 	0.000000 	-0.693774 	-0.194224 	0.000000 	0.000000 	0.672673 	1.905923 	-1.481370 	-1.798065 	1.534271 	2.474503 	0.000000 	0.376883 	-1.201345 	0.000000 	0.641365 	-1.076010 	-1.430631 	-0.802643 	-0.601808 	-0.810174 	0.161989 	-0.685318 	1.984473 	-1.649633 	0.214904 	-0.367521 	-1.337403 	-0.099514 	0.889192 	0.742894 	-1.214356 	-0.423797 	-0.702599 	0.000000 	0.000000 	-0.493902 	0.000000 	-1.240269 	1.850830 	1.506978 	-0.797554 	0.000000 	0.000000 	0.828103 	0.780127 	1.375586 	1.541654 	-0.596146 	-0.357846 	1.017228 	0.173075 	0.747607 	0.000000 	0.173700 	-2.078566 	
-1.927969 	1.026557 	-0.677258 	0.420634 	2.291448 	0.741999 	-1.945404 	0.520250 	0.701613 	-0.540845 	1.776406 	0.228261 	1.913321 	-0.072190 	-2.374102 	0.079151 	-1.356638 	-2.544383 	0.000000 	0.000000 	2.760173 	-0.580620 	0.407854 	1.280864 	0.877802 	0.095836 	0.000000 	-2.328381 	1.859335 	0.717786 	-2.077184 	0.000000 	-2.818858 	-0.137111 	0.000000 	-0.193136 	-1.772958 	0.858479 	2.233230 	2.015191 	0.643256 	1.083664 	0.610620 	-1.016957 	1.588534 	-1.644785 	0.000000 	0.000000 	1.995304 	-1.119150 	-1.784126 	-1.485422 	-0.252828 	1.561952 	1.244295 	1.242400 	1.517026 	0.000000 	-2.489680 	-0.700212 	0.818137 	-2.815726 	-1.210062 	-0.830825 	0.964275 	-0.419148 	0.000000 	1.374014 	2.034207 	1.149060 	0.000000 	0.000000 	-2.145016 	0.692266 	-1.754440 	-0.395859 	1.480477 	-1.415165 	
0.283849 	-0.259108 	1.657541 	0.000000 	-0.532500 	-1.454626 	1.565493 	0.372792 	-1.018900 	0.000000 	2.429762 	-1.957733 	0.699460 	0.000000 	-0.884339 	-0.832257 	1.536038 	-2.956921 	0.000000 	-2.133890 	2.426941 	-1.567232 	0.614316 	0.793023 	1.275887 	-0.996935 	0.682126 	0.000000 	0.298718 	-1.254259 	1.833648 	1.529132 	0.533136 	1.547325 	-1.105475 	3.262840 	-2.392255 	2.390821 	-2.940718 	-3.655858 	0.821545 	-1.742450 	-2.842728 	-4.181384 	-1.487959 	-1.114996 	-1.180296 	1.571203 	2.330784 	0.000000 	-2.606782 	0.431000 	1.888553 	0.000000 	-0.432756 	1.762372 	2.108128 	2.987050 	-2.008944 	0.658215 	0.000000 	0.000000 	0.000000 	0.903116 	0.452321 	1.182571 	-1.655276 	0.259108 	-1.195319 	0.757046 	1.151669 	1.174018 	0.337443 	2.355841 	-0.238913 	-0.583556 	0.637189 	-0.589694 	
1.316884 	1.435702 	-1.390993 	0.085222 	0.855764 	0.000000 	2.033400 	3.075927 	-0.602599 	-1.417538 	-0.850293 	3.551109 	0.346647 	-1.398167 	0.761100 	0.351880 	-0.448602 	0.885741 	-1.682063 	-1.471136 	0.000000 	0.000000 	-0.912056 	-2.034441 	0.000000 	1.011611 	0.773950 	-1.506956 	0.694437 	2.420716 	0.707120 	0.813514 	1.110346 	0.534384 	-2.190958 	0.965990 	0.538421 	0.814420 	-0.825206 	-0.540469 	0.361695 	-0.740993 	-0.720582 	-0.125508 	0.000000 	-1.482460 	0.308694 	1.095884 	-1.725507 	0.877867 	0.831781 	-2.394351 	1.596921 	-0.791385 	-0.485581 	-1.721615 	-2.667837 	0.856856 	-0.252848 	-1.777378 	-1.247529 	1.039998 	-0.540349 	-0.458252 	0.976190 	0.063115 	-0.204004 	1.469421 	1.448829 	1.565455 	0.000000 	1.480360 	0.000000 	-1.114658 	-0.659305 	-2.161123 	1.714963 	-1.709942 	
-3.037491 	1.142827 	0.752431 	1.486748 	0.000000 	1.061063 	-1.392855 	-0.973845 	0.000000 	0.000000 	-1.958183 	0.876691 	0.952940 	-0.458175 	0.893260 	1.751016 	-0.503877 	0.989676 	1.526560 	1.169632 	1.466826 	1.670047 	0.822445 	-1.403732 	0.000000 	1.092059 	-1.525278 	-2.294133 	-0.316216 	-0.103915 	-1.898890 	1.235478 	0.829150 	3.154174 	-0.680772 	0.494487 	1.125863 	1.287705 	1.427492 	-1.649230 	1.040136 	0.000000 	-2.405474 	-1.103856 	0.434660 	-1.912578 	-1.555253 	0.444209 	2.407532 	-0.464995 	-0.306039 	-0.483034 	-1.608676 	0.862697 	0.477236 	-0.339263 	0.000000 	-2.211017 	-1.557350 	-0.185260 	-1.159089 	-2.419074 	-0.895083 	0.436759 	-0.451604 	1.740349 	0.715418 	1.609482 	-2.777154 	-0.645003 	0.000000 	0.000000 	-0.210903 	1.757982 	-0.337922 	1.737552 	0.992937 	-0.754638 	
0.612210 	0.804180 	0.526498 	0.000000 	-1.689974 	0.231746 	-0.499407 	-0.108026 	-1.684016 	1.314271 	-0.748649 	0.000000 	-0.113352 	0.159676 	0.000000 	0.093136 	1.024623 	-0.397419 	1.885654 	0.000000 	0.136863 	-2.396379 	2.512971 	-0.561404 	0.927950 	-2.055458 	0.000000 	0.000000 	-0.354594 	0.293491 	0.000000 	0.882081 	-0.871413 	0.000000 	0.000000 	-1.582616 	0.358885 	0.000000 	0.000000 	-1.673812 	1.206617 	-1.051633 	-0.200936 	-0.992660 	-0.562606 	0.814962 	1.139786 	0.876930 	0.147906 	-1.986988 	0.342557 	0.739217 	1.139489 	-0.628871 	-1.205030 	0.000000 	0.775829 	1.671819 	-0.622743 	1.411229 	1.465877 	0.000000 	0.474109 	0.000000 	-1.205105 	-0.051408 	-0.561318 	-0.963856 	1.588106 	0.000000 	-0.126513 	1.330001 	-0.429109 	-1.121918 	0.455159 	0.922344 	-0.581421 	-0.328306 	
