0.000000 	0.000000 	-0.766371 	-1.566112 	0.000000 	-1.499660 	1.901153 	-1.261644 	1.744980 	0.573294 	2.894040 	1.754187 	1.666570 	-1.327863 	-1.412787 	-2.832058 	1.088237 	2.051386 	2.739470 	0.418088 	0.000000 	0.000000 	0.000000 	-0.603443 	0.460394 	0.206833 	-1.624954 	0.575780 	2.235089 	2.023894 	1.021699 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.037371 	2.073760 	-1.501105 	2.031364 	-2.147674 	-0.749213 	2.031792 	-2.991125 	0.000000 	-0.519794 	-1.245707 	-0.999750 	0.000000 	-1.187525 	2.147031 	0.484492 	0.000000 	0.000000 	0.000000 	-0.829940 	2.688806 	-2.071806 	-1.224275 	0.000000 	0.000000 	-1.282750 	0.764708 	-2.294210 	0.321123 	1.560604 	-1.116383 	0.000000 	0.804313 	-1.481879 	-0.392468 	-2.145699 	1.322685 	
0.422245 	0.448432 	-0.392797 	0.681981 	0.000000 	1.237741 	1.026179 	-1.285326 	0.070192 	0.259065 	-0.695348 	-1.931517 	0.000000 	1.945876 	2.468808 	0.705599 	-0.380722 	0.000000 	0.477530 	1.918787 	-0.512695 	-0.430612 	-1.994299 	0.000000 	-1.172372 	1.311295 	0.861072 	2.056259 	-1.433197 	-1.816101 	-0.557148 	0.139009 	0.238838 	-0.472299 	0.955812 	0.000000 	-0.709921 	-1.239033 	0.000000 	0.000000 	0.372289 	-0.384918 	-0.179861 	-0.417151 	0.268491 	1.987512 	1.075981 	-1.327818 	-1.888284 	0.114143 	1.760569 	0.712726 	-1.265828 	-1.581395 	-0.595377 	1.260025 	-1.249982 	3.512867 	1.332176 	-0.610938 	-0.661786 	-1.075131 	0.202850 	0.000000 	0.000000 	0.917993 	-0.293066 	-0.741133 	0.000000 	-0.170222 	-1.144833 	0.672653 	-1.650988 	
1.272015 	-1.714483 	0.318509 	0.880145 	-2.002286 	1.587977 	0.000000 	-0.591861 	0.000000 	-1.903756 	-0.422448 	0.924948 	-3.184253 	0.285556 	1.007578 	-1.419259 	-1.925068 	-1.068191 	0.000000 	-1.741608 	0.000000 	-0.112411 	0.612942 	2.788904 	-2.816171 	-2.167910 	0.552189 	1.352625 	-2.043444 	-0.866980 	0.104943 	1.926050 	-0.887382 	0.000000 	3.146782 	0.850045 	0.928644 	0.197545 	-0.852868 	-0.574121 	-2.452442 	0.000000 	-1.178946 	1.016856 	0.000000 	3.144193 	1.237941 	1.446417 	0.000000 	-0.762069 	-3.357056 	-0.816923 	0.201148 	-0.788221 	-1.402690 	0.000000 	-0.506796 	2.309688 	0.887439 	0.340452 	1.836710 	1.450208 	0.000000 	2.223813 	-2.727086 	0.738907 	-1.109868 	1.544508 	1.908621 	0.000000 	0.000000 	2.493965 	-0.463477 	
-0.946053 	3.059054 	1.059023 	-2.470708 	2.963960 	1.054171 	1.972699 	0.908656 	-1.072681 	0.109433 	-1.346492 	0.272419 	0.000000 	-1.513809 	-1.221986 	0.240005 	-1.492148 	0.000000 	0.000000 	-0.657898 	0.127405 	-2.182063 	-0.513151 	-1.915874 	-0.206731 	1.735281 	0.000000 	-0.666436 	-1.752303 	-0.694153 	1.779285 	1.190774 	1.417148 	0.000000 	-0.847960 	1.600619 	-0.919806 	0.000000 	0.707998 	-1.575617 	-1.119507 	0.000000 	0.460959 	0.000000 	2.346070 	0.000000 	0.998624 	2.056388 	-1.579462 	1.840457 	0.223299 	-1.060549 	-1.387024 	1.537762 	0.985825 	-3.251612 	1.169056 	0.000000 	-1.878110 	0.000000 	-0.702404 	-0.934296 	0.000000 	-1.013044 	-1.574404 	0.759797 	0.884343 	-0.712597 	3.018866 	0.000000 	1.303002 	1.043851 	-0.446649 	
1.525813 	2.187777 	1.221475 	0.000000 	-0.113323 	0.000000 	1.848317 	1.754136 	-2.497350 	0.930285 	-1.167149 	0.580148 	-2.218776 	2.019808 	-0.846434 	2.778629 	-1.523941 	0.000000 	-2.462485 	-1.683684 	-1.847809 	-1.392875 	-1.641030 	-1.875607 	0.000000 	1.702850 	2.643043 	1.746528 	-1.688088 	-0.897694 	0.221290 	1.895551 	-0.557326 	-0.892354 	1.173691 	-2.504574 	0.924786 	0.000000 	0.466862 	0.810513 	2.209912 	-2.561133 	1.048532 	-1.400779 	-0.557559 	-0.159523 	2.138229 	0.999622 	2.766640 	1.413768 	1.109874 	-1.378447 	0.229971 	0.994908 	-2.355154 	2.739400 	-2.724176 	0.000000 	0.776923 	0.000000 	0.889014 	-1.263909 	-2.482023 	0.000000 	0.875153 	-2.867918 	-0.795570 	1.241350 	-2.180323 	0.132244 	-0.316448 	0.626599 	0.348034 	
-0.380514 	0.000000 	0.908316 	0.305099 	1.331238 	0.711406 	0.276057 	0.000000 	1.118325 	1.630157 	1.489866 	0.000000 	0.590348 	-0.183868 	-1.794096 	0.000000 	0.385847 	0.263162 	-1.951770 	0.335659 	0.692647 	-0.936499 	-1.718009 	2.005017 	0.269889 	1.828093 	-0.427427 	-1.640598 	0.800387 	1.641748 	0.000000 	0.568107 	0.750607 	-1.115130 	0.000000 	-1.526911 	-0.499374 	-1.354551 	1.218800 	-1.262430 	0.000000 	0.000000 	0.534040 	-0.761503 	0.000000 	2.031473 	0.000000 	2.382870 	-1.119251 	-1.111749 	-1.225357 	-1.151728 	1.307278 	-1.511128 	0.874810 	0.000000 	0.960596 	0.000000 	-0.431929 	-2.167351 	1.459547 	-2.370749 	0.995278 	0.000000 	0.000000 	-0.968616 	-0.673132 	-0.757183 	-1.183401 	0.000000 	0.000000 	1.241344 	0.000000 	
0.582854 	-0.547650 	1.065351 	-1.448043 	2.270292 	-0.794910 	0.605219 	-0.521495 	0.000000 	0.000000 	-1.087909 	1.378750 	-0.486981 	-1.454050 	-1.700399 	0.754603 	-2.443001 	-1.250468 	0.624254 	-1.733796 	-0.961479 	-0.931257 	-0.283408 	-1.221751 	0.690184 	0.538334 	-0.710121 	0.725882 	-0.993069 	-1.332838 	1.509595 	0.000000 	1.299482 	1.690544 	1.121400 	2.110113 	-1.540084 	0.570396 	0.442931 	0.000000 	-0.263241 	-0.652794 	0.783232 	0.347063 	2.629782 	-1.289746 	-0.468486 	0.891013 	-1.222019 	-0.459207 	0.803886 	-1.296601 	0.000000 	0.000000 	0.286503 	-0.723200 	-2.777815 	0.215383 	-0.903413 	0.375735 	1.386230 	0.000000 	2.812393 	0.000000 	-1.134557 	1.561828 	0.000000 	-0.973877 	3.166125 	1.005655 	0.962695 	0.873826 	0.371312 	
0.433046 	-2.194555 	0.857357 	0.000000 	0.909193 	1.625768 	-1.685495 	-1.602231 	0.000000 	-0.604892 	1.383074 	-1.319112 	-1.538526 	-0.382076 	0.450579 	0.000000 	1.761248 	0.622939 	-0.298547 	0.479540 	0.488367 	-0.303939 	0.320960 	-0.465469 	0.967940 	-0.418873 	-1.469472 	-1.037625 	-1.698952 	1.036832 	-1.811211 	0.000000 	1.262497 	1.382624 	0.898299 	1.763745 	-1.799782 	-0.503050 	-0.585557 	-0.530393 	0.960226 	0.000000 	0.000000 	1.447295 	0.893325 	0.322510 	0.605237 	0.000000 	-1.005424 	1.355242 	0.000000 	0.820332 	0.729225 	-0.784065 	-1.082692 	-1.211499 	0.156191 	0.590086 	0.000000 	-0.249763 	-0.710976 	1.039990 	-0.721157 	-0.648130 	0.000000 	-1.162662 	1.690978 	0.404971 	0.459916 	-0.959370 	-0.958885 	0.651475 	1.361206 	
0.000000 	-0.699863 	-0.093188 	0.569363 	0.917030 	1.474856 	-0.184135 	2.174484 	-1.757361 	0.583251 	-1.593437 	0.650330 	0.391811 	-0.383339 	-0.578079 	0.222446 	-0.065357 	-1.800741 	-0.841071 	-1.226723 	-0.208364 	0.000000 	-0.144859 	0.559956 	0.000000 	-0.746771 	-1.371625 	0.697098 	-0.879177 	1.296375 	3.392405 	-0.664956 	0.881469 	1.696830 	1.576635 	-0.239302 	-2.060117 	0.132143 	1.182337 	1.637785 	0.754386 	-1.008561 	2.096008 	0.145704 	-0.458414 	-1.821295 	0.334164 	2.970026 	0.967607 	-0.680174 	-0.510322 	0.080243 	0.000000 	-0.395953 	-0.653972 	0.000000 	0.000000 	-1.787120 	0.000000 	-0.924303 	-2.452006 	0.435308 	0.849933 	0.919096 	1.200208 	-0.567650 	-1.645348 	-0.827777 	0.981938 	-0.464807 	0.582458 	-0.469155 	-1.522750 	
0.644762 	1.416648 	0.730442 	-1.804645 	-0.947939 	-3.172083 	0.701204 	-2.775988 	0.484310 	1.692586 	1.057688 	-0.257896 	0.000000 	1.066276 	0.000000 	-1.262287 	0.418698 	1.249147 	1.059945 	2.010654 	0.000000 	-0.634905 	-0.652949 	0.392011 	0.912060 	0.537259 	0.000000 	-0.122600 	2.080553 	0.000000 	-2.003380 	-0.347581 	-0.852566 	0.000000 	0.000000 	1.893801 	0.000000 	1.865610 	0.000000 	0.000000 	-0.334109 	-1.652271 	-1.269783 	1.082862 	-1.893533 	-1.452010 	-0.301143 	-2.019376 	-3.492982 	0.916884 	1.752388 	-1.115528 	0.526691 	0.637588 	0.985392 	0.842207 	0.000000 	0.000000 	-0.611488 	0.584908 	2.852916 	-0.358050 	0.484939 	-0.661001 	0.000000 	-0.541065 	0.000000 	2.264816 	-0.720009 	-0.070955 	0.000000 	0.000000 	0.180426 	
0.000000 	2.734849 	2.211766 	0.000000 	0.000000 	0.773091 	2.196391 	-1.089693 	0.600698 	0.710489 	1.999336 	0.495699 	-0.647917 	-0.713833 	1.880209 	-0.679788 	0.609070 	1.848775 	1.662362 	1.281921 	1.012477 	-0.868944 	-1.633163 	-0.883094 	0.498626 	0.341526 	0.558144 	-1.722917 	-1.282979 	0.000000 	-0.622100 	0.000000 	0.856163 	-2.388234 	0.762873 	-0.321246 	-0.452022 	-0.573570 	-1.990810 	0.000000 	1.032013 	-1.198904 	0.000000 	-0.902167 	0.503414 	-0.656504 	-0.463379 	0.000000 	0.000000 	-0.959063 	1.822311 	-2.069908 	1.973518 	0.110938 	1.964265 	1.649746 	-0.917633 	0.740709 	0.524089 	0.482193 	0.338008 	-1.825876 	-1.082774 	-1.874504 	0.739993 	-0.215762 	-1.941292 	-0.326540 	-0.543142 	-2.128550 	0.970686 	-0.789376 	0.000000 	
