0.840658 	0.000000 	1.020910 	1.606771 	-2.474840 	0.530630 	1.515843 	0.451084 	0.100655 	0.544283 	0.000000 	0.000000 	-1.326415 	0.544496 	3.684046 	-0.999570 	-0.901388 	2.333574 	-1.236173 	-0.344118 	-0.123837 	-0.429986 	2.679679 	-1.499390 	1.069775 	-0.584172 	1.930407 	1.270954 	-0.235498 	-0.536245 	-1.117612 	-2.292049 	0.694806 	0.869902 	-0.518816 	-1.686912 	-1.775108 	0.781522 	0.975693 	0.000000 	0.000000 	1.614620 	1.940325 	0.914242 	-1.244168 	-1.667314 	-0.453475 	1.604384 	0.135656 	-0.549089 	0.924660 	0.621032 	-2.122056 	-0.145844 	-0.767022 	-0.709229 	-0.507645 	2.094610 	-0.756683 	-1.888802 	-0.099584 	-1.699005 	0.000000 	-0.624390 	3.412380 	-1.567493 	0.000000 	0.431917 	0.434646 	0.564473 	-0.804885 	-1.288164 	-1.667069 	0.000000 	0.448670 	
1.540940 	1.052559 	0.000000 	0.000000 	-0.483097 	0.000000 	1.923744 	0.136969 	0.000000 	1.886595 	0.966415 	0.000000 	1.365755 	-2.213457 	1.848706 	-0.407250 	-1.276947 	0.466295 	-1.679898 	0.911373 	-0.887805 	-1.008667 	0.219494 	0.000000 	-1.535482 	0.000000 	0.000000 	-0.250722 	-0.282602 	0.639953 	1.386727 	-0.120821 	-0.650339 	0.661272 	1.715307 	0.000000 	-1.137494 	0.610885 	-0.754436 	-0.816111 	1.654543 	-0.442422 	-0.585106 	0.000000 	-2.057057 	0.000000 	1.193830 	0.000000 	0.000000 	1.894522 	-1.328620 	-0.520493 	0.189993 	-0.570614 	-0.466478 	-0.168463 	-0.179404 	1.226959 	0.470586 	-0.435151 	0.957558 	1.533596 	-1.722432 	-1.064444 	0.000000 	-1.016315 	-0.099963 	0.000000 	0.000000 	0.592353 	0.000000 	1.034152 	0.000000 	-0.534731 	-1.687508 	
1.136374 	-0.932120 	0.284804 	0.491083 	-0.804092 	-0.429693 	0.000000 	-0.263400 	0.488791 	0.000000 	-2.289100 	-0.936653 	-0.382045 	-1.007029 	-0.387008 	2.352300 	-0.666122 	1.215824 	-1.280698 	-0.849322 	2.446827 	0.603463 	1.339333 	1.917340 	0.788576 	0.306671 	2.412996 	0.585661 	-1.464148 	0.000000 	-1.276200 	0.000000 	0.279102 	2.614808 	1.892378 	1.474301 	0.000000 	0.390609 	0.555574 	1.420568 	-0.129791 	-1.864910 	1.149480 	-0.347619 	0.000000 	1.066787 	-0.199113 	0.000000 	0.224945 	0.696242 	-1.220344 	-0.527736 	-1.202352 	-0.455829 	0.257154 	0.000000 	-1.358956 	-1.091516 	-0.546209 	0.000000 	-2.037664 	-4.414052 	-1.142169 	-0.267845 	-0.721090 	0.432668 	-0.050819 	1.807047 	-0.833210 	-1.545190 	-0.614702 	-0.187981 	1.229112 	3.373920 	0.533132 	
-1.990796 	-2.829653 	-0.352749 	0.699810 	0.000000 	-0.600276 	-0.221702 	-0.609288 	0.230386 	0.000000 	0.000000 	0.000000 	-1.147782 	-2.181124 	0.000000 	-0.986114 	0.374896 	0.000000 	0.000000 	-0.871320 	1.303844 	0.929457 	3.065461 	1.926790 	2.054826 	-0.923971 	0.394615 	0.089666 	0.631995 	-2.086462 	-1.776847 	0.189231 	0.988369 	0.443586 	-1.540283 	0.632817 	0.000000 	0.000000 	1.235713 	-1.372503 	1.158791 	-0.632817 	0.000000 	0.369975 	0.993401 	0.528673 	0.000000 	0.854281 	2.132507 	-1.283160 	0.000000 	0.285928 	-1.517042 	0.369279 	0.308869 	0.000000 	-1.258686 	0.000000 	0.000000 	-0.613420 	-1.497996 	1.460528 	2.602608 	0.000000 	1.641429 	2.065752 	0.000000 	0.000000 	-0.861239 	-0.800387 	0.000000 	0.000000 	-2.062654 	-0.212852 	1.418359 	
2.373398 	-2.201664 	1.912663 	0.832030 	0.000000 	1.007796 	-0.056109 	1.553954 	0.264880 	-0.794640 	0.000000 	-0.899028 	-0.372178 	-0.793150 	1.299979 	0.368422 	-0.612162 	-0.740678 	0.000000 	0.717305 	0.496949 	-1.850667 	-0.720883 	-1.396436 	-0.474357 	1.308818 	3.251039 	0.882898 	-0.557937 	1.396436 	-0.677345 	0.000000 	0.000000 	1.753942 	2.201367 	0.943763 	-1.441689 	0.000000 	0.000000 	-1.407510 	-0.701154 	-0.943763 	0.096228 	-0.310689 	0.089368 	2.076863 	0.000000 	0.634475 	1.114656 	0.399043 	-0.507507 	0.453617 	-0.526006 	1.105034 	-1.473306 	0.000000 	0.000000 	0.000000 	-0.676236 	-2.530584 	-1.218063 	-1.240989 	-1.618407 	-0.810179 	1.318499 	-0.880818 	0.319888 	0.000000 	1.411624 	-0.503431 	-0.825270 	-0.173972 	-0.814305 	-0.301306 	0.000000 	
-0.518202 	-0.251708 	-1.095396 	1.365841 	-2.370671 	-1.047090 	-0.603732 	0.000000 	-0.095952 	-1.545496 	-2.296819 	0.850296 	0.850410 	0.000000 	1.640847 	1.112363 	0.134549 	-0.596891 	-0.321767 	-0.315982 	1.191574 	1.737397 	1.996627 	-0.780800 	-0.330577 	-2.233447 	-0.875637 	0.000000 	-1.394397 	0.000000 	-1.660731 	1.379696 	-0.431259 	1.452379 	0.983729 	-0.344213 	0.362606 	-0.159698 	1.621652 	0.000000 	1.293399 	0.000000 	0.000000 	1.577004 	1.188817 	1.801916 	0.402883 	0.000000 	-0.405719 	0.928965 	0.355367 	-0.492852 	-1.330081 	0.000000 	0.889636 	0.503911 	-1.887723 	1.300847 	0.431924 	-0.747597 	-1.154632 	0.834269 	-1.677009 	-1.248443 	-0.392012 	1.190530 	-0.462205 	0.713186 	-1.386237 	1.103014 	0.687696 	-1.990013 	0.000000 	0.438870 	1.367676 	
1.090152 	-0.477335 	0.770531 	1.506568 	1.595125 	1.145155 	-0.802790 	0.793037 	-1.852439 	0.000000 	-1.053509 	0.405746 	-1.592537 	-1.100528 	-2.535665 	-0.304139 	0.719824 	0.000000 	0.684972 	1.161296 	0.000000 	0.382825 	2.567280 	1.905185 	0.444400 	1.181261 	1.589730 	-0.659484 	-1.043064 	-0.143261 	-0.650004 	0.703894 	1.358295 	-3.514450 	-2.819543 	-0.243525 	1.070372 	0.860967 	0.252165 	0.000000 	1.200935 	1.676266 	-0.819155 	-1.450998 	0.000000 	-1.044977 	0.736231 	0.000000 	-1.570658 	-0.485798 	1.251319 	1.563913 	1.259985 	-0.768366 	-0.533598 	-2.293709 	0.453996 	-1.173162 	-0.875783 	0.000000 	-1.554070 	-1.598743 	2.629853 	1.893567 	-1.179747 	1.421479 	-1.174355 	0.294231 	-1.263847 	0.840767 	1.317374 	-0.730069 	0.521280 	-1.144260 	-1.042758 	
-0.208502 	0.318869 	-0.165867 	-0.752193 	0.573007 	-1.072923 	0.000000 	0.289469 	0.300052 	0.000000 	-0.355055 	2.235396 	0.157528 	-1.018996 	1.669997 	1.084639 	0.609725 	0.569055 	0.000000 	0.278037 	-1.124056 	-0.268599 	-1.076512 	2.272971 	0.000000 	-0.439069 	0.000000 	-0.390442 	0.483836 	0.000000 	-0.507521 	0.821038 	-1.690964 	-0.305051 	1.700600 	0.476854 	0.301591 	0.000000 	-1.796039 	0.854711 	-2.012140 	-0.674514 	2.105469 	-1.641791 	-1.453267 	0.000000 	0.353816 	-0.866411 	-0.413242 	1.866522 	-0.814013 	-0.642874 	1.122603 	2.067788 	-0.517298 	0.197660 	-0.383822 	-1.819457 	-1.861921 	0.534783 	1.603136 	-1.261433 	-1.715026 	1.621104 	0.121519 	-1.334624 	1.844388 	-1.107522 	0.524811 	0.000000 	0.142044 	1.496522 	0.000000 	0.982869 	-0.069692 	
0.636680 	0.463554 	-1.090675 	-1.688441 	-0.991123 	0.000000 	0.694709 	-0.960399 	-0.902333 	0.000000 	-0.772717 	0.000000 	0.000000 	-2.487703 	-0.765276 	0.000000 	0.808408 	0.000000 	0.276506 	1.344043 	-0.847039 	0.441929 	1.898282 	2.336655 	0.608065 	0.000000 	0.496899 	0.000000 	0.000000 	0.371270 	-2.294126 	0.417747 	0.000000 	1.344487 	1.329861 	0.739851 	-1.163020 	1.237022 	-0.229166 	1.123040 	-0.391121 	-1.753519 	-1.426017 	2.102570 	-0.760122 	1.277277 	0.000000 	0.000000 	0.128426 	0.000000 	-2.129194 	0.898700 	-0.548630 	0.973131 	1.762348 	-0.223354 	0.000000 	-1.269296 	0.000000 	0.000000 	0.688557 	0.000000 	-1.340095 	0.764002 	0.000000 	0.799333 	1.247218 	0.000000 	0.975837 	0.000000 	-1.525510 	0.969955 	-1.275402 	0.754050 	-1.438629 	
-1.803061 	0.741872 	-1.173536 	-0.565591 	-0.406432 	-0.531564 	0.737640 	-1.241408 	0.000000 	0.691114 	0.718199 	0.318554 	0.860718 	0.000000 	0.000000 	-1.006290 	-0.655124 	1.247897 	0.000000 	0.180123 	-2.336538 	0.431698 	1.039705 	-0.560189 	0.319262 	-1.334834 	1.238686 	0.758036 	-0.853848 	0.000000 	-1.012624 	-0.769340 	-1.532161 	0.332498 	0.484017 	-2.421339 	-0.400973 	2.780188 	1.346191 	0.599411 	1.533886 	0.000000 	0.876173 	0.000000 	-0.574693 	-1.131444 	0.406533 	1.273743 	0.360902 	-0.439614 	-1.364267 	0.583898 	0.000000 	0.000000 	0.759065 	-0.358850 	-0.580076 	0.730177 	2.006573 	1.048888 	-0.645734 	2.613130 	1.312033 	1.044380 	2.266516 	0.116695 	1.034639 	-1.325737 	0.279175 	0.000000 	-2.895488 	-1.132632 	-1.754748 	-0.942100 	0.410088 	
1.823114 	1.946259 	-0.987113 	-2.518389 	-1.389282 	0.300307 	1.921396 	-1.214501 	0.000000 	0.627550 	-0.380935 	1.564063 	2.515763 	-1.643569 	0.345073 	0.777284 	0.000000 	0.329943 	1.342668 	1.105452 	-2.102478 	-0.825142 	-0.322694 	2.152603 	0.905736 	1.699137 	-2.674750 	0.294413 	0.899843 	-2.350070 	2.012221 	-1.856796 	0.374948 	-0.854154 	0.000000 	0.652520 	-2.626771 	-2.568889 	0.116662 	0.983612 	-0.994772 	0.887752 	1.402819 	1.639973 	-3.552644 	-2.657617 	-2.719088 	0.000000 	0.000000 	0.000000 	-0.772179 	0.383561 	-0.359986 	-1.325639 	1.273931 	1.028617 	0.951102 	-0.261939 	0.000000 	0.428396 	3.556687 	-2.029569 	-0.462160 	1.546033 	0.000000 	-0.982267 	-1.232013 	0.658100 	0.091985 	0.834177 	1.646770 	2.810986 	-1.208242 	0.000000 	-0.491695 	
