0.000000 	0.000000 	1.035399 	1.341446 	-2.011336 	-0.715663 	0.000000 	1.774286 	0.000000 	-1.183491 	1.760824 	1.997725 	0.869215 	-0.146474 	-2.904080 	-0.554967 	0.266828 	-1.677239 	0.068982 	0.977767 	0.529929 	-0.884807 	-0.920995 	-0.483497 	-0.431971 	0.000000 	-0.905627 	0.353809 	0.000000 	-1.092902 	0.000000 	2.162529 	0.000000 	0.000000 	1.621320 	-1.249988 	0.659520 	0.000000 	0.216668 	0.000000 	0.000000 	0.000000 	-2.687083 	0.906010 	-1.193637 	0.000000 	-1.259435 	0.000000 	0.000000 	2.798169 	0.000000 	0.945058 	3.009668 	-2.013500 	-0.740483 	0.000000 	-3.364357 	0.000000 	-1.069802 	0.000000 	1.552622 	1.505575 	1.722276 	-2.704069 	1.841483 	0.000000 	-1.165758 	2.029092 	1.096507 	1.378977 	-1.433370 	0.905627 	0.000000 	
-0.692189 	-1.358786 	0.000000 	-0.901974 	-0.352801 	0.102460 	2.141263 	0.880561 	-1.217910 	0.000000 	1.302283 	0.935963 	-0.358096 	0.000000 	0.000000 	0.000000 	-1.158648 	-1.287311 	0.000000 	-0.636621 	-1.740558 	0.000000 	0.000000 	0.294499 	-0.813756 	0.892761 	-0.983049 	2.056017 	-0.950077 	-1.797304 	0.528926 	1.976373 	-1.470736 	0.000000 	0.000000 	0.000000 	-0.600764 	-0.457614 	1.556338 	-1.395210 	-0.274152 	-1.500402 	-1.112628 	-0.520338 	-0.256422 	2.113156 	0.539925 	0.000000 	-2.070926 	-0.613484 	-2.024266 	0.000000 	1.040657 	0.644830 	2.171978 	0.729561 	1.313703 	1.164902 	0.300540 	0.000000 	3.722432 	1.740558 	2.269212 	-0.822298 	0.000000 	0.000000 	-0.985503 	1.072051 	0.515286 	-1.199014 	-1.684465 	-0.150525 	0.756880 	
1.111533 	-1.036056 	2.493426 	0.597458 	0.000000 	-2.181537 	1.304748 	1.047460 	-1.005829 	-1.008468 	1.340961 	0.000000 	2.579275 	1.073649 	-2.590288 	-1.306991 	0.782827 	-1.438574 	0.932461 	1.446365 	-0.396938 	0.000000 	0.800314 	-1.186601 	-0.946875 	-1.850237 	0.340089 	-0.089595 	0.291509 	2.248471 	1.944748 	-0.226831 	-0.445011 	1.213702 	-1.232003 	-0.965004 	-1.424291 	-1.161518 	-0.707759 	1.517031 	-0.652942 	1.302099 	-0.634672 	0.000000 	0.000000 	-1.638240 	-0.911319 	0.000000 	2.469125 	1.448371 	-0.536189 	1.090852 	0.000000 	0.281180 	0.000000 	0.791681 	1.841548 	0.000000 	-2.939234 	-2.099866 	-0.568101 	-0.327369 	1.800385 	0.386810 	0.523239 	1.029332 	-0.289692 	-1.824400 	0.282924 	0.248310 	0.137670 	-0.699154 	-1.176283 	
0.000000 	0.000000 	-1.284877 	1.929707 	-0.552943 	0.207957 	-1.105423 	-0.956915 	0.000000 	-1.595138 	0.786856 	3.427669 	1.123890 	0.768264 	0.256258 	0.000000 	-0.278817 	0.753146 	0.973671 	-1.630692 	1.684307 	-0.537796 	0.000000 	0.000000 	0.109817 	1.599356 	0.360345 	-0.211882 	-0.824288 	-0.127815 	1.237767 	-1.079289 	1.112726 	-1.622410 	0.000000 	-1.473210 	0.880566 	1.952123 	0.278817 	3.936909 	-0.676297 	0.000000 	2.041511 	1.430828 	-1.397293 	-2.275613 	-1.344464 	1.012341 	0.741193 	-0.396700 	1.133663 	-0.688422 	2.157757 	0.486729 	-1.155301 	-0.268213 	-0.938979 	0.000000 	-0.985956 	1.861223 	-2.433776 	-1.062840 	0.000000 	-0.282115 	1.279306 	0.757682 	-1.218793 	-1.072823 	-1.899209 	-0.452906 	-1.023615 	-1.003137 	-1.249821 	
1.416043 	-0.346790 	2.617574 	-0.491841 	0.325017 	0.000000 	1.722624 	0.461128 	-0.906982 	1.560232 	-0.980485 	0.531814 	1.179133 	-0.864263 	-0.651538 	1.025033 	0.000000 	-0.483438 	1.228098 	0.000000 	0.000000 	-1.747721 	-1.153755 	-0.804324 	1.053559 	-1.205737 	-0.661255 	-1.616401 	0.594056 	0.975867 	1.770994 	-0.305678 	1.787395 	-1.889177 	0.792948 	1.348251 	-0.994486 	1.377383 	-0.611719 	0.418209 	-1.223281 	0.563683 	0.000000 	-0.708872 	-1.363351 	-1.267072 	-1.205444 	0.000000 	-2.099326 	-1.019769 	1.308535 	-0.906653 	2.198687 	-0.264183 	-0.665295 	-0.692866 	-0.600920 	-0.425114 	-0.192067 	0.487373 	0.972133 	-1.634576 	0.271593 	1.573584 	-1.021764 	2.201779 	-2.112168 	1.179562 	-1.487868 	1.868592 	0.693367 	-0.851739 	2.300201 	
1.854837 	0.268602 	2.257847 	0.970138 	-3.457942 	-0.470541 	0.000000 	1.281407 	-0.330478 	-0.531727 	-0.478477 	1.882557 	1.538220 	2.763788 	-1.778167 	-1.250951 	-1.566043 	-1.042916 	1.452649 	-1.097127 	-1.211397 	0.904961 	-0.716875 	-0.614231 	-0.912656 	0.769869 	1.107330 	1.745679 	0.419198 	-0.399202 	0.110314 	0.860425 	0.000000 	1.391803 	0.222965 	-0.687451 	-1.099216 	1.008367 	0.325437 	0.906205 	-0.791967 	1.111368 	-1.940248 	-0.993514 	-0.064740 	0.899182 	-0.390132 	-0.577759 	0.608690 	0.522805 	0.000000 	0.490691 	1.396527 	-2.711784 	1.514013 	0.980073 	-1.476859 	0.565277 	-0.772789 	-0.523804 	1.880514 	1.007351 	0.968787 	-0.749132 	0.320265 	0.452215 	0.000000 	0.000000 	1.025419 	-0.511699 	-2.445765 	-1.307300 	-1.979688 	
1.118822 	-1.359988 	0.047606 	1.721990 	1.646784 	0.000000 	0.841546 	0.000000 	-0.898166 	-1.759571 	-0.279500 	-1.080516 	-1.115718 	-1.054370 	-0.318364 	0.392899 	0.338849 	-0.679455 	0.510440 	-2.412745 	2.124150 	0.906495 	0.183323 	0.000000 	0.000000 	0.595515 	0.317947 	0.995711 	0.794791 	1.514507 	-1.023117 	-0.735680 	-0.589274 	1.146960 	-0.198041 	-0.161695 	-0.546516 	0.678689 	-1.457670 	-0.345996 	0.000000 	0.055120 	0.000000 	0.407131 	-0.431777 	0.000000 	0.135534 	-0.512116 	-1.264723 	0.977632 	0.300517 	-0.475872 	-0.149230 	0.407296 	0.222388 	0.745856 	1.289453 	-1.901224 	1.805464 	0.338128 	1.218506 	-1.058342 	-1.726703 	1.043024 	0.626124 	0.000000 	0.578292 	1.161914 	-0.354247 	1.131363 	-2.339767 	-0.691321 	0.000000 	
2.166614 	-2.183282 	1.383184 	0.493716 	-0.482298 	-0.071334 	2.050632 	1.280370 	0.378638 	-0.923163 	-1.644483 	0.360374 	0.962857 	-1.235892 	0.776949 	0.347711 	0.000000 	1.130370 	2.107704 	1.799063 	-1.646023 	0.000000 	0.461482 	0.407076 	0.933393 	-1.247728 	0.000000 	1.118118 	0.000000 	0.300434 	0.000000 	0.418997 	-0.518404 	0.000000 	0.000000 	-1.688903 	-1.163746 	1.001957 	-2.573690 	-0.809819 	-0.681238 	-1.132003 	-0.766759 	-1.055694 	0.894188 	-0.648402 	-1.719394 	-0.503532 	0.955659 	-1.540705 	0.000000 	-0.971821 	1.298775 	0.276762 	-0.272070 	1.113147 	-1.113531 	1.593270 	0.564646 	-0.987170 	0.812860 	0.000000 	-1.511603 	1.055517 	-0.745526 	1.374001 	-1.291385 	0.943663 	-0.331169 	1.099374 	0.000000 	1.104809 	0.843014 	
2.081928 	1.157251 	2.312251 	2.770297 	2.365764 	0.000000 	0.000000 	1.223584 	0.000000 	0.676623 	-0.719048 	1.283014 	-0.505743 	0.000000 	0.000000 	-1.525661 	0.812460 	0.000000 	-1.891970 	-2.019772 	0.000000 	1.058001 	1.215347 	-2.771367 	-1.736973 	-0.663155 	-0.568580 	1.056623 	0.000000 	-0.480793 	1.768521 	-0.543829 	0.000000 	1.149474 	-3.125710 	-0.842599 	0.000000 	-1.608172 	-0.123020 	0.000000 	-0.119238 	0.652321 	-1.678299 	0.000000 	0.000000 	0.000000 	-2.297379 	0.000000 	0.000000 	2.428574 	-0.527764 	-0.556267 	0.475609 	-1.709508 	-1.330326 	-1.916318 	2.262230 	-1.021800 	0.000000 	1.764123 	1.371398 	0.000000 	0.000000 	0.000000 	0.000000 	0.337008 	-1.803647 	0.000000 	2.188728 	1.110404 	-0.511700 	0.000000 	0.846450 	
-2.556749 	0.727405 	-2.217435 	0.000000 	0.280369 	1.154592 	0.611394 	-0.933135 	0.996019 	-1.076453 	3.834174 	-0.465056 	-2.625305 	0.872668 	-0.795049 	0.104854 	2.521850 	0.243071 	0.000000 	1.173558 	1.531854 	-1.659660 	0.000000 	-2.531585 	-2.350879 	0.426447 	-1.810352 	-1.029594 	0.000000 	-1.088219 	2.204902 	1.193360 	1.548026 	-2.364385 	0.625477 	0.373909 	-0.271072 	-1.085368 	2.566485 	-0.260495 	0.000000 	-1.206564 	-1.076341 	2.024132 	0.676747 	2.897331 	0.137514 	0.000000 	-3.779844 	0.740281 	0.083072 	1.077707 	-1.881797 	0.796600 	-0.590068 	-0.781458 	-0.474250 	0.736435 	-0.926183 	1.502855 	0.377400 	-0.455401 	0.000000 	0.477164 	-0.663244 	-1.936551 	0.000000 	2.760960 	-1.514883 	1.065783 	0.000000 	-1.395893 	2.562919 	
0.000000 	0.000000 	0.000000 	2.862891 	0.841899 	-1.792669 	-0.160669 	1.683532 	0.000000 	-0.636543 	-1.588382 	-2.297184 	0.000000 	-0.523922 	1.193106 	1.278152 	-1.690409 	-0.371577 	0.439564 	0.000000 	0.343573 	0.000000 	0.795675 	-0.079696 	-0.968036 	-0.484124 	0.182278 	-0.406454 	2.192160 	1.366243 	0.412810 	-0.576623 	2.068340 	1.303856 	0.000000 	3.108802 	1.216046 	1.858916 	1.770104 	0.000000 	0.000000 	0.000000 	-1.328346 	0.000000 	0.000000 	-0.429369 	-2.420341 	0.290219 	-1.039269 	-0.452100 	-0.727392 	0.000000 	1.211176 	-1.838388 	-1.301436 	-1.590165 	-3.651704 	-0.644058 	-0.925157 	2.562499 	-1.770189 	-0.942269 	0.000000 	-0.701530 	0.000000 	-2.117673 	2.340909 	1.838388 	0.000000 	-0.335219 	0.000000 	0.658998 	0.820203 	
