1.188562 	0.000000 	-0.225607 	-0.952422 	0.000000 	-1.231588 	0.000000 	-0.665157 	0.233073 	0.744629 	0.687243 	0.000000 	0.698138 	1.163857 	-0.153819 	0.485786 	1.087055 	0.291519 	-0.799454 	-1.197501 	-2.026321 	1.379185 	0.000000 	1.513094 	-2.320700 	-0.873133 	0.000000 	1.080903 	0.000000 	-3.392389 	0.000000 	1.625552 	1.283724 	0.000000 	-1.350724 	-2.254441 	-0.952036 	0.000000 	0.415184 	-0.376793 	1.019287 	1.878616 	-0.840728 	1.030737 	0.952745 	0.926738 	-0.417091 	0.855452 	2.269807 	0.000000 	1.545455 	-0.515345 	0.000000 	-1.585342 	1.430840 	-1.098564 	-1.193193 	1.673432 	-0.564077 	0.000000 	-0.775654 	-1.034866 	0.000000 	-0.228339 	0.893829 	0.292036 	2.343068 	-0.512864 	0.201239 	0.000000 	-0.535800 	0.572647 	-1.039774 	1.963436 	-0.745520 	0.294199 	0.415885 	-2.445461 	
-2.019092 	0.000000 	-0.550796 	0.730321 	1.494533 	-0.421422 	-4.648498 	-0.962398 	3.649371 	0.000000 	2.092555 	-2.039725 	0.350857 	0.000000 	-1.885857 	0.362420 	0.897359 	1.662054 	-0.527015 	0.000000 	-2.370201 	0.441872 	1.245914 	2.044130 	-2.751159 	-2.515644 	-0.606364 	1.800263 	0.903327 	-2.823162 	0.960784 	0.000000 	1.301221 	0.000000 	-1.711242 	-0.555412 	0.646650 	2.516282 	1.926823 	-2.972914 	-0.903304 	0.000000 	-1.338158 	0.000000 	2.393067 	1.512453 	-0.763434 	-1.456209 	0.000000 	-2.332450 	0.275536 	2.072009 	-0.436990 	0.000000 	-1.581070 	-1.019137 	0.616232 	1.417560 	-1.585732 	1.504777 	-0.464808 	0.000000 	1.126738 	0.103013 	0.000000 	1.259209 	1.168493 	0.000000 	-0.435605 	0.000000 	-1.491302 	-1.288771 	0.957709 	1.352090 	0.368725 	2.034700 	1.942607 	1.105288 	
0.000000 	0.212389 	0.177762 	0.347643 	-1.744583 	-1.316650 	0.000000 	0.481241 	0.678294 	-0.901369 	0.000000 	0.993678 	-0.840025 	-0.790987 	0.000000 	0.599699 	0.267572 	0.000000 	-0.363605 	0.000000 	-0.906031 	0.000000 	0.221982 	-0.787890 	-1.085533 	1.269498 	-0.586928 	0.000000 	-1.165469 	0.295359 	1.459070 	2.226530 	0.496765 	0.231387 	1.841353 	-1.041132 	0.690736 	1.863824 	-0.414518 	-0.549517 	0.000000 	0.164817 	1.141285 	0.109373 	2.524764 	0.412669 	0.000000 	0.206024 	1.314775 	0.000000 	1.480570 	2.007854 	1.278967 	-0.633484 	0.000000 	-0.790808 	0.000000 	-0.584432 	-0.089697 	0.648217 	1.585991 	0.000000 	0.000000 	-2.083483 	-0.893310 	-0.898725 	-1.924546 	-2.718158 	0.862891 	-0.979303 	0.000000 	-0.475101 	-1.024847 	-0.450675 	-1.259339 	1.120436 	0.000000 	0.344288 	
0.000000 	1.919595 	0.000000 	1.411470 	0.939213 	-0.101671 	-0.779063 	0.000000 	-1.372139 	0.000000 	0.000000 	-1.075267 	-0.588270 	-0.463510 	-0.473344 	2.279729 	-0.953829 	0.696177 	-0.444645 	0.848190 	-2.901642 	1.616569 	2.092738 	-0.352610 	0.735110 	1.469150 	-0.631799 	0.694664 	0.000000 	-2.321882 	-0.272243 	0.511785 	0.000000 	-1.168107 	0.170763 	-0.727845 	0.000000 	0.543518 	-1.291551 	1.187127 	1.112079 	1.748507 	1.078375 	0.734695 	-0.554145 	0.342702 	1.667392 	-0.679986 	-0.478432 	-1.082822 	-0.064170 	1.373764 	-2.558246 	1.391121 	-1.095001 	-1.181858 	1.260260 	-0.875079 	-1.630522 	-1.144555 	0.447567 	1.303072 	-1.170279 	0.000000 	1.709053 	-0.650649 	-1.257036 	0.000000 	-0.161221 	0.136833 	0.000000 	-0.365952 	-2.595520 	0.261989 	0.000000 	1.535405 	1.032617 	-0.215295 	
0.000000 	0.718958 	-0.278770 	1.198541 	-1.165895 	1.059413 	-0.425012 	2.191151 	-1.747228 	0.558722 	-1.175849 	-0.772910 	-1.373940 	-1.256695 	0.964516 	2.142639 	1.272129 	0.000000 	1.836760 	0.811123 	0.000000 	0.484892 	-0.826858 	-0.941491 	0.000000 	0.000000 	0.000000 	0.000000 	0.168840 	-0.826090 	-0.754341 	-0.991876 	0.917069 	-1.452037 	-1.538424 	0.000000 	0.000000 	-2.313937 	-0.560556 	1.531545 	-1.510481 	-0.279881 	0.732014 	0.851443 	0.000000 	0.648988 	0.000000 	-2.409012 	-1.104407 	1.816927 	-0.939795 	0.465331 	-2.074776 	0.962619 	0.061874 	1.588666 	2.127069 	1.338068 	-1.055656 	0.000000 	1.541478 	1.365375 	-0.964759 	0.909283 	-1.053156 	1.472056 	-1.081086 	1.148760 	-0.598024 	1.110554 	0.926751 	-0.769829 	0.194073 	1.403816 	-1.116357 	-0.765025 	-0.156035 	-1.340848 	
0.374619 	0.000000 	0.404782 	0.000000 	1.562770 	1.472438 	-0.583820 	-2.541840 	0.672838 	-0.782568 	2.086943 	-0.268827 	0.256058 	0.239187 	-0.833651 	0.351109 	0.168527 	-0.424973 	-0.572189 	-1.040163 	2.718694 	-2.250390 	-0.405254 	-1.137239 	-0.593064 	-0.976032 	-1.437219 	0.819366 	-0.710756 	0.774474 	0.538069 	-1.395550 	0.971117 	0.000000 	-0.894218 	1.445522 	-1.614407 	-0.421512 	0.332457 	-2.237478 	0.438182 	-1.337310 	-0.128667 	-0.643662 	0.000000 	0.000000 	0.000000 	0.000000 	0.772586 	-0.423140 	-1.602565 	0.000000 	1.319706 	-0.181508 	0.000000 	0.000000 	-0.426526 	1.015367 	0.000000 	0.865888 	0.000000 	1.085792 	1.395920 	-0.889941 	1.279777 	1.337172 	0.000000 	-1.251289 	1.701834 	-0.703743 	-1.067864 	-0.584034 	1.804264 	0.636903 	0.596513 	-1.587267 	0.599313 	1.877617 	
-0.221984 	1.170329 	0.168720 	0.000000 	-2.192901 	0.000000 	-0.866775 	0.523794 	-1.269427 	-0.723278 	0.322190 	0.202362 	-1.038332 	-0.394339 	0.440061 	0.325050 	0.544498 	-1.082306 	-1.385270 	1.952040 	1.376477 	-0.565102 	0.402237 	-2.194106 	1.343090 	1.460167 	1.240369 	-0.388892 	2.443700 	0.000000 	-1.027801 	-0.533202 	2.308902 	-0.908265 	1.511668 	-0.643285 	-1.466395 	1.146779 	0.000000 	0.832020 	0.410946 	0.898327 	0.733034 	-0.628079 	0.000000 	-0.115436 	1.929416 	-0.731036 	-0.624925 	0.000000 	0.000000 	1.558830 	-1.426431 	1.619509 	-1.924004 	0.000000 	1.199884 	-1.208824 	-1.796055 	1.577416 	1.320799 	0.000000 	0.000000 	1.549982 	1.073602 	0.000000 	-0.154307 	-0.177827 	-1.203594 	0.743049 	-0.080214 	0.000000 	-0.711336 	-0.887530 	-1.180611 	0.606328 	-1.779210 	-0.747516 	
1.427636 	0.000000 	0.000000 	1.403051 	-2.207814 	-1.398673 	0.518109 	1.503598 	-2.295827 	-0.922281 	2.128112 	-1.034989 	0.818883 	1.089215 	-0.960850 	1.247580 	1.189832 	-1.269121 	0.280307 	-0.065164 	-1.590614 	0.694438 	1.905079 	-0.700501 	-2.504846 	-1.028640 	0.000000 	1.375862 	0.242108 	-0.575153 	-0.759269 	0.000000 	1.481877 	-1.040296 	0.183036 	-0.133213 	-1.136565 	-1.618522 	-1.288835 	-0.032466 	1.572438 	-0.785334 	-0.465706 	0.000000 	1.596806 	0.671249 	0.853316 	0.000000 	0.302497 	0.000000 	-1.307989 	1.509865 	-3.040987 	0.376167 	1.631732 	0.000000 	-0.504068 	-0.541128 	-0.994973 	2.567645 	0.000000 	0.000000 	0.672769 	0.926292 	0.035625 	1.138138 	0.000000 	1.384656 	-0.167561 	-0.664141 	0.742300 	-0.690341 	-0.284104 	2.647030 	-0.899511 	2.122741 	1.251697 	-2.412976 	
-0.438280 	0.000000 	-2.076941 	0.000000 	-0.604815 	-1.642147 	0.000000 	1.287747 	-0.740754 	1.190615 	-0.898561 	1.291278 	0.257291 	0.221414 	-1.979123 	0.875855 	0.887349 	0.755209 	0.000000 	0.000000 	-1.697116 	1.895205 	-2.623139 	0.000000 	1.217240 	-2.307283 	-2.922843 	1.134672 	1.325913 	0.000000 	-0.262072 	-0.282219 	0.254208 	-1.707630 	0.000000 	-0.286899 	1.393626 	0.000000 	-0.275721 	-0.655991 	0.000000 	0.000000 	-1.711181 	0.997717 	1.713213 	-1.324647 	0.831548 	2.394705 	0.562732 	0.604159 	1.230686 	1.275225 	-1.376799 	-2.663781 	2.523029 	1.421252 	-0.847707 	2.635764 	0.678872 	0.354247 	2.165787 	0.000000 	1.087484 	-2.005950 	-1.270430 	1.079212 	-0.486304 	-1.473423 	1.507751 	-0.399279 	0.671475 	0.967265 	-0.599750 	-0.242881 	0.773137 	1.555568 	-0.804716 	-1.939992 	
-0.674584 	0.044343 	0.548033 	2.466949 	-0.563785 	1.902548 	0.699977 	0.000000 	-1.180159 	-1.436589 	1.331044 	-0.577716 	-1.420218 	-0.892573 	0.000000 	0.160146 	0.968284 	0.000000 	1.199061 	0.000000 	0.949112 	-1.413565 	-1.182822 	-0.706277 	1.883861 	0.564764 	1.050813 	1.075700 	0.997670 	0.000000 	-0.486231 	-0.773833 	0.397351 	-0.875461 	0.000000 	-2.302335 	-1.165549 	0.000000 	0.000000 	0.980731 	2.134281 	1.160969 	0.597770 	-0.305607 	0.000000 	-1.843196 	0.000000 	-0.840127 	0.000000 	-0.832120 	0.000000 	0.109416 	0.409544 	-1.741654 	0.000000 	0.000000 	-1.609586 	1.080755 	0.600885 	0.000000 	1.492064 	-0.337759 	-0.481694 	0.425589 	-0.490358 	1.726229 	-0.595167 	0.000000 	0.412605 	0.000000 	0.166498 	1.377819 	1.193621 	-0.918258 	-0.402195 	0.499140 	-0.178303 	-1.965569 	
