0.767027 	1.409070 	-1.081544 	1.095238 	0.000000 	0.909574 	0.978205 	2.429924 	0.668559 	-0.779820 	-1.030891 	-0.631689 	1.073620 	-0.712698 	-0.273071 	0.673077 	-0.509208 	0.493471 	0.257984 	-1.527079 	-1.167988 	2.024092 	-1.531885 	1.042547 	-0.580657 	1.097145 	-0.812690 	0.888031 	0.000000 	-0.536794 	-0.305792 	0.415905 	-1.736270 	0.000000 	0.397290 	1.920012 	0.528069 	0.659589 	1.880516 	0.962025 	2.403871 	0.396881 	1.305285 	-1.715302 	-1.378334 	1.667634 	1.307104 	0.000000 	1.442946 	-1.026113 	-1.460469 	-1.396305 	-0.327849 	-1.662061 	1.320739 	0.620026 	0.852722 	-0.239574 	0.000000 	0.898135 	0.000000 	-0.346845 	-0.828996 	-1.394496 	0.584681 	0.743674 	-0.887725 	-0.717346 	0.336698 	0.000000 	0.775806 	-1.447650 	-0.174798 	0.967410 	-0.919325 	-0.424017 	-1.163912 	-0.882398 	-0.258899 	1.749091 	-0.273994 	-1.012017 	-0.912262 	0.931222 	0.000000 	-1.807578 	-1.366069 	-0.760818 	1.286973 	-0.910078 	-3.108157 	
0.505197 	-0.545350 	-1.776841 	0.878862 	-0.754199 	2.657025 	-0.983254 	1.711642 	-1.137703 	0.477635 	0.000000 	-0.791854 	0.625410 	-0.210106 	0.000000 	-1.834211 	0.000000 	-1.696917 	-0.390198 	0.000000 	-0.494423 	0.000000 	1.110804 	0.750966 	1.260845 	-1.829619 	0.000000 	1.753538 	-0.468617 	-1.277606 	0.190299 	0.804606 	0.927956 	0.551984 	-0.347235 	-0.542191 	-0.396814 	1.905328 	-1.687780 	-0.964762 	-0.488205 	0.459605 	0.314710 	-0.418071 	-1.444162 	0.000000 	1.176643 	1.611390 	-1.461349 	0.490861 	1.010894 	-0.362619 	-1.740495 	2.790509 	2.246176 	-1.021288 	1.312039 	0.297505 	1.797135 	0.000000 	-0.618561 	0.532531 	1.313224 	0.000000 	-0.363399 	-1.022220 	-0.853139 	-1.451259 	1.342102 	1.293974 	0.598812 	-0.532490 	0.256419 	0.799432 	0.592078 	-0.876527 	-0.404679 	-1.632345 	-0.235373 	-0.432248 	-0.776501 	0.863574 	-0.141772 	-0.984466 	0.000000 	0.000000 	0.296900 	0.939964 	-0.914134 	-1.253839 	0.000000 	
0.000000 	-0.735375 	-0.838711 	-0.422527 	-0.643416 	-0.401592 	-0.423216 	1.740975 	-0.711997 	0.375209 	-0.565970 	1.210434 	1.013875 	1.207398 	0.000000 	-1.853540 	-1.666935 	0.764592 	1.415082 	0.719020 	-0.376700 	-2.276385 	2.134764 	-0.581604 	0.911612 	0.000000 	-0.705892 	1.408754 	-0.884836 	0.000000 	0.509935 	0.000000 	-0.355106 	-0.343800 	-0.870371 	-0.293357 	1.322707 	0.000000 	-0.461563 	-1.113028 	0.000000 	0.000000 	0.000000 	-0.439367 	-0.435558 	-2.045449 	-1.704398 	0.452859 	1.282459 	-1.519792 	-0.944651 	1.676062 	-0.844317 	1.017819 	0.799315 	-1.148008 	-0.369102 	0.000000 	-0.599367 	-0.451896 	2.334919 	0.844313 	0.683013 	0.000000 	0.000000 	1.198816 	-0.189998 	-1.072106 	-0.798336 	1.487708 	0.702597 	0.970074 	-0.385455 	0.391637 	-2.215993 	-1.152852 	0.914485 	0.000000 	0.562750 	-0.350827 	2.540865 	-0.894297 	-0.377991 	1.090093 	1.156091 	0.271713 	-1.392661 	1.070766 	-0.659824 	1.196289 	0.608077 	
0.000000 	-0.264934 	2.006920 	0.000000 	-1.217218 	0.000000 	-1.076625 	-0.458789 	0.627970 	-0.365489 	-1.063037 	0.667350 	-0.134305 	-0.242731 	1.714149 	1.697953 	1.691876 	-0.396923 	0.897704 	0.385384 	0.527800 	-0.392866 	0.540888 	0.279124 	-0.094785 	-0.838092 	0.905489 	0.000000 	0.000000 	0.856457 	0.285147 	-1.193620 	1.967814 	0.375392 	-0.865250 	-1.202030 	1.051578 	-0.825909 	-1.545850 	1.910562 	-1.121614 	-1.729607 	-2.171011 	-0.616390 	-1.171893 	-0.832729 	-1.142251 	0.221902 	1.417999 	0.835391 	-1.114561 	0.581884 	-0.673624 	-0.626206 	0.705001 	2.310045 	0.148259 	-2.639025 	1.446092 	1.688915 	-0.965664 	1.572524 	1.775794 	1.541738 	0.000000 	-0.770671 	0.826361 	-0.264065 	-1.267142 	-0.567857 	-0.932857 	0.839282 	-1.485748 	0.000000 	-1.429175 	1.795176 	0.180129 	1.211511 	-0.501388 	0.396500 	-1.650503 	0.996486 	0.000000 	-0.587318 	-1.265007 	-1.407150 	1.191967 	0.000000 	0.000000 	0.000000 	0.797116 	
-1.362403 	-0.737431 	-1.173455 	0.917549 	1.027636 	-0.838711 	-0.258444 	1.122645 	0.338559 	-0.398044 	0.750657 	0.727478 	-0.783234 	-1.080935 	0.277887 	-1.719504 	0.404931 	1.690388 	1.403845 	0.000000 	-0.587606 	2.124150 	-0.763876 	0.000000 	0.941878 	2.431903 	0.000000 	-0.418074 	-1.050025 	-0.749788 	-0.414337 	-0.294209 	0.585587 	0.000000 	1.485763 	0.994453 	-1.507508 	-0.609253 	1.269898 	-1.758910 	-0.482827 	1.225956 	-0.685879 	-0.362622 	0.989055 	0.973122 	1.387893 	0.000000 	1.361037 	2.245229 	0.740931 	0.000000 	0.000000 	-2.028897 	-2.355292 	0.634019 	1.794815 	0.000000 	0.000000 	0.000000 	-1.516845 	-0.397405 	-1.215730 	0.000000 	-2.743934 	0.394110 	-1.318146 	-1.047019 	-0.100224 	0.466953 	-0.964553 	1.122106 	1.197169 	-1.731179 	-0.510918 	0.000000 	0.000000 	-1.400901 	1.604238 	0.219121 	1.963719 	-1.108424 	-1.536940 	-0.350068 	1.381378 	-0.422108 	0.198771 	-1.054448 	0.405067 	0.605233 	-0.336888 	
-0.439149 	-0.900134 	0.345286 	-2.304171 	0.000000 	-0.510961 	0.815478 	0.299803 	0.434885 	-0.454822 	0.805427 	1.514776 	0.761451 	-1.172627 	1.747114 	0.989668 	-0.708354 	0.401707 	-1.513048 	0.327286 	1.029280 	-1.779376 	-2.284168 	0.207257 	-0.345822 	-1.061945 	0.822224 	-0.396818 	0.941263 	0.345495 	-1.768555 	-0.335214 	1.689503 	-0.119084 	-0.966539 	-0.668081 	1.825642 	1.035720 	0.000000 	-0.598320 	0.590852 	-0.434905 	0.793144 	0.550008 	0.000000 	-1.575871 	0.000000 	0.000000 	0.000000 	1.784710 	-0.436325 	1.494882 	2.092547 	1.438268 	1.407214 	0.000000 	-1.562319 	-0.930144 	-0.882626 	-0.464707 	0.000000 	-0.737526 	2.751134 	1.325999 	-1.019584 	0.000000 	0.000000 	0.000000 	0.486623 	0.000000 	-2.288001 	-0.782581 	-2.311526 	-0.231359 	-0.459904 	-0.266277 	-0.622674 	1.255613 	0.000000 	1.117794 	0.000000 	0.793423 	-0.540582 	0.151383 	-1.443484 	1.308127 	0.350823 	-0.338639 	-0.729992 	0.878777 	0.173332 	
0.000000 	0.000000 	-1.427120 	0.700326 	0.000000 	-0.364109 	-2.147932 	2.364908 	0.000000 	-0.932137 	-1.126765 	-0.678170 	-0.847034 	-0.292028 	-0.631265 	0.000000 	0.178121 	1.284686 	2.011384 	1.353946 	-1.289856 	-1.704468 	0.000000 	0.843690 	0.743542 	-0.965481 	0.480731 	0.000000 	-1.420658 	-0.479144 	2.216993 	-1.830537 	-1.088938 	-2.326794 	-0.695361 	0.752228 	1.015300 	-1.040585 	0.587930 	-1.117145 	0.000000 	0.934204 	1.817907 	-0.757367 	0.159478 	0.421201 	0.823328 	1.452174 	1.626342 	-0.740357 	0.000000 	-0.611653 	1.573776 	-0.654341 	0.077830 	0.530881 	1.565451 	0.163477 	2.738310 	-1.110201 	0.000000 	0.000000 	0.086410 	0.901549 	1.235722 	0.567581 	0.567036 	-1.030727 	0.813770 	-1.769521 	-1.529141 	0.461728 	-0.282425 	0.000000 	0.434015 	1.011921 	-0.797691 	0.000000 	1.542951 	0.947362 	-2.230468 	-1.355578 	0.248465 	0.160862 	0.354071 	-0.403015 	0.000000 	1.766173 	-2.290349 	-0.676491 	0.000000 	
-0.211745 	-0.959325 	2.004615 	0.402476 	-0.376695 	0.471379 	0.000000 	1.106841 	0.743150 	0.922719 	1.380574 	-1.195649 	1.353816 	1.010127 	1.317547 	0.848337 	-1.307163 	1.479844 	1.425721 	-0.629097 	-1.541582 	-0.264711 	-2.310223 	-1.525055 	-1.183150 	1.286719 	1.601976 	1.134666 	2.774393 	-3.025049 	-1.860019 	-2.137641 	1.150241 	0.762121 	-2.611571 	-0.196884 	0.468793 	1.380470 	-0.199328 	-1.696171 	1.524759 	2.076130 	-1.540417 	0.279633 	-0.615229 	1.692661 	-0.340069 	2.648354 	-0.434521 	1.160071 	-1.345059 	1.532429 	-1.763392 	0.000000 	0.000000 	0.399957 	-1.478782 	2.082684 	0.000000 	-0.172630 	-2.104040 	0.405031 	1.991436 	-1.492952 	0.000000 	1.326318 	0.656597 	0.213588 	-2.340943 	0.000000 	-0.913019 	-0.250882 	-2.363004 	0.000000 	-1.249166 	0.952243 	0.198128 	0.270542 	-0.586418 	-0.473419 	0.000000 	3.356426 	-0.764875 	1.072550 	-0.705958 	-0.632062 	2.132498 	-1.645368 	-1.316356 	1.631339 	-3.052157 	
1.188014 	0.000000 	3.266793 	0.371349 	-0.555284 	1.505238 	-0.424185 	-0.759613 	-0.904051 	0.000000 	-0.475625 	1.147175 	-1.689578 	1.803023 	-0.732282 	-0.407590 	0.683503 	0.190298 	0.589043 	1.042586 	-2.446646 	-2.383489 	-0.448567 	-1.545900 	-0.378768 	0.556047 	1.639372 	-1.427173 	-1.594262 	0.000000 	-1.131311 	1.321747 	-2.544855 	0.137013 	0.000000 	2.084931 	1.488175 	0.000000 	1.604702 	-0.523843 	1.255447 	-0.928409 	0.000000 	0.336394 	1.383300 	0.793091 	0.426395 	0.000000 	-1.859223 	-0.851163 	-0.719223 	0.630750 	-3.509732 	1.181509 	0.262112 	0.474345 	0.000000 	1.613906 	1.075279 	2.002292 	-1.567986 	-1.589226 	0.611254 	1.703035 	-0.204157 	0.599901 	1.242055 	-1.236570 	-0.943306 	0.000000 	1.464555 	-0.385733 	1.952963 	-0.317163 	-0.406741 	0.690801 	0.688785 	1.274128 	0.350408 	0.300555 	-0.495039 	-1.188250 	-2.557511 	0.336039 	2.671161 	-0.714881 	-2.228131 	0.000000 	-1.876643 	-0.768896 	0.000000 	
1.124063 	-1.468926 	0.565474 	-0.425995 	-1.642586 	1.186547 	0.491024 	0.613734 	1.471006 	0.000000 	-0.821070 	-1.463843 	-0.648835 	-0.310772 	-1.703117 	-2.004815 	-1.260120 	0.748839 	-1.391218 	-0.775021 	0.295782 	-0.702589 	1.980938 	-2.242637 	-1.888812 	0.000000 	0.102530 	1.714149 	2.511356 	1.748199 	2.185182 	-1.404120 	0.366488 	-1.031703 	1.051998 	-1.679868 	0.392304 	0.061108 	0.000000 	1.324095 	1.471596 	-1.208665 	0.000000 	0.000000 	-0.691578 	0.000000 	-0.954168 	2.214155 	-1.588939 	-1.320360 	0.935689 	0.000000 	-1.813731 	-0.592094 	0.848070 	-1.434023 	1.241246 	0.941795 	-1.049914 	0.000000 	2.238689 	2.203850 	0.898957 	-1.470523 	-0.776210 	0.935669 	0.000000 	0.687039 	1.537122 	0.758157 	0.575910 	-0.968908 	0.312195 	-0.288066 	0.000000 	2.393920 	0.692473 	-0.884975 	-2.457384 	-0.528166 	-2.113573 	1.880662 	0.621711 	-1.221402 	-0.832433 	1.029197 	0.000000 	0.136757 	1.026411 	1.384870 	-0.420430 	
