-0.464589 	-0.372938 	0.508704 	-0.841948 	0.621688 	0.000000 	-1.731393 	0.000000 	-0.546579 	-0.724152 	0.000000 	0.945538 	-0.676044 	-0.699038 	1.518264 	-0.229002 	0.000000 	-0.140117 	0.393211 	1.433049 	-2.227147 	-0.266959 	-0.982126 	1.186872 	0.000000 	-1.040839 	-0.828705 	-0.393645 	0.000000 	0.000000 	0.000000 	-0.378980 	1.245527 	-1.411255 	-1.104177 	0.000000 	0.923676 	0.000000 	-0.818060 	0.741552 	0.000000 	-1.690407 	0.498658 	-0.499944 	1.197011 	-1.800746 	0.695405 	1.238267 	1.577479 	-0.657836 	0.000000 	0.000000 	0.460204 	-0.084245 	0.441134 	-0.233056 	-0.870576 	-1.080673 	0.000000 	0.190594 	0.754321 	-0.217552 	1.021426 	-1.448888 	0.000000 	0.363276 	1.700214 	1.247405 	1.214982 	-0.220225 	-0.864530 	-0.602689 	0.000000 	0.000000 	0.868149 	-1.100338 	0.600798 	1.803700 	1.572353 	0.550275 	0.000000 	-1.042326 	-1.824976 	-0.990749 	0.919649 	0.426561 	0.000000 	0.294910 	0.616369 	1.282511 	0.472776 	-0.512107 	0.332486 	-0.982658 	1.022071 	
0.627581 	-0.285087 	-0.216878 	-0.475504 	0.000000 	0.000000 	-0.744605 	-1.054628 	0.736605 	1.285810 	-0.394043 	-0.258955 	1.749504 	0.523570 	0.000000 	-1.956053 	2.360948 	1.356216 	-1.499173 	-0.345651 	0.000000 	0.377963 	0.383863 	0.000000 	1.319770 	-1.515234 	-1.549878 	0.000000 	0.000000 	0.595455 	0.000000 	1.196299 	-0.622854 	-0.545527 	-1.009426 	0.576920 	0.828619 	-1.630609 	0.574647 	1.140590 	-0.346653 	0.000000 	-0.770495 	-1.705405 	-0.457215 	-0.817106 	0.000000 	0.579418 	1.083033 	-0.983312 	0.000000 	0.000000 	1.047568 	-1.259671 	0.000000 	1.471109 	0.000000 	0.944603 	0.000000 	0.968941 	-1.183770 	0.200795 	-0.305265 	0.000000 	0.000000 	-1.716404 	-1.590213 	1.139004 	0.534535 	0.000000 	-0.250966 	0.288813 	0.000000 	-1.169771 	0.772914 	0.000000 	0.000000 	0.000000 	-0.123812 	-1.043260 	-0.257169 	-0.663060 	0.000000 	0.374815 	0.702510 	0.616205 	0.000000 	0.000000 	1.662338 	0.000000 	0.722960 	0.000000 	0.000000 	0.000000 	0.000000 	
1.559286 	0.545298 	0.000000 	0.000000 	1.130614 	0.000000 	1.648834 	0.000000 	-0.243890 	0.464012 	0.000000 	-1.520454 	-0.351909 	-1.987421 	0.834244 	0.000000 	0.567289 	1.177599 	0.789084 	0.873606 	0.127395 	1.061473 	-0.647161 	0.000000 	-0.297561 	0.174159 	0.000000 	-0.640840 	-0.914245 	0.750086 	0.612560 	0.771657 	1.077972 	0.000000 	-0.426008 	-1.431980 	-0.615438 	0.000000 	0.320841 	0.121490 	0.880311 	0.450069 	0.189356 	0.403311 	0.000000 	0.205666 	0.466034 	0.000000 	0.000000 	-0.925223 	0.000000 	0.489299 	0.000000 	0.000000 	-0.972195 	0.919022 	-1.631624 	0.000000 	0.676052 	-0.418686 	0.000000 	-0.170454 	0.450234 	-0.442428 	-0.480560 	-1.327810 	-0.972961 	0.000000 	-1.395512 	0.095980 	0.000000 	-0.721397 	-1.084978 	0.000000 	0.940778 	0.000000 	0.000000 	-0.998698 	-0.792011 	1.619168 	0.000000 	0.107525 	1.106031 	1.086847 	0.907480 	0.000000 	0.930748 	-0.200280 	-1.380208 	-1.414743 	-0.735382 	0.000000 	-0.597046 	1.578280 	-0.586203 	
0.542688 	-0.640648 	1.201750 	0.000000 	1.369240 	1.213614 	0.000000 	-0.281051 	0.000000 	-1.346530 	0.000000 	0.260733 	-0.428767 	-1.162023 	-1.163486 	0.000000 	-0.101759 	0.426426 	0.000000 	0.000000 	0.000000 	-1.029058 	0.000000 	0.000000 	0.934620 	0.000000 	-1.257348 	-0.442699 	0.280710 	-2.058892 	0.000000 	0.000000 	1.398757 	1.639079 	1.350629 	-0.669450 	-1.304662 	-0.399167 	0.756280 	0.554566 	1.196133 	0.000000 	0.319364 	-0.421750 	0.000000 	0.000000 	1.678422 	-1.055465 	0.000000 	2.160505 	-0.236983 	-0.614481 	0.000000 	-0.380530 	-1.151891 	0.509685 	-0.769682 	-0.343079 	2.587308 	0.062644 	0.000000 	0.000000 	0.714168 	-1.017714 	-0.711633 	0.536659 	-0.401208 	0.000000 	0.000000 	-0.640929 	-0.490689 	0.000000 	0.910210 	1.465580 	0.856915 	0.000000 	1.343225 	0.000000 	-0.734792 	-1.068750 	0.290341 	-0.321145 	-0.195834 	0.750210 	-1.472654 	1.028307 	1.126825 	0.127852 	-0.626609 	-1.803026 	-0.453431 	-1.155384 	1.694345 	0.000000 	-0.297616 	
0.000000 	0.000000 	0.419524 	-0.625000 	0.863620 	-2.199335 	-2.126772 	-0.864379 	-2.206829 	1.465175 	0.000000 	1.310066 	0.000000 	-0.900583 	-0.813187 	0.000000 	0.000000 	1.825386 	1.027947 	0.000000 	-0.929611 	-0.886937 	1.344258 	0.000000 	1.006279 	0.620277 	0.160579 	-1.482992 	-0.956035 	0.000000 	-1.361662 	0.325125 	-0.656576 	0.000000 	0.000000 	-1.048468 	-0.453348 	1.002810 	-0.080282 	0.000000 	1.609683 	0.343726 	1.314537 	-0.444995 	0.000000 	0.000000 	-0.657699 	0.000000 	0.000000 	1.529639 	1.260672 	0.000000 	1.088548 	0.000000 	-0.519273 	0.000000 	0.000000 	0.000000 	0.747251 	0.206528 	1.169452 	0.593110 	1.186557 	0.483264 	0.824930 	-1.044852 	0.000000 	-0.402814 	0.661917 	-0.846106 	0.000000 	0.708964 	0.409471 	0.000000 	-0.242433 	-1.863336 	-0.476644 	1.563732 	0.132917 	0.000000 	-1.003464 	0.000000 	0.503928 	1.990394 	0.634016 	0.000000 	0.996999 	1.082286 	-1.837065 	0.000000 	-1.155198 	-1.880103 	1.068457 	-0.939025 	0.871741 	
0.554912 	0.219005 	-1.099020 	-0.545871 	-1.421109 	0.608206 	0.000000 	-0.723396 	1.671033 	-1.547112 	-1.276581 	0.000000 	0.000000 	-0.596660 	-1.426286 	0.000000 	-0.949568 	1.274424 	-0.415411 	2.046915 	-0.433522 	-0.457901 	0.000000 	0.963488 	0.000000 	0.926362 	1.230576 	0.000000 	0.673762 	0.228809 	-0.684315 	0.772844 	0.270096 	-1.383861 	1.356093 	0.000000 	-0.621048 	0.317237 	0.152144 	-1.089941 	0.947328 	0.176773 	0.000000 	-0.678375 	-0.642375 	-0.126510 	-0.714472 	-0.092180 	-0.305821 	1.053484 	0.000000 	1.363506 	-1.700569 	0.000000 	0.505126 	1.182694 	0.000000 	0.000000 	-0.886811 	0.494838 	-0.147660 	0.589543 	0.000000 	0.376722 	0.367260 	-0.411240 	0.000000 	-0.687171 	0.863569 	-0.700117 	0.000000 	1.601163 	1.046752 	0.000000 	-1.231213 	-1.217191 	-1.646375 	1.612217 	0.052804 	0.832562 	0.000000 	0.861887 	0.603739 	1.514882 	0.390472 	-0.123243 	0.000000 	0.725332 	-1.067374 	-1.006449 	-0.884979 	0.000000 	0.130177 	0.000000 	0.352902 	
1.844414 	-0.322261 	-0.662277 	-0.444098 	0.673565 	-1.147087 	0.313521 	-1.370830 	1.359070 	0.781859 	0.000000 	-0.214644 	-1.373680 	0.447581 	0.000000 	0.607737 	0.000000 	-0.793844 	1.194977 	-0.523095 	-0.227914 	-0.327605 	-0.105121 	-0.777599 	0.117831 	-1.429604 	0.725907 	1.402510 	-1.023607 	0.672957 	0.472280 	0.922444 	0.705489 	0.843170 	-0.236465 	0.000000 	-0.837671 	0.499942 	1.594122 	-0.609540 	0.887557 	0.447495 	0.596479 	2.287787 	-0.194849 	0.531191 	-1.606872 	-0.851925 	-1.060392 	1.002150 	0.000000 	0.933136 	-0.888990 	-1.108235 	-1.077581 	1.195550 	-0.722918 	0.000000 	0.000000 	1.315714 	0.377965 	-0.170017 	0.000000 	0.769509 	0.882751 	-1.149718 	-1.177580 	-2.176238 	0.000000 	-1.431138 	-0.808382 	0.000000 	0.000000 	0.141433 	1.208478 	-0.093586 	0.000000 	-0.605348 	-0.546861 	0.371196 	-0.462088 	0.806211 	0.858360 	1.059916 	-1.143533 	0.171541 	0.561926 	0.000000 	-0.973123 	-0.824047 	0.569910 	0.469824 	-0.280151 	-0.269791 	0.905951 	
-0.342797 	-1.967920 	-0.854703 	0.000000 	-1.342210 	-0.525367 	0.000000 	-0.384960 	0.332695 	-0.282325 	0.572631 	-1.601573 	0.468047 	0.262151 	1.103481 	0.886836 	1.525144 	0.000000 	0.000000 	1.916192 	-0.203201 	-1.030099 	0.798942 	1.062850 	0.000000 	-2.252377 	0.000000 	0.000000 	-0.608973 	0.000000 	0.000000 	-1.017336 	-1.263956 	-0.706913 	0.000000 	0.000000 	0.000000 	0.551800 	0.000000 	0.000000 	0.000000 	-0.302261 	0.000000 	0.000000 	-1.024542 	1.526557 	1.592625 	0.522810 	0.803211 	0.374979 	0.000000 	0.000000 	1.575444 	-0.370809 	0.370730 	-0.723245 	-0.728784 	-0.958908 	1.801669 	-0.805506 	1.021998 	0.000000 	-0.768652 	0.000000 	0.674902 	0.000000 	0.768571 	0.000000 	0.689747 	-0.697249 	0.789981 	0.000000 	0.000000 	0.000000 	-0.622204 	-0.601755 	-1.128895 	0.944953 	0.592552 	-1.336342 	0.790481 	-0.055218 	0.000000 	0.000000 	0.000000 	0.000000 	0.177927 	0.214788 	0.586855 	-0.542476 	0.187466 	1.329516 	0.000000 	0.000000 	-0.717785 	
0.000000 	-1.531057 	0.375431 	0.457432 	0.000000 	-0.749917 	1.732906 	0.206557 	0.000000 	0.000000 	0.000000 	0.000000 	-1.156518 	0.000000 	1.051761 	0.000000 	0.000000 	0.000000 	-0.925714 	0.863732 	-1.628368 	0.000000 	0.215416 	0.000000 	0.523993 	0.000000 	0.000000 	1.113735 	-1.376548 	0.000000 	1.494291 	0.314353 	0.212090 	1.731177 	0.000000 	-0.100951 	-0.189869 	0.175307 	0.000000 	-0.859941 	1.677224 	0.746882 	0.000000 	2.295156 	-1.661242 	-1.450776 	1.217007 	1.399126 	0.950441 	0.000000 	-0.458869 	1.086792 	0.000000 	0.322558 	-0.189011 	1.382235 	0.000000 	0.000000 	0.000000 	-0.493881 	1.055187 	0.516284 	-0.654450 	-0.652039 	0.580839 	1.163139 	0.000000 	-0.342454 	0.000000 	-1.239379 	1.114859 	0.000000 	-0.425470 	-0.783722 	1.607991 	-2.222889 	0.000000 	0.000000 	0.409636 	-0.918937 	-2.185391 	0.000000 	0.978861 	-0.718880 	0.000000 	0.000000 	-1.243044 	-0.569240 	0.000000 	-1.411312 	-0.939713 	0.000000 	0.000000 	-2.119836 	1.009611 	
-0.602991 	-0.293341 	0.897387 	-1.258815 	0.720423 	0.000000 	0.000000 	-1.624565 	0.997665 	0.000000 	0.000000 	0.000000 	-1.018014 	0.000000 	-0.702885 	0.000000 	1.235443 	1.045811 	0.765869 	1.288823 	-1.260323 	1.171315 	0.000000 	1.586866 	-0.739600 	-0.195040 	0.000000 	-0.955506 	-1.245990 	-1.518057 	1.094194 	1.842750 	0.877098 	-1.097185 	-0.538285 	0.610788 	0.525229 	-0.525116 	0.176644 	0.000000 	0.000000 	0.848033 	-0.814893 	-0.862826 	0.000000 	1.010398 	0.361917 	-0.477271 	0.000000 	0.000000 	0.436592 	0.884295 	-0.643620 	-1.903660 	0.316949 	-0.168497 	0.000000 	-0.683059 	1.746763 	-1.154880 	0.000000 	1.100936 	0.475670 	-0.441938 	1.177150 	-1.073601 	0.000000 	0.370666 	0.000000 	1.703833 	0.000000 	0.241630 	-0.183340 	0.000000 	0.000000 	-0.676966 	0.000000 	0.000000 	-0.281796 	-0.676362 	0.000000 	1.054768 	0.000000 	0.599817 	0.000000 	-1.199216 	-1.065690 	0.270057 	-0.337835 	0.000000 	0.870915 	1.761636 	0.000000 	-1.162900 	-0.528264 	
