0.391398 	-0.214747 	-1.705809 	0.774032 	0.000000 	-1.613466 	-0.417342 	-1.396083 	-0.675595 	0.541648 	-0.499836 	-0.799536 	-0.976527 	1.637046 	-0.835945 	0.000000 	1.193462 	0.000000 	-0.142773 	0.310042 	0.000000 	0.307124 	-0.324124 	-0.786053 	0.000000 	0.244017 	0.289890 	-1.235124 	-1.452678 	-0.769756 	0.610135 	0.000000 	0.493155 	0.660621 	0.594222 	1.388625 	-1.901797 	1.057168 	1.248688 	0.000000 	1.674272 	0.865715 	-1.394982 	0.250289 	-1.146379 	-1.740451 	1.575942 	0.455168 	0.000000 	0.000000 	0.000000 	1.367495 	1.232090 	-1.668596 	-0.418074 	-0.713623 	1.787677 	0.408652 	0.333389 	-1.178730 	-1.687916 	-0.479522 	-0.817711 	0.783900 	-1.251256 	-0.495674 	0.000000 	0.000000 	-0.527844 	0.000000 	1.668596 	0.000000 	0.000000 	1.599030 	0.767765 	1.668420 	0.000000 	-0.063248 	0.000000 	0.000000 	0.000000 	2.156262 	-0.892952 	-1.541791 	0.696433 	0.701173 	0.000000 	-0.505250 	
0.193446 	-0.340336 	0.566836 	-0.486794 	1.272731 	1.439520 	0.295963 	0.610511 	-0.727711 	-0.198263 	-0.858574 	0.640465 	-1.383829 	0.000000 	1.454597 	0.947257 	-0.636191 	0.480570 	0.000000 	-0.228947 	1.623344 	1.050768 	0.996681 	0.654761 	-1.314512 	0.778610 	-1.611823 	0.785313 	-0.270512 	0.000000 	-1.889382 	0.000000 	0.545599 	0.931630 	0.844167 	0.859824 	0.262214 	0.538511 	0.000000 	-0.437439 	0.710470 	0.619420 	-0.649581 	1.586228 	1.078919 	-0.624775 	-1.342957 	-1.471436 	-0.854088 	-0.169536 	-1.199553 	0.456194 	-1.115418 	0.246264 	0.000000 	-1.067978 	-0.109712 	1.013704 	0.000000 	-1.367816 	0.985144 	0.000000 	0.000000 	0.000000 	0.000000 	0.666200 	-2.473014 	-1.507070 	1.084749 	1.052975 	0.000000 	0.000000 	-2.183413 	1.861397 	0.391736 	-1.508991 	-0.246264 	0.000000 	-0.511980 	-0.329986 	-0.615975 	0.625773 	0.000000 	0.984106 	-0.687010 	-0.767747 	0.694966 	1.149626 	
0.987294 	0.486056 	1.508883 	0.000000 	-0.215893 	1.121499 	0.000000 	0.823254 	0.000000 	0.000000 	-0.462011 	0.458074 	0.630342 	-0.140620 	0.000000 	0.000000 	0.845595 	-1.151279 	0.000000 	-0.149910 	0.000000 	-1.170539 	0.000000 	-1.283250 	-0.332490 	0.000000 	0.672191 	-0.400516 	-1.022608 	-0.757650 	1.534646 	1.243344 	-1.909525 	-0.297331 	-0.798785 	0.194013 	0.600957 	-0.530810 	0.981148 	-0.205122 	0.956224 	-0.799832 	-1.784029 	-0.321576 	-0.710969 	0.000000 	2.253075 	0.000000 	-0.583569 	0.219591 	-0.374495 	0.000000 	-0.811666 	-1.536316 	0.935547 	-0.971803 	0.000000 	-0.453905 	0.556895 	0.000000 	0.000000 	0.481990 	0.431315 	0.000000 	1.628606 	-0.117190 	0.000000 	0.211903 	0.494725 	-0.393583 	0.117172 	-0.498078 	0.000000 	-0.363058 	0.955353 	-0.891052 	0.175800 	-0.887288 	0.000000 	0.959799 	-0.834057 	-0.097910 	-0.316837 	0.493031 	0.480345 	0.595810 	-0.720583 	0.000000 	
0.709833 	0.000000 	0.714787 	1.251874 	-1.061252 	1.062498 	-0.478416 	0.998901 	-0.407140 	0.000000 	0.586771 	-1.581197 	-0.393505 	0.880199 	0.000000 	-1.104500 	-0.362950 	0.752148 	-0.329397 	-0.098314 	0.057363 	-1.295843 	-0.146227 	0.623730 	0.000000 	-1.911120 	-0.508442 	0.414514 	0.144873 	-0.217850 	0.149196 	0.000000 	0.597683 	-1.301317 	0.699653 	1.296408 	-1.645335 	0.000000 	-1.225524 	-0.525877 	0.913851 	0.000000 	-1.172640 	2.189463 	1.264379 	0.000000 	0.000000 	1.681158 	0.000000 	0.539575 	0.694382 	0.000000 	0.601562 	-0.552035 	-0.357520 	0.871463 	0.000000 	0.072164 	-0.725108 	0.604376 	0.000000 	-0.728337 	0.000000 	0.000000 	0.373167 	-1.033497 	1.063118 	-0.654671 	-0.508513 	0.364551 	0.552035 	-0.730068 	-0.204739 	1.075791 	0.680348 	0.000000 	0.000000 	-1.597551 	-0.053291 	-1.165129 	0.275148 	-1.374911 	0.265166 	0.911225 	-0.048743 	0.000000 	0.193395 	0.141089 	
0.201210 	-1.559604 	0.000000 	0.714099 	-0.816254 	0.000000 	-1.103705 	0.000000 	0.377838 	1.749619 	0.000000 	-0.835414 	0.000000 	-0.449909 	0.000000 	0.127154 	-0.667046 	0.681597 	1.182989 	0.000000 	0.795788 	-1.229962 	-0.495806 	-0.861407 	-1.078666 	-0.538382 	-0.832392 	1.104828 	0.951477 	-0.330169 	0.000000 	0.430135 	0.287169 	0.000000 	0.000000 	0.000000 	0.786189 	0.756590 	0.872968 	-0.864362 	1.719101 	-0.216785 	0.000000 	0.855638 	0.585730 	-1.546941 	-2.084997 	1.180143 	0.964115 	0.497463 	-1.072993 	0.310931 	1.530179 	1.044026 	0.000000 	0.628001 	0.530446 	0.722968 	-0.240312 	-0.487839 	0.000000 	0.000000 	-0.155706 	1.998059 	-1.101183 	-0.515503 	-1.802931 	-1.282947 	0.411535 	1.606295 	0.000000 	-0.476731 	-0.413213 	0.315040 	-0.037915 	1.497189 	-1.474161 	0.560492 	-0.843658 	0.313923 	0.000000 	0.385650 	0.305467 	0.000000 	0.576813 	-0.660630 	-0.270295 	-1.660693 	
0.908514 	0.000000 	-1.146505 	1.680655 	0.563678 	-1.964569 	0.000000 	0.877335 	-0.353961 	-1.265836 	1.227156 	0.000000 	-0.094455 	-0.887083 	0.000000 	0.116777 	-1.208126 	0.000000 	0.000000 	-1.611872 	-0.313515 	0.000000 	1.076663 	-0.775162 	0.000000 	1.045594 	0.000000 	0.626000 	-0.656744 	0.000000 	-2.161287 	0.310670 	0.000000 	0.357429 	-0.656468 	1.248751 	0.586210 	0.500550 	0.196934 	0.000000 	-0.725127 	0.554573 	1.403800 	-0.967557 	-1.080215 	1.485556 	0.000000 	0.000000 	1.413699 	0.000000 	-1.281092 	-0.611563 	-0.811112 	0.000000 	-0.441950 	2.565866 	1.225019 	1.661854 	-0.643159 	0.000000 	1.374014 	0.000000 	-2.053879 	0.988154 	0.000000 	1.046076 	-0.581099 	-2.194580 	0.141566 	-0.490686 	-0.310670 	0.000000 	0.000000 	0.220801 	-1.350723 	0.939126 	0.000000 	0.000000 	1.641198 	0.383196 	-1.001486 	0.909576 	-0.483443 	1.402213 	-0.607905 	-0.458425 	-0.384294 	0.889237 	
0.000000 	2.510928 	0.766460 	0.000000 	-0.658804 	1.433376 	-0.640626 	-0.828318 	1.178207 	0.301106 	-0.581001 	0.000000 	0.000000 	0.000000 	0.941907 	-1.037115 	0.108071 	-0.399034 	1.110135 	1.327171 	0.595450 	-0.163382 	-1.915068 	0.223794 	1.313348 	0.000000 	0.000000 	-1.223622 	0.000000 	0.387780 	0.916352 	0.339865 	0.000000 	0.743902 	0.000000 	-1.354093 	0.869366 	0.380586 	0.000000 	-0.254106 	0.000000 	0.279624 	0.000000 	1.039050 	0.554602 	0.000000 	0.000000 	-0.239978 	-2.087857 	0.927409 	-0.944036 	0.937793 	-1.113672 	-1.912088 	0.000000 	0.000000 	-1.329592 	0.506762 	0.000000 	0.661895 	0.984625 	0.000000 	-0.255884 	0.000000 	-1.597354 	1.397492 	-1.119037 	0.000000 	-0.131812 	-0.922175 	0.868417 	-1.036002 	-0.979589 	0.193337 	0.154233 	0.533175 	0.703806 	0.000000 	0.674189 	-1.116326 	-0.822894 	0.000000 	0.544552 	0.390586 	-0.447966 	0.000000 	0.000000 	-0.274946 	
1.450723 	-1.078891 	0.000000 	0.000000 	-0.623880 	0.000000 	0.000000 	0.000000 	-1.045480 	-1.198601 	-2.460922 	0.527601 	-1.048634 	0.730740 	-0.152618 	0.000000 	0.000000 	-0.688894 	-0.967866 	0.927961 	-0.972901 	1.827579 	1.538960 	-1.466343 	-0.299908 	0.000000 	0.000000 	-1.055705 	-1.596612 	0.000000 	1.608385 	-0.723970 	-0.764101 	1.929611 	-0.160229 	0.427523 	0.000000 	0.521647 	-0.755147 	-0.450417 	0.703458 	0.107838 	0.863621 	-1.819016 	-1.977070 	0.321008 	0.000000 	-1.522999 	0.000000 	-1.919784 	0.000000 	-0.743823 	-0.129269 	-0.904168 	0.220236 	0.000000 	0.000000 	-1.007857 	0.578121 	0.137889 	1.262363 	1.287232 	0.000000 	0.000000 	0.000000 	0.000000 	-0.459250 	0.379836 	-0.107838 	0.479040 	0.000000 	-0.470887 	1.232780 	0.000000 	0.417271 	-1.129975 	1.628137 	1.693258 	2.053413 	1.208310 	0.000000 	1.232895 	0.593009 	0.889083 	-0.880953 	0.776972 	-0.960264 	1.180053 	
0.985340 	1.030511 	-0.727378 	-0.579877 	-1.878601 	0.656950 	0.000000 	0.000000 	1.574762 	-0.845182 	-0.839485 	-0.742949 	1.889890 	-1.268675 	0.000000 	-0.654949 	0.857263 	-0.881274 	0.959711 	-0.547263 	0.919197 	0.000000 	-0.756460 	0.000000 	0.040087 	0.522572 	1.281502 	-0.580393 	-0.535615 	-1.211162 	0.221538 	0.957517 	-0.381334 	0.144888 	1.199866 	0.257327 	1.360951 	-1.474256 	0.000000 	-2.022115 	-0.188140 	-0.034391 	0.000000 	0.760342 	-1.167670 	-1.072586 	0.179457 	-0.778161 	0.587866 	0.848046 	1.593788 	-1.798237 	0.406002 	0.458807 	-1.728330 	-1.502267 	-1.562172 	1.465620 	0.754059 	1.371686 	0.445800 	0.000000 	0.000000 	-0.745827 	0.000000 	1.234410 	0.827713 	-0.548554 	0.679395 	0.524161 	-1.083973 	1.136644 	-0.176117 	-1.109555 	1.410632 	0.870442 	-0.332351 	0.773131 	0.517089 	-0.322853 	0.446940 	0.571547 	-0.587101 	0.716411 	0.000000 	-1.113092 	0.000000 	-0.808507 	
1.238445 	-1.338262 	-1.532107 	2.000926 	1.057033 	0.000000 	-0.464345 	0.426055 	-0.353649 	0.665132 	0.000000 	0.848150 	-0.955292 	0.000000 	1.621612 	0.340047 	-0.798680 	0.000000 	0.283851 	-1.058982 	-0.322874 	0.454600 	1.432335 	-0.404566 	-0.142224 	-1.076268 	-1.844008 	-0.486480 	0.451595 	1.233292 	0.515610 	-0.294220 	1.202782 	0.000000 	-0.847287 	1.896666 	0.558085 	-0.622368 	0.000000 	-1.280930 	-0.055157 	0.819309 	-0.191583 	0.088254 	-2.053692 	-1.364991 	-1.178873 	0.125295 	0.657523 	-0.503291 	-0.731942 	0.000000 	0.000000 	0.000000 	0.000000 	-1.007816 	0.515771 	0.930285 	-1.269034 	0.000000 	0.373699 	-0.151481 	0.000000 	1.895069 	-1.138765 	0.000000 	0.000000 	-0.615438 	0.987187 	0.547607 	0.787195 	0.844632 	-0.280866 	1.564117 	0.000000 	0.895608 	-0.492976 	-0.912139 	0.000000 	1.383482 	0.859720 	0.716411 	-2.161419 	0.000000 	1.005809 	-0.697559 	0.606362 	-1.390095 	
