0.092828 	1.505968 	0.000000 	0.000000 	0.000000 	0.217598 	1.162928 	0.000000 	-1.634495 	-1.314630 	-0.143961 	-1.520999 	-0.326921 	-1.400082 	0.000000 	-0.696091 	0.000000 	-1.156080 	-0.763140 	0.000000 	0.000000 	0.150464 	-0.228908 	-0.773739 	0.361627 	-0.605518 	-0.446187 	2.035707 	-0.769040 	0.000000 	0.348423 	0.000000 	-1.589419 	0.725951 	1.115338 	0.988873 	0.268745 	-1.181522 	0.859397 	-0.950567 	-0.381533 	2.060911 	0.988643 	-0.227834 	0.795730 	-0.350979 	0.000000 	-0.557300 	-0.715362 	0.437315 	-1.169501 	1.166885 	0.000000 	0.837676 	-0.244051 	-0.267638 	0.203614 	-1.649915 	1.044266 	0.317785 	0.000000 	0.379837 	0.303151 	-0.992423 	1.219709 	-0.951065 	2.022877 	0.841645 	0.542621 	-1.583458 	0.000000 	0.987826 	1.280189 	
2.919710 	-0.929790 	0.243423 	-1.434474 	-1.634696 	0.741770 	0.000000 	1.035564 	2.015678 	-0.226660 	0.000000 	0.520549 	2.156211 	0.870516 	-2.066263 	-0.210356 	0.707657 	2.615289 	0.000000 	-1.183122 	0.000000 	-1.636822 	1.116360 	0.000000 	0.000000 	0.770084 	-0.579567 	0.000000 	-0.916911 	0.000000 	-0.787057 	-1.803263 	0.000000 	-0.662272 	-2.080705 	-0.357790 	-1.823511 	0.000000 	0.723308 	1.350573 	1.376620 	-1.119809 	-1.174002 	0.000000 	-0.563080 	-0.890714 	2.586123 	0.000000 	-0.510972 	-1.804403 	0.345482 	-0.383209 	1.421436 	-1.016373 	0.000000 	-1.033783 	0.000000 	0.563080 	1.731924 	0.415802 	0.000000 	1.081526 	0.000000 	1.235853 	-1.590018 	0.975762 	-0.925450 	1.065646 	-1.301409 	-0.808556 	0.264779 	0.477034 	0.000000 	
0.295921 	0.845766 	-0.664495 	0.425797 	0.832355 	-0.562430 	1.020894 	0.000000 	1.220164 	-1.553653 	0.881369 	0.391289 	0.453738 	-1.224716 	0.700978 	-1.993160 	1.328996 	-1.653423 	-0.312447 	0.000000 	-0.415527 	-1.542375 	1.077502 	-1.191246 	2.267386 	-1.695324 	-0.275907 	0.549947 	0.650580 	-0.903478 	-1.275496 	0.000000 	-1.568670 	-0.225949 	0.000000 	0.000000 	0.618121 	-1.206352 	1.178556 	0.000000 	-0.431909 	0.561554 	0.000000 	0.000000 	-0.345649 	0.763797 	1.867466 	-0.760454 	0.841223 	0.000000 	0.158801 	2.433308 	1.686306 	0.000000 	-1.318466 	0.000000 	1.136342 	1.002054 	1.439774 	-1.182077 	-1.469639 	-0.792051 	-0.738032 	0.160543 	-0.354251 	1.023724 	0.717252 	1.755839 	-0.923266 	0.404063 	0.290713 	-0.620768 	-1.159130 	
1.501018 	1.218390 	0.000000 	1.567492 	0.000000 	0.665758 	0.000000 	-0.362482 	-1.152008 	-2.472654 	1.063626 	-0.153608 	-0.447181 	-0.459688 	0.000000 	-1.720002 	-2.881748 	1.525394 	0.281063 	-0.201025 	-1.010218 	1.092646 	1.218035 	-0.563018 	0.480669 	0.853243 	-1.561180 	-0.557739 	1.938878 	0.000000 	0.000000 	0.000000 	-0.567392 	0.952457 	-0.678100 	0.905479 	0.000000 	-1.103009 	1.256480 	-1.620141 	0.000000 	-0.381488 	-1.549542 	-0.685030 	1.158781 	-2.593988 	-1.239870 	0.959039 	0.063285 	-2.095304 	2.723398 	0.661623 	1.949028 	1.105169 	0.560861 	-1.216020 	0.000000 	0.501967 	0.000000 	1.786039 	0.505674 	-0.804252 	1.228729 	-1.605409 	0.000000 	0.000000 	0.000000 	0.160544 	-0.760491 	-0.652443 	0.841044 	0.000000 	-0.144856 	
1.214605 	1.335170 	-3.106015 	1.537415 	-0.558292 	-0.190292 	-1.235156 	0.000000 	0.876477 	-0.480445 	-1.784429 	0.000000 	1.699052 	-2.001175 	-1.483898 	-1.393575 	-1.206550 	1.732956 	0.217167 	1.230308 	-0.492529 	-1.437981 	2.660892 	1.766890 	0.883922 	0.842675 	-1.298631 	0.000000 	1.150893 	-1.474071 	1.193885 	0.000000 	-2.016307 	-0.169585 	0.594313 	-0.291233 	0.662000 	-1.747026 	-0.899041 	0.000000 	1.048654 	-1.128013 	0.615626 	0.453384 	0.425900 	-0.357669 	-1.120629 	-0.318678 	-1.902515 	-1.277795 	0.000000 	1.266668 	1.920679 	1.020451 	0.000000 	-0.579315 	1.171618 	1.321126 	0.308961 	0.885205 	-0.938330 	0.077822 	0.485502 	-1.502909 	1.297603 	2.253243 	-1.847931 	-1.661119 	0.000000 	1.068690 	1.366267 	0.311746 	-0.263848 	
2.782724 	0.000000 	-0.524820 	1.477574 	0.972116 	2.538685 	0.060099 	-1.517534 	-0.109527 	1.452483 	-2.379272 	-0.823762 	1.123069 	-1.868065 	-0.476307 	-1.813075 	0.000000 	-3.056200 	0.515560 	-0.337073 	-0.442136 	0.000000 	0.000000 	0.717496 	-1.999453 	-0.159320 	-3.180361 	0.000000 	-0.050366 	2.445663 	1.246586 	-1.576222 	-1.018511 	0.000000 	-0.472109 	-1.506216 	0.606296 	0.000000 	0.000000 	-2.907565 	-0.676167 	2.857857 	0.000000 	0.526011 	-0.596150 	0.000000 	0.982452 	-3.128463 	-1.107720 	0.182432 	0.319823 	0.270610 	0.522372 	2.132706 	-0.124431 	1.294587 	-1.489742 	0.596150 	-0.646762 	1.683921 	0.993702 	0.839291 	0.791556 	2.322013 	1.304616 	2.699657 	1.984901 	-1.461684 	0.000000 	-0.818495 	0.435280 	-1.341328 	0.428114 	
0.000000 	1.792691 	0.000000 	0.000000 	1.334240 	0.000000 	-0.561600 	0.000000 	-1.655716 	0.896807 	-0.612215 	0.620217 	-0.789297 	-2.079658 	2.701175 	-1.279223 	0.803240 	0.866008 	0.000000 	0.270817 	-1.897681 	0.000000 	2.545855 	-2.482851 	-0.358884 	0.000000 	0.000000 	3.120611 	-1.122654 	-2.190984 	-4.868541 	-0.871874 	0.487137 	0.000000 	1.082796 	1.237128 	0.000000 	-2.921473 	0.000000 	0.130439 	-2.179954 	0.000000 	-1.754692 	-0.241056 	-0.712276 	-0.841870 	3.788693 	0.000000 	1.575443 	-0.565796 	-0.346185 	-2.043704 	1.819502 	-1.395033 	0.803325 	0.139586 	1.918534 	0.513139 	-1.536260 	-0.750010 	-1.470618 	2.074248 	1.109501 	-1.336651 	1.202999 	1.164173 	1.170235 	2.545598 	0.000000 	0.059752 	1.043233 	0.200378 	0.909979 	
0.000000 	-1.159012 	-1.374940 	2.171050 	0.000000 	-1.765855 	0.864415 	-1.776724 	0.000000 	-0.766986 	0.811600 	-0.892833 	-0.883964 	-0.509177 	1.257660 	0.000000 	0.000000 	0.000000 	-1.019045 	0.992166 	-1.128828 	1.114811 	-1.105919 	0.415385 	2.077863 	2.339053 	0.000000 	-0.633006 	0.683970 	-0.123566 	0.240834 	0.739342 	0.000000 	1.492516 	0.000000 	0.000000 	2.452978 	0.245213 	1.378057 	0.582445 	-0.661557 	2.397010 	-0.914963 	0.000000 	0.000000 	-0.395471 	-0.805354 	0.848132 	0.000000 	-0.753001 	-1.110940 	0.395733 	-0.163212 	0.645419 	-2.747276 	-0.591770 	0.802851 	0.387793 	1.630838 	0.000000 	0.000000 	-1.431190 	0.464080 	-2.149990 	1.036347 	-0.540954 	1.049380 	0.000000 	-2.258639 	0.000000 	0.000000 	0.000000 	-0.415505 	
-1.626801 	1.564392 	1.299186 	-0.523892 	0.000000 	-0.421464 	1.170293 	-1.279792 	0.689795 	0.442418 	-0.662810 	-0.260616 	1.051394 	0.436852 	0.514862 	-1.211682 	0.000000 	-3.016536 	-0.290203 	0.515370 	0.991394 	-1.502422 	-0.423796 	-1.910555 	-0.380190 	-1.213571 	0.000000 	-1.110954 	2.126408 	1.088594 	0.000000 	0.000000 	-0.807835 	-0.872157 	-0.214739 	-0.072950 	1.176945 	0.685439 	0.420850 	-0.343954 	-0.766480 	-0.828697 	1.287467 	-2.241085 	0.203596 	1.914982 	-1.686519 	0.000000 	1.128693 	0.000000 	1.572743 	1.709198 	0.403732 	0.821964 	0.842427 	1.784787 	1.086435 	0.221919 	-1.094744 	-0.661515 	-0.802625 	0.851026 	0.000000 	1.605746 	-0.937337 	-0.971648 	-0.972061 	0.907634 	0.769268 	1.754234 	-1.113910 	-1.077540 	-1.259519 	
-2.726925 	-2.494619 	-2.433469 	-0.707864 	2.009252 	-0.857477 	0.000000 	-1.505275 	0.000000 	1.744047 	0.000000 	-2.254965 	1.502994 	-0.732139 	1.240029 	-1.208968 	0.000000 	-2.040834 	0.000000 	1.185684 	-0.787133 	-1.193287 	1.013894 	1.205963 	0.000000 	0.948900 	-0.264435 	-1.584997 	0.000000 	2.152902 	0.000000 	1.163862 	-0.841049 	1.797708 	1.687799 	0.841259 	0.965013 	0.160789 	-0.336614 	-0.377988 	2.497992 	1.597347 	0.656653 	0.967760 	0.000000 	-0.103688 	-1.308349 	-1.203782 	-1.675294 	2.398880 	-0.470558 	-2.424038 	0.408262 	4.310315 	-0.276381 	-0.570127 	0.000000 	1.424208 	-3.610893 	0.000000 	-0.997746 	-0.534784 	1.435956 	1.336632 	1.649232 	0.643633 	1.204335 	-2.000208 	0.886474 	-0.801548 	0.000000 	0.000000 	-0.672426 	
-0.195333 	-0.161176 	0.000000 	0.000000 	0.000000 	0.562624 	0.000000 	-1.649612 	0.000000 	2.002690 	-1.698725 	0.000000 	0.971966 	1.282203 	0.514256 	-0.925429 	1.684959 	-2.006860 	0.465788 	0.161475 	0.779880 	-2.251349 	0.000000 	0.668019 	-1.411626 	2.014825 	-0.072265 	1.378072 	1.373563 	1.585885 	0.782320 	-2.369215 	0.000000 	-1.095306 	-0.762546 	-2.089337 	-0.730344 	0.000000 	0.467776 	-1.052732 	1.287409 	-0.535152 	1.193153 	0.757639 	0.000000 	2.099964 	-1.666193 	-1.857546 	-2.039127 	1.031202 	-0.775733 	0.465041 	0.296773 	-0.344600 	0.694937 	0.411892 	1.521181 	-1.378072 	0.000000 	-1.039573 	-1.394564 	1.252114 	-1.635669 	1.629835 	2.583377 	0.655067 	0.000000 	-0.514256 	0.765128 	-0.370401 	-1.771841 	-0.638072 	1.885138 	
