1.695371 	-0.961454 	-0.344978 	0.716235 	-2.465697 	-1.066922 	-0.456222 	0.945240 	-0.169194 	-0.435763 	-0.507353 	-1.054579 	-1.217457 	0.000000 	-2.197857 	-0.159768 	-1.152357 	0.000000 	2.790229 	-0.214997 	0.464440 	-2.719794 	0.158140 	0.000000 	2.017795 	-0.493366 	-0.887650 	-2.077638 	1.159992 	1.598895 	-0.579698 	0.834832 	-2.941627 	-2.191994 	-2.593409 	-1.753048 	2.781085 	-1.084243 	0.288043 	0.723267 	0.000000 	1.385642 	3.239048 	1.594529 	-0.703803 	2.210563 	-0.408715 	1.931734 	-0.369721 	1.081534 	1.354609 	1.255840 	0.000000 	-0.619581 	0.000000 	0.497403 	0.896222 	-0.741027 	0.987812 	-0.409157 	2.437389 	-0.870596 	-1.320967 	0.769427 	-0.140215 	0.000000 	-2.224311 	-1.179256 	-0.839091 	0.175776 	0.000000 	0.000000 	1.314923 	1.198704 	1.231433 	1.904640 	0.250930 	1.803955 	-1.488852 	2.087757 	-1.798326 	
-0.127371 	-1.773503 	2.031724 	-2.478342 	0.802941 	0.000000 	-0.469626 	0.658839 	-0.107937 	0.000000 	0.331629 	-1.334119 	-1.029482 	0.000000 	0.497566 	0.376266 	-0.133158 	0.000000 	0.000000 	-0.777451 	1.845137 	1.310905 	0.000000 	-0.471498 	-0.995359 	0.642683 	0.000000 	0.214135 	0.689224 	-1.004789 	-1.155942 	0.378965 	-0.846537 	1.161792 	-0.444407 	1.087650 	-1.537797 	0.522591 	0.899001 	-0.382786 	1.402224 	0.938620 	0.213104 	1.145057 	0.000000 	-0.476757 	0.926292 	-0.460362 	-1.595373 	-1.166687 	0.344658 	1.297002 	-1.263003 	0.547906 	0.000000 	-0.618759 	-1.474696 	-0.992763 	-0.560112 	1.680084 	-1.601567 	-1.266416 	0.000000 	-0.992432 	0.487673 	-0.257023 	0.259360 	0.000000 	1.095833 	0.000000 	1.527774 	0.458826 	0.000000 	-1.339125 	1.265752 	0.000000 	-0.829978 	-0.294991 	1.899312 	-0.084580 	2.180726 	
-1.466411 	0.000000 	1.358211 	0.892938 	0.000000 	0.000000 	1.271339 	0.000000 	2.315334 	0.473444 	-1.346513 	1.772936 	-0.501147 	-1.475825 	-0.338197 	-0.625719 	0.000000 	-0.167567 	-0.771477 	0.000000 	2.250906 	0.734928 	-1.465889 	0.698137 	-0.650876 	-1.827087 	0.000000 	-1.465172 	0.704743 	-0.963582 	0.000000 	2.370188 	0.557011 	-0.259686 	1.434744 	0.951554 	-1.262025 	0.868258 	-0.944404 	-0.607423 	-1.506341 	0.000000 	0.306204 	1.579732 	2.201886 	0.595711 	0.591408 	0.000000 	-0.860585 	-0.880290 	0.463471 	0.411718 	1.637108 	0.000000 	-0.592202 	0.000000 	0.000000 	-1.488356 	0.000000 	-0.865378 	1.873320 	-0.745577 	-1.108331 	-0.239396 	0.000000 	-0.254301 	-0.912041 	0.480944 	1.144744 	-1.305136 	0.956968 	0.000000 	-1.103910 	-1.023501 	1.593020 	-0.968300 	0.000000 	1.132267 	-0.586454 	0.695336 	-1.491105 	
-1.635172 	0.000000 	1.565648 	0.000000 	-0.383918 	2.604166 	0.000000 	-1.022507 	0.000000 	0.777604 	1.255634 	-0.226392 	1.484032 	-0.301376 	1.463532 	0.704667 	-0.617732 	1.108889 	0.000000 	-2.194022 	0.000000 	-0.743184 	-0.923333 	-1.434277 	0.000000 	0.757645 	-0.290856 	-0.808896 	-0.560076 	0.119197 	-1.360673 	0.000000 	-1.414183 	0.909423 	1.102435 	2.076875 	-1.785479 	-1.127543 	1.059430 	-2.170380 	0.000000 	-0.161958 	-2.815057 	0.000000 	-0.484556 	0.844841 	0.767230 	0.000000 	-0.440611 	2.240132 	-1.689310 	0.000000 	1.640982 	0.318670 	1.914945 	-0.850218 	1.030980 	0.499534 	0.148642 	-1.096965 	1.106919 	-0.816454 	-0.456529 	-1.560192 	1.218254 	0.000000 	0.000000 	-0.558526 	0.000000 	2.012752 	0.000000 	-0.884276 	0.936100 	0.000000 	0.468053 	-1.541063 	2.574408 	-0.896469 	-0.779685 	0.766115 	0.000000 	
-1.225396 	-0.498715 	-2.839434 	-0.276655 	0.000000 	1.197596 	2.223815 	0.449592 	1.516470 	0.348757 	0.744666 	-1.696980 	2.388799 	-0.838482 	-0.982734 	-2.294118 	-0.438307 	-0.999885 	0.506366 	1.171468 	-0.829398 	0.934996 	-0.454933 	0.163190 	-2.086376 	0.000000 	0.000000 	3.119403 	0.849006 	0.677731 	0.000000 	-1.577244 	0.560535 	-0.269591 	1.941155 	1.654285 	-1.320540 	-0.493845 	1.902362 	0.000000 	-1.161566 	1.025485 	-0.543190 	0.000000 	0.805433 	1.416132 	-1.014125 	0.938286 	-0.325924 	-1.225561 	0.000000 	0.555199 	1.348756 	-1.312762 	0.560103 	0.000000 	-1.245411 	-0.826262 	-0.412685 	1.099038 	1.724870 	-0.452790 	0.543485 	-0.338756 	-1.534842 	1.239626 	0.424177 	-0.630799 	-1.037435 	-2.138998 	-0.782339 	0.572119 	1.599808 	0.822446 	0.672333 	-0.694221 	-1.686681 	-2.202817 	0.413217 	-0.791840 	1.955106 	
-1.157803 	-1.210358 	-1.209071 	1.957052 	1.276662 	0.624159 	0.000000 	0.000000 	0.320116 	-1.350383 	-0.910820 	0.859586 	1.091840 	0.000000 	-2.635189 	1.685197 	2.117592 	0.379543 	-0.808504 	-2.120050 	0.192952 	0.358097 	-0.740691 	0.542773 	1.399312 	-0.816688 	-1.004191 	1.169418 	0.000000 	0.000000 	1.117867 	-1.557758 	0.852943 	-0.982203 	0.896723 	0.465752 	-0.502181 	-0.296973 	0.000000 	1.286582 	0.607391 	-0.660724 	-1.668074 	0.836578 	-0.520881 	0.000000 	-1.112267 	0.000000 	0.777729 	0.000000 	-2.020564 	-0.873942 	-1.401326 	0.648152 	-1.460711 	-0.585402 	-0.911226 	0.496475 	1.203658 	1.198825 	1.865079 	-1.011483 	0.000000 	0.226051 	0.168187 	2.409161 	1.414106 	0.153412 	-0.305036 	-1.715297 	-0.790030 	0.643584 	-0.728364 	-3.481152 	0.505709 	0.428034 	0.881946 	-0.258407 	0.301615 	1.997698 	1.272472 	
-1.871559 	0.347457 	-0.507414 	2.018721 	0.938379 	0.000000 	1.156584 	-0.613945 	-0.185357 	0.977449 	0.000000 	-1.359872 	0.000000 	-1.532690 	-2.583360 	-1.374311 	0.000000 	0.865317 	2.199861 	-0.536027 	0.000000 	-1.767576 	1.358134 	0.544440 	-1.521931 	3.611852 	-0.930628 	0.719379 	-0.662465 	-0.540546 	0.531094 	1.895420 	1.554523 	0.000000 	0.000000 	1.974717 	0.000000 	1.272219 	0.379172 	-1.323533 	-2.984276 	-0.952462 	-2.432540 	0.332756 	-0.746197 	-0.596481 	1.409644 	1.124623 	0.334490 	1.768724 	0.000000 	-1.017057 	-0.289119 	1.885463 	-0.425125 	-0.493853 	0.000000 	-1.861143 	-0.701929 	-1.303036 	-0.391861 	0.676859 	1.508804 	1.449506 	1.659693 	0.000000 	-2.314509 	-1.374122 	-0.746865 	0.000000 	-1.326581 	0.000000 	1.400802 	1.452148 	0.000000 	-1.023838 	1.378444 	-2.289362 	1.258263 	-0.847942 	1.378657 	
-1.799872 	0.372528 	-0.655148 	-2.239649 	0.000000 	0.283885 	0.759757 	0.000000 	1.985801 	-0.898430 	-1.852974 	-1.797405 	1.408569 	0.000000 	0.709111 	0.777067 	0.451110 	1.128470 	0.866889 	2.200629 	-2.529832 	-1.937303 	0.521745 	-0.749512 	0.000000 	1.798885 	0.283063 	1.148230 	-0.966809 	0.000000 	1.167708 	0.736887 	-1.210330 	-0.973710 	1.155051 	0.213237 	1.654013 	0.326663 	0.000000 	-2.169312 	0.290871 	1.712559 	1.152632 	0.000000 	0.893047 	0.735584 	2.045909 	2.659230 	0.000000 	0.825077 	-1.392100 	-1.990128 	-0.225180 	1.764377 	-0.530481 	0.633807 	1.075786 	-0.738970 	-1.926843 	-1.571279 	-0.807753 	1.306649 	-1.816043 	2.174286 	0.000000 	-1.429430 	0.819764 	-0.780213 	0.992135 	-0.809968 	-1.370248 	-0.727482 	0.000000 	-2.210404 	1.691295 	0.866231 	-0.994522 	-0.519651 	-2.188193 	1.645516 	0.263349 	
-1.385790 	-1.007429 	0.000000 	0.124399 	1.716155 	1.362417 	0.000000 	-0.331427 	0.000000 	-2.447414 	0.000000 	-1.790566 	0.000000 	0.684473 	-1.074213 	0.727953 	0.686489 	-1.365649 	1.134022 	1.495931 	0.394584 	1.074783 	1.344975 	-1.617334 	-1.698194 	-0.872515 	-0.501604 	1.479264 	1.334065 	0.784534 	-1.843153 	0.917147 	-0.404986 	0.688094 	0.000000 	0.534729 	-0.841781 	-0.325558 	0.086110 	1.267091 	2.235157 	1.105518 	-0.794235 	0.000000 	0.477952 	0.000000 	-0.790465 	1.129024 	-1.607021 	0.078011 	-1.417977 	0.134287 	-1.303760 	2.853788 	0.756298 	2.122505 	0.754386 	0.709063 	0.000000 	-0.393531 	-2.236738 	0.561692 	-1.643050 	0.000000 	-2.574349 	2.749718 	0.209337 	0.489882 	-0.610457 	0.848001 	-2.473827 	1.435383 	-2.527465 	-0.965799 	1.022883 	-0.918103 	0.758270 	1.036154 	-1.861600 	-0.169416 	0.902161 	
1.113294 	-0.680120 	-0.518509 	-0.952629 	2.247068 	0.570679 	0.000000 	0.000000 	0.987179 	-1.223220 	0.000000 	-1.590825 	-0.689556 	-1.144374 	-0.705679 	-0.416741 	0.432502 	2.464291 	0.438759 	0.000000 	0.814171 	1.037198 	-1.016419 	-1.824692 	1.504326 	-1.641611 	0.623242 	1.878608 	2.465890 	1.432746 	0.141004 	-1.355021 	0.000000 	0.630601 	1.718208 	-1.160741 	-3.113174 	0.000000 	0.000000 	0.000000 	0.000000 	2.369551 	-0.167629 	0.000000 	-0.725112 	1.213642 	-0.290757 	0.000000 	0.000000 	-1.432290 	-1.762719 	0.538650 	0.677775 	1.498182 	0.334326 	-1.298412 	1.171596 	0.000000 	-0.981171 	-1.063829 	0.000000 	0.000000 	0.312273 	-1.022281 	0.164379 	1.211323 	0.000000 	0.629310 	0.828440 	0.810369 	-0.383999 	0.832065 	-0.158648 	-0.719623 	0.000000 	-2.176460 	-0.254445 	-0.214167 	-1.545654 	0.000000 	0.000000 	
