0.927919 	-1.133069 	-1.566712 	-0.266252 	0.000000 	0.826714 	-1.084572 	0.656308 	1.346656 	-0.305717 	0.880350 	0.499434 	-0.516485 	1.887448 	1.760293 	0.967718 	1.476461 	-0.649160 	0.607484 	-0.647146 	0.251206 	0.604492 	1.529009 	0.211786 	0.000000 	-0.818631 	-0.378113 	0.962963 	-1.939805 	2.007090 	-0.107857 	-1.632685 	-0.421757 	0.379377 	1.879527 	-1.046991 	-1.546238 	0.000000 	0.517307 	0.216342 	0.543327 	0.000000 	-1.331844 	1.702410 	0.830311 	-0.671747 	-1.837334 	-0.696160 	-1.073275 	0.346171 	2.955750 	0.931649 	1.872951 	0.910919 	0.343121 	-1.250881 	0.000000 	-1.847438 	-0.079367 	2.014088 	-0.839156 	-0.392567 	0.000000 	-0.491280 	1.601343 	0.440947 	-0.905119 	0.216441 	0.000000 	-1.130025 	0.806892 	-1.521959 	1.455960 	-0.871196 	-1.108816 	-1.454876 	0.264458 	1.858610 	-1.491324 	0.000000 	0.718676 	-1.758832 	0.542181 	-2.046047 	-1.088285 	-2.380468 	-0.384226 	-0.896362 	0.895893 	0.000000 	-0.576790 	0.584418 	-0.138363 	2.504440 	0.743940 	
0.000000 	0.451317 	-1.093174 	0.239630 	-0.152729 	0.761438 	0.487138 	1.433106 	1.759234 	-1.072316 	-2.004897 	0.993114 	1.767144 	1.816442 	0.000000 	-0.668722 	1.372510 	1.021531 	0.716811 	-1.032512 	1.587499 	0.815302 	-1.325143 	1.857122 	0.886292 	-0.755647 	3.266454 	-1.134479 	0.557430 	0.374950 	0.074118 	-1.458930 	-0.086771 	-0.798826 	2.024614 	0.000000 	-0.810408 	-1.257717 	1.248322 	-1.708339 	1.167211 	-0.469606 	0.416936 	-1.006414 	-1.575591 	-1.155562 	-1.034616 	0.354569 	0.000000 	-1.759439 	1.262558 	0.000000 	0.247152 	0.278012 	-0.633091 	1.027848 	-0.272337 	0.639565 	0.000000 	0.704464 	-1.152182 	-0.147028 	-0.797013 	-0.766616 	0.000000 	0.000000 	-0.599849 	-0.546522 	0.000000 	-2.434980 	0.000000 	0.967000 	0.408980 	-1.812801 	0.000000 	0.000000 	2.718325 	-0.772949 	0.301913 	-0.813019 	0.635150 	-0.224185 	1.977614 	-0.595043 	0.000000 	-0.729461 	-0.495146 	-1.494973 	0.510141 	0.736372 	-0.582915 	1.991800 	-0.559245 	0.096270 	-1.759603 	
0.000000 	1.395720 	-0.936598 	0.000000 	-0.499022 	1.988769 	-1.188876 	0.000000 	-0.701520 	0.135633 	0.770862 	-0.904504 	-0.356378 	0.000000 	0.000000 	0.467779 	0.000000 	0.347658 	-1.677333 	0.531961 	0.000000 	-2.132966 	-1.484403 	0.259282 	-0.630224 	0.000000 	1.005147 	-1.147841 	-0.880851 	0.566473 	-0.850802 	0.000000 	-2.224267 	0.272841 	1.236359 	-1.625319 	-0.914395 	0.000000 	1.439687 	1.253944 	1.352211 	-0.169894 	-0.372087 	1.592697 	0.000000 	1.531539 	0.000000 	-0.820736 	-0.456882 	0.653479 	0.624616 	0.000000 	1.077309 	-0.420489 	-0.497764 	0.868065 	-0.700703 	-0.766890 	1.309760 	-1.321288 	-0.373783 	0.455049 	-0.522333 	0.000000 	0.915094 	0.180891 	0.866265 	-0.889916 	0.093517 	0.525357 	-0.309152 	0.968149 	0.278690 	0.354242 	0.000000 	0.376969 	-0.660599 	-1.440705 	-1.472793 	2.154580 	0.836042 	0.746434 	-0.645845 	1.630064 	0.768375 	-0.301069 	0.921371 	1.073728 	-0.241220 	-1.085227 	-0.208542 	-1.197713 	0.269740 	0.735726 	-0.068941 	
-0.078995 	-0.553808 	1.235107 	0.622067 	0.122613 	-0.775474 	0.000000 	1.769492 	-0.470704 	-1.378804 	0.000000 	0.000000 	0.265054 	-0.234250 	0.000000 	0.888032 	0.671256 	-1.353936 	0.879951 	-0.587296 	-1.499513 	1.857571 	0.476905 	1.890076 	0.000000 	-0.946294 	1.410002 	0.000000 	-0.447111 	-0.583328 	-0.765548 	-0.719306 	-0.647143 	0.000000 	0.529041 	-1.656452 	-0.415566 	0.000000 	-0.729343 	-0.379553 	-0.678517 	-1.066564 	2.332990 	-0.574041 	0.645654 	0.000000 	-1.983997 	-0.346558 	0.000000 	1.072969 	1.422719 	1.714267 	-0.801093 	2.098065 	0.000000 	0.000000 	0.269790 	0.423246 	0.000000 	0.932574 	-0.368354 	0.824511 	0.439576 	-0.759490 	1.091573 	1.753720 	-0.609087 	-1.506830 	0.596366 	-1.348689 	1.017789 	0.000000 	0.000000 	0.000000 	0.000000 	-2.527069 	-1.727011 	0.000000 	-0.447810 	0.577850 	1.444042 	-1.428285 	0.000000 	-1.003836 	0.000000 	1.539896 	-0.650335 	-1.709574 	1.267092 	0.853641 	0.000000 	1.526958 	-1.064987 	-1.120778 	0.000000 	
-0.672100 	2.281040 	0.000000 	1.356227 	0.674886 	0.000000 	-0.696957 	-0.752070 	-1.578759 	-1.559774 	1.378483 	0.194690 	-1.650200 	-1.392376 	1.144730 	0.000000 	0.255758 	0.000000 	1.968580 	0.220861 	-1.280198 	-2.749925 	-0.483179 	1.701679 	0.000000 	-0.888071 	0.774429 	0.964206 	2.257785 	-0.992888 	0.536382 	-0.227563 	0.563742 	-1.091781 	-0.954395 	-1.303027 	-0.532283 	1.183862 	-1.360246 	1.483748 	-0.180514 	-0.374324 	0.000000 	0.623822 	-0.781643 	0.000000 	0.707289 	0.815281 	0.497544 	1.022468 	-1.205916 	-0.994915 	1.676340 	0.352629 	1.439478 	0.338780 	-0.734626 	-1.149161 	-0.547138 	-1.874636 	0.000000 	1.754668 	0.000000 	-0.202862 	0.000000 	-0.605959 	0.000000 	-2.015334 	-0.675905 	-0.746718 	0.000000 	1.889155 	-1.467160 	-1.180732 	0.230630 	-0.172552 	0.000000 	0.000000 	0.883731 	0.000000 	0.787737 	-0.707624 	1.217152 	1.078670 	0.000000 	1.154683 	-1.328935 	-1.158803 	0.599431 	0.627500 	1.642821 	1.163613 	0.000000 	-1.485944 	0.000000 	
1.521160 	-2.216192 	-1.036103 	-0.367285 	-1.867607 	-0.694370 	-1.078185 	1.737871 	1.706752 	-0.141016 	-1.736464 	-1.644132 	-0.559515 	1.457886 	-1.264985 	-0.756011 	0.000000 	0.347160 	0.000000 	-0.144228 	1.071411 	1.507016 	1.598321 	-1.275018 	-2.185041 	0.751935 	-1.696529 	1.655285 	1.193167 	0.947837 	1.389806 	-1.963399 	0.537446 	0.664866 	1.982847 	-0.635018 	-0.940426 	-1.622894 	-1.825966 	-0.141317 	-0.546758 	0.578800 	-0.599635 	0.575226 	-0.318851 	-0.862413 	1.856227 	0.496208 	-1.087997 	0.939867 	-1.879306 	1.036793 	-0.800344 	0.808558 	-2.077872 	1.188024 	0.854466 	0.000000 	1.683052 	0.000000 	0.928987 	0.704753 	-0.514821 	2.309519 	-1.294199 	1.347763 	3.969620 	-0.099162 	0.088708 	1.451391 	-1.433990 	-2.206362 	0.566994 	0.497822 	1.579507 	-1.431167 	0.432684 	-1.200414 	0.149457 	-0.517102 	-0.986872 	-0.427475 	-0.290409 	1.317696 	0.524506 	-0.171552 	-1.584888 	0.859763 	1.123745 	-1.024392 	0.546177 	0.000000 	0.000000 	1.325392 	-0.595932 	
-0.518370 	-0.923432 	1.054503 	0.507754 	0.789815 	1.113105 	-0.473946 	-1.626741 	0.780887 	-0.414047 	-0.070431 	-0.703289 	0.000000 	1.706132 	-2.692951 	-0.221559 	-2.560394 	1.268052 	-0.717324 	0.433659 	1.898296 	-0.701578 	0.607757 	-0.319317 	0.000000 	-0.134736 	1.051978 	-1.058370 	-0.461595 	-1.310180 	0.931366 	0.787042 	1.174954 	-2.000493 	-1.505414 	2.537432 	0.329213 	1.711956 	0.788523 	-0.676325 	1.696640 	1.216128 	-0.498106 	0.000000 	-1.425492 	-0.694373 	2.020420 	-0.232620 	-0.921400 	0.000000 	0.000000 	-1.409525 	0.000000 	-0.609944 	2.155360 	-0.287528 	1.808392 	0.000000 	1.171599 	0.000000 	-1.028264 	2.221334 	-1.022225 	0.000000 	-1.946110 	-1.050947 	1.424231 	-0.617349 	1.189853 	-0.537051 	-0.723039 	-0.332331 	1.154443 	-1.251949 	-0.493701 	-1.241580 	1.768193 	0.336541 	-2.777078 	0.991936 	0.000000 	0.538517 	1.455419 	1.542690 	-2.473961 	-0.907777 	-1.055655 	1.155687 	-2.485222 	0.099678 	1.020334 	-0.691367 	0.522116 	2.366290 	-0.886057 	
-1.048165 	1.058992 	-0.629548 	0.871578 	1.695294 	-2.215858 	0.000000 	-0.521363 	0.000000 	0.596761 	-1.021565 	-0.260174 	-1.087128 	0.536146 	-0.766913 	0.000000 	-1.102626 	-1.165019 	-0.225999 	-1.161936 	2.443754 	-1.006212 	-1.095771 	0.000000 	-0.707866 	0.699626 	1.077695 	0.000000 	-1.333091 	-0.895535 	2.516162 	-0.844326 	0.000000 	-0.996516 	0.841105 	2.307336 	0.615366 	1.196004 	1.985513 	0.410082 	1.378267 	0.000000 	-0.803294 	-0.331446 	0.580262 	0.515827 	-2.076971 	0.414182 	0.900485 	0.000000 	1.719813 	-1.308033 	1.521757 	0.000000 	0.558492 	-1.934890 	0.000000 	0.000000 	-0.879862 	-2.574144 	-0.927438 	-0.509364 	2.130821 	0.000000 	0.000000 	1.521889 	0.000000 	-0.246968 	1.163537 	-1.128673 	-2.709226 	2.540402 	-1.085034 	2.034863 	-0.417603 	0.000000 	-0.177310 	0.431439 	-1.265287 	0.302603 	-0.815293 	1.525287 	0.000000 	0.555485 	0.695313 	-1.137669 	-1.077037 	-1.568686 	-0.179450 	0.334704 	0.482376 	1.590874 	0.610428 	0.000000 	-0.890399 	
1.497544 	-2.661344 	0.980158 	-1.370426 	1.028343 	-1.030545 	0.603165 	0.463745 	-0.194632 	0.760369 	-1.810630 	0.000000 	-1.300206 	2.611224 	-0.794850 	1.656219 	-0.930241 	-0.512080 	-0.691760 	0.000000 	-0.608007 	3.772058 	0.572826 	-1.356944 	-2.212614 	1.459980 	0.000000 	1.484358 	-0.586903 	0.852728 	1.979176 	-0.344959 	0.673765 	0.000000 	1.479583 	0.585156 	-1.107503 	-1.947684 	1.682415 	0.000000 	-0.060363 	-1.336359 	0.000000 	-0.824839 	2.455563 	2.047364 	-2.399803 	-1.973361 	-0.623395 	1.641001 	-0.222465 	-0.294806 	-0.408253 	0.000000 	-1.964513 	1.369873 	0.000000 	1.089026 	0.397098 	-0.759871 	-0.334639 	0.000000 	-1.402290 	1.504121 	0.000000 	0.358112 	-2.131427 	0.859480 	0.613827 	1.042388 	0.462573 	-0.571247 	0.000000 	3.016218 	0.053176 	-0.545432 	2.294582 	1.603976 	0.297265 	1.172823 	-1.033842 	-1.274150 	-3.738482 	-1.101656 	-1.702935 	0.000000 	1.755147 	-1.725376 	0.000000 	-1.982625 	-0.908369 	-0.254378 	0.000000 	1.551333 	-0.382962 	
1.690930 	0.000000 	-0.990792 	0.729814 	-0.679374 	0.000000 	0.652007 	0.800459 	1.068272 	1.652835 	-2.168501 	0.000000 	-1.245428 	1.132302 	-0.459529 	-0.244600 	0.438514 	-1.459156 	-1.486066 	0.788290 	1.155666 	1.039520 	0.356477 	0.140764 	0.000000 	-1.169827 	1.011642 	-0.763368 	0.000000 	1.257203 	-0.604685 	0.892311 	-1.967790 	0.989030 	1.196655 	-0.320329 	-1.410026 	0.000000 	-0.761072 	0.932741 	-0.706591 	1.156722 	-0.465338 	-0.901687 	1.806721 	-0.293760 	0.487910 	-0.981491 	-0.508373 	-2.496087 	-1.293956 	0.826874 	0.000000 	-1.237200 	0.870881 	-0.701869 	-0.709745 	1.618761 	-0.087111 	0.643319 	1.104751 	0.000000 	0.399372 	0.000000 	0.497514 	0.000000 	1.635025 	0.607913 	0.000000 	0.372417 	-1.458460 	0.747685 	0.000000 	1.756488 	-0.866801 	1.127463 	-1.834299 	0.000000 	-1.561236 	0.000000 	-0.728032 	0.840414 	-1.658480 	0.662063 	2.151266 	-1.143715 	0.942816 	-1.066405 	0.135912 	-1.029910 	-0.972264 	0.576290 	1.150229 	0.712575 	-0.795746 	
