-0.450378 	0.000000 	-1.303202 	-1.833621 	0.509225 	1.291299 	0.342855 	0.000000 	0.000000 	2.474844 	-2.693280 	-2.034097 	-1.289959 	1.704099 	0.000000 	0.468186 	-0.996199 	0.000000 	-1.865370 	2.443575 	0.000000 	0.674716 	-1.300905 	-2.092280 	-1.684664 	-0.875161 	1.399632 	-0.655448 	-1.486128 	-0.849360 	2.781734 	2.038794 	0.146076 	0.000000 	1.060273 	0.000000 	0.462451 	0.790189 	1.932514 	0.000000 	1.926936 	0.948242 	1.059842 	0.000000 	-0.656481 	1.204039 	-1.932596 	0.992699 	1.932081 	0.069134 	1.732754 	-1.428512 	-0.450285 	0.000000 	-1.330690 	-0.648203 	4.021892 	2.280552 	0.620840 	-1.061858 	-0.768795 	0.000000 	-0.248975 	0.000000 	1.258254 	0.000000 	-2.969431 	-0.678514 	-1.339947 	-0.918856 	-2.394717 	0.000000 	0.848931 	-2.012439 	0.934694 	
-1.345518 	0.785306 	-0.090195 	-2.455393 	-2.246196 	-1.062769 	-0.318872 	2.339953 	2.629157 	1.815678 	-1.586903 	3.516142 	0.000000 	1.307472 	0.421617 	-1.013025 	-0.808784 	3.455519 	-0.991026 	0.000000 	0.405438 	-1.051777 	0.451389 	-3.059249 	0.000000 	0.000000 	0.000000 	0.495776 	0.000000 	0.263864 	-1.641830 	2.783577 	0.000000 	0.000000 	-1.972937 	-1.291426 	-0.615970 	1.523225 	0.871774 	-0.876372 	0.000000 	-1.203588 	0.332668 	-2.021406 	0.000000 	-0.989648 	1.814165 	1.449218 	1.804684 	0.923293 	-0.768885 	-1.415580 	0.000000 	2.221449 	1.322630 	-0.999603 	0.636475 	0.753106 	1.605490 	1.021657 	-1.442674 	0.564477 	-2.046387 	0.511657 	-2.129183 	-0.853513 	0.446045 	-1.669054 	-0.974185 	-1.168019 	1.433128 	1.901798 	0.000000 	0.000000 	-0.394493 	
-2.255223 	-0.748852 	2.894552 	0.652224 	-1.585067 	0.567398 	-0.266259 	0.262641 	0.523384 	0.000000 	0.000000 	0.434468 	1.479262 	0.000000 	-0.749954 	-0.732553 	0.000000 	0.000000 	0.000000 	2.502738 	-0.273515 	0.409881 	0.069254 	0.560850 	0.000000 	0.000000 	1.261190 	0.000000 	1.015981 	0.000000 	-0.871522 	-0.712188 	0.000000 	0.521734 	0.000000 	0.561938 	-0.722938 	2.133302 	-1.736322 	0.000000 	-0.258956 	-0.672403 	0.000000 	1.238011 	-0.826871 	0.000000 	0.737749 	1.261069 	-1.149514 	-1.082983 	0.695474 	0.000000 	0.946914 	-1.166363 	-1.476734 	-1.165341 	0.000000 	-1.646231 	-1.027084 	-1.304620 	1.539322 	-1.006939 	-1.055001 	0.372241 	0.754457 	-1.035683 	-0.565353 	-0.803797 	0.000000 	-1.083251 	-1.634827 	0.864911 	2.131601 	1.524683 	2.399955 	
2.198786 	0.000000 	1.279527 	-0.880260 	0.000000 	-1.087848 	-1.301007 	-1.010226 	1.121661 	1.865378 	0.000000 	0.388941 	-1.676574 	-0.124160 	0.747411 	-0.589549 	-1.834247 	-2.108518 	0.000000 	-1.358186 	0.838090 	-3.153080 	-2.342288 	0.446160 	2.427581 	1.629058 	0.906942 	-1.214411 	0.599837 	1.335151 	1.345517 	1.599169 	0.826480 	1.225780 	-1.206927 	-1.119278 	-1.467753 	-0.860213 	2.551939 	0.924375 	0.000000 	-0.532409 	-0.391551 	-0.367294 	-0.716672 	0.000000 	-1.848236 	-1.352338 	0.347372 	1.666475 	0.000000 	2.326885 	-1.920415 	-1.143693 	-0.475953 	-1.505603 	0.961392 	-0.900754 	0.200338 	-0.115500 	-1.150688 	0.000000 	0.000000 	2.140606 	-0.693741 	0.788329 	-1.218081 	1.284520 	0.000000 	1.866026 	0.864906 	0.000000 	2.011610 	0.000000 	0.537668 	
-1.221693 	-0.929798 	0.000000 	0.000000 	1.052575 	1.002722 	-1.375362 	0.110703 	0.657119 	2.290232 	0.867571 	-0.338030 	-1.551298 	0.257575 	-1.226128 	1.770025 	-1.264935 	-1.673164 	0.650860 	0.164986 	1.485193 	0.000000 	-2.690680 	0.000000 	0.984196 	0.000000 	0.000000 	-0.559100 	1.138546 	-1.715626 	0.000000 	1.630124 	-1.009436 	0.000000 	0.000000 	-1.037294 	1.582211 	0.354680 	3.143190 	-0.816121 	0.000000 	0.881254 	-1.504056 	0.384862 	2.109801 	0.000000 	-1.760180 	0.491650 	1.056453 	1.405710 	0.000000 	-0.065392 	0.329534 	0.299961 	-1.082520 	-2.169990 	2.136767 	1.384213 	0.000000 	0.917388 	-0.996711 	2.137545 	-0.900740 	0.644634 	-1.865832 	0.047595 	-0.529447 	1.908734 	-0.789150 	-1.578182 	-1.300242 	0.835777 	-2.238183 	-0.840348 	-0.677529 	
-0.555645 	-0.708726 	0.000000 	1.496728 	1.032817 	0.123234 	0.638265 	0.561273 	0.845154 	0.812948 	-0.809567 	1.700887 	-0.295440 	2.330082 	0.866742 	-0.315297 	0.000000 	-0.545624 	-0.568871 	0.739710 	1.409282 	0.000000 	0.165007 	-0.342446 	-0.772238 	0.568460 	2.173913 	1.504699 	0.247903 	-0.194980 	0.653898 	-0.765426 	-2.261767 	-0.347024 	0.000000 	-0.683792 	0.365810 	0.000000 	-1.702191 	-0.822876 	-0.527547 	-1.996473 	1.699791 	-0.557636 	-0.972698 	-0.981495 	0.000000 	-1.200744 	0.000000 	-0.324654 	-0.731017 	-1.566929 	0.332748 	-0.931580 	-1.155117 	0.885300 	0.361377 	-0.886394 	0.313400 	-1.166341 	0.000000 	0.262190 	0.134148 	0.141199 	-0.343430 	0.000000 	0.000000 	0.901480 	-1.364471 	2.030835 	1.489680 	1.033591 	0.590863 	-1.237280 	-0.651562 	
-0.724890 	0.000000 	1.755905 	-1.797296 	-0.414309 	-0.356880 	0.000000 	0.000000 	0.331219 	1.342499 	-1.535922 	-1.116385 	-0.367564 	-1.917589 	-1.789176 	1.738722 	2.755122 	0.998671 	-1.350188 	1.987715 	-4.219602 	-0.361600 	-0.775426 	1.661087 	-0.999190 	-1.173446 	-1.323279 	0.000000 	0.000000 	0.000000 	0.000000 	0.322211 	0.867644 	-0.508442 	0.564124 	0.122445 	0.000000 	2.052207 	-0.234215 	0.000000 	-0.200732 	-0.101785 	-1.967202 	0.000000 	0.000000 	-0.627194 	3.281408 	2.547847 	-1.300032 	1.118179 	3.235240 	0.000000 	0.000000 	1.640308 	-1.607220 	-2.499199 	-1.790116 	1.519292 	0.000000 	-2.901280 	1.729201 	0.000000 	0.000000 	2.540502 	0.000000 	-0.979667 	1.112957 	1.122831 	-0.981280 	-0.325717 	0.000000 	0.741109 	0.000000 	-1.766375 	1.011661 	
-0.185399 	-0.606709 	2.316545 	-3.045830 	-1.642932 	0.951505 	-0.947268 	0.996584 	1.938926 	0.000000 	0.000000 	-0.646021 	0.650783 	2.093326 	-0.874984 	0.000000 	0.307978 	-0.358791 	-0.446423 	-0.598221 	0.833242 	-3.105749 	0.000000 	2.194395 	-1.022902 	1.115951 	0.401825 	1.441776 	-1.002954 	-0.345047 	-1.725346 	0.296140 	0.000000 	-1.594363 	0.763359 	0.743403 	0.715547 	-1.388113 	-1.488713 	-0.208659 	0.000000 	-0.103502 	0.602608 	2.787578 	2.292963 	2.548249 	-0.600099 	0.947508 	-1.237204 	0.271391 	-1.191652 	1.658892 	1.855143 	0.948841 	-0.758474 	-2.495561 	2.011690 	1.158372 	-1.382784 	-0.113913 	-1.578881 	0.000000 	1.725072 	0.622264 	-1.028126 	-0.804713 	-1.944184 	-1.161931 	-2.070758 	-2.531121 	0.508665 	-0.369354 	0.000000 	0.232489 	2.161300 	
-1.115171 	1.076807 	0.000000 	-0.952831 	0.000000 	0.000000 	-1.672997 	-1.295436 	0.000000 	-0.687863 	-1.536248 	0.000000 	1.902912 	2.629689 	0.693431 	1.873068 	-1.294972 	1.215773 	-0.725621 	-0.888148 	2.718996 	-1.093953 	1.429278 	0.000000 	-2.733340 	-0.668327 	0.000000 	0.275906 	-0.480711 	0.000000 	0.666649 	2.484547 	0.000000 	-0.866121 	-2.634558 	0.129650 	-1.960084 	-0.738749 	-0.654178 	0.971232 	0.000000 	-1.809421 	1.781955 	0.869507 	0.558226 	0.940716 	1.518173 	0.991194 	-0.792332 	-1.170100 	-1.338102 	0.000000 	-1.594571 	1.521158 	0.000000 	2.472154 	0.000000 	0.420258 	0.694140 	0.000000 	-3.271040 	0.990737 	0.497088 	0.498553 	0.000000 	-1.131159 	0.314907 	-0.386678 	0.000000 	2.055245 	-0.130922 	-1.300211 	1.708469 	-1.062516 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	-1.784646 	0.000000 	-0.709641 	1.530174 	0.000000 	1.819145 	-1.480197 	0.000000 	-1.517886 	-0.830809 	0.299482 	-2.465617 	0.000000 	2.038585 	-1.310597 	0.000000 	-0.898174 	-1.065768 	3.023003 	0.000000 	1.366028 	-0.696198 	0.291076 	1.217680 	0.675035 	2.010513 	-2.262038 	0.523820 	0.723876 	0.000000 	-2.160829 	-1.744520 	-2.351522 	0.000000 	0.565046 	0.000000 	1.510417 	1.053325 	-2.187197 	0.501062 	2.046438 	1.017567 	0.000000 	0.000000 	0.000000 	-0.073091 	1.476979 	0.420328 	-0.810016 	0.000000 	1.069732 	0.399491 	-2.195116 	2.202582 	-1.296327 	-0.086462 	-1.195437 	-2.685686 	-1.439361 	0.618671 	-0.924857 	0.548410 	0.442957 	-0.645897 	1.498762 	0.979872 	0.663638 	0.770336 	-0.213352 	2.833094 	-0.881032 	
1.238410 	-1.238399 	0.996883 	0.000000 	1.850514 	0.000000 	-0.580676 	-0.546840 	0.000000 	0.079400 	0.724440 	-1.390239 	0.000000 	0.544872 	0.000000 	-0.228502 	1.179362 	0.000000 	-1.499029 	-0.033260 	0.000000 	1.186600 	2.202399 	-1.036639 	0.317663 	-1.111544 	0.000000 	-0.737960 	0.693754 	1.167962 	-1.623974 	0.000000 	0.000000 	0.000000 	-0.516308 	-1.518001 	-0.099307 	-0.863274 	0.000000 	-0.865022 	0.588027 	-0.061899 	0.000000 	0.000000 	0.000000 	0.923239 	0.748824 	0.000000 	-0.869728 	0.000000 	-0.712542 	-0.606263 	0.000000 	-1.052654 	0.000000 	0.823909 	-1.218304 	0.964027 	0.000000 	-1.471967 	-0.393748 	0.000000 	1.635942 	-2.043199 	1.451119 	0.795001 	0.000000 	1.930938 	1.039855 	2.515589 	-1.540283 	0.000000 	-1.124468 	-1.253408 	0.937790 	
