0.000000 	0.000000 	0.000000 	1.373962 	0.235533 	-0.162478 	0.000000 	-0.714344 	0.376024 	0.000000 	-0.933427 	0.538103 	-0.126130 	0.000000 	0.297152 	0.000000 	0.000000 	2.144666 	0.000000 	1.197754 	1.301009 	-0.672164 	0.000000 	0.000000 	0.959398 	-0.915536 	-0.137388 	0.000000 	1.104968 	-1.647496 	0.000000 	-1.453116 	-0.796412 	-0.553531 	0.000000 	0.327422 	0.000000 	0.000000 	0.840553 	-2.069458 	0.000000 	-0.658028 	-0.230948 	0.391613 	0.721011 	0.000000 	-1.050403 	0.154699 	-0.443862 	0.980252 	2.129629 	0.000000 	0.000000 	-0.357915 	1.306071 	0.619534 	0.377434 	0.926486 	-0.209063 	-0.828144 	0.000000 	-0.828857 	-1.246247 	-0.703870 	0.000000 	0.000000 	0.000000 	1.147733 	-0.077855 	0.000000 	-0.791401 	0.000000 	0.000000 	0.358235 	1.197150 	0.000000 	0.214411 	1.505745 	-2.065267 	-0.400576 	-1.207237 	-0.722758 	
0.000000 	-0.882197 	0.887431 	0.705072 	0.000000 	0.000000 	-0.143941 	0.382247 	-0.740643 	0.572640 	0.000000 	-1.739324 	0.000000 	-1.106988 	-0.550100 	1.027724 	-0.662366 	-1.115620 	-0.828151 	-0.567175 	0.000000 	0.708839 	-0.184409 	-1.828142 	0.000000 	0.766441 	0.857205 	1.418337 	-1.537481 	0.280207 	0.000000 	0.383542 	-0.696085 	0.000000 	0.000000 	-0.169271 	1.153065 	0.000000 	0.000000 	1.007715 	0.204208 	0.000000 	1.350517 	-0.186957 	0.885483 	-2.307004 	1.581031 	0.820277 	0.000000 	1.605643 	0.186453 	-0.689653 	1.549405 	-1.991201 	0.000000 	-0.225084 	-0.705072 	-0.337539 	0.000000 	0.000000 	0.921984 	0.000000 	0.000000 	-0.883782 	-0.415385 	1.826480 	0.000000 	0.000000 	0.000000 	0.270682 	0.304078 	-0.559635 	0.842214 	0.000000 	0.000000 	0.000000 	1.091958 	-1.071505 	0.000000 	0.000000 	-0.666147 	-0.921984 	
0.732259 	1.149058 	0.000000 	2.487333 	0.343013 	1.967566 	1.013825 	-1.765251 	-1.841321 	-2.132664 	-1.671550 	0.000000 	0.000000 	0.000000 	0.000000 	0.182590 	-1.471447 	-2.080437 	1.302481 	0.000000 	0.000000 	0.516951 	0.773877 	0.000000 	-0.617355 	-1.072998 	1.740015 	0.960344 	0.000000 	-0.791168 	-0.460984 	-1.164612 	-0.135045 	0.000000 	0.000000 	0.000000 	-0.996036 	0.493847 	-0.095091 	0.000000 	1.108109 	-0.773280 	-1.059185 	2.013205 	-0.511007 	1.274347 	2.550338 	0.000000 	0.000000 	-0.477863 	0.748986 	0.440832 	-0.367048 	0.000000 	1.751432 	0.000000 	0.000000 	0.000000 	-1.183993 	0.000000 	0.851488 	0.000000 	0.000000 	0.000000 	-0.571779 	-0.521611 	-1.627896 	-1.196557 	0.000000 	1.784005 	0.965286 	-0.808166 	0.000000 	0.000000 	-0.304021 	0.000000 	0.000000 	0.000000 	-2.233418 	1.652840 	0.051550 	0.000000 	
0.741344 	1.160693 	1.082414 	0.000000 	0.000000 	-1.157329 	1.060486 	0.215748 	0.000000 	0.000000 	-0.847284 	0.189498 	1.537883 	0.000000 	0.000000 	0.000000 	1.309230 	1.573441 	-0.878154 	-1.720481 	0.000000 	0.000000 	-1.540298 	0.996156 	1.352692 	-2.131068 	0.000000 	0.317328 	0.555952 	0.000000 	0.000000 	0.436196 	0.000000 	0.405010 	-0.795441 	-0.634872 	0.000000 	-1.069565 	1.114654 	-0.832682 	0.397362 	-1.731953 	0.474768 	0.691072 	0.000000 	0.000000 	0.378958 	0.086284 	-1.604758 	0.519854 	0.475592 	0.663566 	-0.646958 	-0.998648 	0.000000 	-0.833557 	-0.426332 	0.878153 	2.013906 	-1.047178 	0.000000 	0.063724 	0.000000 	0.544272 	0.000000 	0.816662 	0.000000 	0.000000 	-1.002521 	0.000000 	0.000000 	1.000928 	-0.517846 	0.000000 	0.438294 	0.000000 	-0.668114 	0.000000 	-2.076914 	0.864469 	-0.783484 	0.000000 	
0.000000 	-1.963721 	0.000000 	1.071357 	-0.870996 	0.481946 	0.000000 	0.952480 	0.000000 	0.764889 	0.000000 	0.666829 	-1.902838 	0.000000 	-0.150498 	0.852435 	-1.326505 	-1.195001 	0.488970 	-0.531052 	1.214031 	0.000000 	-0.592187 	0.276624 	0.629070 	-0.361754 	1.102666 	0.000000 	0.730652 	0.291175 	1.043131 	0.000000 	-0.400115 	-0.456526 	0.000000 	0.448849 	-0.453221 	-0.564846 	0.779772 	-2.406928 	-1.437776 	1.732673 	-0.105333 	0.000000 	0.490419 	1.159071 	0.000000 	0.526885 	-1.081565 	0.000000 	-1.126100 	-0.143700 	0.000000 	0.000000 	-0.047565 	-0.295986 	0.387414 	-1.499694 	0.383104 	1.314536 	0.634017 	-0.470370 	0.850572 	0.000000 	-1.061557 	0.000000 	-0.635100 	0.000000 	1.052179 	-0.559702 	0.394015 	1.123548 	-1.000929 	0.000000 	0.000000 	0.229130 	0.000000 	0.690632 	-0.434186 	0.745787 	-0.170950 	-0.233585 	
2.134114 	0.000000 	-0.786705 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.720214 	-1.660949 	0.000000 	0.000000 	-1.086251 	0.845656 	0.881520 	0.226824 	0.000000 	0.655282 	-0.524708 	1.719037 	0.000000 	0.493631 	0.000000 	-0.789804 	-1.336794 	0.000000 	-1.226220 	1.589258 	1.706878 	0.255978 	0.000000 	1.575361 	1.163251 	0.729457 	0.233384 	-1.334504 	-2.018594 	0.393482 	0.378612 	-0.802929 	-0.345577 	-0.313799 	-0.032956 	0.000000 	0.000000 	0.550298 	-0.694446 	1.076187 	0.750464 	0.000000 	1.060792 	0.000000 	-0.076549 	0.000000 	-0.022418 	1.070728 	-1.403886 	-0.237098 	0.635344 	-0.868652 	-2.001122 	0.981100 	0.246366 	0.989816 	1.116115 	0.000000 	-1.245799 	0.000000 	0.515167 	0.183325 	0.000000 	0.000000 	-1.939517 	1.859404 	-0.958274 	0.000000 	0.569370 	0.389363 	-0.248867 	-2.024312 	-1.017097 	
1.023287 	0.000000 	-0.734837 	0.400600 	0.695557 	-1.369638 	-1.544315 	0.399208 	0.595019 	-0.627512 	0.197760 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.551798 	-0.955889 	0.946921 	-0.500911 	0.303040 	2.161581 	-0.130146 	0.000000 	0.000000 	0.000000 	-0.432972 	0.995635 	-0.485806 	0.000000 	-0.770434 	0.606744 	-0.775282 	0.934953 	-0.354268 	0.537069 	0.717748 	0.000000 	0.000000 	0.813569 	0.374458 	0.000000 	-0.774852 	0.000000 	-1.117395 	1.914632 	1.043506 	-0.924861 	0.225861 	-0.909785 	-0.803644 	-0.363793 	-0.952080 	0.930270 	0.000000 	-0.861283 	-0.805889 	-1.087381 	-0.776981 	0.000000 	-0.661234 	0.698128 	0.762938 	0.000000 	1.730427 	-1.200003 	0.000000 	0.060598 	0.000000 	0.527595 	0.971315 	0.654281 	0.757739 	1.081335 	0.347790 	1.257855 	-0.778555 	-1.511067 	0.000000 	0.063092 	-1.125578 	-0.615008 	
-0.943500 	-1.601016 	1.088493 	0.000000 	-0.813417 	-0.779648 	0.000000 	0.000000 	2.546041 	-1.045790 	0.599899 	-0.488347 	-0.304740 	-0.873110 	0.608284 	-1.228158 	-0.369342 	1.381716 	-0.427098 	1.173787 	0.343830 	-0.464268 	-1.223428 	1.323637 	-0.451406 	1.056323 	-1.580947 	0.744866 	-0.312665 	0.000000 	-0.738180 	1.533966 	1.450874 	0.000000 	0.000000 	1.056199 	0.575472 	1.053652 	1.019667 	2.140992 	0.000000 	0.000000 	-0.585136 	-0.886479 	-0.581100 	-0.350779 	-0.972135 	0.000000 	0.869641 	-0.364272 	0.443891 	-1.468129 	0.000000 	0.309464 	0.000000 	0.463529 	0.000000 	0.571499 	0.000000 	-0.093051 	0.000000 	1.621256 	-1.462483 	-0.766207 	-0.234384 	-0.985701 	0.000000 	0.688024 	1.448465 	0.507130 	0.646673 	0.000000 	-0.693314 	0.000000 	-0.562300 	0.436699 	-0.912287 	-0.795047 	1.323037 	-0.656123 	-1.166130 	-1.077881 	
0.687115 	0.084784 	-1.662396 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.218543 	-1.173904 	-0.274417 	0.239883 	-0.360649 	0.000000 	0.000000 	0.182762 	0.217454 	0.000000 	0.926397 	-1.048654 	0.000000 	0.000000 	1.274371 	0.000000 	0.000000 	-0.527783 	0.000000 	0.308784 	2.053165 	0.513339 	-1.091497 	0.432390 	1.602392 	0.000000 	-0.304003 	0.822798 	0.546335 	0.089176 	0.000000 	0.000000 	-0.363635 	-2.231571 	0.000000 	0.000000 	0.000000 	1.197362 	1.691332 	-0.253541 	1.258029 	0.000000 	2.077284 	-0.911520 	-2.398900 	0.000000 	-0.326135 	0.716670 	0.000000 	0.000000 	-0.274363 	-0.606350 	-0.925452 	0.000000 	1.105299 	-0.472664 	-0.323974 	0.915151 	-0.709249 	0.471609 	0.000000 	-0.210468 	-0.401916 	-0.138541 	0.000000 	0.000000 	1.109616 	-1.439736 	-1.378299 	0.306072 	1.555590 	0.000000 	-0.985804 	0.000000 	
0.000000 	0.000000 	0.000000 	-0.671387 	0.662923 	0.365548 	1.471884 	0.000000 	-1.311101 	0.893791 	-0.174248 	-0.262973 	-0.236613 	0.579599 	0.814296 	-0.493001 	0.000000 	0.000000 	-0.683486 	0.000000 	0.634097 	-0.335155 	0.522569 	-1.228233 	1.181691 	0.566074 	0.733611 	-1.388587 	2.197895 	-0.710095 	0.000000 	0.240776 	0.000000 	0.000000 	-1.374472 	-0.892358 	1.376086 	0.000000 	-0.711196 	-0.849681 	0.503167 	-0.723652 	0.490067 	-0.150962 	1.246902 	0.362624 	0.759768 	-1.073799 	-0.526042 	0.610164 	1.110274 	0.000000 	0.780184 	0.740589 	0.000000 	-0.408788 	0.291735 	-0.266654 	0.000000 	-2.064637 	0.793751 	-0.465200 	-0.370869 	-1.227138 	2.469198 	0.000000 	-1.293180 	0.360963 	1.099489 	-1.336673 	0.000000 	0.000000 	-0.409867 	-1.203025 	0.373456 	0.413333 	-0.671473 	0.000000 	-2.031294 	1.710200 	-1.052612 	1.478597 	
