-0.731859 	0.630327 	-1.069823 	1.318452 	0.809760 	-0.787877 	1.045093 	0.586407 	1.667329 	-0.791509 	-0.124885 	2.220769 	-0.090113 	0.000000 	0.455817 	1.466853 	0.000000 	0.221198 	0.571234 	-0.220502 	0.243295 	0.000000 	0.000000 	0.929412 	-0.152076 	-1.001896 	0.507377 	0.250047 	0.462036 	-1.120949 	-0.857720 	0.000000 	1.404384 	0.000000 	0.000000 	0.406754 	-0.981361 	1.466471 	-0.611327 	-0.608975 	0.000000 	0.000000 	1.116634 	0.731504 	0.593395 	-1.351970 	-1.193167 	-0.605488 	-0.154885 	0.814205 	0.000000 	0.445537 	-0.691089 	0.000000 	-1.442984 	0.350852 	-0.565171 	1.788108 	-0.506231 	0.724078 	1.594009 	0.776333 	-0.995556 	0.000000 	-0.574396 	0.451504 	-0.273245 	1.091673 	1.097788 	-1.576489 	-0.880775 	-1.170554 	-0.542513 	1.485322 	-0.474524 	-1.196736 	-0.533622 	0.000000 	0.082099 	0.722878 	-1.018981 	1.546740 	-0.319371 	-1.221503 	0.000000 	-1.094924 	0.840998 	1.139737 	0.000000 	-0.922849 	-1.178763 	-0.868038 	-1.146272 	0.000000 	-0.108697 	
0.000000 	1.222841 	0.505070 	-0.694462 	0.542719 	0.447415 	-0.734064 	-0.895790 	-0.080027 	0.826581 	-0.686294 	1.310864 	0.000000 	0.732005 	-1.190879 	-1.539625 	0.514716 	0.000000 	0.711976 	-0.645287 	-1.541271 	0.000000 	0.000000 	0.000000 	-1.173013 	0.702005 	0.390654 	-0.922937 	-1.362916 	0.000000 	0.000000 	1.785748 	0.000000 	0.725426 	-0.258603 	-0.137168 	2.129681 	-0.116960 	0.000000 	-0.382768 	2.073383 	2.030569 	-1.169861 	0.000000 	-1.310134 	-0.617179 	0.240548 	0.308724 	1.079972 	-0.603176 	0.000000 	-0.809277 	-0.665033 	-0.409076 	-0.778803 	1.809235 	-0.561845 	-0.912110 	0.000000 	-0.199050 	0.391907 	-1.324117 	1.232439 	0.000000 	0.670444 	-1.015792 	-0.066313 	-1.661613 	0.000000 	0.934080 	-0.547274 	0.000000 	-1.618011 	0.000000 	2.030816 	-0.954812 	1.353358 	0.000000 	-2.488188 	0.363362 	0.000000 	-0.829425 	0.000000 	0.000000 	0.882339 	0.527701 	0.060461 	0.857220 	-1.024110 	0.000000 	1.561256 	0.290864 	1.142820 	0.448690 	0.868564 	
-1.040533 	0.000000 	0.000000 	3.486356 	-2.020791 	1.896303 	2.614772 	-0.334483 	0.000000 	-2.747339 	0.226828 	-0.798392 	-0.422909 	0.643749 	0.757376 	-1.499359 	-1.193973 	-0.999996 	0.000000 	-0.857275 	0.200389 	-1.709193 	0.386606 	1.202022 	0.775222 	-0.804123 	0.702756 	0.000000 	1.584921 	1.068814 	-1.019186 	0.000000 	1.830481 	1.361168 	0.394418 	0.783290 	0.497935 	-0.805426 	2.044166 	-0.304984 	0.000000 	1.807715 	0.604988 	1.727262 	-2.181607 	1.392436 	0.699588 	0.000000 	-1.940479 	-0.755112 	0.000000 	-0.133302 	-0.299926 	2.150863 	-1.527240 	-0.174612 	0.000000 	0.000000 	2.086437 	-1.534790 	0.000000 	0.000000 	-1.180197 	0.242725 	0.000000 	1.659634 	0.000000 	-2.360116 	-0.512493 	-0.792644 	0.738230 	-1.739431 	1.342189 	0.000000 	-1.012591 	1.410016 	-0.982142 	-1.400624 	1.062861 	0.898637 	-1.492494 	-0.424992 	-1.513845 	-1.172956 	0.703563 	-0.534419 	0.353729 	0.480145 	0.000000 	0.000000 	1.567058 	0.641859 	-1.912628 	-2.093416 	-1.289573 	
-0.553340 	0.000000 	-0.234643 	-0.142457 	-1.330354 	-2.578245 	-0.429164 	-1.794879 	-0.802153 	-0.301054 	1.147471 	0.105056 	0.739917 	0.000000 	0.587617 	0.000000 	0.359695 	1.514638 	1.490318 	0.496763 	1.260525 	0.000000 	1.834723 	-0.759695 	-1.079539 	0.000000 	-0.391194 	-3.121046 	-1.299492 	0.857958 	-0.873787 	0.000000 	0.441176 	0.060233 	1.052019 	-0.546395 	1.620976 	1.752673 	-0.352188 	1.490115 	-0.893353 	0.614032 	0.000000 	0.364167 	-1.054994 	0.000000 	-0.702929 	0.000000 	-2.111509 	0.000000 	0.617090 	-0.630430 	1.278181 	0.000000 	-0.450593 	0.618736 	-0.108470 	-0.382279 	0.000000 	-0.545657 	-0.858560 	1.405406 	-1.702230 	1.493887 	1.379544 	1.257616 	-1.436468 	0.630605 	0.752335 	-0.589444 	-1.708827 	-1.546191 	0.970921 	-1.055003 	-0.316860 	0.121714 	0.455017 	1.944163 	0.829249 	-1.152716 	0.000000 	-0.648407 	0.363122 	2.149574 	0.000000 	1.997431 	1.164867 	1.244170 	-1.048699 	0.100203 	0.777473 	-2.270677 	-0.738922 	0.411523 	0.786389 	
1.092867 	1.596276 	-0.607766 	-1.125038 	-1.246977 	-0.194264 	-1.286752 	1.896553 	-0.378157 	-1.238453 	-0.756882 	0.000000 	0.865959 	1.130995 	2.232782 	1.131218 	-0.678264 	2.601840 	1.345834 	-0.187758 	1.486879 	-1.458003 	-2.044101 	0.280599 	-0.300935 	0.000000 	0.360157 	0.937265 	0.000000 	0.000000 	-1.639112 	1.344225 	0.536456 	-0.332741 	0.849941 	1.383716 	-0.547029 	-0.535139 	-0.533457 	-0.104279 	0.000000 	-0.753431 	0.683739 	0.447002 	0.626986 	0.000000 	0.245617 	0.000000 	-0.902208 	0.297097 	0.367076 	0.528633 	0.000000 	-2.001355 	-1.253824 	0.000000 	-1.444438 	1.162341 	0.000000 	-0.501390 	0.579091 	3.298814 	-0.973795 	-0.330701 	-2.310808 	-0.860310 	0.000000 	-0.199778 	-1.560097 	-0.594623 	1.448871 	2.148217 	0.911661 	0.000000 	-1.426869 	-0.790072 	-2.052995 	0.245592 	0.847599 	0.000000 	-1.851840 	0.000000 	-1.339167 	0.596768 	3.681979 	-0.547742 	1.508529 	0.211773 	-0.248143 	-1.047720 	-2.214981 	0.806865 	0.000000 	-0.997750 	0.616004 	
0.000000 	0.000000 	-0.242408 	0.000000 	-0.122421 	-0.217006 	-0.878534 	-0.631262 	0.869613 	0.000000 	0.000000 	1.947295 	-0.826346 	0.519207 	-0.865738 	0.853549 	1.365243 	-0.827702 	-0.254128 	0.000000 	1.524209 	0.000000 	0.616091 	-1.204656 	0.247534 	0.000000 	0.000000 	0.000000 	-1.740645 	1.291724 	-1.539430 	-0.860496 	0.000000 	0.000000 	-0.628569 	-0.343206 	-0.808183 	1.313626 	0.000000 	-0.840585 	1.608369 	0.174087 	-0.425836 	0.463182 	-1.662928 	0.000000 	-0.711634 	-2.077847 	-1.712344 	1.107605 	1.292132 	-1.195122 	0.954407 	0.000000 	0.000000 	0.000000 	0.454383 	-0.653475 	0.943720 	1.357167 	-1.168030 	-0.321457 	-0.465490 	0.000000 	0.706062 	-0.393363 	-0.539012 	0.000000 	1.228833 	-0.872253 	-1.316217 	-0.461119 	1.370567 	1.742175 	-0.554188 	0.620398 	1.385020 	0.000000 	-1.138258 	1.083096 	0.796404 	0.944508 	1.028586 	1.239293 	-0.593095 	0.000000 	1.214190 	0.000000 	-1.344911 	0.712154 	0.081790 	-0.993994 	0.406195 	-0.746911 	0.051964 	
4.020826 	0.703964 	1.319179 	0.930568 	1.332280 	0.355740 	-0.207789 	0.000000 	0.452745 	0.660851 	-0.824041 	1.275454 	0.990888 	-1.993292 	2.224039 	0.000000 	-0.489393 	1.982038 	0.000000 	-1.616776 	0.000000 	0.143835 	0.000000 	-0.419888 	0.000000 	0.603235 	-2.240296 	0.394927 	0.802231 	1.525177 	2.029444 	2.125875 	-0.744484 	-0.254562 	0.000000 	-1.047220 	1.117962 	0.653028 	1.340590 	-1.291785 	1.941883 	-1.360388 	1.115687 	-0.336042 	0.000000 	0.000000 	0.900892 	1.592507 	0.859179 	1.981646 	0.630665 	2.051681 	0.745550 	-1.429455 	-1.630969 	-0.467300 	-2.605482 	0.000000 	1.612586 	1.006987 	-0.410401 	0.167743 	2.554398 	-1.714131 	-1.435456 	0.725055 	-2.657763 	0.455410 	-2.431510 	-1.299814 	-0.309917 	0.927732 	-1.234960 	0.625309 	-0.344861 	-1.634781 	0.989705 	-1.199830 	-0.348201 	0.777108 	0.000000 	-1.635068 	0.000000 	1.054089 	1.620279 	0.000000 	-0.606260 	-1.773951 	-3.238151 	-1.308327 	-1.180533 	-0.381548 	-0.995522 	-0.475275 	-2.574943 	
-0.334927 	2.202340 	-1.313220 	0.000000 	0.927130 	-1.228848 	1.297668 	-1.676365 	1.479652 	-1.805860 	0.000000 	0.000000 	-0.701580 	-1.440562 	-1.069040 	2.251580 	0.971205 	-0.445975 	-0.484377 	1.339612 	0.382184 	-0.738817 	0.000000 	0.000000 	-1.618271 	-1.835835 	-0.681616 	-1.239121 	-0.356334 	0.258618 	0.000000 	0.637735 	-0.219774 	-1.882624 	-1.315853 	2.068945 	0.405439 	1.272284 	-0.481014 	0.000000 	1.516263 	-1.745637 	0.000000 	0.000000 	0.372080 	0.335577 	-0.947819 	0.142223 	-0.857749 	0.239637 	1.168284 	0.000000 	-0.352076 	0.144536 	-0.180195 	0.789101 	-0.905121 	-1.217265 	-1.593556 	0.471401 	0.238305 	-0.823081 	0.599059 	0.000000 	1.158380 	-0.394496 	0.890128 	0.000000 	-0.102784 	0.746002 	0.000000 	0.369243 	-1.327855 	1.472683 	0.000000 	1.199704 	1.337322 	0.000000 	1.755701 	1.761923 	0.791603 	-1.201006 	0.103879 	-1.256743 	0.000000 	-0.617602 	-1.473341 	0.959924 	0.000000 	1.914842 	1.628114 	0.708853 	-1.539830 	0.644447 	-0.200989 	
-0.155415 	1.267297 	-0.452380 	-0.086465 	-1.554446 	0.516222 	0.000000 	0.653233 	0.165548 	1.261965 	0.447112 	0.677923 	-1.767733 	-0.351423 	-1.140882 	-0.337459 	0.000000 	-0.657519 	0.718485 	1.108708 	-0.406384 	0.423971 	0.867078 	0.000000 	-1.006075 	2.487792 	0.534238 	-1.463992 	-0.966123 	-1.419807 	-0.123930 	1.680726 	0.595383 	1.033764 	0.981804 	0.000000 	-1.353857 	-0.684291 	-1.059589 	-0.550140 	1.423713 	0.497636 	-0.500839 	-1.447920 	0.918411 	-1.431219 	1.069752 	0.173726 	0.000000 	1.309821 	-1.264239 	2.120802 	-1.344232 	0.375916 	1.337807 	-1.197974 	0.680611 	0.667796 	0.970211 	-2.454809 	-1.011339 	1.883887 	0.450667 	-0.688666 	0.000000 	0.465871 	0.274169 	1.558828 	1.033399 	-0.485340 	2.208110 	-0.338209 	2.279912 	-0.408130 	-0.748245 	-1.721162 	1.314312 	-2.605102 	-0.838786 	0.243239 	-0.687083 	0.675817 	0.572967 	0.000000 	1.705701 	0.642775 	-0.460428 	2.190064 	-0.429280 	-0.539274 	-1.416763 	-0.446612 	-1.241412 	-0.814600 	-2.068050 	
0.000000 	0.000000 	0.078834 	-0.883110 	-0.362624 	-0.808665 	-2.346233 	1.500913 	-1.655711 	2.423873 	0.361547 	0.422381 	0.967648 	-1.599626 	1.534902 	-0.531628 	0.916464 	0.336009 	-0.429662 	0.345884 	1.918027 	-0.188166 	3.385676 	-1.227091 	0.000000 	0.000000 	-0.340034 	-0.697836 	-0.970764 	0.423132 	-0.619825 	0.891533 	-1.068068 	-0.425013 	0.249662 	-1.306132 	-0.603742 	0.000000 	-1.647945 	-2.239008 	1.071001 	-0.780420 	0.970436 	-1.496022 	-0.820147 	-0.218917 	1.716126 	0.670053 	0.630062 	0.832599 	0.000000 	-1.605051 	1.605673 	-1.511003 	0.631931 	0.304958 	0.000000 	-1.518942 	1.059063 	0.000000 	0.162182 	2.254960 	1.214361 	0.000000 	-0.326867 	-1.670522 	1.116499 	1.290253 	3.269089 	-1.353171 	0.000000 	0.276113 	0.000000 	0.293527 	-0.578610 	0.229367 	0.000000 	0.000000 	-1.303727 	-2.100784 	0.984614 	0.000000 	0.672690 	0.550180 	-0.299891 	0.000000 	1.161475 	1.262956 	-1.033115 	-0.633189 	0.878467 	-0.484808 	-2.282440 	2.451244 	-0.146128 	
