-1.043571 	1.512533 	-1.734814 	-1.323848 	0.000000 	-0.464074 	-0.877203 	0.273896 	-0.780192 	0.674453 	1.332691 	-1.099519 	-1.309994 	-1.292532 	-0.992804 	0.722670 	0.759741 	-2.112444 	0.000000 	-1.567866 	-1.102946 	-3.237619 	-3.166299 	-0.213890 	0.000000 	3.137240 	-0.844953 	1.620526 	0.489299 	0.320559 	-0.782613 	-1.764096 	0.954133 	0.262642 	0.000000 	0.815304 	0.774293 	0.000000 	-0.806159 	-0.686355 	-0.092471 	-1.106298 	1.749814 	1.107556 	-0.734186 	0.557927 	1.459110 	1.241620 	-0.406007 	1.760286 	0.283920 	0.278100 	0.000000 	1.119334 	2.041786 	-1.005535 	1.854187 	0.000000 	-2.842820 	0.353735 	-1.342273 	-0.871043 	0.000000 	2.389100 	-0.275741 	0.630140 	1.973127 	-1.337532 	1.810503 	0.769380 	1.759750 	-0.600987 	0.000000 	-1.981849 	0.234501 	0.952443 	-0.983768 	0.782958 	0.887453 	-0.522758 	2.227788 	1.850893 	0.257951 	-0.113940 	2.359339 	-2.376911 	1.353447 	0.000000 	-0.823983 	-1.875624 	2.029138 	-2.402103 	1.535991 	-1.868547 	0.427978 	
-0.060925 	0.512838 	1.438974 	-2.064305 	-0.571576 	0.341946 	0.533477 	0.202170 	-0.971010 	0.869252 	-1.428172 	-0.793728 	0.000000 	1.024010 	0.333002 	0.000000 	0.000000 	0.843549 	-0.983469 	1.693082 	-1.253591 	0.746363 	-1.329124 	0.000000 	0.215491 	-1.165829 	0.586580 	0.121397 	0.717344 	1.665788 	-1.114989 	0.000000 	-0.843435 	0.000000 	0.505654 	0.556072 	0.694887 	-1.004768 	0.272305 	0.756676 	-2.743861 	0.868986 	-1.594317 	1.378475 	0.863393 	0.632481 	1.432362 	0.000000 	0.647167 	1.673447 	1.122533 	0.000000 	0.310560 	0.000000 	-1.243440 	0.078739 	1.389052 	0.269259 	-0.669768 	-1.176466 	0.063723 	-0.883971 	0.000000 	-1.536806 	0.993132 	0.000000 	0.000000 	0.441264 	1.159209 	-0.696554 	-1.109262 	-0.613531 	-0.981072 	-2.045018 	0.000000 	1.671854 	0.899447 	-0.754165 	0.552409 	1.184423 	0.000000 	1.107025 	-0.554691 	-1.333663 	-1.185502 	0.467458 	-0.371277 	0.227936 	-0.088290 	-2.776532 	-0.728043 	-1.601287 	2.802135 	1.204739 	0.000000 	
-0.719832 	-1.487295 	0.988794 	-2.230124 	-0.278010 	0.670544 	-0.804878 	0.283632 	0.000000 	-1.113119 	0.000000 	1.609613 	0.756623 	-0.757061 	1.168881 	-0.907902 	-0.442537 	1.201213 	0.000000 	-1.929002 	0.348478 	-1.329645 	2.352898 	-0.865505 	1.476035 	-0.284169 	0.338066 	1.994765 	0.826007 	-0.792944 	-2.078287 	0.000000 	0.495042 	-1.820556 	1.107249 	0.000000 	-1.080245 	1.107130 	-1.429630 	-0.452090 	0.678579 	-0.542387 	0.000000 	1.664772 	-0.868256 	0.786580 	-0.662837 	-0.997589 	0.000000 	0.234173 	-1.844633 	-0.613368 	0.349954 	-1.024387 	-0.463938 	0.000000 	-0.999134 	0.764513 	0.448121 	0.000000 	-0.956566 	-0.439221 	0.883791 	0.159351 	-0.862675 	0.745421 	-2.095900 	0.331778 	0.867037 	0.880379 	0.360721 	-0.166652 	2.077733 	0.000000 	-0.151403 	-0.842863 	3.104489 	-0.907974 	-1.072461 	-0.391412 	0.000000 	1.670464 	1.811114 	0.000000 	-1.448647 	-0.685387 	0.764869 	0.000000 	0.692418 	1.585540 	0.000000 	0.788434 	0.796738 	-0.495280 	3.028666 	
1.409199 	0.578005 	-0.407984 	0.857344 	-0.237005 	-1.277567 	0.225259 	-0.392962 	-1.767516 	-0.477212 	1.746731 	0.722144 	0.000000 	0.000000 	-0.129057 	0.677567 	0.000000 	-0.516565 	2.366517 	2.105619 	-0.986159 	-3.718518 	-1.107429 	1.574684 	0.000000 	-1.151322 	2.185577 	-1.040260 	0.000000 	0.866598 	0.202385 	0.000000 	1.470907 	2.665749 	1.622784 	1.084974 	0.189492 	-2.266042 	0.000000 	0.086382 	-1.542690 	1.832689 	0.000000 	0.444103 	1.428207 	-0.153497 	-2.361680 	-0.894861 	0.509464 	-0.771731 	-0.979555 	-0.384076 	0.416035 	1.302427 	-1.602531 	-1.049724 	-1.496731 	3.381885 	-0.368919 	-0.795957 	0.000000 	-0.694371 	0.921782 	-0.682467 	-1.472060 	0.489579 	0.947195 	-0.380576 	0.000000 	-1.297863 	2.480163 	0.141460 	0.000000 	1.480008 	0.000000 	-0.969094 	-1.121165 	0.957708 	-0.378926 	-0.900004 	-0.742455 	-0.435922 	-2.030059 	-1.718192 	-1.811339 	-1.613192 	1.344200 	1.193893 	-0.393679 	-1.269038 	2.990150 	1.565121 	1.770273 	-1.536618 	1.471938 	
-1.196237 	1.275773 	-0.981598 	1.002680 	1.553233 	-1.680595 	1.353758 	-1.794371 	-0.192232 	-0.376549 	0.226774 	0.000000 	-0.379374 	0.261544 	-1.878657 	-0.983598 	0.879832 	0.698531 	0.000000 	2.707675 	0.093747 	0.576150 	-1.449220 	-1.069936 	-0.569128 	-0.914497 	-0.234622 	-2.082256 	0.650199 	0.000000 	0.472010 	-1.920784 	0.000000 	0.000000 	-1.357379 	-0.667608 	0.000000 	-0.697676 	-0.458942 	0.403551 	1.493498 	0.907903 	0.366092 	1.669277 	0.867307 	0.933879 	0.000000 	-0.828984 	-0.278766 	-1.115661 	0.218757 	0.120274 	-1.971116 	0.000000 	-1.318539 	-1.431557 	-0.400914 	-0.214916 	0.090322 	-0.151037 	-1.802739 	-0.298793 	0.000000 	2.200149 	0.953209 	1.854847 	1.055563 	0.000000 	1.153015 	-0.062335 	0.000000 	0.694831 	1.248069 	-0.722177 	-0.282929 	0.804106 	-0.486786 	1.545734 	-0.692954 	-0.735395 	1.109891 	1.430366 	-1.526032 	1.522066 	-0.220057 	0.739142 	-0.760822 	-1.753196 	-0.306627 	-0.856388 	1.149609 	1.482880 	1.788734 	0.635837 	1.422480 	
1.257623 	1.107392 	1.265316 	-1.236793 	-0.575110 	-0.230237 	0.000000 	0.345857 	0.270490 	-1.122778 	-0.999003 	0.000000 	2.371860 	1.310702 	0.379483 	-1.500159 	-0.546704 	-0.607713 	0.000000 	-1.963054 	0.000000 	0.948404 	0.725242 	1.055133 	0.000000 	-1.518153 	-0.879148 	0.733760 	0.000000 	0.746573 	0.000000 	-0.311230 	-1.919232 	-0.295616 	2.192097 	-0.517956 	0.000000 	-1.169821 	0.676088 	0.942885 	-1.321498 	0.775175 	0.000000 	-0.429626 	0.281754 	0.000000 	0.432253 	0.685053 	2.173294 	0.420270 	1.444283 	-1.777148 	0.000000 	0.836456 	0.637794 	-1.276961 	1.118918 	-0.971918 	-0.624224 	1.065139 	0.000000 	-0.867458 	-0.405245 	1.105868 	-2.614833 	0.000000 	-1.529771 	0.000000 	0.195394 	0.000000 	0.902961 	0.000000 	-0.785619 	1.866615 	-0.989559 	0.607713 	2.136754 	-1.559520 	0.000000 	0.000000 	-1.484403 	-0.528803 	0.187419 	0.000000 	0.000000 	1.517415 	0.000000 	-2.839843 	0.339958 	0.340301 	-0.588034 	0.518353 	0.000000 	0.000000 	1.063786 	
0.000000 	-0.716209 	0.000000 	-0.740529 	-0.666639 	-1.457314 	-1.049833 	-0.262016 	-1.203196 	0.435957 	2.920383 	1.521355 	1.106487 	-1.031708 	0.000000 	-2.955570 	0.000000 	0.702117 	-0.893576 	-1.324741 	-1.946726 	-0.509425 	1.482077 	0.798313 	2.202917 	0.186344 	-0.383061 	-0.822380 	-0.999798 	-0.810007 	-1.008187 	0.836821 	0.000000 	0.000000 	0.000000 	1.669086 	0.000000 	0.947545 	0.403191 	-0.853088 	-1.582067 	1.368626 	0.193963 	0.000000 	-0.685807 	0.880068 	1.272181 	1.900913 	-0.218006 	1.809565 	0.000000 	-0.555516 	0.610345 	-0.968536 	-1.160467 	-0.679292 	0.000000 	-1.412651 	0.534530 	1.622193 	0.000000 	-1.419158 	0.967868 	1.552233 	-0.236270 	0.916331 	-0.237726 	-2.137126 	0.991072 	0.175563 	-0.469721 	0.000000 	1.297220 	1.216628 	1.637087 	0.000000 	1.198016 	-1.236947 	-1.628467 	-0.854214 	0.543926 	1.028501 	1.348115 	0.615216 	0.655050 	0.000000 	-0.896080 	-0.420799 	1.637970 	-1.314595 	-0.562752 	0.842155 	-0.759204 	-1.841629 	-1.209547 	
-0.368130 	-0.619416 	0.552540 	2.066030 	0.267702 	-0.443958 	-1.324366 	1.122348 	0.581614 	0.426335 	1.761917 	1.475164 	0.287377 	-0.883178 	0.177653 	0.000000 	-0.774531 	-0.990450 	-0.815222 	1.299921 	-1.096486 	0.404522 	0.202163 	-1.320250 	0.760912 	-1.261593 	1.295686 	-2.535973 	1.090901 	-0.537637 	0.000000 	-1.287223 	0.276737 	-1.289182 	-1.331207 	-0.648328 	0.922043 	-0.796578 	-0.071890 	-0.575016 	-0.532376 	2.196209 	1.425289 	1.176535 	1.838993 	-0.667074 	-0.862020 	-1.043932 	0.951630 	-0.302770 	2.037302 	1.329815 	-1.574957 	-0.641701 	-0.207306 	-1.701944 	1.016123 	0.000000 	-1.026256 	-0.527215 	-1.524415 	0.873901 	1.040115 	1.197286 	1.741028 	-0.740465 	1.639159 	0.000000 	0.955559 	-0.680016 	1.221391 	0.862135 	0.271960 	0.000000 	-0.674728 	0.135762 	-1.178260 	1.315386 	-2.642297 	-0.284163 	0.476299 	0.356657 	0.597572 	1.372624 	-1.011559 	-1.888421 	0.091679 	-1.924791 	-2.119287 	-1.362937 	1.637844 	0.802906 	0.479675 	1.359314 	0.879912 	
-0.488238 	-0.123274 	0.000000 	1.547592 	1.216455 	-0.568027 	-0.421971 	0.000000 	-1.221654 	1.007476 	-0.705655 	1.134634 	1.520146 	1.108056 	-1.262006 	1.120777 	-0.705338 	-0.732018 	0.000000 	0.000000 	1.427793 	1.045105 	0.000000 	1.425417 	-1.075226 	0.245378 	-0.733093 	-1.406677 	-0.418617 	0.000000 	0.000000 	0.291598 	2.104615 	-1.525815 	-2.738950 	1.086303 	-0.666892 	1.128120 	0.000000 	0.496708 	0.000000 	-0.904961 	-1.270278 	0.996234 	1.516308 	0.000000 	0.000000 	-1.704680 	-1.376067 	-0.819091 	2.619754 	-0.279035 	0.112895 	0.000000 	0.560814 	-2.075557 	-0.365840 	0.774687 	-1.225192 	-0.954494 	0.000000 	0.642209 	-0.717421 	0.934775 	1.773542 	0.000000 	0.885954 	1.637217 	-0.596753 	-2.003808 	1.508368 	0.941980 	0.725496 	-0.277213 	-0.985447 	1.060315 	0.000000 	1.939953 	-1.306732 	-0.437044 	0.000000 	-0.334465 	-0.992939 	0.000000 	-0.440745 	-0.443696 	0.000000 	-0.588629 	-0.645852 	-0.313724 	-1.097626 	1.191610 	0.079584 	-0.308578 	1.160738 	
-0.697113 	-0.181101 	1.075682 	-1.276243 	-0.153412 	0.000000 	0.076771 	-0.163664 	-1.724546 	0.538824 	0.957263 	0.699271 	0.000000 	0.892900 	1.200355 	0.000000 	0.000000 	-0.986920 	0.530331 	-1.194502 	0.000000 	-1.466428 	-0.317678 	-3.061526 	0.369513 	1.300966 	-0.102254 	2.363666 	1.906541 	-1.063885 	-0.363510 	-0.078340 	0.578761 	-0.320644 	0.000000 	0.000000 	-1.756840 	0.066286 	-1.143580 	0.539225 	0.885415 	-0.530100 	0.459360 	1.414976 	-2.344999 	0.000000 	0.888319 	0.370972 	-0.436991 	-1.118811 	-1.071276 	0.247249 	0.000000 	-1.532994 	0.992547 	1.519295 	1.057339 	0.000000 	0.419381 	-1.303632 	0.000000 	0.997421 	-0.783395 	-0.142557 	-1.262668 	-0.951789 	-0.491111 	1.839406 	2.264964 	-0.927779 	1.398693 	-1.234815 	2.382981 	0.000000 	-1.605903 	0.361530 	-0.943954 	0.000000 	0.000000 	0.349646 	0.000000 	-0.458030 	1.591718 	0.461290 	-0.859220 	-0.481223 	1.400845 	-1.173874 	0.963418 	0.587726 	0.000000 	0.000000 	-0.930101 	-0.546506 	2.093132 	
