1.590752 	0.935596 	1.022477 	0.000000 	1.787903 	0.000000 	0.522197 	0.000000 	1.007075 	0.000000 	0.506228 	-1.172644 	0.000000 	1.572598 	0.747628 	0.000000 	-0.133452 	-0.481275 	-1.504292 	-0.922252 	0.000000 	-0.293608 	-1.901897 	-1.605563 	1.319878 	-1.470610 	0.000000 	0.413530 	-2.087102 	0.000000 	2.356385 	-1.806970 	1.695608 	-0.122493 	0.239122 	-1.205837 	-0.163589 	-1.289110 	-0.327062 	0.000000 	0.087339 	1.071945 	0.287052 	-1.216740 	-1.147434 	0.983844 	0.000000 	-1.776540 	0.852568 	0.843688 	-0.169857 	1.365578 	0.000000 	-0.328835 	0.000000 	-0.944779 	1.093461 	0.470418 	-0.443726 	-0.394539 	-0.319598 	0.584208 	-0.756986 	1.022368 	-0.235331 	-1.065071 	-0.463014 	0.961894 	-0.162812 	-0.511075 	0.247284 	-0.627557 	0.895908 	0.000000 	-0.610022 	1.295521 	-0.417108 	-1.248085 	0.000000 	-0.063050 	0.389350 	-1.073621 	-0.455325 	1.047174 	0.000000 	0.950637 	0.381723 	0.701290 	1.707651 	-2.092183 	0.000000 	1.079388 	-0.240803 	
0.513185 	-0.688926 	-0.929643 	-0.858076 	-1.384323 	-0.219370 	1.159489 	0.000000 	-0.533623 	0.000000 	1.177535 	0.000000 	1.230217 	0.681596 	-1.057219 	0.000000 	0.000000 	-0.659903 	-1.239285 	-1.143045 	0.980766 	1.025698 	-0.927689 	-1.644870 	0.945805 	0.000000 	0.000000 	0.674297 	-0.600578 	-2.421784 	1.231851 	-1.681634 	1.291897 	-1.018435 	1.196173 	0.712417 	-0.416535 	-0.788999 	2.277777 	0.173781 	-0.986498 	1.901546 	0.942737 	0.000000 	-2.201974 	-0.546879 	0.352746 	-0.881744 	0.000000 	0.405813 	-1.577262 	-0.499827 	1.058626 	0.395556 	1.450067 	0.000000 	-0.857604 	1.323712 	3.196321 	2.351945 	-1.244373 	-0.575002 	-0.408757 	-0.206325 	-0.928747 	-2.048553 	0.513948 	1.180596 	-1.751549 	2.411045 	-1.584112 	0.000000 	-3.307175 	0.000000 	-3.140290 	-0.340020 	1.560617 	0.081292 	0.000000 	0.368490 	-0.428436 	1.768663 	0.000000 	-0.474816 	2.067400 	1.511524 	0.666487 	2.850075 	-0.213838 	0.651492 	0.457810 	0.000000 	1.627266 	
0.340835 	-0.649293 	0.995248 	0.926262 	-0.740481 	0.262207 	1.692437 	-0.244836 	-1.001915 	0.822564 	2.040098 	0.000000 	0.587400 	0.000000 	1.344702 	-0.840979 	0.778318 	2.358658 	-0.624650 	1.069740 	-1.341764 	-1.291468 	-0.801738 	-1.051913 	0.294021 	0.405693 	3.161419 	0.000000 	1.546772 	-1.087191 	0.000000 	-0.367939 	0.000000 	0.673044 	1.194327 	0.777860 	0.000000 	0.000000 	0.173903 	1.207282 	0.000000 	-0.788208 	0.688227 	0.000000 	-1.525965 	0.000000 	-1.016446 	0.646873 	1.402149 	-2.141421 	0.000000 	-2.075571 	-1.063361 	0.610580 	-1.673279 	-0.383826 	1.943292 	-0.145270 	2.335219 	-0.322002 	2.696404 	0.000000 	0.000000 	-1.694072 	-1.956276 	0.322929 	-0.977733 	-1.055942 	0.000000 	0.439157 	-1.195824 	-0.746961 	0.000000 	0.000000 	0.914951 	1.860867 	0.346121 	-1.384969 	-1.237942 	0.564275 	-2.023173 	-2.030707 	0.328506 	0.765783 	-1.020451 	2.329211 	0.329253 	0.475991 	-1.672187 	0.000000 	-0.346507 	1.188824 	0.826838 	
0.653928 	-0.891696 	0.000000 	-1.345351 	1.284404 	0.365019 	1.684313 	0.130969 	-0.972040 	0.758593 	0.629039 	-1.240886 	1.879415 	-0.977131 	0.000000 	-1.422080 	0.000000 	-0.661537 	0.912209 	-0.521335 	-1.190803 	0.567459 	0.000000 	-1.514981 	-0.784563 	0.288981 	1.311503 	-1.443368 	0.000000 	0.000000 	-0.315181 	0.800994 	1.503809 	0.836305 	1.390890 	0.617287 	1.465000 	0.000000 	0.660906 	0.749626 	0.000000 	1.140443 	-1.261231 	0.488461 	1.107130 	-1.312592 	0.478727 	0.000000 	-0.562881 	1.415967 	0.000000 	1.424448 	0.478708 	-0.402358 	1.405620 	-1.757706 	-0.818902 	0.000000 	0.508288 	-0.147273 	0.522869 	0.000000 	-1.175586 	1.448591 	-2.195259 	-0.946448 	0.841022 	1.223789 	-0.502833 	-1.046518 	0.531066 	-1.296174 	-0.607615 	1.047617 	0.167345 	0.688118 	2.029878 	-1.244698 	0.599814 	1.148036 	-0.059163 	1.768100 	0.000000 	-1.205317 	0.444273 	0.474148 	-1.281947 	-1.301149 	-0.825276 	0.000000 	-0.828711 	0.000000 	-1.034920 	
0.714504 	-0.544294 	-1.628347 	0.000000 	-0.681980 	-0.331309 	1.774570 	0.522818 	-1.461870 	0.000000 	0.000000 	0.000000 	-0.765036 	0.000000 	0.232640 	0.690066 	-3.117104 	-0.306629 	-1.329732 	1.138490 	-1.327348 	1.982704 	0.000000 	0.000000 	-2.580357 	0.891010 	1.380930 	0.282368 	0.000000 	-2.767296 	0.116722 	1.908700 	0.000000 	0.550225 	0.743456 	3.093267 	0.532714 	-0.970716 	1.166566 	1.242585 	0.629976 	0.058159 	0.000000 	0.544363 	1.574134 	0.453758 	-1.656989 	1.095073 	0.000000 	-2.298013 	-1.314115 	-0.175648 	0.186835 	0.901259 	-0.706274 	-0.966495 	-3.228038 	-1.257888 	0.746160 	1.528949 	0.708044 	0.332430 	0.000000 	1.130676 	-0.970033 	2.531400 	-0.569576 	0.000000 	-1.241348 	-1.237721 	0.571739 	1.092147 	0.743810 	-0.746105 	-1.303787 	1.640880 	0.897065 	0.000000 	1.446571 	-0.865325 	-1.222685 	-1.331975 	1.390750 	0.491285 	-1.218114 	1.342879 	0.000000 	0.842153 	-0.903134 	0.000000 	0.000000 	1.846318 	0.000000 	
1.239391 	-0.943179 	-1.806415 	-1.222930 	0.329900 	-1.653809 	1.017253 	0.000000 	0.000000 	0.957378 	-0.252073 	-1.730924 	0.418378 	1.038560 	-1.726843 	-0.776688 	-0.364884 	0.673354 	0.000000 	-1.367160 	-0.166019 	-0.684062 	0.675198 	-0.470846 	1.444649 	0.460521 	2.112729 	1.225637 	-0.452702 	-0.476901 	-0.885323 	1.476147 	1.033723 	0.718173 	0.094434 	1.265188 	1.147593 	-0.831215 	0.520730 	-1.667722 	0.000000 	-1.390404 	-2.309753 	-1.881544 	-0.945631 	0.000000 	0.000000 	0.402737 	1.095297 	1.167310 	0.054854 	-0.375444 	-1.662560 	-1.546375 	0.235862 	0.738090 	0.523450 	0.687537 	0.655378 	0.740303 	-1.264351 	-0.389472 	-0.266212 	0.000000 	0.834342 	0.000000 	0.758227 	0.984320 	1.403296 	-0.963065 	0.952743 	0.804560 	0.000000 	1.095855 	-0.584141 	1.860067 	1.039195 	-2.075982 	0.149868 	2.616228 	0.000000 	0.000000 	-1.013264 	0.160131 	0.625988 	-0.607715 	-1.105473 	-0.756465 	0.000000 	-0.604960 	0.000000 	1.285682 	0.000000 	
-0.299338 	-0.253422 	1.469702 	1.222207 	-1.316390 	2.284869 	0.318905 	-0.397484 	0.800471 	1.678479 	-0.413286 	0.446596 	0.795983 	-2.085441 	2.723910 	-1.793546 	0.000000 	-1.069555 	1.485629 	0.183122 	-1.440664 	-1.890624 	2.067984 	0.000000 	-2.713980 	-0.380071 	0.452180 	1.098333 	-0.817548 	0.394517 	-0.240758 	-0.951583 	-0.951182 	-1.052998 	-0.847987 	0.375812 	-1.315473 	0.238399 	0.663328 	0.709526 	0.000000 	0.000000 	0.000000 	0.000000 	-1.211614 	0.000000 	-2.128153 	0.604784 	0.000000 	0.000000 	-1.519423 	0.056369 	0.570438 	1.434023 	2.582811 	-0.854862 	-0.254279 	-1.111873 	0.695575 	1.761465 	-1.229055 	-0.280726 	-0.229382 	-0.523160 	-0.810524 	-0.602232 	1.659659 	0.000000 	-1.222911 	0.574101 	-1.148196 	-0.699711 	0.928812 	0.853929 	1.272288 	-0.871322 	0.725313 	-0.886308 	0.000000 	-0.321285 	-0.605023 	1.071732 	-0.587182 	0.347864 	0.495715 	2.143472 	1.906311 	0.752585 	-1.038464 	0.424371 	-0.517403 	-1.725579 	0.837031 	
-1.367048 	-0.984855 	-1.146856 	-1.274651 	0.767097 	-2.623295 	0.000000 	-1.052676 	-1.766786 	0.717399 	0.731306 	-0.641094 	1.282846 	2.459921 	0.000000 	0.000000 	0.000000 	-0.571668 	0.000000 	0.790356 	0.000000 	2.616741 	-1.869485 	0.647020 	0.000000 	0.000000 	1.653548 	-1.295029 	0.429131 	-1.211028 	-0.493676 	0.000000 	3.269534 	0.000000 	1.789787 	1.867111 	0.756682 	0.000000 	2.794540 	-0.857333 	0.478781 	-1.591249 	0.342585 	-0.696721 	1.649399 	0.340953 	0.000000 	-2.787870 	0.000000 	0.470445 	0.970405 	0.000000 	0.146983 	0.905992 	0.608802 	0.472146 	0.000000 	-0.503419 	-1.758026 	0.000000 	0.285207 	-0.101454 	-0.281284 	-0.356515 	-1.210665 	-1.102831 	-0.846340 	0.319212 	1.785803 	1.543887 	0.000000 	0.818892 	0.000000 	0.885807 	-1.700811 	0.733027 	2.622917 	-3.705558 	1.376475 	-0.287073 	-0.570949 	1.624255 	0.000000 	0.000000 	0.941224 	-1.147935 	-0.759968 	0.000000 	-2.909369 	0.000000 	0.314022 	-0.251819 	1.653253 	
0.000000 	-0.503191 	-0.627512 	-1.568869 	-1.539353 	0.854372 	-1.049521 	0.137144 	0.000000 	-0.835014 	1.209340 	0.000000 	2.560941 	-0.949881 	-2.387778 	-0.615730 	0.000000 	-0.549429 	1.003361 	0.087791 	-0.507143 	-0.104316 	1.307185 	-0.345840 	0.858977 	0.630557 	-0.790521 	0.475566 	0.417567 	-1.349804 	0.699617 	1.816756 	-1.419411 	-0.172284 	0.000000 	-0.396045 	0.000000 	0.214287 	-1.315938 	-2.332212 	-0.292532 	1.246859 	-0.432212 	1.212101 	1.628576 	-0.684409 	0.667209 	1.184130 	-0.579708 	0.000000 	0.224263 	0.000000 	-0.472500 	0.499368 	0.000000 	0.000000 	0.155798 	-0.725917 	1.680397 	0.476134 	-1.053232 	0.000000 	-0.137374 	2.267749 	1.046710 	0.492129 	1.027135 	0.000000 	0.000000 	1.149396 	-1.425360 	0.000000 	-2.185128 	-0.944619 	-0.248485 	0.773690 	-0.973615 	1.676300 	0.564351 	1.381275 	1.640215 	0.396924 	-1.331833 	-0.422772 	0.899250 	0.000000 	-2.271381 	-1.269913 	-0.579513 	0.496638 	0.838390 	0.000000 	0.719523 	
0.000000 	-1.525489 	-1.760124 	-0.638196 	1.525046 	-0.930279 	0.724736 	-0.628532 	0.000000 	-2.028275 	-0.510858 	-0.471307 	0.247034 	-0.153750 	1.573543 	0.000000 	0.679874 	-0.686300 	1.960157 	1.524233 	1.020949 	-0.655112 	-0.645176 	-0.492314 	0.000000 	-1.335732 	1.996483 	-1.545704 	0.854434 	-1.583706 	0.553381 	0.000000 	2.088717 	0.565677 	-0.859898 	0.000000 	-1.362366 	1.165977 	1.599017 	1.241682 	-1.062233 	-0.431284 	-1.647662 	-0.084572 	2.242202 	0.777274 	0.496862 	0.000000 	1.217179 	-1.704324 	0.806497 	-0.768465 	0.301776 	0.899884 	-1.491836 	-0.717294 	1.119578 	-0.709562 	0.485416 	-0.505748 	1.662228 	0.359528 	0.970935 	0.451270 	-1.193383 	-2.297480 	2.695083 	0.809809 	0.206524 	0.000000 	-0.995889 	0.287702 	0.000000 	1.105684 	1.153187 	-0.086599 	0.209862 	-1.844850 	-1.153026 	0.000000 	2.434071 	2.661143 	-0.422125 	-1.824331 	2.198581 	-0.806135 	0.000000 	-1.432214 	-1.687098 	0.000000 	-1.327542 	0.000000 	-0.472169 	
