0.309044 	0.411622 	0.898021 	1.672521 	0.059293 	0.000000 	-0.732164 	2.170673 	-0.842652 	1.425230 	0.000000 	0.000000 	0.072728 	2.186606 	-2.545759 	-1.112566 	1.705643 	1.303394 	-1.416704 	-0.683222 	1.067883 	0.628736 	2.197918 	0.318564 	0.852342 	0.330603 	-1.593056 	0.408740 	-0.485731 	0.545135 	0.858788 	0.229775 	0.000000 	-0.691954 	-0.915928 	0.000000 	-2.357272 	0.851061 	0.647924 	-0.645019 	1.923908 	1.678447 	-1.632155 	0.000000 	-0.353337 	-0.928982 	0.000000 	0.221878 	0.488358 	-2.582552 	0.000000 	0.000000 	-0.478208 	0.000000 	0.450325 	-1.234548 	0.565314 	0.000000 	0.861588 	0.000000 	0.000000 	1.189628 	0.000000 	-0.815789 	-1.162313 	2.192015 	-0.981851 	0.000000 	0.500337 	-1.425749 	2.400325 	0.981670 	-1.264263 	-0.820889 	-0.504439 	0.000000 	0.000000 	0.000000 	-2.250497 	1.074668 	0.985229 	0.487068 	-0.996907 	-0.419390 	-1.893754 	0.000000 	0.000000 	-0.663480 	-0.305289 	-1.125393 	1.429010 	-0.877159 	
-0.337590 	-0.774228 	0.411596 	-2.018947 	-1.232529 	-0.870495 	1.370933 	-1.404064 	0.000000 	-0.575787 	0.656145 	1.324160 	-1.298615 	-0.827453 	0.000000 	1.671749 	0.707634 	0.000000 	-0.804683 	0.000000 	1.816433 	-0.882387 	-1.103476 	0.785022 	0.346044 	-0.531259 	0.864060 	0.000000 	0.000000 	0.000000 	0.407192 	0.000000 	-1.050999 	1.968595 	0.000000 	0.000000 	-1.031427 	1.895386 	0.405385 	0.000000 	-1.261747 	0.375045 	0.228767 	0.152065 	-1.734373 	-0.964983 	0.000000 	2.072996 	0.420866 	-0.879666 	0.000000 	1.188185 	2.310619 	0.000000 	-0.537625 	0.745963 	-0.218972 	0.897769 	0.000000 	0.000000 	1.262194 	0.000000 	1.881838 	-1.388239 	-0.701911 	-0.793545 	-0.285850 	-0.284680 	1.567770 	0.894628 	0.000000 	0.472025 	-0.221514 	0.000000 	0.422649 	-1.340594 	0.318781 	-1.761774 	-1.072303 	0.318647 	1.941538 	1.068820 	-0.762400 	-0.398870 	0.102171 	0.000000 	-1.655641 	-0.881446 	1.302648 	-1.140140 	-1.035957 	0.728431 	
0.000000 	0.625605 	-0.488373 	-2.668517 	1.701865 	1.016783 	0.000000 	-1.196012 	1.020326 	0.000000 	0.000000 	1.243832 	-0.544556 	-0.906125 	1.785093 	0.698826 	-0.402884 	0.000000 	-1.446232 	0.192068 	2.555132 	0.000000 	-0.517542 	-0.289353 	0.966042 	0.000000 	1.851694 	-1.693155 	0.000000 	0.000000 	-0.472256 	0.000000 	-1.265571 	-1.846831 	-0.091527 	-1.543043 	-2.330116 	-0.175326 	-0.763250 	-1.462288 	-0.739189 	-1.459619 	-1.272242 	-0.405339 	0.332167 	-0.305396 	0.863147 	0.437160 	-0.674382 	0.000000 	1.594054 	-1.448237 	0.000000 	0.579292 	0.502703 	1.869517 	-0.073140 	-0.841620 	1.934212 	-0.847069 	-0.891860 	0.000000 	1.557984 	1.678223 	-0.251934 	1.352527 	1.362010 	-2.024536 	0.276931 	-0.451890 	-0.630358 	0.000000 	-0.775332 	-0.831975 	0.419848 	2.123137 	-2.944192 	-1.232283 	1.576133 	0.637333 	-2.111486 	0.000000 	2.214081 	0.000000 	0.000000 	1.829608 	1.081122 	0.732229 	0.000000 	0.922727 	0.380873 	0.000000 	
0.684162 	0.000000 	2.593768 	2.297777 	1.004221 	0.000000 	-1.655562 	0.000000 	-0.850909 	1.072262 	0.000000 	1.447407 	0.209265 	-0.932831 	-1.232551 	-1.573062 	2.595836 	0.957343 	-1.697977 	1.462830 	-1.261820 	0.000000 	0.292625 	-0.478123 	0.846606 	0.000000 	0.000000 	0.000000 	-1.866073 	0.657687 	-2.043357 	-1.668455 	-1.235258 	2.250712 	0.711798 	1.318333 	-0.503597 	0.350697 	-0.368091 	2.419981 	1.217667 	0.000000 	0.411652 	0.663626 	-2.206909 	0.000000 	-1.012498 	0.944145 	0.753627 	0.000000 	0.209437 	-1.672763 	1.562394 	0.847052 	0.000000 	1.914546 	-0.264708 	-0.588808 	-0.661382 	-1.610333 	-0.829244 	-2.302787 	-0.180385 	-0.292101 	-1.754703 	0.000000 	0.761989 	-1.119304 	3.794780 	0.134585 	0.480955 	-1.170641 	-0.322458 	-1.463789 	-1.914876 	0.000000 	0.000000 	0.261595 	0.000000 	0.000000 	0.000000 	2.393162 	-1.263780 	0.000000 	0.131299 	0.128812 	0.000000 	0.084156 	1.301925 	-1.209889 	0.000000 	1.145550 	
0.758367 	0.497516 	-0.157480 	0.348819 	-0.657520 	0.645976 	1.494553 	-0.779477 	0.680964 	0.000000 	-1.632612 	1.195599 	-0.785378 	1.154427 	-0.489363 	-0.721463 	-0.472614 	-1.531569 	-0.566277 	0.000000 	-0.690268 	0.547553 	0.088274 	1.024649 	1.427315 	0.000000 	0.793063 	-0.811062 	1.363379 	-1.057169 	0.416950 	0.550148 	-1.232369 	0.000000 	0.522899 	-1.665051 	-1.704007 	-0.798947 	-0.658545 	1.748407 	-0.219448 	1.635849 	0.000000 	1.313826 	1.228315 	-0.763525 	0.186689 	2.936995 	0.000000 	-1.255423 	-0.409996 	1.464306 	1.811174 	-0.805539 	-1.391029 	1.311940 	0.457127 	-0.131252 	1.523232 	-1.719911 	0.000000 	0.000000 	0.886916 	0.000000 	-0.570959 	0.000000 	1.759515 	-1.895597 	-1.437560 	-1.760893 	0.469428 	2.168353 	-0.279879 	-0.728118 	0.000000 	-2.051956 	-1.092422 	-0.798322 	-1.739029 	1.119293 	-2.574592 	-1.143669 	0.307440 	0.000000 	-0.512623 	0.438524 	2.223006 	0.964725 	1.243229 	0.568664 	-0.953452 	-1.784907 	
0.655791 	0.000000 	0.727169 	1.224861 	-1.669009 	0.000000 	-0.261829 	-0.436666 	-2.033969 	-0.601448 	-0.388253 	-0.232147 	-1.825763 	-1.642897 	-1.446152 	0.000000 	1.836630 	-0.925968 	1.112117 	-0.230116 	-0.746538 	0.918143 	1.588489 	0.000000 	-1.316241 	-0.545511 	-0.559070 	-0.915773 	0.000000 	-0.306951 	1.334208 	0.856561 	0.927750 	0.656501 	1.518883 	0.696580 	-0.552889 	-0.308395 	-0.939781 	1.751831 	1.188232 	-1.898980 	0.920957 	0.790029 	-0.777465 	0.660334 	1.042828 	2.201482 	1.314528 	0.177130 	-0.795080 	0.000000 	-0.285511 	0.000000 	1.058978 	-1.988810 	-0.682876 	0.508580 	0.950986 	0.000000 	-0.557648 	0.199728 	0.769307 	-0.610019 	-1.985106 	0.000000 	0.000000 	-1.048330 	0.000000 	2.118533 	-0.218368 	-0.477406 	-1.688241 	0.916216 	-1.089836 	0.522127 	-1.449015 	-0.247537 	-0.702086 	0.799442 	2.024485 	-0.656704 	-0.592158 	0.223257 	0.000000 	-0.747345 	-1.203846 	1.139264 	1.320522 	0.335518 	1.239871 	1.130199 	
0.409854 	-1.519878 	-0.842353 	1.112846 	-0.924492 	-0.174035 	-0.265601 	-0.196996 	-1.154066 	0.662713 	-1.751280 	-0.089766 	-1.006479 	-0.360762 	0.000000 	-0.885725 	0.724616 	0.992098 	1.311191 	-0.172958 	-0.853112 	0.946280 	-0.536113 	-1.177680 	0.090475 	0.298434 	-0.566441 	0.388818 	-1.168359 	0.661241 	0.000000 	1.047134 	0.000000 	0.865609 	-1.938330 	-1.870382 	0.711817 	-0.772282 	0.685978 	0.745171 	0.472167 	-0.338063 	2.403954 	0.698107 	0.000000 	2.193157 	1.642489 	-0.229471 	-1.971653 	-1.744002 	0.126101 	1.371326 	0.000000 	1.888694 	0.000000 	0.310405 	-0.505357 	-0.165646 	-1.990795 	1.410581 	-3.150011 	-0.517660 	-1.069273 	0.611789 	0.000000 	1.091628 	0.000000 	-0.555411 	0.000000 	1.143256 	-1.485222 	0.000000 	-1.258364 	0.610960 	0.569228 	1.685284 	-1.348542 	0.000000 	2.412945 	0.638391 	0.000000 	-1.894338 	2.428372 	1.396635 	-0.558512 	-0.509628 	0.000000 	-1.203414 	0.000000 	0.681670 	0.000000 	0.000000 	
-1.650226 	0.491330 	-0.505516 	0.000000 	-2.179499 	-1.158120 	0.699502 	-0.487069 	0.000000 	-1.509410 	0.000000 	0.000000 	0.000000 	-0.437126 	0.671681 	1.213499 	1.792490 	-1.568670 	-2.294645 	0.818746 	-0.146449 	-1.642186 	-1.302446 	1.764790 	-0.501957 	1.519862 	-1.566041 	0.000000 	1.788627 	1.029631 	0.664603 	-0.553549 	-1.143621 	2.294723 	0.000000 	0.367076 	-1.202540 	1.654316 	-0.882507 	0.966879 	-1.631796 	0.991238 	1.223764 	1.065772 	-1.015963 	-0.905903 	0.949624 	-2.409751 	-1.793706 	1.232248 	0.000000 	0.133218 	0.402800 	-0.372241 	0.000000 	1.066887 	0.000000 	0.541037 	0.000000 	1.004630 	-0.656995 	0.000000 	-1.153341 	1.023756 	0.000000 	0.562861 	-1.247923 	0.000000 	0.553425 	-1.049240 	0.545893 	-0.267920 	0.000000 	-2.050823 	0.000000 	2.994740 	1.213764 	1.084011 	-0.663659 	-1.401631 	-0.627220 	1.643099 	1.598915 	-0.656424 	-0.618199 	-1.218907 	1.208001 	1.853082 	0.611930 	1.187759 	0.000000 	-0.625669 	
1.134577 	-0.723298 	0.488000 	1.223232 	-1.561512 	-0.143895 	0.000000 	-2.296643 	-0.722898 	-1.184036 	-2.114209 	0.493189 	0.615093 	0.111341 	-1.430435 	1.222712 	-1.654037 	-0.930616 	-0.336032 	-1.153694 	0.000000 	1.178769 	0.555678 	0.762333 	-1.431995 	0.295158 	-0.844458 	0.000000 	1.402623 	-0.771837 	-0.633928 	-0.299102 	0.000000 	1.113244 	1.353856 	0.000000 	-1.089307 	-0.435900 	-1.079546 	0.000000 	0.000000 	0.926838 	-2.206951 	2.163019 	0.339775 	0.581822 	-0.864695 	0.787287 	-0.602657 	0.000000 	0.493158 	1.390075 	0.441750 	1.032068 	-1.937052 	0.403615 	0.745433 	-1.584921 	2.093490 	-2.153579 	1.974340 	0.891400 	0.640398 	-0.369945 	1.128913 	-0.558132 	-0.764883 	-1.886446 	0.000000 	0.900020 	0.000000 	-0.767505 	0.000000 	0.000000 	1.423134 	0.263647 	0.427131 	2.064493 	-0.880587 	-0.529458 	-2.068579 	0.993735 	0.210091 	1.511339 	0.864928 	-0.553530 	0.374330 	-0.636296 	0.657087 	0.783862 	-0.831876 	1.400714 	
-0.375989 	-0.784663 	1.194740 	-0.396895 	0.000000 	0.000000 	0.961495 	-2.436684 	-0.166376 	2.545183 	-2.073956 	0.562851 	-1.593964 	-0.636170 	-0.258815 	0.874783 	-0.767089 	0.616114 	-1.937879 	0.599605 	0.000000 	-1.354420 	1.696320 	-0.353207 	0.000000 	-2.214570 	0.000000 	-0.982693 	0.900952 	-1.568452 	0.000000 	-1.353900 	1.269875 	0.000000 	0.932785 	-0.647594 	-0.542848 	0.000000 	1.265307 	0.000000 	0.000000 	-0.433865 	0.802520 	0.000000 	-0.558280 	-0.434666 	1.356085 	2.531393 	-0.812873 	-0.134844 	0.683319 	1.782025 	1.325562 	-0.504124 	-1.843313 	0.116781 	-1.428080 	0.000000 	0.662875 	1.674729 	0.319096 	1.585120 	0.128764 	0.000000 	-0.579799 	1.039319 	0.833234 	0.291116 	-1.341288 	2.019358 	0.499146 	0.476670 	0.258678 	-1.163485 	-1.089621 	0.922256 	0.366058 	-0.722590 	0.000000 	0.470623 	-1.313166 	-0.701665 	-1.743959 	1.945526 	-0.347972 	0.420229 	0.000000 	1.371489 	-0.269642 	0.472266 	-2.186605 	-0.249345 	
